BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-10-01,Лензол. ап,LNZLP,143.0,1802400.0,4020.0,3955.0,4055.0,4005.0,3990.0,4005.0,452.0,3990.0,3990.0,4005.0,1802400.0,1802400.0,1802400.0,0.0,3
TQBR,2020-10-01,ЛЭСК ао,LPSB,27.0,60300.0,8.0,7.9,8.0,8.0,7.95,8.0,7600.0,,8.05,8.0,0.0,500895.0,0.0,0.0,3
TQBR,2020-10-01,РСетиЛЭ,LSNG,189.0,565734.0,5.55,5.5,5.57,5.53,5.52,5.53,102400.0,5.52,5.52,5.53,565734.0,565734.0,565734.0,0.0,3
TQBR,2020-10-01,РСетиЛЭ-п,LSNGP,598.0,7646865.0,152.75,152.05,153.65,152.9,152.7,152.9,50070.0,152.7,152.7,152.9,7646865.0,7646865.0,7646865.0,0.0,3
TQBR,2020-10-01,ЛСР ао,LSRG,16520.0,120189091.2,854.0,853.2,867.0,861.0,861.2,860.4,139551.0,861.2,861.2,861.0,117634764.2,117634764.2,117634764.2,0.0,3
TQBR,2020-10-01,Левенгук,LVHK,247.0,1097353.0,8.45,8.25,8.71,8.33,8.38,8.33,130900.0,8.38,8.38,8.33,1097353.0,1097353.0,1097353.0,0.0,3
SMAL,2020-10-01,МагадЭн ао,MAGE,1.0,1995.2,5.8,5.8,5.8,,5.97,5.8,344.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-01,МагадЭн ао,MAGE,37.0,375980.0,5.99,5.9,6.03,5.94,5.97,5.98,63000.0,,5.97,5.94,0.0,501260.0,0.0,0.0,3
TQBR,2020-10-01,МагадЭн ап,MAGEP,12.0,89310.0,6.0,5.9,6.01,5.91,5.96,5.91,15000.0,,5.98,5.91,0.0,514630.0,0.0,0.0,3
SMAL,2020-10-01,ММК,MAGN,10.0,3116.26,39.1,38.1,39.375,,38.465,38.1,81.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-01,ММК,MAGN,6322.0,440936663.5,38.825,38.13,38.98,38.2,38.465,38.15,11464000.0,38.475,38.475,38.2,414908394.5,414908394.5,414908394.5,0.0,3
TQBR,2020-10-01,MAIL-гдр,MAIL,21662.0,882125477.4,2148.8,2127.0,2174.8,2162.2,2151.0,2156.4,409919.0,2151.6,2151.6,2162.2,835249746.6,835249746.6,835249746.6,0.0,3
TQPI,2020-10-01,МЕРИДИАН,MERF,45.0,151020.5,10.1,10.05,10.35,10.15,10.15,10.15,14900.0,,10.25,10.15,0.0,501553.0,0.0,0.0,3
TQBR,2020-10-01,Мегион-ао,MFGS,45.0,550445.0,320.0,319.5,326.0,320.0,322.0,320.0,1710.0,322.0,322.0,320.0,550445.0,550445.0,550445.0,0.0,3
TQBR,2020-10-01,Мегион-ап,MFGSP,30.0,275185.0,309.0,290.0,309.0,301.0,302.5,301.0,910.0,,309.0,301.0,0.0,1096075.0,0.0,0.0,3
TQBR,2020-10-01,Магнит ао,MGNT,21816.0,2062448892.5,4985.0,4850.0,5022.0,4906.0,4911.0,4896.0,419831.0,4913.0,4913.0,4906.0,2014861269.0,2014861269.0,2014861269.0,0.0,3
TQBR,2020-10-01,СМЗ-ао,MGNZ,19.0,89930.0,4730.0,4620.0,4820.0,4680.0,4730.0,4620.0,19.0,,4810.0,4680.0,0.0,519890.0,0.0,0.0,3
TQBR,2020-10-01,МГТС-5ао,MGTS,32.0,344185.0,2190.0,2170.0,2190.0,2175.0,2180.0,2170.0,158.0,,2185.0,2175.0,0.0,515690.0,0.0,0.0,3
TQBR,2020-10-01,МГТС-4ап,MGTSP,185.0,1177428.0,1936.0,1910.0,1944.0,1912.0,1924.0,1912.0,612.0,1924.0,1924.0,1912.0,1177428.0,1177428.0,1177428.0,0.0,3
TQBR,2020-10-01,ТНСэнМарЭл,MISB,10.0,30720.0,12.3,12.2,12.4,12.3,12.3,12.3,2500.0,,12.3,12.3,0.0,500300.0,0.0,0.0,3
TQBR,2020-10-01,ТНСэМаЭл-п,MISBP,14.0,38220.0,11.9,11.8,12.1,12.0,11.9,12.0,3200.0,,12.0,12.0,0.0,500660.0,0.0,0.0,3
SMAL,2020-10-01,МосБиржа,MOEX,5.0,2059.54,149.86,145.96,149.86,,146.23,149.82,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-01,МосБиржа,MOEX,17044.0,1072904688.7,147.4,145.13,147.9,146.0,146.23,146.01,7336750.0,146.24,146.24,146.0,1042154662.8,1042154662.8,1042154662.8,0.0,3
TQBR,2020-10-01,МРСК Центр,MRKC,378.0,2187445.2,0.2928,0.2928,0.2982,0.2962,0.2954,0.2964,7404000.0,0.2954,0.2954,0.2962,2187445.2,2187445.2,2187445.2,0.0,3
TQBR,2020-10-01,Россети СК,MRKK,10.0,3511.8,24.96,24.96,25.38,25.3,25.08,25.3,140.0,,25.08,25.3,0.0,522497.6,0.0,0.0,3
TQBR,2020-10-01,МРСК ЦП,MRKP,435.0,6983057.0,0.2156,0.2156,0.2197,0.2174,0.2182,0.2174,32010000.0,0.2182,0.2182,0.2174,6983057.0,6983057.0,6983057.0,0.0,3
TQBR,2020-10-01,РсетСиб ао,MRKS,22.0,208660.0,0.23,0.2275,0.2365,0.2285,0.232,0.2285,900000.0,,0.2305,0.2285,0.0,504495.0,0.0,0.0,3
SMAL,2020-10-01,МРСК Ур,MRKU,1.0,0.18,0.1806,0.1806,0.1806,,0.1374,0.1806,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-01,МРСК Ур,MRKU,129.0,1206182.0,0.14,0.1356,0.14,0.1366,0.1374,0.1368,8780000.0,0.1374,0.1374,0.1366,1206182.0,1206182.0,1206182.0,0.0,3
SMAL,2020-10-01,РсетВол ао,MRKV,1.0,0.09,0.0857,0.0857,0.0857,,0.0687,0.0857,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-01,РсетВол ао,MRKV,264.0,2026188.0,0.06965,0.06825,0.06965,0.06835,0.0687,0.0684,29500000.0,0.0687,0.0687,0.06835,2026188.0,2026188.0,2026188.0,0.0,3
SMAL,2020-10-01,РоссЮг ао,MRKY,12.0,6.13,0.0668,0.046,0.0668,,0.04775,0.046,115.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-01,РоссЮг ао,MRKY,189.0,230085.5,0.04775,0.0476,0.048,0.0476,0.04775,0.04765,4820000.0,,0.0478,0.0476,0.0,500065.0,0.0,0.0,3
SMAL,2020-10-01,МРСК СЗ,MRKZ,2.0,0.19,0.0645,0.0645,0.0645,,0.04985,0.0645,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-01,МРСК СЗ,MRKZ,124.0,5311704.5,0.04935,0.04935,0.0501,0.04945,0.04985,0.04945,106580000.0,0.04985,0.04985,0.04945,5311704.5,5311704.5,5311704.5,0.0,3
TQBR,2020-10-01,МордЭнСб,MRSB,83.0,1586640.0,0.436,0.43,0.44,0.431,0.432,0.431,3670000.0,0.432,0.432,0.431,1586640.0,1586640.0,1586640.0,0.0,3
SMAL,2020-10-01,+МосЭнерго,MSNG,19.0,1377.06,2.0845,2.026,2.0845,,2.034,2.026,666.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-01,+МосЭнерго,MSNG,935.0,17473343.5,2.074,2.015,2.0745,2.0235,2.034,2.0235,8591000.0,2.034,2.034,2.0235,17473343.5,17473343.5,17473343.5,0.0,3
SMAL,2020-10-01,РСетиМР ао,MSRS,1.0,8.09,1.155,1.155,1.155,,1.1605,1.155,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-01,РСетиМР ао,MSRS,155.0,1392324.5,1.1645,1.1565,1.169,1.159,1.1605,1.161,1200000.0,1.1605,1.1605,1.159,1392324.5,1392324.5,1392324.5,0.0,3
TQPI,2020-10-01,МультиСис,MSST,659.0,1545926.3,1.547,1.527,1.577,1.538,1.544,1.538,1001300.0,1.544,1.544,1.538,1545926.3,1545926.3,1545926.3,0.0,3
TQTF,2020-10-01,MTEK ETF,MTEK,43.0,265475.8,1869.9,1838.3,1881.0,1860.2,1869.5,1860.2,142.0,,1861.9,1860.2,0.0,500854.8,0.0,2094774.66,3
TQBR,2020-10-01,Мечел ао,MTLR,2915.0,30185264.54,61.6,60.91,61.81,60.91,61.3,60.91,492389.0,61.3,61.3,60.91,30185264.54,30185264.54,30185264.54,0.0,3
SMAL,2020-10-01,Мечел ап,MTLRP,1.0,199.5,66.5,66.5,66.5,,66.9,66.5,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-01,Мечел ап,MTLRP,1066.0,13708531.0,66.5,66.2,67.5,67.0,66.9,67.0,204910.0,66.9,66.9,67.0,13708531.0,13708531.0,13708531.0,0.0,3
SMAL,2020-10-01,МТС-ао,MTSS,5.0,2029.8,339.25,336.05,339.25,,338.6,336.05,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-01,МТС-ао,MTSS,12147.0,1064518943.0,340.35,336.4,340.8,339.9,338.6,338.3,3143850.0,338.6,338.6,339.9,976419664.5,976419664.5,976419664.5,0.0,3
TQBR,2020-10-01,М.видео,MVID,4705.0,347131924.0,685.0,678.0,693.7,683.7,686.0,683.7,506110.0,685.9,685.9,683.7,347131924.0,347131924.0,347131924.0,0.0,3
TQBR,2020-10-01,iНПОНаука,NAUK,33.0,141224.0,200.2,198.2,200.4,199.2,199.0,199.2,710.0,,200.8,199.2,0.0,566298.0,0.0,0.0,3
TQBR,2020-10-01,Нефтекамск,NFAZ,36.0,180216.0,207.6,206.2,213.2,207.2,209.6,207.2,860.0,,206.8,207.2,0.0,504360.0,0.0,0.0,3
TQBR,2020-10-01,НКХП ао,NKHP,58.0,297960.0,262.0,262.0,265.5,263.0,263.5,263.0,1130.0,,263.0,263.0,0.0,505075.0,0.0,0.0,3
SMAL,2020-10-01,НКНХ ао,NKNC,1.0,515.25,57.25,57.25,57.25,,88.25,57.25,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-01,НКНХ ао,NKNC,272.0,1458976.0,89.0,87.65,89.0,88.25,88.25,88.4,16530.0,88.25,88.25,88.25,1458976.0,1458976.0,1458976.0,0.0,3
TQBR,2020-10-01,НКНХ ап,NKNCP,1211.0,11024576.4,76.74,76.5,77.14,76.52,76.78,76.52,143590.0,76.78,76.78,76.52,11024576.4,11024576.4,11024576.4,0.0,3
SMAL,2020-10-01,Нижкамшина,NKSH,1.0,112.0,22.4,22.4,22.4,,22.52,22.4,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-01,Нижкамшина,NKSH,11.0,33790.0,22.18,22.18,22.62,22.34,22.52,22.34,1500.0,,22.38,22.34,0.0,512314.0,0.0,0.0,3
SMAL,2020-10-01,НЛМК ао,NLMK,2.0,1336.26,167.12,167.02,167.12,,172.24,167.02,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-01,НЛМК ао,NLMK,8111.0,406575438.6,172.6,171.0,174.0,172.0,172.24,171.52,2360590.0,172.26,172.26,172.0,394392349.0,394392349.0,394392349.0,0.0,3
SMAL,2020-10-01,НМТП ао,NMTP,10.0,731.56,8.52,8.455,8.68,,8.505,8.68,86.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-01,НМТП ао,NMTP,2853.0,35050360.0,8.565,8.47,8.61,8.485,8.505,8.485,4121400.0,8.505,8.505,8.485,35050360.0,35050360.0,35050360.0,0.0,3
TQBR,2020-10-01,ТНСэнНН ао,NNSB,37.0,227150.0,1655.0,1605.0,1660.0,1620.0,1635.0,1620.0,139.0,,1670.0,1620.0,0.0,517175.0,0.0,0.0,3
TQBR,2020-10-01,ТНСэнНН ап,NNSBP,24.0,37384.0,638.0,631.0,638.0,632.0,634.0,632.0,59.0,,649.0,632.0,0.0,504591.0,0.0,0.0,3
TQBR,2020-10-01,НаукаСвяз,NSVZ,173.0,1042550.0,200.5,195.0,201.5,195.5,198.0,196.5,5270.0,198.0,198.0,195.5,1042550.0,1042550.0,1042550.0,0.0,3
TQBR,2020-10-01,Новатэк ао,NVTK,13079.0,839990945.8,1066.0,1043.4,1070.8,1056.0,1054.6,1050.4,796428.0,1054.8,1054.8,1056.0,818585980.6,818585980.6,818585980.6,0.0,3
TQBR,2020-10-01,ОР ао,OBUV,1039.0,3566763.0,31.55,31.5,31.7,31.55,31.6,31.55,112950.0,31.6,31.6,31.55,3566763.0,3566763.0,3566763.0,0.0,3
TQPI,2020-10-01,Медиахолд,ODVA,21.0,53649.0,0.1516,0.1482,0.1518,0.1488,0.1502,0.15,357000.0,,0.1506,0.1488,0.0,509925.6,0.0,0.0,3
SMAL,2020-10-01,ОГК-2 ао,OGKB,23.0,1272.3,0.7478,0.7478,0.795,,0.7809,0.785,1673.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-01,ОГК-2 ао,OGKB,4860.0,177295555.2,0.7744,0.7661,0.791,0.7869,0.7809,0.7869,227382000.0,0.7797,0.7797,0.7869,177295555.2,177295555.2,177295555.2,0.0,3
TQBR,2020-10-01,ОМЗ-ап,OMZZP,73.0,480720.0,3490.0,3450.0,3695.0,3500.0,3535.0,3500.0,136.0,,3530.0,3500.0,0.0,505095.0,0.0,0.0,3
TQTD,2020-10-01,ETF OPNW,OPNW,21.0,725.11,1.039,1.032,1.046,1.044,1.042,1.044,696.0,,,1.044,0.0,0.0,0.0,1367.3,3
TQBR,2020-10-01,ПавлАвт ао,PAZA,35.0,351660.0,8090.0,7940.0,8100.0,7940.0,7990.0,7940.0,44.0,,8000.0,7940.0,0.0,504310.0,0.0,0.0,3
TQBR,2020-10-01,ФосАгро ао,PHOR,3007.0,158580049.0,2855.0,2821.0,2878.0,2824.0,2841.0,2827.0,55823.0,2841.0,2841.0,2824.0,155031141.0,155031141.0,155031141.0,0.0,3
TQBR,2020-10-01,ПИК ао,PIKK,1638.0,57859679.0,569.7,566.2,571.0,568.9,569.0,570.3,101680.0,569.1,569.1,568.9,54300753.0,54300753.0,54300753.0,0.0,3
TQBR,2020-10-01,Полюс,PLZL,13476.0,1982417223.5,16348.0,16125.0,16515.5,16479.5,16316.5,16352.0,121496.0,16311.0,16311.0,16479.5,1869704019.0,1869704019.0,1869704019.0,0.0,3
TQBR,2020-10-01,ПермьЭнСб,PMSB,38.0,172288.0,133.1,131.0,134.8,132.3,132.5,132.3,1300.0,,133.5,132.3,0.0,501831.0,0.0,0.0,3
TQBR,2020-10-01,ПермьЭнС-п,PMSBP,73.0,383400.0,130.0,130.0,131.2,130.6,130.4,130.6,2940.0,,130.6,130.6,0.0,503820.0,0.0,0.0,3
TQBR,2020-10-01,Petropavl,POGR,8142.0,471737552.0,33.8,33.2,34.365,34.12,33.75,33.85,13978100.0,33.74,33.74,34.12,443740226.5,443740226.5,443740226.5,0.0,3
TQBR,2020-10-01,Polymetal,POLY,16680.0,1237876862.0,1694.7,1666.3,1707.9,1704.9,1688.6,1690.8,733058.0,1688.1,1688.1,1704.9,1154651998.6,1154651998.6,1154651998.6,0.0,3
TQPI,2020-10-01,ЧЗПСН ао,PRFN,196.0,117102.4,1.499,1.481,1.5,1.485,1.492,1.486,78500.0,,1.498,1.485,0.0,500258.0,0.0,0.0,3
TQBR,2020-10-01,Приморье,PRMB,14.0,408200.0,27600.0,27000.0,27600.0,27200.0,27200.0,27200.0,15.0,,27200.0,27200.0,0.0,517000.0,0.0,0.0,3
TQBR,2020-10-01,iQIWI,QIWI,1860.0,39443271.5,1358.5,1325.5,1359.5,1353.5,1342.0,1346.5,29394.0,1341.0,1341.0,1353.5,34974515.0,34974515.0,34974515.0,0.0,3
TQBR,2020-10-01,Распадская,RASP,810.0,29137043.6,122.28,119.56,122.44,119.78,120.72,119.78,241350.0,120.72,120.72,119.78,29137043.6,29137043.6,29137043.6,0.0,3
TQBR,2020-10-01,Raven,RAVN,13.0,140390.0,29.8,29.05,29.8,29.15,29.25,29.15,4800.0,,30.55,29.15,0.0,684530.0,0.0,0.0,3
SMAL,2020-10-01,РБК ао,RBCM,2.0,51.11,2.332,2.332,4.474,,3.306,4.474,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-01,РБК ао,RBCM,45.0,47285.4,3.32,3.292,3.33,3.306,3.306,3.306,14300.0,,3.288,3.306,0.0,721555.2,0.0,0.0,3
TQTF,2020-10-01,RCMX ETF,RCMX,73.0,470071.8,1088.2,1076.2,1089.6,1079.0,1080.6,1079.0,435.0,,1088.0,1079.0,0.0,5362689.6,0.0,2157904.21,3
TQBR,2020-10-01,РДБанк ао,RDRB,151.0,1687550.0,220.0,215.0,235.0,235.0,225.0,235.0,7510.0,225.0,225.0,235.0,1687550.0,1687550.0,1687550.0,0.0,3
SMAL,2020-10-01,РГС СК ао,RGSS,1.0,40.24,0.1898,0.1898,0.1898,,0.146,0.1898,212.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-01,РГС СК ао,RGSS,140.0,1081842.8,0.1456,0.145,0.147,0.1464,0.146,0.1464,7409000.0,0.146,0.146,0.1464,1081842.8,1081842.8,1081842.8,0.0,3
TQBR,2020-10-01,ЭнергияРКК,RKKE,29.0,229610.0,6860.0,6720.0,6860.0,6740.0,6750.0,6740.0,34.0,,6750.0,6740.0,0.0,506120.0,0.0,0.0,3
TQBR,2020-10-01,Роллман,RLMN,171.0,669553.5,17.55,17.05,17.55,17.25,17.25,17.25,38760.0,17.25,17.25,17.25,669553.5,669553.5,669553.5,0.0,3
TQBR,2020-10-01,Роллман-п,RLMNP,53.0,55458.2,18.36,17.2,18.36,18.08,18.0,18.08,3080.0,,18.42,18.08,0.0,533870.0,0.0,0.0,3
TQBR,2020-10-01,РуссНфт ао,RNFT,509.0,1763465.2,348.2,340.2,348.2,342.0,344.0,342.0,5127.0,344.0,344.0,342.0,1763465.2,1763465.2,1763465.2,0.0,3
TQBR,2020-10-01,Русолово,ROLO,54.0,549000.0,6.226,6.226,6.404,6.312,6.31,6.3,87000.0,6.31,6.31,6.312,549000.0,549000.0,549000.0,0.0,3
TQBR,2020-10-01,Росбанк ао,ROSB,13.0,41232.0,78.0,77.6,78.6,78.0,77.8,78.0,530.0,,78.4,78.0,0.0,504660.0,0.0,0.0,3
SMAL,2020-10-01,Роснефть,ROSN,3.0,5714.1,378.9,378.9,384.0,,385.75,384.0,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-01,Роснефть,ROSN,15195.0,2162519878.5,386.85,382.1,389.1,385.0,385.75,385.45,5605640.0,385.8,385.8,385.0,2114705899.5,2114705899.5,2114705899.5,0.0,3
TQBR,2020-10-01,РОСИНТЕРао,ROST,42.0,199174.0,60.4,60.4,62.0,61.0,61.2,61.0,3250.0,,60.8,61.0,0.0,501148.0,0.0,0.0,3
SMAL,2020-10-01,Россети ао,RSTI,7.0,1530.32,1.4172,1.4172,1.52,,1.4508,1.47,1078.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-01,Россети ао,RSTI,7461.0,288260528.0,1.4821,1.4336,1.4821,1.449,1.4508,1.4487,198679000.0,1.4517,1.4517,1.449,261326110.8,261326110.8,261326110.8,0.0,3
SMAL,2020-10-01,Россети ап,RSTIP,5.0,233.79,2.065,2.03,2.248,,2.015,2.03,112.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-01,Россети ап,RSTIP,290.0,3875202.0,2.029,2.011,2.03,2.018,2.015,2.018,1918000.0,2.02,2.02,2.018,3875202.0,3875202.0,3875202.0,0.0,3
SMAL,2020-10-01,Ростел -ао,RTKM,4.0,2070.69,101.97,96.08,101.97,,97.2,96.08,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-01,Ростел -ао,RTKM,18525.0,291460167.7,98.45,96.15,98.7,97.3,97.2,96.87,2997790.0,97.23,97.23,97.3,287509110.5,287509110.5,287509110.5,0.0,3
SMAL,2020-10-01,Ростел -ап,RTKMP,3.0,1389.45,95.65,87.15,95.65,,87.55,87.15,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-01,Ростел -ап,RTKMP,2000.0,25449608.0,88.65,86.7,89.15,86.7,87.55,86.7,290710.0,87.55,87.55,86.7,25449608.0,25449608.0,25449608.0,0.0,3
SMAL,2020-10-01,ТНСэнРст,RTSB,2.0,1.44,0.72,0.72,0.72,,0.52,0.72,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-01,ТНСэнРст,RTSB,37.0,326050.0,0.515,0.5,0.53,0.51,0.52,0.51,630000.0,,0.515,0.51,0.0,500350.0,0.0,0.0,3
TQBR,2020-10-01,ТНСэнРст-п,RTSBP,17.0,232620.0,0.5,0.48,0.5,0.496,0.495,0.496,470000.0,,0.496,0.496,0.0,501280.0,0.0,0.0,3
SMAL,2020-10-01,ПИФБКСПерс,RU000A0HF0L2,1.0,319.0,319.0,319.0,319.0,,365.0,319.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQIF,2020-10-01,ПИФБКСПерс,RU000A0HF0L2,11.0,124200.0,366.0,363.0,368.0,366.0,365.0,368.0,340.0,,362.0,366.0,0.0,510110.0,0.0,0.0,3
TQPI,2020-10-01,ЗПИФ КапВл,RU000A0JNUM1,5.0,14500.0,240.0,240.0,242.0,242.0,242.0,242.0,60.0,,236.0,242.0,0.0,544440.0,0.0,0.0,3
TQIF,2020-10-01,ПИФБКС Осн,RU000A0JP799,6.0,200665.0,257.5,257.0,257.5,257.5,257.5,257.0,780.0,,258.0,257.5,0.0,533935.0,0.0,0.0,3
TQPI,2020-10-01,ПИФТверУс,RU000A0JR0A9,1.0,2227200.0,34800.0,34800.0,34800.0,34800.0,34800.0,34800.0,64.0,34800.0,34800.0,34800.0,22353000.0,20543400.0,22353000.0,0.0,3
TQIF,2020-10-01,ВТБФондАкц,RU000A0JR282,30.0,5792120.0,37.05,37.05,37.4,37.05,37.1,37.05,156100.0,37.1,37.1,37.05,5792120.0,5792120.0,5792120.0,0.0,3
TQIF,2020-10-01,ВТБИнМсБир,RU000A0JR290,55.0,15065960.0,7150.0,6980.0,7155.0,6980.0,7130.0,6980.0,2113.0,7130.0,7130.0,6980.0,15065960.0,15065960.0,15065960.0,0.0,3
TQIF,2020-10-01,ВТБФондКаз,RU000A0JR2C1,81.0,1595564.0,72.1,72.1,72.4,72.2,72.3,72.2,22080.0,72.3,72.3,72.2,1595564.0,1595564.0,1595564.0,0.0,3
TQIF,2020-10-01,ПИФБКС Имп,RU000A0JVHY6,11.0,99940.0,337.0,318.5,337.5,320.0,333.0,320.0,300.0,,315.5,320.0,0.0,595930.0,0.0,0.0,3
TQIF,2020-10-01,ПИФ РубОбл,RU000A0JX1H4,4.0,60044.0,1766.0,1766.0,1766.0,1766.0,1766.0,1766.0,34.0,,1762.0,1766.0,0.0,565432.0,0.0,0.0,3
TQIF,2020-10-01,ЗПИФДОМ.РФ,RU000A0JXP78,3.0,261300.0,1300.0,1300.0,1300.0,1300.0,1300.0,1300.0,201.0,,1260.0,1300.0,0.0,519970.0,0.0,0.0,3
TQIF,2020-10-01,СберАрБиз3,RU000A0ZZ5R2,1.0,1013760.0,960.0,960.0,960.0,960.0,960.0,960.0,1056.0,1025.0,1025.0,960.0,24500890.0,24500890.0,24500890.0,0.0,3
TQIF,2020-10-01,СберДен ОП,RU000A1002D0,9.0,80005215.5,1167.5,1164.0,1167.5,1164.0,1164.0,1164.0,68733.0,1163.5,1164.0,1164.0,106575513.5,81843499.5,106575513.5,0.0,3
TQIF,2020-10-01,ЗПИФ ФПР,RU000A101NK4,1360.0,100952864.7,1675.1,1667.9,1708.0,1706.9,1690.7,1706.9,59710.0,1690.7,1690.7,1706.9,100952864.7,100952864.7,100952864.7,0.0,3
SMAL,2020-10-01,РУСАЛ ао,RUAL,3.0,440.86,31.51,31.475,31.51,,31.275,31.475,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-01,РУСАЛ ао,RUAL,10596.0,312119737.8,31.66,30.855,31.83,31.3,31.275,31.16,9980010.0,31.29,31.29,31.3,294904328.15,294904328.15,294904328.15,0.0,3
TQBR,2020-10-01,Русгрэйн,RUGR,699.0,483767.32,9.25,9.076,9.25,9.108,9.104,9.108,53140.0,,9.104,9.108,0.0,505988.2,0.0,0.0,3
TQTD,2020-10-01,RUSB ETF,RUSB,20.0,1599.3,29.29,28.9,29.29,28.6,28.42,29.27,55.0,2239.5,2239.5,28.6,12040454.67,12040454.67,12040454.67,38890.0,3
TQTE,2020-10-01,RUSB ETF,RUSB,14.0,430.88,25.53,24.9,26.07,24.38,24.23,24.97,17.0,2239.5,2239.5,24.38,12040454.67,12040454.67,12040454.67,33148.66,3
TQTF,2020-10-01,RUSB ETF,RUSB,415.0,11874628.0,2258.0,2232.5,2314.0,2253.0,2239.5,2252.5,5305.0,2239.5,2239.5,2253.0,12040454.67,12040454.67,12040454.67,3063937.14,3
TQTD,2020-10-01,RUSE ETF,RUSE,42.0,2687.83,21.05,21.05,24.1,23.6,23.7,24.08,112.0,1867.0,1867.0,23.6,2649134.46,2649134.46,2649134.46,42980.93,3
TQTF,2020-10-01,RUSE ETF,RUSE,210.0,2437374.5,1874.0,1850.0,1874.0,1859.0,1867.0,1858.5,1307.0,1867.0,1867.0,1859.0,2649134.46,2649134.46,2649134.46,3386239.53,3
TQBR,2020-10-01,ИКРУСС-ИНВ,RUSI,19.0,155080.0,38.5,37.6,38.5,38.0,37.8,38.0,4100.0,,38.0,38.0,0.0,505770.0,0.0,0.0,3
TQBR,2020-10-01,Русполимет,RUSP,42.0,142695.5,0.63,0.63,0.6385,0.6355,0.634,0.6355,225000.0,,0.6325,0.6355,0.0,540050.0,0.0,0.0,3
TQBR,2020-10-01,РязЭнСб,RZSB,11.0,31748.0,9.1,9.04,9.1,9.04,9.08,9.04,3500.0,,9.1,9.04,0.0,500252.0,0.0,0.0,3
TQBR,2020-10-01,СамарЭн-ао,SAGO,111.0,977780.0,0.562,0.554,0.6,0.564,0.572,0.566,1710000.0,0.572,0.572,0.564,977780.0,977780.0,977780.0,0.0,3
SMAL,2020-10-01,СамарЭн-ап,SAGOP,1.0,0.5,0.496,0.496,0.496,,0.474,0.496,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-01,СамарЭн-ап,SAGOP,154.0,1018950.0,0.495,0.45,0.512,0.472,0.474,0.472,2150000.0,0.474,0.474,0.472,1018950.0,1018950.0,1018950.0,0.0,3
TQBR,2020-10-01,СаратЭн-ао,SARE,52.0,124126.0,0.1384,0.131,0.1384,0.1316,0.1334,0.131,930000.0,,0.1348,0.1316,0.0,507132.0,0.0,0.0,3
SMAL,2020-10-01,СаратЭн-ап,SAREP,3.0,323.37,0.11,0.107,0.1482,,0.1142,0.1482,3014.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-01,СаратЭн-ап,SAREP,12.0,19442.0,0.1156,0.1138,0.1158,0.114,0.1142,0.114,170000.0,,0.1168,0.114,0.0,501116.0,0.0,0.0,3
TQTD,2020-10-01,SBCB ETF,SBCB,47.0,1624.74,17.06,17.06,17.16,16.81,16.77,17.12,95.0,1321.6,1321.6,16.81,1765531.46,1765531.46,1765531.46,108426.94,3
TQTF,2020-10-01,SBCB ETF,SBCB,141.0,1637526.8,1321.0,1313.6,1324.4,1324.4,1321.6,1324.4,1241.0,1321.6,1321.6,1324.4,1765531.46,1765531.46,1765531.46,8542384.05,3
