BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-03-17,КоршГОК ао,KOGK,21.0,1687200.0,50400.0,48800.0,50400.0,49600.0,49600.0,49600.0,34.0,49600.0,49600.0,49600.0,1687200.0,1687200.0,1687200.0,0.0,3
TQBR,2021-03-17,СаратНПЗ,KRKN,6.0,85400.0,14450.0,14100.0,14450.0,14100.0,14250.0,14100.0,6.0,,14350.0,14100.0,0.0,502300.0,0.0,0.0,3
TQBR,2021-03-17,СаратНПЗ-п,KRKNP,162.0,5600160.0,15660.0,15400.0,15660.0,15500.0,15480.0,15480.0,362.0,15480.0,15480.0,15500.0,5600160.0,5600160.0,5600160.0,0.0,3
TQBR,2021-03-17,ТКЗКК ап,KRKOP,30.0,65616.5,8.55,8.46,8.6,8.555,8.52,8.56,7700.0,,8.525,8.555,0.0,510643.5,0.0,0.0,3
TQBR,2021-03-17,КрасОкт-ао,KROT,4195.0,57008215.0,480.0,469.0,569.5,480.0,511.5,480.0,111480.0,511.5,511.5,480.0,57008215.0,57008215.0,57008215.0,0.0,3
TQBR,2021-03-17,КрасОкт-1п,KROTP,1181.0,13274025.0,345.5,334.0,396.0,342.5,365.5,343.0,36340.0,365.5,365.5,342.5,13274025.0,13274025.0,13274025.0,0.0,3
TQBR,2021-03-17,Красэсб ао,KRSB,51.0,252365.0,9.65,9.64,9.82,9.81,9.74,9.82,25900.0,,9.74,9.81,0.0,500830.0,0.0,0.0,3
TQBR,2021-03-17,Красэсб ап,KRSBP,32.0,76734.0,9.66,9.64,9.76,9.76,9.72,9.76,7900.0,,9.82,9.76,0.0,529204.0,0.0,0.0,3
TQBR,2021-03-17,КСБ ао,KTSB,53.0,138210.0,0.64,0.6,0.642,0.62,0.618,0.62,224000.0,,0.62,0.62,0.0,502802.0,0.0,0.0,3
TQBR,2021-03-17,КСБ ап,KTSBP,4.0,10995.0,0.2765,0.273,0.277,0.273,0.275,0.273,40000.0,,0.2705,0.273,0.0,500105.0,0.0,0.0,3
TQBR,2021-03-17,РСетКубань,KUBE,8.0,37886.0,71.6,70.7,71.6,71.6,71.5,71.6,530.0,,70.8,71.6,0.0,500333.0,0.0,0.0,3
TQBR,2021-03-17,КузнецкийБ,KUZB,158.0,375618.9,0.01519,0.0149,0.01545,0.01501,0.01516,0.01497,24770000.0,,0.01513,0.01501,0.0,514294.0,0.0,0.0,3
TQBR,2021-03-17,ОргСинт ао,KZOS,496.0,2224677.0,83.0,80.7,83.5,82.3,82.5,82.3,26970.0,82.5,82.5,82.3,2224677.0,2224677.0,2224677.0,0.0,3
SMAL,2021-03-17,ОргСинт ап,KZOSP,1.0,25.53,25.53,25.53,25.53,,20.18,25.53,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-17,ОргСинт ап,KZOSP,4130.0,20149911.4,19.88,19.26,20.97,20.04,20.18,20.04,998750.0,20.18,20.18,20.04,20149911.4,20149911.4,20149911.4,0.0,3
SMAL,2021-03-17,iФармсинтз,LIFE,1.0,65.2,6.52,6.52,6.52,,6.68,6.52,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-17,iФармсинтз,LIFE,881.0,11756628.0,6.76,6.61,6.775,6.71,6.68,6.71,1760000.0,6.68,6.68,6.71,11756628.0,11756628.0,11756628.0,0.0,3
TQBR,2021-03-17,ЛУКОЙЛ,LKOH,41472.0,10211414731.5,6450.0,6294.0,6475.0,6334.5,6341.5,6363.0,1610167.0,6341.0,6341.0,6334.5,9373871804.5,9373871804.5,9373871804.5,0.0,3
TQBR,2021-03-17,Лента др,LNTA,36071.0,463547683.7,259.0,257.8,271.0,270.0,267.4,270.0,1733257.0,267.4,267.4,270.0,463547683.7,463547683.7,463547683.7,0.0,3
TQBR,2021-03-17,Лензолото,LNZL,24.0,471660.0,18090.0,18050.0,18220.0,18100.0,18140.0,18100.0,26.0,,18130.0,18100.0,0.0,507760.0,0.0,0.0,3
TQBR,2021-03-17,Лензол. ап,LNZLP,114.0,982125.0,4120.0,4060.0,4120.0,4065.0,4075.0,4065.0,241.0,4075.0,4075.0,4065.0,982125.0,982125.0,982125.0,0.0,3
TQBR,2021-03-17,ЛЭСК ао,LPSB,10.0,40970.0,8.35,8.35,8.4,8.35,8.35,8.35,4900.0,,8.3,8.35,0.0,500685.0,0.0,0.0,3
TQBR,2021-03-17,РСетиЛЭ,LSNG,407.0,694511.0,5.94,5.81,5.97,5.88,5.87,5.85,118400.0,5.87,5.87,5.88,694511.0,694511.0,694511.0,0.0,3
SMAL,2021-03-17,РСетиЛЭ-п,LSNGP,1.0,687.6,171.9,171.9,171.9,,152.05,171.9,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-17,РСетиЛЭ-п,LSNGP,1046.0,15822966.5,152.2,151.45,152.6,151.5,152.05,151.5,104060.0,152.05,152.05,151.5,15822966.5,15822966.5,15822966.5,0.0,3
TQBR,2021-03-17,ЛСР ао,LSRG,11707.0,137090171.2,854.6,832.0,857.8,841.4,845.8,847.0,162091.0,848.0,848.0,841.4,100752672.6,100752672.6,100752672.6,0.0,3
TQBR,2021-03-17,Левенгук,LVHK,671.0,3328598.0,10.4,10.3,11.2,10.44,10.69,10.42,311300.0,10.69,10.69,10.44,3328598.0,3328598.0,3328598.0,0.0,3
TQBR,2021-03-17,МагадЭн ао,MAGE,63.0,205444.0,10.78,10.56,11.05,10.7,10.81,10.7,19000.0,,10.8,10.7,0.0,500976.0,0.0,0.0,3
TQBR,2021-03-17,МагадЭн ап,MAGEP,125.0,986926.0,6.98,6.71,6.98,6.8,6.83,6.8,144600.0,6.83,6.83,6.8,986926.0,986926.0,986926.0,0.0,3
SMAL,2021-03-17,ММК,MAGN,7.0,757.39,55.665,53.405,55.665,,54.255,53.405,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-17,ММК,MAGN,32333.0,1521147096.2,55.225,53.6,55.43,53.955,54.255,54.38,28036300.0,54.25,54.25,53.955,1405368393.25,1405368393.25,1405368393.25,0.0,3
TQBR,2021-03-17,MAIL-гдр,MAIL,29527.0,1324684531.4,1812.0,1800.0,1829.0,1811.0,1814.6,1818.8,730014.0,1814.4,1814.4,1811.0,1196572876.4,1196572876.4,1196572876.4,0.0,3
TQBR,2021-03-17,MDMG-гдр,MDMG,223.0,2427831.5,508.55,508.5,513.0,511.85,511.1,512.0,4750.0,511.1,511.1,511.85,2427831.5,2427831.5,2427831.5,0.0,3
TQPI,2021-03-17,МЕРИДИАН,MERF,220.0,441324.0,15.3,14.65,15.85,15.15,15.25,15.3,28930.0,,15.3,15.15,0.0,507040.5,0.0,0.0,3
TQBR,2021-03-17,Мегион-ао,MFGS,4.0,16935.0,339.5,338.0,339.5,338.0,338.5,338.0,50.0,,342.5,338.0,0.0,530860.0,0.0,0.0,3
TQBR,2021-03-17,Мегион-ап,MFGSP,15.0,67820.0,295.0,293.0,299.5,293.5,295.0,293.0,230.0,,299.0,293.5,0.0,573640.0,0.0,0.0,3
TQBR,2021-03-17,Магнит ао,MGNT,33492.0,3060204713.0,5195.0,5170.0,5309.0,5296.5,5246.0,5274.5,583341.0,5243.5,5243.5,5296.5,2847580254.5,2847580254.5,2847580254.5,0.0,3
TQBR,2021-03-17,СМЗ-ао,MGNZ,31.0,304880.0,8630.0,8630.0,8750.0,8700.0,8710.0,8700.0,35.0,,8690.0,8700.0,0.0,503840.0,0.0,0.0,3
TQBR,2021-03-17,МГТС-5ао,MGTS,59.0,431465.0,2315.0,2310.0,2500.0,2335.0,2370.0,2335.0,182.0,,2365.0,2335.0,0.0,501675.0,0.0,0.0,3
TQBR,2021-03-17,МГТС-4ап,MGTSP,188.0,1300580.0,1944.0,1936.0,1956.0,1942.0,1944.0,1944.0,669.0,1944.0,1944.0,1942.0,1300580.0,1300580.0,1300580.0,0.0,3
TQBR,2021-03-17,ТНСэнМарЭл,MISB,10.0,16820.0,12.9,12.9,13.0,13.0,12.9,13.0,1300.0,,12.8,13.0,0.0,501210.0,0.0,0.0,3
TQBR,2021-03-17,ТНСэМаЭл-п,MISBP,28.0,101580.0,11.6,11.6,11.8,11.8,11.7,11.8,8700.0,,11.6,11.8,0.0,502330.0,0.0,0.0,3
SMAL,2021-03-17,МосБиржа,MOEX,10.0,3235.74,179.7,165.37,179.99,,166.26,179.99,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-17,МосБиржа,MOEX,17709.0,937439995.9,166.6,165.41,167.5,166.6,166.26,167.19,5638280.0,166.18,166.18,166.6,840277271.5,840277271.5,840277271.5,0.0,3
SMAL,2021-03-17,МРСК Центр,MRKC,2.0,116.96,0.3862,0.386,0.3862,,0.3856,0.386,303.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-17,МРСК Центр,MRKC,900.0,4224120.2,0.389,0.381,0.391,0.381,0.3856,0.381,10953000.0,0.3856,0.3856,0.381,4224120.2,4224120.2,4224120.2,0.0,3
TQBR,2021-03-17,Россети СК,MRKK,68.0,176801.2,26.82,26.8,27.9,27.3,27.46,27.28,6440.0,,27.4,27.3,0.0,517047.4,0.0,0.0,3
SMAL,2021-03-17,МРСК ЦП,MRKP,6.0,1.57,0.265,0.256,0.265,,0.2512,0.256,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-17,МРСК ЦП,MRKP,502.0,17517056.0,0.2539,0.2504,0.2539,0.2508,0.2512,0.2508,69740000.0,0.2512,0.2512,0.2508,17517056.0,17517056.0,17517056.0,0.0,3
TQBR,2021-03-17,РсетСиб ао,MRKS,46.0,544690.0,0.333,0.333,0.348,0.3385,0.3425,0.3365,1590000.0,0.3425,0.3425,0.3385,544690.0,544690.0,544690.0,0.0,3
TQBR,2021-03-17,МРСК Ур,MRKU,84.0,432926.0,0.1554,0.155,0.1584,0.1556,0.1562,0.1556,2770000.0,,0.1564,0.1556,0.0,500284.0,0.0,0.0,3
SMAL,2021-03-17,РсетВол ао,MRKV,6.0,4.07,0.075,0.065,0.075,,0.0668,0.065,62.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-17,РсетВол ао,MRKV,568.0,3159811.0,0.06705,0.066,0.06735,0.0662,0.0668,0.0662,47300000.0,0.0668,0.0668,0.0662,3159811.0,3159811.0,3159811.0,0.0,3
SMAL,2021-03-17,РоссЮг ао,MRKY,12.0,186.8,0.0606,0.03505,0.0606,,0.0468,0.03505,4205.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-17,РоссЮг ао,MRKY,933.0,1109737.5,0.0469,0.0466,0.04705,0.0467,0.0468,0.04665,23720000.0,0.0468,0.0468,0.0467,1109737.5,1109737.5,1109737.5,0.0,3
SMAL,2021-03-17,МРСК СЗ,MRKZ,2.0,19.57,0.0713,0.0552,0.0713,,0.055,0.0552,354.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-17,МРСК СЗ,MRKZ,315.0,656534.5,0.0547,0.0547,0.0555,0.055,0.055,0.055,11940000.0,0.055,0.055,0.055,656534.5,656534.5,656534.5,0.0,3
TQBR,2021-03-17,МордЭнСб,MRSB,3.0,11450.0,0.384,0.38,0.384,0.38,0.382,0.38,30000.0,,0.391,0.38,0.0,516220.0,0.0,0.0,3
SMAL,2021-03-17,+МосЭнерго,MSNG,12.0,1692.78,2.177,2.1355,2.1895,,2.1755,2.1355,792.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-17,+МосЭнерго,MSNG,786.0,52770247.0,2.21,2.1605,2.21,2.175,2.1755,2.175,24256000.0,2.1755,2.1755,2.175,52770247.0,52770247.0,52770247.0,0.0,3
SMAL,2021-03-17,РСетиМР ао,MSRS,3.0,1182.11,1.22,1.195,1.22,,1.195,1.195,989.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-17,РСетиМР ао,MSRS,790.0,16345016.0,1.2145,1.1805,1.2185,1.19,1.195,1.19,13677000.0,1.195,1.195,1.19,16345016.0,16345016.0,16345016.0,0.0,3
SMAL,2021-03-17,МультиСис,MSST,5.0,69.6,2.9,2.9,2.9,,2.374,2.9,24.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-03-17,МультиСис,MSST,2668.0,6439989.8,2.315,2.306,2.428,2.359,2.374,2.359,2713100.0,2.374,2.374,2.359,6439989.8,6439989.8,6439989.8,0.0,3
TQBR,2021-03-17,Мостотрест,MSTT,234.0,1462711.5,109.2,108.5,110.2,108.55,109.3,108.55,13380.0,109.3,109.3,108.55,1462711.5,1462711.5,1462711.5,0.0,3
TQTF,2021-03-17,MTEK ETF,MTEK,138.0,1234530.3,1891.6,1818.2,1893.8,1867.5,1848.1,1889.3,668.0,1848.1,1848.1,1867.5,1234530.3,1234530.3,1234530.3,2205482.8,3
TQBR,2021-03-17,Мечел ао,MTLR,13176.0,111815367.08,70.9,69.3,71.02,69.7,70.05,69.7,1596257.0,70.05,70.05,69.7,111815367.08,111815367.08,111815367.08,0.0,3
TQBR,2021-03-17,Мечел ап,MTLRP,894.0,18300487.5,78.4,76.55,78.45,77.0,77.2,77.0,237070.0,77.2,77.2,77.0,18300487.5,18300487.5,18300487.5,0.0,3
SMAL,2021-03-17,МТС-ао,MTSS,9.0,4145.5,318.35,317.0,321.85,,317.45,321.6,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-17,МТС-ао,MTSS,22372.0,2302747286.5,318.9,315.5,320.0,317.3,317.45,317.9,7253270.0,317.5,317.5,317.3,2106627872.5,2106627872.5,2106627872.5,0.0,3
TQBR,2021-03-17,М.видео,MVID,18410.0,608414599.6,735.2,707.7,744.0,712.9,722.4,712.9,842159.0,722.4,722.4,712.9,608414599.6,608414599.6,608414599.6,0.0,3
TQBR,2021-03-17,iНПОНаука,NAUK,618.0,4974546.0,206.4,205.2,220.4,207.6,213.4,207.2,23320.0,213.4,213.4,207.6,4974546.0,4974546.0,4974546.0,0.0,3
TQBR,2021-03-17,Нефтекамск,NFAZ,1987.0,27892916.0,308.0,302.6,379.0,319.4,333.6,319.4,83590.0,333.6,333.6,319.4,27892916.0,27892916.0,27892916.0,0.0,3
TQBR,2021-03-17,НКХП ао,NKHP,131.0,1185035.0,366.5,358.5,369.0,361.0,362.5,360.5,3270.0,362.5,362.5,361.0,1185035.0,1185035.0,1185035.0,0.0,3
TQBR,2021-03-17,НКНХ ао,NKNC,980.0,4938741.0,87.95,87.8,88.5,87.9,88.05,87.9,56100.0,88.05,88.05,87.9,4938741.0,4938741.0,4938741.0,0.0,3
SMAL,2021-03-17,НКНХ ап,NKNCP,1.0,399.9,79.98,79.98,79.98,,76.48,79.98,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-17,НКНХ ап,NKNCP,3056.0,35273505.0,76.84,75.92,77.3,76.2,76.48,76.2,461160.0,76.48,76.48,76.2,35273505.0,35273505.0,35273505.0,0.0,3
TQBR,2021-03-17,Нижкамшина,NKSH,44.0,237544.0,22.76,22.52,22.76,22.6,22.62,22.6,10500.0,,22.66,22.6,0.0,503170.0,0.0,0.0,3
SMAL,2021-03-17,НЛМК ао,NLMK,10.0,8429.48,215.8,213.6,218.6,,214.56,216.78,39.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-17,НЛМК ао,NLMK,19880.0,1964214533.0,215.86,212.78,217.48,214.96,214.56,215.16,9154430.0,214.52,214.52,214.96,1852515260.4,1852515260.4,1852515260.4,0.0,3
SMAL,2021-03-17,НМТП ао,NMTP,2.0,24.21,7.92,7.92,8.145,,7.795,8.145,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-17,НМТП ао,NMTP,3068.0,27848098.0,7.79,7.77,7.87,7.78,7.795,7.78,3572800.0,7.795,7.795,7.78,27848098.0,27848098.0,27848098.0,0.0,3
TQBR,2021-03-17,ТНСэнНН ао,NNSB,34.0,331910.0,2310.0,2260.0,2370.0,2370.0,2305.0,2370.0,144.0,,2305.0,2370.0,0.0,544000.0,0.0,0.0,3
TQBR,2021-03-17,ТНСэнНН ап,NNSBP,23.0,229802.0,666.0,659.0,674.0,670.0,660.0,670.0,348.0,,663.0,670.0,0.0,511307.0,0.0,0.0,3
TQBR,2021-03-17,НаукаСвяз,NSVZ,2477.0,27130275.0,211.5,206.0,240.0,210.0,221.0,210.0,122800.0,221.0,221.0,210.0,27130275.0,27130275.0,27130275.0,0.0,3
TQBR,2021-03-17,Новатэк ао,NVTK,35653.0,4633555588.4,1540.0,1470.0,1550.0,1488.0,1497.6,1493.6,3094013.0,1498.4,1498.4,1488.0,4291807637.8,4291807637.8,4291807637.8,0.0,3
TQBR,2021-03-17,ОР ао,OBUV,1441.0,5170617.0,29.25,29.1,29.4,29.1,29.25,29.1,176900.0,29.25,29.25,29.1,5170617.0,5170617.0,5170617.0,0.0,3
TQPI,2021-03-17,Медиахолд,ODVA,58.0,145539.4,0.1198,0.1166,0.1198,0.1168,0.117,0.1168,1243000.0,,0.1174,0.1168,0.0,506174.4,0.0,0.0,3
SMAL,2021-03-17,ОГК-2 ао,OGKB,13.0,1691.71,0.805,0.7859,0.815,,0.795,0.7859,2146.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-17,ОГК-2 ао,OGKB,2432.0,45765798.9,0.7945,0.7874,0.8045,0.7878,0.795,0.7878,57564000.0,0.795,0.795,0.7878,45765798.9,45765798.9,45765798.9,0.0,3
TQBR,2021-03-17,OKEY-гдр,OKEY,1855.0,2468842.1,57.92,57.2,58.19,57.24,57.46,57.3,42970.0,57.46,57.46,57.24,2468842.1,2468842.1,2468842.1,0.0,3
TQBR,2021-03-17,ОМЗ-ап,OMZZP,33.0,320445.0,4165.0,4165.0,4375.0,4260.0,4275.0,4260.0,75.0,,4275.0,4260.0,0.0,508680.0,0.0,0.0,3
TQTD,2021-03-17,ETF OPNW,OPNW,53.0,21328.45,1.117,1.112,1.123,1.129,1.122,1.118,19029.0,81.87,81.87,1.129,2021580.79,2021580.79,2021580.79,29246.41,3
TQTF,2021-03-17,ETF OPNW,OPNW,429.0,465416.5,81.67,81.38,82.69,82.37,81.87,82.37,5665.0,81.87,81.87,82.37,2021580.79,2021580.79,2021580.79,2177023.63,3
TQBR,2021-03-17,OZON-адр,OZON,23993.0,1160977877.0,4147.5,3981.0,4219.0,4019.0,4087.5,4170.0,284018.0,4059.5,4059.5,4019.0,792037443.0,792037443.0,792037443.0,0.0,3
TQBR,2021-03-17,ПавлАвт ао,PAZA,41.0,330470.0,7470.0,7420.0,7630.0,7440.0,7510.0,7460.0,44.0,,7500.0,7440.0,0.0,502230.0,0.0,0.0,3
TQBR,2021-03-17,ФосАгро ао,PHOR,7537.0,610181631.0,3930.0,3911.0,4016.0,3979.0,3954.0,3985.0,154311.0,3950.0,3950.0,3979.0,532575811.0,532575811.0,532575811.0,0.0,3
TQBR,2021-03-17,ПИК ао,PIKK,6815.0,102262499.6,747.0,738.2,752.0,738.5,746.1,744.1,137070.0,746.1,746.1,738.5,92564553.0,92564553.0,92564553.0,0.0,3
TQBR,2021-03-17,Полюс,PLZL,11173.0,1075714316.0,14222.0,14094.5,14301.0,14249.0,14189.5,14264.0,75812.0,14177.5,14177.5,14249.0,859490564.0,859490564.0,859490564.0,0.0,3
TQBR,2021-03-17,ПермьЭнСб,PMSB,82.0,230795.0,150.0,148.7,151.9,149.4,149.9,149.5,1540.0,,149.6,149.4,0.0,501180.0,0.0,0.0,3
TQBR,2021-03-17,ПермьЭнС-п,PMSBP,53.0,224184.0,151.0,148.8,151.0,149.2,149.4,149.2,1500.0,,149.6,149.2,0.0,501324.0,0.0,0.0,3
SMAL,2021-03-17,Petropavl,POGR,2.0,87.29,27.9,27.9,29.695,,27.235,29.695,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-17,Petropavl,POGR,4786.0,151477790.5,27.21,27.08,27.5,27.14,27.235,27.36,5561500.0,27.2,27.2,27.14,112557309.5,112557309.5,112557309.5,0.0,3
TQBR,2021-03-17,Polymetal,POLY,23823.0,1716910873.1,1530.0,1513.2,1542.9,1532.1,1527.8,1539.1,1123785.0,1524.5,1524.5,1532.1,1214767531.9,1214767531.9,1214767531.9,0.0,3
TQPI,2021-03-17,ЧЗПСН ао,PRFN,802.0,1352766.0,1.927,1.85,1.941,1.885,1.892,1.886,714900.0,1.892,1.892,1.885,1352766.0,1352766.0,1352766.0,0.0,3
TQBR,2021-03-17,Приморье,PRMB,4.0,326600.0,29000.0,29000.0,30000.0,29200.0,29600.0,29200.0,11.0,,29400.0,29200.0,0.0,529000.0,0.0,0.0,3
TQBR,2021-03-17,iQIWI,QIWI,14270.0,250114247.5,818.0,793.5,820.0,795.5,805.5,811.5,310587.0,805.5,805.5,795.5,183105082.5,183105082.5,183105082.5,0.0,3
SMAL,2021-03-17,Распадская,RASP,1.0,715.28,178.82,178.82,178.82,,182.92,178.82,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-17,Распадская,RASP,2434.0,119630993.8,185.06,181.18,186.6,182.24,182.92,182.24,654030.0,182.92,182.92,182.24,119630993.8,119630993.8,119630993.8,0.0,3
TQBR,2021-03-17,Raven,RAVN,13.0,87075.0,27.0,26.9,27.3,27.3,27.2,27.3,3200.0,,27.2,27.3,0.0,517120.0,0.0,0.0,3
SMAL,2021-03-17,РБК ао,RBCM,2.0,31.87,4.55,4.55,4.554,,3.504,4.554,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-17,РБК ао,RBCM,108.0,694155.8,3.526,3.494,3.526,3.514,3.504,3.506,198100.0,3.504,3.504,3.514,694155.8,694155.8,694155.8,0.0,3
TQTD,2021-03-17,RCMB ETF,RCMB,3.0,1481.05,12.929,12.878,12.929,13.075,12.888,12.909,115.0,945.5,944.5,13.075,10373293.79,916983.3,10373293.79,27882.46,3
TQTE,2021-03-17,RCMB ETF,RCMB,2.0,194.82,10.824,10.809,10.824,10.967,10.81,10.809,18.0,945.5,944.5,10.967,10373293.79,916983.3,10373293.79,22965.54,3
TQTF,2021-03-17,RCMB ETF,RCMB,4.0,8522.0,946.0,945.5,954.0,954.0,940.5,954.0,9.0,945.5,944.5,954.0,10373293.79,916983.3,10373293.79,2075494.85,3
TQTF,2021-03-17,RCMX ETF,RCMX,48.0,1840276.8,1333.6,1300.8,1333.6,1302.2,1313.6,1302.2,1401.0,1313.6,1313.6,1302.2,1840276.8,1840276.8,1840276.8,3116862.2,3
TQBR,2021-03-17,РДБанк ао,RDRB,58.0,403240.0,220.0,220.0,230.0,228.0,226.0,226.0,1780.0,,226.0,228.0,0.0,500800.0,0.0,0.0,3
SMAL,2021-03-17,РГС СК ао,RGSS,1.0,0.31,0.3108,0.3108,0.3108,,0.2396,0.3108,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-17,РГС СК ао,RGSS,222.0,1007836.8,0.239,0.236,0.2422,0.2364,0.2396,0.2364,4207000.0,0.2396,0.2396,0.2364,1007836.8,1007836.8,1007836.8,0.0,3
TQBR,2021-03-17,ЭнергияРКК,RKKE,95.0,857710.0,7820.0,7800.0,8330.0,7870.0,7940.0,7870.0,108.0,7940.0,7940.0,7870.0,857710.0,857710.0,857710.0,0.0,3
TQPI,2021-03-17,Роллман,RLMN,105.0,243596.5,10.5,10.3,10.55,10.45,10.45,10.45,23330.0,,10.35,10.45,0.0,546437.0,0.0,0.0,3
TQPI,2021-03-17,Роллман-п,RLMNP,37.0,42384.8,13.98,13.76,14.06,13.84,13.9,13.84,3050.0,,14.08,13.84,0.0,506758.4,0.0,0.0,3
TQBR,2021-03-17,РуссНфт ао,RNFT,4909.0,52050835.4,194.0,185.0,194.0,185.8,188.2,185.8,276683.0,188.2,188.2,185.8,52050835.4,52050835.4,52050835.4,0.0,3
TQBR,2021-03-17,Русолово,ROLO,866.0,5524464.5,9.97,9.45,9.97,9.76,9.755,9.76,566200.0,9.755,9.755,9.76,5524464.5,5524464.5,5524464.5,0.0,3
TQBR,2021-03-17,Росбанк ао,ROSB,26.0,44602.0,79.0,78.0,79.0,78.6,78.2,78.6,570.0,,78.0,78.6,0.0,500314.0,0.0,0.0,3
SMAL,2021-03-17,Роснефть,ROSN,14.0,24613.45,565.9,550.65,567.1,,560.05,557.55,44.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-17,Роснефть,ROSN,42899.0,8547272975.0,570.0,551.25,574.1,554.0,560.05,555.85,15266980.0,560.2,560.2,554.0,7968969668.0,7968969668.0,7968969668.0,0.0,3
TQBR,2021-03-17,РОСИНТЕРао,ROST,42.0,243662.0,70.8,69.0,70.8,69.8,70.0,69.8,3480.0,,69.8,69.8,0.0,502448.0,0.0,0.0,3
SMAL,2021-03-17,Россети ао,RSTI,32.0,4096.52,1.6501,1.6006,1.7885,,1.6154,1.7885,2497.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-17,Россети ао,RSTI,15800.0,758330445.5,1.6665,1.5851,1.6735,1.603,1.6154,1.6268,469434000.0,1.6151,1.6151,1.603,703624027.2,703624027.2,703624027.2,0.0,3
SMAL,2021-03-17,Россети ап,RSTIP,10.0,2168.06,2.195,2.13,2.195,,2.122,2.13,1009.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-17,Россети ап,RSTIP,1130.0,11910196.0,2.14,2.083,2.176,2.117,2.122,2.118,5612000.0,2.122,2.122,2.117,11910196.0,11910196.0,11910196.0,0.0,3
TQBR,2021-03-17,ГазпРнД ао,RTGZ,5.0,203100.0,40700.0,40400.0,40700.0,40400.0,40600.0,40400.0,5.0,41000.0,41000.0,40400.0,1108300.0,532600.0,1108300.0,0.0,3
SMAL,2021-03-17,Ростел -ао,RTKM,2.0,766.6,112.6,109.0,112.6,,110.19,109.0,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-17,Ростел -ао,RTKM,12221.0,304085876.8,111.38,109.17,111.9,109.88,110.19,109.77,2759240.0,110.19,110.19,109.88,263115308.4,263115308.4,263115308.4,0.0,3
SMAL,2021-03-17,Ростел -ап,RTKMP,6.0,657.15,94.7,92.65,95.0,,91.95,92.65,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-17,Ростел -ап,RTKMP,2851.0,39372297.5,93.3,90.95,93.8,91.2,91.95,91.2,428100.0,91.95,91.95,91.2,39372297.5,39372297.5,39372297.5,0.0,3
TQBR,2021-03-17,ТНСэнРст,RTSB,16.0,72835.0,0.52,0.515,0.53,0.52,0.52,0.52,140000.0,,0.52,0.52,0.0,500300.0,0.0,0.0,3
SMAL,2021-03-17,ТНСэнРст-п,RTSBP,1.0,0.65,0.645,0.645,0.645,,0.489,0.645,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-17,ТНСэнРст-п,RTSBP,2.0,9780.0,0.489,0.489,0.489,0.489,0.489,0.489,20000.0,,0.484,0.489,0.0,503340.0,0.0,0.0,3
TQIF,2021-03-17,ПИФСбер-КН,RU000A0ERGA7,21.0,100070.0,164.0,149.0,164.0,156.0,152.0,156.0,660.0,,152.0,156.0,0.0,501040.0,0.0,0.0,3
TQPI,2021-03-17,ЗПИФ КапВл,RU000A0JNUM1,21.0,341366.0,884.0,860.0,914.0,908.0,910.0,908.0,375.0,,894.0,908.0,0.0,508524.0,0.0,0.0,3
TQIF,2021-03-17,ВТБФондАкц,RU000A0JR282,77.0,1851370.0,45.45,44.2,45.5,44.45,44.95,44.2,41200.0,44.95,44.95,44.45,1851370.0,1851370.0,1851370.0,0.0,3
