BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-03-17,EURUSD_TOM,EURUSD000TOM,1.19,1.1887,1.1982,1.1982,465.0,3161502036.94,1.19169
CNGD,2021-03-17,EURUSD_TOM,EURUSD000TOM,1.19498,1.17713,1.20693,1.18974,3765.0,177011172.87,
CETS,2021-03-17,EURUSDTDTM,EURUSDTODTOM,2.2e-05,2e-05,2.3e-05,2e-05,69.0,39380510445.02,2.1e-05
CNGD,2021-03-17,EURUSDTDTM,EURUSDTODTOM,2.2e-05,-0.000163,0.000399,0.000163,71.0,1211574900.88,
CETS,2021-03-17,EURRUB_TOD,EUR_RUB__TOD,87.15,86.69,88.015,87.68,4226.0,21958559892.5,87.367
CNGD,2021-03-17,EURRUB_TOD,EUR_RUB__TOD,86.8675,85.9667,88.5897,88.185,6925.0,1027209700.96,
CETS,2021-03-17,EURRUB_TOM,EUR_RUB__TOM,86.8125,86.75,88.3525,88.225,11041.0,38013912862.5,87.7731
CNGD,2021-03-17,EURRUB_TOM,EUR_RUB__TOM,86.8605,85.9667,88.5897,88.21,24057.0,2164350970.35,
CETS,2021-03-17,GBP_TODTOM,GBPRUBTODTOM,0.0096,0.0096,0.0101,0.0101,10.0,212267880.0,0.0099
CNGD,2021-03-17,GBP_TODTOM,GBPRUBTODTOM,0.009,-0.0194,0.0521,0.0464,83.0,106106303.86,
CETS,2021-03-17,GBPRUB_TOD,GBPRUB_TOD,101.3975,101.3975,102.6475,102.435,43.0,123921525.0,101.7418
CNGD,2021-03-17,GBPRUB_TOD,GBPRUB_TOD,101.8257,100.8175,103.674,103.674,442.0,2977015.39,
CETS,2021-03-17,GBPRUB_TOM,GBPRUB_TOM,101.39,101.3375,104.5,102.915,290.0,603430795.0,102.4327
CNGD,2021-03-17,GBPRUB_TOM,GBPRUB_TOM,100.5625,100.5625,103.805,103.805,1227.0,17965366.5,
CNGD,2021-03-17,GBPUSDTDTM,GBPUSDTODTOM,0.00019,0.00019,0.00019,0.00019,1.0,202.83,
CETS,2021-03-17,GBPUSD_TOD,GBPUSD_TOD,1.37701,1.37701,1.37701,1.37701,2.0,1908916.05,1.37701
CETS,2021-03-17,GLD_TODTOM,GLDRUBTODTOM,0.3548,0.3548,0.3548,0.3548,1.0,68802473.1,0.3548
CNGD,2021-03-17,GLD_TODTOM,GLDRUBTODTOM,1.4968,1.4968,1.4968,1.4968,22.0,3453239.43,
CETS,2021-03-17,GLDRUB_TOM,GLDRUB_TOM,4074.67,4074.67,4145.5,4133.5,65.0,172216196.4,4111.15
CNGD,2021-03-17,HKD_TODTOM,HKDRUBTODTOM,0.003148,0.003148,0.003148,0.003148,1.0,17358.45,
CETS,2021-03-17,HKDRUB_TOM,HKDRUB_TOM,9.3484,9.3484,9.6379,9.3501,8.0,511782.5,9.4775
CNGD,2021-03-17,HKDRUB_TOM,HKDRUB_TOM,9.127,9.127,9.6399,9.3501,318.0,307548.28,
CETS,2021-03-17,JPYRUB_TOM,JPYRUB_TOM,68.0999,68.0999,68.0999,68.0999,6.0,817198.8,68.0999
CNGD,2021-03-17,JPYRUB_TOM,JPYRUB_TOM,69.2067,65.3208,69.2067,68.0999,448.0,1001583.5,
CETS,2021-03-17,KZTRUB_TOD,KZTRUB_TOD,17.53,17.53,17.5675,17.5475,4.0,8823267.5,17.5413
CNGD,2021-03-17,SLV_TODTOM,SLVRUBTODTOM,0.0225,0.0225,0.0225,0.0225,4.0,38481.65,
CETS,2021-03-17,SLVRUB_TOM,SLVRUB_TOM,61.14,61.1,62.75,62.45,46.0,4799912.0,62.09
CETS,2021-03-17,TRYRUB_TOM,TRYRUB_TOM,9.8399,9.6601,9.85,9.8499,74.0,2455129.7,9.7814
CNGD,2021-03-17,TRYRUB_TOM,TRYRUB_TOM,9.64,9.63,9.9431,9.9346,511.0,1679646.21,
CETS,2021-03-17,USDRUB_TOD,USD000000TOD,72.9875,72.79,73.9975,73.88,17045.0,60057830525.0,73.4088
CNGD,2021-03-17,USDRUB_TOD,USD000000TOD,72.97,72.0399,74.4825,74.0625,72689.0,19023138177.78,
CETS,2021-03-17,USD_TODTOM,USD000TODTOM,0.0082,0.0076,0.0084,0.008,795.0,612401294640.0,0.0079
CNGD,2021-03-17,USD_TODTOM,USD000TODTOM,0.0071,-0.0319,0.0375,0.0334,33681.0,125453998773.7,
CETS,2021-03-17,USDRUB_TOM,USD000UTSTOM,72.93,72.8875,74.22,73.64,85682.0,389051218137.5,73.6368
CNGD,2021-03-17,USDRUB_TOM,USD000UTSTOM,72.9,72.0399,75.0,73.63,180301.0,44762576607.51,
CNGD,2021-03-17,USDCNYTDTM,USDCNYTODTOM,0.000891,0.000891,0.000891,0.000891,7.0,1311866.01,
FIXS,2021-03-17,USDRUBFIX0,USDRUB_FIX0,73.0197,73.0197,73.0197,73.0197,1.0,657177300.0,73.0197
SDBP,2021-03-17,USDRUB_TDB,USDRUB_TDB,73.13,72.99,73.8825,73.84,48.0,3347649237.5,73.5165
SDBP,2021-03-17,USDRUB_TMB,USDRUB_TMB,73.0475,73.01,74.0675,73.6375,150.0,10617566697.5,73.6099
CNGD,2021-03-17,USD_TOM1M,USDRUB_TOM1M,0.2735,0.2735,0.2735,0.2735,1.0,3654495000.0,
CETS,2021-03-17,USD_TOM1Y,USDRUB_TOM1Y,3.5203,3.52,3.5203,3.52,2.0,458018700.0,3.5201
WAPS,2021-03-17,USDRUBWAP0,USDRUB_WAP0,73.1019,73.1019,73.1019,73.1019,7.0,486420042.6,73.1019
