BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-05-27,USDRUB_TOM,USD000UTSTOM,50.842,50.72,52.05,51.99,45454.0,288460877550.0,51.5428
CNGD,2015-05-27,USDRUB_TOM,USD000UTSTOM,50.96,50.72,52.03,51.1,57.0,22150639082.12,
CETS,2015-05-27,USDRUB_SPT,USDRUB_SPT,50.972,50.972,52.008,51.782,24.0,166242880.0,51.6764
CETS,2015-05-27,USD_TOMSPT,USDRUB_TOM1D,0.0179,0.0179,0.0185,0.0185,2.0,477412620.0,0.018
CNGD,2015-05-27,USD_TOMSPT,USDRUB_TOM1D,0.0181,0.0181,0.0181,0.0181,2.0,17863335000.0,
CETS,2015-05-27,USD_TOM1W,USDRUB_TOM1W,0.126,0.126,0.128,0.128,8.0,1679631550.0,0.1273
CNGD,2015-05-27,USD_TOM1W,USDRUB_TOM1W,0.126,0.083,0.1285,0.126,5.0,5137939251.2,
CETS,2015-05-27,USD_TOM1Y,USDRUB_TOM1Y,5.42,5.42,5.42,5.42,1.0,50571540.0,5.42
CETS,2015-05-27,USD_TOM2M,USDRUB_TOM2M,1.052,1.052,1.0537,1.0537,2.0,518234500.0,1.0529
CNGD,2015-05-27,USD_TOM2W,USDRUB_TOM2W,0.251,0.251,0.253,0.253,2.0,5140415000.0,
CETS,2015-05-27,USD_TOM3M,USDRUB_TOM3M,1.51,1.51,1.5494,1.5494,3.0,1307287000.0,1.5209
CETS,2015-05-27,USD_TOM6M,USDRUB_TOM6M,2.8878,2.8878,2.8878,2.8878,1.0,268292000.0,2.8878
CETS,2015-05-27,USD_TOM9M,USDRUB_TOM9M,4.2235,4.2235,4.2235,4.2235,2.0,115487610.0,4.2235
