BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2019-11-14,EURRUB_TOD,EUR_RUB__TOD,70.62,69.2076,72.0605,70.365,363.0,188995109.3,
CETS,2019-11-14,EURRUB_TOM,EUR_RUB__TOM,70.5925,70.345,70.7475,70.49,8768.0,37680542907.5,70.5291
CNGD,2019-11-14,EURRUB_TOM,EUR_RUB__TOM,70.5514,69.2076,72.0605,70.5,1642.0,4530806622.03,
CETS,2019-11-14,GBP_TODTOM,GBPRUBTODTOM,0.0092,0.0092,0.0106,0.0097,14.0,173360810.0,0.0098
CNGD,2019-11-14,GBP_TODTOM,GBPRUBTODTOM,-0.0192,-0.0192,0.0425,0.0305,59.0,56224507.29,
CETS,2019-11-14,GBPRUB_TOD,GBPRUB_TOD,82.4175,82.2275,82.5,82.2275,25.0,56716480.0,82.4367
CETS,2019-11-14,GBPRUB_TOM,GBPRUB_TOM,82.3625,82.1775,82.6,82.4075,87.0,26942470.0,82.3929
CNGD,2019-11-14,GBPRUB_TOM,GBPRUB_TOM,82.3583,82.3583,82.3583,82.3583,1.0,49414.98,
CNGD,2019-11-14,GBPUSDTDTM,GBPUSDTODTOM,0.000176,-0.000176,0.000176,-0.000176,2.0,131860.3,
CETS,2019-11-14,GLDRUB_TOM,GLDRUB_TOM,3025.5,3018.5,3025.5,3018.5,2.0,8164650.0,3023.94
CETS,2019-11-14,HKDRUB_TOM,HKDRUB_TOM,8.2128,8.2128,8.2128,8.2128,1.0,4106400.0,8.2128
CETS,2019-11-14,KZTRUB_TOD,KZTRUB_TOD,16.57,16.57,16.575,16.575,2.0,2982750.0,16.5708
CETS,2019-11-14,SLVRUB_TOM,SLVRUB_TOM,34.74,34.55,34.8,34.55,4.0,1129002.0,34.74
CETS,2019-11-14,TRYRUB_TOD,TRYRUB_TOD,11.225,11.225,11.225,11.225,2.0,2245000.0,11.225
CETS,2019-11-14,USDRUB_TOD,USD000000TOD,64.18,63.9825,64.2675,64.13,10081.0,39262856000.0,64.1356
CNGD,2019-11-14,USDRUB_TOD,USD000000TOD,64.2275,62.7715,65.5121,64.0,3632.0,1633841057.46,
CETS,2019-11-14,USD_TODTOM,USD000TODTOM,0.0086,0.0082,0.0092,0.0092,790.0,631984678890.0,0.0086
CNGD,2019-11-14,USD_TODTOM,USD000TODTOM,0.0282,-0.015,0.0378,0.0238,13422.0,88796864575.18,
CETS,2019-11-14,USDRUB_TOM,USD000UTSTOM,64.1825,63.9725,64.275,63.98,23317.0,131797758157.5,64.128
CNGD,2019-11-14,USDRUB_TOM,USD000UTSTOM,64.2,62.7715,65.5121,63.99,10097.0,2490578065.57,
CNGD,2019-11-14,USDCNYTDTM,USDCNYTODTOM,0.000962,0.000962,0.000962,0.000962,2.0,79852.16,
FIXS,2019-11-14,USDRUBFIX0,USDRUB_FIX0,64.1956,64.1956,64.1956,64.1956,5.0,6676342400.0,64.1956
CETS,2019-11-14,USDRUB_TDB,USDRUB_TDB,64.1475,64.0075,64.235,64.0875,41.0,2721894537.5,64.1276
WAPS,2019-11-14,USDRUBWAP0,USDRUB_WAP0,64.2101,64.2101,64.2101,64.2101,2.0,117568693.1,64.2101
