BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-05-14,ГМКНорНик,GMKN,15973.0,4535289030.0,27486.0,27120.0,27540.0,27356.0,27316.0,27390.0,166036.0,27310.0,27310.0,27356.0,4141556082.0,4141556082.0,4141556082.0,0.0,3
TQTF,2021-05-14,GPBM ETF,GPBM,2.0,116400.0,58250.0,58150.0,58250.0,58150.0,58200.0,58150.0,2.0,58250.0,58250.0,58150.0,873800.0,698950.0,873800.0,1200534.38,3
TQTF,2021-05-14,GPBS ETF,GPBS,3.0,171240.0,57100.0,57040.0,57100.0,57040.0,57080.0,57040.0,3.0,57140.0,57160.0,57040.0,1542560.0,1200360.0,1542560.0,830717.81,3
SMAL,2021-05-14,ГИТ ао,GRNT,2.0,0.95,0.465,0.465,0.475,,0.445,0.475,2.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-05-14,ГИТ ао,GRNT,1283.0,5293274.05,0.455,0.4375,0.456,0.444,0.445,0.447,11894300.0,0.445,0.445,0.444,5293274.05,5293274.05,5293274.05,0.0,3
TQPI,2021-05-14,ПАОДжиТиЭл,GTLC,641.0,621447.9,0.0467,0.0462,0.047,0.0468,0.0466,0.0468,13331000.0,0.0466,0.0466,0.0468,621447.9,621447.9,621447.9,0.0,3
SMAL,2021-05-14,ГТМ ао,GTRK,2.0,60.8,30.4,30.4,30.4,,35.55,30.4,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-14,ГТМ ао,GTRK,324.0,860520.0,35.55,35.4,35.7,35.45,35.55,35.5,24220.0,35.55,35.55,35.45,860520.0,860520.0,860520.0,0.0,3
TQBR,2021-05-14,iHHRU-адр,HHRU,968.0,25470343.0,2868.5,2763.0,2907.0,2881.0,2841.5,2858.5,8963.0,2839.5,2839.5,2881.0,23686032.0,23686032.0,23686032.0,0.0,3
TQBR,2021-05-14,Химпром ап,HIMCP,62.0,338964.0,8.02,7.99,8.09,8.06,8.03,8.06,42200.0,,8.04,8.06,0.0,505057.0,0.0,0.0,3
SMAL,2021-05-14,РусГидро,HYDR,37.0,5520.45,0.8848,0.8211,0.8848,,0.8309,0.8497,6603.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-14,РусГидро,HYDR,6384.0,155665562.2,0.834,0.827,0.8354,0.8318,0.8309,0.8323,187354000.0,0.8306,0.8306,0.8318,133083236.3,133083236.3,133083236.3,0.0,3
TQBR,2021-05-14,Ижсталь2ао,IGST,21.0,109492.0,1098.0,1086.0,1103.0,1103.0,1095.0,1103.0,100.0,,1116.0,1103.0,0.0,528819.0,0.0,0.0,3
TQBR,2021-05-14,Ижсталь ап,IGSTP,37.0,131566.0,1065.0,1051.0,1110.0,1056.0,1061.0,1054.0,124.0,,1080.0,1056.0,0.0,500971.0,0.0,0.0,3
TQBR,2021-05-14,ИНГРАД ао,INGR,606.0,10813331.0,1569.0,1556.0,1577.0,1568.0,1569.0,1568.0,6891.0,1569.0,1569.0,1568.0,10813331.0,10813331.0,10813331.0,0.0,3
SMAL,2021-05-14,ИнтерРАОао,IRAO,31.0,821.32,5.145,4.9845,5.1975,,5.069,5.174,162.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-14,ИнтерРАОао,IRAO,15700.0,975639173.6,5.08,5.0225,5.105,5.065,5.069,5.074,192467400.0,5.069,5.069,5.065,937289894.4,937289894.4,937289894.4,0.0,3
TQBR,2021-05-14,ИркЭнерго,IRGZ,46.0,198396.0,11.38,11.26,11.42,11.34,11.34,11.34,17500.0,,11.3,11.34,0.0,536078.0,0.0,0.0,3
TQBR,2021-05-14,ИРКУТ-3,IRKT,176.0,3087116.0,24.76,24.76,25.2,24.92,25.04,24.92,123300.0,25.04,25.04,24.92,3087116.0,3087116.0,3087116.0,0.0,3
TQBR,2021-05-14,iИСКЧ ао,ISKJ,111.0,930632.0,34.49,34.4,34.69,34.4,34.47,34.4,27000.0,34.47,34.47,34.4,930632.0,930632.0,930632.0,0.0,3
TQBR,2021-05-14,Славн-ЯНОС,JNOS,8.0,66980.0,18.6,18.55,18.65,18.6,18.6,18.6,3600.0,,18.7,18.6,0.0,503155.0,0.0,0.0,3
TQBR,2021-05-14,Слав-ЯНОСп,JNOSP,2.0,4050.0,13.5,13.5,13.5,13.5,13.5,13.5,300.0,,13.46,13.5,0.0,500600.0,0.0,0.0,3
TQBR,2021-05-14,Куйбазот,KAZT,137.0,1360284.0,218.2,213.8,218.2,215.8,216.2,215.6,6290.0,216.2,216.2,215.8,1360284.0,1360284.0,1360284.0,0.0,3
TQBR,2021-05-14,Куйбазот-п,KAZTP,69.0,484914.0,223.6,217.2,224.0,224.0,221.4,224.0,2190.0,,221.4,224.0,0.0,500492.0,0.0,0.0,3
TQBR,2021-05-14,ТНСэКубань,KBSB,48.0,210340.0,135.0,132.0,136.0,133.5,135.0,133.5,1560.0,,133.5,133.5,0.0,509090.0,0.0,0.0,3
TQBR,2021-05-14,КузбТК ао,KBTK,20.0,85888.0,191.6,188.2,192.0,191.2,190.8,191.2,450.0,,191.0,191.2,0.0,504382.0,0.0,0.0,3
TQBR,2021-05-14,КамчатЭ ао,KCHE,21.0,519040.0,0.201,0.2005,0.205,0.205,0.2045,0.205,2540000.0,0.2045,0.2045,0.205,519040.0,519040.0,519040.0,0.0,3
SMAL,2021-05-14,КамчатЭ ап,KCHEP,1.0,2.02,0.404,0.404,0.404,,0.413,0.404,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-14,КамчатЭ ап,KCHEP,24.0,128100.0,0.413,0.409,0.417,0.417,0.413,0.417,310000.0,,0.406,0.417,0.0,559800.0,0.0,0.0,3
TQBR,2021-05-14,КурганГКао,KGKC,93.0,317634.0,52.0,51.0,52.2,51.8,51.6,51.8,6160.0,,51.4,51.8,0.0,666718.0,0.0,0.0,3
TQBR,2021-05-14,КурганГКап,KGKCP,238.0,2428100.0,55.4,55.0,56.0,55.0,55.8,55.0,43560.0,55.8,55.8,55.0,2428100.0,2428100.0,2428100.0,0.0,3
TQBR,2021-05-14,КалужскСК,KLSB,70.0,379435.0,9.86,9.86,9.94,9.93,9.91,9.94,38300.0,,9.91,9.93,0.0,501409.0,0.0,0.0,3
SMAL,2021-05-14,КАМАЗ,KMAZ,2.0,149.6,74.8,74.8,74.8,,68.8,74.8,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-14,КАМАЗ,KMAZ,1196.0,5422176.0,68.8,68.0,69.9,68.5,68.8,68.5,78800.0,68.8,68.8,68.5,5422176.0,5422176.0,5422176.0,0.0,3
TQBR,2021-05-14,КМЗ,KMEZ,94.0,661934.5,1329.0,1285.5,1332.0,1303.5,1303.0,1303.5,508.0,1303.0,1303.0,1303.5,661934.5,661934.5,661934.5,0.0,3
TQBR,2021-05-14,КоршГОК ао,KOGK,23.0,1343800.0,49600.0,49200.0,50600.0,50000.0,49800.0,50000.0,27.0,49800.0,49800.0,50000.0,1343800.0,1343800.0,1343800.0,0.0,3
TQBR,2021-05-14,СаратНПЗ,KRKN,18.0,459650.0,13600.0,13600.0,14000.0,13850.0,13950.0,13850.0,33.0,,13900.0,13850.0,0.0,500750.0,0.0,0.0,3
TQBR,2021-05-14,СаратНПЗ-п,KRKNP,408.0,17580640.0,17000.0,16700.0,17200.0,16900.0,16980.0,16900.0,1035.0,16980.0,16980.0,16900.0,17580640.0,17580640.0,17580640.0,0.0,3
SMAL,2021-05-14,ТКЗКК ап,KRKOP,1.0,19.4,19.4,19.4,19.4,,14.715,19.4,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-14,ТКЗКК ап,KRKOP,179.0,860884.0,14.52,14.495,15.07,14.72,14.715,14.72,58500.0,14.715,14.715,14.72,860884.0,860884.0,860884.0,0.0,3
TQBR,2021-05-14,КрасОкт-ао,KROT,87.0,580775.0,422.5,418.0,425.0,423.0,421.0,423.0,1380.0,421.0,421.0,423.0,580775.0,580775.0,580775.0,0.0,3
TQBR,2021-05-14,КрасОкт-1п,KROTP,13.0,118985.0,318.0,317.5,324.5,323.0,321.5,323.0,370.0,,317.0,323.0,0.0,500975.0,0.0,0.0,3
TQBR,2021-05-14,Красэсб ао,KRSB,766.0,5143955.0,11.01,11.01,12.38,11.55,11.7,11.55,439800.0,11.7,11.7,11.55,5143955.0,5143955.0,5143955.0,0.0,3
TQBR,2021-05-14,Красэсб ап,KRSBP,502.0,4196778.0,11.6,11.16,13.0,11.92,12.0,12.0,349600.0,12.0,12.0,11.92,4196778.0,4196778.0,4196778.0,0.0,3
TQBR,2021-05-14,КСБ ао,KTSB,27.0,30006.0,0.63,0.62,0.632,0.626,0.626,0.622,48000.0,,0.624,0.626,0.0,534070.0,0.0,0.0,3
TQBR,2021-05-14,КСБ ап,KTSBP,1.0,2895.0,0.2895,0.2895,0.2895,0.2895,0.2895,0.2895,10000.0,,0.281,0.2895,0.0,502725.0,0.0,0.0,3
TQBR,2021-05-14,РСетКубань,KUBE,26.0,97391.0,70.8,69.5,70.8,69.8,70.1,69.8,1390.0,,69.9,69.8,0.0,500527.0,0.0,0.0,3
TQBR,2021-05-14,КузнецкийБ,KUZB,23088.0,155221331.5,0.0508,0.0308,0.0508,0.0308,0.03894,0.0308,3986530000.0,0.03894,0.03894,0.0308,155221331.5,155221331.5,155221331.5,0.0,3
TQBR,2021-05-14,ОргСинт ао,KZOS,365.0,1865633.0,90.5,89.0,90.5,89.5,89.4,89.5,20880.0,89.4,89.4,89.5,1865633.0,1865633.0,1865633.0,0.0,3
TQBR,2021-05-14,ОргСинт ап,KZOSP,3272.0,14697006.4,36.6,35.11,37.0,35.4,35.64,35.4,412430.0,35.64,35.64,35.4,14697006.4,14697006.4,14697006.4,0.0,3
SMAL,2021-05-14,iФармсинтз,LIFE,1.0,173.55,5.785,5.785,5.785,,5.595,5.785,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-14,iФармсинтз,LIFE,1138.0,9230731.0,5.665,5.54,5.72,5.58,5.595,5.58,1650300.0,5.595,5.595,5.58,9230731.0,9230731.0,9230731.0,0.0,3
TQBR,2021-05-14,ЛУКОЙЛ,LKOH,15829.0,3058628894.0,6052.5,6002.0,6077.0,6039.5,6044.5,6050.0,506014.0,6044.0,6044.0,6039.5,2744346104.5,2744346104.5,2744346104.5,0.0,3
TQBR,2021-05-14,Лента др,LNTA,4840.0,25024106.2,234.6,232.8,235.8,233.9,233.9,233.9,106978.0,233.9,233.9,233.9,25024106.2,25024106.2,25024106.2,0.0,3
TQBR,2021-05-14,Лензолото,LNZL,47.0,1785520.0,17810.0,17740.0,17920.0,17900.0,17860.0,17900.0,100.0,17860.0,17860.0,17900.0,1785520.0,1785520.0,1785520.0,0.0,3
TQBR,2021-05-14,Лензол. ап,LNZLP,152.0,1383065.0,4300.0,4300.0,4415.0,4405.0,4375.0,4405.0,316.0,4375.0,4375.0,4405.0,1383065.0,1383065.0,1383065.0,0.0,3
TQBR,2021-05-14,ЛЭСК ао,LPSB,61.0,418365.0,8.4,8.25,8.45,8.3,8.35,8.3,50200.0,,8.35,8.3,0.0,520870.0,0.0,0.0,3
SMAL,2021-05-14,РСетиЛЭ,LSNG,1.0,7.19,7.19,7.19,7.19,,5.9,7.19,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-14,РСетиЛЭ,LSNG,214.0,741240.0,5.93,5.86,5.96,5.88,5.9,5.89,125600.0,5.9,5.9,5.88,741240.0,741240.0,741240.0,0.0,3
SMAL,2021-05-14,РСетиЛЭ-п,LSNGP,1.0,479.1,159.7,159.7,159.7,,164.05,159.7,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-14,РСетиЛЭ-п,LSNGP,921.0,16239670.0,163.95,163.25,164.9,164.0,164.05,164.0,98990.0,164.05,164.05,164.0,16239670.0,16239670.0,16239670.0,0.0,3
TQBR,2021-05-14,ЛСР ао,LSRG,13697.0,151613210.6,762.2,741.4,762.2,745.0,746.8,748.6,203017.0,746.4,746.4,745.0,131279072.8,131279072.8,131279072.8,0.0,3
TQBR,2021-05-14,Левенгук,LVHK,300.0,2285053.0,13.2,12.75,13.7,12.99,13.06,12.99,175000.0,13.06,13.06,12.99,2285053.0,2285053.0,2285053.0,0.0,3
SMAL,2021-05-14,МагадЭн ао,MAGE,1.0,35.0,7.0,7.0,7.0,,9.18,7.0,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-14,МагадЭн ао,MAGE,49.0,632320.0,9.15,9.14,9.58,9.2,9.18,9.2,68900.0,9.18,9.18,9.2,632320.0,632320.0,632320.0,0.0,3
TQBR,2021-05-14,МагадЭн ап,MAGEP,97.0,546407.0,6.16,6.15,6.4,6.33,6.24,6.22,87600.0,6.24,6.24,6.33,546407.0,546407.0,546407.0,0.0,3
SMAL,2021-05-14,ММК,MAGN,5.0,571.51,63.34,62.555,64.88,,63.23,64.88,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-14,ММК,MAGN,21934.0,1182518232.95,63.5,62.3,63.9,63.45,63.23,63.7,18702510.0,63.195,63.195,63.45,1077555045.4,1077555045.4,1077555045.4,0.0,3
TQBR,2021-05-14,MAIL-гдр,MAIL,35409.0,1403717597.8,1510.6,1465.8,1516.6,1500.8,1489.8,1516.4,942251.0,1487.2,1487.2,1500.8,1253120883.4,1253120883.4,1253120883.4,0.0,3
TQBR,2021-05-14,MDMG-гдр,MDMG,328.0,5226796.0,647.9,630.0,647.9,635.2,636.6,635.2,8210.0,636.6,636.6,635.2,5226796.0,5226796.0,5226796.0,0.0,3
TQPI,2021-05-14,МЕРИДИАН,MERF,42.0,111431.0,16.55,15.8,16.55,16.25,16.2,16.25,6870.0,,16.45,16.25,0.0,504501.0,0.0,0.0,3
TQBR,2021-05-14,Мегион-ао,MFGS,8.0,25825.0,324.5,320.0,324.5,322.5,323.0,322.5,80.0,,320.0,322.5,0.0,502265.0,0.0,0.0,3
TQBR,2021-05-14,Мегион-ап,MFGSP,11.0,32635.0,299.5,294.5,299.5,295.0,296.5,294.5,110.0,,298.5,295.0,0.0,504565.0,0.0,0.0,3
TQBR,2021-05-14,Магнит ао,MGNT,17091.0,1442616009.5,5122.0,5122.0,5203.0,5152.0,5166.5,5155.5,279224.0,5166.0,5166.0,5152.0,1275208116.5,1275208116.5,1275208116.5,0.0,3
TQBR,2021-05-14,СМЗ-ао,MGNZ,26.0,352470.0,9540.0,9500.0,9560.0,9530.0,9530.0,9530.0,37.0,,9540.0,9530.0,0.0,505620.0,0.0,0.0,3
TQBR,2021-05-14,МГТС-5ао,MGTS,72.0,380375.0,2340.0,2245.0,2350.0,2305.0,2290.0,2305.0,166.0,,2335.0,2305.0,0.0,655870.0,0.0,0.0,3
TQBR,2021-05-14,МГТС-4ап,MGTSP,548.0,8750082.0,1974.0,1900.0,2028.0,1954.0,1964.0,1954.0,4456.0,1964.0,1964.0,1954.0,8750082.0,8750082.0,8750082.0,0.0,3
TQBR,2021-05-14,ТНСэнМарЭл,MISB,28.0,117590.0,13.5,13.3,13.8,13.8,13.5,13.8,8700.0,,13.6,13.8,0.0,502990.0,0.0,0.0,3
TQBR,2021-05-14,ТНСэМаЭл-п,MISBP,21.0,91150.0,11.8,11.8,12.0,12.0,11.8,12.0,7700.0,,11.8,12.0,0.0,528220.0,0.0,0.0,3
SMAL,2021-05-14,МосБиржа,MOEX,17.0,5648.93,175.01,174.0,191.33,,175.99,175.35,32.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-14,МосБиржа,MOEX,31671.0,1825004330.2,180.44,174.11,180.45,174.45,175.99,175.35,10369970.0,176.06,176.06,174.45,1678301736.5,1678301736.5,1678301736.5,0.0,3
SMAL,2021-05-14,МРСК Центр,MRKC,10.0,8.95,0.475,0.43,0.485,,0.4302,0.43,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-14,МРСК Центр,MRKC,1226.0,10122571.8,0.426,0.4258,0.433,0.4312,0.4302,0.4312,23530000.0,0.4302,0.4302,0.4312,10122571.8,10122571.8,10122571.8,0.0,3
TQBR,2021-05-14,Россети СК,MRKK,50.0,158521.0,24.52,24.52,25.14,25.12,25.04,25.12,6330.0,,24.98,25.12,0.0,500240.4,0.0,0.0,3
SMAL,2021-05-14,МРСК ЦП,MRKP,4.0,198.47,0.2688,0.2688,0.295,,0.2887,0.295,738.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-14,МРСК ЦП,MRKP,1139.0,22330834.0,0.2863,0.2863,0.2895,0.287,0.2887,0.287,77350000.0,0.2887,0.2887,0.287,22330834.0,22330834.0,22330834.0,0.0,3
SMAL,2021-05-14,РсетСиб ао,MRKS,2.0,4.85,0.4035,0.4035,0.4035,,0.313,0.4035,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-14,РсетСиб ао,MRKS,30.0,253335.0,0.316,0.31,0.316,0.3135,0.313,0.3135,810000.0,,0.315,0.3135,0.0,500600.0,0.0,0.0,3
SMAL,2021-05-14,МРСК Ур,MRKU,3.0,20.78,0.145,0.1324,0.145,,0.1456,0.1324,152.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-14,МРСК Ур,MRKU,53.0,529782.0,0.147,0.1446,0.147,0.1468,0.1456,0.1468,3640000.0,0.1456,0.1456,0.1468,529782.0,529782.0,529782.0,0.0,3
SMAL,2021-05-14,РсетВол ао,MRKV,1.0,0.14,0.07195,0.07195,0.07195,,0.06085,0.07195,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-14,РсетВол ао,MRKV,250.0,1047523.0,0.0607,0.06055,0.0611,0.0606,0.06085,0.06085,17210000.0,0.06085,0.06085,0.0606,1047523.0,1047523.0,1047523.0,0.0,3
SMAL,2021-05-14,РоссЮг ао,MRKY,4.0,12.31,0.0458,0.0458,0.0591,,0.0457,0.04585,209.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-14,РоссЮг ао,MRKY,141.0,576455.5,0.04565,0.0455,0.0459,0.04575,0.0457,0.0457,12610000.0,0.0457,0.0457,0.04575,576455.5,576455.5,576455.5,0.0,3
SMAL,2021-05-14,МРСК СЗ,MRKZ,2.0,6.47,0.0634,0.0634,0.0634,,0.049,0.0634,102.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-14,МРСК СЗ,MRKZ,242.0,11888990.0,0.04915,0.04865,0.0492,0.04915,0.049,0.04915,242640000.0,0.049,0.049,0.04915,11888990.0,11888990.0,11888990.0,0.0,3
SMAL,2021-05-14,МордЭнСб,MRSB,1.0,1.92,0.48,0.48,0.48,,0.43,0.48,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-14,МордЭнСб,MRSB,41.0,447370.0,0.438,0.425,0.438,0.425,0.43,0.425,1040000.0,,0.43,0.425,0.0,507570.0,0.0,0.0,3
SMAL,2021-05-14,+МосЭнерго,MSNG,14.0,2849.5,2.283,2.1985,2.283,,2.219,2.203,1295.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-14,+МосЭнерго,MSNG,1587.0,38816164.0,2.2155,2.206,2.26,2.21,2.219,2.21,17491000.0,2.219,2.219,2.21,38816164.0,38816164.0,38816164.0,0.0,3
SMAL,2021-05-14,РСетиМР ао,MSRS,18.0,300.83,1.255,1.2295,1.275,,1.2265,1.2545,238.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-14,РСетиМР ао,MSRS,414.0,7140393.5,1.237,1.192,1.2415,1.2265,1.2265,1.2265,5822000.0,1.2265,1.2265,1.2265,7140393.5,7140393.5,7140393.5,0.0,3
TQPI,2021-05-14,МультиСис,MSST,1315.0,5122037.6,2.619,2.407,2.619,2.537,2.525,2.537,2028500.0,2.525,2.525,2.537,5122037.6,5122037.6,5122037.6,0.0,3
TQBR,2021-05-14,Мостотрест,MSTT,78.0,354852.5,106.05,106.05,106.8,106.2,106.25,106.15,3340.0,,106.2,106.2,0.0,501198.5,0.0,0.0,3
TQTF,2021-05-14,MTEK ETF,MTEK,59.0,470054.5,1925.4,1885.0,1948.9,1930.0,1918.6,1930.0,245.0,,1919.0,1930.0,0.0,506604.6,0.0,1804182.77,3
TQBR,2021-05-14,Мечел ао,MTLR,31635.0,267434473.49,76.06,75.01,79.66,78.94,77.95,78.94,3430955.0,77.95,77.95,78.94,267434473.49,267434473.49,267434473.49,0.0,3
SMAL,2021-05-14,Мечел ап,MTLRP,3.0,241.6,77.1,77.1,82.5,,83.25,82.5,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-14,Мечел ап,MTLRP,3728.0,109008229.0,80.5,79.65,85.0,85.0,83.25,85.0,1309470.0,83.25,83.25,85.0,109008229.0,109008229.0,109008229.0,0.0,3
SMAL,2021-05-14,МТС-ао,MTSS,6.0,3901.35,325.4,325.0,325.4,,323.8,325.25,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-14,МТС-ао,MTSS,15091.0,1401319658.0,324.0,321.95,326.35,324.55,323.8,325.5,4328030.0,323.4,323.4,324.55,1166692674.0,1166692674.0,1166692674.0,0.0,3
TQBR,2021-05-14,М.видео,MVID,20550.0,1086561367.4,704.9,693.2,711.0,697.0,703.4,697.0,1544982.0,703.3,703.3,697.0,1086561367.4,1086561367.4,1086561367.4,0.0,3
TQBR,2021-05-14,iНПОНаука,NAUK,62.0,340894.0,198.4,195.4,199.6,196.6,198.2,196.6,1720.0,,197.8,196.6,0.0,504338.0,0.0,0.0,3
TQBR,2021-05-14,Нефтекамск,NFAZ,99.0,1378816.0,359.8,358.0,368.6,361.8,362.8,361.2,3800.0,362.8,362.8,361.8,1378816.0,1378816.0,1378816.0,0.0,3
TQBR,2021-05-14,НКХП ао,NKHP,52.0,471785.0,360.5,358.0,362.5,361.0,360.0,361.0,1310.0,,360.0,361.0,0.0,500585.0,0.0,0.0,3
TQBR,2021-05-14,НКНХ ао,NKNC,310.0,2054219.5,91.2,91.2,92.7,92.25,91.75,92.25,22390.0,91.75,91.75,92.25,2054219.5,2054219.5,2054219.5,0.0,3
SMAL,2021-05-14,НКНХ ап,NKNCP,1.0,76.0,76.0,76.0,76.0,,76.88,76.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-14,НКНХ ап,NKNCP,688.0,5467441.8,77.2,76.52,77.6,76.8,76.88,76.8,71120.0,76.88,76.88,76.8,5467441.8,5467441.8,5467441.8,0.0,3
TQBR,2021-05-14,Нижкамшина,NKSH,82.0,625318.0,21.48,21.14,22.82,22.3,21.94,22.3,28500.0,21.94,21.94,22.3,625318.0,625318.0,625318.0,0.0,3
SMAL,2021-05-14,НЛМК ао,NLMK,25.0,41003.96,268.0,266.0,280.0,,268.0,270.0,152.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-14,НЛМК ао,NLMK,16717.0,1669643946.6,268.0,264.24,271.12,268.08,268.0,268.6,6229850.0,267.96,267.96,268.08,1577460453.8,1577460453.8,1577460453.8,0.0,3
SMAL,2021-05-14,НМТП ао,NMTP,4.0,488.53,7.535,7.535,7.8,,7.565,7.79,63.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-14,НМТП ао,NMTP,1947.0,25909448.0,7.55,7.545,7.58,7.56,7.565,7.56,3425400.0,7.565,7.565,7.56,25909448.0,25909448.0,25909448.0,0.0,3
TQBR,2021-05-14,ТНСэнНН ао,NNSB,27.0,220135.0,2260.0,2185.0,2260.0,2190.0,2200.0,2190.0,100.0,,2230.0,2190.0,0.0,545815.0,0.0,0.0,3
TQBR,2021-05-14,ТНСэнНН ап,NNSBP,20.0,60353.0,562.0,555.0,568.0,559.0,559.0,559.0,108.0,,556.0,559.0,0.0,500989.0,0.0,0.0,3
TQBR,2021-05-14,НаукаСвяз,NSVZ,118.0,1327465.0,203.0,200.5,203.5,201.0,201.5,201.0,6590.0,201.5,201.5,201.0,1327465.0,1327465.0,1327465.0,0.0,3
TQBR,2021-05-14,Новатэк ао,NVTK,18955.0,1364305847.8,1394.0,1361.6,1397.2,1373.4,1376.6,1373.2,991094.0,1376.6,1376.6,1373.4,1305194549.8,1305194549.8,1305194549.8,0.0,3
TQPI,2021-05-14,Медиахолд,ODVA,1201.0,1127860.8,0.1178,0.1146,0.1298,0.1164,0.1224,0.1164,9220000.0,0.1224,0.1224,0.1164,1127860.8,1127860.8,1127860.8,0.0,3
SMAL,2021-05-14,ОГК-2 ао,OGKB,106.0,2269.99,0.845,0.802,0.865,,0.8163,0.8033,2820.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-14,ОГК-2 ао,OGKB,2566.0,24168704.3,0.8108,0.8102,0.8213,0.8128,0.8163,0.8128,29623000.0,0.8159,0.8159,0.8128,24168704.3,24168704.3,24168704.3,0.0,3
TQBR,2021-05-14,OKEY-гдр,OKEY,522.0,1054448.7,55.6,55.03,55.79,55.1,55.24,55.1,19090.0,55.24,55.24,55.1,1054448.7,1054448.7,1054448.7,0.0,3
TQBR,2021-05-14,ОМЗ-ап,OMZZP,3.0,12780.0,4260.0,4260.0,4260.0,4260.0,4260.0,4260.0,3.0,,4255.0,4260.0,0.0,501875.0,0.0,0.0,3
TQTD,2021-05-14,ETF OPNW,OPNW,25.0,2456.3,1.138,1.138,1.157,1.153,1.145,1.157,2139.0,85.17,85.17,1.153,542849.55,542849.55,542849.55,37054.42,3
TQTF,2021-05-14,ETF OPNW,OPNW,286.0,360207.43,84.6,84.19,85.7,85.73,85.17,85.7,4235.0,85.17,85.17,85.73,542849.55,542849.55,542849.55,2773341.87,3
TQBR,2021-05-14,ОР ао,ORUP,947.0,2037545.0,26.22,26.1,26.4,26.28,26.22,26.28,77690.0,26.22,26.22,26.28,2037545.0,2037545.0,2037545.0,0.0,3
TQBR,2021-05-14,OZON-адр,OZON,28324.0,1613162535.0,4038.0,3985.5,4148.0,4130.0,4074.0,4136.0,395967.0,4068.0,4068.0,4130.0,1449012574.5,1449012574.5,1449012574.5,0.0,3
TQBR,2021-05-14,ПавлАвт ао,PAZA,1.0,7400.0,7400.0,7400.0,7400.0,7400.0,7400.0,7400.0,1.0,,7360.0,7400.0,0.0,641040.0,0.0,0.0,3
TQBR,2021-05-14,ФосАгро ао,PHOR,3459.0,120525280.0,4340.0,4278.0,4362.0,4289.0,4315.0,4294.0,27933.0,4317.0,4317.0,4289.0,108945992.0,108945992.0,108945992.0,0.0,3
TQBR,2021-05-14,ПИК ао,PIKK,21265.0,468567369.1,991.5,968.0,991.5,978.6,979.9,979.3,478201.0,979.8,979.8,978.6,433258365.4,433258365.4,433258365.4,0.0,3
TQBR,2021-05-14,Полюс,PLZL,8128.0,818769598.5,14950.0,14865.0,15027.5,14970.0,14945.0,14970.0,54785.0,14943.0,14943.0,14970.0,762576836.0,762576836.0,762576836.0,0.0,3
TQBR,2021-05-14,ПермьЭнСб,PMSB,85.0,339207.0,152.9,151.6,156.9,156.7,154.2,155.4,2200.0,,153.6,156.7,0.0,500780.0,0.0,0.0,3
TQBR,2021-05-14,ПермьЭнС-п,PMSBP,184.0,2156454.0,154.6,153.0,158.0,157.2,155.8,158.0,13840.0,155.8,155.8,157.2,2156454.0,2156454.0,2156454.0,0.0,3
SMAL,2021-05-14,Petropavl,POGR,5.0,1605.39,26.655,26.655,28.09,,26.97,28.09,58.0,,,,0.0,0.0,0.0,0.0,3
