BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-05-14,ННК 06,RU000A0JRK22,18.0,99467.13,99.01,99.98,99.45,99.44,26.25,99.37,20.87,99.69,143.0,,99.19,99.44,0.0,504092.89,0.0,2021-06-04,21.0,22.79,,,8.5,29.67,,2021-05-14,700.0,SUR,,,16.3259,,RUB,3
TQCB,2021-05-14,СПбТел 01,RU000A0JRKC4,3.0,108238.0,100.17,100.25,100.25,100.25,35.86,100.22,4.77,100.25,108.0,100.24,100.24,100.25,794894.3,693680.5,794894.3,2021-06-11,28.0,5.21,,,8.5,42.38,,2021-05-14,1000.0,SUR,,,4.1652,,RUB,3
TQCB,2021-05-14,СПбТел 02,RU000A0JRKD2,10.0,849092.9,100.01,100.05,100.01,100.01,23.21,100.01,5.35,100.05,849.0,100.01,100.01,100.01,849092.9,849092.9,849092.9,2021-06-11,28.0,5.35,,,5.5,27.42,,2021-05-14,1000.0,SUR,,,4.6603,,RUB,3
TQCB,2021-05-14,ФСК ЕЭС-13,RU000A0JRL96,7.0,131537.4,100.38,100.5,100.5,100.5,33.3,100.41,3.35,100.38,131.0,,100.36,100.5,0.0,19630643.3,0.0,2021-06-22,39.0,4.26,,,8.5,42.38,,2021-05-14,1000.0,SUR,,,3.0446,,RUB,3
TQCB,2021-05-14,РСХБ 14,RU000A0JRLE8,1.0,386270.5,100.33,100.33,100.33,100.33,30.37,100.33,5.29,100.33,385.0,100.32,100.32,100.33,32982638.4,28390380.0,32982638.4,2021-06-29,46.0,5.29,,,8.15,40.64,,2021-05-14,1000.0,SUR,,,4.8329,,RUB,3
TQCB,2021-05-14,РСХБ 12,RU000A0JRMB2,1.0,449478.4,100.33,100.33,100.33,100.33,29.92,100.33,5.42,100.33,448.0,100.33,100.33,100.33,3007949.6,2948674.4,3007949.6,2021-07-01,48.0,5.42,,,8.15,40.64,,2021-05-14,1000.0,SUR,,,4.9646,,RUB,3
TQCB,2021-05-14,СЗКК 03,RU000A0JRU20,6.0,37387.33,96.99,97.0,97.0,97.0,7.28,97.0,17.47,96.99,44.0,,,97.0,0.0,0.0,0.0,2031-09-26,147.0,17.47,,,8.67,37.87,2021-10-08,2021-05-14,876.0,SUR,,,,,RUB,3
TQCB,2021-05-14,СЗКК 04,RU000A0JRU46,4.0,20393.28,97.0,97.0,97.0,97.0,7.28,97.0,17.47,97.0,24.0,,,97.0,0.0,0.0,0.0,2031-09-26,147.0,17.47,,,8.67,37.87,2021-10-08,2021-05-14,876.0,SUR,,,,,RUB,3
TQCB,2021-05-14,ВЭБлизинг9,RU000A0JRV52,2.0,32288.0,100.9,100.9,100.9,100.9,4.57,100.9,5.15,100.9,32.0,,101.19,100.9,0.0,503950.2,0.0,2021-10-20,159.0,5.15,,,7.25,36.15,,2021-05-14,1000.0,SUR,,,4.9775,,RUB,3
TQCB,2021-05-14,СПбТел 07,RU000A0JRVU3,182.0,529628.9,103.05,103.85,103.17,103.11,10.36,103.24,6.29,103.84,513.0,103.24,103.24,103.11,529628.9,529628.9,529628.9,2022-04-05,318.0,6.21,,,9.95,49.61,,2021-05-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-14,ОткрФКББ03,RU000A0JRZ74,10.0,99814.6,72.8,74.44,74.44,72.81,0.03,72.86,7.35,72.81,137.0,,74.43,72.81,0.0,1985178.8,0.0,2025-07-16,1524.0,7.91,,,0.01,0.05,,2021-05-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-14,СПбТел 05,RU000A0JS3L9,2.0,65920.0,103.0,103.0,103.0,103.0,29.9,103.0,6.38,103.0,64.0,,103.84,103.0,0.0,1181724.3,0.0,2022-01-31,253.0,6.38,,,10.7,53.35,,2021-05-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-14,ВЭБ.РФ 21,RU000A0JS4Z7,2.0,11269.5,102.45,102.45,102.45,102.45,17.64,102.45,5.66,102.45,11.0,,102.3,102.45,0.0,10307885.5,0.0,2032-02-17,283.0,5.66,,,8.82,43.98,2022-03-01,2021-05-14,1000.0,SUR,,5.5642,,2022-03-03,RUB,3
TQCB,2021-05-14,ВымпелКом1,RU000A0JS5E9,2.0,2099.8,104.99,104.99,104.99,104.99,11.21,104.99,0.03,104.99,2.0,,,104.99,0.0,0.0,0.0,2022-03-08,293.0,0.03,,,6.2,30.92,,2021-05-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-14,ВымпелКом4,RU000A0JS5F6,1.0,992.4,99.24,99.24,99.24,99.24,11.21,99.24,7.3,99.24,1.0,,99.62,99.24,0.0,513041.5,0.0,2022-03-08,293.0,7.3,,,6.2,30.92,,2021-05-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-14,РСХБ 16,RU000A0JS6N8,3.0,98396.1,99.39,99.39,99.39,99.39,6.57,99.39,6.98,99.39,99.0,,100.97,99.39,0.0,501820.8,0.0,2022-04-04,320.0,6.98,,,6.15,30.67,,2021-05-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-14,РЖД-32 обл,RU000A0JSGV0,25.0,751695.4,100.35,100.52,100.51,100.44,22.51,100.55,2.96,100.35,749.0,100.36,100.36,100.44,751695.4,751695.4,751695.4,2032-06-25,56.0,2.69,,,6.52,32.51,2021-07-09,2021-05-14,1000.0,SUR,,6.0169,,2022-07-13,RUB,3
TQCB,2021-05-14,ФСК ЕЭС-22,RU000A0JSQ58,3.0,4039.8,100.99,101.0,101.0,101.0,20.29,101.0,1.81,101.0,4.0,,100.25,101.0,0.0,503259.3,0.0,2027-07-21,75.0,1.81,,,6.92,34.51,2021-07-28,2021-05-14,1000.0,SUR,,5.9844,,2022-08-03,RUB,3
TQCB,2021-05-14,ВЭБ.РФ 19,RU000A0JT6B2,8.0,1046320.2,100.99,101.5,101.1,101.09,7.38,101.0,7.17,101.5,1036.0,100.98,100.98,101.09,1245045.7,1147180.3,1245045.7,2032-09-23,963.0,7.21,,,7.48,37.3,2024-04-04,2021-05-14,1000.0,SUR,,7.1252,,2024-04-08,RUB,3
TQCB,2021-05-14,Роснефть04,RU000A0JT940,39.0,205250.7,101.26,102.73,102.28,102.28,5.41,102.11,6.29,102.45,201.0,,101.93,102.28,0.0,575929.4,0.0,2022-10-17,501.0,6.42,,,7.9,39.39,,2021-05-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-14,Роснефть05,RU000A0JT965,14.0,37089.1,102.49,103.08,102.51,102.51,5.41,103.03,6.11,103.08,36.0,,103.01,102.51,0.0,618055.9,0.0,2022-10-17,501.0,5.72,,,7.9,39.39,,2021-05-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-14,МЕТАЛИНВ 2,RU000A0JTLJ3,1.0,5002.0,100.04,100.04,100.04,100.04,22.01,100.04,7.76,100.04,5.0,,103.81,100.04,0.0,805574.5,0.0,2023-01-27,584.0,7.76,,,7.65,38.15,,2021-05-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-14,Башнефть06,RU000A0JTM28,14.0,89389.4,101.22,102.0,102.0,102.0,21.31,101.58,6.54,101.51,88.0,,101.84,102.0,0.0,500044.6,0.0,2023-01-31,588.0,6.81,,,7.7,38.39,,2021-05-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-14,РусГидро07,RU000A0JTMG7,3.0,13671.8,97.99,113.54,98.0,97.99,0.27,105.17,1.29,113.54,13.0,,,97.99,0.0,0.0,0.0,2023-02-02,628.0,-2.8,,,0.1,0.5,,2021-05-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-14,Роснефть07,RU000A0JTS06,20.0,158712.3,100.76,101.69,101.69,101.69,12.6,101.65,6.39,101.5,157.0,,101.5,101.69,0.0,902307.8,0.0,2023-03-10,628.0,6.42,,,7.3,36.4,,2021-05-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-14,Роснефть08,RU000A0JTS22,6.0,21364.8,101.56,102.0,101.56,101.68,12.6,101.74,6.47,101.77,21.0,,103.15,101.68,0.0,3319347.9,0.0,2023-03-10,628.0,6.36,,,7.3,36.4,,2021-05-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-14,РЖД-28 обл,RU000A0JTU85,1.0,10030000.0,100.3,100.3,100.3,100.3,8.38,100.3,6.79,100.3,10000.0,100.36,100.33,100.3,59443924.8,33151288.4,59443924.8,2028-03-21,961.0,6.79,,,6.8,33.91,2024-03-26,2021-05-14,1000.0,SUR,,6.7518,,2024-03-29,RUB,3
TQRD,2021-05-14,ОткрХОЛ 5,RU000A0JTX09,7.0,5299.4,1.6,1.75,1.6,1.67,,1.74,,1.73,304.0,,,1.67,0.0,0.0,0.0,2028-04-25,,,,,0.01,0.02,,2021-05-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-14,Роснефть06,RU000A0JTYL2,1.0,12230.4,101.92,101.92,101.92,101.92,31.45,101.92,6.07,101.92,12.0,,101.88,101.92,0.0,1473131.2,0.0,2023-05-30,687.0,6.07,,,7.0,34.9,,2021-05-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-14,Роснефть10,RU000A0JTYN8,1.0,1043.6,104.36,104.36,104.36,104.36,31.45,104.36,4.78,104.36,1.0,,102.85,104.36,0.0,106225540.6,0.0,2023-05-30,688.0,4.78,,,7.0,34.9,,2021-05-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-14,ДержаваБ01,RU000A0JU0B2,2.0,1928.0,93.8,99.0,99.0,96.4,5.59,96.4,7.8,93.8,2.0,,,96.4,0.0,0.0,0.0,2023-07-10,237.0,12.34,,,6.0,14.96,2022-01-10,2021-05-14,1000.0,SUR,,7.632,,2022-01-12,RUB,3
TQCB,2021-05-14,РСХБ 21,RU000A0JU1Q8,1.0,3968.0,99.2,99.2,99.2,99.2,17.33,99.2,5.98,99.2,4.0,,97.76,99.2,0.0,11375632.7,0.0,2023-07-18,747.0,5.98,,,5.5,27.42,,2021-05-14,1000.0,SUR,,,,,RUB,3
TQRD,2021-05-14,ОткрХОЛ 6,RU000A0JU2N3,4.0,1731.9,2.51,2.51,2.51,2.51,,2.51,,2.51,69.0,,2.44,2.51,0.0,505181.1,0.0,2028-07-27,,,,,0.02,0.01,,2021-05-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-14,ВТБ БО-43,RU000A0JU773,5.0,28716.3,99.01,99.35,99.01,99.01,5.87,99.02,6.16,99.35,29.0,,98.51,99.01,0.0,20985023.5,0.0,2023-09-29,402.0,6.15,,,5.1,12.72,2022-07-01,2021-05-14,1000.0,SUR,,6.0496,,2022-07-05,RUB,3
TQCB,2021-05-14,ИРКУТ БО-4,RU000A0JUA45,1.0,5067.5,101.35,101.35,101.35,101.35,0.99,101.35,6.19,101.35,5.0,101.01,101.01,101.35,500009.7,500009.7,500009.7,2023-11-06,178.0,6.19,,,9.0,44.88,2021-11-08,2021-05-14,1000.0,SUR,,6.014,,2021-11-10,RUB,3
TQCB,2021-05-14,РСХБ 23,RU000A0JUAD7,13.0,15375101.5,100.01,101.5,101.5,101.5,0.0,101.49,5.78,101.5,15149.0,101.49,101.49,101.5,15375101.5,15375101.5,15375101.5,2023-11-10,182.0,5.81,,,8.85,44.13,2021-11-12,2021-05-14,1000.0,SUR,,5.5658,,2021-11-16,RUB,3
TQIR,2021-05-14,РСГ-ФинБ01,RU000A0JUAG0,32.0,439335.4,100.15,104.0,102.72,101.31,56.08,102.65,7.69,102.4,428.0,,102.6,101.31,0.0,533543.4,0.0,2025-11-11,498.0,7.74,,,11.5,57.34,2022-11-15,2021-05-14,1000.0,SUR,,7.6183,,2022-11-17,RUB,3
TQCB,2021-05-14,РЖД-30 обл,RU000A0JUAH8,6.0,393372.0,100.35,100.35,100.35,100.35,32.92,100.35,6.75,100.35,392.0,,100.54,100.35,0.0,5394731.9,0.0,2028-11-07,1123.0,6.75,,,6.75,33.66,2024-11-12,2021-05-14,1000.0,SUR,,6.7142,,2024-11-15,RUB,3
TQCB,2021-05-14,ВертолетБ2,RU000A0JUAT3,2.0,2041.8,101.99,102.19,102.19,102.19,36.16,102.09,6.64,101.99,2.0,,102.2,102.19,0.0,509987.7,0.0,2023-11-16,824.0,6.69,,,7.5,37.4,,2021-05-14,1000.0,SUR,,,,,RUB,3
TQIR,2021-05-14,ОВК Фин01,RU000A0JUBD5,19.0,42575.5,76.5,79.89,77.0,77.21,24.87,77.41,,78.51,55.0,,78.53,77.21,0.0,522235.9,0.0,2021-11-24,12.0,,,,5.34,26.63,2021-05-26,2021-05-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-14,РоснефтьБ1,RU000A0JUFU0,3.0,105317.5,102.25,102.25,102.25,102.25,22.92,102.25,5.78,102.25,103.0,,102.08,102.25,0.0,500187.6,0.0,2024-02-06,262.0,5.78,,,8.9,44.38,2022-02-08,2021-05-14,1000.0,SUR,,5.6678,,2022-02-10,RUB,3
TQCB,2021-05-14,РоснефтьБ7,RU000A0JUFV8,1.0,1010.1,101.01,101.01,101.01,101.01,22.92,101.01,7.57,101.01,1.0,,103.0,101.01,0.0,702446.7,0.0,2024-02-06,262.0,7.57,,,8.9,44.38,2022-02-08,2021-05-14,1000.0,SUR,,7.423,,2022-02-10,RUB,3
TQCB,2021-05-14,Оренб35002,RU000A0JUPE3,7.0,4871.84,100.45,100.45,100.45,100.45,0.9,100.45,5.08,100.45,97.0,,100.5,100.45,0.0,555839.97,0.0,2021-06-14,31.0,5.08,,,11.0,1.37,,2021-05-14,50.0,SUR,,,4.4865,,RUB,3
TQCB,2021-05-14,БелгОб2014,RU000A0JUQB7,428.0,470609.24,100.52,101.26,100.92,100.89,0.77,100.9,1.02,100.66,9328.0,,100.9,100.89,0.0,503986.27,0.0,2021-06-21,38.0,1.23,,,10.65,1.33,,2021-05-14,50.0,SUR,,,0.9366,,RUB,3
TQCB,2021-05-14,АшинМЗ БО1,RU000A0JUQC5,41.0,236595.3,88.76,89.0,88.97,88.97,22.68,88.95,247.5,88.76,266.0,,88.82,88.97,0.0,520505.6,0.0,2024-06-17,38.0,248.29,,,5.75,28.67,2021-06-21,2021-05-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-14,Якут 35006,RU000A0JUQH4,4.0,2415.72,100.36,100.7,100.64,100.64,1.41,100.66,5.08,100.36,24.0,,101.34,100.64,0.0,500016.46,0.0,2021-07-02,49.0,4.92,,,10.1,2.77,,2021-05-14,100.0,SUR,,,4.6679,,RUB,3
TQCB,2021-05-14,СамарОбл10,RU000A0JUQP7,378.0,454258.0,100.42,101.46,100.7,100.69,0.59,100.66,4.38,100.46,9026.0,,100.65,100.69,0.0,502512.14,0.0,2021-07-01,48.0,4.71,,,10.0,1.25,,2021-05-14,50.0,SUR,,,4.0273,,RUB,3
TQRD,2021-05-14,ОткрХОЛБО3,RU000A0JURM2,1.0,33.3,1.11,1.11,1.11,1.11,,1.11,,1.11,3.0,,,1.11,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2021-05-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-14,АльфаБО-13,RU000A0JUU90,1.0,1005.0,100.5,100.5,100.5,100.5,9.29,100.5,3.71,100.5,1.0,,99.74,100.5,0.0,796914.8,0.0,2029-08-30,118.0,3.71,,,5.3,26.43,2021-09-09,2021-05-14,1000.0,SUR,,3.4924,,2021-09-13,RUB,3
TQCB,2021-05-14,ГПБ БО-10,RU000A0JUV08,45.0,10242990.9,99.1,100.0,100.0,100.0,8.05,100.0,6.08,100.0,10243.0,100.0,100.0,100.0,10242990.9,10242990.9,10242990.9,2024-09-26,484.0,6.08,,,6.0,30.25,2022-09-26,2021-05-14,1000.0,SUR,,6.0204,,2022-09-28,RUB,3
TQCB,2021-05-14,Росбн15ИП,RU000A0JUW23,1.0,194495.44,113.99,113.99,113.99,113.99,9.72,113.99,3.71,113.99,195.0,,,113.99,0.0,0.0,0.0,2024-10-10,601.0,3.71,,,11.92,26.0,,2021-05-14,875.0,SUR,,,,,RUB,3
TQCB,2021-05-14,РСХБ БО13,RU000A0JUW31,1.0,5062.0,101.24,101.24,101.24,101.24,8.52,101.24,6.6,101.24,5.0,,101.0,101.24,0.0,3137138.0,0.0,2024-09-27,480.0,6.6,,,7.4,18.45,2022-09-30,2021-05-14,1000.0,SUR,,6.5114,,2022-10-04,RUB,3
TQCB,2021-05-14,РоснфтБО9,RU000A0JV219,2.0,11907.5,108.25,108.25,108.25,108.25,41.72,108.25,6.85,108.25,11.0,108.11,108.13,108.25,11044959.2,10908930.6,11044959.2,2024-11-28,1096.0,6.85,,,9.4,46.87,,2021-05-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-14,ОткрФКББ07,RU000A0JV573,5.0,10933.0,96.83,125.0,96.83,96.83,0.03,99.39,5.01,125.0,11.0,,97.21,96.83,0.0,561885.2,0.0,2022-01-13,244.0,0.94,,,0.01,0.05,,2021-05-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-14,ОткрФКББ14,RU000A0JVBS1,4.0,20987.4,99.87,100.0,100.0,100.0,0.05,99.94,,100.0,21.0,,99.73,100.0,0.0,515603.0,0.0,2021-05-26,12.0,2.46,,,0.01,0.05,,2021-05-14,1000.0,SUR,,,0.0,,RUB,3
TQCB,2021-05-14,ОткрФКБОП1,RU000A0JVC59,5.0,61782.0,95.04,95.05,95.05,95.05,5.96,95.05,9.49,95.05,65.0,,98.91,95.05,0.0,501461.5,0.0,2023-04-16,667.0,9.49,,,6.4,32.26,,2021-05-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-14,РусГидро09,RU000A0JVD25,2.0,13263.8,102.02,102.03,102.03,102.03,4.93,102.03,6.46,102.02,13.0,,101.69,102.03,0.0,531851.7,0.0,2025-04-15,666.0,6.46,,,7.5,37.4,2023-04-18,2021-05-14,1000.0,SUR,,6.4025,,2023-04-21,RUB,3
TQCB,2021-05-14,ОткрФКББ12,RU000A0JVGJ9,2.0,18965.1,99.77,99.99,99.77,99.77,0.04,99.82,5.39,99.99,19.0,,98.89,99.77,0.0,679347.9,0.0,2021-06-02,19.0,4.2,,,0.01,0.05,,2021-05-14,1000.0,SUR,,,4.4284,,RUB,3
TQCB,2021-05-14,КОМИ 12 об,RU000A0JVKF9,29.0,308978.5,100.58,101.2,100.65,100.65,6.43,100.64,5.0,100.59,1535.0,,100.65,100.65,0.0,1807043.02,0.0,2021-06-23,40.0,5.1,,,11.5,8.95,,2021-05-14,200.0,SUR,,,4.5204,,RUB,3
TQCB,2021-05-14,Оренб35003,RU000A0JVM81,110.0,570023.8,113.64,114.97,114.2,114.26,13.81,114.23,6.77,113.64,499.0,114.23,114.23,114.26,570023.8,570023.8,570023.8,2025-07-03,691.0,6.76,,,14.0,34.9,,2021-05-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-14,ПолюсБ2,RU000A0JVM99,26.0,172533.5,100.81,101.01,100.81,100.81,42.1,100.95,6.26,101.0,171.0,,100.92,100.81,0.0,597437.9,0.0,2025-07-03,55.0,5.27,,,12.1,60.33,2021-07-08,2021-05-14,1000.0,SUR,,5.2575,,2021-07-15,RUB,3
TQCB,2021-05-14,ПолюсБ3,RU000A0JVMB4,3.0,4063.8,101.59,101.6,101.6,101.6,42.1,101.6,0.82,101.59,4.0,,101.29,101.6,0.0,966338.6,0.0,2025-07-03,55.0,0.82,,,12.1,60.33,2021-07-08,2021-05-14,1000.0,SUR,,0.6901,,2021-07-15,RUB,3
TQCB,2021-05-14,ПолюсБ1,RU000A0JVMD0,2.0,2020.0,101.0,101.0,101.0,101.0,42.1,101.0,4.92,101.0,2.0,,101.0,101.0,0.0,5157056.3,0.0,2025-07-03,55.0,4.92,,,12.1,60.33,2021-07-08,2021-05-14,1000.0,SUR,,4.1373,,2021-07-15,RUB,3
TQRD,2021-05-14,ОткрХОЛБО1,RU000A0JVPJ0,6.0,1601.3,1.79,2.02,1.79,1.95,,1.93,,1.91,83.0,,,1.95,0.0,0.0,0.0,2025-08-05,,,,,0.01,0.05,,2021-05-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-14,ЕвропланБ2,RU000A0JVQT7,2.0,8115.8,101.37,101.99,101.37,101.45,19.08,101.45,3.49,101.99,8.0,,100.68,101.45,0.0,702775.0,0.0,2021-08-23,99.0,3.19,,,8.6,21.44,,2021-05-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-14,БалтЛизБО2,RU000A0JVRM0,3.0,1521.2,100.5,101.87,101.87,101.87,7.78,101.41,1.66,100.5,3.0,,100.62,101.87,0.0,507612.25,0.0,2021-09-02,109.0,3.22,,,8.0,9.97,,2021-05-14,500.0,SUR,,,,,RUB,3
TQCB,2021-05-14,Новсиб 7об,RU000A0JVUD3,14.0,7954.94,104.03,104.96,104.37,104.37,3.39,104.67,6.8,104.96,38.0,,104.69,104.37,0.0,505030.22,0.0,2022-10-10,282.0,6.41,,,12.36,6.16,,2021-05-14,200.0,SUR,,,,,RUB,3
TQCB,2021-05-14,СистемБ1P1,RU000A0JVUK8,27.0,252936.0,102.71,104.45,102.72,102.72,10.15,103.66,6.63,103.48,244.0,,103.24,102.72,0.0,517231.1,0.0,2025-09-30,318.0,5.52,,,9.75,48.62,2022-04-05,2021-05-14,1000.0,SUR,,6.5064,,2022-04-08,RUB,3
TQCB,2021-05-14,iРОСНАНО 6,RU000A0JVVA7,1.0,39204.0,108.9,108.9,108.9,108.9,9.93,108.9,5.9,108.9,36.0,,108.79,108.9,0.0,1044362.4,0.0,2022-10-13,487.0,5.9,,,12.5,62.33,,2021-05-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-14,РЖД БО-02,RU000A0JVW71,1.0,1013.5,101.35,101.35,101.35,101.35,4.34,101.35,6.29,101.35,1.0,,100.87,101.35,0.0,500316.4,0.0,2025-10-16,505.0,6.29,,,7.2,35.9,2022-10-20,2021-05-14,1000.0,SUR,,6.1707,,2022-10-27,RUB,3
TQCB,2021-05-14,ГТЛК БО-05,RU000A0JVWD9,10.0,50048.2,103.49,107.65,107.65,104.27,6.33,104.27,7.73,103.49,48.0,,111.2,104.27,0.0,9849283.6,0.0,2025-10-17,790.0,9.33,,,11.0,27.42,2023-10-20,2021-05-14,1000.0,SUR,,7.6645,,2023-10-25,RUB,3
TQCB,2021-05-14,ГТЛК БО-06,RU000A0JVWJ6,2.0,2008.5,100.3,100.55,100.55,100.55,3.39,100.43,6.63,100.3,2.0,,100.24,100.55,0.0,509230.1,0.0,2025-10-20,506.0,6.72,,,6.88,17.15,2022-10-24,2021-05-14,1000.0,SUR,,6.5555,,2022-10-27,RUB,3
TQCB,2021-05-14,РОСЭКСИМБ1,RU000A0JVYG8,3.0,27122504.5,100.45,100.45,100.45,100.45,33.65,100.45,6.07,100.45,27001.0,,,100.45,0.0,0.0,0.0,2025-11-11,180.0,6.07,,,6.9,34.41,2021-11-16,2021-05-14,1000.0,SUR,,5.8675,,2021-11-19,RUB,3
TQCB,2021-05-14,ПКТ 01,RU000A0JW0S4,7.0,25414.9,90.7,92.29,90.85,90.85,20.55,90.77,7.53,92.29,28.0,,91.25,90.85,0.0,500040.8,0.0,2025-12-09,1471.0,7.56,,,5.0,24.93,,2021-05-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-14,АтомэнпБО8,RU000A0JW175,353.0,6420139.9,100.05,103.01,100.75,100.75,44.7,100.88,11.18,103.01,6364.0,100.88,100.88,100.75,6420139.9,6420139.9,6420139.9,2025-12-12,1300.0,11.14,,,11.1,55.35,,2021-05-14,1000.0,SUR,,,,2021-06-18,RUB,3
