BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-09-16,Лента др,LNTA,3597.0,48129333.7,208.3,206.6,209.5,207.4,208.0,207.4,231351.0,208.0,208.0,207.4,48129333.7,48129333.7,48129333.7,0.0,3
TQBR,2020-09-16,Лензолото,LNZL,221.0,14600910.0,18260.0,18190.0,18540.0,18400.0,18370.0,18420.0,795.0,18370.0,18370.0,18400.0,14600910.0,14600910.0,14600910.0,0.0,3
TQBR,2020-09-16,Лензол. ап,LNZLP,318.0,4038985.0,4180.0,4180.0,4325.0,4300.0,4265.0,4300.0,945.0,4275.0,4275.0,4300.0,4038985.0,4038985.0,4038985.0,0.0,3
TQBR,2020-09-16,ЛЭСК ао,LPSB,15.0,45215.0,8.25,8.15,8.25,8.2,8.2,8.2,5500.0,,8.2,8.2,0.0,500625.0,0.0,0.0,3
TQBR,2020-09-16,РСетиЛЭ,LSNG,428.0,2759142.0,5.91,5.75,5.96,5.79,5.84,5.79,472100.0,5.84,5.84,5.79,2759142.0,2759142.0,2759142.0,0.0,3
SMAL,2020-09-16,РСетиЛЭ-п,LSNGP,2.0,587.0,147.0,146.5,147.0,,153.15,146.5,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-16,РСетиЛЭ-п,LSNGP,1044.0,18211322.5,152.9,152.4,153.6,153.6,153.15,153.6,118930.0,153.15,153.15,153.6,18211322.5,18211322.5,18211322.5,0.0,3
TQBR,2020-09-16,ЛСР ао,LSRG,8244.0,160174336.2,844.0,830.2,868.8,858.8,851.8,857.2,188042.0,851.6,851.6,858.8,150426979.0,150426979.0,150426979.0,0.0,3
TQBR,2020-09-16,Левенгук,LVHK,64.0,208561.0,8.16,7.95,8.16,8.08,8.02,8.08,26000.0,,8.09,8.08,0.0,656218.0,0.0,0.0,3
TQBR,2020-09-16,МагадЭн ао,MAGE,24.0,284040.0,5.82,5.81,6.15,5.97,5.92,5.97,48000.0,,5.93,5.97,0.0,509860.0,0.0,0.0,3
SMAL,2020-09-16,МагадЭн ап,MAGEP,1.0,1584.36,4.86,4.86,4.86,,6.47,4.86,326.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-16,МагадЭн ап,MAGEP,10.0,84600.0,6.55,6.41,6.55,6.45,6.47,6.45,13000.0,,6.48,6.45,0.0,512120.0,0.0,0.0,3
SMAL,2020-09-16,ММК,MAGN,13.0,6390.05,39.39,37.505,39.39,,38.745,39.37,169.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-16,ММК,MAGN,10532.0,608138706.5,39.19,38.355,39.24,38.41,38.745,38.515,15695300.0,38.76,38.76,38.41,572923388.5,572923388.5,572923388.5,0.0,3
TQBR,2020-09-16,MAIL-гдр,MAIL,27624.0,1074374620.0,2237.0,2166.0,2259.8,2177.0,2191.8,2177.0,490173.0,2191.8,2191.8,2177.0,1074374620.0,1074374620.0,1074374620.0,0.0,3
TQPI,2020-09-16,МЕРИДИАН,MERF,61.0,147098.5,10.5,10.5,10.95,10.7,10.8,10.7,13630.0,,10.8,10.7,0.0,512334.5,0.0,0.0,3
TQBR,2020-09-16,Мегион-ао,MFGS,9.0,76500.0,360.5,360.0,365.5,365.0,364.5,365.5,210.0,,358.5,365.0,0.0,526825.0,0.0,0.0,3
TQBR,2020-09-16,Мегион-ап,MFGSP,9.0,264640.0,315.0,314.5,320.0,320.0,315.0,320.0,840.0,316.5,316.5,320.0,677365.0,604685.0,677365.0,0.0,3
TQBR,2020-09-16,Магнит ао,MGNT,13347.0,1286584737.5,4721.5,4637.0,4753.0,4728.0,4685.5,4710.0,274581.0,4684.0,4684.0,4728.0,1222329459.5,1222329459.5,1222329459.5,0.0,3
TQBR,2020-09-16,СМЗ-ао,MGNZ,11.0,85320.0,4810.0,4700.0,4820.0,4710.0,4740.0,4700.0,18.0,,4640.0,4710.0,0.0,501200.0,0.0,0.0,3
TQBR,2020-09-16,МГТС-5ао,MGTS,14.0,86585.0,2290.0,2275.0,2295.0,2280.0,2280.0,2280.0,38.0,,2275.0,2280.0,0.0,502955.0,0.0,0.0,3
TQBR,2020-09-16,МГТС-4ап,MGTSP,139.0,1049490.0,1990.0,1982.0,1998.0,1990.0,1992.0,1990.0,527.0,1992.0,1992.0,1990.0,1049490.0,1049490.0,1049490.0,0.0,3
TQBR,2020-09-16,ТНСэнМарЭл,MISB,19.0,101870.0,12.8,12.4,12.8,12.5,12.6,12.5,8100.0,,12.6,12.5,0.0,506070.0,0.0,0.0,3
TQBR,2020-09-16,ТНСэМаЭл-п,MISBP,14.0,92510.0,12.5,12.3,12.6,12.5,12.3,12.5,7500.0,,12.4,12.5,0.0,511540.0,0.0,0.0,3
SMAL,2020-09-16,МосБиржа,MOEX,20.0,7692.23,137.93,137.93,145.92,,143.99,143.91,54.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-16,МосБиржа,MOEX,41898.0,2759351960.5,140.0,139.8,145.9,145.57,143.99,145.57,19164010.0,143.92,143.92,145.57,2635450788.1,2635450788.1,2635450788.1,0.0,3
TQBR,2020-09-16,МРСК Центр,MRKC,850.0,10278621.8,0.2974,0.2966,0.3058,0.303,0.3022,0.3022,34023000.0,0.3022,0.3022,0.303,10278621.8,10278621.8,10278621.8,0.0,3
TQBR,2020-09-16,Россети СК,MRKK,34.0,54207.0,25.32,25.26,25.66,25.3,25.44,25.26,2130.0,,25.36,25.3,0.0,515253.8,0.0,0.0,3
TQBR,2020-09-16,МРСК ЦП,MRKP,651.0,10865291.0,0.2197,0.2165,0.2215,0.2197,0.2196,0.2197,49470000.0,0.2196,0.2196,0.2197,10865291.0,10865291.0,10865291.0,0.0,3
TQBR,2020-09-16,РсетСиб ао,MRKS,11.0,82700.0,0.2355,0.2355,0.238,0.2375,0.2365,0.2375,350000.0,,0.235,0.2375,0.0,503200.0,0.0,0.0,3
SMAL,2020-09-16,МРСК Ур,MRKU,1.0,0.19,0.19,0.19,0.19,,0.146,0.19,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-16,МРСК Ур,MRKU,47.0,292068.0,0.1474,0.1452,0.1476,0.1454,0.146,0.1454,2000000.0,,0.1462,0.1454,0.0,502732.0,0.0,0.0,3
TQBR,2020-09-16,РсетВол ао,MRKV,3060.0,15058874.0,0.06995,0.0681,0.06995,0.06885,0.0687,0.06885,219210000.0,0.0687,0.0687,0.06885,15058874.0,15058874.0,15058874.0,0.0,3
SMAL,2020-09-16,РоссЮг ао,MRKY,19.0,19.86,0.0459,0.0459,0.0489,,0.0483,0.0459,406.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-16,РоссЮг ао,MRKY,167.0,864242.5,0.049,0.0479,0.0494,0.0484,0.0483,0.0484,17900000.0,0.0483,0.0483,0.0484,864242.5,864242.5,864242.5,0.0,3
TQBR,2020-09-16,МРСК СЗ,MRKZ,143.0,1007579.0,0.04895,0.04875,0.0496,0.0491,0.04905,0.0491,20550000.0,0.04905,0.04905,0.0491,1007579.0,1007579.0,1007579.0,0.0,3
TQBR,2020-09-16,МордЭнСб,MRSB,23.0,200190.0,0.411,0.411,0.42,0.42,0.417,0.42,480000.0,,0.413,0.42,0.0,503950.0,0.0,0.0,3
SMAL,2020-09-16,+МосЭнерго,MSNG,12.0,1964.39,2.0985,1.9055,2.0985,,2.0575,2.0545,962.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-16,+МосЭнерго,MSNG,760.0,18658864.5,2.063,2.047,2.0695,2.047,2.0575,2.047,9069000.0,2.0575,2.0575,2.047,18658864.5,18658864.5,18658864.5,0.0,3
SMAL,2020-09-16,РСетиМР ао,MSRS,1.0,1.2,1.195,1.195,1.195,,1.1755,1.195,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-16,РСетиМР ао,MSRS,178.0,4545045.0,1.174,1.1705,1.184,1.1795,1.1755,1.1795,3867000.0,1.1755,1.1755,1.1795,4545045.0,4545045.0,4545045.0,0.0,3
TQPI,2020-09-16,МультиСис,MSST,256.0,1310652.0,1.537,1.514,1.586,1.586,1.55,1.586,845600.0,1.55,1.55,1.586,1310652.0,1310652.0,1310652.0,0.0,3
TQBR,2020-09-16,Мостотрест,MSTT,150.0,4493171.0,151.9,149.7,152.0,151.55,151.25,151.55,29710.0,151.25,151.25,151.55,4493171.0,4493171.0,4493171.0,0.0,3
TQTF,2020-09-16,MTEK ETF,MTEK,47.0,767922.7,1785.8,1782.1,1806.4,1782.7,1798.4,1782.1,427.0,1798.4,1798.4,1782.7,767922.7,767922.7,767922.7,1697019.48,3
TQBR,2020-09-16,Мечел ао,MTLR,7182.0,80301759.63,65.29,63.07,65.33,63.11,63.8,63.11,1258686.0,63.8,63.8,63.11,80301759.63,80301759.63,80301759.63,0.0,3
SMAL,2020-09-16,Мечел ап,MTLRP,2.0,227.0,71.0,71.0,78.0,,69.9,78.0,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-16,Мечел ап,MTLRP,1947.0,29201316.0,71.3,69.1,71.3,69.2,69.9,69.2,417740.0,69.9,69.9,69.2,29201316.0,29201316.0,29201316.0,0.0,3
SMAL,2020-09-16,МТС-ао,MTSS,6.0,4044.15,336.4,336.4,339.6,,338.3,339.6,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-16,МТС-ао,MTSS,10659.0,899823057.0,337.2,336.5,339.7,338.75,338.3,338.75,2659940.0,338.2,338.2,338.75,810719446.5,810719446.5,810719446.5,0.0,3
TQBR,2020-09-16,М.видео,MVID,1954.0,94180153.0,586.0,573.6,586.0,580.8,578.4,580.8,162820.0,578.4,578.4,580.8,94180153.0,94180153.0,94180153.0,0.0,3
TQBR,2020-09-16,iНПОНаука,NAUK,32.0,435040.0,199.2,199.0,201.0,201.0,199.6,201.0,2180.0,,199.6,201.0,0.0,500852.0,0.0,0.0,3
TQBR,2020-09-16,Нефтекамск,NFAZ,159.0,1340960.0,191.2,186.2,210.0,191.8,193.2,191.8,6940.0,193.2,193.2,191.8,1340960.0,1340960.0,1340960.0,0.0,3
TQBR,2020-09-16,НКХП ао,NKHP,83.0,490555.0,265.5,265.5,270.0,267.5,268.0,267.5,1830.0,,268.0,267.5,0.0,501290.0,0.0,0.0,3
TQBR,2020-09-16,НКНХ ао,NKNC,343.0,2735922.0,92.05,91.2,92.25,91.5,91.7,91.5,29830.0,91.7,91.7,91.5,2735922.0,2735922.0,2735922.0,0.0,3
SMAL,2020-09-16,НКНХ ап,NKNCP,3.0,240.88,80.0,80.0,80.78,,79.88,80.78,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-16,НКНХ ап,NKNCP,1717.0,33568492.8,79.1,79.04,80.48,79.94,79.88,79.94,420200.0,79.88,79.88,79.94,33568492.8,33568492.8,33568492.8,0.0,3
TQBR,2020-09-16,Нижкамшина,NKSH,11.0,105360.0,22.58,22.32,22.58,22.56,22.42,22.56,4700.0,,22.34,22.56,0.0,529638.0,0.0,0.0,3
SMAL,2020-09-16,НЛМК ао,NLMK,3.0,664.8,167.22,165.58,167.22,,166.84,166.42,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-16,НЛМК ао,NLMK,13971.0,1098810622.4,167.5,165.64,169.08,167.86,166.84,167.2,6586160.0,166.82,166.82,167.86,1068665732.2,1068665732.2,1068665732.2,0.0,3
SMAL,2020-09-16,НМТП ао,NMTP,3.0,789.2,9.395,9.365,9.4,,8.67,9.365,84.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-16,НМТП ао,NMTP,3114.0,46673716.5,8.66,8.62,8.71,8.625,8.67,8.625,5383800.0,8.67,8.67,8.625,46673716.5,46673716.5,46673716.5,0.0,3
TQBR,2020-09-16,ТНСэнНН ао,NNSB,364.0,1536890.0,1800.0,1790.0,2200.0,1805.0,1890.0,1825.0,813.0,1890.0,1890.0,1805.0,1536890.0,1536890.0,1536890.0,0.0,3
TQBR,2020-09-16,ТНСэнНН ап,NNSBP,173.0,716402.0,660.0,625.0,734.0,671.0,684.0,669.0,1047.0,684.0,684.0,671.0,716402.0,716402.0,716402.0,0.0,3
TQBR,2020-09-16,НаукаСвяз,NSVZ,338.0,4392385.0,217.0,214.0,218.5,216.5,216.0,216.5,20330.0,216.0,216.0,216.5,4392385.0,4392385.0,4392385.0,0.0,3
TQBR,2020-09-16,Новатэк ао,NVTK,12571.0,1419275393.6,1120.0,1104.4,1126.0,1112.0,1111.8,1114.4,1276469.0,1111.8,1111.8,1112.0,1366405536.0,1366405536.0,1366405536.0,0.0,3
TQBR,2020-09-16,ОР ао,OBUV,1151.0,8085871.0,34.6,34.0,34.65,34.1,34.2,34.1,236460.0,34.2,34.2,34.1,8085871.0,8085871.0,8085871.0,0.0,3
TQPI,2020-09-16,Медиахолд,ODVA,6.0,5542.0,0.1508,0.1488,0.151,0.1488,0.1498,0.1488,37000.0,,0.1492,0.1488,0.0,507063.4,0.0,0.0,3
SMAL,2020-09-16,ОГК-2 ао,OGKB,10.0,123.32,0.7748,0.7664,0.7815,,0.7777,0.7815,160.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-16,ОГК-2 ао,OGKB,6951.0,120030553.1,0.7715,0.7691,0.7844,0.7829,0.7777,0.7829,154344000.0,0.7777,0.7777,0.7829,120030553.1,120030553.1,120030553.1,0.0,3
TQBR,2020-09-16,ОМЗ-ап,OMZZP,15.0,130465.0,3530.0,3530.0,3675.0,3580.0,3625.0,3580.0,36.0,,3570.0,3580.0,0.0,510655.0,0.0,0.0,3
TQBR,2020-09-16,ПавлАвт ао,PAZA,17.0,159200.0,8430.0,8310.0,8430.0,8330.0,8380.0,8310.0,19.0,,8450.0,8330.0,0.0,515540.0,0.0,0.0,3
TQBR,2020-09-16,ФосАгро ао,PHOR,4460.0,216037972.0,2745.0,2720.0,2753.0,2720.0,2736.0,2727.0,78955.0,2736.0,2736.0,2720.0,208529165.0,208529165.0,208529165.0,0.0,3
SMAL,2020-09-16,ПИК ао,PIKK,1.0,564.7,564.7,564.7,564.7,,568.6,564.7,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-16,ПИК ао,PIKK,1809.0,62409566.0,571.0,566.6,571.0,568.3,568.6,569.0,109760.0,568.6,568.6,568.3,57641850.0,57641850.0,57641850.0,0.0,3
TQBR,2020-09-16,Полюс,PLZL,21656.0,4223614166.5,16938.5,16886.0,17413.0,17413.0,17189.0,17270.0,245718.0,17181.0,17181.0,17413.0,3913751241.5,3913751241.5,3913751241.5,0.0,3
TQBR,2020-09-16,ПермьЭнСб,PMSB,57.0,236680.0,133.9,131.0,134.0,132.6,133.0,132.6,1780.0,,132.5,132.6,0.0,501998.0,0.0,0.0,3
TQBR,2020-09-16,ПермьЭнС-п,PMSBP,63.0,300266.0,132.8,131.2,132.8,132.6,132.2,132.6,2270.0,,132.2,132.6,0.0,623704.0,0.0,0.0,3
TQBR,2020-09-16,Petropavl,POGR,6130.0,383535065.0,37.7,37.27,37.98,37.62,37.615,37.62,10196700.0,37.615,37.615,37.62,383535065.0,383535065.0,383535065.0,0.0,3
TQBR,2020-09-16,Polymetal,POLY,19208.0,1965212409.5,1880.4,1877.4,1906.0,1905.5,1890.7,1896.0,1039234.0,1890.8,1890.8,1905.5,1870626167.0,1870626167.0,1870626167.0,0.0,3
TQPI,2020-09-16,ЧЗПСН ао,PRFN,341.0,474909.9,1.555,1.523,1.61,1.548,1.56,1.548,304500.0,,1.559,1.548,0.0,500197.7,0.0,0.0,3
TQBR,2020-09-16,Приморье,PRMB,7.0,191400.0,27400.0,27200.0,27400.0,27200.0,27400.0,27200.0,7.0,,27400.0,27200.0,0.0,520600.0,0.0,0.0,3
TQBR,2020-09-16,iQIWI,QIWI,3512.0,71607886.5,1240.0,1232.5,1270.0,1241.5,1254.0,1241.5,57102.0,1254.0,1254.0,1241.5,71607886.5,71607886.5,71607886.5,0.0,3
SMAL,2020-09-16,Распадская,RASP,2.0,231.0,115.5,115.5,115.5,,118.9,115.5,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-16,Распадская,RASP,1847.0,69192298.0,119.7,117.68,120.58,118.2,118.9,118.2,581950.0,118.9,118.9,118.2,69192298.0,69192298.0,69192298.0,0.0,3
TQBR,2020-09-16,Raven,RAVN,42.0,714140.0,29.05,29.05,30.6,30.25,30.25,30.25,23600.0,30.25,30.25,30.25,714140.0,714140.0,714140.0,0.0,3
SMAL,2020-09-16,РБК ао,RBCM,1.0,263.5,3.1,3.1,3.1,,3.328,3.1,85.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-16,РБК ао,RBCM,183.0,935495.4,3.35,3.308,3.35,3.322,3.328,3.322,281100.0,3.328,3.328,3.322,935495.4,935495.4,935495.4,0.0,3
TQTF,2020-09-16,RCMX ETF,RCMX,56.0,738929.6,1115.8,1108.0,1115.8,1110.2,1114.5,1110.2,663.0,1114.5,1114.5,1110.2,738929.6,738929.6,738929.6,1797388.13,3
TQBR,2020-09-16,РДБанк ао,RDRB,25.0,262600.0,230.0,225.0,235.0,235.0,230.0,235.0,1140.0,,230.0,235.0,0.0,508650.0,0.0,0.0,3
TQBR,2020-09-16,РГС СК ао,RGSS,91.0,579143.0,0.15,0.1492,0.151,0.1506,0.1498,0.1506,3866000.0,0.1498,0.1498,0.1506,579143.0,579143.0,579143.0,0.0,3
TQBR,2020-09-16,ЭнергияРКК,RKKE,46.0,428660.0,7510.0,7500.0,7920.0,7540.0,7650.0,7540.0,56.0,,7650.0,7540.0,0.0,505110.0,0.0,0.0,3
TQBR,2020-09-16,Роллман,RLMN,198.0,737274.0,18.0,17.85,18.4,18.3,18.1,18.3,40770.0,18.1,18.1,18.3,737274.0,737274.0,737274.0,0.0,3
TQBR,2020-09-16,Роллман-п,RLMNP,173.0,251852.4,19.0,17.5,20.94,18.72,18.8,18.7,13390.0,,18.74,18.72,0.0,500847.0,0.0,0.0,3
TQBR,2020-09-16,РуссНфт ао,RNFT,699.0,4971548.0,403.0,401.0,407.8,404.8,405.0,405.0,12278.0,405.0,405.0,404.8,4971548.0,4971548.0,4971548.0,0.0,3
TQBR,2020-09-16,Русолово,ROLO,180.0,2847038.0,7.172,6.89,7.172,6.906,6.978,6.924,408000.0,6.978,6.978,6.906,2847038.0,2847038.0,2847038.0,0.0,3
TQBR,2020-09-16,Росбанк ао,ROSB,36.0,128550.0,80.0,77.6,80.8,79.2,78.8,79.2,1630.0,,80.0,79.2,0.0,500830.0,0.0,0.0,3
SMAL,2020-09-16,Роснефть,ROSN,16.0,19225.1,386.0,352.05,388.95,,386.3,380.4,50.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-16,Роснефть,ROSN,17362.0,1910105464.0,386.05,381.8,389.9,384.3,386.3,385.75,4944730.0,386.35,386.35,384.3,1809250655.0,1809250655.0,1809250655.0,0.0,3
TQBR,2020-09-16,РОСИНТЕРао,ROST,20.0,59190.0,63.8,62.6,64.0,63.0,63.0,63.0,940.0,,63.6,63.0,0.0,604392.0,0.0,0.0,3
SMAL,2020-09-16,Россети ао,RSTI,13.0,2000.78,1.4213,1.4213,1.5495,,1.4796,1.4635,1368.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-16,Россети ао,RSTI,5189.0,329030453.8,1.4846,1.4542,1.5018,1.462,1.4796,1.462,222377000.0,1.4796,1.4796,1.462,329030453.8,329030453.8,329030453.8,0.0,3
SMAL,2020-09-16,Россети ап,RSTIP,9.0,1559.44,2.084,2.05,2.084,,2.043,2.063,760.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-16,Россети ап,RSTIP,385.0,7360700.0,2.054,2.035,2.057,2.042,2.043,2.042,3603000.0,2.043,2.043,2.042,7360700.0,7360700.0,7360700.0,0.0,3
TQBR,2020-09-16,ГазпРнД ао,RTGZ,7.0,534900.0,26750.0,26700.0,26750.0,26700.0,26750.0,26700.0,20.0,26800.0,26800.0,26700.0,642850.0,616050.0,642850.0,0.0,3
SMAL,2020-09-16,Ростел -ао,RTKM,15.0,6315.43,95.14,95.14,97.8,,97.0,97.1,66.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-16,Ростел -ао,RTKM,6760.0,312667380.9,96.3,95.95,97.5,97.13,97.0,96.7,3223460.0,97.0,97.0,97.13,301862098.6,301862098.6,301862098.6,0.0,3
SMAL,2020-09-16,Ростел -ап,RTKMP,1.0,97.75,97.75,97.75,97.75,,87.2,97.75,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-16,Ростел -ап,RTKMP,2014.0,31964625.0,88.0,86.6,88.0,87.45,87.2,87.45,366480.0,87.2,87.2,87.45,31964625.0,31964625.0,31964625.0,0.0,3
TQBR,2020-09-16,ТНСэнРст,RTSB,20.0,482100.0,0.585,0.585,0.595,0.59,0.59,0.59,820000.0,,0.59,0.59,0.0,517850.0,0.0,0.0,3
TQBR,2020-09-16,ТНСэнРст-п,RTSBP,7.0,37320.0,0.524,0.524,0.539,0.539,0.533,0.539,70000.0,,0.533,0.539,0.0,501410.0,0.0,0.0,3
TQIF,2020-09-16,ПИФСбер-КН,RU000A0ERGA7,7.0,10860.0,155.0,155.0,156.0,155.0,155.0,155.0,70.0,,155.0,155.0,0.0,636620.0,0.0,0.0,3
TQIF,2020-09-16,ПИФБКСПерс,RU000A0HF0L2,34.0,599270.0,362.0,352.0,373.0,361.0,359.0,364.0,1670.0,359.0,359.0,361.0,599270.0,599270.0,599270.0,0.0,3
TQPI,2020-09-16,ЗПИФ КапВл,RU000A0JNUM1,8.0,21140.0,238.0,222.0,238.0,222.0,234.0,222.0,90.0,,242.0,222.0,0.0,500340.0,0.0,0.0,3
TQIF,2020-09-16,ПИФБКС Осн,RU000A0JP799,10.0,36150.0,258.0,258.0,258.5,258.5,258.0,258.5,140.0,,257.5,258.5,0.0,501675.0,0.0,0.0,3
TQPI,2020-09-16,ПИФТверУс,RU000A0JR0A9,2.0,591600.0,34800.0,34800.0,34800.0,34800.0,34800.0,34800.0,17.0,34600.0,34600.0,34800.0,19166200.0,19166200.0,19166200.0,0.0,3
TQIF,2020-09-16,ВТБФондАкц,RU000A0JR282,11.0,632000.0,37.95,37.75,37.95,37.9,37.85,37.9,16700.0,37.85,37.85,37.9,632000.0,632000.0,632000.0,0.0,3
TQIF,2020-09-16,ВТБИнМсБир,RU000A0JR290,20.0,1063680.0,7245.0,7150.0,7245.0,7150.0,7235.0,7150.0,147.0,7235.0,7235.0,7150.0,1063680.0,1063680.0,1063680.0,0.0,3
TQIF,2020-09-16,ВТБФондКаз,RU000A0JR2C1,43.0,1093898.0,71.9,71.5,71.9,71.9,71.8,71.9,15240.0,71.8,71.8,71.9,1093898.0,1093898.0,1093898.0,0.0,3
TQIF,2020-09-16,ПИФБКС Имп,RU000A0JVHY6,47.0,1606920.0,320.0,294.5,320.0,307.0,301.0,308.5,5340.0,301.0,301.0,307.0,1606920.0,1606920.0,1606920.0,0.0,3
TQIF,2020-09-16,ПИФ РубОбл,RU000A0JX1H4,1.0,15804.0,1756.0,1756.0,1756.0,1756.0,1756.0,1756.0,9.0,,1756.0,1756.0,0.0,502054.0,0.0,0.0,3
TQIF,2020-09-16,СберАрБиз3,RU000A0ZZ5R2,1.0,1000130.0,1030.0,1030.0,1030.0,1030.0,1030.0,1030.0,971.0,970.0,970.0,1030.0,10703630.0,10594630.0,10703630.0,0.0,3
TQIF,2020-09-16,СберДен ОП,RU000A1002D0,2.0,1169978.0,1163.0,1163.0,1163.0,1163.0,1163.0,1163.0,1006.0,1164.5,1164.5,1163.0,32905399.5,32905399.5,32905399.5,0.0,3
TQIF,2020-09-16,ЗПИФ ФПР,RU000A101NK4,1816.0,141163746.0,1600.1,1578.2,1603.3,1591.8,1591.0,1591.7,88728.0,1591.0,1591.0,1591.8,141163746.0,141163746.0,141163746.0,0.0,3
TQBR,2020-09-16,RUSAL plc,RUAL,15590.0,509635018.8,32.855,32.2,33.235,32.6,32.705,32.565,15582090.0,32.71,32.71,32.6,501752708.1,501752708.1,501752708.1,0.0,3
TQBR,2020-09-16,Русгрэйн,RUGR,675.0,710818.12,9.326,9.11,9.39,9.192,9.242,9.192,76910.0,9.242,9.242,9.192,710818.12,710818.12,710818.12,0.0,3
TQTD,2020-09-16,RUSB ETF,RUSB,12.0,1080.41,29.16,29.14,29.3,29.17,29.14,29.14,37.0,2190.5,2190.5,29.17,1743732.92,1743732.92,1743732.92,37788.11,3
TQTE,2020-09-16,RUSB ETF,RUSB,2.0,322.4,24.8,24.8,24.8,24.54,24.51,24.8,13.0,2190.5,2190.5,24.54,1743732.92,1743732.92,1743732.92,31754.73,3
TQTF,2020-09-16,RUSB ETF,RUSB,171.0,1633688.5,2196.0,2180.5,2201.0,2193.0,2190.5,2193.0,746.0,2190.5,2190.5,2193.0,1743732.92,1743732.92,1743732.92,2788909.83,3
TQTD,2020-09-16,RUSE ETF,RUSE,5.0,230.29,25.55,25.55,25.61,25.42,25.5,25.55,9.0,1917.5,1917.5,25.42,1422768.62,1422768.62,1422768.62,50617.01,3
TQTF,2020-09-16,RUSE ETF,RUSE,141.0,1405453.5,1960.0,1905.5,1960.0,1911.0,1917.5,1912.5,733.0,1917.5,1917.5,1911.0,1422768.62,1422768.62,1422768.62,3735732.76,3
TQBR,2020-09-16,ИКРУСС-ИНВ,RUSI,338.0,2452210.0,39.4,38.9,44.9,39.7,40.5,39.6,60500.0,40.5,40.5,39.7,2452210.0,2452210.0,2452210.0,0.0,3
TQBR,2020-09-16,Русполимет,RUSP,121.0,729219.5,0.65,0.64,0.6505,0.642,0.6425,0.646,1135000.0,0.6425,0.6425,0.642,729219.5,729219.5,729219.5,0.0,3
TQBR,2020-09-16,РязЭнСб,RZSB,21.0,55680.0,9.34,9.22,9.36,9.3,9.28,9.3,6000.0,,9.32,9.3,0.0,507860.0,0.0,0.0,3
TQBR,2020-09-16,СамарЭн-ао,SAGO,82.0,1270920.0,0.63,0.6,0.648,0.618,0.63,0.618,2020000.0,0.63,0.63,0.618,1270920.0,1270920.0,1270920.0,0.0,3
TQBR,2020-09-16,СамарЭн-ап,SAGOP,47.0,544590.0,0.475,0.46,0.476,0.471,0.469,0.471,1160000.0,0.469,0.469,0.471,544590.0,544590.0,544590.0,0.0,3
TQBR,2020-09-16,СаратЭн-ао,SARE,88.0,344260.0,0.1402,0.1396,0.1446,0.1404,0.1416,0.141,2430000.0,,0.1414,0.1404,0.0,500240.0,0.0,0.0,3
TQBR,2020-09-16,СаратЭн-ап,SAREP,42.0,135370.0,0.125,0.1206,0.1296,0.1206,0.1242,0.1206,1090000.0,,0.1214,0.1206,0.0,504776.0,0.0,0.0,3
TQTD,2020-09-16,SBCB ETF,SBCB,36.0,1596.19,17.15,17.08,17.2,17.05,17.06,17.16,93.0,1283.0,1283.0,17.05,10399605.73,10399605.73,10399605.73,117587.19,3
TQTF,2020-09-16,SBCB ETF,SBCB,107.0,10279590.8,1273.4,1273.4,1287.0,1282.2,1283.0,1282.4,8013.0,1283.0,1283.0,1282.2,10399605.73,10399605.73,10399605.73,8678393.14,3
SMAL,2020-09-16,Сбербанк,SBER,14.0,5507.83,215.09,215.09,231.97,,231.21,231.62,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-16,Сбербанк,SBER,56972.0,9156984436.9,231.72,230.15,232.6,231.35,231.21,231.06,39605930.0,231.19,231.19,231.35,8499094619.3,8499094619.3,8499094619.3,0.0,3
