BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-02-17,GLD_TODTOM,GLDRUBTODTOM,1.8715,1.8715,1.8715,1.8715,2.0,1002703460.0,1.8715
CETS,2017-02-17,GLDRUB_TOM,GLDRUB_TOM,2305.0,2305.0,2325.0,2325.0,2.0,323500.0,2310.71
CETS,2017-02-17,SLVRUB_TOM,SLVRUB_TOM,33.76,33.76,33.76,33.76,1.0,6752.0,33.76
CETS,2017-02-17,USDRUB_TOD,USD000000TOD,57.5525,57.4,58.2875,58.06,21881.0,93243461005.0,57.8129
CNGD,2017-02-17,USDRUB_TOD,USD000000TOD,57.57,57.42,58.515,58.4575,196.0,380824214.93,
CETS,2017-02-17,USD_TODTOM,USD000TODTOM,0.0591,0.0591,0.0625,0.0624,1471.0,617477830680.0,0.0616
CNGD,2017-02-17,USD_TODTOM,USD000TODTOM,0.0978,-0.1009,0.1249,0.1072,6073.0,588228032951.24,
CETS,2017-02-17,USDRUB_TOM,USD000UTSTOM,57.58,57.4525,58.55,58.4175,48725.0,264140667442.5,57.9965
CNGD,2017-02-17,USDRUB_TOM,USD000UTSTOM,57.6,57.5,58.49,58.49,55.0,6143919139.14,
CNGD,2017-02-17,USDRUB_LTV,USDRUB_FWD,58.25,58.25,62.65,62.65,3.0,39007005.0,
CETS,2017-02-17,USDRUB_SPT,USDRUB_SPT,57.6925,57.6125,58.11,58.11,3.0,116350980.0,57.6566
CETS,2017-02-17,USD_TOM1M,USDRUB_TOM1M,0.419,0.419,0.419,0.419,1.0,5796710.0,0.419
CNGD,2017-02-17,USD_TOM1M,USDRUB_TOM1M,0.4175,0.4175,0.4175,0.4175,1.0,2898280000.0,
CETS,2017-02-17,USD_TOM1W,USDRUB_TOM1W,0.1067,0.1067,0.1074,0.1074,4.0,1527864700.0,0.1072
CNGD,2017-02-17,USD_TOM1W,USDRUB_TOM1W,0.1071,0.1066,0.1071,0.1066,4.0,14413700000.0,
CNGD,2017-02-17,USD_TOM2M,USDRUB_TOM2M,0.84,0.84,0.84,0.84,1.0,2919405000.0,
CETS,2017-02-17,USD_TOM2W,USDRUB_TOM2W,0.212,0.212,0.2124,0.2124,5.0,2888014000.0,0.2122
CNGD,2017-02-17,USD_TOM2W,USDRUB_TOM2W,0.2125,0.2115,0.2135,0.2115,3.0,6931242000.0,
CNGD,2017-02-17,USD_TOM3M,USDRUB_TOM3M,1.249,1.2475,1.249,1.2475,3.0,3821789000.0,
CNGD,2017-02-17,USD_TOM6M,USDRUB_TOM6M,2.355,2.355,2.355,2.355,2.0,1497577500.0,
