BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,RTSTR,2009-11-26,RTS Total Return,Индекс РТС полной доходности «брутто»,1473.4,1473.4,1473.4,1473.4,0.0,,,2,121343587681.4517,USD,
RTSI,RTSTRN,2009-11-26,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1456.94,1456.94,1456.94,1456.94,0.0,,,2,121343587681.4517,USD,
RTSI,RTSTRR,2009-11-26,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1463.5,1463.5,1463.5,1463.5,0.0,,,2,121343587681.4517,USD,
RTSI,RTSUSDCUR,2009-11-26,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.217,29.217,29.217,29.217,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-11-26,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,94.68,94.67,94.68,94.67,768025706.0,501,9.39,2,,RUB,
SNDX,RUCBCP5Y,2009-11-26,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,104.52,104.49,104.58,104.02,2076184080.0,1126,10.7,2,,RUB,
SNDX,RUCBICP,2009-11-26,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,91.74,91.79,91.82,91.64,2995293898.0,720,9.82,2,,RUB,
SNDX,RUCBITR,2009-11-26,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,169.35,169.38,169.48,169.16,2995293898.0,720,9.82,2,,RUB,
SNDX,RUCBTR3Y,2009-11-26,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,171.92,171.86,171.94,171.86,768025706.0,501,9.39,2,,RUB,
SNDX,RUCBTR5Y,2009-11-26,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,189.43,189.32,189.53,188.56,2076184080.0,1126,10.7,2,,RUB,
SNDX,RUMBICP,2009-11-26,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,94.73,94.65,94.73,94.54,2049784215.0,808,11.0,2,,RUB,
SNDX,RUMBITR,2009-11-26,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,127.27,127.16,127.27,127.02,2049784215.0,808,11.0,2,,RUB,
RTSI,RUPAI,2009-11-26,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,829.01,829.01,829.01,829.01,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-11-26,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1188.99,1188.99,1188.99,1188.99,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-11-26,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,989.5,989.5,989.5,989.5,0.0,,,2,0.0,RUB,0.0
