BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-07-23,ОргСинт ао,KZOS,285.0,2491900.0,87.3,86.8,87.5,86.9,87.0,86.8,28630.0,87.0,87.0,86.9,2491900.0,2491900.0,2491900.0,0.0,3
TQBR,2020-07-23,ОргСинт ап,KZOSP,246.0,272367.7,11.91,11.91,12.17,12.05,12.0,12.05,22690.0,,11.98,12.05,0.0,513993.9,0.0,0.0,3
TQBR,2020-07-23,iФармсинтз,LIFE,1551.0,17235505.0,7.895,7.5,7.895,7.555,7.585,7.555,2272800.0,7.585,7.585,7.555,17235505.0,17235505.0,17235505.0,0.0,3
TQBR,2020-07-23,ЛУКОЙЛ,LKOH,35795.0,5213697029.0,5060.0,4963.5,5089.5,5003.0,5026.5,4974.0,1037388.0,5029.0,5029.0,5003.0,4889552209.5,4889552209.5,4889552209.5,0.0,3
TQBR,2020-07-23,Лента др,LNTA,6580.0,80134968.3,185.1,183.2,189.3,187.7,187.2,187.7,428158.0,187.2,187.2,187.7,80134968.3,80134968.3,80134968.3,0.0,3
TQBR,2020-07-23,Лензолото,LNZL,842.0,32317710.0,12420.0,12020.0,12500.0,12200.0,12130.0,12200.0,2665.0,12130.0,12130.0,12200.0,32317710.0,32317710.0,32317710.0,0.0,3
TQBR,2020-07-23,Лензол. ап,LNZLP,247.0,4255045.0,4140.0,4020.0,4160.0,4100.0,4130.0,4100.0,1030.0,4130.0,4130.0,4100.0,4255045.0,4255045.0,4255045.0,0.0,3
TQBR,2020-07-23,ЛЭСК ао,LPSB,37.0,98385.0,7.8,7.65,7.85,7.75,7.75,7.75,12700.0,,7.75,7.75,0.0,502980.0,0.0,0.0,3
TQBR,2020-07-23,Ленэнерго,LSNG,215.0,1105803.0,6.13,6.03,6.14,6.08,6.07,6.08,182100.0,6.07,6.07,6.08,1105803.0,1105803.0,1105803.0,0.0,3
TQBR,2020-07-23,Ленэнерг-п,LSNGP,1395.0,23290869.5,154.3,152.85,154.45,153.5,153.6,153.5,151630.0,153.6,153.6,153.5,23290869.5,23290869.5,23290869.5,0.0,3
TQBR,2020-07-23,ЛСР ао,LSRG,5732.0,84329230.0,741.6,725.0,749.0,731.0,737.4,731.0,114370.0,737.4,737.4,731.0,84329230.0,84329230.0,84329230.0,0.0,3
TQBR,2020-07-23,Левенгук,LVHK,14.0,19876.0,8.01,7.89,8.01,7.98,7.95,7.98,2500.0,,7.93,7.98,0.0,500539.0,0.0,0.0,3
TQBR,2020-07-23,МагадЭн ао,MAGE,33.0,352040.0,7.35,7.08,7.43,7.36,7.18,7.36,49000.0,,7.25,7.36,0.0,594270.0,0.0,0.0,3
TQBR,2020-07-23,МагадЭн ап,MAGEP,9.0,61145.0,6.22,6.015,6.235,6.15,6.115,6.15,10000.0,,6.15,6.15,0.0,504310.0,0.0,0.0,3
SMAL,2020-07-23,ММК,MAGN,13.0,5855.25,38.795,38.305,39.165,,38.86,39.165,151.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-23,ММК,MAGN,4318.0,299818966.5,38.8,38.6,39.135,38.8,38.86,38.8,7715000.0,38.86,38.86,38.8,299818966.5,299818966.5,299818966.5,0.0,3
TQBR,2020-07-23,MAIL-гдр,MAIL,20640.0,628632434.6,1886.0,1876.6,1915.6,1911.0,1904.4,1911.0,330717.0,1900.8,1900.8,1911.0,628632434.6,628632434.6,628632434.6,0.0,3
TQPI,2020-07-23,МЕРИДИАН,MERF,107.0,611043.0,6.4,6.3,6.5,6.5,6.49,6.48,94200.0,6.49,6.49,6.5,611043.0,611043.0,611043.0,0.0,3
TQBR,2020-07-23,Мегион-ао,MFGS,9.0,66075.0,369.5,364.0,371.0,370.0,367.0,371.0,180.0,,369.0,370.0,0.0,502105.0,0.0,0.0,3
TQBR,2020-07-23,Мегион-ап,MFGSP,12.0,60315.0,322.5,314.5,322.5,316.0,317.5,322.0,190.0,,321.0,316.0,0.0,571435.0,0.0,0.0,3
TQBR,2020-07-23,Магнит ао,MGNT,28388.0,3054878336.0,4700.0,4675.5,4756.0,4750.0,4709.0,4720.0,648582.0,4709.5,4709.5,4750.0,2924987515.0,2924987515.0,2924987515.0,0.0,3
TQBR,2020-07-23,СМЗ-ао,MGNZ,69.0,596880.0,4450.0,4450.0,4650.0,4530.0,4560.0,4530.0,131.0,4560.0,4560.0,4530.0,596880.0,596880.0,596880.0,0.0,3
TQBR,2020-07-23,МГТС-5ао,MGTS,29.0,201145.0,2275.0,2255.0,2300.0,2295.0,2285.0,2300.0,88.0,,2295.0,2295.0,0.0,504630.0,0.0,0.0,3
TQBR,2020-07-23,МГТС-4ап,MGTSP,221.0,2500682.0,1984.0,1982.0,1996.0,1994.0,1988.0,1990.0,1258.0,1988.0,1988.0,1994.0,2500682.0,2500682.0,2500682.0,0.0,3
TQBR,2020-07-23,ТНСэнМарЭл,MISB,57.0,536950.0,12.8,12.6,13.1,12.8,12.9,12.8,41700.0,12.9,12.9,12.8,536950.0,536950.0,536950.0,0.0,3
TQBR,2020-07-23,ТНСэМаЭл-п,MISBP,33.0,618580.0,12.8,12.6,13.0,13.0,12.8,12.6,48700.0,12.8,12.8,13.0,618580.0,618580.0,618580.0,0.0,3
SMAL,2020-07-23,МосБиржа,MOEX,9.0,2661.01,126.75,123.86,128.75,,126.27,126.8,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-23,МосБиржа,MOEX,13608.0,638670558.3,126.63,124.7,127.15,125.7,126.27,125.46,5058100.0,126.34,126.34,125.7,589602380.1,589602380.1,589602380.1,0.0,3
TQBR,2020-07-23,МРСК Центр,MRKC,362.0,2177666.0,0.2882,0.285,0.2882,0.2872,0.2866,0.2872,7600000.0,0.2866,0.2866,0.2872,2177666.0,2177666.0,2177666.0,0.0,3
TQBR,2020-07-23,Россети СК,MRKK,10.0,11451.2,26.08,25.8,26.12,25.8,26.04,25.8,440.0,,26.0,25.8,0.0,555803.6,0.0,0.0,3
SMAL,2020-07-23,МРСК ЦП,MRKP,2.0,219.3,0.258,0.258,0.258,,0.2065,0.258,850.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-23,МРСК ЦП,MRKP,803.0,13827104.0,0.2064,0.2045,0.2077,0.2062,0.2065,0.2062,66950000.0,0.2065,0.2065,0.2062,13827104.0,13827104.0,13827104.0,0.0,3
TQBR,2020-07-23,МРСКСиб,MRKS,72.0,1602630.0,0.245,0.2405,0.246,0.242,0.244,0.245,6570000.0,0.244,0.244,0.242,1602630.0,1602630.0,1602630.0,0.0,3
TQBR,2020-07-23,МРСК Ур,MRKU,75.0,870372.0,0.158,0.155,0.1588,0.1562,0.1568,0.1562,5550000.0,0.1568,0.1568,0.1562,870372.0,870372.0,870372.0,0.0,3
SMAL,2020-07-23,МРСКВол,MRKV,1.0,88.92,0.0741,0.0741,0.0741,,0.07395,0.0741,1200.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-23,МРСКВол,MRKV,1984.0,21036024.5,0.0764,0.073,0.07665,0.0735,0.07395,0.0735,284470000.0,0.07395,0.07395,0.0735,21036024.5,21036024.5,21036024.5,0.0,3
SMAL,2020-07-23,РоссЮг ао,MRKY,1.0,11.99,0.05995,0.05995,0.05995,,0.0505,0.05995,200.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-23,РоссЮг ао,MRKY,119.0,756532.5,0.0497,0.0497,0.05125,0.05035,0.0505,0.05035,14980000.0,0.0505,0.0505,0.05035,756532.5,756532.5,756532.5,0.0,3
TQBR,2020-07-23,МРСК СЗ,MRKZ,157.0,1079275.5,0.05045,0.05035,0.0517,0.05055,0.0512,0.05055,21070000.0,0.0512,0.0512,0.05055,1079275.5,1079275.5,1079275.5,0.0,3
TQBR,2020-07-23,МордЭнСб,MRSB,12.0,92720.0,0.348,0.341,0.348,0.345,0.343,0.345,270000.0,,0.343,0.345,0.0,517950.0,0.0,0.0,3
SMAL,2020-07-23,+МосЭнерго,MSNG,5.0,1170.67,2.1545,2.148,2.1545,,2.1615,2.148,545.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-23,+МосЭнерго,MSNG,1165.0,28707978.5,2.173,2.15,2.1835,2.158,2.1615,2.158,13280000.0,2.1615,2.1615,2.158,28707978.5,28707978.5,28707978.5,0.0,3
TQBR,2020-07-23,МОЭСК,MSRS,324.0,3859648.0,1.158,1.1455,1.17,1.158,1.157,1.158,3336000.0,1.157,1.157,1.158,3859648.0,3859648.0,3859648.0,0.0,3
TQPI,2020-07-23,МультиСис,MSST,197.0,674731.6,1.568,1.537,1.573,1.552,1.552,1.554,434700.0,1.552,1.552,1.552,674731.6,674731.6,674731.6,0.0,3
TQBR,2020-07-23,Мостотрест,MSTT,96.0,2155945.0,156.0,155.65,157.2,156.3,156.8,156.3,13750.0,156.8,156.8,156.3,2155945.0,2155945.0,2155945.0,0.0,3
TQTF,2020-07-23,MTEK ETF,MTEK,46.0,810359.1,1579.0,1525.1,1579.0,1537.0,1540.6,1525.1,526.0,1540.6,1540.6,1537.0,810359.1,810359.1,810359.1,1281052.51,3
TQBR,2020-07-23,Мечел ао,MTLR,4658.0,53533089.36,66.99,66.0,67.2,66.0,66.64,66.0,803258.0,66.64,66.64,66.0,53533089.36,53533089.36,53533089.36,0.0,3
TQBR,2020-07-23,Мечел ап,MTLRP,1553.0,28448012.5,81.65,81.6,83.75,83.5,83.2,83.5,341970.0,83.2,83.2,83.5,28448012.5,28448012.5,28448012.5,0.0,3
SMAL,2020-07-23,МТС-ао,MTSS,9.0,5157.8,321.45,320.0,325.15,,323.65,323.65,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-23,МТС-ао,MTSS,10933.0,718328884.0,324.3,321.25,325.2,323.4,323.65,321.95,2219320.0,323.9,323.9,323.4,622965237.0,622965237.0,622965237.0,0.0,3
SMAL,2020-07-23,М.видео,MVID,3.0,5659.4,433.8,431.8,439.0,,441.8,439.0,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-23,М.видео,MVID,8332.0,336135393.0,435.0,430.0,453.8,450.0,441.8,450.0,760800.0,441.8,441.8,450.0,336135393.0,336135393.0,336135393.0,0.0,3
TQBR,2020-07-23,iНПОНаука,NAUK,50.0,231598.0,182.2,180.0,184.4,181.8,181.0,181.8,1280.0,,181.2,181.8,0.0,501666.0,0.0,0.0,3
TQBR,2020-07-23,Нефтекамск,NFAZ,21.0,127786.0,165.6,165.2,168.8,166.0,166.0,166.0,770.0,,166.6,166.0,0.0,618386.0,0.0,0.0,3
TQBR,2020-07-23,НКХП ао,NKHP,92.0,575065.0,231.5,231.0,233.0,231.5,232.0,233.0,2480.0,232.0,232.0,231.5,575065.0,575065.0,575065.0,0.0,3
TQBR,2020-07-23,НКНХ ао,NKNC,566.0,4920719.5,93.95,93.35,94.2,93.5,93.85,93.35,52420.0,93.85,93.85,93.5,4920719.5,4920719.5,4920719.5,0.0,3
TQBR,2020-07-23,НКНХ ап,NKNCP,3395.0,29007295.2,79.9,78.62,80.22,79.04,79.32,79.04,365720.0,79.32,79.32,79.04,29007295.2,29007295.2,29007295.2,0.0,3
TQBR,2020-07-23,Нижкамшина,NKSH,28.0,327118.0,22.7,22.26,22.86,22.4,22.72,22.4,14400.0,,22.58,22.4,0.0,575578.0,0.0,0.0,3
SMAL,2020-07-23,НЛМК ао,NLMK,6.0,1694.22,149.86,137.58,149.86,,142.44,137.58,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-23,НЛМК ао,NLMK,10665.0,646406466.6,141.54,140.84,143.9,141.8,142.44,141.66,4538500.0,142.46,142.46,141.8,622505913.0,622505913.0,622505913.0,0.0,3
SMAL,2020-07-23,НМТП ао,NMTP,21.0,4452.67,11.985,10.5,11.985,,10.815,10.5,406.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-23,НМТП ао,NMTP,12121.0,309150957.5,10.95,10.69,10.98,10.745,10.815,10.745,28584900.0,10.815,10.815,10.745,309150957.5,309150957.5,309150957.5,0.0,3
TQBR,2020-07-23,ТНСэнНН ао,NNSB,20.0,117910.0,1305.0,1295.0,1330.0,1305.0,1310.0,1300.0,90.0,,1325.0,1305.0,0.0,521630.0,0.0,0.0,3
TQBR,2020-07-23,ТНСэнНН ап,NNSBP,16.0,113219.0,598.0,582.0,598.0,592.0,584.0,593.0,194.0,,592.0,592.0,0.0,504096.0,0.0,0.0,3
TQBR,2020-07-23,НаукаСвяз,NSVZ,126.0,1164765.0,223.5,214.0,223.5,214.5,217.5,215.0,5350.0,217.5,217.5,214.5,1164765.0,1164765.0,1164765.0,0.0,3
TQBR,2020-07-23,Новатэк ао,NVTK,10460.0,889085060.0,1105.0,1081.0,1107.0,1093.4,1098.4,1082.4,809877.0,1098.8,1098.8,1093.4,820775491.2,820775491.2,820775491.2,0.0,3
TQBR,2020-07-23,ОР ао,OBUV,854.0,6609980.0,33.35,33.05,33.85,33.85,33.55,33.85,196980.0,33.55,33.55,33.85,6609980.0,6609980.0,6609980.0,0.0,3
TQPI,2020-07-23,Медиахолд,ODVA,75.0,197647.0,0.1492,0.1456,0.1494,0.1486,0.1466,0.1486,1348000.0,,0.148,0.1486,0.0,521730.6,0.0,0.0,3
SMAL,2020-07-23,ОГК-2 ао,OGKB,65.0,1951.53,0.77,0.7283,0.77,,0.7441,0.735,2650.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-23,ОГК-2 ао,OGKB,6726.0,173422859.6,0.75,0.7326,0.7599,0.7332,0.7441,0.7332,233053000.0,0.7441,0.7441,0.7332,173422859.6,173422859.6,173422859.6,0.0,3
TQBR,2020-07-23,ОМЗ-ап,OMZZP,45.0,206035.0,3535.0,3460.0,3580.0,3505.0,3490.0,3505.0,59.0,,3495.0,3505.0,0.0,503170.0,0.0,0.0,3
TQBR,2020-07-23,ПавлАвт ао,PAZA,1738.0,28013290.0,10590.0,8540.0,11250.0,8710.0,9280.0,8710.0,3019.0,9280.0,9280.0,8710.0,28013290.0,28013290.0,28013290.0,0.0,3
TQBR,2020-07-23,ФосАгро ао,PHOR,3075.0,133098844.0,2579.0,2576.0,2615.0,2599.0,2600.0,2599.0,51198.0,2600.0,2600.0,2599.0,133098844.0,133098844.0,133098844.0,0.0,3
TQBR,2020-07-23,ПИК ао,PIKK,1787.0,43042392.0,457.4,446.0,458.0,447.9,452.8,447.9,95060.0,452.8,452.8,447.9,43042392.0,43042392.0,43042392.0,0.0,3
TQBR,2020-07-23,Полюс,PLZL,32049.0,4240562650.5,13973.0,13921.0,14600.0,14580.0,14364.5,14498.0,295189.0,14357.0,14357.0,14580.0,3922588585.0,3922588585.0,3922588585.0,0.0,3
TQBR,2020-07-23,ПермьЭнСб,PMSB,60.0,256749.0,131.9,130.6,134.0,130.6,131.7,130.6,1950.0,,131.4,130.6,0.0,500478.0,0.0,0.0,3
TQBR,2020-07-23,ПермьЭнС-п,PMSBP,105.0,285468.0,129.6,128.6,130.4,130.4,129.8,130.4,2200.0,,129.4,130.4,0.0,500864.0,0.0,0.0,3
SMAL,2020-07-23,Petropavl,POGR,2.0,1705.02,32.66,32.66,34.0,,32.98,34.0,52.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-23,Petropavl,POGR,51438.0,2788712490.0,29.68,29.52,36.0,36.0,32.98,36.0,84375500.0,33.05,33.05,36.0,2788712490.0,2788712490.0,2788712490.0,0.0,3
TQBR,2020-07-23,Polymetal,POLY,45589.0,3322637384.2,1590.0,1564.2,1659.8,1656.5,1611.3,1636.6,2061559.0,1610.2,1610.2,1656.5,3101425721.5,3101425721.5,3101425721.5,0.0,3
TQPI,2020-07-23,ЧЗПСН ао,PRFN,48.0,71330.7,1.59,1.572,1.59,1.58,1.582,1.58,45100.0,,1.584,1.58,0.0,502127.5,0.0,0.0,3
TQBR,2020-07-23,Приморье,PRMB,6.0,136200.0,22000.0,22000.0,23200.0,22400.0,22800.0,22400.0,6.0,,22600.0,22400.0,0.0,520000.0,0.0,0.0,3
TQBR,2020-07-23,iQIWI,QIWI,4595.0,104849557.0,1340.0,1292.0,1346.5,1326.0,1315.5,1326.0,79699.0,1315.5,1315.5,1326.0,104849557.0,104849557.0,104849557.0,0.0,3
SMAL,2020-07-23,Распадская,RASP,1.0,849.44,106.18,106.18,106.18,,108.3,106.18,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-23,Распадская,RASP,1188.0,66501251.0,107.82,106.16,109.8,107.76,108.3,107.76,614070.0,108.3,108.3,107.76,66501251.0,66501251.0,66501251.0,0.0,3
TQBR,2020-07-23,Raven,RAVN,22.0,223915.0,29.65,29.6,30.0,30.0,29.85,30.0,7500.0,,29.6,30.0,0.0,506525.0,0.0,0.0,3
TQBR,2020-07-23,РБК ао,RBCM,280.0,1726234.8,3.344,3.334,3.406,3.372,3.37,3.372,512400.0,3.368,3.368,3.372,1726234.8,1726234.8,1726234.8,0.0,3
TQTF,2020-07-23,RCMX ETF,RCMX,123.0,3590283.0,1082.2,1062.9,1082.2,1069.3,1069.5,1069.3,3357.0,1069.5,1069.5,1069.3,3590283.0,3590283.0,3590283.0,1228692.13,3
TQBR,2020-07-23,РДБанк ао,RDRB,80.0,375500.0,255.0,235.0,255.0,245.0,240.0,245.0,1550.0,,245.0,245.0,0.0,580150.0,0.0,0.0,3
TQBR,2020-07-23,РГС СК ао,RGSS,431.0,3288737.6,0.154,0.1486,0.1544,0.15,0.1502,0.1498,21899000.0,0.1502,0.1502,0.15,3288737.6,3288737.6,3288737.6,0.0,3
TQBR,2020-07-23,ЭнергияРКК,RKKE,7.0,86080.0,5050.0,5050.0,5080.0,5080.0,5060.0,5080.0,17.0,,5090.0,5080.0,0.0,503650.0,0.0,0.0,3
TQBR,2020-07-23,Роллман,RLMN,219.0,670299.0,20.45,19.4,20.45,19.45,19.55,19.45,34300.0,19.55,19.55,19.45,670299.0,670299.0,670299.0,0.0,3
TQBR,2020-07-23,Роллман-п,RLMNP,120.0,302980.0,20.26,19.5,21.98,20.72,20.28,20.8,14940.0,,20.68,20.72,0.0,686672.0,0.0,0.0,3
TQBR,2020-07-23,РуссНфт ао,RNFT,1210.0,4999585.4,514.4,506.4,519.6,508.8,509.2,508.8,9818.0,509.2,509.2,508.8,4999585.4,4999585.4,4999585.4,0.0,3
SMAL,2020-07-23,Русолово,ROLO,1.0,2.42,2.42,2.42,2.42,,4.19,2.42,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-23,Русолово,ROLO,623.0,6020822.0,4.0,3.998,4.42,4.092,4.19,4.068,1437000.0,4.19,4.19,4.092,6020822.0,6020822.0,6020822.0,0.0,3
TQBR,2020-07-23,Росбанк ао,ROSB,18.0,75984.0,71.0,70.4,71.6,70.4,71.0,70.4,1070.0,,71.4,70.4,0.0,500172.0,0.0,0.0,3
SMAL,2020-07-23,Роснефть,ROSN,11.0,11945.45,365.6,359.4,365.6,,363.95,361.6,33.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-23,Роснефть,ROSN,11443.0,1175008317.5,366.0,358.1,366.55,362.9,363.95,360.0,3228630.0,364.4,364.4,362.9,1030088238.0,1030088238.0,1030088238.0,0.0,3
SMAL,2020-07-23,РОСИНТЕРао,ROST,1.0,56.2,56.2,56.2,56.2,,60.4,56.2,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-23,РОСИНТЕРао,ROST,27.0,60408.0,60.4,59.8,60.8,60.2,60.4,60.2,1000.0,,60.4,60.2,0.0,500152.0,0.0,0.0,3
SMAL,2020-07-23,Россети ао,RSTI,5.0,479.77,1.6007,1.5977,1.6007,,1.6108,1.5977,300.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-23,Россети ао,RSTI,4674.0,263413553.9,1.6238,1.5991,1.6247,1.6019,1.6108,1.6019,163529000.0,1.6108,1.6108,1.6019,263413553.9,263413553.9,263413553.9,0.0,3
SMAL,2020-07-23,Россети ап,RSTIP,8.0,891.89,2.105,2.09,2.121,,2.103,2.113,425.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-23,Россети ап,RSTIP,774.0,10903486.0,2.121,2.052,2.129,2.101,2.103,2.101,5184000.0,2.103,2.103,2.101,10903486.0,10903486.0,10903486.0,0.0,3
TQBR,2020-07-23,ГазпРнД ао,RTGZ,2.0,47000.0,23950.0,23050.0,23950.0,23500.0,23500.0,23050.0,2.0,23750.0,23700.0,23500.0,2515450.0,592550.0,2515450.0,0.0,3
SMAL,2020-07-23,Ростел -ао,RTKM,10.0,2770.4,89.31,89.17,89.51,,90.01,89.51,31.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-23,Ростел -ао,RTKM,5282.0,201341269.5,90.41,89.6,90.42,89.63,90.01,89.63,2237210.0,90.0,90.0,89.63,201341269.5,201341269.5,201341269.5,0.0,3
SMAL,2020-07-23,Ростел -ап,RTKMP,2.0,247.8,82.6,82.6,82.6,,83.75,82.6,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-23,Ростел -ап,RTKMP,3163.0,41581821.5,83.85,83.1,84.15,83.9,83.75,83.9,496480.0,83.75,83.75,83.9,41581821.5,41581821.5,41581821.5,0.0,3
SMAL,2020-07-23,ТНСэнРст,RTSB,1.0,4.0,0.4,0.4,0.4,,0.42,0.4,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-23,ТНСэнРст,RTSB,93.0,2472150.0,0.38,0.38,0.445,0.41,0.42,0.415,5920000.0,0.42,0.42,0.41,2472150.0,2472150.0,2472150.0,0.0,3
SMAL,2020-07-23,ТНСэнРст-п,RTSBP,1.0,724.8,0.302,0.302,0.302,,0.307,0.302,2400.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-23,ТНСэнРст-п,RTSBP,56.0,310250.0,0.307,0.302,0.319,0.305,0.307,0.306,1010000.0,,0.303,0.305,0.0,500290.0,0.0,0.0,3
TQIF,2020-07-23,ПИФСбер-КН,RU000A0ERGA7,8.0,55950.0,166.0,150.0,166.0,165.0,165.0,165.0,340.0,,153.0,165.0,0.0,510380.0,0.0,0.0,3
TQIF,2020-07-23,ПИФБКСПерс,RU000A0HF0L2,2.0,25320.0,320.0,316.0,320.0,316.0,317.0,316.0,80.0,314.0,319.0,316.0,1712290.0,609240.0,1712290.0,0.0,3
TQPI,2020-07-23,ЗПИФ КапВл,RU000A0JNUM1,23.0,79520.0,120.0,120.0,140.0,134.0,128.0,130.0,620.0,,130.0,134.0,0.0,507260.0,0.0,0.0,3
TQIF,2020-07-23,ПИФБКС Осн,RU000A0JP799,31.0,296120.0,256.0,254.5,258.0,255.0,255.5,255.5,1160.0,,255.5,255.0,0.0,574390.0,0.0,0.0,3
TQPI,2020-07-23,ПИФТверУс,RU000A0JR0A9,5.0,24807900.0,33700.0,33700.0,33800.0,33700.0,33700.0,33800.0,736.0,33700.0,33700.0,33700.0,58465200.0,58465200.0,58465200.0,0.0,3
TQIF,2020-07-23,ВТБФондАкц,RU000A0JR282,15.0,285595.0,35.75,35.6,35.9,35.75,35.7,35.75,8000.0,,35.55,35.75,0.0,544270.0,0.0,0.0,3
TQIF,2020-07-23,ВТБИнМсБир,RU000A0JR290,69.0,3987710.0,6870.0,6855.0,6955.0,6910.0,6900.0,6910.0,578.0,6900.0,6900.0,6910.0,3987710.0,3987710.0,3987710.0,0.0,3
TQIF,2020-07-23,ВТБФондКаз,RU000A0JR2C1,70.0,2828287.0,71.4,71.1,71.4,71.3,71.3,71.3,39660.0,71.3,71.3,71.3,2828287.0,2828287.0,2828287.0,0.0,3
TQIF,2020-07-23,ПИФБКС Имп,RU000A0JVHY6,6.0,162400.0,290.0,290.0,290.0,290.0,290.0,290.0,560.0,,287.0,290.0,0.0,542265.0,0.0,0.0,3
TQIF,2020-07-23,ПИФ РубОбл,RU000A0JX1H4,13.0,80342.0,1750.0,1746.0,1750.0,1748.0,1748.0,1748.0,46.0,,1746.0,1748.0,0.0,507950.0,0.0,0.0,3
TQIF,2020-07-23,СберАрБиз3,RU000A0ZZ5R2,15.0,1190570.0,970.0,950.0,990.0,980.0,975.0,980.0,1224.0,975.0,975.0,980.0,1190570.0,1190570.0,1190570.0,0.0,3
TQIF,2020-07-23,СберДен ОП,RU000A1002D0,1.0,10007436.0,1158.0,1158.0,1158.0,1158.0,1158.0,1158.0,8642.0,1158.0,1158.2,1158.0,76784114.4,66971595.0,76784114.4,0.0,3
TQPI,2020-07-23,ОПИФФридСИ,RU000A100ZY1,6.0,3988920.0,21650.0,21450.0,21670.0,21565.0,21560.0,21460.0,185.0,,21540.0,21565.0,0.0,4200390.0,0.0,0.0,3
TQIF,2020-07-23,ЗПИФ ФПР,RU000A101NK4,4165.0,154655549.1,930.0,911.0,1095.0,989.1,957.1,995.0,159920.0,967.1,967.1,989.1,154655549.1,154655549.1,154655549.1,0.0,3
SMAL,2020-07-23,RUSAL plc,RUAL,106.0,5186.82,26.36,26.36,26.84,,26.69,26.84,195.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-23,RUSAL plc,RUAL,13140.0,309631145.85,26.43,25.9,26.99,26.85,26.69,26.85,11600720.0,26.69,26.69,26.85,309631145.85,309631145.85,309631145.85,0.0,3
TQBR,2020-07-23,Русгрэйн,RUGR,4175.0,6329467.52,8.74,8.49,8.99,8.496,8.634,8.496,733190.0,8.632,8.632,8.496,6329467.52,6329467.52,6329467.52,0.0,3
TQTD,2020-07-23,RUSB ETF,RUSB,16.0,117481.53,29.3,29.25,29.43,29.62,29.32,29.3,4010.0,2075.5,2075.5,29.62,10267052.1,10267052.1,10267052.1,31681.18,3
TQTE,2020-07-23,RUSB ETF,RUSB,3.0,13014.96,25.42,25.38,25.42,25.7,25.44,25.38,512.0,2075.5,2075.5,25.7,10267052.1,10267052.1,10267052.1,28251.44,3
TQTF,2020-07-23,RUSB ETF,RUSB,166.0,888862.0,2074.5,2074.5,2101.5,2097.0,2075.5,2099.5,425.0,2075.5,2075.5,2097.0,10267052.1,10267052.1,10267052.1,2231663.42,3
TQTD,2020-07-23,RUSE ETF,RUSE,2.0,77.72,25.91,25.9,25.91,25.93,25.97,25.9,3.0,1838.5,1838.5,25.93,1531488.3,1531488.3,1531488.3,62444.95,3
TQTE,2020-07-23,RUSE ETF,RUSE,3.0,201.49,22.4,22.35,22.4,22.5,22.53,22.35,9.0,1838.5,1838.5,22.5,1531488.3,1531488.3,1531488.3,55684.79,3
TQTF,2020-07-23,RUSE ETF,RUSE,158.0,1509547.0,1827.0,1827.0,1843.0,1835.5,1838.5,1835.5,821.0,1838.5,1838.5,1835.5,1531488.3,1531488.3,1531488.3,4398703.22,3
TQBR,2020-07-23,ИКРУСС-ИНВ,RUSI,73.0,477470.0,38.0,38.0,42.0,41.5,40.5,42.0,11800.0,,40.4,41.5,0.0,500590.0,0.0,0.0,3
TQBR,2020-07-23,Русполимет,RUSP,44.0,639190.0,0.616,0.6155,0.6265,0.6185,0.6205,0.6185,1030000.0,0.6205,0.6205,0.6185,639190.0,639190.0,639190.0,0.0,3
TQBR,2020-07-23,РязЭнСб,RZSB,176.0,2319080.0,9.14,9.14,9.86,9.44,9.48,9.44,245000.0,9.46,9.46,9.44,2319080.0,2319080.0,2319080.0,0.0,3
TQBR,2020-07-23,СамарЭн-ао,SAGO,28.0,401420.0,0.46,0.45,0.474,0.46,0.462,0.46,870000.0,,0.466,0.46,0.0,573340.0,0.0,0.0,3
