BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2019-05-20,GBP_TODTOM,GBPRUBTODTOM,0.0305,-0.0181,0.0447,0.0305,66.0,131155456.2,
CETS,2019-05-20,GBPRUB_TOD,GBPRUB_TOD,82.185,82.0125,82.3475,82.2,44.0,70155147.5,82.2452
CETS,2019-05-20,GBPRUB_TOM,GBPRUB_TOM,82.3125,82.0125,82.4,82.135,124.0,45617925.0,82.1945
CETS,2019-05-20,GLDRUB_TOM,GLDRUB_TOM,2650.0,2650.0,2650.0,2650.0,1.0,26500.0,2650.0
CETS,2019-05-20,GLD_TOM1M,GLDRUB_TOM1M,15.0094,15.0094,15.0094,15.0094,1.0,267250940.0,15.0094
CNGD,2019-05-20,GLD_TOM1W,GLDRUB_TOM1W,3.6441,3.6441,3.6441,3.6441,1.0,53222882.0,
CETS,2019-05-20,JPYRUB_TOD,JPYRUB_TOD,58.64,58.64,58.8,58.8,3.0,16425500.0,58.6625
CETS,2019-05-20,KZTRUB_TOD,KZTRUB_TOD,17.11,17.11,17.11,17.11,1.0,2994250.0,17.11
CETS,2019-05-20,KZTRUB_TOM,KZTRUB_TOM,17.11,17.11,17.11,17.11,1.0,999224.0,17.11
CETS,2019-05-20,SLVRUB_TOM,SLVRUB_TOM,29.72,29.61,29.72,29.7,3.0,1401130.0,29.62
CETS,2019-05-20,USDRUB_TOD,USD000000TOD,64.68,64.11,64.7,64.4375,9618.0,41728673400.0,64.5188
CNGD,2019-05-20,USDRUB_TOD,USD000000TOD,64.59,63.01,65.8308,64.5275,549.0,461985857.37,
CETS,2019-05-20,USD_TODTOM,USD000TODTOM,0.0095,0.0095,0.0112,0.01,1018.0,748515517860.0,0.01
CNGD,2019-05-20,USD_TODTOM,USD000TODTOM,0.0097,-0.0284,0.0354,0.0239,12988.0,110047317024.04,
CETS,2019-05-20,USDRUB_TOM,USD000UTSTOM,64.695,64.1125,64.695,64.525,16475.0,104094068210.0,64.5222
CNGD,2019-05-20,USDRUB_TOM,USD000UTSTOM,64.5,63.01,65.8308,64.5225,3641.0,1648643212.58,
CETS,2019-05-20,USDRUB_SPT,USDRUB_SPT,64.515,64.475,64.515,64.475,2.0,38705000.0,64.5083
CETS,2019-05-20,USDRUB_TDB,USDRUB_TDB,64.5075,64.48,64.61,64.48,56.0,3937892500.0,64.5556
CETS,2019-05-20,USD_TOM1W,USDRUB_TOM1W,0.068,0.068,0.068,0.068,1.0,647732000.0,0.068
CNGD,2019-05-20,USD_TOM3M,USDRUB_TOM3M,0.853,0.853,0.853,0.853,1.0,6555820000.0,
WAPS,2019-05-20,USDRUBWAP0,USDRUB_WAP0,64.4888,64.4888,64.4888,64.4888,1.0,19346640.0,64.4888
