BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-06-07,ГАЗПРОМ ао,GAZP,58796.0,9446439924.9,274.01,273.85,276.7,275.42,275.54,275.67,34319270.0,275.25,275.25,275.42,9053095928.9,9053095928.9,9053095928.9,0.0,3
TQBR,2021-06-07,ЧеркизГ-ао,GCHE,806.0,10321444.5,2254.5,2247.0,2267.0,2257.0,2257.5,2257.0,4572.0,2257.5,2257.5,2257.0,10321444.5,10321444.5,10321444.5,0.0,3
TQBR,2021-06-07,iММЦБ ао,GEMA,723.0,6333485.5,739.5,719.5,739.5,719.5,726.0,719.5,8723.0,726.0,726.0,719.5,6333485.5,6333485.5,6333485.5,0.0,3
SMAL,2021-06-07,GLTR-гдр,GLTR,7.0,9296.25,459.25,459.25,500.0,,501.9,500.0,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-07,GLTR-гдр,GLTR,6217.0,297515950.5,493.5,483.65,506.75,505.0,501.9,500.05,593280.0,501.6,501.6,505.0,279065579.0,279065579.0,279065579.0,0.0,3
TQBR,2021-06-07,ГМКНорНик,GMKN,18183.0,4962540040.0,26310.0,26202.0,26424.0,26218.0,26290.0,26246.0,188756.0,26294.0,26294.0,26218.0,4651395086.0,4651395086.0,4651395086.0,0.0,3
TQTF,2021-06-07,GPBM ETF,GPBM,2.0,174100.0,58100.0,58000.0,58100.0,58050.0,58050.0,58000.0,3.0,58200.0,58200.0,58050.0,872950.0,698300.0,872950.0,335432.03,3
TQTF,2021-06-07,GPBS ETF,GPBS,3.0,171360.0,57120.0,57120.0,57120.0,57120.0,57120.0,57120.0,3.0,57140.0,57140.0,57120.0,1085560.0,742720.0,1085560.0,461962.81,3
TQPI,2021-06-07,ГИТ ао,GRNT,1459.0,1770390.65,0.429,0.4175,0.4355,0.427,0.429,0.427,4124700.0,0.429,0.429,0.427,1770390.65,1770390.65,1770390.65,0.0,3
TQPI,2021-06-07,ПАОДжиТиЭл,GTLC,605.0,651866.6,0.0527,0.0505,0.0527,0.0509,0.0512,0.0509,12742000.0,0.0512,0.0512,0.0509,651866.6,651866.6,651866.6,0.0,3
TQBR,2021-06-07,ГТМ ао,GTRK,354.0,2106475.0,35.85,35.3,36.35,35.8,35.7,35.8,58970.0,35.7,35.7,35.8,2106475.0,2106475.0,2106475.0,0.0,3
TQBR,2021-06-07,iHHRU-адр,HHRU,1892.0,43946120.0,2710.0,2710.0,2779.5,2753.5,2747.0,2765.0,15997.0,2746.0,2746.0,2753.5,39366990.0,39366990.0,39366990.0,0.0,3
TQBR,2021-06-07,Химпром ап,HIMCP,352.0,2479747.0,8.25,8.23,8.75,8.41,8.47,8.41,292800.0,8.47,8.47,8.41,2479747.0,2479747.0,2479747.0,0.0,3
TQBR,2021-06-07,HMSG-гдр,HMSG,122.0,1277021.0,399.85,389.0,400.9,393.0,396.6,395.85,3220.0,396.6,396.6,393.0,1277021.0,1277021.0,1277021.0,0.0,3
SMAL,2021-06-07,РусГидро,HYDR,16.0,379.61,0.8465,0.835,0.8599,,0.845,0.8599,453.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-07,РусГидро,HYDR,8608.0,201378129.2,0.8464,0.8405,0.849,0.8427,0.845,0.8477,238307000.0,0.8449,0.8449,0.8427,172180134.1,172180134.1,172180134.1,0.0,3
TQPI,2021-06-07,Инв-Девел,IDVP,1.0,50000.0,50000.0,50000.0,50000.0,50000.0,50000.0,50000.0,1.0,,58000.0,50000.0,0.0,578000.0,0.0,0.0,3
TQBR,2021-06-07,Ижсталь2ао,IGST,47.0,129199.0,1054.0,1045.0,1055.0,1049.0,1050.0,1049.0,123.0,,1053.0,1049.0,0.0,501001.0,0.0,0.0,3
TQBR,2021-06-07,Ижсталь ап,IGSTP,32.0,200754.0,1020.0,1011.0,1024.0,1018.0,1019.0,1018.0,197.0,,1017.0,1018.0,0.0,502209.0,0.0,0.0,3
TQBR,2021-06-07,ИНГРАД ао,INGR,878.0,11872089.0,1525.0,1514.0,1531.0,1524.0,1524.0,1524.0,7790.0,1524.0,1524.0,1524.0,11872089.0,11872089.0,11872089.0,0.0,3
SMAL,2021-06-07,ИнтерРАОао,IRAO,31.0,1668.72,5.0845,4.9815,5.0845,,5.0085,4.9825,331.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-07,ИнтерРАОао,IRAO,11117.0,555031390.55,5.036,4.9955,5.036,5.008,5.0085,5.0125,110821900.0,5.008,5.008,5.008,525337368.3,525337368.3,525337368.3,0.0,3
SMAL,2021-06-07,ИркЭнерго,IRGZ,5.0,1418.36,11.6,11.42,11.74,,11.74,11.74,122.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-07,ИркЭнерго,IRGZ,462.0,4802238.0,11.28,11.26,12.18,11.78,11.74,11.78,408800.0,11.74,11.74,11.78,4802238.0,4802238.0,4802238.0,0.0,3
TQBR,2021-06-07,ИРКУТ-3,IRKT,230.0,2916854.0,25.0,24.76,25.2,25.04,25.04,25.1,116500.0,25.04,25.04,25.04,2916854.0,2916854.0,2916854.0,0.0,3
TQBR,2021-06-07,iИСКЧ ао,ISKJ,138.0,1200182.0,36.45,36.24,36.92,36.7,36.59,36.7,32800.0,36.59,36.59,36.7,1200182.0,1200182.0,1200182.0,0.0,3
TQBR,2021-06-07,Славн-ЯНОС,JNOS,27.0,296360.0,18.8,18.55,18.8,18.8,18.65,18.8,15900.0,,18.75,18.8,0.0,813425.0,0.0,0.0,3
SMAL,2021-06-07,Слав-ЯНОСп,JNOSP,1.0,12.34,12.34,12.34,12.34,,14.04,12.34,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-07,Слав-ЯНОСп,JNOSP,26.0,70152.0,14.04,13.9,14.1,14.04,14.04,14.04,5000.0,,13.8,14.04,0.0,519212.0,0.0,0.0,3
TQBR,2021-06-07,Куйбазот,KAZT,148.0,4145386.0,230.0,230.0,235.0,232.0,232.4,232.0,17830.0,232.4,232.4,232.0,4145386.0,4145386.0,4145386.0,0.0,3
TQBR,2021-06-07,Куйбазот-п,KAZTP,90.0,1412936.0,220.2,220.0,225.0,222.8,222.2,222.8,6360.0,222.2,222.2,222.8,1412936.0,1412936.0,1412936.0,0.0,3
TQBR,2021-06-07,ТНСэКубань,KBSB,23.0,55245.0,128.5,127.5,129.0,129.0,128.5,129.0,430.0,,129.0,129.0,0.0,500970.0,0.0,0.0,3
TQBR,2021-06-07,КузбТК ао,KBTK,188.0,1778922.0,189.6,189.6,201.0,192.8,194.4,192.8,9150.0,194.4,194.4,192.8,1778922.0,1778922.0,1778922.0,0.0,3
TQBR,2021-06-07,КамчатЭ ао,KCHE,10.0,208280.0,0.195,0.195,0.197,0.1965,0.1965,0.1965,1060000.0,,0.1955,0.1965,0.0,500840.0,0.0,0.0,3
TQBR,2021-06-07,КамчатЭ ап,KCHEP,3.0,13420.0,0.452,0.438,0.452,0.445,0.447,0.438,30000.0,,0.446,0.445,0.0,504230.0,0.0,0.0,3
TQBR,2021-06-07,КурганГКао,KGKC,43.0,153332.0,52.0,51.2,52.2,51.6,51.4,51.6,2980.0,,51.6,51.6,0.0,513766.0,0.0,0.0,3
SMAL,2021-06-07,КурганГКап,KGKCP,2.0,274.2,55.4,54.0,55.4,,54.8,54.0,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-07,КурганГКап,KGKCP,94.0,298874.0,54.4,54.2,55.2,55.2,54.8,55.2,5460.0,,54.8,55.2,0.0,501894.0,0.0,0.0,3
TQBR,2021-06-07,КалужскСК,KLSB,112.0,1079987.0,9.84,9.83,9.99,9.95,9.93,9.96,108800.0,9.93,9.93,9.95,1079987.0,1079987.0,1079987.0,0.0,3
SMAL,2021-06-07,КАМАЗ,KMAZ,1.0,225.0,75.0,75.0,75.0,,75.7,75.0,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-07,КАМАЗ,KMAZ,3648.0,18951652.0,73.6,73.6,77.0,76.9,75.7,76.9,250300.0,75.7,75.7,76.9,18951652.0,18951652.0,18951652.0,0.0,3
TQBR,2021-06-07,КМЗ,KMEZ,192.0,885881.0,1233.5,1224.5,1323.0,1274.5,1255.0,1274.5,706.0,1255.0,1255.0,1274.5,885881.0,885881.0,885881.0,0.0,3
TQBR,2021-06-07,КоршГОК ао,KOGK,36.0,3468800.0,52000.0,51800.0,53200.0,52600.0,52600.0,52600.0,66.0,52600.0,52600.0,52600.0,3468800.0,3468800.0,3468800.0,0.0,3
TQBR,2021-06-07,СаратНПЗ,KRKN,23.0,388350.0,13050.0,12850.0,13050.0,13050.0,12950.0,13050.0,30.0,,13000.0,13050.0,0.0,506550.0,0.0,0.0,3
TQBR,2021-06-07,СаратНПЗ-п,KRKNP,218.0,7191060.0,16040.0,16040.0,16820.0,16740.0,16600.0,16740.0,433.0,16600.0,16600.0,16740.0,7191060.0,7191060.0,7191060.0,0.0,3
TQBR,2021-06-07,ТКЗКК ап,KRKOP,135.0,865353.5,12.65,11.8,12.65,12.255,12.155,12.255,71200.0,12.155,12.155,12.255,865353.5,865353.5,865353.5,0.0,3
TQBR,2021-06-07,КрасОкт-ао,KROT,53.0,308190.0,418.0,406.0,418.0,413.0,411.0,413.0,750.0,,410.5,413.0,0.0,500780.0,0.0,0.0,3
TQBR,2021-06-07,КрасОкт-1п,KROTP,24.0,204010.0,311.0,308.0,318.0,317.0,314.0,317.0,650.0,,316.0,317.0,0.0,508370.0,0.0,0.0,3
SMAL,2021-06-07,Красэсб ао,KRSB,2.0,31.35,10.45,10.45,10.45,,9.67,10.45,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-07,Красэсб ао,KRSB,695.0,5809556.0,10.02,9.5,10.05,9.67,9.67,9.67,600800.0,9.67,9.67,9.67,5809556.0,5809556.0,5809556.0,0.0,3
SMAL,2021-06-07,Красэсб ап,KRSBP,1.0,32.52,10.84,10.84,10.84,,9.96,10.84,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-07,Красэсб ап,KRSBP,330.0,2037700.0,9.98,9.86,10.22,10.1,9.96,10.1,204500.0,9.96,9.96,10.1,2037700.0,2037700.0,2037700.0,0.0,3
TQBR,2021-06-07,КСБ ао,KTSB,7.0,5146.0,0.646,0.634,0.646,0.644,0.644,0.644,8000.0,,0.636,0.644,0.0,501732.0,0.0,0.0,3
TQBR,2021-06-07,КСБ ап,KTSBP,16.0,56595.0,0.2965,0.2895,0.3,0.2995,0.298,0.2995,190000.0,,0.292,0.2995,0.0,528835.0,0.0,0.0,3
TQBR,2021-06-07,РСетКубань,KUBE,7.0,6849.0,68.8,68.3,68.8,68.6,68.5,68.6,100.0,,68.6,68.6,0.0,503168.0,0.0,0.0,3
TQBR,2021-06-07,КузнецкийБ,KUZB,1335.0,4032284.9,0.02773,0.02676,0.02821,0.02749,0.02712,0.02749,148710000.0,0.02712,0.02712,0.02749,4032284.9,4032284.9,4032284.9,0.0,3
TQBR,2021-06-07,ОргСинт ао,KZOS,636.0,7375958.0,90.5,88.4,91.0,90.5,90.3,90.5,81680.0,90.3,90.3,90.5,7375958.0,7375958.0,7375958.0,0.0,3
TQBR,2021-06-07,ОргСинт ап,KZOSP,3077.0,13700567.9,32.01,31.5,32.4,31.75,31.83,31.75,430480.0,31.83,31.83,31.75,13700567.9,13700567.9,13700567.9,0.0,3
TQBR,2021-06-07,iФармсинтз,LIFE,3582.0,54656709.0,5.645,5.57,6.195,6.01,5.99,6.01,9124500.0,5.99,5.99,6.01,54656709.0,54656709.0,54656709.0,0.0,3
TQBR,2021-06-07,ЛУКОЙЛ,LKOH,26821.0,6010644279.0,6489.5,6460.0,6590.0,6575.0,6547.0,6555.0,919194.0,6538.0,6538.0,6575.0,5762714363.0,5762714363.0,5762714363.0,0.0,3
TQBR,2021-06-07,Лента др,LNTA,7151.0,87810649.8,253.7,246.3,253.7,248.5,249.0,248.5,352626.0,249.0,249.0,248.5,87810649.8,87810649.8,87810649.8,0.0,3
TQBR,2021-06-07,Лензолото,LNZL,7454.0,494832750.0,28990.0,28990.0,36400.0,35000.0,33740.0,35000.0,14667.0,33740.0,33740.0,35000.0,494832750.0,494832750.0,494832750.0,0.0,3
TQBR,2021-06-07,Лензол. ап,LNZLP,26101.0,957187325.0,7020.0,6895.0,7650.0,7200.0,7260.0,7200.0,131868.0,7260.0,7260.0,7200.0,957187325.0,957187325.0,957187325.0,0.0,3
TQBR,2021-06-07,ЛЭСК ао,LPSB,21.0,64915.0,8.45,8.35,8.5,8.45,8.45,8.45,7700.0,,8.4,8.45,0.0,520010.0,0.0,0.0,3
TQBR,2021-06-07,РСетиЛЭ,LSNG,713.0,3537646.0,6.21,6.2,6.45,6.38,6.37,6.38,555400.0,6.37,6.37,6.38,3537646.0,3537646.0,3537646.0,0.0,3
TQBR,2021-06-07,РСетиЛЭ-п,LSNGP,1645.0,27314302.0,169.15,169.15,170.5,170.25,170.3,170.25,160410.0,170.3,170.3,170.25,27314302.0,27314302.0,27314302.0,0.0,3
TQBR,2021-06-07,ЛСР ао,LSRG,10043.0,213383197.6,794.6,793.0,811.0,806.4,805.2,808.2,265030.0,805.0,805.0,806.4,199956119.8,199956119.8,199956119.8,0.0,3
TQBR,2021-06-07,Левенгук,LVHK,76.0,383691.0,13.2,12.98,13.2,13.04,13.05,13.04,29400.0,,13.06,13.04,0.0,516017.0,0.0,0.0,3
TQBR,2021-06-07,МагадЭн ао,MAGE,51.0,220812.0,8.82,8.76,9.09,8.84,8.87,8.84,24900.0,,8.87,8.84,0.0,527060.0,0.0,0.0,3
TQBR,2021-06-07,МагадЭн ап,MAGEP,43.0,111448.0,6.2,6.02,6.27,6.08,6.06,6.08,18400.0,,6.08,6.08,0.0,520968.0,0.0,0.0,3
SMAL,2021-06-07,ММК,MAGN,9.0,2372.73,63.135,63.09,65.0,,64.2,65.0,37.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-07,ММК,MAGN,23301.0,1318784760.7,64.44,63.56,64.89,64.82,64.2,64.7,20541570.0,64.15,64.15,64.82,1216274089.3,1216274089.3,1216274089.3,0.0,3
TQBR,2021-06-07,MAIL-гдр,MAIL,9737.0,356891488.0,1670.0,1652.2,1674.6,1665.0,1662.8,1663.0,214641.0,1662.8,1662.8,1665.0,337405767.8,337405767.8,337405767.8,0.0,3
TQBR,2021-06-07,MDMG-гдр,MDMG,728.0,18772284.0,725.0,695.0,728.5,709.7,711.3,709.7,26390.0,711.3,711.3,709.7,18772284.0,18772284.0,18772284.0,0.0,3
TQPI,2021-06-07,МЕРИДИАН,MERF,60.0,163977.5,15.7,15.55,16.1,15.65,15.9,15.7,10300.0,,15.8,15.65,0.0,501588.5,0.0,0.0,3
TQBR,2021-06-07,Мегион-ао,MFGS,6.0,38760.0,325.0,319.5,325.0,325.0,323.0,325.0,120.0,,321.5,325.0,0.0,501350.0,0.0,0.0,3
TQBR,2021-06-07,Мегион-ап,MFGSP,4.0,20740.0,297.0,292.0,297.0,292.0,296.5,292.0,70.0,292.5,292.5,292.0,702445.0,500555.0,702445.0,0.0,3
TQBR,2021-06-07,Магнит ао,MGNT,14151.0,1300921685.0,5445.0,5390.5,5471.0,5409.0,5417.0,5417.0,240156.0,5417.0,5417.0,5409.0,1249766792.0,1249766792.0,1249766792.0,0.0,3
TQBR,2021-06-07,СМЗ-ао,MGNZ,14.0,280810.0,9760.0,9640.0,9760.0,9650.0,9680.0,9640.0,29.0,,9710.0,9650.0,0.0,504990.0,0.0,0.0,3
TQBR,2021-06-07,МГТС-5ао,MGTS,92.0,639510.0,2180.0,2175.0,2285.0,2185.0,2260.0,2185.0,283.0,2260.0,2260.0,2185.0,639510.0,639510.0,639510.0,0.0,3
TQBR,2021-06-07,МГТС-4ап,MGTSP,798.0,6862290.0,1610.0,1580.0,1614.0,1582.0,1596.0,1582.0,4301.0,1596.0,1596.0,1582.0,6862290.0,6862290.0,6862290.0,0.0,3
TQBR,2021-06-07,ТНСэнМарЭл,MISB,7.0,15280.0,13.7,13.7,14.0,13.9,13.9,13.9,1100.0,,13.7,13.9,0.0,500000.0,0.0,0.0,3
TQBR,2021-06-07,ТНСэМаЭл-п,MISBP,17.0,117660.0,11.0,10.9,11.0,11.0,11.0,11.0,10700.0,,11.0,11.0,0.0,521000.0,0.0,0.0,3
SMAL,2021-06-07,МосБиржа,MOEX,22.0,5013.95,172.65,169.02,175.25,,174.33,175.25,29.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-07,МосБиржа,MOEX,27150.0,1730217790.6,172.92,171.97,176.27,175.62,174.33,176.01,9924760.0,174.18,174.18,175.62,1555966051.5,1555966051.5,1555966051.5,0.0,3
SMAL,2021-06-07,МРСК Центр,MRKC,2.0,0.83,0.4048,0.4048,0.425,,0.4304,0.425,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-07,МРСК Центр,MRKC,5438.0,74738899.4,0.4248,0.4242,0.434,0.4298,0.4304,0.4298,173649000.0,0.4304,0.4304,0.4298,74738899.4,74738899.4,74738899.4,0.0,3
TQBR,2021-06-07,Россети СК,MRKK,50.0,364946.4,26.86,26.86,27.76,27.04,27.52,27.04,13260.0,,27.48,27.04,0.0,501549.4,0.0,0.0,3
SMAL,2021-06-07,МРСК ЦП,MRKP,20.0,416.59,0.325,0.2789,0.3411,,0.2959,0.2789,1226.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-07,МРСК ЦП,MRKP,2713.0,83100389.0,0.2919,0.2909,0.299,0.2966,0.2959,0.2966,280860000.0,0.2959,0.2959,0.2966,83100389.0,83100389.0,83100389.0,0.0,3
SMAL,2021-06-07,РсетСиб ао,MRKS,1.0,0.86,0.43,0.43,0.43,,0.3295,0.43,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-07,РсетСиб ао,MRKS,22.0,92290.0,0.327,0.327,0.3315,0.328,0.3295,0.328,280000.0,,0.3285,0.328,0.0,532315.0,0.0,0.0,3
SMAL,2021-06-07,МРСК Ур,MRKU,1.0,651.7,0.133,0.133,0.133,,0.1542,0.133,4900.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-07,МРСК Ур,MRKU,895.0,8581100.0,0.1432,0.1432,0.1646,0.1516,0.1542,0.1516,55670000.0,0.1542,0.1542,0.1516,8581100.0,8581100.0,8581100.0,0.0,3
TQBR,2021-06-07,РсетВол ао,MRKV,235.0,809701.0,0.0604,0.0599,0.0605,0.0601,0.06025,0.0601,13440000.0,0.06025,0.06025,0.0601,809701.0,809701.0,809701.0,0.0,3
SMAL,2021-06-07,РоссЮг ао,MRKY,2.0,0.11,0.05965,0.0535,0.05965,,0.0459,0.0535,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-07,РоссЮг ао,MRKY,218.0,651607.0,0.0461,0.04565,0.04615,0.046,0.0459,0.04605,14190000.0,0.0459,0.0459,0.046,651607.0,651607.0,651607.0,0.0,3
TQBR,2021-06-07,МРСК СЗ,MRKZ,155.0,1272039.0,0.05015,0.0496,0.05015,0.05005,0.0498,0.05005,25540000.0,0.0498,0.0498,0.05005,1272039.0,1272039.0,1272039.0,0.0,3
SMAL,2021-06-07,МордЭнСб,MRSB,1.0,0.48,0.48,0.48,0.48,,0.479,0.48,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-07,МордЭнСб,MRSB,84.0,714180.0,0.481,0.472,0.485,0.48,0.479,0.478,1490000.0,0.479,0.479,0.48,714180.0,714180.0,714180.0,0.0,3
SMAL,2021-06-07,+МосЭнерго,MSNG,32.0,1738.77,2.435,2.3245,2.8,,2.445,2.4555,719.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-07,+МосЭнерго,MSNG,847.0,27222770.5,2.4265,2.416,2.454,2.4495,2.445,2.4495,11133000.0,2.445,2.445,2.4495,27222770.5,27222770.5,27222770.5,0.0,3
SMAL,2021-06-07,РСетиМР ао,MSRS,3.0,7.18,1.1885,1.1885,1.1995,,1.188,1.1995,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-07,РСетиМР ао,MSRS,338.0,2615523.0,1.1895,1.1805,1.204,1.1855,1.188,1.1855,2202000.0,1.188,1.188,1.1855,2615523.0,2615523.0,2615523.0,0.0,3
TQPI,2021-06-07,МультиСис,MSST,1654.0,4004048.0,2.292,2.21,2.327,2.252,2.255,2.252,1775600.0,2.255,2.255,2.252,4004048.0,4004048.0,4004048.0,0.0,3
TQBR,2021-06-07,Мостотрест,MSTT,210.0,1052921.0,104.95,101.55,104.95,103.8,103.95,103.8,10130.0,103.95,103.95,103.8,1052921.0,1052921.0,1052921.0,0.0,3
TQTF,2021-06-07,MTEK ETF,MTEK,28.0,258927.6,2019.9,2007.0,2045.0,2007.3,2022.9,2007.0,128.0,,2023.3,2007.3,0.0,505826.8,0.0,1401981.53,3
TQBR,2021-06-07,Мечел ао,MTLR,8750.0,160329415.03,80.19,79.02,80.55,79.3,79.91,79.3,2006417.0,79.91,79.91,79.3,160329415.03,160329415.03,160329415.03,0.0,3
SMAL,2021-06-07,Мечел ап,MTLRP,8.0,2122.05,116.05,116.05,118.0,,119.8,118.0,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-07,Мечел ап,MTLRP,2106.0,68167073.0,119.3,117.5,121.45,120.65,119.8,120.65,569000.0,119.8,119.8,120.65,68167073.0,68167073.0,68167073.0,0.0,3
SMAL,2021-06-07,МТС-ао,MTSS,2.0,1715.65,344.3,338.45,344.3,,343.35,338.45,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-07,МТС-ао,MTSS,11383.0,934174877.0,340.7,339.1,341.4,341.0,343.35,340.9,2745440.0,340.25,340.25,341.0,894896660.5,894896660.5,894896660.5,0.0,3
TQBR,2021-06-07,М.видео,MVID,7718.0,255192512.8,670.9,664.0,679.6,666.6,672.3,666.6,379607.0,672.3,672.3,666.6,255192512.8,255192512.8,255192512.8,0.0,3
TQBR,2021-06-07,iНПОНаука,NAUK,13.0,58528.0,201.2,201.2,202.4,202.0,201.8,202.0,290.0,,201.2,202.0,0.0,500908.0,0.0,0.0,3
TQBR,2021-06-07,Нефтекамск,NFAZ,72.0,1003510.0,367.0,360.8,372.0,364.6,369.0,364.6,2720.0,369.0,369.0,364.6,1003510.0,1003510.0,1003510.0,0.0,3
TQBR,2021-06-07,НКХП ао,NKHP,66.0,1067270.0,362.5,362.0,365.0,363.5,364.5,363.5,2930.0,364.5,364.5,363.5,1067270.0,1067270.0,1067270.0,0.0,3
TQBR,2021-06-07,НКНХ ао,NKNC,386.0,3623207.0,94.85,94.85,96.9,95.5,95.55,95.5,37910.0,95.55,95.55,95.5,3623207.0,3623207.0,3623207.0,0.0,3
TQBR,2021-06-07,НКНХ ап,NKNCP,1264.0,39796644.2,76.62,76.6,77.9,77.02,77.24,77.02,515220.0,77.24,77.24,77.02,39796644.2,39796644.2,39796644.2,0.0,3
TQBR,2021-06-07,Нижкамшина,NKSH,11.0,51558.0,21.92,21.2,21.92,21.42,21.48,21.42,2400.0,,21.22,21.42,0.0,642728.0,0.0,0.0,3
SMAL,2021-06-07,НЛМК ао,NLMK,15.0,25145.92,253.02,253.02,277.58,,263.02,277.58,96.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-07,НЛМК ао,NLMK,16601.0,1528431809.4,262.46,260.3,265.1,263.9,263.02,264.0,5811220.0,262.96,262.96,263.9,1455048155.4,1455048155.4,1455048155.4,0.0,3
SMAL,2021-06-07,НМТП ао,NMTP,8.0,253.55,7.28,7.28,7.495,,7.27,7.3,34.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-07,НМТП ао,NMTP,2520.0,25596253.0,7.34,7.225,7.355,7.225,7.27,7.225,3521500.0,7.27,7.27,7.225,25596253.0,25596253.0,25596253.0,0.0,3
TQBR,2021-06-07,ТНСэнНН ао,NNSB,28.0,76305.0,2050.0,2050.0,2100.0,2090.0,2060.0,2090.0,37.0,,2175.0,2090.0,0.0,515520.0,0.0,0.0,3
TQBR,2021-06-07,ТНСэнНН ап,NNSBP,59.0,147471.0,562.0,551.0,565.0,561.0,559.0,561.0,264.0,,564.0,561.0,0.0,506344.0,0.0,0.0,3
TQBR,2021-06-07,НаукаСвяз,NSVZ,222.0,1353465.0,206.5,205.5,212.0,209.0,208.0,209.0,6500.0,208.0,208.0,209.0,1353465.0,1353465.0,1353465.0,0.0,3
TQBR,2021-06-07,Новатэк ао,NVTK,13512.0,1334785234.0,1574.8,1560.2,1582.2,1571.2,1570.8,1569.0,849791.0,1570.6,1570.6,1571.2,1291299607.4,1291299607.4,1291299607.4,0.0,3
TQPI,2021-06-07,Медиахолд,ODVA,86.0,46000.4,0.1124,0.1092,0.1138,0.1122,0.1116,0.1122,412000.0,,0.1136,0.1122,0.0,505198.8,0.0,0.0,3
SMAL,2021-06-07,ОГК-2 ао,OGKB,19.0,1129.21,0.837,0.8141,0.84,,0.833,0.8203,1379.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-07,ОГК-2 ао,OGKB,3757.0,56751647.4,0.8303,0.8275,0.8415,0.8292,0.833,0.8292,68132000.0,0.833,0.833,0.8292,56751647.4,56751647.4,56751647.4,0.0,3
TQBR,2021-06-07,OKEY-гдр,OKEY,794.0,3100195.1,55.42,54.68,55.56,54.9,55.02,54.9,56350.0,55.02,55.02,54.9,3100195.1,3100195.1,3100195.1,0.0,3
TQBR,2021-06-07,ОМЗ-ап,OMZZP,3.0,12795.0,4250.0,4250.0,4295.0,4295.0,4265.0,4295.0,3.0,,4210.0,4295.0,0.0,501140.0,0.0,0.0,3
TQTD,2021-06-07,ETF OPNW,OPNW,29.0,10401.86,1.19,1.186,1.198,1.191,1.194,1.197,8705.0,87.47,87.47,1.191,934347.91,934347.91,934347.91,33524.64,3
TQTF,2021-06-07,ETF OPNW,OPNW,283.0,172181.78,88.83,86.26,88.83,87.27,87.47,87.27,1977.0,87.47,87.47,87.27,934347.91,934347.91,934347.91,2457238.62,3
TQBR,2021-06-07,ОР ао,ORUP,959.0,3298215.0,26.16,25.88,26.38,26.08,26.14,26.08,126220.0,26.14,26.14,26.08,3298215.0,3298215.0,3298215.0,0.0,3
TQBR,2021-06-07,OZON-адр,OZON,18363.0,1078400558.5,4043.0,3993.0,4084.0,4070.5,4042.0,4061.0,266783.0,4034.0,4034.0,4070.5,834448115.5,834448115.5,834448115.5,0.0,3
TQBR,2021-06-07,ПавлАвт ао,PAZA,16.0,223120.0,7220.0,7180.0,7260.0,7180.0,7200.0,7180.0,31.0,,7220.0,7180.0,0.0,512040.0,0.0,0.0,3
TQBR,2021-06-07,ФосАгро ао,PHOR,5070.0,342311131.0,4750.0,4740.0,4816.0,4743.0,4814.0,4764.0,71751.0,4771.0,4771.0,4743.0,321658348.0,321658348.0,321658348.0,0.0,3
TQBR,2021-06-07,ПИК ао,PIKK,16407.0,359184799.6,1095.2,1082.0,1133.0,1116.9,1116.9,1123.0,321586.0,1115.9,1115.9,1116.9,309971479.3,309971479.3,309971479.3,0.0,3
TQBR,2021-06-07,Полюс,PLZL,17712.0,2449743696.5,15509.5,14971.0,15516.5,15118.5,15167.5,15200.0,161514.0,15165.0,15165.0,15118.5,2275226378.5,2275226378.5,2275226378.5,0.0,3
