BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2021-06-07,GBPRUB_TOM,GBPRUB_TOM,103.01,102.8725,104.1942,103.2775,1552.0,16985154.1,
CNGD,2021-06-07,GBPUSDTDTM,GBPUSDTODTOM,-0.000194,-0.000194,0.000194,0.000194,4.0,61555.89,
CETS,2021-06-07,GBPUSD_TOM,GBPUSD_TOM,1.43985,1.43985,1.43985,1.43985,1.0,316502.5,1.43985
CETS,2021-06-07,GLD_TODTOM,GLDRUBTODTOM,0.4613,0.4613,0.4613,0.4613,1.0,115209096.6,0.4613
CNGD,2021-06-07,GLD_TODTOM,GLDRUBTODTOM,-0.6069,-0.6069,1.6387,1.6387,21.0,2672180.79,
CETS,2021-06-07,GLDRUB_TOM,GLDRUB_TOM,4420.0,4408.3,4443.5,4443.5,29.0,75195767.1,4420.68
CNGD,2021-06-07,HKD_TODTOM,HKDRUBTODTOM,0.003344,0.003344,0.003344,0.003344,1.0,9392.14,
CETS,2021-06-07,HKDRUB_TOM,HKDRUB_TOM,9.41,9.3124,9.4549,9.454,13.0,1687587.1,9.3237
CNGD,2021-06-07,HKDRUB_TOM,HKDRUB_TOM,9.2555,9.1432,9.6499,9.454,278.0,150183.32,
CETS,2021-06-07,JPYRUB_TOD,JPYRUB_TOD,66.6,66.57,66.6,66.57,3.0,2463748.4,66.5878
CETS,2021-06-07,JPYRUB_TOM,JPYRUB_TOM,66.773,65.0001,68.3389,67.9999,13.0,10734003.6,66.6708
CNGD,2021-06-07,JPYRUB_TOM,JPYRUB_TOM,66.773,65.0001,69.9998,66.0001,449.0,1088422.32,
CETS,2021-06-07,KZTRUB_TOD,KZTRUB_TOD,17.17,17.12,17.17,17.12,3.0,12004000.0,17.1486
CETS,2021-06-07,KZTRUB_TOM,KZTRUB_TOM,17.2475,17.2475,17.2475,17.2475,1.0,1983462.5,17.2475
CNGD,2021-06-07,SLV_TODTOM,SLVRUBTODTOM,0.0241,0.0241,0.0241,0.0241,6.0,37837.09,
CETS,2021-06-07,SLVRUB_TOM,SLVRUB_TOM,64.61,64.42,65.45,65.4,39.0,5812930.0,64.95
CETS,2021-06-07,TRYRUB_TOM,TRYRUB_TOM,8.4,8.3804,8.5099,8.4101,49.0,2726483.5,8.4411
CNGD,2021-06-07,TRYRUB_TOM,TRYRUB_TOM,8.315,8.315,8.5389,8.5389,508.0,545273.32,
CETS,2021-06-07,USDRUB_TOD,USD000000TOD,72.95,72.74,73.0475,72.8375,9739.0,40107943255.0,72.8622
CNGD,2021-06-07,USDRUB_TOD,USD000000TOD,72.795,72.0572,73.6694,72.8225,85921.0,16636001882.06,
CETS,2021-06-07,USD_TODTOM,USD000TODTOM,0.0102,0.0075,0.0102,0.0077,643.0,490910370100.0,0.0085
CNGD,2021-06-07,USD_TODTOM,USD000TODTOM,0.0094,-0.0319,0.0375,0.0259,39015.0,203859618140.15,
CETS,2021-06-07,USDRUB_TOM,USD000UTSTOM,72.82,72.75,73.0575,72.81,32741.0,110575793265.0,72.8751
CNGD,2021-06-07,USDRUB_TOM,USD000UTSTOM,72.8435,72.0572,73.6694,72.8325,214165.0,20318997611.67,
CNGD,2021-06-07,USDCNYTDTM,USDCNYTODTOM,0.000876,-0.000876,0.000876,-0.000876,7.0,45960.18,
FIXS,2021-06-07,USDRUBFIX0,USDRUB_FIX0,72.7903,72.7903,72.7903,72.7903,3.0,218370900.0,72.7903
CNGD,2021-06-07,USDRUB_SPT,USDRUB_SPT,72.88,72.88,72.88,72.88,1.0,18220000.0,
SDBP,2021-06-07,USDRUB_TDB,USDRUB_TDB,72.785,72.785,72.81,72.8,3.0,218395000.0,72.7983
SDBP,2021-06-07,USDRUB_TMB,USDRUB_TMB,73.03,72.785,73.03,72.805,9.0,655740000.0,72.86
CETS,2021-06-07,USDRUB_TMS,USDRUB_TMS,72.86,72.77,74.2,72.83,94.0,655089.53,72.8804
CETS,2021-06-07,USD_TOM1Y,USDRUB_TOM1Y,4.29,4.29,4.29,4.29,1.0,77126600.0,4.29
CETS,2021-06-07,USD_TOM3M,USDRUB_TOM3M,0.975,0.975,0.975,0.975,1.0,738116000.0,0.975
WAPS,2021-06-07,USDRUBWAP0,USDRUB_WAP0,72.9294,72.9294,72.9294,72.9294,6.0,210984754.2,72.9294
