BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-06-07,РСХБ 20,RU000A0JTVJ2,1.0,1004.3,100.43,100.43,100.43,100.43,12.51,100.43,7.89,100.43,1.0,,100.83,100.43,0.0,628197.8,0.0,2023-04-11,302.0,7.89,,,8.3,41.39,2022-04-12,2021-06-07,1000.0,SUR,,7.818,,2022-04-14,RUB,3
TQCB,2021-06-07,Роснефть06,RU000A0JTYL2,3.0,11165.0,100.6,101.59,101.59,101.59,1.15,101.5,6.23,100.6,11.0,,101.01,101.59,0.0,500996.8,0.0,2023-05-30,686.0,6.28,,,7.0,34.9,,2021-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-07,ОткрФКББ02,RU000A0JU0N7,3.0,2168.9,71.21,73.67,73.67,73.67,0.02,72.3,7.38,72.01,3.0,,72.22,73.67,0.0,559686.8,0.0,2025-09-24,1570.0,7.85,,,0.01,0.05,,2021-06-07,1000.0,SUR,,,,,RUB,3
TQRD,2021-06-07,ОткрХОЛ 6,RU000A0JU2N3,3.0,27748.5,2.61,3.48,2.61,2.61,,3.05,,3.33,911.0,,2.68,2.61,0.0,503646.4,0.0,2028-07-27,,,,,0.02,0.01,,2021-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-07,ВТБ БО-43,RU000A0JU773,19.0,439400.1,98.44,99.18,99.04,99.04,9.22,98.74,6.18,99.18,445.0,,98.81,99.04,0.0,700587.3,0.0,2023-09-29,378.0,6.49,,,5.1,12.72,2022-07-01,2021-06-07,1000.0,SUR,,6.0989,,2022-07-05,RUB,3
TQCB,2021-06-07,ГПБ БО-07,RU000A0JU7Y9,1.0,1008.0,100.8,100.8,100.8,100.8,10.59,100.8,6.26,100.8,1.0,,100.8,100.8,0.0,9855267.7,0.0,2023-10-22,137.0,6.26,,,8.4,42.12,2021-10-22,2021-06-07,1000.0,SUR,,6.0353,,2021-10-26,RUB,3
TQCB,2021-06-07,ОткрФКБ9,RU000A0JU872,1.0,875.0,87.5,87.5,87.5,87.5,0.9,87.5,6.77,87.5,1.0,,,87.5,0.0,0.0,0.0,2023-11-11,877.0,6.77,,,1.0,5.04,,2021-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-07,ИРКУТ БО-4,RU000A0JUA45,2.0,2013.0,100.65,100.65,100.65,100.65,6.9,100.65,7.51,100.65,2.0,100.91,100.91,100.65,5401662.0,3312746.3,5401662.0,2023-11-06,154.0,7.51,,,9.0,44.88,2021-11-08,2021-06-07,1000.0,SUR,,7.3621,,2021-11-10,RUB,3
TQCB,2021-06-07,РСХБ 23,RU000A0JUAD7,1.0,20298.0,101.49,101.49,101.49,101.49,5.82,101.49,5.36,101.49,20.0,,101.28,101.49,0.0,504362.4,0.0,2023-11-10,158.0,5.36,,,8.85,44.13,2021-11-12,2021-06-07,1000.0,SUR,,5.1916,,2021-11-16,RUB,3
TQIR,2021-06-07,РСГ-ФинБ01,RU000A0JUAG0,3.0,9074.9,100.21,101.33,101.33,101.33,5.21,100.83,8.67,100.21,9.0,,100.59,101.33,0.0,516050.2,0.0,2025-11-11,502.0,9.06,,,9.5,47.37,2022-11-15,2021-06-07,1000.0,SUR,,8.622,,2022-11-17,RUB,3
TQCB,2021-06-07,РЖД-30 обл,RU000A0JUAH8,1.0,5012.5,100.25,100.25,100.25,100.25,3.7,100.25,6.78,100.25,5.0,,100.3,100.25,0.0,20550225.4,0.0,2028-11-07,1136.0,6.78,,,6.75,33.66,2024-11-12,2021-06-07,1000.0,SUR,,6.7567,,2024-11-15,RUB,3
TQIR,2021-06-07,ОВК Фин01,RU000A0JUBD5,21.0,31031.2,78.12,80.29,79.9,79.9,,79.57,,78.12,39.0,,79.75,79.9,0.0,500011.6,0.0,2021-11-24,,,,,12.62,62.93,,2021-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-07,РоснефтьБ6,RU000A0JUCR3,1.0,9052.2,100.58,100.58,100.58,100.58,31.88,100.58,5.56,100.58,9.0,100.27,100.27,100.58,67154043.9,13042335.7,67154043.9,2023-12-11,183.0,5.56,,,6.65,33.16,2021-12-13,2021-06-07,1000.0,SUR,,5.4761,,2021-12-15,RUB,3
TQCB,2021-06-07,РоснефтьБ5,RU000A0JUCS1,1.0,1005.9,100.59,100.59,100.59,100.59,31.88,100.59,5.54,100.59,1.0,,100.5,100.59,0.0,19962828.5,0.0,2023-12-11,183.0,5.54,,,6.65,33.16,2021-12-13,2021-06-07,1000.0,SUR,,5.4561,,2021-12-15,RUB,3
TQCB,2021-06-07,РоснефтьБ1,RU000A0JUFU0,2.0,112554.0,101.4,101.4,101.4,101.4,28.77,101.4,6.82,101.4,111.0,,102.06,101.4,0.0,583778.9,0.0,2024-02-06,238.0,6.82,,,8.9,44.38,2022-02-08,2021-06-07,1000.0,SUR,,6.7363,,2022-02-10,RUB,3
TQCB,2021-06-07,РоснефтьБ7,RU000A0JUFV8,2.0,91260.2,101.4,101.41,101.41,101.41,28.77,101.4,6.8,101.4,90.0,101.93,101.71,101.41,21271541.1,628541.1,21271541.1,2024-02-06,238.0,6.82,,,8.9,44.38,2022-02-08,2021-06-07,1000.0,SUR,,6.7208,,2022-02-10,RUB,3
TQCB,2021-06-07,АИЖК2014А3,RU000A0JUJ87,1.0,446.51,120.0,120.0,120.0,120.0,7.63,120.0,-100.0,120.0,1.0,,,120.0,0.0,0.0,0.0,2046-06-11,4.0,-100.0,,,8.5,7.97,2021-06-11,2021-06-07,372.09,SUR,,,,,RUB,3
TQCB,2021-06-07,ГПБ БО-08,RU000A0JUMH3,33.0,15875000.0,100.0,100.0,100.0,100.0,2.73,100.0,6.76,100.0,15875.0,100.0,100.0,100.0,15875000.0,15875000.0,15875000.0,2024-05-23,996.0,6.76,,,6.65,33.52,,2021-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-07,Оренб35002,RU000A0JUPE3,11.0,2605193.89,100.09,100.2,100.2,100.2,1.27,100.09,-1.18,100.09,52057.0,100.09,100.09,100.2,2605193.89,2605193.89,2605193.89,2021-06-14,7.0,5.48,,,11.0,1.37,,2021-06-07,50.0,SUR,,,-1.0148,,RUB,3
TQCB,2021-06-07,ЗенитБО-13,RU000A0JUPW5,1.0,3840.4,96.01,96.01,96.01,96.01,,96.01,,96.01,4.0,,,96.01,0.0,0.0,0.0,2024-06-13,,,,,0.1,0.5,,2021-06-07,1000.0,SUR,,,,2021-06-21,RUB,3
TQCB,2021-06-07,ГПБ БО-09,RU000A0JUQ39,1.0,4895.0,97.9,97.9,97.9,97.9,25.08,97.9,6.52,97.9,5.0,,96.57,97.9,0.0,8255148.0,0.0,2024-06-27,1014.0,6.52,,,5.65,28.17,2024-06-27,2021-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-07,БелгОб2014,RU000A0JUQB7,499.0,1102937.18,100.15,100.64,100.15,100.31,1.12,100.29,6.5,100.3,21995.0,100.29,100.29,100.31,1102937.18,1102937.18,1102937.18,2021-06-21,14.0,2.49,,,10.65,1.33,,2021-06-07,50.0,SUR,,,5.8542,,RUB,3
TQCB,2021-06-07,АшинМЗ БО1,RU000A0JUQC5,55.0,212304.8,89.82,90.0,89.85,89.85,26.47,89.96,,89.82,236.0,,89.84,89.85,0.0,545298.6,0.0,2024-06-17,14.0,,,,5.75,28.67,2021-06-21,2021-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-07,Якут 35006,RU000A0JUQH4,2.0,908.01,100.89,100.89,100.89,100.89,2.08,100.89,-3.2,100.89,9.0,,100.91,100.89,0.0,500325.28,0.0,2021-07-02,25.0,-3.2,,,10.1,2.77,,2021-06-07,100.0,SUR,,,-3.1187,,RUB,3
TQCB,2021-06-07,СамарОбл10,RU000A0JUQP7,463.0,5767121.07,100.1,100.8,100.12,100.24,0.92,100.29,8.41,100.3,115013.0,100.29,100.29,100.24,5767121.07,5767121.07,5767121.07,2021-07-01,24.0,5.58,,,10.0,1.25,,2021-06-07,50.0,SUR,,,7.7548,,RUB,3
TQRD,2021-06-07,ОткрХОЛБО3,RU000A0JURM2,1.0,126.0,1.4,1.4,1.4,1.4,,1.4,,1.4,9.0,,,1.4,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2021-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-07,АльфаБО-13,RU000A0JUU90,1.0,310378.0,99.8,99.8,99.8,99.8,12.78,99.8,6.16,99.8,311.0,,100.05,99.8,0.0,519259.1,0.0,2029-08-30,94.0,6.16,,,5.3,26.43,2021-09-09,2021-06-07,1000.0,SUR,,5.8411,,2021-09-13,RUB,3
TQCB,2021-06-07,ГПБ БО-10,RU000A0JUV08,19.0,330693.3,98.51,100.0,99.99,99.99,12.0,99.91,6.09,99.01,331.0,,99.96,99.99,0.0,729693.3,0.0,2024-09-26,460.0,6.16,,,6.0,30.25,2022-09-26,2021-06-07,1000.0,SUR,,6.0514,,2022-09-28,RUB,3
TQCB,2021-06-07,РСХБ БО13,RU000A0JUW31,2.0,12084.1,100.7,100.71,100.7,100.7,13.38,100.7,7.01,100.71,12.0,100.96,100.95,100.7,4666420.3,3510996.8,4666420.3,2024-09-27,456.0,7.01,,,7.4,18.45,2022-09-30,2021-06-07,1000.0,SUR,,6.941,,2022-10-04,RUB,3
TQCB,2021-06-07,РСХБ БО14,RU000A0JUW72,4.0,870249.2,100.84,100.84,100.84,100.84,12.77,100.84,6.9,100.84,863.0,,101.61,100.84,0.0,1931685.7,0.0,2024-09-30,459.0,6.9,,,7.4,18.45,2022-10-03,2021-06-07,1000.0,SUR,,6.8559,,2022-10-05,RUB,3
TQRD,2021-06-07,ОткрХОЛБО4,RU000A0JUWV3,3.0,141.7,2.83,2.85,2.83,2.83,,2.83,,2.83,5.0,,,2.83,0.0,0.0,0.0,2027-09-30,,,,,0.01,0.05,,2021-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-07,РоснфтБО3,RU000A0JV1X3,4.0,32070.0,106.9,106.9,106.9,106.9,1.03,106.9,7.25,106.9,30.0,106.68,107.0,106.9,1638658.4,617412.0,1638658.4,2024-11-28,1117.0,7.25,,,9.4,46.87,,2021-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-07,РоснфтБО9,RU000A0JV219,7.0,1636104.8,106.71,107.5,107.49,107.48,1.03,107.5,7.06,106.71,1522.0,107.5,107.5,107.48,1710259.8,1647909.8,1710259.8,2024-11-28,1118.0,7.05,,,9.4,46.87,,2021-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-07,ВТБ БО-30,RU000A0JV3Q3,4.0,449378.9,100.3,101.29,100.3,100.3,15.23,100.31,5.98,101.29,448.0,100.32,100.35,100.3,756446.4,552934.8,756446.4,2024-12-13,100.0,5.94,,,6.95,17.33,2021-09-17,2021-06-07,1000.0,SUR,,5.6908,,2021-09-21,RUB,3
TQCB,2021-06-07,ОткрФКББ07,RU000A0JV573,1.0,1080.0,108.0,108.0,108.0,108.0,0.04,108.0,-12.03,108.0,1.0,,98.14,108.0,0.0,506418.4,0.0,2022-01-13,220.0,-12.03,,,0.01,0.05,,2021-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-07,ВЭБлизБ04,RU000A0JV8D0,1.0,999.9,99.99,99.99,99.99,99.99,16.95,99.99,5.14,99.99,1.0,,99.11,99.99,0.0,555991.3,0.0,2025-01-31,238.0,5.14,,,5.07,25.28,2022-02-04,2021-06-07,1000.0,SUR,,5.0133,,2022-02-09,RUB,3
TQCB,2021-06-07,ВЭБлизБ06,RU000A0JV9D8,2.0,14081.4,100.51,101.51,101.51,101.51,22.54,100.58,7.57,100.51,14.0,,,101.51,0.0,0.0,0.0,2025-02-18,1173.0,7.87,,,7.91,39.44,,2021-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-07,ГТЛК БО-04,RU000A0JVA10,2.0,2030.5,101.36,101.69,101.69,101.69,19.24,101.53,7.36,101.36,2.0,,101.64,101.69,0.0,708411.9,0.0,2025-03-06,747.0,7.44,,,7.98,19.9,2023-09-07,2021-06-07,1000.0,SUR,,7.3046,,2023-09-12,RUB,3
TQCB,2021-06-07,ОткрФКБОП1,RU000A0JVC59,1.0,10115.0,101.15,101.15,101.15,101.15,10.17,101.15,5.81,101.15,10.0,,99.07,101.15,0.0,500299.7,0.0,2023-04-16,644.0,5.81,,,6.4,32.26,,2021-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-07,РусГидро09,RU000A0JVD25,4.0,182139.0,100.62,102.0,102.0,102.0,9.86,100.63,6.44,100.63,181.0,,101.72,102.0,0.0,504523.4,0.0,2025-04-15,642.0,7.25,,,7.5,37.4,2023-04-18,2021-06-07,1000.0,SUR,,6.401,,2023-04-21,RUB,3
TQIR,2021-06-07,Финанс-М 1,RU000A0JVE65,112.0,24379.9,2.2,3.08,2.82,2.63,,2.3,,2.2,1062.0,,2.79,2.63,0.0,503830.9,0.0,2030-06-12,,,,,0.1,0.5,,2021-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-07,РостелБО-1,RU000A0JVFC6,7.0,20441.2,100.52,102.32,102.3,102.29,3.49,102.21,6.7,100.52,20.0,,100.63,102.29,0.0,503168.7,0.0,2025-05-16,1272.0,6.72,,,7.5,37.4,,2021-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-07,ТрансФБО39,RU000A0JVHH1,51.0,3612207.6,100.03,102.63,100.05,100.05,66.58,100.23,8.67,101.97,3604.0,100.23,100.23,100.05,3612207.6,3612207.6,3612207.6,2025-06-04,1187.0,8.61,,,13.5,67.32,,2021-06-07,1000.0,SUR,,-0.4671,,2021-06-17,RUB,3
TQCB,2021-06-07,КОМИ 12 об,RU000A0JVKF9,19.0,9818.42,99.18,100.45,100.3,100.3,7.94,100.19,4.16,100.45,49.0,,100.35,100.3,0.0,916995.72,0.0,2021-06-23,16.0,6.87,,,11.5,8.95,,2021-06-07,200.0,SUR,,,3.8276,,RUB,3
TQCB,2021-06-07,ПЕРЕСВЕТБ3,RU000A0JVM32,5.0,10883.3,35.41,42.27,35.41,36.28,21.04,36.28,,42.27,30.0,,41.24,36.28,0.0,588544.5,0.0,2035-06-21,,,,,0.51,92.72,,2021-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-07,Оренб35003,RU000A0JVM81,199.0,1119368.9,113.05,114.19,113.82,113.86,23.01,113.87,6.77,113.05,983.0,113.87,113.87,113.86,1119368.9,1119368.9,1119368.9,2025-07-03,667.0,6.74,,,14.0,34.9,,2021-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-07,ПолюсБ2,RU000A0JVM99,25.0,86924.2,100.53,101.37,100.99,100.99,50.06,101.07,0.05,101.37,86.0,,100.49,100.99,0.0,129427603.2,0.0,2025-07-03,31.0,-0.87,,,12.1,60.33,2021-07-08,2021-06-07,1000.0,SUR,,0.0366,,2021-07-15,RUB,3
TQCB,2021-06-07,ПолюсБ3,RU000A0JVMB4,11.0,23206.5,100.51,101.22,101.18,101.18,50.06,100.9,-2.11,100.54,23.0,,100.49,101.18,0.0,2996713.8,0.0,2025-07-03,31.0,1.08,,,12.1,60.33,2021-07-08,2021-06-07,1000.0,SUR,,-1.6869,,2021-07-15,RUB,3
TQCB,2021-06-07,ПолюсБ1,RU000A0JVMD0,13.0,24181.6,100.46,101.3,101.14,101.14,50.06,100.76,-1.66,100.56,24.0,,100.51,101.14,0.0,839241.7,0.0,2025-07-03,31.0,2.72,,,12.1,60.33,2021-07-08,2021-06-07,1000.0,SUR,,-1.3268,,2021-07-15,RUB,3
TQRD,2021-06-07,ОткрХОЛБО5,RU000A0JVP21,1.0,20.9,2.09,2.09,2.09,2.09,,2.09,,2.09,1.0,,,2.09,0.0,0.0,0.0,2028-07-20,,,,,0.01,0.05,,2021-06-07,1000.0,SUR,,,,,RUB,3
TQRD,2021-06-07,ОткрХОЛБО1,RU000A0JVPJ0,18.0,998.5,3.0,6.0,3.0,3.0,,4.34,,3.91,23.0,,,3.0,0.0,0.0,0.0,2025-08-05,,,,,0.01,0.05,,2021-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-07,ЕвропланБ2,RU000A0JVQT7,1.0,1007.7,100.77,100.77,100.77,100.77,3.3,100.77,4.94,100.77,1.0,100.43,100.38,100.77,1285499.7,753854.7,1285499.7,2021-08-23,77.0,4.94,,,8.6,21.44,,2021-06-07,1000.0,SUR,,,4.7861,,RUB,3
TQCB,2021-06-07,БалтЛизБО2,RU000A0JVRM0,1.0,492.75,98.55,98.55,98.55,98.55,0.44,98.55,15.15,98.55,1.0,,,98.55,0.0,0.0,0.0,2021-09-02,87.0,15.15,,,8.0,9.97,,2021-06-07,500.0,SUR,,,14.1774,,RUB,3
TQCB,2021-06-07,Новсиб 7об,RU000A0JVUD3,5.0,5230.72,104.49,105.89,104.49,104.54,5.01,104.61,6.18,104.49,25.0,,104.99,104.54,0.0,523066.2,0.0,2022-10-10,258.0,6.01,,,12.36,6.16,,2021-06-07,200.0,SUR,,,,,RUB,3
TQCB,2021-06-07,СистемБ1P1,RU000A0JVUK8,16.0,250535.0,102.0,102.27,102.2,102.2,16.56,102.26,7.06,102.0,245.0,,101.98,102.2,0.0,502776.1,0.0,2025-09-30,294.0,6.98,,,9.75,48.62,2022-04-05,2021-06-07,1000.0,SUR,,6.9652,,2022-04-08,RUB,3
