BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-01-16,USDRUB_TOM,USD000UTSTOM,66.925,66.245,66.99,66.3675,26028.0,208313495455.0,66.6604
CNGD,2019-01-16,USDRUB_TOM,USD000UTSTOM,66.985,64.8,68.0213,66.37,5710.0,12746699436.99,
FIXS,2019-01-16,USDRUBFIX0,USDRUB_FIX0,66.6904,66.6904,66.6904,66.6904,4.0,2267473600.0,66.6904
CETS,2019-01-16,USD_TOM1W,USDRUB_TOM1W,0.065,0.065,0.065,0.065,1.0,6700970.0,0.065
CETS,2019-01-16,USD_TOM1Y,USDRUB_TOM1Y,3.15,3.05,3.15,3.05,7.0,427194860.0,3.0872
CNGD,2019-01-16,USD_TOM1Y,USDRUB_TOM1Y,3.095,3.095,3.095,3.095,1.0,700397000.0,
CETS,2019-01-16,USD_TOM2M,USDRUB_TOM2M,0.538,0.535,0.547,0.547,5.0,3036646800.0,0.5363
CNGD,2019-01-16,USD_TOM2M,USDRUB_TOM2M,0.534,0.534,0.5385,0.537,3.0,8435137500.0,
CETS,2019-01-16,USD_TOM2W,USDRUB_TOM2W,0.133,0.133,0.133,0.133,4.0,2683108000.0,0.133
CETS,2019-01-16,USD_TOM6M,USDRUB_TOM6M,1.55,1.545,1.55,1.545,2.0,1095910200.0,1.5497
