BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-05-19,ЧеркизГ-ао,GCHE,1307.0,19102801.5,2280.0,2262.0,2312.0,2284.5,2277.5,2284.5,8387.0,2277.5,2277.5,2284.5,19102801.5,19102801.5,19102801.5,0.0,3
TQBR,2021-05-19,iММЦБ ао,GEMA,137.0,1123055.0,690.5,680.0,693.5,684.0,687.5,684.0,1634.0,687.5,687.5,684.0,1123055.0,1123055.0,1123055.0,0.0,3
SMAL,2021-05-19,GLTR-гдр,GLTR,2.0,4537.0,475.0,475.0,507.75,,454.75,507.75,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-19,GLTR-гдр,GLTR,3119.0,97852419.5,457.7,452.7,460.7,453.6,454.75,456.95,215170.0,454.65,454.65,453.6,92425378.0,92425378.0,92425378.0,0.0,3
TQBR,2021-05-19,ГМКНорНик,GMKN,30385.0,8404315660.0,27350.0,26808.0,27374.0,27014.0,27046.0,27110.0,310746.0,27042.0,27042.0,27014.0,7771661714.0,7771661714.0,7771661714.0,0.0,3
TQTF,2021-05-19,GPBS ETF,GPBS,2.0,5485440.0,57140.0,57140.0,57140.0,57140.0,57140.0,57140.0,96.0,57140.0,57140.0,57140.0,6743200.0,6056800.0,6743200.0,830717.81,3
TQPI,2021-05-19,ГИТ ао,GRNT,1267.0,2159042.95,0.4525,0.442,0.462,0.453,0.4525,0.453,4771400.0,0.4525,0.4525,0.453,2159042.95,2159042.95,2159042.95,0.0,3
TQPI,2021-05-19,ПАОДжиТиЭл,GTLC,1011.0,1343128.9,0.0482,0.0465,0.0493,0.0472,0.0477,0.0472,28146000.0,0.0477,0.0477,0.0472,1343128.9,1343128.9,1343128.9,0.0,3
SMAL,2021-05-19,ГТМ ао,GTRK,2.0,173.7,28.95,28.95,28.95,,35.5,28.95,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-19,ГТМ ао,GTRK,317.0,702532.0,35.95,35.2,35.95,35.3,35.5,35.25,19780.0,35.5,35.5,35.3,702532.0,702532.0,702532.0,0.0,3
TQBR,2021-05-19,iHHRU-адр,HHRU,912.0,18039293.0,2891.5,2809.5,2934.5,2875.0,2865.0,2887.5,6296.0,2864.5,2864.5,2875.0,17585267.0,17585267.0,17585267.0,0.0,3
SMAL,2021-05-19,Химпром ап,HIMCP,1.0,24.6,8.2,8.2,8.2,,8.02,8.2,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-19,Химпром ап,HIMCP,52.0,211676.0,8.04,7.97,8.05,7.99,8.02,7.99,26400.0,,8.01,7.99,0.0,508459.0,0.0,0.0,3
SMAL,2021-05-19,РусГидро,HYDR,14.0,2724.75,0.821,0.821,0.8448,,0.8267,0.829,3287.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-19,РусГидро,HYDR,9047.0,269030525.9,0.839,0.8205,0.839,0.8234,0.8267,0.826,325409000.0,0.8268,0.8268,0.8234,253890476.5,253890476.5,253890476.5,0.0,3
TQBR,2021-05-19,Ижсталь2ао,IGST,60.0,284236.0,1081.0,1050.0,1095.0,1070.0,1069.0,1070.0,266.0,,1076.0,1070.0,0.0,503717.0,0.0,0.0,3
TQBR,2021-05-19,Ижсталь ап,IGSTP,35.0,196355.0,1048.0,1039.0,1076.0,1045.0,1050.0,1045.0,187.0,,1060.0,1045.0,0.0,526664.0,0.0,0.0,3
TQBR,2021-05-19,ИНГРАД ао,INGR,779.0,21882939.0,1574.0,1544.0,1579.0,1554.0,1559.0,1555.0,14040.0,1559.0,1559.0,1554.0,21882939.0,21882939.0,21882939.0,0.0,3
SMAL,2021-05-19,ИнтерРАОао,IRAO,10.0,439.52,5.1175,5.05,5.125,,5.078,5.122,86.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-19,ИнтерРАОао,IRAO,17529.0,993895648.45,5.1075,5.04,5.11,5.0705,5.078,5.0735,195722700.0,5.0785,5.0785,5.0705,931394405.85,931394405.85,931394405.85,0.0,3
TQBR,2021-05-19,ИркЭнерго,IRGZ,165.0,1380424.0,11.32,11.1,11.68,11.44,11.36,11.58,121600.0,11.36,11.36,11.44,1380424.0,1380424.0,1380424.0,0.0,3
TQBR,2021-05-19,ИРКУТ-3,IRKT,131.0,1706054.0,25.22,25.1,25.42,25.16,25.24,25.16,67600.0,25.24,25.24,25.16,1706054.0,1706054.0,1706054.0,0.0,3
TQBR,2021-05-19,iИСКЧ ао,ISKJ,186.0,3350561.0,35.0,34.68,35.5,34.98,35.23,34.99,95100.0,35.23,35.23,34.98,3350561.0,3350561.0,3350561.0,0.0,3
TQBR,2021-05-19,Славн-ЯНОС,JNOS,80.0,1057595.0,19.05,18.55,19.05,18.8,18.65,18.8,56700.0,18.65,18.65,18.8,1057595.0,1057595.0,1057595.0,0.0,3
TQBR,2021-05-19,Слав-ЯНОСп,JNOSP,15.0,123038.0,13.78,13.76,13.94,13.94,13.82,13.94,8900.0,,13.94,13.94,0.0,526782.0,0.0,0.0,3
TQBR,2021-05-19,Куйбазот,KAZT,261.0,3519034.0,216.6,207.0,229.0,212.6,215.4,214.0,16330.0,215.4,215.4,212.6,3519034.0,3519034.0,3519034.0,0.0,3
TQBR,2021-05-19,Куйбазот-п,KAZTP,115.0,1412378.0,222.0,220.2,237.4,221.8,225.2,221.8,6270.0,225.2,225.2,221.8,1412378.0,1412378.0,1412378.0,0.0,3
TQBR,2021-05-19,ТНСэКубань,KBSB,27.0,274995.0,132.5,131.5,135.0,133.5,133.5,133.5,2060.0,,134.0,133.5,0.0,506015.0,0.0,0.0,3
TQBR,2021-05-19,КузбТК ао,KBTK,37.0,304472.0,191.8,190.4,197.0,191.4,194.0,190.4,1570.0,,193.2,191.4,0.0,506180.0,0.0,0.0,3
TQBR,2021-05-19,КамчатЭ ао,KCHE,11.0,83960.0,0.201,0.1995,0.201,0.1995,0.2,0.1995,420000.0,,0.1995,0.1995,0.0,505160.0,0.0,0.0,3
TQBR,2021-05-19,КамчатЭ ап,KCHEP,18.0,152220.0,0.433,0.432,0.437,0.437,0.435,0.437,350000.0,,0.429,0.437,0.0,502370.0,0.0,0.0,3
TQBR,2021-05-19,КурганГКао,KGKC,16.0,31934.0,52.8,52.0,53.0,52.0,52.4,52.0,610.0,,52.2,52.0,0.0,509616.0,0.0,0.0,3
TQBR,2021-05-19,КурганГКап,KGKCP,113.0,407118.0,55.2,55.0,57.2,55.0,55.6,55.6,7310.0,,55.8,55.0,0.0,509560.0,0.0,0.0,3
TQBR,2021-05-19,КалужскСК,KLSB,154.0,1754624.0,9.9,9.8,9.96,9.9,9.89,9.9,177400.0,9.89,9.89,9.9,1754624.0,1754624.0,1754624.0,0.0,3
SMAL,2021-05-19,КАМАЗ,KMAZ,2.0,149.4,74.5,74.5,74.9,,70.5,74.9,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-19,КАМАЗ,KMAZ,1437.0,6135658.0,71.5,69.1,72.0,69.8,70.5,69.8,87080.0,70.5,70.5,69.8,6135658.0,6135658.0,6135658.0,0.0,3
TQBR,2021-05-19,КМЗ,KMEZ,247.0,1911837.0,1285.5,1250.0,1350.0,1285.0,1288.5,1285.0,1484.0,1288.5,1288.5,1285.0,1911837.0,1911837.0,1911837.0,0.0,3
TQBR,2021-05-19,КоршГОК ао,KOGK,24.0,1416400.0,51000.0,49800.0,51600.0,51200.0,50600.0,50800.0,28.0,50600.0,50600.0,51200.0,1416400.0,1416400.0,1416400.0,0.0,3
TQBR,2021-05-19,СаратНПЗ,KRKN,2.0,27600.0,13800.0,13800.0,13800.0,13800.0,13800.0,13800.0,2.0,,13900.0,13800.0,0.0,500400.0,0.0,0.0,3
TQBR,2021-05-19,СаратНПЗ-п,KRKNP,409.0,11922040.0,16620.0,16080.0,16800.0,16600.0,16540.0,16600.0,721.0,16540.0,16540.0,16600.0,11922040.0,11922040.0,11922040.0,0.0,3
SMAL,2021-05-19,ТКЗКК ап,KRKOP,1.0,19.4,19.4,19.4,19.4,,14.99,19.4,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-19,ТКЗКК ап,KRKOP,109.0,590528.0,15.275,14.815,15.285,14.85,14.99,14.85,39400.0,14.99,14.99,14.85,590528.0,590528.0,590528.0,0.0,3
TQBR,2021-05-19,КрасОкт-ао,KROT,48.0,282005.0,415.0,411.0,418.0,411.0,414.5,411.0,680.0,,416.0,411.0,0.0,503110.0,0.0,0.0,3
TQBR,2021-05-19,КрасОкт-1п,KROTP,31.0,160360.0,310.0,301.0,313.5,309.5,308.5,309.5,520.0,,312.0,309.5,0.0,505400.0,0.0,0.0,3
TQBR,2021-05-19,Красэсб ао,KRSB,368.0,2362054.0,10.61,10.3,11.13,10.55,10.65,10.55,221800.0,10.65,10.65,10.55,2362054.0,2362054.0,2362054.0,0.0,3
TQBR,2021-05-19,Красэсб ап,KRSBP,115.0,908878.0,11.2,11.12,11.5,11.24,11.28,11.24,80600.0,11.28,11.28,11.24,908878.0,908878.0,908878.0,0.0,3
TQBR,2021-05-19,КСБ ао,KTSB,1.0,624.0,0.624,0.624,0.624,0.624,0.624,0.624,1000.0,,0.624,0.624,0.0,500502.0,0.0,0.0,3
TQBR,2021-05-19,КСБ ап,KTSBP,3.0,14285.0,0.2845,0.2845,0.2905,0.2905,0.2855,0.2905,50000.0,,0.284,0.2905,0.0,502510.0,0.0,0.0,3
TQBR,2021-05-19,РСетКубань,KUBE,14.0,18922.0,70.1,69.8,70.4,70.4,70.1,70.4,270.0,,70.8,70.4,0.0,511701.0,0.0,0.0,3
TQBR,2021-05-19,КузнецкийБ,KUZB,4594.0,17703905.0,0.0337,0.03094,0.03489,0.032,0.03231,0.032,547960000.0,0.03231,0.03231,0.032,17703905.0,17703905.0,17703905.0,0.0,3
TQBR,2021-05-19,ОргСинт ао,KZOS,484.0,2673788.0,88.4,87.1,88.5,87.2,87.7,87.2,30500.0,87.7,87.7,87.2,2673788.0,2673788.0,2673788.0,0.0,3
TQBR,2021-05-19,ОргСинт ап,KZOSP,5252.0,29732205.6,34.59,33.8,36.16,34.85,35.14,34.85,846020.0,35.14,35.14,34.85,29732205.6,29732205.6,29732205.6,0.0,3
TQBR,2021-05-19,iФармсинтз,LIFE,625.0,6962038.0,5.615,5.53,5.695,5.54,5.605,5.54,1241600.0,5.605,5.605,5.54,6962038.0,6962038.0,6962038.0,0.0,3
TQBR,2021-05-19,ЛУКОЙЛ,LKOH,44679.0,10175044787.5,5969.0,5767.5,5978.0,5830.0,5867.0,5862.5,1734941.0,5866.0,5866.0,5830.0,9498100531.0,9498100531.0,9498100531.0,0.0,3
TQBR,2021-05-19,Лента др,LNTA,29243.0,374890762.8,243.9,236.0,250.0,238.7,240.6,238.7,1558010.0,240.6,240.6,238.7,374890762.8,374890762.8,374890762.8,0.0,3
TQBR,2021-05-19,Лензолото,LNZL,59.0,1484830.0,18300.0,17930.0,18330.0,18000.0,18110.0,18000.0,82.0,18110.0,18110.0,18000.0,1484830.0,1484830.0,1484830.0,0.0,3
TQBR,2021-05-19,Лензол. ап,LNZLP,157.0,1949815.0,4495.0,4385.0,4495.0,4425.0,4440.0,4425.0,439.0,4440.0,4440.0,4425.0,1949815.0,1949815.0,1949815.0,0.0,3
TQBR,2021-05-19,ЛЭСК ао,LPSB,15.0,21165.0,8.5,8.4,8.5,8.5,8.45,8.5,2500.0,,8.5,8.5,0.0,506895.0,0.0,0.0,3
TQBR,2021-05-19,РСетиЛЭ,LSNG,665.0,4045493.0,6.29,6.06,6.48,6.17,6.24,6.17,648700.0,6.24,6.24,6.17,4045493.0,4045493.0,4045493.0,0.0,3
TQBR,2021-05-19,РСетиЛЭ-п,LSNGP,992.0,19196483.5,166.3,164.9,166.4,164.9,165.45,164.9,116020.0,165.45,165.45,164.9,19196483.5,19196483.5,19196483.5,0.0,3
TQBR,2021-05-19,ЛСР ао,LSRG,8723.0,99458100.4,765.0,753.0,765.2,754.2,757.6,760.0,131297.0,757.4,757.4,754.2,88287745.4,88287745.4,88287745.4,0.0,3
TQBR,2021-05-19,Левенгук,LVHK,227.0,1488301.0,13.54,12.81,13.8,13.01,13.14,13.0,113300.0,13.14,13.14,13.01,1488301.0,1488301.0,1488301.0,0.0,3
TQBR,2021-05-19,МагадЭн ао,MAGE,11.0,18466.0,9.37,9.06,9.37,9.29,9.23,9.29,2000.0,,9.18,9.29,0.0,908172.0,0.0,0.0,3
TQBR,2021-05-19,МагадЭн ап,MAGEP,23.0,84529.0,6.14,6.13,6.27,6.15,6.17,6.15,13700.0,,6.23,6.15,0.0,502505.0,0.0,0.0,3
SMAL,2021-05-19,ММК,MAGN,15.0,2148.49,63.425,62.88,63.535,,62.84,63.325,34.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-19,ММК,MAGN,36750.0,2311475012.4,63.815,62.1,64.09,63.0,62.84,62.915,36784140.0,62.835,62.835,63.0,2208351077.0,2208351077.0,2208351077.0,0.0,3
TQBR,2021-05-19,MAIL-гдр,MAIL,19012.0,797316742.2,1550.0,1501.0,1554.2,1509.4,1514.2,1517.0,526564.0,1514.0,1514.0,1509.4,734285635.2,734285635.2,734285635.2,0.0,3
TQBR,2021-05-19,MDMG-гдр,MDMG,593.0,11702071.0,627.0,615.0,641.5,621.2,625.4,620.0,18710.0,625.4,625.4,621.2,11702071.0,11702071.0,11702071.0,0.0,3
TQPI,2021-05-19,МЕРИДИАН,MERF,44.0,77353.5,16.55,16.0,16.55,16.25,16.15,16.25,4790.0,,16.35,16.25,0.0,501172.0,0.0,0.0,3
TQBR,2021-05-19,Мегион-ао,MFGS,3.0,19380.0,324.5,321.5,324.5,321.5,323.0,321.5,60.0,,326.0,321.5,0.0,544140.0,0.0,0.0,3
TQBR,2021-05-19,Мегион-ап,MFGSP,59.0,507280.0,287.0,284.5,292.5,285.0,290.0,285.0,1750.0,290.0,290.0,285.0,507280.0,507280.0,507280.0,0.0,3
TQBR,2021-05-19,Магнит ао,MGNT,28909.0,2699057969.5,5260.5,5151.0,5301.0,5182.0,5220.5,5226.5,517005.0,5222.0,5222.0,5182.0,2528308895.0,2528308895.0,2528308895.0,0.0,3
TQBR,2021-05-19,СМЗ-ао,MGNZ,15.0,162190.0,9550.0,9530.0,9590.0,9530.0,9540.0,9530.0,17.0,,9540.0,9530.0,0.0,515010.0,0.0,0.0,3
TQBR,2021-05-19,МГТС-5ао,MGTS,38.0,264870.0,2150.0,2140.0,2250.0,2180.0,2170.0,2180.0,122.0,,2165.0,2180.0,0.0,514805.0,0.0,0.0,3
TQBR,2021-05-19,МГТС-4ап,MGTSP,1124.0,16119540.0,1728.0,1664.0,1738.0,1700.0,1696.0,1700.0,9503.0,1696.0,1696.0,1700.0,16119540.0,16119540.0,16119540.0,0.0,3
TQBR,2021-05-19,ТНСэнМарЭл,MISB,113.0,694100.0,14.6,13.7,15.0,14.8,14.3,14.8,48500.0,14.3,14.3,14.8,694100.0,694100.0,694100.0,0.0,3
TQBR,2021-05-19,ТНСэМаЭл-п,MISBP,119.0,1280380.0,12.2,11.7,12.4,12.4,12.1,12.4,105700.0,12.1,12.1,12.4,1280380.0,1280380.0,1280380.0,0.0,3
SMAL,2021-05-19,МосБиржа,MOEX,9.0,3119.75,172.0,171.01,174.99,,172.43,174.49,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-19,МосБиржа,MOEX,23311.0,1257768106.2,174.0,170.88,174.45,171.66,172.43,172.65,7294560.0,172.42,172.42,171.66,1166988871.6,1166988871.6,1166988871.6,0.0,3
SMAL,2021-05-19,МРСК Центр,MRKC,2.0,1.36,0.459,0.4444,0.459,,0.423,0.4444,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-19,МРСК Центр,MRKC,2303.0,35937619.4,0.4302,0.409,0.4328,0.4154,0.423,0.4154,84966000.0,0.423,0.423,0.4154,35937619.4,35937619.4,35937619.4,0.0,3
TQBR,2021-05-19,Россети СК,MRKK,140.0,556447.4,26.96,26.18,27.46,26.9,26.66,26.9,20870.0,26.66,26.66,26.9,556447.4,556447.4,556447.4,0.0,3
SMAL,2021-05-19,МРСК ЦП,MRKP,110.0,155.01,0.305,0.305,0.3244,,0.2888,0.3244,496.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-19,МРСК ЦП,MRKP,1110.0,27547867.0,0.288,0.285,0.292,0.2886,0.2888,0.2884,95400000.0,0.2888,0.2888,0.2886,27547867.0,27547867.0,27547867.0,0.0,3
SMAL,2021-05-19,РсетСиб ао,MRKS,9.0,147.71,0.4285,0.33,0.4285,,0.3395,0.33,447.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-19,РсетСиб ао,MRKS,834.0,9322135.0,0.3295,0.3265,0.366,0.327,0.3395,0.327,27470000.0,0.3395,0.3395,0.327,9322135.0,9322135.0,9322135.0,0.0,3
SMAL,2021-05-19,МРСК Ур,MRKU,2.0,0.34,0.1916,0.148,0.1916,,0.1456,0.148,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-19,МРСК Ур,MRKU,44.0,189154.0,0.1474,0.145,0.1474,0.1456,0.1456,0.1456,1300000.0,,0.1458,0.1456,0.0,504462.0,0.0,0.0,3
SMAL,2021-05-19,РсетВол ао,MRKV,5.0,0.37,0.065,0.0609,0.065,,0.06035,0.0609,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-19,РсетВол ао,MRKV,413.0,1864032.0,0.06085,0.06005,0.0609,0.06045,0.06035,0.06045,30880000.0,0.06035,0.06035,0.06045,1864032.0,1864032.0,1864032.0,0.0,3
SMAL,2021-05-19,РоссЮг ао,MRKY,2.0,0.18,0.0599,0.0599,0.0599,,0.0458,0.0599,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-19,РоссЮг ао,MRKY,141.0,356952.0,0.0463,0.04565,0.0463,0.0459,0.0458,0.0459,7790000.0,,0.0458,0.0459,0.0,500260.5,0.0,0.0,3
SMAL,2021-05-19,МРСК СЗ,MRKZ,14.0,1.33,0.06435,0.04765,0.06435,,0.04915,0.04765,26.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-19,МРСК СЗ,MRKZ,453.0,4367087.0,0.0503,0.04815,0.0503,0.049,0.04915,0.049,88850000.0,0.04915,0.04915,0.049,4367087.0,4367087.0,4367087.0,0.0,3
SMAL,2021-05-19,МордЭнСб,MRSB,3.0,110.88,0.48,0.425,0.48,,0.423,0.48,242.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-19,МордЭнСб,MRSB,11.0,67700.0,0.424,0.422,0.428,0.424,0.423,0.424,160000.0,,0.426,0.424,0.0,515440.0,0.0,0.0,3
SMAL,2021-05-19,+МосЭнерго,MSNG,20.0,1391.53,2.285,2.1535,2.295,,2.236,2.218,625.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-19,+МосЭнерго,MSNG,532.0,10888204.0,2.259,2.21,2.265,2.2125,2.236,2.2125,4869000.0,2.236,2.236,2.2125,10888204.0,10888204.0,10888204.0,0.0,3
SMAL,2021-05-19,РСетиМР ао,MSRS,10.0,550.48,1.2735,1.216,1.274,,1.2305,1.274,442.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-19,РСетиМР ао,MSRS,316.0,3675308.5,1.2455,1.22,1.2455,1.2245,1.2305,1.2245,2987000.0,1.2305,1.2305,1.2245,3675308.5,3675308.5,3675308.5,0.0,3
TQPI,2021-05-19,МультиСис,MSST,1272.0,3779908.8,2.447,2.332,2.494,2.36,2.391,2.36,1580900.0,2.391,2.391,2.36,3779908.8,3779908.8,3779908.8,0.0,3
TQBR,2021-05-19,Мостотрест,MSTT,82.0,403588.0,106.25,105.5,106.9,105.65,105.95,105.65,3810.0,,106.0,105.65,0.0,511966.5,0.0,0.0,3
TQTF,2021-05-19,MTEK ETF,MTEK,55.0,453416.8,1931.0,1869.5,1931.0,1910.4,1913.2,1910.4,237.0,,1917.4,1910.4,0.0,500448.5,0.0,1804182.77,3
TQBR,2021-05-19,Мечел ао,MTLR,9865.0,141745207.27,77.6,73.61,77.99,75.65,75.6,75.65,1875056.0,75.6,75.6,75.65,141745207.27,141745207.27,141745207.27,0.0,3
SMAL,2021-05-19,Мечел ап,MTLRP,4.0,340.3,89.0,83.05,89.0,,86.15,84.5,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-19,Мечел ап,MTLRP,1545.0,33824075.5,86.55,84.8,87.8,86.15,86.15,86.15,392570.0,86.15,86.15,86.15,33824075.5,33824075.5,33824075.5,0.0,3
SMAL,2021-05-19,МТС-ао,MTSS,3.0,1006.35,336.7,330.2,339.45,,334.55,339.45,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-19,МТС-ао,MTSS,20725.0,1844141840.0,334.0,332.5,337.7,335.7,334.55,337.4,5512150.0,334.05,334.05,335.7,1490836957.0,1490836957.0,1490836957.0,0.0,3
TQBR,2021-05-19,М.видео,MVID,27968.0,676244021.7,632.1,605.6,642.0,606.3,615.7,606.3,1098157.0,615.8,615.8,606.3,676244021.7,676244021.7,676244021.7,0.0,3
TQBR,2021-05-19,iНПОНаука,NAUK,15.0,48212.0,204.0,199.8,204.0,202.0,200.8,202.0,240.0,,202.6,202.0,0.0,577230.0,0.0,0.0,3
TQBR,2021-05-19,Нефтекамск,NFAZ,311.0,4294292.0,374.6,360.2,400.0,360.2,378.4,360.2,11350.0,378.4,378.4,360.2,4294292.0,4294292.0,4294292.0,0.0,3
TQBR,2021-05-19,НКХП ао,NKHP,46.0,661620.0,363.0,360.5,365.0,363.5,363.5,363.5,1820.0,363.5,363.5,363.5,661620.0,661620.0,661620.0,0.0,3
SMAL,2021-05-19,НКНХ ао,NKNC,2.0,207.15,114.0,93.15,114.0,,92.35,93.15,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-19,НКНХ ао,NKNC,336.0,3307665.5,92.95,92.1,93.05,92.2,92.35,92.2,35820.0,92.35,92.35,92.2,3307665.5,3307665.5,3307665.5,0.0,3
TQBR,2021-05-19,НКНХ ап,NKNCP,660.0,6765122.8,77.0,76.02,77.0,76.22,76.44,76.22,88500.0,76.44,76.44,76.22,6765122.8,6765122.8,6765122.8,0.0,3
TQBR,2021-05-19,Нижкамшина,NKSH,34.0,137128.0,21.46,21.3,21.46,21.44,21.42,21.44,6400.0,,21.6,21.44,0.0,529228.0,0.0,0.0,3
SMAL,2021-05-19,НЛМК ао,NLMK,5.0,5440.34,274.98,265.5,274.98,,268.1,265.5,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-19,НЛМК ао,NLMK,20695.0,2104293229.6,270.94,264.0,272.54,265.76,268.1,265.68,7848690.0,268.2,268.2,265.76,1996595111.2,1996595111.2,1996595111.2,0.0,3
SMAL,2021-05-19,НМТП ао,NMTP,6.0,1433.48,7.575,7.41,7.785,,7.61,7.785,185.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-19,НМТП ао,NMTP,2717.0,37508169.0,7.69,7.51,7.715,7.57,7.61,7.57,4929300.0,7.61,7.61,7.57,37508169.0,37508169.0,37508169.0,0.0,3
TQBR,2021-05-19,ТНСэнНН ао,NNSB,8.0,25960.0,2155.0,2155.0,2175.0,2155.0,2165.0,2155.0,12.0,,2215.0,2155.0,0.0,540100.0,0.0,0.0,3
TQBR,2021-05-19,ТНСэнНН ап,NNSBP,13.0,61574.0,550.0,550.0,569.0,557.0,555.0,557.0,111.0,,555.0,557.0,0.0,502128.0,0.0,0.0,3
TQBR,2021-05-19,НаукаСвяз,NSVZ,131.0,1373575.0,206.0,204.0,212.5,206.0,207.0,206.0,6630.0,207.0,207.0,206.0,1373575.0,1373575.0,1373575.0,0.0,3
TQBR,2021-05-19,Новатэк ао,NVTK,22314.0,2298239201.4,1402.2,1379.0,1416.6,1387.6,1395.2,1393.0,1647128.0,1395.4,1395.4,1387.6,2187246879.2,2187246879.2,2187246879.2,0.0,3
TQPI,2021-05-19,Медиахолд,ODVA,46.0,48730.6,0.1146,0.113,0.1168,0.1136,0.1146,0.1136,425000.0,,0.1142,0.1136,0.0,501364.6,0.0,0.0,3
SMAL,2021-05-19,ОГК-2 ао,OGKB,20.0,1036.49,0.8725,0.7901,0.8725,,0.8256,0.8488,1300.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-19,ОГК-2 ао,OGKB,3492.0,70472702.6,0.8291,0.8122,0.836,0.8277,0.8256,0.8277,85355000.0,0.8256,0.8256,0.8277,70472702.6,70472702.6,70472702.6,0.0,3
TQBR,2021-05-19,OKEY-гдр,OKEY,736.0,4097083.3,55.05,54.45,55.54,54.58,54.65,54.58,74970.0,54.65,54.65,54.58,4097083.3,4097083.3,4097083.3,0.0,3
TQBR,2021-05-19,ОМЗ-ап,OMZZP,13.0,89175.0,4210.0,4205.0,4295.0,4275.0,4245.0,4275.0,21.0,,4250.0,4275.0,0.0,501510.0,0.0,0.0,3
TQTD,2021-05-19,ETF OPNW,OPNW,28.0,5309.79,1.163,1.154,1.163,1.153,1.156,1.154,4593.0,,85.2,1.153,0.0,554797.58,0.0,37054.42,3
TQTF,2021-05-19,ETF OPNW,OPNW,185.0,69213.5,83.67,83.67,85.5,84.98,85.17,84.95,814.0,,85.2,84.98,0.0,554797.58,0.0,2773341.87,3
TQBR,2021-05-19,ОР ао,ORUP,1551.0,6257101.2,25.96,25.26,26.2,25.6,25.74,25.6,243140.0,25.74,25.74,25.6,6257101.2,6257101.2,6257101.2,0.0,3
TQBR,2021-05-19,OZON-адр,OZON,79633.0,5707571877.0,3738.0,3725.0,3990.0,3937.0,3830.0,3941.0,1489902.0,3811.5,3811.5,3937.0,4945844441.0,4945844441.0,4945844441.0,0.0,3
TQBR,2021-05-19,ПавлАвт ао,PAZA,22.0,160840.0,7340.0,7140.0,7500.0,7400.0,7320.0,7400.0,22.0,,7360.0,7400.0,0.0,661860.0,0.0,0.0,3
TQBR,2021-05-19,ФосАгро ао,PHOR,6530.0,619664378.0,4550.0,4381.0,4589.0,4401.0,4452.0,4424.0,139182.0,4454.0,4454.0,4401.0,590660599.0,590660599.0,590660599.0,0.0,3
TQBR,2021-05-19,ПИК ао,PIKK,8132.0,144162905.8,956.5,935.1,967.9,939.3,950.2,945.9,151726.0,950.6,950.6,939.3,123361228.6,123361228.6,123361228.6,0.0,3
TQBR,2021-05-19,Полюс,PLZL,18911.0,2901866075.5,15795.0,15430.5,15920.0,15905.0,15745.5,15700.0,184301.0,15742.5,15742.5,15905.0,2665813058.0,2665813058.0,2665813058.0,0.0,3
SMAL,2021-05-19,ПермьЭнСб,PMSB,1.0,174.3,174.3,174.3,174.3,,171.8,174.3,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-19,ПермьЭнСб,PMSB,249.0,1252716.0,172.6,168.0,178.9,171.6,171.8,172.2,7290.0,171.8,171.8,171.6,1252716.0,1252716.0,1252716.0,0.0,3
TQBR,2021-05-19,ПермьЭнС-п,PMSBP,409.0,2220292.0,168.2,165.6,173.0,166.8,169.2,166.2,13120.0,169.2,169.2,166.8,2220292.0,2220292.0,2220292.0,0.0,3
SMAL,2021-05-19,Petropavl,POGR,2.0,686.33,27.42,27.42,27.495,,27.0,27.495,25.0,,,,0.0,0.0,0.0,0.0,3
