BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-05-21,iММЦБ ао,GEMA,123.0,684074.0,690.0,690.0,699.0,692.0,696.5,692.0,982.0,696.5,696.5,692.0,684074.0,684074.0,684074.0,0.0,3
TQBR,2021-05-21,GLTR-гдр,GLTR,3265.0,95672841.5,458.0,456.8,467.9,467.4,462.5,466.7,206850.0,462.25,462.25,467.4,88993421.5,88993421.5,88993421.5,0.0,3
TQBR,2021-05-21,ГМКНорНик,GMKN,17924.0,4858893368.0,27134.0,26940.0,27236.0,27074.0,27084.0,27064.0,179407.0,27084.0,27084.0,27074.0,4568890844.0,4568890844.0,4568890844.0,0.0,3
TQTF,2021-05-21,GPBS ETF,GPBS,1.0,343320.0,57220.0,57220.0,57220.0,57220.0,57220.0,57220.0,6.0,57140.0,57140.0,57220.0,7314980.0,6400160.0,7314980.0,830717.81,3
TQPI,2021-05-21,ГИТ ао,GRNT,1521.0,5688908.55,0.4525,0.4475,0.47,0.4545,0.457,0.4545,12441700.0,0.457,0.457,0.4545,5688908.55,5688908.55,5688908.55,0.0,3
TQPI,2021-05-21,ПАОДжиТиЭл,GTLC,1240.0,1995385.6,0.048,0.0472,0.05,0.0478,0.0486,0.0478,41031000.0,0.0486,0.0486,0.0478,1995385.6,1995385.6,1995385.6,0.0,3
SMAL,2021-05-21,ГТМ ао,GTRK,2.0,149.8,28.95,28.95,34.0,,35.3,34.0,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-21,ГТМ ао,GTRK,428.0,1681401.0,35.5,34.9,35.65,35.65,35.3,35.65,47650.0,35.3,35.3,35.65,1681401.0,1681401.0,1681401.0,0.0,3
TQBR,2021-05-21,iHHRU-адр,HHRU,729.0,12223973.0,2965.0,2850.0,3010.0,2901.0,2951.0,2915.5,4142.0,2955.5,2955.5,2901.0,10152093.0,10152093.0,10152093.0,0.0,3
SMAL,2021-05-21,Химпром ап,HIMCP,2.0,46.7,7.9,7.2,7.9,,7.93,7.2,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-21,Химпром ап,HIMCP,124.0,447531.0,8.0,7.91,8.01,7.94,7.93,7.94,56400.0,,7.94,7.94,0.0,514581.0,0.0,0.0,3
SMAL,2021-05-21,РусГидро,HYDR,38.0,605.52,0.845,0.843,0.8495,,0.8247,0.8492,716.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-21,РусГидро,HYDR,7039.0,200926232.4,0.8238,0.8195,0.8292,0.8239,0.8247,0.821,243624000.0,0.8252,0.8252,0.8239,173060631.6,173060631.6,173060631.6,0.0,3
TQPI,2021-05-21,Инв-Девел,IDVP,2.0,90000.0,44000.0,44000.0,46000.0,46000.0,46000.0,46000.0,2.0,,46000.0,46000.0,0.0,512000.0,0.0,0.0,3
TQBR,2021-05-21,Ижсталь2ао,IGST,40.0,119618.0,1077.0,1074.0,1095.0,1088.0,1078.0,1095.0,111.0,,1070.0,1088.0,0.0,508091.0,0.0,0.0,3
TQBR,2021-05-21,Ижсталь ап,IGSTP,172.0,920186.0,1034.0,972.0,1034.0,1012.0,996.0,1012.0,924.0,996.0,996.0,1012.0,920186.0,920186.0,920186.0,0.0,3
TQBR,2021-05-21,ИНГРАД ао,INGR,293.0,4112737.0,1553.0,1547.0,1558.0,1548.0,1550.0,1547.0,2653.0,1550.0,1550.0,1548.0,4112737.0,4112737.0,4112737.0,0.0,3
SMAL,2021-05-21,ИнтерРАОао,IRAO,36.0,1805.46,5.135,4.9895,5.135,,5.0095,5.0995,358.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-21,ИнтерРАОао,IRAO,24549.0,733045925.35,5.0435,4.9895,5.049,5.004,5.0095,5.0255,146335100.0,5.009,5.009,5.004,689148851.7,689148851.7,689148851.7,0.0,3
TQBR,2021-05-21,ИркЭнерго,IRGZ,105.0,402004.0,11.48,11.22,11.52,11.44,11.38,11.44,35300.0,,11.4,11.44,0.0,502470.0,0.0,0.0,3
TQBR,2021-05-21,ИРКУТ-3,IRKT,167.0,2191624.0,25.0,24.8,25.08,25.0,24.96,25.0,87800.0,24.96,24.96,25.0,2191624.0,2191624.0,2191624.0,0.0,3
TQBR,2021-05-21,iИСКЧ ао,ISKJ,287.0,8618367.0,35.3,35.0,35.93,35.6,35.32,35.6,244000.0,35.32,35.32,35.6,8618367.0,8618367.0,8618367.0,0.0,3
TQBR,2021-05-21,Славн-ЯНОС,JNOS,5.0,338395.0,18.8,18.75,18.8,18.8,18.8,18.8,18000.0,,18.8,18.8,0.0,507595.0,0.0,0.0,3
TQBR,2021-05-21,Слав-ЯНОСп,JNOSP,6.0,29334.0,14.06,13.88,14.06,13.88,13.96,13.88,2100.0,,13.82,13.88,0.0,504500.0,0.0,0.0,3
TQBR,2021-05-21,Куйбазот,KAZT,150.0,986560.0,214.4,212.0,217.8,213.6,213.6,213.6,4620.0,213.6,213.6,213.6,986560.0,986560.0,986560.0,0.0,3
TQBR,2021-05-21,Куйбазот-п,KAZTP,65.0,267164.0,220.0,215.0,220.0,218.6,217.2,218.6,1230.0,,217.8,218.6,0.0,500862.0,0.0,0.0,3
TQBR,2021-05-21,ТНСэКубань,KBSB,25.0,62480.0,130.5,129.5,131.0,130.5,130.0,130.5,480.0,,133.0,130.5,0.0,508015.0,0.0,0.0,3
TQBR,2021-05-21,КузбТК ао,KBTK,117.0,1147882.0,190.4,190.2,192.6,191.0,190.6,191.0,6020.0,190.6,190.6,191.0,1147882.0,1147882.0,1147882.0,0.0,3
TQBR,2021-05-21,КамчатЭ ап,KCHEP,44.0,690780.0,0.424,0.424,0.453,0.453,0.446,0.453,1550000.0,0.446,0.446,0.453,690780.0,690780.0,690780.0,0.0,3
TQBR,2021-05-21,КурганГКао,KGKC,56.0,105920.0,53.0,52.0,53.0,52.0,52.4,52.0,2020.0,,52.6,52.0,0.0,522960.0,0.0,0.0,3
TQBR,2021-05-21,КурганГКап,KGKCP,108.0,279898.0,54.6,54.6,56.2,55.2,55.0,55.8,5080.0,,55.2,55.2,0.0,515980.0,0.0,0.0,3
TQBR,2021-05-21,КалужскСК,KLSB,109.0,1252817.0,9.91,9.89,10.02,9.95,9.96,9.91,125800.0,9.96,9.96,9.95,1252817.0,1252817.0,1252817.0,0.0,3
SMAL,2021-05-21,КАМАЗ,KMAZ,1.0,71.0,71.0,71.0,71.0,,69.8,71.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-21,КАМАЗ,KMAZ,1073.0,2938731.0,69.9,69.3,70.8,69.9,69.8,70.0,42080.0,69.8,69.8,69.9,2938731.0,2938731.0,2938731.0,0.0,3
TQBR,2021-05-21,КМЗ,KMEZ,58.0,206024.5,1250.5,1242.5,1269.0,1244.0,1256.0,1244.0,164.0,,1255.5,1244.0,0.0,502253.0,0.0,0.0,3
TQBR,2021-05-21,КоршГОК ао,KOGK,7.0,502800.0,50200.0,50000.0,50400.0,50000.0,50200.0,50000.0,10.0,50600.0,50400.0,50000.0,2122800.0,757200.0,2122800.0,0.0,3
TQBR,2021-05-21,СаратНПЗ,KRKN,4.0,54750.0,13750.0,13650.0,13750.0,13700.0,13700.0,13700.0,4.0,,13850.0,13700.0,0.0,513250.0,0.0,0.0,3
TQBR,2021-05-21,СаратНПЗ-п,KRKNP,173.0,7212760.0,16780.0,16480.0,16780.0,16660.0,16620.0,16660.0,434.0,16620.0,16620.0,16660.0,7212760.0,7212760.0,7212760.0,0.0,3
TQBR,2021-05-21,ТКЗКК ап,KRKOP,179.0,1532412.0,15.345,14.67,15.45,14.885,14.89,14.885,102900.0,14.89,14.89,14.885,1532412.0,1532412.0,1532412.0,0.0,3
TQBR,2021-05-21,КрасОкт-ао,KROT,86.0,611575.0,408.5,405.5,410.5,409.5,407.5,410.5,1500.0,407.5,407.5,409.5,611575.0,611575.0,611575.0,0.0,3
TQBR,2021-05-21,КрасОкт-1п,KROTP,15.0,89395.0,308.5,307.0,310.0,309.0,308.5,309.0,290.0,,313.0,309.0,0.0,500435.0,0.0,0.0,3
TQBR,2021-05-21,Красэсб ао,KRSB,148.0,780444.0,10.94,10.6,10.94,10.82,10.76,10.82,72500.0,10.76,10.76,10.82,780444.0,780444.0,780444.0,0.0,3
TQBR,2021-05-21,Красэсб ап,KRSBP,58.0,370938.0,11.36,11.2,11.44,11.34,11.3,11.36,32800.0,,11.3,11.34,0.0,502700.0,0.0,0.0,3
TQBR,2021-05-21,КСБ ао,KTSB,3.0,19468.0,0.628,0.628,0.628,0.628,0.628,0.628,31000.0,,0.626,0.628,0.0,561312.0,0.0,0.0,3
TQBR,2021-05-21,РСетКубань,KUBE,72.0,217271.0,70.0,70.0,75.0,71.1,72.4,71.1,3000.0,,71.6,71.1,0.0,504824.0,0.0,0.0,3
TQBR,2021-05-21,КузнецкийБ,KUZB,7275.0,32872991.2,0.02903,0.02427,0.02959,0.02588,0.02676,0.02588,1228560000.0,0.02676,0.02676,0.02588,32872991.2,32872991.2,32872991.2,0.0,3
TQBR,2021-05-21,ОргСинт ао,KZOS,380.0,3858191.0,88.9,86.6,88.9,86.9,87.3,86.9,44210.0,87.3,87.3,86.9,3858191.0,3858191.0,3858191.0,0.0,3
TQBR,2021-05-21,ОргСинт ап,KZOSP,4790.0,15725721.6,33.47,33.02,34.79,33.71,34.05,34.0,461790.0,34.05,34.05,33.71,15725721.6,15725721.6,15725721.6,0.0,3
SMAL,2021-05-21,iФармсинтз,LIFE,1.0,7.5,7.5,7.5,7.5,,5.505,7.5,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-21,iФармсинтз,LIFE,832.0,7830809.0,5.51,5.41,5.585,5.505,5.505,5.505,1422800.0,5.505,5.505,5.505,7830809.0,7830809.0,7830809.0,0.0,3
TQBR,2021-05-21,ЛУКОЙЛ,LKOH,33877.0,6493009058.0,5719.0,5697.0,5852.0,5825.5,5782.0,5800.5,1123385.0,5778.5,5778.5,5825.5,6141262371.5,6141262371.5,6141262371.5,0.0,3
TQBR,2021-05-21,Лента др,LNTA,7580.0,68662298.4,240.0,238.4,242.4,239.0,240.6,239.0,285419.0,240.6,240.6,239.0,68662298.4,68662298.4,68662298.4,0.0,3
TQBR,2021-05-21,Лензолото,LNZL,55.0,1351390.0,18000.0,17950.0,18150.0,18000.0,18020.0,18000.0,75.0,18020.0,18020.0,18000.0,1351390.0,1351390.0,1351390.0,0.0,3
TQBR,2021-05-21,Лензол. ап,LNZLP,149.0,1523170.0,4445.0,4405.0,4485.0,4415.0,4440.0,4415.0,343.0,4440.0,4440.0,4415.0,1523170.0,1523170.0,1523170.0,0.0,3
TQBR,2021-05-21,ЛЭСК ао,LPSB,58.0,330320.0,8.5,8.3,8.5,8.45,8.4,8.45,39400.0,,8.4,8.45,0.0,510290.0,0.0,0.0,3
TQBR,2021-05-21,РСетиЛЭ,LSNG,6374.0,52130553.0,6.21,5.74,6.92,6.13,6.54,6.13,7975100.0,6.54,6.54,6.13,52130553.0,52130553.0,52130553.0,0.0,3
TQBR,2021-05-21,РСетиЛЭ-п,LSNGP,2170.0,58831641.5,166.5,166.2,169.5,168.7,168.25,168.7,349660.0,168.25,168.25,168.7,58831641.5,58831641.5,58831641.5,0.0,3
TQBR,2021-05-21,ЛСР ао,LSRG,5477.0,74248622.8,749.0,749.0,756.4,754.8,753.4,756.0,98551.0,753.2,753.2,754.8,67898378.6,67898378.6,67898378.6,0.0,3
TQBR,2021-05-21,Левенгук,LVHK,135.0,690251.0,13.23,12.85,13.45,13.18,13.17,13.18,52400.0,13.17,13.17,13.18,690251.0,690251.0,690251.0,0.0,3
TQBR,2021-05-21,МагадЭн ао,MAGE,32.0,107858.0,9.24,9.07,9.48,9.45,9.22,9.48,11700.0,,9.2,9.45,0.0,502123.0,0.0,0.0,3
TQBR,2021-05-21,МагадЭн ап,MAGEP,39.0,65219.0,6.29,6.09,6.29,6.16,6.15,6.16,10600.0,,6.16,6.16,0.0,502063.0,0.0,0.0,3
SMAL,2021-05-21,ММК,MAGN,11.0,989.79,65.39,65.39,66.34,,65.58,66.34,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-21,ММК,MAGN,32189.0,2908774274.2,65.45,64.935,66.29,65.445,65.58,65.6,44353340.0,65.585,65.585,65.445,2817143175.35,2817143175.35,2817143175.35,0.0,3
TQBR,2021-05-21,MAIL-гдр,MAIL,15787.0,644267668.8,1512.6,1500.6,1546.0,1526.4,1528.0,1530.6,422078.0,1526.4,1526.4,1526.4,590740459.2,590740459.2,590740459.2,0.0,3
TQBR,2021-05-21,MDMG-гдр,MDMG,241.0,3354922.0,621.5,620.6,637.6,624.3,624.8,625.0,5370.0,624.8,624.8,624.3,3354922.0,3354922.0,3354922.0,0.0,3
TQPI,2021-05-21,МЕРИДИАН,MERF,90.0,469019.5,16.45,15.95,16.55,16.35,16.3,16.35,28770.0,,16.3,16.35,0.0,525383.0,0.0,0.0,3
TQBR,2021-05-21,Мегион-ао,MFGS,4.0,15940.0,321.0,317.0,322.0,322.0,319.0,322.0,50.0,,325.5,322.0,0.0,504760.0,0.0,0.0,3
TQBR,2021-05-21,Мегион-ап,MFGSP,9.0,57515.0,285.0,285.0,289.0,288.5,287.5,288.0,200.0,,290.0,288.5,0.0,501600.0,0.0,0.0,3
TQBR,2021-05-21,Магнит ао,MGNT,25752.0,3115120652.5,5157.0,5157.0,5315.0,5297.5,5267.0,5300.5,591439.0,5265.5,5265.5,5297.5,2957343138.5,2957343138.5,2957343138.5,0.0,3
TQBR,2021-05-21,СМЗ-ао,MGNZ,46.0,550020.0,9520.0,9520.0,9820.0,9530.0,9650.0,9520.0,57.0,9650.0,9650.0,9530.0,550020.0,550020.0,550020.0,0.0,3
TQBR,2021-05-21,МГТС-5ао,MGTS,14.0,43445.0,2180.0,2160.0,2185.0,2175.0,2170.0,2175.0,20.0,,2165.0,2175.0,0.0,537405.0,0.0,0.0,3
TQBR,2021-05-21,МГТС-4ап,MGTSP,775.0,6754852.0,1700.0,1632.0,1700.0,1662.0,1660.0,1662.0,4069.0,1660.0,1660.0,1662.0,6754852.0,6754852.0,6754852.0,0.0,3
TQBR,2021-05-21,ТНСэнМарЭл,MISB,62.0,154720.0,13.9,13.5,14.0,13.9,13.8,13.9,11200.0,,13.8,13.9,0.0,503420.0,0.0,0.0,3
TQBR,2021-05-21,ТНСэМаЭл-п,MISBP,43.0,250770.0,11.6,11.4,11.6,11.5,11.5,11.5,21900.0,,11.5,11.5,0.0,516560.0,0.0,0.0,3
SMAL,2021-05-21,МосБиржа,MOEX,19.0,8849.53,170.0,168.13,182.99,,168.92,175.0,51.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-21,МосБиржа,MOEX,32449.0,2043460545.3,170.97,167.64,171.28,168.65,168.92,168.97,12097050.0,168.93,168.93,168.65,1965397623.0,1965397623.0,1965397623.0,0.0,3
SMAL,2021-05-21,МРСК Центр,MRKC,1.0,55.91,0.4948,0.4948,0.4948,,0.4222,0.4948,113.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-21,МРСК Центр,MRKC,1035.0,8813169.0,0.4226,0.418,0.4246,0.4216,0.4222,0.4216,20877000.0,0.4222,0.4222,0.4216,8813169.0,8813169.0,8813169.0,0.0,3
TQBR,2021-05-21,Россети СК,MRKK,41.0,84769.2,26.7,26.14,26.98,26.64,26.5,26.64,3200.0,,26.66,26.64,0.0,505881.6,0.0,0.0,3
TQBR,2021-05-21,МРСК ЦП,MRKP,638.0,12444297.0,0.2858,0.2858,0.2885,0.288,0.2877,0.288,43250000.0,0.2877,0.2877,0.288,12444297.0,12444297.0,12444297.0,0.0,3
SMAL,2021-05-21,РсетСиб ао,MRKS,3.0,0.99,0.329,0.329,0.329,,0.325,0.329,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-21,РсетСиб ао,MRKS,21.0,100740.0,0.3225,0.3225,0.3265,0.323,0.325,0.323,310000.0,,0.3285,0.323,0.0,502930.0,0.0,0.0,3
SMAL,2021-05-21,МРСК Ур,MRKU,1.0,0.14,0.144,0.144,0.144,,0.143,0.144,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-21,МРСК Ур,MRKU,108.0,1563898.0,0.1452,0.142,0.146,0.1424,0.143,0.1424,10930000.0,0.143,0.143,0.1424,1563898.0,1563898.0,1563898.0,0.0,3
TQBR,2021-05-21,РсетВол ао,MRKV,363.0,2960650.5,0.0603,0.05995,0.0605,0.0603,0.0601,0.0603,49280000.0,0.0601,0.0601,0.0603,2960650.5,2960650.5,2960650.5,0.0,3
SMAL,2021-05-21,РоссЮг ао,MRKY,3.0,0.24,0.062,0.0615,0.062,,0.04785,0.0615,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-21,РоссЮг ао,MRKY,339.0,2482138.5,0.04795,0.0471,0.04815,0.0474,0.04785,0.0474,51890000.0,0.04785,0.04785,0.0474,2482138.5,2482138.5,2482138.5,0.0,3
SMAL,2021-05-21,МРСК СЗ,MRKZ,17.0,56.89,0.04875,0.0473,0.04875,,0.0491,0.04875,1167.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-21,МРСК СЗ,MRKZ,123.0,986768.5,0.0494,0.0488,0.0494,0.0494,0.0491,0.0494,20090000.0,0.0491,0.0491,0.0494,986768.5,986768.5,986768.5,0.0,3
TQBR,2021-05-21,МордЭнСб,MRSB,133.0,2819800.0,0.437,0.415,0.439,0.438,0.427,0.438,6600000.0,0.427,0.427,0.438,2819800.0,2819800.0,2819800.0,0.0,3
SMAL,2021-05-21,+МосЭнерго,MSNG,13.0,380.83,2.2745,2.2195,2.2745,,2.224,2.221,170.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-21,+МосЭнерго,MSNG,295.0,5213519.0,2.21,2.2075,2.2395,2.237,2.224,2.237,2344000.0,2.224,2.224,2.237,5213519.0,5213519.0,5213519.0,0.0,3
SMAL,2021-05-21,РСетиМР ао,MSRS,6.0,443.35,1.265,1.265,1.274,,1.241,1.274,348.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-21,РСетиМР ао,MSRS,418.0,5678373.0,1.24,1.2315,1.25,1.247,1.241,1.247,4575000.0,1.241,1.241,1.247,5678373.0,5678373.0,5678373.0,0.0,3
TQPI,2021-05-21,МультиСис,MSST,975.0,2574066.6,2.387,2.271,2.393,2.319,2.336,2.319,1102000.0,2.336,2.336,2.319,2574066.6,2574066.6,2574066.6,0.0,3
TQBR,2021-05-21,Мостотрест,MSTT,78.0,388859.5,105.3,105.2,106.5,106.45,105.95,106.45,3670.0,,105.95,106.45,0.0,504263.5,0.0,0.0,3
TQTF,2021-05-21,MTEK ETF,MTEK,110.0,1010018.6,1964.9,1928.7,1997.2,1936.4,1980.4,1936.4,510.0,1980.4,1980.4,1936.4,1010018.6,1010018.6,1010018.6,1804182.77,3
TQBR,2021-05-21,Мечел ао,MTLR,107782.0,1630424548.85,83.58,80.32,89.8,85.5,85.14,85.5,19150809.0,85.14,85.14,85.5,1630424548.85,1630424548.85,1630424548.85,0.0,3
SMAL,2021-05-21,Мечел ап,MTLRP,9.0,2249.65,95.5,92.95,113.0,,108.35,98.2,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-21,Мечел ап,MTLRP,19387.0,820008382.0,99.0,94.55,117.0,114.0,108.35,114.0,7569110.0,108.35,108.35,114.0,820008382.0,820008382.0,820008382.0,0.0,3
SMAL,2021-05-21,МТС-ао,MTSS,4.0,2329.0,336.6,330.8,336.6,,334.3,334.0,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-21,МТС-ао,MTSS,10842.0,858375637.5,334.6,331.9,336.75,334.1,334.3,333.7,2567730.0,334.35,334.35,334.1,777372366.5,777372366.5,777372366.5,0.0,3
TQBR,2021-05-21,М.видео,MVID,12076.0,405033147.0,632.0,630.0,660.5,656.5,648.7,656.5,624342.0,648.7,648.7,656.5,405033147.0,405033147.0,405033147.0,0.0,3
TQBR,2021-05-21,iНПОНаука,NAUK,23.0,113408.0,201.6,201.0,204.0,201.0,202.6,201.0,560.0,,202.4,201.0,0.0,501926.0,0.0,0.0,3
TQBR,2021-05-21,Нефтекамск,NFAZ,59.0,556968.0,372.0,365.6,378.8,373.0,371.4,378.8,1500.0,371.4,371.4,373.0,556968.0,556968.0,556968.0,0.0,3
TQBR,2021-05-21,НКХП ао,NKHP,70.0,658875.0,364.0,360.0,364.5,362.0,362.0,362.5,1820.0,362.0,362.0,362.0,658875.0,658875.0,658875.0,0.0,3
TQBR,2021-05-21,НКНХ ао,NKNC,304.0,2354632.5,91.85,91.0,93.1,91.55,91.6,91.55,25710.0,91.6,91.6,91.55,2354632.5,2354632.5,2354632.5,0.0,3
TQBR,2021-05-21,НКНХ ап,NKNCP,588.0,6823245.4,76.38,75.54,76.42,75.92,75.9,75.92,89900.0,75.9,75.9,75.92,6823245.4,6823245.4,6823245.4,0.0,3
TQBR,2021-05-21,Нижкамшина,NKSH,4.0,15100.0,21.46,21.46,21.66,21.58,21.58,21.66,700.0,,21.68,21.58,0.0,726110.0,0.0,0.0,3
SMAL,2021-05-21,НЛМК ао,NLMK,6.0,5396.4,272.9,266.8,273.22,,270.42,267.3,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-21,НЛМК ао,NLMK,16632.0,1829643063.0,272.8,268.5,272.88,269.68,270.42,270.36,6765890.0,270.46,270.46,269.68,1722447330.2,1722447330.2,1722447330.2,0.0,3
SMAL,2021-05-21,НМТП ао,NMTP,7.0,602.14,8.2,7.5,8.445,,7.6,7.74,78.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-21,НМТП ао,NMTP,3306.0,96867931.0,7.645,7.515,7.74,7.515,7.6,7.515,12744400.0,7.6,7.6,7.515,96867931.0,96867931.0,96867931.0,0.0,3
TQBR,2021-05-21,ТНСэнНН ао,NNSB,36.0,138945.0,2150.0,2080.0,2150.0,2080.0,2105.0,2080.0,66.0,,2160.0,2080.0,0.0,508035.0,0.0,0.0,3
TQBR,2021-05-21,ТНСэнНН ап,NNSBP,16.0,16225.0,568.0,556.0,568.0,560.0,559.0,565.0,29.0,,556.0,560.0,0.0,500186.0,0.0,0.0,3
TQBR,2021-05-21,НаукаСвяз,NSVZ,197.0,1308905.0,206.0,206.0,216.0,207.0,210.0,207.0,6240.0,210.0,210.0,207.0,1308905.0,1308905.0,1308905.0,0.0,3
TQBR,2021-05-21,Новатэк ао,NVTK,16356.0,1830993786.4,1380.0,1368.8,1411.8,1408.8,1398.2,1403.6,1309682.0,1397.8,1397.8,1408.8,1741935735.4,1741935735.4,1741935735.4,0.0,3
SMAL,2021-05-21,Медиахолд,ODVA,1.0,21.22,0.068,0.068,0.068,,0.1132,0.068,312.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-05-21,Медиахолд,ODVA,47.0,52279.8,0.1132,0.113,0.114,0.113,0.1132,0.113,462000.0,,0.1144,0.113,0.0,522601.6,0.0,0.0,3
SMAL,2021-05-21,ОГК-2 ао,OGKB,16.0,1296.24,0.835,0.8167,0.848,,0.821,0.818,1581.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-21,ОГК-2 ао,OGKB,2765.0,67380006.0,0.8299,0.8152,0.8349,0.8155,0.821,0.8155,82069000.0,0.821,0.821,0.8155,67380006.0,67380006.0,67380006.0,0.0,3
TQBR,2021-05-21,OKEY-гдр,OKEY,647.0,2162736.8,53.75,53.18,54.45,53.81,53.75,53.81,40240.0,53.75,53.75,53.81,2162736.8,2162736.8,2162736.8,0.0,3
TQBR,2021-05-21,ОМЗ-ап,OMZZP,22.0,186185.0,4325.0,4200.0,4325.0,4205.0,4230.0,4215.0,44.0,,4250.0,4205.0,0.0,501715.0,0.0,0.0,3
TQTD,2021-05-21,ETF OPNW,OPNW,26.0,8629.55,1.168,1.163,1.17,1.167,1.163,1.169,7380.0,85.62,85.62,1.167,1504235.4,1504235.4,1504235.4,37054.42,3
TQTF,2021-05-21,ETF OPNW,OPNW,229.0,869094.49,87.75,85.2,87.75,85.89,85.62,85.74,10188.0,85.62,85.62,85.89,1504235.4,1504235.4,1504235.4,2773341.87,3
TQBR,2021-05-21,ОР ао,ORUP,921.0,3336354.8,25.0,25.0,25.48,25.3,25.22,25.3,132270.0,25.22,25.22,25.3,3336354.8,3336354.8,3336354.8,0.0,3
TQBR,2021-05-21,OZON-адр,OZON,33218.0,2154278053.5,4035.0,4014.5,4176.0,4146.5,4100.0,4051.5,525456.0,4104.0,4104.0,4146.5,1829976556.5,1829976556.5,1829976556.5,0.0,3
TQBR,2021-05-21,ПавлАвт ао,PAZA,5.0,36600.0,7360.0,7300.0,7360.0,7320.0,7320.0,7300.0,5.0,,7320.0,7320.0,0.0,519680.0,0.0,0.0,3
TQBR,2021-05-21,ФосАгро ао,PHOR,5998.0,513863343.0,4575.0,4515.0,4655.0,4557.0,4581.0,4551.0,112216.0,4580.0,4580.0,4557.0,494165567.0,494165567.0,494165567.0,0.0,3
TQBR,2021-05-21,ПИК ао,PIKK,7479.0,157901770.5,972.2,970.1,1000.0,996.9,986.6,992.6,160054.0,986.1,986.1,996.9,134561739.8,134561739.8,134561739.8,0.0,3
TQBR,2021-05-21,Полюс,PLZL,10865.0,1607262827.5,15732.0,15600.0,15896.5,15739.0,15763.0,15698.5,101963.0,15767.0,15767.0,15739.0,1510350002.5,1510350002.5,1510350002.5,0.0,3
TQBR,2021-05-21,ПермьЭнСб,PMSB,101.0,666732.0,174.4,170.0,174.4,172.6,171.8,172.5,3880.0,171.8,171.8,172.6,666732.0,666732.0,666732.0,0.0,3
TQBR,2021-05-21,ПермьЭнС-п,PMSBP,225.0,1391540.0,168.4,168.2,172.4,168.8,170.0,168.4,8190.0,170.0,170.0,168.8,1391540.0,1391540.0,1391540.0,0.0,3
SMAL,2021-05-21,Petropavl,POGR,3.0,557.0,27.0,26.5,27.0,,26.655,26.5,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-21,Petropavl,POGR,5384.0,236643333.0,27.0,26.4,27.0,26.49,26.655,26.655,8877900.0,26.67,26.67,26.49,210590677.0,210590677.0,210590677.0,0.0,3
TQBR,2021-05-21,Polymetal,POLY,32456.0,4561446288.2,1793.0,1764.6,1801.5,1785.1,1785.4,1775.1,2554918.0,1785.7,1785.7,1785.1,4419766642.3,4419766642.3,4419766642.3,0.0,3
TQPI,2021-05-21,ЧЗПСН ао,PRFN,407.0,528959.2,1.798,1.75,1.879,1.81,1.795,1.81,294700.0,1.795,1.795,1.81,528959.2,528959.2,528959.2,0.0,3
TQTD,2021-05-21,PRIE ETF,PRIE,1.0,20.12,10.059,10.059,10.059,10.059,10.059,10.059,2.0,742.902,742.901,10.059,690900.17,687183.68,690900.17,8794.05,3
TQBR,2021-05-21,Приморье,PRMB,74.0,3215400.0,39200.0,36800.0,40400.0,38000.0,38200.0,38000.0,84.0,38200.0,38200.0,38000.0,3215400.0,3215400.0,3215400.0,0.0,3
TQBR,2021-05-21,iQIWI,QIWI,5438.0,114742090.0,810.5,806.5,820.0,819.5,815.5,815.0,140687.0,815.0,815.0,819.5,94416949.0,94416949.0,94416949.0,0.0,3
SMAL,2021-05-21,Распадская,RASP,4.0,5310.16,271.82,265.0,271.82,,267.0,265.0,20.0,,,,0.0,0.0,0.0,0.0,3
