BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-05-21,EURUSD_TOM,EURUSD000TOM,1.2231,1.2163,1.22372,1.21815,285.0,1723487737.38,1.22134
CNGD,2021-05-21,EURUSD_TOM,EURUSD000TOM,1.223,1.20956,1.23566,1.21891,4770.0,322914287.01,
CETS,2021-05-21,EURUSDTDTM,EURUSDTODTOM,6e-05,6e-05,6.5e-05,6.5e-05,86.0,57216678668.31,6.1e-05
CNGD,2021-05-21,EURUSDTDTM,EURUSDTODTOM,6.1e-05,-0.000703,0.001306,0.000502,80.0,128323879.56,
CETS,2021-05-21,EURUSD_SPT,EURUSD_SPT,1.22033,1.22033,1.22033,1.22033,1.0,26945142.67,1.22033
CETS,2021-05-21,EURRUB_TOD,EUR_RUB__TOD,90.12,89.5,90.12,89.5,2889.0,14694328317.5,89.8181
CNGD,2021-05-21,EURRUB_TOD,EUR_RUB__TOD,89.85,88.7535,90.8243,89.5075,8544.0,708652648.66,
CETS,2021-05-21,EURRUB_TOM,EUR_RUB__TOM,89.975,89.3575,90.1125,89.62,6304.0,26680759217.5,89.723
CNGD,2021-05-21,EURRUB_TOM,EUR_RUB__TOM,89.95,88.7535,90.8243,89.63,22719.0,2166881566.96,
CETS,2021-05-21,GBP_TODTOM,GBPRUBTODTOM,0.0373,0.03,0.0373,0.03,8.0,145966850.0,0.0345
CNGD,2021-05-21,GBP_TODTOM,GBPRUBTODTOM,0.0341,-0.06,0.1611,0.1435,90.0,72426548.62,
CETS,2021-05-21,GBPRUB_TOD,GBPRUB_TOD,104.2075,104.2075,104.465,104.2275,29.0,107498257.5,104.3672
CNGD,2021-05-21,GBPRUB_TOD,GBPRUB_TOD,105.2622,104.22,105.2622,105.2622,453.0,2388981.21,
CETS,2021-05-21,GBPRUB_TOM,GBPRUB_TOM,104.2475,103.98,104.56,104.15,154.0,150209842.5,104.24
CNGD,2021-05-21,GBPRUB_TOM,GBPRUB_TOM,104.275,103.9675,105.2622,104.215,945.0,169268664.86,
CNGD,2021-05-21,GBPUSDTDTM,GBPUSDTODTOM,-0.000583,-0.000583,0.000583,0.000583,3.0,61451.43,
CETS,2021-05-21,GLD_TODTOM,GLDRUBTODTOM,1.3875,1.3875,1.3875,1.3875,1.0,48882762.5,1.3875
CNGD,2021-05-21,GLD_TODTOM,GLDRUBTODTOM,-1.8257,-1.8257,4.9293,4.9293,24.0,4035293.62,
CETS,2021-05-21,GLDRUB_TOM,GLDRUB_TOM,4434.05,4420.0,4458.0,4448.0,23.0,127558562.2,4438.36
CNGD,2021-05-21,HKD_TODTOM,HKDRUBTODTOM,0.010116,0.010116,0.010116,0.010116,1.0,18955.23,
CETS,2021-05-21,HKDRUB_TOM,HKDRUB_TOM,9.4001,9.4001,9.4243,9.4243,2.0,103594.7,9.4177
CNGD,2021-05-21,HKDRUB_TOM,HKDRUB_TOM,9.0573,9.0573,9.92,9.9099,168.0,74374.05,
CETS,2021-05-21,JPYRUB_TOM,JPYRUB_TOM,65.2011,65.2011,68.1999,68.1999,7.0,12305200.4,67.611
CNGD,2021-05-21,JPYRUB_TOM,JPYRUB_TOM,68.7999,65.2001,68.7999,67.0001,304.0,656650.62,
CETS,2021-05-21,KZTRUB_TOD,KZTRUB_TOD,17.2475,17.2475,17.2475,17.2475,1.0,1724.75,17.2475
CETS,2021-05-21,KZTRUB_TOM,KZTRUB_TOM,17.09,17.09,17.09,17.09,1.0,2136250.0,17.09
CNGD,2021-05-21,SLV_TODTOM,SLVRUBTODTOM,0.0732,0.0732,0.0732,0.0732,8.0,43813.14,
CETS,2021-05-21,SLVRUB_TOM,SLVRUB_TOM,65.5,64.5,66.05,65.18,64.0,6918676.0,65.33
CETS,2021-05-21,TRYRUB_TOM,TRYRUB_TOM,8.8874,8.7503,8.8874,8.8391,35.0,9578566.3,8.8363
CNGD,2021-05-21,TRYRUB_TOM,TRYRUB_TOM,9.0779,8.6971,9.0779,8.6971,615.0,493030.92,
CETS,2021-05-21,USDRUB_TOD,USD000000TOD,73.525,73.3275,73.67,73.4475,11576.0,41135991895.0,73.4695
CNGD,2021-05-21,USDRUB_TOD,USD000000TOD,73.48,72.6091,74.2956,73.46,71038.0,13856664398.15,
CETS,2021-05-21,USD_TODTOM,USD000TODTOM,0.0229,0.0229,0.0287,0.0277,1125.0,618928211640.0,0.0279
CNGD,2021-05-21,USD_TODTOM,USD000TODTOM,0.0279,-0.0967,0.1136,0.0967,38225.0,164482117829.75,
CETS,2021-05-21,USDRUB_TOM,USD000UTSTOM,73.5725,73.36,73.6975,73.5975,48327.0,200003712557.5,73.4967
CNGD,2021-05-21,USDRUB_TOM,USD000UTSTOM,73.555,72.6091,74.2956,73.6375,171260.0,32909561755.89,
CNGD,2021-05-21,USDCNYTDTM,USDCNYTODTOM,0.002643,-0.002643,0.002643,0.002643,10.0,1596471.74,
SDBP,2021-05-21,USDRUB_TDB,USDRUB_TDB,73.56,73.36,73.56,73.36,2.0,146920000.0,73.46
SDBP,2021-05-21,USDRUB_TMB,USDRUB_TMB,73.57,73.3675,73.6425,73.4225,15.0,1102770000.0,73.518
CETS,2021-05-21,USDRUB_TMS,USDRUB_TMS,73.6,73.36,73.64,73.6,35.0,275414.51,73.4552
CNGD,2021-05-21,USD_TOM1W,USDRUB_TOM1W,0.0755,0.0755,0.0755,0.0755,1.0,11036325000.0,
CETS,2021-05-21,USD_TOM2W,USDRUB_TOM2W,0.1314,0.1314,0.1314,0.1314,1.0,368157000.0,0.1314
WAPS,2021-05-21,USDRUBWAP0,USDRUB_WAP0,73.5803,73.5803,73.5803,73.5803,6.0,139213927.6,73.5803
