BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-06-13,GBPRUB_TOM,GBPRUB_TOM,82.12,81.795,82.12,81.85,139.0,51936012.5,81.918
CETS,2019-06-13,GLDRUB_TOM,GLDRUB_TOM,2776.0,2773.0,2776.0,2773.0,4.0,59378420.0,2773.4
CETS,2019-06-13,GLD_TOM1M,GLDRUB_TOM1M,15.5341,15.5341,15.5341,15.5341,1.0,138296935.0,15.5341
CETS,2019-06-13,HKDRUB_TOM,HKDRUB_TOM,8.245,8.245,8.2452,8.2452,2.0,1731471.0,8.2451
CETS,2019-06-13,KZT_TODTOM,KZTRUBTODTOM,0.0033,0.0033,0.0033,0.0033,1.0,6729320.0,0.0033
CETS,2019-06-13,KZTRUB_TOD,KZTRUB_TOD,16.95,16.79,16.95,16.79,3.0,5737000.0,16.8735
CETS,2019-06-13,SLVRUB_TOM,SLVRUB_TOM,30.5,30.5,30.5,30.5,2.0,30500.0,30.5
CETS,2019-06-13,USDRUB_TOD,USD000000TOD,64.71,64.535,64.72,64.595,9196.0,42181970665.0,64.6092
CNGD,2019-06-13,USDRUB_TOD,USD000000TOD,64.78,62.9481,65.8997,64.565,334.0,1079432608.7,
CETS,2019-06-13,USD_TODTOM,USD000TODTOM,0.0093,0.0089,0.0099,0.0099,922.0,637335558560.0,0.0093
CNGD,2019-06-13,USD_TODTOM,USD000TODTOM,0.0095,-0.0283,0.0402,0.0239,13231.0,220109378657.83,
CETS,2019-06-13,USDRUB_TOM,USD000UTSTOM,64.69,64.495,64.7375,64.58,16225.0,116960772582.5,64.6062
CNGD,2019-06-13,USDRUB_TOM,USD000UTSTOM,64.7066,62.9481,65.8997,64.5775,3749.0,3198971879.73,
FIXS,2019-06-13,USDRUBFIX0,USDRUB_FIX0,64.597,64.597,64.597,64.597,4.0,3617432000.0,64.597
CETS,2019-06-13,USDRUB_SPT,USDRUB_SPT,64.5375,64.5375,64.575,64.5675,10.0,7618255.0,64.5615
CETS,2019-06-13,USDRUB_TDB,USDRUB_TDB,64.6775,64.56,64.6775,64.5725,31.0,3230127500.0,64.6026
CETS,2019-06-13,USD_TOM1M,USDRUB_TOM1M,0.284,0.284,0.284,0.284,1.0,324094500.0,0.284
CETS,2019-06-13,USD_TOM1W,USDRUB_TOM1W,0.064,0.064,0.066,0.066,2.0,323004300.0,0.066
CETS,2019-06-13,USD_TOM2W,USDRUB_TOM2W,0.137,0.137,0.137,0.137,1.0,64671900.0,0.137
WAPS,2019-06-13,USDRUBWAP0,USDRUB_WAP0,64.6314,64.6314,64.6314,64.6314,1.0,6463140.0,64.6314
