BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBITR3Y,2006-01-16,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,135.52,135.27,135.54,135.26,2051757503.0,,6.96,2,,RUB,
SNDX,MICEXCBITR5Y,2006-01-16,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,136.05,135.99,136.13,135.75,1253465292.0,,7.3,2,,RUB,
SNDX,MICEXCGS,2006-01-16,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2497.42,2481.24,2497.42,2478.98,3810808.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-01-16,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.62,,,,739519941.7,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-01-16,MCX EQ 2W,ММВБ РЕПО акц 14 дней,3.97,,,,973504807.78,,,2,,RUB,
SNDX,MICEXEQRRON,2006-01-16,MCX EQ ON,ММВБ РЕПО акц 1 день,6.4,,,,266852614.0,,,2,,RUB,
SNDX,MICEXFNL,2006-01-16,Индекс финансов,Индекс МосБиржи финансов,3572.08,3549.81,3645.29,3488.38,2908067420.81,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-01-16,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1150.34,1114.21,1151.23,1112.46,23740022147.89,,,2,,RUB,
SNDX,MICEXLC,2006-01-16,MICEX LC,ММВБ высокая кап,1870.62,1814.42,1871.12,1814.17,21484760546.78,,,2,,RUB,
SNDX,MICEXM&M,2006-01-16,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1572.12,1521.93,1582.42,1521.92,1252357982.03,,,2,,RUB,
SNDX,MICEXMBICP,2006-01-16,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.26,100.21,100.26,100.19,926369459.52,,6.72,2,,RUB,
SNDX,MICEXMBIGP,2006-01-16,MICEXMBIGP,ММВБ муни обл (вал),102.46,102.4,102.46,102.38,926369459.52,,6.72,2,,RUB,
SNDX,MICEXMBITR,2006-01-16,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,100.68,100.63,100.68,100.6,926369459.52,,6.72,2,,RUB,
SNDX,MICEXMC,2006-01-16,MICEX MC,ММВБ стандарт кап,1912.76,1878.37,1913.56,1877.45,1226215158.81,,,2,,RUB,
SNDX,MICEXMNF,2006-01-16,Машиностроение,Индекс машиностроения Московской Биржи,1602.0,1559.18,1605.07,1535.48,394434178.71,,,2,,RUB,
SNDX,MICEXO&G,2006-01-16,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2196.69,2124.06,2196.84,2121.21,9998477568.69,,,2,,RUB,
SNDX,MICEXPWR,2006-01-16,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1436.62,1424.83,1453.48,1424.83,8545309820.2,,,2,,RUB,
SNDX,MICEXSC,2006-01-16,Второй эшелон,Индекс второго эшелона Московской Биржи,2148.15,2103.01,2185.81,2100.02,78409076.45,,,2,,RUB,
SNDX,MICEXTLC,2006-01-16,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1514.29,1474.97,1514.29,1473.72,980430864.33,,,2,,RUB,
SNDX,MOEX10,2006-01-16,Индекс МосБиржи 10,Индекс МосБиржи 10,1940.86,1896.43,1945.53,1888.19,12790021027.27,,,2,,RUB,
SNDX,MOEXCN,2006-01-16,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2497.42,2481.24,2497.42,2478.98,3810808.0,,,2,,RUB,
SNDX,MOEXEU,2006-01-16,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1436.62,1424.83,1453.48,1424.83,8545309820.2,,,2,,RUB,
SNDX,MOEXFN,2006-01-16,Индекс финансов,Индекс МосБиржи финансов,3572.08,3549.81,3645.29,3488.38,2908067420.81,,,2,,RUB,
SNDX,MOEXMM,2006-01-16,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1572.12,1521.93,1582.42,1521.92,1252357982.03,,,2,,RUB,
SNDX,MOEXOG,2006-01-16,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2196.69,2124.06,2196.84,2121.21,9998477568.69,,,2,,RUB,
SNDX,MOEXTL,2006-01-16,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1514.29,1474.97,1514.29,1473.72,980430864.33,,,2,,RUB,
RTSI,RTS2,2006-01-16,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1411.55,1381.1,1411.55,1381.1,5807227.0,,,2,15557821400.2022,USD,
RTSI,RTScr,2006-01-16,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,198.99,198.99,198.99,198.99,0.0,,,2,1481982455.103,USD,
RTSI,RTSeu,2006-01-16,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,173.09,173.09,173.09,173.09,0.0,,,2,1506256656.8106,USD,
RTSI,RTSfn,2006-01-16,Индекс РТС финансов,Индекс РТС финансов,333.01,333.01,333.01,333.01,0.0,,,2,14039890075.172,USD,
RTSI,RTSI,2006-01-16,Индекс РТС,Индекс РТС,1276.9,1240.05,1277.26,1240.05,60834736.0,,,2,67477811822.1467,USD,
RTSI,RTSin,2006-01-16,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,155.53,155.53,155.53,155.53,0.0,,,2,1379037036.5039,USD,
RTSI,RTSmm,2006-01-16,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,160.74,160.74,160.74,160.74,0.0,,,2,3464655464.5511,USD,
RTSI,RTSog,2006-01-16,Индекс РТС нефти и газа,Индекс РТС нефти и газа,218.73,218.73,218.73,218.73,0.0,,,2,27208794329.1141,USD,
RTSI,RTStl,2006-01-16,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,152.08,152.08,152.08,152.08,0.0,,,2,4022216263.4382,USD,
RTSI,RTSTR,2006-01-16,RTS Total Return,Индекс РТС полной доходности «брутто»,1298.73,1298.73,1298.73,1298.73,0.0,,,2,67477811822.1467,USD,
RTSI,RTSTRN,2006-01-16,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1295.44,1295.44,1295.44,1295.44,0.0,,,2,67477811822.1467,USD,
RTSI,RTSTRR,2006-01-16,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1296.76,1296.76,1296.76,1296.76,0.0,,,2,67477811822.1467,USD,
RTSI,RTSUSDCUR,2006-01-16,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.474,28.474,28.474,28.474,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-01-16,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.41,102.22,102.42,102.21,2051757503.0,,6.96,2,,RUB,
SNDX,RUCBCP5Y,2006-01-16,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.7,102.65,102.76,102.47,1253465292.0,,7.3,2,,RUB,
SNDX,RUCBICP,2006-01-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.79,101.77,101.83,101.75,86368481.4,,,2,,RUB,
SNDX,RUCBITR,2006-01-16,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,134.98,,,,86368481.4,,,2,,RUB,
SNDX,RUCBTR3Y,2006-01-16,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,135.52,135.27,135.54,135.26,2051757503.0,,6.96,2,,RUB,
SNDX,RUCBTR5Y,2006-01-16,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,136.05,135.99,136.13,135.75,1253465292.0,,7.3,2,,RUB,
SNDX,RUMBICP,2006-01-16,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.26,100.21,100.26,100.19,926369459.52,,6.72,2,,RUB,
SNDX,RUMBITR,2006-01-16,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,100.68,100.63,100.68,100.6,926369459.52,,6.72,2,,RUB,
SNDX,TECHIND,2006-01-16,Технический индекс акций,Технический индекс акций,1712.58,1684.35,1712.58,1661.3,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-01-16,Технический индекс облигаций,Технический индекс облигаций,101.93,101.61,101.99,101.61,0.0,,,2,,RUB,
