BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-12-06,GBP_TODTOM,GBPRUBTODTOM,0.0361,-0.0186,0.0461,0.0315,38.0,15102020.15,
CETS,2018-12-06,GBPRUB_TOD,GBPRUB_TOD,84.7925,84.73,85.5325,85.22,27.0,30415687.5,85.198
CETS,2018-12-06,GBPRUB_TOM,GBPRUB_TOM,84.8775,84.7475,85.72,85.3,86.0,62341865.0,85.3998
CETS,2018-12-06,GBPUSD_SPT,GBPUSD_SPT,1.2738,1.2738,1.2738,1.2738,1.0,85120.67,1.2738
CETS,2018-12-06,GLDRUB_TOM,GLDRUB_TOM,2650.0,2650.0,2668.5,2668.5,11.0,39048064.6,2663.58
CNGD,2018-12-06,GLD_TOM1W,GLDRUB_TOM1W,3.0525,3.0525,3.0525,3.0525,1.0,199181700.0,
CETS,2018-12-06,HKDRUB_TOM,HKDRUB_TOM,8.55,8.5471,8.55,8.5471,2.0,1025826.0,8.5486
CETS,2018-12-06,JPYRUB_TOD,JPYRUB_TOD,59.02,59.02,59.02,59.02,1.0,2596880.0,59.02
CETS,2018-12-06,KZTRUB_TOD,KZTRUB_TOD,18.1,18.1,18.1,18.1,1.0,1429900.0,18.1
CETS,2018-12-06,SLVRUB_TOM,SLVRUB_TOM,30.92,30.84,31.11,31.11,3.0,198070.0,30.95
CETS,2018-12-06,USDRUB_TOD,USD000000TOD,66.75,66.6425,67.22,66.8,15148.0,78739376215.0,66.8815
CNGD,2018-12-06,USDRUB_TOD,USD000000TOD,66.62,64.97,68.4012,66.785,185.0,4302071929.44,
CETS,2018-12-06,USD_TODTOM,USD000TODTOM,0.0093,0.009,0.0104,0.0104,1316.0,806852826530.0,0.0094
CNGD,2018-12-06,USD_TODTOM,USD000TODTOM,0.0265,-0.0293,0.0366,-0.0128,12332.0,90287755995.21,
CETS,2018-12-06,USDRUB_TOM,USD000UTSTOM,66.78,66.65,67.2325,66.8675,34788.0,218174267722.5,66.9258
CNGD,2018-12-06,USDRUB_TOM,USD000UTSTOM,66.71,64.97,68.4012,66.8925,4571.0,23122483199.85,
FIXS,2018-12-06,USDRUBFIX0,USDRUB_FIX0,66.8226,66.8226,66.8226,66.8226,1.0,334113000.0,66.8226
CETS,2018-12-06,USDRUB_SPT,USDRUB_SPT,67.0575,67.0575,67.0575,67.0575,1.0,6705750.0,67.0575
CETS,2018-12-06,USD_TOM1M,USDRUB_TOM1M,0.2448,0.24,0.252,0.24,6.0,1891262220.0,0.2453
CETS,2018-12-06,USD_TOM1W,USDRUB_TOM1W,0.0628,0.0613,0.0628,0.0613,8.0,775843150.0,0.0623
CETS,2018-12-06,USD_TOM2W,USDRUB_TOM2W,0.125,0.125,0.125,0.125,1.0,6694570.0,0.125
CNGD,2018-12-06,USD_TOM3M,USDRUB_TOM3M,0.675,0.675,0.675,0.675,1.0,1349914000.0,
CETS,2018-12-06,USD_TOM9M,USDRUB_TOM9M,2.35,2.35,2.35,2.35,1.0,69170700.0,2.35
