BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-09-14,РСетиЛЭ,LSNG,234.0,1067497.0,5.88,5.82,5.92,5.91,5.89,5.91,181100.0,5.89,5.89,5.91,1067497.0,1067497.0,1067497.0,0.0,3
TQBR,2020-09-14,РСетиЛЭ-п,LSNGP,1074.0,20616339.5,150.5,149.85,152.0,150.4,150.75,150.4,136750.0,150.75,150.75,150.4,20616339.5,20616339.5,20616339.5,0.0,3
TQBR,2020-09-14,ЛСР ао,LSRG,2940.0,45280128.0,813.0,813.0,824.0,823.0,818.0,821.2,55361.0,817.8,817.8,823.0,42422198.4,42422198.4,42422198.4,0.0,3
TQBR,2020-09-14,Левенгук,LVHK,36.0,115648.0,8.08,8.04,8.18,8.13,8.09,8.13,14300.0,,8.12,8.13,0.0,500355.0,0.0,0.0,3
TQBR,2020-09-14,МагадЭн ао,MAGE,22.0,252970.0,5.88,5.8,5.97,5.93,5.88,5.93,43000.0,,5.83,5.93,0.0,524590.0,0.0,0.0,3
TQBR,2020-09-14,МагадЭн ап,MAGEP,59.0,1010380.0,6.89,6.4,6.89,6.48,6.48,6.49,156000.0,6.48,6.48,6.48,1010380.0,1010380.0,1010380.0,0.0,3
SMAL,2020-09-14,ММК,MAGN,10.0,4163.63,38.37,38.37,38.67,,38.215,38.5,108.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-14,ММК,MAGN,13179.0,929619203.5,37.22,37.22,38.695,38.65,38.215,38.63,24325000.0,38.205,38.205,38.65,902122479.0,902122479.0,902122479.0,0.0,3
TQBR,2020-09-14,MAIL-гдр,MAIL,19983.0,1005947551.4,2142.0,2136.2,2247.0,2210.0,2182.2,2210.0,460985.0,2182.2,2182.2,2210.0,1005947551.4,1005947551.4,1005947551.4,0.0,3
TQPI,2020-09-14,МЕРИДИАН,MERF,105.0,601350.0,11.2,10.6,11.6,10.85,10.75,10.85,56040.0,10.75,10.75,10.85,601350.0,601350.0,601350.0,0.0,3
TQBR,2020-09-14,Мегион-ао,MFGS,28.0,557380.0,351.5,351.5,366.5,357.0,357.5,357.0,1560.0,357.5,357.5,357.0,557380.0,557380.0,557380.0,0.0,3
TQBR,2020-09-14,Мегион-ап,MFGSP,8.0,66340.0,316.0,315.0,316.0,315.0,316.0,315.0,210.0,,313.5,315.0,0.0,520680.0,0.0,0.0,3
TQBR,2020-09-14,Магнит ао,MGNT,23966.0,2155450416.5,4685.0,4632.0,4773.5,4659.0,4695.0,4671.5,459096.0,4695.5,4695.5,4659.0,2120327738.5,2120327738.5,2120327738.5,0.0,3
TQBR,2020-09-14,СМЗ-ао,MGNZ,10.0,56040.0,4660.0,4640.0,4700.0,4680.0,4670.0,4680.0,12.0,,4620.0,4680.0,0.0,513320.0,0.0,0.0,3
TQBR,2020-09-14,МГТС-5ао,MGTS,19.0,150625.0,2280.0,2270.0,2285.0,2280.0,2280.0,2280.0,66.0,,2270.0,2280.0,0.0,502045.0,0.0,0.0,3
TQBR,2020-09-14,МГТС-4ап,MGTSP,189.0,2343296.0,1976.0,1972.0,2018.0,1990.0,1990.0,1990.0,1177.0,1990.0,1990.0,1990.0,2343296.0,2343296.0,2343296.0,0.0,3
TQBR,2020-09-14,ТНСэнМарЭл,MISB,9.0,27390.0,12.7,12.4,12.7,12.7,12.5,12.7,2200.0,,12.6,12.7,0.0,501100.0,0.0,0.0,3
TQBR,2020-09-14,ТНСэМаЭл-п,MISBP,3.0,4980.0,12.3,12.3,12.5,12.5,12.5,12.5,400.0,,12.4,12.5,0.0,512040.0,0.0,0.0,3
SMAL,2020-09-14,МосБиржа,MOEX,5.0,1799.82,139.64,137.01,139.89,,138.21,139.89,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-14,МосБиржа,MOEX,20445.0,1435126455.8,139.21,137.01,139.66,137.01,138.21,137.79,10384740.0,138.21,138.21,137.01,1401201592.9,1401201592.9,1401201592.9,0.0,3
SMAL,2020-09-14,МРСК Центр,MRKC,4.0,6.0,0.299,0.299,0.299,,0.2946,0.299,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-14,МРСК Центр,MRKC,482.0,2843640.4,0.2938,0.2918,0.297,0.2966,0.2946,0.297,9652000.0,0.2946,0.2946,0.2966,2843640.4,2843640.4,2843640.4,0.0,3
TQBR,2020-09-14,Россети СК,MRKK,16.0,21182.8,25.76,25.34,25.78,25.68,25.52,25.68,830.0,,25.34,25.68,0.0,511214.6,0.0,0.0,3
TQBR,2020-09-14,МРСК ЦП,MRKP,564.0,9103411.0,0.2157,0.2157,0.2197,0.2191,0.2182,0.2191,41720000.0,0.2182,0.2182,0.2191,9103411.0,9103411.0,9103411.0,0.0,3
TQBR,2020-09-14,РсетСиб ао,MRKS,9.0,47185.0,0.237,0.235,0.237,0.237,0.236,0.237,200000.0,,0.235,0.237,0.0,500245.0,0.0,0.0,3
TQBR,2020-09-14,МРСК Ур,MRKU,61.0,511170.0,0.1462,0.1454,0.147,0.147,0.1464,0.147,3490000.0,0.1464,0.1464,0.147,511170.0,511170.0,511170.0,0.0,3
SMAL,2020-09-14,РсетВол ао,MRKV,3.0,106.72,0.07355,0.07355,0.07355,,0.06995,0.07355,1451.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-14,РсетВол ао,MRKV,482.0,5744716.0,0.07,0.0691,0.07075,0.07,0.06995,0.0701,82150000.0,0.06995,0.06995,0.07,5744716.0,5744716.0,5744716.0,0.0,3
SMAL,2020-09-14,РоссЮг ао,MRKY,1.0,0.12,0.0622,0.0622,0.0622,,0.0483,0.0622,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-14,РоссЮг ао,MRKY,140.0,502152.5,0.04825,0.04805,0.0486,0.04825,0.0483,0.04825,10400000.0,0.0483,0.0483,0.04825,502152.5,502152.5,502152.5,0.0,3
TQBR,2020-09-14,МРСК СЗ,MRKZ,168.0,916477.5,0.04925,0.049,0.04985,0.049,0.04925,0.049,18600000.0,0.04925,0.04925,0.049,916477.5,916477.5,916477.5,0.0,3
TQBR,2020-09-14,МордЭнСб,MRSB,68.0,583060.0,0.406,0.405,0.425,0.414,0.416,0.414,1400000.0,0.416,0.416,0.414,583060.0,583060.0,583060.0,0.0,3
SMAL,2020-09-14,+МосЭнерго,MSNG,1.0,274.23,2.0465,2.0465,2.0465,,2.0485,2.0465,134.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-14,+МосЭнерго,MSNG,658.0,15445115.5,2.0415,2.041,2.065,2.0425,2.0485,2.0425,7540000.0,2.0485,2.0485,2.0425,15445115.5,15445115.5,15445115.5,0.0,3
SMAL,2020-09-14,РСетиМР ао,MSRS,1.0,1.18,1.18,1.18,1.18,,1.189,1.18,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-14,РСетиМР ао,MSRS,179.0,3878566.0,1.1845,1.177,1.2,1.1815,1.189,1.1815,3262000.0,1.189,1.189,1.1815,3878566.0,3878566.0,3878566.0,0.0,3
TQPI,2020-09-14,МультиСис,MSST,224.0,355158.3,1.511,1.5,1.54,1.54,1.516,1.54,234300.0,,1.513,1.54,0.0,536549.4,0.0,0.0,3
TQBR,2020-09-14,Мостотрест,MSTT,210.0,2161462.0,147.1,147.0,150.5,149.25,149.05,149.25,14500.0,149.05,149.05,149.25,2161462.0,2161462.0,2161462.0,0.0,3
TQTF,2020-09-14,MTEK ETF,MTEK,116.0,2599601.5,1733.3,1700.1,1766.3,1763.8,1725.0,1763.8,1507.0,1725.0,1725.0,1763.8,2599601.5,2599601.5,2599601.5,1697019.48,3
TQBR,2020-09-14,Мечел ао,MTLR,4540.0,57267200.16,62.89,62.64,63.64,62.91,63.09,62.91,907766.0,63.09,63.09,62.91,57267200.16,57267200.16,57267200.16,0.0,3
TQBR,2020-09-14,Мечел ап,MTLRP,1970.0,35064207.5,69.3,68.75,71.85,69.95,70.2,69.95,499490.0,70.2,70.2,69.95,35064207.5,35064207.5,35064207.5,0.0,3
SMAL,2020-09-14,МТС-ао,MTSS,4.0,4688.6,334.9,334.9,334.9,,332.6,334.9,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-14,МТС-ао,MTSS,14417.0,921755019.5,333.0,331.6,333.9,333.6,332.6,333.7,2770370.0,332.7,332.7,333.6,891281285.0,891281285.0,891281285.0,0.0,3
TQBR,2020-09-14,М.видео,MVID,1421.0,57549949.0,584.8,576.6,587.8,583.4,581.5,583.4,98970.0,581.5,581.5,583.4,57549949.0,57549949.0,57549949.0,0.0,3
TQBR,2020-09-14,iНПОНаука,NAUK,41.0,190396.0,196.6,196.4,200.8,196.8,198.4,196.4,960.0,,197.0,196.8,0.0,500234.0,0.0,0.0,3
TQBR,2020-09-14,Нефтекамск,NFAZ,51.0,965134.0,189.4,189.4,195.8,193.4,191.8,193.4,5030.0,191.8,191.8,193.4,965134.0,965134.0,965134.0,0.0,3
TQBR,2020-09-14,НКХП ао,NKHP,117.0,859735.0,263.0,262.5,269.5,264.5,265.5,265.0,3240.0,265.5,265.5,264.5,859735.0,859735.0,859735.0,0.0,3
TQBR,2020-09-14,НКНХ ао,NKNC,409.0,2813434.5,92.0,90.0,92.35,91.6,90.95,91.6,30940.0,90.95,90.95,91.6,2813434.5,2813434.5,2813434.5,0.0,3
TQBR,2020-09-14,НКНХ ап,NKNCP,1225.0,12744875.6,78.7,77.0,78.7,77.8,77.84,77.8,163720.0,77.84,77.84,77.8,12744875.6,12744875.6,12744875.6,0.0,3
TQBR,2020-09-14,Нижкамшина,NKSH,30.0,385006.0,22.22,22.14,22.48,22.48,22.26,22.48,17300.0,,22.32,22.48,0.0,504620.0,0.0,0.0,3
SMAL,2020-09-14,НЛМК ао,NLMK,19.0,4163.86,166.52,162.38,168.52,,165.3,168.5,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-14,НЛМК ао,NLMK,13172.0,1063634366.6,164.0,162.84,167.1,166.76,165.3,166.6,6434050.0,165.3,165.3,166.76,1045153664.4,1045153664.4,1045153664.4,0.0,3
SMAL,2020-09-14,НМТП ао,NMTP,4.0,118.68,9.19,8.885,9.19,,8.645,8.885,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-14,НМТП ао,NMTP,4513.0,104985156.5,8.7,8.565,8.715,8.61,8.645,8.61,12145600.0,8.645,8.645,8.61,104985156.5,104985156.5,104985156.5,0.0,3
TQBR,2020-09-14,ТНСэнНН ао,NNSB,38.0,201845.0,1710.0,1705.0,1805.0,1740.0,1740.0,1740.0,116.0,,1740.0,1740.0,0.0,501360.0,0.0,0.0,3
TQBR,2020-09-14,ТНСэнНН ап,NNSBP,29.0,124585.0,700.0,652.0,700.0,676.0,663.0,676.0,188.0,,674.0,676.0,0.0,500303.0,0.0,0.0,3
SMAL,2020-09-14,НаукаСвяз,NSVZ,1.0,222.5,222.5,222.5,222.5,,219.0,222.5,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-14,НаукаСвяз,NSVZ,212.0,1813540.0,222.5,217.0,222.5,218.5,219.0,218.5,8290.0,219.0,219.0,218.5,1813540.0,1813540.0,1813540.0,0.0,3
TQBR,2020-09-14,Новатэк ао,NVTK,11585.0,662504704.4,1084.4,1083.6,1093.8,1091.4,1090.2,1091.2,607726.0,1090.2,1090.2,1091.4,650187792.4,650187792.4,650187792.4,0.0,3
TQBR,2020-09-14,ОР ао,OBUV,902.0,5699268.0,35.1,34.5,35.2,34.7,34.8,34.7,163660.0,34.8,34.8,34.7,5699268.0,5699268.0,5699268.0,0.0,3
TQPI,2020-09-14,Медиахолд,ODVA,37.0,80767.2,0.151,0.1462,0.151,0.1492,0.1472,0.15,549000.0,,0.1496,0.1492,0.0,500104.8,0.0,0.0,3
SMAL,2020-09-14,ОГК-2 ао,OGKB,15.0,1488.12,0.721,0.721,0.755,,0.7542,0.755,2026.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-14,ОГК-2 ао,OGKB,3699.0,69946197.0,0.75,0.7429,0.762,0.7609,0.7542,0.7609,92744000.0,0.7542,0.7542,0.7609,69946197.0,69946197.0,69946197.0,0.0,3
TQBR,2020-09-14,ОМЗ-ап,OMZZP,14.0,96570.0,3740.0,3505.0,3740.0,3620.0,3575.0,3620.0,27.0,,3540.0,3620.0,0.0,502385.0,0.0,0.0,3
TQBR,2020-09-14,ПавлАвт ао,PAZA,17.0,196120.0,8480.0,8460.0,8610.0,8510.0,8530.0,8540.0,23.0,,8420.0,8510.0,0.0,505110.0,0.0,0.0,3
TQBR,2020-09-14,ФосАгро ао,PHOR,2574.0,79088673.0,2760.0,2731.0,2762.0,2746.0,2747.0,2746.0,28791.0,2747.0,2747.0,2746.0,77172323.0,77172323.0,77172323.0,0.0,3
TQBR,2020-09-14,ПИК ао,PIKK,1729.0,42458472.0,569.0,560.0,569.0,566.5,564.5,564.1,75210.0,564.5,564.5,566.5,40154926.0,40154926.0,40154926.0,0.0,3
TQBR,2020-09-14,Полюс,PLZL,17336.0,3172837694.0,17077.5,16778.0,17122.0,16850.0,16927.5,16950.0,187427.0,16929.0,16929.0,16850.0,3081957623.0,3081957623.0,3081957623.0,0.0,3
TQBR,2020-09-14,ПермьЭнСб,PMSB,35.0,92035.0,133.5,130.5,134.6,132.7,133.4,132.5,690.0,,131.8,132.7,0.0,519219.0,0.0,0.0,3
TQBR,2020-09-14,ПермьЭнС-п,PMSBP,76.0,675618.0,129.6,129.6,132.0,131.6,131.6,131.6,5130.0,131.6,131.6,131.6,675618.0,675618.0,675618.0,0.0,3
TQBR,2020-09-14,Petropavl,POGR,15061.0,867831295.5,35.555,35.555,37.495,36.8,36.85,36.8,23549000.0,36.85,36.85,36.8,867831295.5,867831295.5,867831295.5,0.0,3
TQBR,2020-09-14,Polymetal,POLY,32079.0,2384966395.7,1929.1,1863.5,1930.5,1866.0,1879.0,1883.3,1269297.0,1879.0,1879.0,1866.0,2290612470.7,2290612470.7,2290612470.7,0.0,3
TQPI,2020-09-14,ЧЗПСН ао,PRFN,130.0,294686.1,1.52,1.512,1.566,1.535,1.537,1.535,191700.0,,1.525,1.535,0.0,500112.5,0.0,0.0,3
TQBR,2020-09-14,Приморье,PRMB,8.0,277600.0,29000.0,27600.0,29000.0,27600.0,27800.0,27600.0,10.0,,27800.0,27600.0,0.0,502000.0,0.0,0.0,3
TQBR,2020-09-14,iQIWI,QIWI,4119.0,79407653.5,1202.0,1177.5,1209.0,1191.5,1192.5,1191.5,66599.0,1192.5,1192.5,1191.5,79407653.5,79407653.5,79407653.5,0.0,3
SMAL,2020-09-14,Распадская,RASP,2.0,563.16,113.0,112.54,113.0,,116.08,112.54,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-14,Распадская,RASP,1629.0,76798447.2,114.82,114.68,117.68,115.2,116.08,115.2,661560.0,116.08,116.08,115.2,76798447.2,76798447.2,76798447.2,0.0,3
TQBR,2020-09-14,Raven,RAVN,57.0,10545310.0,30.15,28.6,30.15,29.25,28.85,29.2,365800.0,28.85,28.85,29.25,10545310.0,10545310.0,10545310.0,0.0,3
TQBR,2020-09-14,РБК ао,RBCM,304.0,926192.4,3.358,3.24,3.358,3.32,3.294,3.32,281100.0,3.294,3.294,3.32,926192.4,926192.4,926192.4,0.0,3
TQTF,2020-09-14,RCMX ETF,RCMX,110.0,5999858.3,1105.0,1091.5,1105.0,1099.8,1095.7,1099.9,5476.0,1095.7,1095.7,1099.8,5999858.3,5999858.3,5999858.3,1797388.13,3
TQBR,2020-09-14,РДБанк ао,RDRB,48.0,510300.0,230.0,225.0,235.0,235.0,230.0,235.0,2230.0,230.0,230.0,235.0,510300.0,510300.0,510300.0,0.0,3
SMAL,2020-09-14,РГС СК ао,RGSS,2.0,58.04,0.195,0.195,0.1954,,0.1502,0.1954,297.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-14,РГС СК ао,RGSS,117.0,493112.0,0.1506,0.149,0.1528,0.1498,0.1502,0.1498,3283000.0,,0.1502,0.1498,0.0,520252.6,0.0,0.0,3
TQBR,2020-09-14,ЭнергияРКК,RKKE,36.0,290450.0,7650.0,7500.0,7790.0,7560.0,7640.0,7560.0,38.0,,7730.0,7560.0,0.0,510000.0,0.0,0.0,3
TQBR,2020-09-14,Роллман,RLMN,277.0,1066061.5,18.5,17.7,18.5,18.15,18.05,18.15,58990.0,18.05,18.05,18.15,1066061.5,1066061.5,1066061.5,0.0,3
TQBR,2020-09-14,Роллман-п,RLMNP,29.0,15402.6,18.52,18.34,18.68,18.48,18.56,18.48,830.0,,18.84,18.48,0.0,515799.2,0.0,0.0,3
TQBR,2020-09-14,РуссНфт ао,RNFT,716.0,6921288.2,407.0,399.6,412.0,402.8,403.4,403.0,17160.0,403.4,403.4,402.8,6921288.2,6921288.2,6921288.2,0.0,3
TQBR,2020-09-14,Русолово,ROLO,158.0,1983404.0,6.692,6.414,6.738,6.676,6.612,6.676,300000.0,6.612,6.612,6.676,1983404.0,1983404.0,1983404.0,0.0,3
TQBR,2020-09-14,Росбанк ао,ROSB,360.0,1381422.0,82.6,79.8,89.6,81.0,84.4,81.0,16360.0,84.4,84.4,81.0,1381422.0,1381422.0,1381422.0,0.0,3
SMAL,2020-09-14,Роснефть,ROSN,11.0,9953.75,364.0,355.25,374.25,,374.65,368.85,27.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-14,Роснефть,ROSN,12343.0,1227772167.0,372.0,370.65,376.9,372.6,374.65,374.45,3276980.0,374.7,374.7,372.6,1191007162.5,1191007162.5,1191007162.5,0.0,3
TQBR,2020-09-14,РОСИНТЕРао,ROST,50.0,138252.0,65.0,61.2,65.0,62.8,61.8,62.8,2240.0,,64.2,62.8,0.0,505876.0,0.0,0.0,3
SMAL,2020-09-14,Россети ао,RSTI,8.0,697.59,1.4213,1.4213,1.5137,,1.4846,1.474,487.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-14,Россети ао,RSTI,4653.0,241035098.3,1.4886,1.4702,1.5023,1.4716,1.4846,1.4716,162354000.0,1.4846,1.4846,1.4716,241035098.3,241035098.3,241035098.3,0.0,3
SMAL,2020-09-14,Россети ап,RSTIP,13.0,743.77,2.07,2.049,2.07,,2.047,2.063,360.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-14,Россети ап,RSTIP,496.0,6246487.0,2.059,2.038,2.067,2.04,2.047,2.04,3052000.0,2.047,2.047,2.04,6246487.0,6246487.0,6246487.0,0.0,3
TQBR,2020-09-14,ГазпРнД ао,RTGZ,2.0,53400.0,26800.0,26600.0,26800.0,26600.0,26700.0,26600.0,2.0,27700.0,26500.0,26600.0,4626850.0,503250.0,4626850.0,0.0,3
SMAL,2020-09-14,Ростел -ао,RTKM,11.0,4054.89,94.07,93.47,96.0,,96.0,93.47,43.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-14,Ростел -ао,RTKM,6315.0,251639142.4,95.19,94.98,98.03,95.85,96.0,95.37,2621190.0,96.04,96.04,95.85,238919895.9,238919895.9,238919895.9,0.0,3
TQBR,2020-09-14,Ростел -ап,RTKMP,1990.0,30395738.5,86.35,83.2,87.4,86.7,86.4,86.7,351880.0,86.4,86.4,86.7,30395738.5,30395738.5,30395738.5,0.0,3
SMAL,2020-09-14,ТНСэнРст,RTSB,1.0,0.81,0.81,0.81,0.81,,0.6,0.81,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-14,ТНСэнРст,RTSB,37.0,348800.0,0.62,0.59,0.625,0.6,0.6,0.6,580000.0,,0.605,0.6,0.0,501050.0,0.0,0.0,3
TQBR,2020-09-14,ТНСэнРст-п,RTSBP,14.0,111620.0,0.52,0.52,0.547,0.54,0.532,0.54,210000.0,,0.535,0.54,0.0,502460.0,0.0,0.0,3
TQIF,2020-09-14,ПИФСбер-КН,RU000A0ERGA7,10.0,50090.0,155.0,150.0,155.0,152.0,152.0,152.0,330.0,,156.0,152.0,0.0,569340.0,0.0,0.0,3
TQIF,2020-09-14,ПИФБКСПерс,RU000A0HF0L2,13.0,258580.0,350.0,341.0,370.0,370.0,349.0,370.0,740.0,,345.0,370.0,0.0,504070.0,0.0,0.0,3
TQPI,2020-09-14,ЗПИФ КапВл,RU000A0JNUM1,8.0,35920.0,240.0,238.0,240.0,238.0,240.0,238.0,150.0,,248.0,238.0,0.0,509000.0,0.0,0.0,3
TQIF,2020-09-14,ПИФБКС Осн,RU000A0JP799,20.0,874110.0,258.5,256.0,262.0,258.0,256.5,258.0,3410.0,256.5,256.5,258.0,874110.0,874110.0,874110.0,0.0,3
TQPI,2020-09-14,ПИФТверУс,RU000A0JR0A9,5.0,13528600.0,34600.0,34600.0,34600.0,34600.0,34600.0,34600.0,391.0,34400.0,34600.0,34600.0,83321200.0,31762800.0,83321200.0,0.0,3
TQIF,2020-09-14,ВТБФондАкц,RU000A0JR282,46.0,7718190.0,37.15,37.15,37.4,37.4,37.25,37.4,207100.0,37.25,37.25,37.4,7718190.0,7718190.0,7718190.0,0.0,3
TQIF,2020-09-14,ВТБИнМсБир,RU000A0JR290,18.0,285700.0,7125.0,7105.0,7180.0,7140.0,7145.0,7140.0,40.0,,7090.0,7140.0,0.0,545975.0,0.0,0.0,3
TQIF,2020-09-14,ВТБФондКаз,RU000A0JR2C1,37.0,1423355.0,71.8,71.5,71.8,71.5,71.7,71.5,19860.0,71.7,71.7,71.5,1423355.0,1423355.0,1423355.0,0.0,3
TQIF,2020-09-14,ПИФБКС Имп,RU000A0JVHY6,3.0,15150.0,305.5,302.0,305.5,302.0,303.0,302.0,50.0,,303.0,302.0,0.0,512130.0,0.0,0.0,3
TQIF,2020-09-14,ПИФ РубОбл,RU000A0JX1H4,10.0,27344.0,1724.0,1100.0,1762.0,1758.0,1710.0,1758.0,16.0,,1756.0,1758.0,0.0,596704.0,0.0,0.0,3
TQIF,2020-09-14,ЗПИФДОМ.РФ,RU000A0JXP78,2.0,21760.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,17.0,,1250.0,1280.0,0.0,543070.0,0.0,0.0,3
TQIF,2020-09-14,СберАрБиз3,RU000A0ZZ5R2,5.0,1905000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1905.0,1000.0,1000.0,1000.0,3905000.0,3905000.0,3905000.0,0.0,3
TQIF,2020-09-14,СберДен ОП,RU000A1002D0,6.0,31733090.5,1167.0,1164.0,1167.0,1166.5,1164.5,1166.5,27254.0,1164.5,1164.5,1166.5,32791426.5,32234349.5,32791426.5,0.0,3
TQIF,2020-09-14,ЗПИФ ФПР,RU000A101NK4,2581.0,230644747.6,1529.5,1528.3,1573.0,1569.2,1557.5,1569.0,148088.0,1557.5,1557.5,1569.2,230644747.6,230644747.6,230644747.6,0.0,3
TQIF,2020-09-14,ОПИФ ОФЗ,RU000A101UY0,2958.0,10606567.2,1005.0,1005.0,1009.0,1009.0,1008.8,1009.0,10514.0,1008.8,1008.8,1009.0,10606567.2,10606567.2,10606567.2,0.0,3
SMAL,2020-09-14,RUSAL plc,RUAL,7.0,468.71,32.2,32.2,33.82,,32.33,33.82,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-14,RUSAL plc,RUAL,9514.0,253469643.2,32.2,31.905,32.81,32.665,32.33,32.72,7839610.0,32.305,32.305,32.665,234604756.35,234604756.35,234604756.35,0.0,3
TQBR,2020-09-14,Русгрэйн,RUGR,604.0,824717.1,9.224,9.148,9.314,9.22,9.228,9.22,89370.0,9.228,9.228,9.22,824717.1,824717.1,824717.1,0.0,3
TQTD,2020-09-14,RUSB ETF,RUSB,9.0,966.96,29.31,29.3,29.31,29.41,29.54,29.3,33.0,2212.0,2212.0,29.41,1537427.93,1537427.93,1537427.93,37788.11,3
TQTE,2020-09-14,RUSB ETF,RUSB,3.0,148.31,24.74,24.67,24.74,24.84,24.95,24.67,6.0,2212.0,2212.0,24.84,1537427.93,1537427.93,1537427.93,31754.73,3
TQTF,2020-09-14,RUSB ETF,RUSB,162.0,1451861.0,2400.0,2169.0,2400.0,2202.5,2212.0,2202.5,656.0,2212.0,2212.0,2202.5,1537427.93,1537427.93,1537427.93,2788909.83,3
TQTD,2020-09-14,RUSE ETF,RUSE,7.0,2110.13,25.31,24.95,25.32,25.22,25.2,24.95,84.0,1887.0,1887.0,25.22,2366376.03,2366376.03,2366376.03,50617.01,3
TQTE,2020-09-14,RUSE ETF,RUSE,2.0,168.57,21.22,21.05,21.22,21.3,21.28,21.05,8.0,1887.0,1887.0,21.3,2366376.03,2366376.03,2366376.03,42535.32,3
TQTF,2020-09-14,RUSE ETF,RUSE,159.0,2193401.0,1886.0,1882.0,1892.5,1888.5,1887.0,1888.0,1162.0,1887.0,1887.0,1888.5,2366376.03,2366376.03,2366376.03,3735732.76,3
TQBR,2020-09-14,ИКРУСС-ИНВ,RUSI,4.0,15230.0,38.2,38.0,38.2,38.1,38.1,38.0,400.0,,38.2,38.1,0.0,500360.0,0.0,0.0,3
TQBR,2020-09-14,Русполимет,RUSP,63.0,236112.5,0.653,0.643,0.653,0.6435,0.647,0.643,365000.0,,0.6475,0.6435,0.0,510287.0,0.0,0.0,3
TQBR,2020-09-14,РязЭнСб,RZSB,6.0,13998.0,9.34,9.28,9.34,9.28,9.34,9.28,1500.0,,9.28,9.28,0.0,519128.0,0.0,0.0,3
TQBR,2020-09-14,СамарЭн-ао,SAGO,144.0,2496540.0,0.56,0.56,0.638,0.592,0.604,0.592,4140000.0,0.604,0.604,0.592,2496540.0,2496540.0,2496540.0,0.0,3
TQBR,2020-09-14,СамарЭн-ап,SAGOP,250.0,2210140.0,0.437,0.436,0.492,0.464,0.473,0.467,4670000.0,0.473,0.473,0.464,2210140.0,2210140.0,2210140.0,0.0,3
TQBR,2020-09-14,СаратЭн-ао,SARE,85.0,302116.0,0.141,0.1404,0.1442,0.1414,0.1418,0.141,2130000.0,,0.1414,0.1414,0.0,501776.0,0.0,0.0,3
TQBR,2020-09-14,СаратЭн-ап,SAREP,20.0,44256.0,0.1116,0.1116,0.1222,0.122,0.1196,0.122,370000.0,,0.1198,0.122,0.0,505794.0,0.0,0.0,3
TQTD,2020-09-14,SBCB ETF,SBCB,198.0,20405.49,17.14,17.05,17.29,17.11,17.17,17.05,1188.0,1286.0,1286.0,17.11,11490094.36,11490094.36,11490094.36,117587.19,3
TQTF,2020-09-14,SBCB ETF,SBCB,242.0,9961935.6,1312.8,1237.0,1312.8,1281.0,1286.0,1282.6,7747.0,1286.0,1286.0,1281.0,11490094.36,11490094.36,11490094.36,8678393.14,3
SMAL,2020-09-14,Сбербанк,SBER,21.0,8084.56,220.81,220.81,228.62,,225.09,228.62,36.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-14,Сбербанк,SBER,85003.0,14157337173.7,222.31,222.13,227.54,227.07,225.09,227.37,62906200.0,224.95,224.95,227.07,13524340755.9,13524340755.9,13524340755.9,0.0,3
SMAL,2020-09-14,Сбербанк-п,SBERP,19.0,12136.87,217.67,214.54,218.31,,216.85,218.31,56.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-14,Сбербанк-п,SBERP,26864.0,1834844594.7,215.98,215.08,218.5,217.81,216.85,218.3,8461370.0,216.74,216.74,217.81,1697403510.4,1697403510.4,1697403510.4,0.0,3
