BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-09-14,ВЭБ.РФ 18,RU000A0JT403,2.0,10506.0,105.06,105.06,105.06,105.06,34.46,105.06,6.33,105.06,10.0,105.5,105.5,105.06,11576595.0,5678069.0,11576595.0,2032-09-17,1259.0,6.33,,,7.67,38.24,2024-09-27,2020-09-14,1000.0,SUR,,6.3075,,2024-10-01,RUB,3
TQCB,2020-09-14,ВЭБ.РФ 19,RU000A0JT6B2,2.0,5127.5,102.55,102.55,102.55,102.55,42.21,102.55,5.14,102.55,5.0,102.45,102.5,102.55,1558220.6,835372.5,1558220.6,2032-09-23,198.0,5.14,,,9.75,48.62,2021-04-08,2020-09-14,1000.0,SUR,,5.0201,,2021-04-12,RUB,3
TQCB,2020-09-14,ГПБ 12,RU000A0JT6J5,2.0,5203.0,104.0,104.15,104.0,104.0,32.55,104.06,5.51,104.15,5.0,,104.55,104.0,0.0,1038135.7,0.0,2022-10-06,690.0,5.48,,,7.52,37.5,,2020-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-14,РСХБ 18,RU000A0JT874,1.0,1010.1,101.01,101.01,101.01,101.01,33.92,101.01,6.49,101.01,1.0,,101.74,101.01,0.0,551444.1,0.0,2022-10-13,206.0,6.49,,,8.2,40.89,2021-04-15,2020-09-14,1000.0,SUR,,6.3382,,2021-04-19,RUB,3
TQCB,2020-09-14,Роснефть04,RU000A0JT940,21.0,50320.0,104.72,104.99,104.99,104.99,31.82,104.83,5.41,104.72,48.0,,104.81,104.99,0.0,501012.9,0.0,2022-10-17,699.0,5.49,,,7.9,39.39,,2020-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-14,Роснефть05,RU000A0JT965,15.0,30282.3,104.05,104.63,104.12,104.13,31.82,104.42,5.86,104.62,29.0,,104.44,104.13,0.0,2123259.9,0.0,2022-10-17,699.0,5.7,,,7.9,39.39,,2020-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-14,ФСК ЕЭС-24,RU000A0JTKA4,1.0,3015.0,100.5,100.5,100.5,100.5,8.08,100.5,3.5,100.5,3.0,,100.02,100.5,0.0,30024037.7,0.0,2028-01-07,123.0,3.5,,,5.0,24.93,2021-01-15,2020-09-14,1000.0,SUR,,3.2833,,2021-01-22,RUB,3
TQCB,2020-09-14,МЕТАЛИНВ 2,RU000A0JTLJ3,3.0,4248.6,103.07,108.5,104.79,103.93,9.43,106.22,5.54,108.5,4.0,,104.12,103.93,0.0,600768.6,0.0,2023-01-27,803.0,4.89,,,7.65,38.15,,2020-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-14,Башнефть06,RU000A0JTM28,5.0,6317.2,104.88,105.49,104.88,104.88,8.65,105.29,5.55,105.49,6.0,105.5,105.5,104.88,3769380.1,3759925.3,3769380.1,2023-01-31,806.0,5.37,,,7.7,38.39,,2020-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-14,Башнефть07,RU000A0JTM36,3.0,5021.1,100.17,100.8,100.17,100.42,7.08,100.42,5.91,100.8,5.0,,100.52,100.42,0.0,100672843.6,0.0,2023-01-31,141.0,5.23,,,6.3,31.41,2021-02-02,2020-09-14,1000.0,SUR,,5.6261,,2021-02-08,RUB,3
TQCB,2020-09-14,Башнефть08,RU000A0JTM44,11.0,60735.7,103.25,106.98,106.98,106.98,8.65,106.55,4.62,103.25,57.0,,106.24,106.98,0.0,500405.8,0.0,2023-01-31,807.0,4.81,,,7.7,38.39,,2020-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-14,Башнефть09,RU000A0JTM51,3.0,6124.6,101.93,102.81,101.93,101.93,7.08,102.08,1.24,102.81,6.0,,100.55,101.93,0.0,512782.6,0.0,2023-01-31,141.0,0.85,,,6.3,31.41,2021-02-02,2020-09-14,1000.0,SUR,,1.1811,,2021-02-08,RUB,3
TQCB,2020-09-14,РусГидро08,RU000A0JTMK9,8.0,7905.6,87.04,89.97,88.22,88.22,0.11,87.84,5.51,87.04,9.0,,88.71,88.22,0.0,501223.9,0.0,2023-02-02,870.0,5.7,,,0.1,0.5,,2020-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-14,Роснефть07,RU000A0JTS06,10.0,125025.0,103.05,103.88,103.88,103.88,0.6,103.33,5.68,103.05,121.0,,103.73,103.88,0.0,501001.6,0.0,2023-03-10,846.0,5.92,,,7.3,36.4,,2020-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-14,Роснефть08,RU000A0JTS22,1.0,42599.0,103.9,103.9,103.9,103.9,0.6,103.9,5.67,103.9,41.0,,103.74,103.9,0.0,528052.3,0.0,2023-03-10,847.0,5.67,,,7.3,36.4,,2020-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-14,МТС БО-01,RU000A0JTTA5,1.0,3069.9,102.33,102.33,102.33,102.33,30.81,102.33,5.57,102.33,3.0,102.1,102.1,102.33,55911005.3,55909982.3,55911005.3,2023-03-22,838.0,5.57,,,6.5,32.41,,2020-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-14,РЖД-28 обл,RU000A0JTU85,1.0,2012831.0,101.3,101.3,101.3,101.3,34.77,101.3,5.18,101.3,1987.0,,101.45,101.3,0.0,42826448.2,0.0,2028-03-21,190.0,5.18,,,7.6,37.9,2021-03-30,2020-09-14,1000.0,SUR,,5.0717,,2021-04-02,RUB,3
TQCB,2020-09-14,РСХБ 20,RU000A0JTVJ2,1.0,1069.7,106.97,106.97,106.97,106.97,34.79,106.97,3.73,106.97,1.0,,104.92,106.97,0.0,1001995.4,0.0,2023-04-11,535.0,3.73,,,8.3,41.39,2022-04-12,2020-09-14,1000.0,SUR,,3.7098,,2022-04-14,RUB,3
TQRD,2020-09-14,ОткрХОЛ 5,RU000A0JTX09,7.0,998.8,1.9,1.99,1.9,1.9,,1.92,,1.99,52.0,,2.25,1.9,0.0,502637.9,0.0,2028-04-25,,,,,0.01,0.02,,2020-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-14,РСХБ 21,RU000A0JU1Q8,1.0,3025.2,100.84,100.84,100.84,100.84,11.15,100.84,4.95,100.84,3.0,,100.62,100.84,0.0,506125.5,0.0,2023-07-18,127.0,4.95,,,7.4,36.9,2021-01-19,2020-09-14,1000.0,SUR,,4.8348,,2021-01-21,RUB,3
TQRD,2020-09-14,ОткрХОЛ 6,RU000A0JU2N3,2.0,6023.0,2.52,2.54,2.54,2.54,,2.52,,2.52,239.0,,,2.54,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-14,Башкорт8об,RU000A0JU674,3.0,1514.94,100.99,101.0,101.0,101.0,5.47,101.0,-67.15,100.99,5.0,,100.8,101.0,0.0,811018.83,0.0,2020-09-18,4.0,-67.15,,,7.65,5.72,,2020-09-14,300.0,SUR,,,-83.1078,,RUB,3
TQCB,2020-09-14,СилМашины2,RU000A0JU716,12.0,44214.7,100.0,101.0,101.0,100.84,42.04,100.49,-12.1,100.05,44.0,,99.99,100.84,0.0,518962.6,0.0,2023-09-28,17.0,-1.79,,,9.3,46.37,2020-10-01,2020-09-14,1000.0,SUR,,-8.3387,,2020-10-08,RUB,3
TQCB,2020-09-14,Удмуртия-7,RU000A0JU740,5.0,5507.39,100.05,100.27,100.27,100.27,3.37,100.13,1.11,100.06,55.0,100.22,100.22,100.27,783107.12,669960.51,783107.12,2020-10-01,17.0,4.27,,,7.45,3.71,,2020-09-14,100.0,SUR,,,1.0356,,RUB,3
TQCB,2020-09-14,ВТБ БО-43,RU000A0JU773,23.0,133522.0,98.29,101.18,99.91,99.9,10.2,99.64,5.25,101.18,134.0,,100.31,99.9,0.0,25235093.7,0.0,2023-09-29,624.0,5.42,,,5.1,12.72,2022-07-01,2020-09-14,1000.0,SUR,,5.2153,,2022-07-05,RUB,3
TQCB,2020-09-14,ОткрФКБ9,RU000A0JU872,5.0,20700.0,70.25,84.0,83.0,83.0,3.7,73.93,7.23,70.25,28.0,,83.3,83.0,0.0,743073.8,0.0,2023-11-11,1129.0,11.3,,,1.0,5.04,,2020-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-14,Хакас2013,RU000A0JU8R1,20.0,114907.52,100.12,100.46,100.45,100.45,1.66,100.27,4.55,100.45,573.0,,100.39,100.45,0.0,501770.86,0.0,2020-10-27,43.0,6.18,,,8.4,3.64,,2020-09-14,200.0,SUR,,,4.3573,,RUB,3
TQCB,2020-09-14,СтаврКрай2,RU000A0JU9G2,25.0,7556.75,100.56,101.41,101.26,101.26,0.91,100.76,-1.07,100.61,75.0,,101.58,101.26,0.0,500102.35,0.0,2020-11-04,51.0,2.54,,,8.09,2.04,,2020-09-14,100.0,SUR,,,-1.0505,,RUB,3
TQIR,2020-09-14,РСГ-ФинБ01,RU000A0JUAG0,3.0,51913.0,101.79,101.8,101.8,101.79,37.18,101.79,8.83,101.79,51.0,,100.82,101.79,0.0,678500.2,0.0,2025-11-11,236.0,8.84,,,11.5,57.34,2021-05-18,2020-09-14,1000.0,SUR,,8.7186,,2021-05-20,RUB,3
TQIR,2020-09-14,ОВК Фин01,RU000A0JUBD5,17.0,85108.0,70.0,70.96,70.87,70.87,25.86,70.92,504.73,70.96,120.0,,69.03,70.87,0.0,502539.8,0.0,2021-11-24,72.0,502.62,,,8.58,42.78,2020-11-25,2020-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-14,РоснефтьБ6,RU000A0JUCR3,8.0,390877146.4,101.44,101.83,101.44,101.45,16.58,101.46,5.5,101.83,385008.0,101.52,101.52,101.45,390894747.0,390882358.8,390894747.0,2023-12-11,438.0,5.49,,,6.65,33.16,2021-12-13,2020-09-14,1000.0,SUR,,5.466,,2021-12-15,RUB,3
TQCB,2020-09-14,ОткрФКББ08,RU000A0JUFQ8,1.0,952.2,95.22,95.22,95.22,95.22,,95.22,,95.22,1.0,,93.29,95.22,0.0,780822.4,0.0,2021-03-26,,,,,0.1,0.5,,2020-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-14,РоснефтьБ7,RU000A0JUFV8,6.0,85361.8,101.61,104.89,104.65,104.65,8.29,104.1,5.47,101.61,82.0,,104.65,104.65,0.0,24632103.8,0.0,2024-02-06,490.0,5.89,,,8.9,44.38,2022-02-08,2020-09-14,1000.0,SUR,,5.4424,,2022-02-10,RUB,3
TQIR,2020-09-14,ВейлФин1,RU000A0JUHV4,1.0,699.9,69.99,69.99,69.99,69.99,,69.99,,69.99,1.0,,,69.99,0.0,0.0,0.0,2023-03-08,,,,,10.0,49.86,,2020-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-14,Росбн14ИП,RU000A0JUJG1,1.0,4107296.25,110.3,110.3,110.3,110.3,19.48,110.3,5.89,110.3,4965.0,,110.3,110.3,0.0,4151317.13,0.0,2024-03-27,586.0,5.89,,,12.0,22.68,,2020-09-14,750.0,SUR,,,,,RUB,3
TQIR,2020-09-14,АрчерФин01,RU000A0JUJW8,1.0,355.0,7.1,7.1,7.1,7.1,316.28,7.1,,7.1,5.0,,,7.1,0.0,0.0,0.0,2027-03-23,,,,,11.14,1042.97,,2020-09-14,1000.0,SUR,,,,2022-03-25,RUB,3
TQCB,2020-09-14,Оренб35002,RU000A0JUPE3,18.0,28999.54,104.45,105.5,104.51,104.55,0.0,104.5,4.87,105.5,555.0,,105.45,104.55,0.0,1334628.43,0.0,2021-06-14,266.0,4.88,,,11.0,1.37,,2020-09-14,50.0,SUR,,,,,RUB,3
TQCB,2020-09-14,БелгОб2014,RU000A0JUQB7,341.0,342622.61,105.04,105.49,105.28,105.28,1.23,105.29,3.69,105.47,6508.0,,105.25,105.28,0.0,504496.46,0.0,2021-06-21,267.0,3.68,,,10.65,1.33,,2020-09-14,50.0,SUR,,,,,RUB,3
TQCB,2020-09-14,АшинМЗ БО1,RU000A0JUQC5,73.0,226828.5,84.23,84.97,84.9,84.9,16.11,84.64,96.11,84.94,268.0,,84.6,84.9,0.0,506740.8,0.0,2024-06-17,98.0,98.34,,,7.0,34.9,2020-12-21,2020-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-14,Якут 35006,RU000A0JUQH4,9.0,1786.0,104.37,106.08,104.37,104.64,2.27,105.06,4.55,106.08,17.0,,105.92,104.64,0.0,500280.39,0.0,2021-07-02,278.0,3.66,,,10.1,2.52,,2020-09-14,100.0,SUR,,,,,RUB,3
TQCB,2020-09-14,СамарОбл10,RU000A0JUQP7,234.0,398046.83,101.33,101.85,101.8,101.74,3.04,101.63,3.82,101.34,2611.0,,101.67,101.74,0.0,504318.01,0.0,2021-07-01,106.0,4.42,,,10.0,3.74,,2020-09-14,150.0,SUR,,,,,RUB,3
TQRD,2020-09-14,ОткрХОЛБО3,RU000A0JURM2,1.0,18.7,1.87,1.87,1.87,1.87,,1.87,,1.87,1.0,,,1.87,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2020-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-14,ПЕРЕСВЕТБ2,RU000A0JUT85,1.0,150.0,15.0,15.0,15.0,15.0,16.71,15.0,14.45,15.0,1.0,,,15.0,0.0,0.0,0.0,2034-08-04,5072.0,14.45,,,0.51,87.58,,2020-09-14,1000.0,SUR,,,39.7456,,RUB,3
TQIR,2020-09-14,ОВК Фин Б1,RU000A0JUU25,4.0,61500.0,100.0,100.0,100.0,100.0,1.18,100.0,9.9,100.0,82.0,,,100.0,0.0,0.0,0.0,2024-09-03,1222.0,9.9,,,9.55,17.86,,2020-09-14,750.0,SUR,,,,,RUB,3
TQCB,2020-09-14,АльфаБО-13,RU000A0JUU90,2.0,20029.9,100.14,100.15,100.15,100.15,0.58,100.15,5.21,100.14,20.0,,100.18,100.15,0.0,603060.5,0.0,2029-08-30,355.0,5.21,,,5.3,26.43,2021-09-09,2020-09-14,1000.0,SUR,,5.1358,,2021-09-13,RUB,3
TQCB,2020-09-14,АльфаБО-14,RU000A0JUUA1,3.0,7203.0,102.9,102.9,102.9,102.9,0.9,102.9,5.25,102.9,7.0,,102.67,102.9,0.0,509219.9,0.0,2029-08-30,353.0,5.25,,,8.25,41.14,2021-09-09,2020-09-14,1000.0,SUR,,5.1834,,2021-09-13,RUB,3
TQCB,2020-09-14,РСетиМРБ4,RU000A0JUUU9,6.0,95332.5,100.35,100.35,100.35,100.35,40.7,100.35,-41.26,100.35,95.0,,100.45,100.35,0.0,563540.4,0.0,2024-09-12,3.0,-41.26,,,8.3,41.39,2020-09-17,2020-09-14,1000.0,SUR,,-14.4031,,2020-09-21,RUB,3
TQCB,2020-09-14,ПромсвбБО8,RU000A0JUVG6,14.0,412517.8,99.35,99.85,99.35,99.39,23.29,99.4,6.36,99.44,415.0,,99.42,99.39,0.0,505037.8,0.0,2021-03-28,191.0,6.26,,,5.0,25.21,,2020-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-14,Росбн15ИП,RU000A0JUW23,2.0,64619226.0,112.35,112.35,112.35,112.35,21.55,112.35,5.91,112.35,57516.0,,112.35,112.35,0.0,64633518.6,0.0,2024-10-10,710.0,5.91,,,11.92,30.04,,2020-09-14,1000.0,SUR,,,,,RUB,3
TQRD,2020-09-14,ОткрХОЛБО4,RU000A0JUWV3,1.0,46.3,4.63,4.63,4.63,4.63,,4.63,,4.63,1.0,,,4.63,0.0,0.0,0.0,2027-09-30,,,,,0.01,0.05,,2020-09-14,1000.0,SUR,,,,,RUB,3
