BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-09-14,GBPRUB_TOM,GBPRUB_TOM,96.9975,95.6075,97.97,97.3475,865.0,14317775.39,
CNGD,2020-09-14,GBPUSDTDTM,GBPUSDTODTOM,-0.000175,-0.000175,0.000175,0.000175,4.0,669172.28,
CETS,2020-09-14,GBPUSD_TOM,GBPUSD_TOM,1.295,1.295,1.295,1.295,1.0,96982.03,1.295
CETS,2020-09-14,GLDRUB_TOM,GLDRUB_TOM,4673.5,4673.5,4736.0,4734.0,11.0,174847320.0,4724.33
CETS,2020-09-14,GLD_TOM1W,GLDRUB_TOM1W,3.3702,3.3702,3.3702,3.3702,1.0,164584318.5,3.3702
CNGD,2020-09-14,HKD_TODTOM,HKDRUBTODTOM,0.003247,0.003247,0.003247,0.003247,1.0,9.68,
CETS,2020-09-14,HKDRUB_TOM,HKDRUB_TOM,10.0,9.5301,10.0,9.6901,5.0,49199.9,9.84
CNGD,2020-09-14,HKDRUB_TOM,HKDRUB_TOM,9.3912,9.3912,10.2443,9.691,195.0,79829.88,
CETS,2020-09-14,JPYRUB_TOM,JPYRUB_TOM,73.4798,69.6001,73.4798,69.6002,12.0,3235001.5,71.8889
CNGD,2020-09-14,JPYRUB_TOM,JPYRUB_TOM,70.0271,69.5001,73.4798,72.4998,240.0,1506228.63,
CETS,2020-09-14,KZTRUB_TOD,KZTRUB_TOD,17.45,17.4,17.7475,17.58,5.0,6516100.0,17.6111
CETS,2020-09-14,KZTRUB_TOM,KZTRUB_TOM,17.4,17.4,17.4,17.4,1.0,1740000.0,17.4
CETS,2020-09-14,SLVRUB_TOM,SLVRUB_TOM,65.35,65.35,65.61,65.55,7.0,314239.0,65.47
CETS,2020-09-14,TRYRUB_TOM,TRYRUB_TOM,10.7999,9.4436,10.7999,10.1,39.0,1204504.2,10.0375
CNGD,2020-09-14,TRYRUB_TOM,TRYRUB_TOM,9.4682,9.4436,10.7999,9.9607,260.0,1192738.03,
CETS,2020-09-14,USDRUB_TOD,USD000000TOD,74.85,74.5625,75.5275,75.22,12883.0,40840579635.0,75.0088
CNGD,2020-09-14,USDRUB_TOD,USD000000TOD,75.015,74.2005,76.2172,75.21,38602.0,11533524550.66,
CETS,2020-09-14,USD_TODTOM,USD000TODTOM,0.008,0.0073,0.008,0.0074,1081.0,699468127900.0,0.0078
CNGD,2020-09-14,USD_TODTOM,USD000TODTOM,0.0329,-0.0329,0.041,0.0343,25070.0,126168201095.7,
CETS,2020-09-14,USDRUB_TOM,USD000UTSTOM,74.845,74.575,75.5375,75.2725,39700.0,171909268925.0,75.1058
CNGD,2020-09-14,USDRUB_TOM,USD000UTSTOM,74.84,74.2005,76.2172,75.2725,96626.0,17518649339.55,
CNGD,2020-09-14,USDCHFTDTM,USDCHFTODTOM,-0.000124,-0.000124,-0.000124,-0.000124,1.0,224.82,
CNGD,2020-09-14,USDCNYTDTM,USDCNYTODTOM,0.000934,0.000934,0.000934,0.000934,10.0,3444432.52,
FIXS,2020-09-14,USDRUBFIX0,USDRUB_FIX0,75.0891,75.0891,75.0891,75.0891,4.0,1426692900.0,75.0891
SDBP,2020-09-14,USDRUB_TDB,USDRUB_TDB,74.6125,74.6125,75.4275,75.135,11.0,825362500.0,75.033
SDBP,2020-09-14,USDRUB_TMB,USDRUB_TMB,74.84,74.685,75.48,75.155,50.0,3685195200.0,75.1467
CNGD,2020-09-14,USD_TOM1M,USDRUB_TOM1M,0.23,0.23,0.24,0.24,2.0,5354348388.4,
CNGD,2020-09-14,USD_TOM1W,USDRUB_TOM1W,0.0539,0.0539,0.0539,0.0539,1.0,7503520000.0,
WAPS,2020-09-14,USDRUBWAP0,USDRUB_WAP0,74.7148,74.7148,74.7148,74.7148,3.0,417058013.6,74.7148
