BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-02-11,EURRUB_TOM,EUR_RUB__TOM,74.38,74.1,74.395,74.215,8487.0,32099242070.0,74.2668
CNGD,2019-02-11,EURRUB_TOM,EUR_RUB__TOM,74.2475,74.11,74.4,74.2525,1013.0,105666498.64,
CETS,2019-02-11,GBP_TODTOM,GBPRUBTODTOM,0.0077,0.0077,0.013,0.01,11.0,170141310.0,0.0118
CNGD,2019-02-11,GBP_TODTOM,GBPRUBTODTOM,-0.0227,-0.0227,0.0461,0.0315,51.0,41103634.46,
CETS,2019-02-11,GBPRUB_TOD,GBPRUB_TOD,84.85,84.7475,85.0,84.9025,31.0,21466700.0,84.8486
CETS,2019-02-11,GBPRUB_TOM,GBPRUB_TOM,84.9125,84.5325,85.0025,84.67,115.0,52029180.0,84.7381
CETS,2019-02-11,GLDRUB_TOM,GLDRUB_TOM,2769.0,2759.5,2769.0,2763.0,6.0,92015615.0,2761.57
CNGD,2019-02-11,GLDRUB_TOM,GLDRUB_TOM,2758.5,2758.5,2758.5,2758.5,1.0,55170000.0,
CETS,2019-02-11,HKDRUB_TOM,HKDRUB_TOM,8.3674,8.3674,8.3825,8.3798,3.0,435718.4,8.3792
CETS,2019-02-11,KZTRUB_TOD,KZTRUB_TOD,17.47,17.47,17.47,17.47,1.0,220122.0,17.47
CETS,2019-02-11,SLVRUB_TOM,SLVRUB_TOM,32.95,32.95,32.95,32.95,1.0,4942500.0,32.95
CETS,2019-02-11,TRYRUB_TOD,TRYRUB_TOD,12.57,12.57,12.57,12.57,1.0,3771000.0,12.57
CETS,2019-02-11,USDRUB_TOD,USD000000TOD,65.57,65.5225,65.7775,65.68,9044.0,45801073602.5,65.6621
CNGD,2019-02-11,USDRUB_TOD,USD000000TOD,65.56,64.24,67.0191,65.8,512.0,443024383.57,
CETS,2019-02-11,USD_TODTOM,USD000TODTOM,0.0092,0.0087,0.0097,0.0087,1039.0,625099640490.0,0.0095
CNGD,2019-02-11,USD_TODTOM,USD000TODTOM,0.0261,-0.0288,0.0359,0.0243,12788.0,164454861196.3,
CETS,2019-02-11,USDRUB_TOM,USD000UTSTOM,65.655,65.5325,65.9,65.85,20128.0,120844023185.0,65.6938
CNGD,2019-02-11,USDRUB_TOM,USD000UTSTOM,65.6025,64.24,67.0191,65.855,3848.0,5367010685.46,
FIXS,2019-02-11,USDRUBFIX0,USDRUB_FIX0,65.7021,65.7021,65.7021,65.7021,2.0,1051233600.0,65.7021
CETS,2019-02-11,USDRUB_SPT,USDRUB_SPT,65.7175,65.7175,65.7175,65.7175,1.0,19715250.0,65.7175
CETS,2019-02-11,USD_TOMSPT,USDRUB_TOM1D,0.006,0.006,0.006,0.006,3.0,19711770.0,0.006
CETS,2019-02-11,USD_TOM1W,USDRUB_TOM1W,0.065,0.0636,0.065,0.0636,4.0,269635950.0,0.065
CETS,2019-02-11,USD_TOM2M,USDRUB_TOM2M,0.5144,0.5144,0.5144,0.5144,1.0,6621430.0,0.5144
CETS,2019-02-11,USD_TOM3M,USDRUB_TOM3M,0.78,0.78,0.78,0.78,1.0,66479900.0,0.78
