BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-04-19,СПбТел 04,RU000A0JS3M7,4.0,303000.0,100.0,100.0,100.0,100.0,12.02,100.0,5.77,100.0,303.0,,99.99,100.0,0.0,637963.0,0.0,2022-01-31,282.0,5.77,,,5.7,28.42,,2021-04-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-19,Башнефть04,RU000A0JS3U0,2.0,2085.2,101.28,107.24,101.28,101.28,14.0,104.26,5.39,107.24,2.0,,,101.28,0.0,0.0,0.0,2022-02-04,285.0,1.58,,,7.0,34.9,,2021-04-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-19,ВЭБ.РФ 21,RU000A0JS4Z7,1.0,481280.0,102.4,102.4,102.4,102.4,11.6,102.4,6.0,102.4,470.0,102.38,102.38,102.4,2171381.1,2171381.1,2171381.1,2032-02-17,308.0,6.0,,,8.82,43.98,2022-03-01,2021-04-19,1000.0,SUR,,5.943,,2022-03-03,RUB,3
TQCB,2021-04-19,ВымпелКом4,RU000A0JS5F6,4.0,40000.0,100.0,100.0,100.0,100.0,6.96,100.0,6.29,100.0,40.0,,100.9,100.0,0.0,511549.1,0.0,2022-03-08,318.0,6.29,,,6.2,30.92,,2021-04-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-19,РСХБ 16,RU000A0JS6N8,1.0,4006.0,100.15,100.15,100.15,100.15,2.36,100.15,6.07,100.15,4.0,,102.15,100.15,0.0,614950.6,0.0,2022-04-04,345.0,6.07,,,6.15,30.67,,2021-04-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-19,ЕАБР11,RU000A0JS934,3.0,3013.5,100.4,100.5,100.5,100.48,16.99,100.45,5.94,100.4,3.0,,101.24,100.48,0.0,2151365.4,0.0,2025-01-24,102.0,6.12,,,7.75,38.64,2021-07-30,2021-04-19,1000.0,SUR,,5.6034,,2021-08-04,RUB,3
TQCB,2021-04-19,РЖД-32 обл,RU000A0JSGV0,20.0,385826.8,100.11,100.79,100.55,100.55,18.04,100.48,3.98,100.11,384.0,,100.51,100.55,0.0,505557.6,0.0,2032-06-25,81.0,4.3,,,6.52,32.51,2021-07-09,2021-04-19,1000.0,SUR,,6.0443,,2022-07-13,RUB,3
TQCB,2021-04-19,ВЭБ.РФ 18,RU000A0JT403,1.0,1012.5,101.25,101.25,101.25,101.25,3.57,101.25,7.38,101.25,1.0,101.51,101.51,101.25,503484.8,500434.8,503484.8,2032-09-17,1126.0,7.38,,,7.67,38.24,2024-09-27,2021-04-19,1000.0,SUR,,7.3543,,2024-10-01,RUB,3
TQCB,2021-04-19,ГПБ 12,RU000A0JT6J5,1.0,1016.0,101.6,101.6,101.6,101.6,2.27,101.6,6.46,101.6,1.0,,,101.6,0.0,0.0,0.0,2022-10-06,516.0,6.46,,,7.52,37.5,,2021-04-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-19,РСХБ 18,RU000A0JT874,6.0,397969.5,99.95,100.0,100.0,100.0,0.66,99.99,6.14,100.0,398.0,100.21,100.0,100.0,1863926.7,942969.5,1863926.7,2022-10-13,526.0,6.15,,,6.05,30.17,,2021-04-19,1000.0,SUR,,,,2021-04-19,RUB,3
TQCB,2021-04-19,Роснефть04,RU000A0JT940,25.0,48617.6,103.06,103.52,103.52,103.52,0.0,103.44,5.49,103.52,47.0,,103.51,103.52,0.0,538251.3,0.0,2022-10-17,526.0,5.54,,,7.9,39.39,,2021-04-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-19,Роснефть05,RU000A0JT965,24.0,124092.8,103.01,103.5,103.35,103.35,0.0,103.41,5.61,103.48,120.0,,103.16,103.35,0.0,500328.4,0.0,2022-10-17,526.0,5.56,,,7.9,39.39,,2021-04-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-19,ГлДорога 7,RU000A0JTB96,2.0,1895.4,94.6,94.94,94.6,94.6,17.53,94.77,14.67,94.94,2.0,,,94.6,0.0,0.0,0.0,2029-10-30,204.0,14.31,,,4.0,39.89,2021-11-09,2021-04-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-19,ГлДорога 6,RU000A0JTFB2,1.0,945.0,94.5,94.5,94.5,94.5,15.12,94.5,13.8,94.5,1.0,,,94.5,0.0,0.0,0.0,2028-11-22,226.0,13.8,,,4.0,39.89,2021-12-01,2021-04-19,1000.0,SUR,,,,,RUB,3
TQRD,2021-04-19,ОткрХОЛ 4,RU000A0JTH82,5.0,993.9,2.48,2.5,2.48,2.48,,2.48,,2.48,40.0,,,2.48,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2021-04-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-19,МЕТАЛИНВ 3,RU000A0JTLL9,1.0,2058.0,102.9,102.9,102.9,102.9,16.77,102.9,5.98,102.9,2.0,,102.41,102.9,0.0,30914380.5,0.0,2023-01-27,610.0,5.98,,,7.65,38.15,,2021-04-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-19,Башнефть06,RU000A0JTM28,10.0,143697.2,102.58,102.91,102.6,102.81,16.03,102.64,6.22,102.58,140.0,,102.96,102.81,0.0,506562.4,0.0,2023-01-31,613.0,6.2,,,7.7,38.39,,2021-04-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-19,Башнефть07,RU000A0JTM36,1.0,2992.8,99.76,99.76,99.76,99.76,11.45,99.76,5.77,99.76,3.0,,99.2,99.76,0.0,160092838.0,0.0,2023-01-31,456.0,5.77,,,5.5,27.42,2022-08-02,2021-04-19,1000.0,SUR,,5.6849,,2022-08-08,RUB,3
TQCB,2021-04-19,Башнефть08,RU000A0JTM44,4.0,32956.8,102.0,103.35,102.0,102.87,16.03,102.99,6.59,103.35,32.0,,102.79,102.87,0.0,500570.5,0.0,2023-01-31,613.0,5.99,,,7.7,38.39,,2021-04-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-19,Башнефть09,RU000A0JTM51,1.0,995.0,99.5,99.5,99.5,99.5,11.45,99.5,5.99,99.5,1.0,,100.14,99.5,0.0,6308660.9,0.0,2023-01-31,456.0,5.99,,,5.5,27.42,2022-08-02,2021-04-19,1000.0,SUR,,5.901,,2022-08-08,RUB,3
TQCB,2021-04-19,РусГидро07,RU000A0JTMG7,1.0,955.4,95.54,95.54,95.54,95.54,0.2,95.54,2.69,95.54,1.0,,,95.54,0.0,0.0,0.0,2023-02-02,653.0,2.69,,,0.1,0.5,,2021-04-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-19,Роснефть07,RU000A0JTS06,7.0,14304.3,101.2,102.83,102.41,102.41,7.6,102.17,6.01,102.83,14.0,101.68,101.68,102.41,32640877.6,3564969.9,32640877.6,2023-03-10,653.0,6.15,,,7.3,36.4,,2021-04-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-19,Роснефть08,RU000A0JTS22,3.0,14249.0,101.49,102.5,102.5,102.5,7.6,101.78,5.96,101.49,14.0,,101.51,102.5,0.0,2402848.1,0.0,2023-03-10,653.0,6.38,,,7.3,36.4,,2021-04-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-19,МТС БО-01,RU000A0JTTA5,5.0,41140.8,100.1,101.39,101.39,101.18,4.63,100.34,5.8,100.1,41.0,,100.38,101.18,0.0,10303632.9,0.0,2023-03-22,668.0,6.41,,,6.5,32.41,,2021-04-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-19,РЖД-28 обл,RU000A0JTU85,10.0,16325840.2,100.16,100.44,100.44,100.44,3.73,100.28,6.74,100.4,16280.0,100.28,100.28,100.44,16325840.2,16325840.2,16325840.2,2028-03-21,986.0,6.8,,,6.8,33.91,2024-03-26,2021-04-19,1000.0,SUR,,6.717,,2024-03-29,RUB,3
TQCB,2021-04-19,РСХБ 20,RU000A0JTVJ2,21.0,26312.5,100.06,102.19,100.48,100.48,1.36,101.2,7.93,100.06,26.0,,101.91,100.48,0.0,613476.5,0.0,2023-04-11,351.0,7.13,,,8.3,41.39,2022-04-12,2021-04-19,1000.0,SUR,,7.864,,2022-04-14,RUB,3
TQRD,2021-04-19,ОткрХОЛ 5,RU000A0JTX09,6.0,517.7,1.6,1.79,1.78,1.78,,1.67,,1.79,31.0,,,1.78,0.0,0.0,0.0,2028-04-25,,,,,0.01,0.02,,2021-04-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-19,Роснефть06,RU000A0JTYL2,3.0,1023976.0,100.0,102.4,102.4,102.4,26.66,102.4,5.85,100.0,1000.0,102.39,102.4,102.4,1047455.8,1034261.6,1047455.8,2023-05-30,713.0,5.85,,,7.0,34.9,,2021-04-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-19,Роснефть10,RU000A0JTYN8,2.0,2077.9,103.89,103.9,103.9,103.9,26.66,103.9,5.09,103.89,2.0,,102.85,103.9,0.0,106142127.5,0.0,2023-05-30,713.0,5.09,,,7.0,34.9,,2021-04-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-19,РСХБ 21,RU000A0JU1Q8,5.0,940715.8,97.52,97.89,97.52,97.52,13.56,97.89,6.81,97.86,961.0,97.87,97.87,97.52,1078532.9,1078532.9,1078532.9,2023-07-18,772.0,6.63,,,5.5,27.42,,2021-04-19,1000.0,SUR,,,,,RUB,3
TQRD,2021-04-19,ОткрХОЛ 6,RU000A0JU2N3,2.0,270.0,2.2,2.3,2.3,2.25,,2.25,,2.2,12.0,,2.23,2.25,0.0,502665.4,0.0,2028-07-27,,,,,0.02,0.01,,2021-04-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-19,ВТБ БО-43,RU000A0JU773,1.0,1986.6,99.33,99.33,99.33,99.33,2.38,99.33,5.81,99.33,2.0,,99.87,99.33,0.0,590240.7,0.0,2023-09-29,427.0,5.81,,,5.1,12.72,2022-07-01,2021-04-19,1000.0,SUR,,5.7397,,2022-07-05,RUB,3
TQCB,2021-04-19,ОткрФКБ9,RU000A0JU872,1.0,885.9,88.59,88.59,88.59,88.59,4.6,88.59,5.95,88.59,1.0,,86.12,88.59,0.0,512440.6,0.0,2023-11-11,921.0,5.95,,,1.0,5.04,,2021-04-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-19,ИРКУТ БО-4,RU000A0JUA45,1.0,1014.5,101.45,101.45,101.45,101.45,39.7,101.45,6.38,101.45,1.0,,101.31,101.45,0.0,1364606.6,0.0,2023-11-06,195.0,6.38,,,9.0,44.88,2021-11-08,2021-04-19,1000.0,SUR,,6.2853,,2021-11-10,RUB,3
TQCB,2021-04-19,РСХБ 23,RU000A0JUAD7,6.0,28921.1,103.27,103.3,103.27,103.27,38.07,103.29,2.98,103.27,28.0,,102.61,103.27,0.0,508928.0,0.0,2023-11-10,200.0,2.95,,,8.85,44.13,2021-11-12,2021-04-19,1000.0,SUR,,2.911,,2021-11-16,RUB,3
TQIR,2021-04-19,РСГ-ФинБ01,RU000A0JUAG0,2.0,15000.0,100.0,100.0,100.0,100.0,48.21,100.0,11.54,100.0,15.0,,100.12,100.0,0.0,500578.8,0.0,2025-11-11,29.0,11.54,,,11.5,57.34,2021-05-18,2021-04-19,1000.0,SUR,,10.4039,,2021-05-20,RUB,3
TQIR,2021-04-19,ОВК Фин01,RU000A0JUBD5,71.0,243099.3,74.07,78.35,75.1,75.1,21.21,75.97,,77.61,320.0,,77.47,75.1,0.0,571708.7,0.0,2021-11-24,37.0,,,,5.34,26.63,2021-05-26,2021-04-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-19,РоснефтьБ5,RU000A0JUCS1,2.0,51244.4,100.46,101.44,101.44,100.48,22.96,100.48,4.41,100.46,51.0,,100.61,100.48,0.0,508088.1,0.0,2023-12-11,232.0,5.96,,,6.65,33.16,2021-12-13,2021-04-19,1000.0,SUR,,4.3573,,2021-12-15,RUB,3
TQIR,2021-04-19,АрчерФин01,RU000A0JUJW8,1.0,0.9,0.03,0.03,0.03,0.03,382.51,0.03,,0.03,3.0,,,0.03,0.0,0.0,0.0,2027-03-23,,,,,11.14,1042.97,,2021-04-19,1000.0,SUR,,,,2022-03-25,RUB,3
TQCB,2021-04-19,Оренб35002,RU000A0JUPE3,3.0,353.06,100.85,100.99,100.85,100.85,0.53,100.87,5.39,100.99,7.0,,101.18,100.85,0.0,815880.71,0.0,2021-06-14,56.0,5.26,,,11.0,1.37,,2021-04-19,50.0,SUR,,,5.1795,,RUB,3
TQCB,2021-04-19,ЗенитБО-13,RU000A0JUPW5,8.0,35193.0,97.3,97.85,97.3,97.3,,97.76,,97.65,36.0,,,97.3,0.0,0.0,0.0,2024-06-13,,,,,0.1,0.5,,2021-04-19,1000.0,SUR,,,,2021-06-21,RUB,3
TQCB,2021-04-19,ГПБ БО-09,RU000A0JUQ39,1.0,966.5,96.65,96.65,96.65,96.65,17.49,96.65,6.95,96.65,1.0,,96.79,96.65,0.0,519754.3,0.0,2024-06-27,1062.0,6.95,,,5.65,28.17,2024-06-27,2021-04-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-19,БелгОб2014,RU000A0JUQB7,656.0,788208.08,101.14,101.38,101.23,101.35,0.41,101.31,3.45,101.16,15561.0,101.31,101.31,101.35,788208.08,788208.08,788208.08,2021-06-21,63.0,2.98,,,10.65,1.33,,2021-04-19,50.0,SUR,,,3.3489,,RUB,3
TQCB,2021-04-19,АшинМЗ БО1,RU000A0JUQC5,93.0,467114.3,87.01,88.09,87.69,87.69,18.75,87.8,125.74,88.09,532.0,,87.8,87.69,0.0,525940.3,0.0,2024-06-17,63.0,124.12,,,5.75,28.67,2021-06-21,2021-04-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-19,СамарОбл10,RU000A0JUQP7,541.0,1822599.79,100.78,101.17,100.95,100.98,0.25,100.99,5.25,100.78,36095.0,100.99,100.99,100.98,1822599.79,1822599.79,1822599.79,2021-07-01,73.0,5.04,,,10.0,1.25,,2021-04-19,50.0,SUR,,,5.0754,,RUB,3
TQRD,2021-04-19,ОткрХОЛБО3,RU000A0JURM2,4.0,644.0,1.6,1.8,1.6,1.6,,1.79,,1.8,36.0,,,1.6,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2021-04-19,1000.0,SUR,,,,,RUB,3
TQIR,2021-04-19,ОВК Фин Б1,RU000A0JUU25,7.0,6526.82,82.5,93.89,82.51,82.51,,87.02,,88.03,10.0,,94.07,82.51,0.0,508695.7,0.0,2024-09-03,,,,,0.0,0.0,,2021-04-19,750.0,SUR,,,,,RUB,3
TQCB,2021-04-19,ГПБ БО-10,RU000A0JUV08,23.0,12318644.2,96.49,100.0,100.0,100.0,3.95,100.0,6.09,100.0,12319.0,100.0,100.0,100.0,12318644.2,12318644.2,12318644.2,2024-09-26,509.0,6.09,,,6.0,30.25,2022-09-26,2021-04-19,1000.0,SUR,,6.0513,,2022-09-28,RUB,3
TQCB,2021-04-19,Росбн15ИП,RU000A0JUW23,2.0,5683.13,104.5,109.0,109.0,109.0,2.57,108.25,6.78,104.5,6.0,,,109.0,0.0,0.0,0.0,2024-10-10,614.0,7.22,,,11.92,26.0,,2021-04-19,875.0,SUR,,,,,RUB,3
TQCB,2021-04-19,РСХБ БО13,RU000A0JUW31,2.0,101630.0,101.63,101.63,101.63,101.63,3.45,101.63,6.36,101.63,100.0,100.45,100.42,101.63,110015346.1,105969346.1,110015346.1,2024-09-27,505.0,6.36,,,7.4,18.45,2022-09-30,2021-04-19,1000.0,SUR,,6.299,,2022-10-04,RUB,3
TQCB,2021-04-19,АльфаБО-15,RU000A0JV0U1,1.0,1022.9,102.29,102.29,102.29,102.29,29.4,102.29,-14.64,102.29,1.0,,100.29,102.29,0.0,1466213.7,0.0,2029-11-13,36.0,-14.64,,,7.35,36.65,2021-05-25,2021-04-19,1000.0,SUR,,-13.5861,,2021-05-27,RUB,3
TQCB,2021-04-19,РоснфтБО3,RU000A0JV1X3,3.0,16938.0,105.6,109.8,109.8,109.8,35.28,105.86,6.42,105.6,16.0,,110.64,109.8,0.0,870715.7,0.0,2024-11-28,1118.0,7.65,,,9.4,46.87,,2021-04-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-19,РоснфтБО9,RU000A0JV219,3.0,5381089.9,107.6,108.99,108.99,108.99,35.28,107.6,6.67,107.6,5001.0,107.6,107.6,108.99,10824516.4,10811624.9,10824516.4,2024-11-28,1120.0,7.1,,,9.4,46.87,,2021-04-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-19,ВТБ БО-30,RU000A0JV3Q3,3.0,238571.9,100.24,100.31,100.24,100.24,5.9,100.24,6.5,100.31,238.0,,100.3,100.24,0.0,500491.5,0.0,2024-12-13,149.0,6.5,,,6.95,17.33,2021-09-17,2021-04-19,1000.0,SUR,,6.2883,,2021-09-21,RUB,3
TQCB,2021-04-19,ОткрФКББ07,RU000A0JV573,3.0,18471.8,97.22,97.22,97.22,97.22,0.03,97.22,3.92,97.22,19.0,,96.18,97.22,0.0,504949.9,0.0,2022-01-13,269.0,3.92,,,0.01,0.05,,2021-04-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-19,ВЭБлизБ06,RU000A0JV9D8,2.0,2030.1,101.5,101.51,101.51,101.51,11.92,101.51,7.58,101.5,2.0,,107.31,101.51,0.0,547287.7,0.0,2025-02-18,1223.0,7.58,,,7.91,39.44,,2021-04-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-19,ВЭБлизБ07,RU000A0JV9H9,4.0,31050.0,103.5,103.5,103.5,103.5,11.49,103.5,6.97,103.5,30.0,,,103.5,0.0,0.0,0.0,2025-02-20,1227.0,6.97,,,7.91,39.44,,2021-04-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-19,ГТЛК БО-04,RU000A0JVA10,9.0,16346.8,101.68,103.0,103.0,102.92,8.53,102.17,6.78,103.0,16.0,,102.95,102.92,0.0,1364082.6,0.0,2025-03-06,796.0,7.17,,,7.98,19.9,2023-09-07,2021-04-19,1000.0,SUR,,6.7303,,2023-09-12,RUB,3
TQCB,2021-04-19,ОткрФКББ14,RU000A0JVBS1,2.0,1989.5,99.44,99.51,99.51,99.51,0.04,99.48,5.12,99.44,2.0,,99.54,99.51,0.0,502661.1,0.0,2021-05-26,37.0,5.44,,,0.01,0.05,,2021-04-19,1000.0,SUR,,,4.8673,,RUB,3
TQCB,2021-04-19,ОткрФКБОП1,RU000A0JVC59,3.0,19978.0,99.86,99.9,99.86,99.86,1.58,99.89,6.58,99.9,20.0,,100.08,99.86,0.0,861664.2,0.0,2023-04-16,693.0,6.56,,,6.4,32.26,,2021-04-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-19,РусГидро09,RU000A0JVD25,1.0,1049.8,104.98,104.98,104.98,104.98,37.19,104.98,4.91,104.98,1.0,,102.7,104.98,0.0,602863.9,0.0,2025-04-15,668.0,4.91,,,7.5,37.4,2023-04-18,2021-04-19,1000.0,SUR,,6.9043,,2023-04-21,RUB,3
TQIR,2021-04-19,Финанс-М 1,RU000A0JVE65,59.0,286771.8,2.57,2.92,2.92,2.92,,2.87,,2.88,9986.0,,1.73,2.92,0.0,503100.5,0.0,2030-06-12,,,,,0.1,0.5,,2021-04-19,1000.0,SUR,,,,,RUB,3
