BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-04-19,Куйбазот,KAZT,814.0,27932144.0,205.2,190.0,215.0,212.2,211.0,212.2,132340.0,211.0,211.0,212.2,27932144.0,27932144.0,27932144.0,0.0,3
TQBR,2021-04-19,Куйбазот-п,KAZTP,180.0,1902750.0,204.0,202.6,209.8,208.8,206.8,209.4,9200.0,206.8,206.8,208.8,1902750.0,1902750.0,1902750.0,0.0,3
TQBR,2021-04-19,ТНСэКубань,KBSB,35.0,94960.0,130.0,128.0,130.0,128.5,128.5,128.5,740.0,,129.5,128.5,0.0,507075.0,0.0,0.0,3
TQBR,2021-04-19,КузбТК ао,KBTK,75.0,435738.0,192.4,191.4,204.8,192.8,193.6,192.8,2250.0,,193.4,192.8,0.0,500930.0,0.0,0.0,3
TQBR,2021-04-19,КамчатЭ ао,KCHE,17.0,89250.0,0.206,0.206,0.21,0.2085,0.2075,0.2085,430000.0,,0.206,0.2085,0.0,500960.0,0.0,0.0,3
TQBR,2021-04-19,КамчатЭ ап,KCHEP,6.0,31590.0,0.397,0.386,0.397,0.396,0.395,0.396,80000.0,,0.398,0.396,0.0,501750.0,0.0,0.0,3
TQBR,2021-04-19,КурганГКао,KGKC,2.0,10708.0,51.0,50.8,51.0,50.8,51.0,50.8,210.0,,51.4,50.8,0.0,510346.0,0.0,0.0,3
TQBR,2021-04-19,КурганГКап,KGKCP,18.0,30000.0,50.6,50.2,51.2,50.8,50.8,50.8,590.0,,50.8,50.8,0.0,500014.0,0.0,0.0,3
TQBR,2021-04-19,КалужскСК,KLSB,68.0,277043.0,9.96,9.89,9.96,9.95,9.93,9.95,27900.0,,9.92,9.95,0.0,510065.0,0.0,0.0,3
SMAL,2021-04-19,КАМАЗ,KMAZ,3.0,275.8,66.3,66.3,70.8,,70.8,70.8,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-19,КАМАЗ,KMAZ,7043.0,69072651.0,67.2,66.1,74.3,69.9,70.8,69.9,975600.0,70.8,70.8,69.9,69072651.0,69072651.0,69072651.0,0.0,3
TQBR,2021-04-19,КМЗ,KMEZ,558.0,2993990.0,1027.0,990.0,1098.0,1017.5,1036.5,1024.0,2889.0,1036.5,1036.5,1017.5,2993990.0,2993990.0,2993990.0,0.0,3
TQBR,2021-04-19,КоршГОК ао,KOGK,100.0,18882000.0,48600.0,48600.0,49800.0,49400.0,48600.0,49200.0,388.0,48600.0,48600.0,49400.0,18882000.0,18882000.0,18882000.0,0.0,3
TQBR,2021-04-19,СаратНПЗ,KRKN,28.0,531700.0,14500.0,13800.0,14500.0,13800.0,14000.0,13800.0,38.0,14000.0,14000.0,13800.0,531700.0,531700.0,531700.0,0.0,3
TQBR,2021-04-19,СаратНПЗ-п,KRKNP,205.0,6310380.0,15760.0,15640.0,15800.0,15680.0,15740.0,15680.0,401.0,15740.0,15740.0,15680.0,6310380.0,6310380.0,6310380.0,0.0,3
TQBR,2021-04-19,ТКЗКК ап,KRKOP,940.0,5948873.0,17.895,16.86,18.095,17.105,17.285,17.105,344200.0,17.285,17.285,17.105,5948873.0,5948873.0,5948873.0,0.0,3
TQBR,2021-04-19,КрасОкт-ао,KROT,119.0,1100340.0,470.5,461.5,472.5,468.0,466.0,468.0,2360.0,466.0,466.0,468.0,1100340.0,1100340.0,1100340.0,0.0,3
TQBR,2021-04-19,КрасОкт-1п,KROTP,19.0,251350.0,338.5,332.5,341.0,337.5,339.5,340.0,740.0,,337.5,337.5,0.0,502665.0,0.0,0.0,3
TQBR,2021-04-19,Красэсб ао,KRSB,88.0,437382.0,9.52,9.5,9.79,9.73,9.63,9.73,45400.0,,9.62,9.73,0.0,501451.0,0.0,0.0,3
TQBR,2021-04-19,Красэсб ап,KRSBP,81.0,396626.0,9.8,9.58,9.8,9.68,9.7,9.68,40900.0,,9.68,9.68,0.0,549256.0,0.0,0.0,3
TQBR,2021-04-19,КСБ ао,KTSB,6.0,5618.0,0.624,0.624,0.626,0.624,0.624,0.624,9000.0,,0.616,0.624,0.0,500976.0,0.0,0.0,3
TQBR,2021-04-19,КСБ ап,KTSBP,28.0,168820.0,0.274,0.2735,0.2775,0.277,0.277,0.277,610000.0,,0.2725,0.277,0.0,501845.0,0.0,0.0,3
TQBR,2021-04-19,РСетКубань,KUBE,30.0,34394.0,70.3,69.6,71.0,70.3,70.2,70.3,490.0,,70.1,70.3,0.0,510329.0,0.0,0.0,3
SMAL,2021-04-19,КузнецкийБ,KUZB,3.0,170.63,0.01623,0.01623,0.0175,,0.01822,0.0175,9750.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-19,КузнецкийБ,KUZB,524.0,3003391.4,0.01802,0.01801,0.01832,0.01832,0.01822,0.01832,164880000.0,0.01822,0.01822,0.01832,3003391.4,3003391.4,3003391.4,0.0,3
TQBR,2021-04-19,ОргСинт ао,KZOS,804.0,3775562.0,87.4,85.4,87.4,86.6,86.8,86.6,43500.0,86.8,86.8,86.6,3775562.0,3775562.0,3775562.0,0.0,3
TQBR,2021-04-19,ОргСинт ап,KZOSP,2261.0,7810801.9,22.58,22.12,22.79,22.16,22.55,22.16,346440.0,22.55,22.55,22.16,7810801.9,7810801.9,7810801.9,0.0,3
SMAL,2021-04-19,iФармсинтз,LIFE,1.0,8.5,8.5,8.5,8.5,,6.17,8.5,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-19,iФармсинтз,LIFE,736.0,5605223.5,6.19,6.14,6.21,6.165,6.17,6.165,908800.0,6.17,6.17,6.165,5605223.5,5605223.5,5605223.5,0.0,3
TQBR,2021-04-19,ЛУКОЙЛ,LKOH,17775.0,3354798341.0,6059.0,5986.0,6087.0,6009.0,6037.5,6007.0,555681.0,6039.5,6039.5,6009.0,3074656209.0,3074656209.0,3074656209.0,0.0,3
TQBR,2021-04-19,Лента др,LNTA,11191.0,49806659.3,239.3,238.8,241.9,240.3,240.3,240.3,207260.0,240.3,240.3,240.3,49806659.3,49806659.3,49806659.3,0.0,3
TQBR,2021-04-19,Лензолото,LNZL,160.0,3247450.0,18140.0,18110.0,18200.0,18120.0,18140.0,18120.0,179.0,18140.0,18140.0,18120.0,3247450.0,3247450.0,3247450.0,0.0,3
TQBR,2021-04-19,Лензол. ап,LNZLP,369.0,2867820.0,4310.0,4310.0,4400.0,4360.0,4365.0,4365.0,657.0,4365.0,4365.0,4360.0,2867820.0,2867820.0,2867820.0,0.0,3
TQBR,2021-04-19,ЛЭСК ао,LPSB,54.0,279325.0,8.75,8.6,8.75,8.7,8.65,8.7,32200.0,,8.65,8.7,0.0,500175.0,0.0,0.0,3
TQBR,2021-04-19,РСетиЛЭ,LSNG,290.0,907680.0,6.01,5.95,6.04,6.0,6.0,6.0,151200.0,6.0,6.0,6.0,907680.0,907680.0,907680.0,0.0,3
TQBR,2021-04-19,РСетиЛЭ-п,LSNGP,741.0,9842427.5,165.0,163.5,165.3,164.0,164.5,164.0,59840.0,164.5,164.5,164.0,9842427.5,9842427.5,9842427.5,0.0,3
TQBR,2021-04-19,ЛСР ао,LSRG,4543.0,75194416.2,860.0,855.0,863.4,860.0,859.2,857.2,87525.0,859.4,859.4,860.0,65756968.2,65756968.2,65756968.2,0.0,3
SMAL,2021-04-19,Левенгук,LVHK,1.0,254.52,14.14,14.14,14.14,,13.35,14.14,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-19,Левенгук,LVHK,85.0,435209.0,13.6,13.18,13.6,13.45,13.35,13.45,32600.0,,13.36,13.45,0.0,504994.0,0.0,0.0,3
SMAL,2021-04-19,МагадЭн ао,MAGE,1.0,324.3,6.9,6.9,6.9,,9.5,6.9,47.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-19,МагадЭн ао,MAGE,43.0,231045.0,9.36,9.34,9.58,9.57,9.5,9.57,24300.0,,9.46,9.57,0.0,500603.0,0.0,0.0,3
TQBR,2021-04-19,МагадЭн ап,MAGEP,58.0,365206.0,6.36,6.26,6.4,6.34,6.32,6.34,57800.0,,6.31,6.34,0.0,503348.0,0.0,0.0,3
SMAL,2021-04-19,ММК,MAGN,19.0,2313.81,68.925,68.185,71.275,,69.555,68.945,33.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-19,ММК,MAGN,80421.0,6867902082.7,69.15,67.27,71.38,68.2,69.555,68.68,98767480.0,69.58,69.58,68.2,6394691765.6,6394691765.6,6394691765.6,0.0,3
TQBR,2021-04-19,MAIL-гдр,MAIL,15586.0,573226891.8,1745.2,1725.0,1755.2,1737.8,1740.0,1739.0,329453.0,1740.0,1740.0,1737.8,545117981.6,545117981.6,545117981.6,0.0,3
TQBR,2021-04-19,MDMG-гдр,MDMG,470.0,8330800.5,581.0,581.0,594.0,582.55,587.1,582.55,14190.0,587.1,587.1,582.55,8330800.5,8330800.5,8330800.5,0.0,3
TQPI,2021-04-19,МЕРИДИАН,MERF,74.0,129934.0,16.35,16.35,17.4,16.95,16.8,16.95,7730.0,,16.95,16.95,0.0,503503.5,0.0,0.0,3
TQBR,2021-04-19,Мегион-ао,MFGS,14.0,45425.0,331.5,321.5,331.5,327.5,324.5,327.5,140.0,,328.0,327.5,0.0,633165.0,0.0,0.0,3
TQBR,2021-04-19,Мегион-ап,MFGSP,6.0,17175.0,286.5,285.5,286.5,286.5,286.5,286.5,60.0,,288.5,286.5,0.0,502210.0,0.0,0.0,3
TQBR,2021-04-19,Магнит ао,MGNT,11543.0,873539680.5,5121.5,5081.0,5139.0,5102.5,5103.0,5095.5,171133.0,5105.0,5105.0,5102.5,818767026.5,818767026.5,818767026.5,0.0,3
TQBR,2021-04-19,СМЗ-ао,MGNZ,71.0,1306010.0,9600.0,9500.0,9870.0,9560.0,9600.0,9590.0,136.0,9600.0,9600.0,9560.0,1306010.0,1306010.0,1306010.0,0.0,3
TQBR,2021-04-19,МГТС-5ао,MGTS,26.0,142760.0,2280.0,2260.0,2280.0,2260.0,2265.0,2260.0,63.0,,2275.0,2260.0,0.0,519220.0,0.0,0.0,3
TQBR,2021-04-19,МГТС-4ап,MGTSP,208.0,2349376.0,1928.0,1928.0,1962.0,1938.0,1944.0,1938.0,1208.0,1944.0,1944.0,1938.0,2349376.0,2349376.0,2349376.0,0.0,3
TQBR,2021-04-19,ТНСэнМарЭл,MISB,24.0,47180.0,13.1,13.0,13.2,13.2,13.1,13.2,3600.0,,12.9,13.2,0.0,501270.0,0.0,0.0,3
TQBR,2021-04-19,ТНСэМаЭл-п,MISBP,122.0,907700.0,12.3,11.7,12.3,12.2,11.9,12.2,76500.0,11.9,11.9,12.2,907700.0,907700.0,907700.0,0.0,3
SMAL,2021-04-19,МосБиржа,MOEX,5.0,2404.92,174.92,171.24,174.92,,173.84,174.88,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-19,МосБиржа,MOEX,14055.0,1054256824.3,173.02,173.0,174.52,173.4,173.84,173.72,6064600.0,173.85,173.85,173.4,996962324.0,996962324.0,996962324.0,0.0,3
SMAL,2021-04-19,МРСК Центр,MRKC,20.0,38.38,0.3648,0.352,0.4588,,0.3916,0.3938,87.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-19,МРСК Центр,MRKC,783.0,5460296.8,0.388,0.3862,0.394,0.3906,0.3916,0.3912,13942000.0,0.3916,0.3916,0.3906,5460296.8,5460296.8,5460296.8,0.0,3
TQBR,2021-04-19,Россети СК,MRKK,34.0,126696.8,26.58,26.42,26.6,26.44,26.5,26.44,4780.0,,26.54,26.44,0.0,500163.2,0.0,0.0,3
SMAL,2021-04-19,МРСК ЦП,MRKP,9.0,2141.71,0.2375,0.2352,0.278,,0.252,0.2749,8915.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-19,МРСК ЦП,MRKP,371.0,7915065.0,0.2515,0.2506,0.2527,0.2523,0.252,0.2523,31410000.0,0.252,0.252,0.2523,7915065.0,7915065.0,7915065.0,0.0,3
TQBR,2021-04-19,РсетСиб ао,MRKS,26.0,260215.0,0.3295,0.3255,0.332,0.328,0.3295,0.328,790000.0,,0.3295,0.328,0.0,550430.0,0.0,0.0,3
SMAL,2021-04-19,МРСК Ур,MRKU,1.0,0.48,0.1598,0.1598,0.1598,,0.1502,0.1598,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-19,МРСК Ур,MRKU,47.0,169780.0,0.1496,0.1494,0.1516,0.1514,0.1502,0.1514,1130000.0,,0.1496,0.1514,0.0,517630.0,0.0,0.0,3
SMAL,2021-04-19,РсетВол ао,MRKV,5.0,174.03,0.08115,0.065,0.08115,,0.0644,0.0688,2525.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-19,РсетВол ао,MRKV,1112.0,7646810.0,0.065,0.0639,0.0653,0.0643,0.0644,0.0643,118720000.0,0.0644,0.0644,0.0643,7646810.0,7646810.0,7646810.0,0.0,3
SMAL,2021-04-19,РоссЮг ао,MRKY,9.0,10.44,0.05,0.04555,0.05,,0.04615,0.04995,209.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-19,РоссЮг ао,MRKY,415.0,1429668.5,0.04675,0.0458,0.04675,0.04595,0.04615,0.0461,30980000.0,0.04615,0.04615,0.04595,1429668.5,1429668.5,1429668.5,0.0,3
SMAL,2021-04-19,МРСК СЗ,MRKZ,3.0,300.87,0.052,0.0517,0.052,,0.0531,0.0517,5816.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-19,МРСК СЗ,MRKZ,260.0,2060654.5,0.0529,0.05285,0.05475,0.05295,0.0531,0.05295,38790000.0,0.0531,0.0531,0.05295,2060654.5,2060654.5,2060654.5,0.0,3
TQBR,2021-04-19,МордЭнСб,MRSB,55.0,453720.0,0.39,0.383,0.392,0.39,0.388,0.39,1170000.0,,0.388,0.39,0.0,501110.0,0.0,0.0,3
SMAL,2021-04-19,+МосЭнерго,MSNG,13.0,1921.36,2.255,2.2355,2.265,,2.261,2.2355,858.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-19,+МосЭнерго,MSNG,445.0,9994383.5,2.2525,2.2425,2.272,2.26,2.261,2.26,4420000.0,2.261,2.261,2.26,9994383.5,9994383.5,9994383.5,0.0,3
SMAL,2021-04-19,РСетиМР ао,MSRS,12.0,1908.97,1.185,1.051,1.185,,1.1925,1.051,1704.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-19,РСетиМР ао,MSRS,305.0,6078400.5,1.205,1.183,1.21,1.1835,1.1925,1.1835,5098000.0,1.1925,1.1925,1.1835,6078400.5,6078400.5,6078400.5,0.0,3
TQPI,2021-04-19,МультиСис,MSST,2230.0,8995440.2,2.909,2.787,2.929,2.821,2.855,2.819,3150300.0,2.855,2.855,2.821,8995440.2,8995440.2,8995440.2,0.0,3
SMAL,2021-04-19,Мостотрест,MSTT,1.0,102.0,102.0,102.0,102.0,,108.05,102.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-19,Мостотрест,MSTT,135.0,649460.5,108.55,107.7,108.85,107.7,108.05,107.7,6010.0,108.05,108.05,107.7,649460.5,649460.5,649460.5,0.0,3
TQTF,2021-04-19,MTEK ETF,MTEK,73.0,1217780.0,2110.6,2110.4,2150.0,2122.0,2129.0,2122.0,572.0,2129.0,2129.0,2122.0,1217780.0,1217780.0,1217780.0,2067356.55,3
TQBR,2021-04-19,Мечел ао,MTLR,28427.0,449776982.52,75.2,74.5,78.68,77.0,76.76,77.0,5859542.0,76.76,76.76,77.0,449776982.52,449776982.52,449776982.52,0.0,3
TQBR,2021-04-19,Мечел ап,MTLRP,2094.0,46663861.0,80.1,77.95,80.5,78.85,78.95,78.85,591050.0,78.95,78.95,78.85,46663861.0,46663861.0,46663861.0,0.0,3
SMAL,2021-04-19,МТС-ао,MTSS,9.0,4490.3,324.75,318.3,324.8,,322.25,320.0,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-19,МТС-ао,MTSS,21527.0,1915075173.5,321.8,320.55,323.85,321.4,322.25,321.4,5943060.0,322.45,322.45,321.4,1520119035.0,1520119035.0,1520119035.0,0.0,3
TQBR,2021-04-19,М.видео,MVID,13222.0,324750360.8,689.0,689.0,710.9,697.5,701.9,697.5,462657.0,701.9,701.9,697.5,324750360.8,324750360.8,324750360.8,0.0,3
TQBR,2021-04-19,iНПОНаука,NAUK,44.0,247502.0,206.4,203.6,206.4,204.0,204.6,204.0,1210.0,,204.4,204.0,0.0,500578.0,0.0,0.0,3
TQBR,2021-04-19,Нефтекамск,NFAZ,241.0,3026442.0,360.0,341.8,360.0,353.8,351.0,353.8,8620.0,351.0,351.0,353.8,3026442.0,3026442.0,3026442.0,0.0,3
TQBR,2021-04-19,НКХП ао,NKHP,111.0,927885.0,355.5,355.0,360.0,358.0,357.0,358.0,2600.0,357.0,357.0,358.0,927885.0,927885.0,927885.0,0.0,3
SMAL,2021-04-19,НКНХ ао,NKNC,4.0,1285.95,61.3,61.15,61.3,,86.8,61.15,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-19,НКНХ ао,NKNC,590.0,2919514.5,87.0,86.5,87.05,86.85,86.8,86.85,33620.0,86.85,86.85,86.85,2919514.5,2919514.5,2919514.5,0.0,3
TQBR,2021-04-19,НКНХ ап,NKNCP,1310.0,7945751.0,74.92,74.5,75.52,74.92,74.92,74.92,106050.0,74.92,74.92,74.92,7945751.0,7945751.0,7945751.0,0.0,3
TQBR,2021-04-19,Нижкамшина,NKSH,12.0,31162.0,22.28,22.22,22.34,22.28,22.26,22.28,1400.0,,22.2,22.28,0.0,501644.0,0.0,0.0,3
SMAL,2021-04-19,НЛМК ао,NLMK,6.0,3198.74,259.08,259.08,269.96,,263.8,262.98,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-19,НЛМК ао,NLMK,35635.0,4085636882.4,266.14,259.04,270.7,261.54,263.8,261.46,15485840.0,263.88,263.88,261.54,3998816696.4,3998816696.4,3998816696.4,0.0,3
SMAL,2021-04-19,НМТП ао,NMTP,12.0,881.59,7.55,7.41,7.935,,7.655,7.935,117.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-19,НМТП ао,NMTP,2896.0,36404921.0,7.73,7.605,7.73,7.65,7.655,7.65,4756700.0,7.655,7.655,7.65,36404921.0,36404921.0,36404921.0,0.0,3
TQBR,2021-04-19,ТНСэнНН ао,NNSB,15.0,208550.0,2315.0,2270.0,2315.0,2300.0,2290.0,2305.0,91.0,,2300.0,2300.0,0.0,531865.0,0.0,0.0,3
TQBR,2021-04-19,ТНСэнНН ап,NNSBP,31.0,137831.0,597.0,565.0,597.0,590.0,592.0,590.0,233.0,,590.0,590.0,0.0,501967.0,0.0,0.0,3
TQBR,2021-04-19,НаукаСвяз,NSVZ,36.0,145290.0,207.0,207.0,208.5,207.0,207.5,207.0,700.0,,208.0,207.0,0.0,686040.0,0.0,0.0,3
TQBR,2021-04-19,Новатэк ао,NVTK,16543.0,1349055137.8,1469.8,1422.6,1472.0,1435.0,1444.8,1431.0,933749.0,1445.4,1445.4,1435.0,1284745608.6,1284745608.6,1284745608.6,0.0,3
TQPI,2021-04-19,Медиахолд,ODVA,173.0,190447.6,0.1196,0.113,0.1196,0.1136,0.1152,0.1136,1652000.0,,0.1158,0.1136,0.0,500796.8,0.0,0.0,3
SMAL,2021-04-19,ОГК-2 ао,OGKB,17.0,1053.85,0.815,0.8,0.8425,,0.8213,0.8212,1301.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-19,ОГК-2 ао,OGKB,3259.0,65431254.0,0.817,0.8111,0.829,0.824,0.8213,0.824,79666000.0,0.8213,0.8213,0.824,65431254.0,65431254.0,65431254.0,0.0,3
TQBR,2021-04-19,OKEY-гдр,OKEY,1700.0,3390177.8,57.77,57.54,58.57,57.98,58.15,57.98,58300.0,58.15,58.15,57.98,3390177.8,3390177.8,3390177.8,0.0,3
TQBR,2021-04-19,ОМЗ-ап,OMZZP,8.0,38440.0,4290.0,4215.0,4295.0,4295.0,4270.0,4295.0,9.0,,4330.0,4295.0,0.0,515450.0,0.0,0.0,3
TQTD,2021-04-19,ETF OPNW,OPNW,48.0,8694.84,1.148,1.147,1.159,1.165,1.162,1.153,7535.0,87.77,87.77,1.165,1781185.65,1781185.65,1781185.65,37201.86,3
TQTF,2021-04-19,ETF OPNW,OPNW,469.0,1124260.06,87.57,87.57,88.38,88.02,87.77,88.01,12759.0,87.77,87.77,88.02,1781185.65,1781185.65,1781185.65,2813848.38,3
SMAL,2021-04-19,ОР ао,ORUP,4.0,179.5,27.5,25.0,27.5,,27.95,25.0,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-19,ОР ао,ORUP,2807.0,15421652.5,28.4,27.75,28.4,27.85,27.95,27.85,551740.0,27.95,27.95,27.85,15421652.5,15421652.5,15421652.5,0.0,3
TQBR,2021-04-19,OZON-адр,OZON,19039.0,996847581.0,4780.0,4529.5,4798.5,4591.5,4652.5,4659.0,214259.0,4667.5,4667.5,4591.5,745287913.5,745287913.5,745287913.5,0.0,3
TQBR,2021-04-19,ПавлАвт ао,PAZA,9.0,66980.0,7450.0,7400.0,7470.0,7400.0,7440.0,7400.0,9.0,,7410.0,7400.0,0.0,503740.0,0.0,0.0,3
TQBR,2021-04-19,ФосАгро ао,PHOR,5833.0,415794349.0,4390.0,4356.0,4498.0,4466.0,4453.0,4471.0,93366.0,4451.0,4451.0,4466.0,381297843.0,381297843.0,381297843.0,0.0,3
TQBR,2021-04-19,ПИК ао,PIKK,11596.0,284089342.7,958.8,949.3,980.2,972.3,973.6,970.3,291789.0,973.8,973.8,972.3,264759089.8,264759089.8,264759089.8,0.0,3
TQBR,2021-04-19,Полюс,PLZL,16582.0,3134540236.5,15048.0,14953.5,15389.0,15250.0,15231.0,15232.5,205802.0,15231.5,15231.5,15250.0,3059068661.0,3059068661.0,3059068661.0,0.0,3
TQBR,2021-04-19,ПермьЭнСб,PMSB,52.0,156709.0,150.8,150.1,152.9,152.6,152.1,152.6,1030.0,,151.7,152.6,0.0,502021.0,0.0,0.0,3
TQBR,2021-04-19,ПермьЭнС-п,PMSBP,86.0,2151596.0,148.4,148.2,150.0,148.6,149.2,148.6,14420.0,149.2,149.2,148.6,2151596.0,2151596.0,2151596.0,0.0,3
SMAL,2021-04-19,Petropavl,POGR,12.0,5249.89,28.3,28.2,28.895,,28.67,28.895,182.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-19,Petropavl,POGR,10197.0,452637664.5,27.87,27.475,29.0,28.87,28.67,28.81,15787100.0,28.67,28.67,28.87,413662937.5,413662937.5,413662937.5,0.0,3
TQBR,2021-04-19,Polymetal,POLY,49436.0,4024167900.3,1630.2,1630.2,1687.8,1663.0,1664.5,1661.1,2417621.0,1664.7,1664.7,1663.0,3896189501.8,3896189501.8,3896189501.8,0.0,3
TQPI,2021-04-19,ЧЗПСН ао,PRFN,415.0,555362.2,1.791,1.788,1.815,1.806,1.803,1.802,308100.0,1.803,1.803,1.806,555362.2,555362.2,555362.2,0.0,3
TQBR,2021-04-19,Приморье,PRMB,19.0,599200.0,29000.0,29000.0,30400.0,30200.0,30000.0,30200.0,20.0,30000.0,30000.0,30200.0,599200.0,599200.0,599200.0,0.0,3
TQBR,2021-04-19,iQIWI,QIWI,6146.0,103624344.5,823.0,818.5,829.0,824.5,823.0,824.0,125895.0,823.0,823.0,824.5,90786775.0,90786775.0,90786775.0,0.0,3
SMAL,2021-04-19,Распадская,RASP,2.0,456.76,227.58,227.58,229.18,,227.7,229.18,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-19,Распадская,RASP,11504.0,545004206.4,232.1,224.24,234.18,227.0,227.7,227.0,2393570.0,227.7,227.7,227.0,545004206.4,545004206.4,545004206.4,0.0,3
SMAL,2021-04-19,Raven,RAVN,1.0,33.0,33.0,33.0,33.0,,27.1,33.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-19,Raven,RAVN,20.0,135370.0,27.4,27.0,27.5,27.25,27.1,27.25,5000.0,,27.1,27.25,0.0,503815.0,0.0,0.0,3
TQBR,2021-04-19,РБК ао,RBCM,296.0,1087487.2,3.818,3.79,3.9,3.79,3.82,3.79,284700.0,3.82,3.82,3.79,1087487.2,1087487.2,1087487.2,0.0,3
TQTD,2021-04-19,RCMB ETF,RCMB,5.0,759.87,12.879,12.879,12.879,12.984,12.963,12.879,59.0,979.5,979.5,12.984,523970.35,523970.35,523970.35,35503.56,3
TQTF,2021-04-19,RCMB ETF,RCMB,16.0,466559.5,980.0,976.5,983.0,981.0,979.5,981.0,476.0,979.5,979.5,981.0,523970.35,523970.35,523970.35,2685393.43,3
TQTF,2021-04-19,RCMX ETF,RCMX,43.0,2226008.0,1320.0,1305.6,1320.0,1305.6,1313.2,1305.6,1695.0,1313.2,1313.2,1305.6,2226008.0,2226008.0,2226008.0,2521833.69,3
TQBR,2021-04-19,РДБанк ао,RDRB,7.0,63540.0,244.0,244.0,248.0,248.0,244.0,248.0,260.0,,246.0,248.0,0.0,521760.0,0.0,0.0,3
SMAL,2021-04-19,РГС СК ао,RGSS,3.0,11.77,0.3038,0.228,0.3038,,0.2338,0.3038,39.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-19,РГС СК ао,RGSS,254.0,898912.8,0.238,0.2322,0.238,0.2352,0.2338,0.2352,3846000.0,0.2338,0.2338,0.2352,898912.8,898912.8,898912.8,0.0,3
TQBR,2021-04-19,ЭнергияРКК,RKKE,45.0,430720.0,7600.0,7600.0,7750.0,7710.0,7690.0,7730.0,56.0,,7690.0,7710.0,0.0,507470.0,0.0,0.0,3
TQPI,2021-04-19,Роллман,RLMN,82.0,195356.0,10.15,10.05,10.25,10.25,10.15,10.25,19230.0,,10.2,10.25,0.0,1006436.0,0.0,0.0,3
TQPI,2021-04-19,Роллман-п,RLMNP,28.0,21085.0,13.92,13.44,13.92,13.66,13.52,13.66,1560.0,,13.72,13.66,0.0,500825.6,0.0,0.0,3
TQBR,2021-04-19,РуссНфт ао,RNFT,3205.0,29263125.0,169.0,166.0,170.4,167.8,168.8,167.8,173383.0,168.8,168.8,167.8,29263125.0,29263125.0,29263125.0,0.0,3
SMAL,2021-04-19,Русолово,ROLO,1.0,129.2,12.92,12.92,12.92,,10.82,12.92,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-19,Русолово,ROLO,595.0,3022223.5,10.95,10.75,10.95,10.81,10.82,10.8,279300.0,10.82,10.82,10.81,3022223.5,3022223.5,3022223.5,0.0,3
TQBR,2021-04-19,Росбанк ао,ROSB,21.0,54102.0,79.2,79.2,80.0,79.8,79.6,79.8,680.0,,79.6,79.8,0.0,500268.0,0.0,0.0,3
SMAL,2021-04-19,Роснефть,ROSN,11.0,15899.8,555.75,544.35,555.75,,551.0,544.7,29.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-19,Роснефть,ROSN,13248.0,1857981716.0,552.05,546.05,554.7,549.05,551.0,548.05,3372020.0,551.1,551.1,549.05,1776866312.5,1776866312.5,1776866312.5,0.0,3
TQBR,2021-04-19,РОСИНТЕРао,ROST,29.0,103034.0,69.4,68.8,71.0,69.4,69.2,69.4,1490.0,,69.8,69.4,0.0,511142.0,0.0,0.0,3
SMAL,2021-04-19,Россети ао,RSTI,31.0,2372.89,1.5773,1.4009,1.5773,,1.4312,1.4201,1655.0,,,,0.0,0.0,0.0,0.0,3
