BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXTLC,2010-05-05,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2013.93,2080.17,2080.17,1999.21,1432858742.0,,,2,,RUB,
SNDX,MICEXTRN,2010-05-05,Индекс транспорта,Индекс МосБиржи транспорта,1677.71,1677.71,1677.71,1677.71,58844948.04,,,2,,RUB,
SNDX,MOEX10,2010-05-05,Индекс МосБиржи 10,Индекс МосБиржи 10,3248.57,3289.11,3320.18,3193.64,59094397065.0,,,2,,RUB,
RTSI,MOEXBC,2010-05-05,Индекс голубых фишек,Индекс МосБиржи голубых фишек,9444.72,9526.26,9619.81,9302.31,19453866271.02,,,2,3699164191589.0,RUB,999999.999999
SNDX,MOEXCH,2010-05-05,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4024.08,4136.07,4149.67,3980.44,558131902.0,,,2,,RUB,
SNDX,MOEXCN,2010-05-05,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3999.05,4095.14,4126.04,3982.43,80653648.0,,,2,,RUB,
SNDX,MOEXEU,2010-05-05,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3062.26,3106.89,3112.4,3010.52,3039202186.0,,,2,,RUB,
SNDX,MOEXFN,2010-05-05,Индекс финансов,Индекс МосБиржи финансов,5434.45,5477.92,5530.26,5347.25,27002882336.0,,,2,,RUB,
SNDX,MOEXINN,2010-05-05,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,948.3,950.18,972.43,942.01,8943246.08,,,2,,RUB,
SNDX,MOEXMM,2010-05-05,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4308.41,4400.84,4414.03,4233.76,12231253479.0,,,2,,RUB,
SNDX,MOEXOG,2010-05-05,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2545.5,2580.61,2599.97,2519.51,21138711520.0,,,2,,RUB,
SNDX,MOEXTL,2010-05-05,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2013.93,2080.17,2080.17,1999.21,1432858742.0,,,2,,RUB,
SNDX,MOEXTN,2010-05-05,Индекс транспорта,Индекс МосБиржи транспорта,1677.71,1677.71,1677.71,1677.71,58844948.04,,,2,,RUB,
RTSI,OPSI,2010-05-05,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1075.269,1075.269,1075.269,1075.269,0.0,,,2,0.0,RUB,
RTSI,RTS2,2010-05-05,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1855.42,1902.46,1902.46,1853.01,2667426.45,,,2,23732261809.9316,USD,999999.999999
RTSI,RTSch,2010-05-05,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,130.94,132.9,133.32,129.52,18577954.112,,,2,0.0,USD,
RTSI,RTScr,2010-05-05,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,304.07,312.67,312.67,304.07,496290.0,,,2,2422028106.123,USD,999999.999999
RTSI,RTSeu,2010-05-05,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,267.52,274.47,274.47,265.1,5950594.994,,,2,14130283240.3716,USD,999999.999999
RTSI,RTSfn,2010-05-05,Индекс РТС финансов,Индекс РТС финансов,382.78,393.28,394.73,378.76,240437724.3758,,,2,2624422379.3805,USD,999999.999999
RTSI,RTSI,2010-05-05,Индекс РТС,Индекс РТС,1482.67,1517.82,1523.39,1464.65,655279413.4991,,,2,153594412504.447,USD,999999.999999
RTSI,RTSin,2010-05-05,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,157.61,162.99,162.99,157.61,89600.0,,,2,932682927.7019,USD,999999.999999
RTSI,RTSmm,2010-05-05,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,273.4,279.32,280.17,271.35,69799189.4355,,,2,17470447709.0622,USD,999999.999999
RTSI,RTSog,2010-05-05,Индекс РТС нефти и газа,Индекс РТС нефти и газа,180.98,182.96,185.35,178.56,328956166.9421,,,2,64969041435.534,USD,999999.999999
RTSI,RTSSIB,2010-05-05,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,975.76,986.45,988.58,972.97,2064194275.5082,,,2,105997171515.245,RUB,999999.999999
RTSI,RTSSTD,2010-05-05,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,9444.72,9526.26,9619.81,9302.31,19453866271.02,,,2,3699164191589.0,RUB,999999.999999
RTSI,RTSSTDTR,2010-05-05,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9531.59,9531.59,9531.59,9531.59,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2010-05-05,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9518.53,9518.53,9518.53,9518.53,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2010-05-05,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9523.75,9523.75,9523.75,9523.75,0.0,,,2,0.0,RUB,
RTSI,RTStl,2010-05-05,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,221.67,226.71,226.71,221.67,627880.0,,,2,3500510321.4931,USD,999999.999999
RTSI,RTStn,2010-05-05,Индекс РТС транспорта,Индекс РТС транспорта,137.5928,137.5928,137.5928,137.5928,1958710.3702,,,2,1605849859.1132,USD,999999.999999
RTSI,RTSTR,2010-05-05,RTS Total Return,Индекс РТС полной доходности «брутто»,1609.76,1609.76,1609.76,1609.76,0.0,,,2,153594412504.447,USD,
RTSI,RTSTRN,2010-05-05,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1590.07,1590.07,1590.07,1590.07,0.0,,,2,153594412504.447,USD,
RTSI,RTSTRR,2010-05-05,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1597.92,1597.92,1597.92,1597.92,0.0,,,2,153594412504.447,USD,
RTSI,RTSUSDCUR,2010-05-05,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.0427,30.0427,30.0427,30.0427,,,,2,,RUB,
SNDX,RUCBCP3Y,2010-05-05,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.91,96.99,96.99,96.91,2533392259.0,510,7.63,2,,RUB,
SNDX,RUCBCP5Y,2010-05-05,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,111.88,112.21,112.21,111.88,1027449447.0,1114,8.21,2,,RUB,
SNDX,RUCBICP,2010-05-05,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.61,95.75,95.75,95.61,3591834496.0,778,7.88,2,,RUB,
SNDX,RUCBITR,2010-05-05,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,184.86,185.07,185.12,184.86,3591834496.0,778,7.88,2,,RUB,
SNDX,RUCBTR3Y,2010-05-05,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,184.37,184.45,184.51,184.37,2533392259.0,510,7.63,2,,RUB,
SNDX,RUCBTR5Y,2010-05-05,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,211.84,212.41,212.44,211.84,1027449447.0,1114,8.21,2,,RUB,
SNDX,RUMBICP,2010-05-05,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.98,99.11,99.21,98.98,1759566670.0,853,8.56,2,,RUB,
SNDX,RUMBITR,2010-05-05,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,138.6,138.74,138.91,138.6,1759566670.0,853,8.56,2,,RUB,
RTSI,RUPAI,2010-05-05,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,1008.15,1008.15,1008.15,1008.15,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2010-05-05,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1271.14,1271.14,1271.14,1271.14,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2010-05-05,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,1135.84,1135.84,1135.84,1135.84,0.0,,,2,0.0,RUB,0.0
