BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-11-20,EURRUB_TOD,EUR_RUB__TOD,90.1175,89.3352,91.246,90.26,3605.0,515456672.15,
CETS,2020-11-20,EURRUB_TOM,EUR_RUB__TOM,90.4075,90.0825,90.48,90.38,5917.0,23217297630.0,90.3056
CNGD,2020-11-20,EURRUB_TOM,EUR_RUB__TOM,90.44,89.3352,91.246,90.3875,10563.0,3999773232.53,
CETS,2020-11-20,GBP_TODTOM,GBPRUBTODTOM,0.025,0.0225,0.025,0.0235,9.0,191836920.0,0.0243
CNGD,2020-11-20,GBP_TODTOM,GBPRUBTODTOM,0.0248,-0.0579,0.156,0.1386,84.0,52075962.33,
CETS,2020-11-20,GBPRUB_TOD,GBPRUB_TOD,100.82,100.785,101.1975,101.005,28.0,30080160.0,100.9401
CNGD,2020-11-20,GBPRUB_TOD,GBPRUB_TOD,102.2221,100.925,102.2221,101.9343,220.0,1325627.88,
CETS,2020-11-20,GBPRUB_TOM,GBPRUB_TOM,100.885,100.77,101.3575,101.2825,229.0,248051667.5,101.0394
CNGD,2020-11-20,GBPRUB_TOM,GBPRUB_TOM,100.765,100.7575,102.2221,101.3,690.0,27808324.43,
CNGD,2020-11-20,GBPUSDTDTM,GBPUSDTODTOM,-0.000542,-0.000542,0.000542,0.000542,4.0,287119.91,
CNGD,2020-11-20,GLD_TODTOM,GLDRUBTODTOM,-1.87,-1.87,5.049,5.049,6.0,196280.89,
CETS,2020-11-20,GLDRUB_TOM,GLDRUB_TOM,4556.92,4556.6,4598.0,4594.0,24.0,33504399.7,4577.1
CNGD,2020-11-20,GLDRUB_TOM,GLDRUB_TOM,4560.83,4560.83,4560.83,4560.83,1.0,278174143.36,
CETS,2020-11-20,GLD_TOM1W,GLDRUB_TOM1W,3.3162,3.3162,3.3162,3.3162,1.0,182646288.0,3.3162
CETS,2020-11-20,HKDRUB_TOM,HKDRUB_TOM,10.0808,9.8001,10.0808,10.0808,6.0,70054.1,10.0077
CNGD,2020-11-20,HKDRUB_TOM,HKDRUB_TOM,9.4833,9.4833,10.0906,10.0808,150.0,57232.62,
CETS,2020-11-20,JPYRUB_TOM,JPYRUB_TOM,73.9659,72.5001,73.9995,72.5001,11.0,140362629.3,73.3347
CNGD,2020-11-20,JPYRUB_TOM,JPYRUB_TOM,72.2902,72.2902,77.0,73.9995,264.0,1068969.89,
CETS,2020-11-20,KZTRUB_TOD,KZTRUB_TOD,17.83,17.83,17.83,17.83,1.0,2139600.0,17.83
CETS,2020-11-20,KZTRUB_TOM,KZTRUB_TOM,17.0625,17.0625,17.0625,17.0625,1.0,3583125.0,17.0625
CNGD,2020-11-20,SLV_TODTOM,SLVRUBTODTOM,0.0651,0.0651,0.0651,0.0651,2.0,117.74,
CETS,2020-11-20,SLVRUB_TOM,SLVRUB_TOM,59.0,59.0,60.12,59.52,47.0,2346893.0,59.42
CETS,2020-11-20,TRYRUB_TOM,TRYRUB_TOM,9.9551,9.8901,10.1149,10.0298,26.0,530332.7,10.0063
CNGD,2020-11-20,TRYRUB_TOM,TRYRUB_TOM,9.9551,9.88,10.1149,9.8908,209.0,497813.56,
CETS,2020-11-20,USDRUB_TOD,USD000000TOD,76.1125,75.8025,76.2175,76.0875,16097.0,59576950745.0,76.051
CNGD,2020-11-20,USDRUB_TOD,USD000000TOD,75.99,75.2425,77.1842,76.0875,44749.0,14013227102.23,
CETS,2020-11-20,USD_TODTOM,USD000TODTOM,0.0223,0.0223,0.0255,0.0242,1363.0,683742419660.0,0.0246
CNGD,2020-11-20,USD_TODTOM,USD000TODTOM,0.0242,-0.1,0.1253,0.1047,26734.0,114606616497.01,
CETS,2020-11-20,USDRUB_TOM,USD000UTSTOM,76.185,75.84,76.275,76.2,51105.0,233021017350.0,76.115
CNGD,2020-11-20,USDRUB_TOM,USD000UTSTOM,76.1,75.2425,78.51,76.1975,118004.0,39170356633.51,
CNGD,2020-11-20,USDCNYTDTM,USDCNYTODTOM,0.002694,-0.002694,0.002694,0.002694,14.0,85276.57,
FIXS,2020-11-20,USDRUBFIX0,USDRUB_FIX0,76.1733,76.1733,76.1733,76.1733,1.0,609386400.0,76.1733
SDBP,2020-11-20,USDRUB_TDB,USDRUB_TDB,75.8775,75.855,76.1875,76.045,45.0,3421680000.0,76.0373
SDBP,2020-11-20,USDRUB_TMB,USDRUB_TMB,76.1325,75.8675,76.2375,76.2275,89.0,6652388682.5,76.116
CNGD,2020-11-20,USD_TOM1M,USDRUB_TOM1M,0.2248,0.2248,0.2248,0.2248,1.0,4540257195.0,
CNGD,2020-11-20,USD_TOM1W,USDRUB_TOM1W,0.0555,0.0555,0.056,0.056,3.0,15266115000.0,
WAPS,2020-11-20,USDRUBWAP0,USDRUB_WAP0,76.012,76.012,76.012,76.012,5.0,334528812.0,76.012
