BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-11-20,КСБ ао,KTSB,35.0,166736.0,0.606,0.6,0.612,0.612,0.602,0.612,277000.0,,0.61,0.612,0.0,500842.0,0.0,0.0,3
TQBR,2020-11-20,КСБ ап,KTSBP,3.0,24300.0,0.27,0.27,0.27,0.27,0.27,0.27,90000.0,,0.2685,0.27,0.0,507700.0,0.0,0.0,3
TQBR,2020-11-20,Кубанэнр,KUBE,54.0,155944.0,67.9,67.9,70.6,68.5,69.3,68.5,2250.0,,68.4,68.5,0.0,795841.0,0.0,0.0,3
TQBR,2020-11-20,КузнецкийБ,KUZB,309.0,522723.4,0.01338,0.01302,0.01356,0.01334,0.01342,0.01334,38960000.0,0.01342,0.01342,0.01334,522723.4,522723.4,522723.4,0.0,3
TQBR,2020-11-20,ОргСинт ао,KZOS,343.0,1608359.0,81.8,80.7,82.3,81.8,81.5,81.8,19730.0,81.5,81.5,81.8,1608359.0,1608359.0,1608359.0,0.0,3
TQBR,2020-11-20,ОргСинт ап,KZOSP,1420.0,898606.5,10.78,10.72,11.18,11.03,10.92,11.04,82260.0,10.92,10.92,11.03,898606.5,898606.5,898606.5,0.0,3
TQBR,2020-11-20,iФармсинтз,LIFE,664.0,7289860.5,6.83,6.685,6.925,6.83,6.775,6.83,1076100.0,6.775,6.775,6.83,7289860.5,7289860.5,7289860.5,0.0,3
TQBR,2020-11-20,ЛУКОЙЛ,LKOH,22781.0,3770922756.5,4915.0,4877.5,4952.0,4920.5,4914.0,4948.5,767359.0,4909.0,4909.0,4920.5,3161247412.5,3161247412.5,3161247412.5,0.0,3
TQBR,2020-11-20,Лента др,LNTA,6168.0,31565737.7,219.8,219.0,220.6,219.7,219.5,219.7,143794.0,219.5,219.5,219.7,31565737.7,31565737.7,31565737.7,0.0,3
TQBR,2020-11-20,Лензолото,LNZL,35.0,1722560.0,19380.0,19340.0,19400.0,19340.0,19350.0,19340.0,89.0,19350.0,19350.0,19340.0,1722560.0,1722560.0,1722560.0,0.0,3
TQBR,2020-11-20,Лензол. ап,LNZLP,159.0,1667345.0,4045.0,4010.0,4050.0,4030.0,4025.0,4035.0,414.0,4025.0,4025.0,4030.0,1667345.0,1667345.0,1667345.0,0.0,3
TQBR,2020-11-20,ЛЭСК ао,LPSB,12.0,26110.0,7.9,7.9,8.0,8.0,7.9,8.0,3300.0,,8.0,8.0,0.0,500110.0,0.0,0.0,3
TQBR,2020-11-20,РСетиЛЭ,LSNG,286.0,666458.0,5.53,5.52,5.64,5.52,5.54,5.52,120200.0,5.54,5.54,5.52,666458.0,666458.0,666458.0,0.0,3
TQBR,2020-11-20,РСетиЛЭ-п,LSNGP,687.0,11586457.0,151.55,151.1,152.75,151.9,152.05,151.9,76190.0,152.05,152.05,151.9,11586457.0,11586457.0,11586457.0,0.0,3
TQBR,2020-11-20,ЛСР ао,LSRG,6748.0,83659605.0,934.8,903.0,936.0,915.0,922.0,920.0,90731.0,923.2,923.2,915.0,71650423.2,71650423.2,71650423.2,0.0,3
TQBR,2020-11-20,Левенгук,LVHK,220.0,1082443.0,8.1,8.1,8.6,8.13,8.31,8.13,130300.0,8.31,8.31,8.13,1082443.0,1082443.0,1082443.0,0.0,3
TQBR,2020-11-20,МагадЭн ао,MAGE,13.0,160000.0,6.25,6.12,6.27,6.12,6.15,6.12,26000.0,,6.19,6.12,0.0,501490.0,0.0,0.0,3
SMAL,2020-11-20,МагадЭн ап,MAGEP,1.0,535.86,6.87,6.87,6.87,,7.07,6.87,78.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-20,МагадЭн ап,MAGEP,6.0,98990.0,6.86,6.86,7.13,7.0,7.07,7.0,14000.0,7.07,7.07,7.0,515920.0,508770.0,515920.0,0.0,3
SMAL,2020-11-20,ММК,MAGN,2.0,84.68,42.34,42.34,42.34,,41.725,42.34,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-20,ММК,MAGN,9249.0,616069722.5,41.825,41.485,42.075,41.64,41.725,41.78,14764600.0,41.725,41.725,41.64,582117802.0,582117802.0,582117802.0,0.0,3
TQBR,2020-11-20,MAIL-гдр,MAIL,27471.0,1489893321.0,2147.2,2130.2,2164.4,2146.0,2150.8,2155.0,692642.0,2151.0,2151.0,2146.0,1416466188.4,1416466188.4,1416466188.4,0.0,3
TQBR,2020-11-20,MDMG-гдр,MDMG,198.0,2136721.0,487.0,469.25,487.0,473.95,471.7,474.0,4530.0,471.7,471.7,473.95,2136721.0,2136721.0,2136721.0,0.0,3
TQPI,2020-11-20,МЕРИДИАН,MERF,1618.0,11147744.5,10.0,10.0,14.2,14.2,13.75,14.2,809680.0,13.75,13.75,14.2,11147744.5,11147744.5,11147744.5,0.0,3
TQBR,2020-11-20,Мегион-ао,MFGS,13.0,198625.0,309.0,305.0,309.0,306.0,305.5,306.0,650.0,,308.0,306.0,0.0,662325.0,0.0,0.0,3
TQBR,2020-11-20,Мегион-ап,MFGSP,45.0,191735.0,281.5,281.5,290.0,284.5,286.0,283.0,670.0,,284.0,284.5,0.0,539940.0,0.0,0.0,3
TQBR,2020-11-20,Магнит ао,MGNT,23823.0,1929407417.0,5000.0,4900.0,5028.5,4900.0,4940.5,4933.0,390529.0,4941.5,4941.5,4900.0,1814485115.5,1814485115.5,1814485115.5,0.0,3
TQBR,2020-11-20,СМЗ-ао,MGNZ,3.0,14770.0,4990.0,4880.0,4990.0,4900.0,4920.0,4900.0,3.0,,4970.0,4900.0,0.0,501810.0,0.0,0.0,3
TQBR,2020-11-20,МГТС-5ао,MGTS,15.0,125065.0,2230.0,2220.0,2255.0,2250.0,2235.0,2240.0,56.0,,2255.0,2250.0,0.0,504650.0,0.0,0.0,3
TQBR,2020-11-20,МГТС-4ап,MGTSP,197.0,2169894.0,1896.0,1878.0,1906.0,1902.0,1896.0,1900.0,1144.0,1896.0,1896.0,1902.0,2169894.0,2169894.0,2169894.0,0.0,3
TQBR,2020-11-20,ТНСэнМарЭл,MISB,5.0,9340.0,11.8,11.6,11.8,11.7,11.7,11.7,800.0,,11.5,11.7,0.0,500700.0,0.0,0.0,3
TQBR,2020-11-20,ТНСэМаЭл-п,MISBP,9.0,10640.0,11.9,11.6,11.9,11.9,11.8,11.9,900.0,,11.5,11.9,0.0,533560.0,0.0,0.0,3
SMAL,2020-11-20,МосБиржа,MOEX,7.0,1690.76,138.86,138.86,141.44,,139.38,139.5,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-20,МосБиржа,MOEX,23473.0,1732119021.8,139.02,138.4,140.2,139.26,139.38,139.48,12427160.0,139.38,139.38,139.26,1687389377.2,1687389377.2,1687389377.2,0.0,3
TQBR,2020-11-20,МРСК Центр,MRKC,2748.0,35146858.2,0.322,0.3192,0.341,0.34,0.3328,0.34,105613000.0,0.3328,0.3328,0.34,35146858.2,35146858.2,35146858.2,0.0,3
TQBR,2020-11-20,Россети СК,MRKK,42.0,44907.4,29.68,29.04,29.68,29.5,29.36,29.5,1530.0,,29.42,29.5,0.0,560009.8,0.0,0.0,3
SMAL,2020-11-20,МРСК ЦП,MRKP,4.0,48.36,0.245,0.2335,0.245,,0.2347,0.245,207.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-20,МРСК ЦП,MRKP,1160.0,31532610.0,0.2307,0.2295,0.2375,0.2369,0.2347,0.2369,134360000.0,0.2347,0.2347,0.2369,31532610.0,31532610.0,31532610.0,0.0,3
SMAL,2020-11-20,РсетСиб ао,MRKS,5.0,1280.53,0.2945,0.2945,0.3175,,0.313,0.3175,4270.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-20,РсетСиб ао,MRKS,84.0,3037750.0,0.3105,0.3085,0.318,0.314,0.313,0.3155,9710000.0,0.313,0.313,0.314,3037750.0,3037750.0,3037750.0,0.0,3
SMAL,2020-11-20,МРСК Ур,MRKU,2.0,146.45,0.1268,0.1268,0.1268,,0.1364,0.1268,1155.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-20,МРСК Ур,MRKU,79.0,643372.0,0.1354,0.1354,0.1366,0.136,0.1364,0.136,4720000.0,0.1364,0.1364,0.136,643372.0,643372.0,643372.0,0.0,3
SMAL,2020-11-20,РсетВол ао,MRKV,14.0,85.28,0.08625,0.067,0.08625,,0.06845,0.085,1003.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-20,РсетВол ао,MRKV,599.0,7564290.5,0.069,0.068,0.06915,0.0682,0.06845,0.0682,110500000.0,0.06845,0.06845,0.0682,7564290.5,7564290.5,7564290.5,0.0,3
SMAL,2020-11-20,РоссЮг ао,MRKY,3.0,1.26,0.04585,0.04585,0.0611,,0.0473,0.0611,27.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-20,РоссЮг ао,MRKY,234.0,254535.0,0.04725,0.047,0.04795,0.0475,0.0473,0.0476,5380000.0,,0.0473,0.0475,0.0,503196.5,0.0,0.0,3
SMAL,2020-11-20,МРСК СЗ,MRKZ,11.0,8.32,0.05295,0.0455,0.05295,,0.05225,0.05295,159.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-20,МРСК СЗ,MRKZ,304.0,1423804.0,0.052,0.0516,0.0526,0.0525,0.05225,0.05235,27240000.0,0.05225,0.05225,0.0525,1423804.0,1423804.0,1423804.0,0.0,3
TQBR,2020-11-20,МордЭнСб,MRSB,45.0,261450.0,0.355,0.35,0.355,0.355,0.353,0.353,740000.0,,0.353,0.355,0.0,505170.0,0.0,0.0,3
SMAL,2020-11-20,+МосЭнерго,MSNG,3.0,285.04,2.0745,2.0505,2.0745,,2.0855,2.0505,139.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-20,+МосЭнерго,MSNG,369.0,5883790.5,2.084,2.0805,2.096,2.082,2.0855,2.082,2821000.0,2.0855,2.0855,2.082,5883790.5,5883790.5,5883790.5,0.0,3
TQBR,2020-11-20,РСетиМР ао,MSRS,156.0,2698950.0,1.2795,1.27,1.2855,1.285,1.276,1.2855,2115000.0,1.276,1.276,1.285,2698950.0,2698950.0,2698950.0,0.0,3
TQPI,2020-11-20,МультиСис,MSST,386.0,1672960.7,1.492,1.478,1.499,1.484,1.488,1.487,1124300.0,1.488,1.488,1.484,1672960.7,1672960.7,1672960.7,0.0,3
TQBR,2020-11-20,Мостотрест,MSTT,459.0,3447624.0,110.95,109.1,112.15,110.25,110.45,110.25,31220.0,110.45,110.45,110.25,3447624.0,3447624.0,3447624.0,0.0,3
TQTF,2020-11-20,MTEK ETF,MTEK,74.0,1278716.1,1865.6,1860.5,1904.7,1876.9,1869.3,1877.0,680.0,1880.5,1880.5,1876.9,1278716.1,1278716.1,1278716.1,1802765.94,3
TQBR,2020-11-20,Мечел ао,MTLR,10676.0,96662695.32,59.41,59.16,60.18,59.85,59.75,59.85,1617792.0,59.75,59.75,59.85,96662695.32,96662695.32,96662695.32,0.0,3
TQBR,2020-11-20,Мечел ап,MTLRP,1670.0,51684069.5,69.4,69.4,70.8,70.45,70.3,70.45,735020.0,70.3,70.3,70.45,51684069.5,51684069.5,51684069.5,0.0,3
SMAL,2020-11-20,МТС-ао,MTSS,14.0,13152.6,318.0,317.1,321.55,,317.3,321.45,41.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-20,МТС-ао,MTSS,23845.0,1703382699.5,319.9,316.25,319.9,316.7,317.3,317.7,5369320.0,317.2,317.2,316.7,1594193167.5,1594193167.5,1594193167.5,0.0,3
TQBR,2020-11-20,М.видео,MVID,3453.0,237113394.0,717.7,710.1,726.0,718.5,719.6,718.5,329520.0,719.6,719.6,718.5,237113394.0,237113394.0,237113394.0,0.0,3
TQBR,2020-11-20,iНПОНаука,NAUK,22.0,69862.0,193.6,192.0,196.0,193.8,194.0,193.8,360.0,,193.8,193.8,0.0,533134.0,0.0,0.0,3
TQBR,2020-11-20,Нефтекамск,NFAZ,52.0,228266.0,210.6,205.4,210.6,208.0,207.6,208.0,1100.0,,208.0,208.0,0.0,513724.0,0.0,0.0,3
TQBR,2020-11-20,НКХП ао,NKHP,67.0,348965.0,251.0,248.5,253.0,251.5,251.0,252.0,1390.0,,251.0,251.5,0.0,502035.0,0.0,0.0,3
TQBR,2020-11-20,НКНХ ао,NKNC,633.0,2885603.5,89.2,86.15,89.25,88.65,87.85,88.9,32850.0,87.85,87.85,88.65,2885603.5,2885603.5,2885603.5,0.0,3
TQBR,2020-11-20,НКНХ ап,NKNCP,788.0,6397705.2,77.7,77.14,78.0,77.2,77.58,77.2,82470.0,77.58,77.58,77.2,6397705.2,6397705.2,6397705.2,0.0,3
TQBR,2020-11-20,Нижкамшина,NKSH,14.0,61094.0,21.98,21.72,22.0,21.96,21.82,21.96,2800.0,,21.9,21.96,0.0,510090.0,0.0,0.0,3
SMAL,2020-11-20,НЛМК ао,NLMK,4.0,778.1,196.04,191.0,196.04,,190.94,191.0,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-20,НЛМК ао,NLMK,9231.0,545499463.4,191.5,189.76,192.2,190.7,190.94,191.34,2856800.0,190.96,190.96,190.7,512345610.6,512345610.6,512345610.6,0.0,3
SMAL,2020-11-20,НМТП ао,NMTP,2.0,210.03,8.405,8.395,8.405,,8.26,8.395,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-20,НМТП ао,NMTP,2101.0,31595468.5,8.34,8.2,8.345,8.27,8.26,8.27,3824400.0,8.26,8.26,8.27,31595468.5,31595468.5,31595468.5,0.0,3
TQBR,2020-11-20,ТНСэнНН ао,NNSB,7.0,17985.0,2600.0,2550.0,2600.0,2555.0,2570.0,2550.0,7.0,,2605.0,2555.0,0.0,502610.0,0.0,0.0,3
TQBR,2020-11-20,ТНСэнНН ап,NNSBP,4.0,15074.0,685.0,685.0,686.0,686.0,685.0,686.0,22.0,,689.0,686.0,0.0,513513.0,0.0,0.0,3
TQBR,2020-11-20,НаукаСвяз,NSVZ,69.0,443735.0,193.0,191.5,193.5,192.0,193.0,191.5,2300.0,,193.0,192.0,0.0,501565.0,0.0,0.0,3
TQBR,2020-11-20,Новатэк ао,NVTK,17205.0,2048685509.8,1248.0,1237.2,1271.4,1259.6,1257.0,1264.0,1629737.0,1257.0,1257.0,1259.6,1963607574.0,1963607574.0,1963607574.0,0.0,3
SMAL,2020-11-20,ОР ао,OBUV,3.0,140.85,27.0,27.0,30.05,,30.35,29.8,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-20,ОР ао,OBUV,1196.0,9748845.0,30.5,30.1,30.7,30.35,30.35,30.35,321140.0,30.35,30.35,30.35,9748845.0,9748845.0,9748845.0,0.0,3
TQPI,2020-11-20,Медиахолд,ODVA,31.0,102088.4,0.1448,0.144,0.1466,0.1462,0.1448,0.1462,705000.0,,0.1452,0.1462,0.0,500438.2,0.0,0.0,3
SMAL,2020-11-20,ОГК-2 ао,OGKB,12.0,290.04,0.7547,0.7199,0.7547,,0.7316,0.7542,400.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-20,ОГК-2 ао,OGKB,2025.0,41775648.4,0.732,0.7251,0.7351,0.7351,0.7316,0.7351,57098000.0,0.7316,0.7316,0.7351,41775648.4,41775648.4,41775648.4,0.0,3
TQBR,2020-11-20,ОМЗ-ап,OMZZP,79.0,495510.0,3380.0,3380.0,3540.0,3510.0,3465.0,3510.0,143.0,,3460.0,3510.0,0.0,511910.0,0.0,0.0,3
TQTD,2020-11-20,ETF OPNW,OPNW,31.0,23167.35,1.085,1.082,1.09,1.089,1.088,1.089,21293.0,82.976,82.976,1.089,1766804.68,1766804.68,1766804.68,4854.88,3
TQBR,2020-11-20,ПавлАвт ао,PAZA,18.0,260040.0,7740.0,7600.0,7740.0,7670.0,7650.0,7650.0,34.0,,7680.0,7670.0,0.0,507040.0,0.0,0.0,3
TQBR,2020-11-20,ФосАгро ао,PHOR,2385.0,81032903.0,3071.0,3059.0,3108.0,3098.0,3086.0,3098.0,26260.0,3085.0,3085.0,3098.0,76562985.0,76562985.0,76562985.0,0.0,3
SMAL,2020-11-20,ПИК ао,PIKK,2.0,4297.3,613.9,613.9,613.9,,599.3,613.9,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-20,ПИК ао,PIKK,2710.0,54642450.0,600.0,595.0,604.0,599.6,599.3,595.1,91170.0,599.5,599.5,599.6,51756028.0,51756028.0,51756028.0,0.0,3
TQBR,2020-11-20,Полюс,PLZL,26051.0,2477910312.5,15442.0,15315.0,15530.0,15436.0,15404.5,15410.0,160854.0,15405.0,15405.0,15436.0,2357139110.5,2357139110.5,2357139110.5,0.0,3
TQBR,2020-11-20,ПермьЭнСб,PMSB,39.0,129286.0,132.4,130.7,132.6,132.1,131.9,132.1,980.0,,133.0,132.1,0.0,500093.0,0.0,0.0,3
TQBR,2020-11-20,ПермьЭнС-п,PMSBP,72.0,290800.0,131.8,130.2,131.8,130.2,131.0,130.2,2220.0,,131.2,130.2,0.0,502132.0,0.0,0.0,3
TQBR,2020-11-20,Petropavl,POGR,5745.0,143124800.0,28.04,27.495,28.2,27.69,27.775,27.62,5152700.0,27.82,27.82,27.69,113153166.5,113153166.5,113153166.5,0.0,3
TQBR,2020-11-20,Polymetal,POLY,16279.0,907447982.4,1695.4,1680.5,1704.4,1699.0,1693.7,1694.6,535936.0,1692.9,1692.9,1699.0,823736050.0,823736050.0,823736050.0,0.0,3
TQPI,2020-11-20,ЧЗПСН ао,PRFN,285.0,288211.8,1.428,1.428,1.45,1.436,1.441,1.442,200000.0,,1.442,1.436,0.0,500232.5,0.0,0.0,3
TQBR,2020-11-20,Приморье,PRMB,4.0,100200.0,25200.0,25000.0,25200.0,25000.0,25000.0,25000.0,4.0,,25400.0,25000.0,0.0,507800.0,0.0,0.0,3
TQBR,2020-11-20,iQIWI,QIWI,21614.0,479828390.5,1178.5,1152.0,1209.5,1157.0,1180.5,1157.0,406379.0,1185.0,1185.0,1157.0,394041309.5,394041309.5,394041309.5,0.0,3
SMAL,2020-11-20,Распадская,RASP,7.0,1571.84,159.88,152.76,168.74,,153.38,158.64,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-20,Распадская,RASP,5033.0,335071221.8,155.92,151.6,156.0,152.0,153.38,152.0,2184600.0,153.38,153.38,152.0,335071221.8,335071221.8,335071221.8,0.0,3
TQBR,2020-11-20,Raven,RAVN,25.0,864235.0,26.95,26.85,28.25,27.15,27.2,27.15,31800.0,27.2,27.2,27.15,864235.0,864235.0,864235.0,0.0,3
TQBR,2020-11-20,РБК ао,RBCM,382.0,1336863.2,3.468,3.414,3.546,3.448,3.454,3.448,387000.0,3.454,3.454,3.448,1336863.2,1336863.2,1336863.2,0.0,3
TQTD,2020-11-20,RCMB ETF,RCMB,5.0,40171.04,12.896,12.896,12.896,12.877,12.896,12.896,3115.0,983.5,983.5,12.877,3101840.61,3101840.61,3101840.61,2575.84,3
TQTE,2020-11-20,RCMB ETF,RCMB,1.0,54.35,10.869,10.869,10.869,10.869,10.885,10.869,5.0,983.5,983.5,10.869,3101840.61,3101840.61,3101840.61,2206.1,3
TQTF,2020-11-20,RCMB ETF,RCMB,6.0,33378.2,980.0,976.7,982.5,982.0,983.5,976.7,34.0,983.5,983.5,982.0,3101840.61,3101840.61,3101840.61,204347.27,3
TQTF,2020-11-20,RCMX ETF,RCMX,24.0,196587.8,1158.2,1154.0,1159.6,1158.6,1156.4,1158.6,170.0,,1158.0,1158.6,0.0,2796746.8,0.0,2144516.82,3
TQBR,2020-11-20,РДБанк ао,RDRB,7.0,44400.0,236.0,230.0,236.0,232.0,234.0,232.0,190.0,,230.0,232.0,0.0,500140.0,0.0,0.0,3
SMAL,2020-11-20,РГС СК ао,RGSS,1.0,0.2,0.099,0.099,0.099,,0.141,0.099,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-20,РГС СК ао,RGSS,68.0,145003.0,0.1394,0.1394,0.1412,0.1412,0.141,0.1412,1029000.0,,0.141,0.1412,0.0,500780.6,0.0,0.0,3
TQBR,2020-11-20,ЭнергияРКК,RKKE,16.0,160980.0,6180.0,6170.0,6220.0,6200.0,6190.0,6200.0,26.0,,6210.0,6200.0,0.0,502670.0,0.0,0.0,3
TQPI,2020-11-20,Роллман,RLMN,308.0,610155.5,9.95,9.3,10.05,9.55,9.6,9.55,63680.0,9.6,9.6,9.55,610155.5,610155.5,610155.5,0.0,3
TQPI,2020-11-20,Роллман-п,RLMNP,50.0,38796.2,10.7,10.66,11.1,10.98,10.9,10.98,3560.0,,10.74,10.98,0.0,505086.8,0.0,0.0,3
TQBR,2020-11-20,РуссНфт ао,RNFT,812.0,5312472.0,300.0,294.4,301.0,295.8,296.4,295.8,17922.0,296.4,296.4,295.8,5312472.0,5312472.0,5312472.0,0.0,3
TQBR,2020-11-20,Русолово,ROLO,77.0,643906.0,6.57,6.444,6.6,6.514,6.504,6.536,99000.0,6.504,6.504,6.514,643906.0,643906.0,643906.0,0.0,3
TQBR,2020-11-20,Росбанк ао,ROSB,57.0,92530.0,78.2,75.8,78.2,77.0,77.2,77.0,1200.0,,78.2,77.0,0.0,507000.0,0.0,0.0,3
SMAL,2020-11-20,Роснефть,ROSN,19.0,29037.35,448.25,442.05,463.6,,459.5,461.4,64.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-20,Роснефть,ROSN,42741.0,6112812529.5,450.5,446.15,465.0,462.15,459.5,464.8,13303290.0,459.35,459.35,462.15,5789221006.5,5789221006.5,5789221006.5,0.0,3
TQBR,2020-11-20,РОСИНТЕРао,ROST,35.0,77826.0,64.6,63.2,64.6,64.4,63.8,64.4,1220.0,,65.6,64.4,0.0,543198.0,0.0,0.0,3
SMAL,2020-11-20,Россети ао,RSTI,1.0,1.8,1.7975,1.7975,1.7975,,1.6895,1.7975,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-20,Россети ао,RSTI,6326.0,349170395.2,1.6755,1.67,1.7079,1.695,1.6895,1.7,206570000.0,1.6898,1.6898,1.695,331175860.1,331175860.1,331175860.1,0.0,3
SMAL,2020-11-20,Россети ап,RSTIP,13.0,358.45,2.084,2.03,2.135,,2.111,2.135,169.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-20,Россети ап,RSTIP,548.0,10416895.0,2.104,2.081,2.139,2.122,2.111,2.115,4935000.0,2.111,2.111,2.122,10416895.0,10416895.0,10416895.0,0.0,3
TQBR,2020-11-20,ГазпРнД ао,RTGZ,29.0,1248050.0,35600.0,34050.0,37050.0,37050.0,35650.0,37050.0,35.0,35650.0,35650.0,37050.0,1248050.0,1248050.0,1248050.0,0.0,3
SMAL,2020-11-20,Ростел -ао,RTKM,2.0,664.16,94.88,94.88,94.88,,95.06,94.88,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-20,Ростел -ао,RTKM,5213.0,128747835.2,95.6,94.6,95.64,94.93,95.06,94.84,1354380.0,95.08,95.08,94.93,118980705.9,118980705.9,118980705.9,0.0,3
SMAL,2020-11-20,Ростел -ап,RTKMP,2.0,179.65,91.25,88.4,91.25,,85.75,88.4,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-20,Ростел -ап,RTKMP,1832.0,23917676.5,86.25,85.25,86.55,85.75,85.75,85.85,278850.0,85.75,85.75,85.75,23917676.5,23917676.5,23917676.5,0.0,3
TQBR,2020-11-20,ТНСэнРст,RTSB,12.0,100750.0,0.525,0.52,0.54,0.54,0.53,0.54,190000.0,,0.53,0.54,0.0,718400.0,0.0,0.0,3
TQBR,2020-11-20,ТНСэнРст-п,RTSBP,9.0,49170.0,0.487,0.486,0.506,0.506,0.492,0.506,100000.0,,0.492,0.506,0.0,571030.0,0.0,0.0,3
TQIF,2020-11-20,ПИФСбер-КН,RU000A0ERGA7,7.0,12350.0,155.0,150.0,157.0,156.0,154.0,156.0,80.0,,150.0,156.0,0.0,503850.0,0.0,0.0,3
TQIF,2020-11-20,ПИФБКСПерс,RU000A0HF0L2,14.0,78490.0,370.0,370.0,376.0,374.0,374.0,376.0,210.0,,368.0,374.0,0.0,500840.0,0.0,0.0,3
TQPI,2020-11-20,ЗПИФ КапВл,RU000A0JNUM1,2.0,12480.0,256.0,248.0,256.0,250.0,250.0,248.0,50.0,,270.0,250.0,0.0,553140.0,0.0,0.0,3
TQIF,2020-11-20,ПИФБКС Осн,RU000A0JP799,1.0,2630.0,263.0,263.0,263.0,263.0,263.0,263.0,10.0,,261.0,263.0,0.0,700100.0,0.0,0.0,3
TQPI,2020-11-20,ПИФТверУс,RU000A0JR0A9,4.0,20277600.0,34600.0,34600.0,35000.0,35000.0,35000.0,35000.0,581.0,34800.0,34800.0,35000.0,79357400.0,76364600.0,79357400.0,0.0,3
TQIF,2020-11-20,ВТБФондАкц,RU000A0JR282,12.0,831710.0,38.7,38.45,38.75,38.45,38.7,38.45,21500.0,38.7,38.7,38.45,831710.0,831710.0,831710.0,0.0,3
TQIF,2020-11-20,ВТБИнМсБир,RU000A0JR290,29.0,1827920.0,7530.0,7415.0,7530.0,7415.0,7460.0,7415.0,245.0,7460.0,7460.0,7415.0,1827920.0,1827920.0,1827920.0,0.0,3
TQIF,2020-11-20,ВТБФондКаз,RU000A0JR2C1,65.0,693281.0,72.3,72.1,72.4,72.2,72.4,72.2,9580.0,72.4,72.4,72.2,693281.0,693281.0,693281.0,0.0,3
TQIF,2020-11-20,ПИФБКС Имп,RU000A0JVHY6,16.0,92735.0,322.5,316.5,323.5,318.0,320.0,322.5,290.0,,313.5,318.0,0.0,548345.0,0.0,0.0,3
TQIF,2020-11-20,СберАрБизн,RU000A0JWAW3,3.0,8295000.0,395000.0,395000.0,395000.0,395000.0,395000.0,395000.0,21.0,,,395000.0,0.0,0.0,0.0,0.0,3
TQIF,2020-11-20,ПИФ РубОбл,RU000A0JX1H4,10.0,189818.0,1774.0,1774.0,1774.0,1774.0,1774.0,1774.0,107.0,,1774.0,1774.0,0.0,514262.0,0.0,0.0,3
TQIF,2020-11-20,ЗПИФДОМ.РФ,RU000A0JXP78,7.0,23200.0,1580.0,1290.0,1580.0,1290.0,1360.0,1290.0,17.0,,1510.0,1290.0,0.0,522060.0,0.0,0.0,3
TQIF,2020-11-20,СберАрБиз2,RU000A0ZYC64,1.0,222000.0,222000.0,222000.0,222000.0,222000.0,222000.0,222000.0,1.0,,,222000.0,0.0,0.0,0.0,0.0,3
TQIF,2020-11-20,СберДен ОП,RU000A1002D0,3.0,11812320.0,1170.0,1170.0,1170.0,1170.0,1170.0,1170.0,10096.0,1171.5,1171.5,1170.0,16696740.5,16696740.5,16696740.5,0.0,3
TQIF,2020-11-20,ЗПИФ ФПР,RU000A101NK4,1355.0,64009664.5,1952.1,1947.0,1959.9,1955.0,1954.0,1955.5,32759.0,1954.0,1954.0,1955.0,64009664.5,64009664.5,64009664.5,0.0,3
TQIF,2020-11-20,ОПИФ ОФЗ,RU000A101UY0,4137.0,7120020.0,1017.0,1017.0,1020.0,1020.0,1017.0,1020.0,7001.0,1017.0,1017.0,1020.0,7120020.0,7120020.0,7120020.0,0.0,3
TQBR,2020-11-20,РУСАЛ ао,RUAL,19605.0,449850639.35,36.065,35.56,36.72,36.4,36.36,36.29,12371340.0,36.365,36.365,36.4,421045697.6,421045697.6,421045697.6,0.0,3
