BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQRD,2020-11-20,ОткрХОЛ 4,RU000A0JTH82,1.0,34.9,3.49,3.49,3.49,3.49,,3.49,,3.49,1.0,,,3.49,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2020-11-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-20,МЕТАЛИНВ 2,RU000A0JTLJ3,1.0,10415.0,104.15,104.15,104.15,104.15,23.47,104.15,5.67,104.15,10.0,103.95,103.95,104.15,34227226.0,34217151.0,34227226.0,2023-01-27,735.0,5.67,,,7.65,38.15,,2020-11-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-20,Башнефть06,RU000A0JTM28,5.0,46049.0,104.6,104.72,104.6,104.6,22.78,104.66,5.51,104.72,44.0,,104.69,104.6,0.0,89336983.5,0.0,2023-01-31,739.0,5.48,,,7.7,38.39,,2020-11-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-20,Башнефть07,RU000A0JTM36,4.0,35089457.5,100.24,100.35,100.35,100.35,18.64,100.24,4.48,100.25,35005.0,100.25,100.25,100.35,59414075.5,59362821.8,59414075.5,2023-01-31,74.0,5.06,,,6.3,31.41,2021-02-02,2020-11-20,1000.0,SUR,,3.9729,,2021-02-08,RUB,3
TQCB,2020-11-20,Башнефть08,RU000A0JTM44,5.0,11531.6,104.6,105.17,104.8,104.8,22.78,104.83,5.41,105.17,11.0,,104.5,104.8,0.0,54964135.1,0.0,2023-01-31,739.0,5.4,,,7.7,38.39,,2020-11-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-20,РусГидро07,RU000A0JTMG7,5.0,17212.5,90.59,90.6,90.59,90.59,0.29,90.59,4.72,90.6,19.0,,,90.59,0.0,0.0,0.0,2023-02-02,803.0,4.72,,,0.1,0.5,,2020-11-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-20,РусГидро08,RU000A0JTMK9,5.0,5632.4,93.8,93.91,93.8,93.86,0.29,93.87,3.07,93.8,6.0,,91.38,93.86,0.0,503478.0,0.0,2023-02-02,803.0,3.03,,,0.1,0.5,,2020-11-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-20,Роснефть07,RU000A0JTS06,12.0,173050.5,103.41,104.68,104.15,104.14,14.0,103.62,5.42,103.41,167.0,,104.12,104.14,0.0,529966.6,0.0,2023-03-10,780.0,5.67,,,7.3,36.4,,2020-11-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-20,Роснефть08,RU000A0JTS22,7.0,96811.9,104.09,104.1,104.1,104.1,14.0,104.1,5.44,104.09,93.0,,103.71,104.1,0.0,500926.3,0.0,2023-03-10,780.0,5.44,,,7.3,36.4,,2020-11-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-20,МТС БО-01,RU000A0JTTA5,10.0,62048.2,101.56,102.79,102.48,102.48,10.33,101.72,5.42,102.79,61.0,,102.41,102.48,0.0,542756.3,0.0,2023-03-22,797.0,5.78,,,6.5,32.41,,2020-11-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-20,РЖД-28 обл,RU000A0JTU85,1.0,202000.0,101.0,101.0,101.0,101.0,10.83,101.0,4.7,101.0,200.0,,100.95,101.0,0.0,40634538.5,0.0,2028-03-21,130.0,4.7,,,7.6,37.9,2021-03-30,2020-11-20,1000.0,SUR,,4.4858,,2021-04-02,RUB,3
TQCB,2020-11-20,РСХБ 20,RU000A0JTVJ2,3.0,314527.9,104.16,104.5,104.49,104.49,8.64,104.49,4.96,104.16,301.0,104.43,104.43,104.49,567031.4,559746.7,567031.4,2023-04-11,487.0,4.96,,,8.3,41.39,2022-04-12,2020-11-20,1000.0,SUR,,4.9091,,2022-04-14,RUB,3
TQRD,2020-11-20,ОткрХОЛ 5,RU000A0JTX09,3.0,68.5,1.27,1.52,1.52,1.33,,1.37,,1.52,5.0,,1.64,1.33,0.0,500087.9,0.0,2028-04-25,,,,,0.01,0.02,,2020-11-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-20,Роснефть06,RU000A0JTYL2,1.0,25775.0,103.1,103.1,103.1,103.1,32.79,102.9,5.74,103.1,25.0,,103.33,103.1,0.0,518740.9,0.0,2023-05-30,835.0,5.83,,,7.0,34.9,,2020-11-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-20,ВТБ БО-43,RU000A0JU773,7.0,16953.3,99.21,100.01,99.9,99.9,6.85,99.73,5.27,100.01,17.0,99.6,99.56,99.9,554752.3,502788.7,554752.3,2023-09-29,564.0,5.38,,,5.1,12.72,2022-07-01,2020-11-20,1000.0,SUR,,5.2037,,2022-07-05,RUB,3
TQCB,2020-11-20,ИРКУТ БО-4,RU000A0JUA45,1.0,257250.0,102.9,102.9,102.9,102.9,2.71,102.9,5.93,102.9,250.0,102.87,102.87,102.9,2793951.0,2090400.0,2793951.0,2023-11-06,345.0,5.93,,,9.0,44.88,2021-11-08,2020-11-20,1000.0,SUR,,5.843,,2021-11-10,RUB,3
TQIR,2020-11-20,РСГ-ФинБ01,RU000A0JUAG0,3.0,31456.9,100.71,101.5,101.5,101.5,0.95,101.47,8.43,100.71,31.0,,101.07,101.5,0.0,500293.7,0.0,2025-11-11,179.0,8.49,,,11.5,57.34,2021-05-18,2020-11-20,1000.0,SUR,,8.1889,,2021-05-20,RUB,3
TQCB,2020-11-20,ВертолетБ2,RU000A0JUAT3,1.0,2000.2,100.01,100.01,100.01,100.01,0.21,100.01,7.64,100.01,2.0,104.87,105.21,100.01,741428.5,530278.3,741428.5,2023-11-16,997.0,7.64,,,7.5,37.4,,2020-11-20,1000.0,SUR,,,,,RUB,3
TQIR,2020-11-20,ОВК Фин01,RU000A0JUBD5,47.0,365452.7,41.01,68.49,67.7,67.7,41.61,57.01,,67.56,641.0,,59.7,67.7,0.0,504453.0,0.0,2021-11-24,5.0,,,,8.58,42.78,2020-11-25,2020-11-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-20,ОткрФКББ08,RU000A0JUFQ8,6.0,29454.9,97.95,98.41,98.4,98.4,,98.18,,97.95,30.0,,94.74,98.4,0.0,514451.6,0.0,2021-03-26,,,,,0.1,0.5,,2020-11-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-20,РоснефтьБ1,RU000A0JUFU0,2.0,15622.5,104.15,104.15,104.15,104.15,24.63,104.15,5.38,104.15,15.0,104.4,104.4,104.15,7298485.9,7298485.9,7298485.9,2024-02-06,423.0,5.38,,,8.9,44.38,2022-02-08,2020-11-20,1000.0,SUR,,5.3134,,2022-02-10,RUB,3
TQCB,2020-11-20,Оренб35002,RU000A0JUPE3,7.0,1453.53,103.32,103.99,103.99,103.99,1.01,103.82,3.77,103.99,28.0,,103.83,103.99,0.0,580742.79,0.0,2021-06-14,199.0,4.08,,,11.0,1.37,,2020-11-20,50.0,SUR,,,,,RUB,3
TQCB,2020-11-20,БелгОб2014,RU000A0JUQB7,210.0,316706.27,103.35,103.55,103.53,103.53,0.88,103.52,4.49,103.44,6119.0,,103.43,103.53,0.0,529358.58,0.0,2021-06-21,206.0,4.51,,,10.65,1.33,,2020-11-20,50.0,SUR,,,,,RUB,3
TQCB,2020-11-20,АшинМЗ БО1,RU000A0JUQC5,74.0,633695.8,84.01,85.44,85.0,85.0,28.96,84.95,733.57,85.44,746.0,84.95,84.95,85.0,633695.8,633695.8,633695.8,2024-06-17,31.0,739.77,,,7.0,34.9,2020-12-21,2020-11-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-20,Якут 35006,RU000A0JUQH4,2.0,629.72,104.94,104.96,104.94,104.94,1.6,104.95,1.89,104.96,6.0,,104.08,104.94,0.0,609282.8,0.0,2021-07-02,217.0,1.88,,,10.1,2.52,,2020-11-20,100.0,SUR,,,,,RUB,3
TQCB,2020-11-20,СамарОбл10,RU000A0JUQP7,517.0,1030922.32,103.63,103.9,103.9,103.87,0.68,103.86,3.5,103.89,19852.0,103.86,103.86,103.87,1030922.32,1030922.32,1030922.32,2021-07-01,217.0,3.56,,,10.0,1.25,,2020-11-20,50.0,SUR,,,,,RUB,3
TQCB,2020-11-20,ГПБ БО-10,RU000A0JUV08,16.0,25835.6,99.29,99.69,99.32,99.32,6.45,99.37,6.43,99.29,26.0,,99.14,99.32,0.0,584943.5,0.0,2024-09-26,126.0,6.27,,,4.28,21.22,2021-03-26,2020-11-20,1000.0,SUR,,6.0768,,2021-03-30,RUB,3
TQCB,2020-11-20,ПромсвбБО8,RU000A0JUVG6,3.0,19966.2,99.83,99.84,99.83,99.83,7.26,99.83,5.56,99.84,20.0,,99.94,99.83,0.0,596625.5,0.0,2021-03-28,128.0,5.56,,,5.0,24.79,,2020-11-20,1000.0,SUR,,,5.3348,,RUB,3
TQCB,2020-11-20,АльфаБО-15,RU000A0JV0U1,1.0,1041.1,104.11,104.11,104.11,104.11,35.84,104.11,-0.81,104.11,1.0,,101.12,104.11,0.0,502553.4,0.0,2029-11-13,180.0,-0.81,,,7.35,36.65,2021-05-25,2020-11-20,1000.0,SUR,,-0.7909,,2021-05-27,RUB,3
TQCB,2020-11-20,РоснфтБО9,RU000A0JV219,1.0,1128.8,112.88,112.88,112.88,112.88,43.52,112.88,5.84,112.88,1.0,,112.85,112.88,0.0,1955662.2,0.0,2024-11-28,1224.0,5.84,,,9.4,46.87,,2020-11-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-20,ВТБ БО-30,RU000A0JV3Q3,1.0,3021.9,100.73,100.73,100.73,100.73,12.0,100.73,6.16,100.73,3.0,,101.06,100.73,0.0,608395.5,0.0,2024-12-13,292.0,6.16,,,6.95,17.33,2021-09-17,2020-11-20,1000.0,SUR,,6.0177,,2021-09-21,RUB,3
TQCB,2020-11-20,ИА ТФБ1 А,RU000A0JV508,1.0,290.11,99.0,99.0,99.0,99.0,1.62,99.0,24.19,99.0,3.0,,,99.0,0.0,0.0,0.0,2047-03-26,36.0,24.19,,,11.0,2.68,2020-12-26,2020-11-20,97.68,SUR,,,,,RUB,3
TQCB,2020-11-20,ВЭБлизБ04,RU000A0JV8D0,3.0,2850.3,95.01,95.01,95.01,95.01,16.66,95.01,35.63,95.01,3.0,,99.93,95.01,0.0,511640.3,0.0,2025-01-31,77.0,35.63,,,5.79,28.87,2021-02-05,2020-11-20,1000.0,SUR,,31.7148,,2021-02-10,RUB,3
TQCB,2020-11-20,ВЭБлизБ06,RU000A0JV9D8,3.0,108139.9,104.99,105.0,105.0,105.0,18.85,104.99,6.64,104.99,103.0,,103.83,105.0,0.0,528496.1,0.0,2025-02-18,1330.0,6.65,,,7.91,39.44,,2020-11-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-20,ГТЛК БО-04,RU000A0JVA10,2.0,29117.2,103.99,103.99,103.99,103.99,15.52,103.99,6.56,103.99,28.0,103.25,102.49,103.99,2084710.9,510419.0,2084710.9,2025-03-06,914.0,6.56,,,7.98,19.9,2023-09-07,2020-11-20,1000.0,SUR,,6.5118,,2023-09-12,RUB,3
TQCB,2020-11-20,Солид БО-2,RU000A0JVA77,5.0,8947.0,97.14,100.1,100.1,100.1,12.95,99.41,6.47,100.1,9.0,,,100.1,0.0,0.0,0.0,2025-03-07,112.0,8.93,,,6.75,33.66,2021-03-12,2020-11-20,1000.0,SUR,,5.9183,,2021-03-19,RUB,3
TQCB,2020-11-20,ОткрФКББ14,RU000A0JVBS1,3.0,4860.0,97.04,97.24,97.24,97.2,0.05,97.2,5.72,97.04,5.0,,96.62,97.2,0.0,501474.2,0.0,2021-05-26,187.0,5.81,,,0.01,0.05,,2020-11-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-20,РусГидро09,RU000A0JVD25,15.0,84414.6,103.09,105.24,105.0,105.0,6.37,104.22,5.32,104.64,81.0,,104.98,105.0,0.0,549062.5,0.0,2025-04-15,817.0,5.67,,,7.5,37.4,2023-04-18,2020-11-20,1000.0,SUR,,5.2851,,2023-04-21,RUB,3
TQRD,2020-11-20,ОткрХОЛБО2,RU000A0JVDR9,2.0,279.0,2.79,2.79,2.79,2.79,,2.79,,2.79,10.0,,,2.79,0.0,0.0,0.0,2028-04-20,,,,,0.01,0.05,,2020-11-20,1000.0,SUR,,,,,RUB,3
TQIR,2020-11-20,Финанс-М 1,RU000A0JVE65,1.0,420.0,42.0,42.0,42.0,42.0,22.45,42.0,,42.0,1.0,,38.09,42.0,0.0,606852.5,0.0,2030-06-12,33.0,,,,5.5,27.42,2020-12-23,2020-11-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-20,ТрансФБО39,RU000A0JVHH1,1.0,10300.0,103.0,103.0,103.0,103.0,60.29,103.0,7.88,103.0,10.0,,102.84,103.0,0.0,501853.8,0.0,2025-06-04,190.0,7.88,,,13.5,67.32,2021-06-09,2020-11-20,1000.0,SUR,,7.4623,,2021-06-17,RUB,3
TQCB,2020-11-20,КОМИ 12 об,RU000A0JVKF9,7.0,1630468.72,101.9,102.83,102.83,102.83,13.74,102.19,4.05,102.04,3989.0,102.2,102.19,102.83,1679758.64,1650576.36,1679758.64,2021-06-23,141.0,5.72,,,11.5,22.94,,2020-11-20,400.0,SUR,,,,,RUB,3
TQCB,2020-11-20,Оренб35003,RU000A0JVM81,57.0,242240.3,119.54,120.04,119.81,119.92,16.49,119.92,5.75,120.04,202.0,,119.95,119.92,0.0,500184.3,0.0,2025-07-03,828.0,5.71,,,14.0,34.9,,2020-11-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-20,ПолюсБ2,RU000A0JVM99,6.0,88836.2,104.33,104.98,104.33,104.33,44.42,104.51,4.98,104.98,85.0,,104.41,104.33,0.0,105606962.9,0.0,2025-07-03,220.0,4.69,,,12.1,60.33,2021-07-08,2020-11-20,1000.0,SUR,,4.7735,,2021-07-15,RUB,3
TQCB,2020-11-20,ПолюсБ3,RU000A0JVMB4,5.0,14624.5,104.42,104.89,104.42,104.42,44.42,104.46,4.84,104.44,14.0,,104.41,104.42,0.0,91834364.6,0.0,2025-07-03,220.0,4.77,,,12.1,60.33,2021-07-08,2020-11-20,1000.0,SUR,,4.6339,,2021-07-15,RUB,3
TQCB,2020-11-20,ПолюсБ1,RU000A0JVMD0,32.0,501515.2,104.19,104.71,104.2,104.2,44.42,104.27,5.19,104.71,481.0,104.27,104.27,104.2,501515.2,501515.2,501515.2,2025-07-03,220.0,5.08,,,12.1,60.33,2021-07-08,2020-11-20,1000.0,SUR,,4.9757,,2021-07-15,RUB,3
TQCB,2020-11-20,Лента БО-3,RU000A0JVP05,1.0,1003.3,100.33,100.33,100.33,100.33,22.45,100.33,5.4,100.33,1.0,,101.08,100.33,0.0,536747.9,0.0,2025-07-24,69.0,5.4,,,7.25,36.15,2021-01-28,2020-11-20,1000.0,SUR,,4.8809,,2021-02-01,RUB,3
TQRD,2020-11-20,ОткрХОЛБО1,RU000A0JVPJ0,1.0,40.5,4.05,4.05,4.05,4.05,,4.05,,4.05,1.0,,6.59,4.05,0.0,500787.5,0.0,2025-08-05,,,,,0.01,0.05,,2020-11-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-20,ЕвропланБ2,RU000A0JVQT7,20.0,151605.2,101.71,101.75,101.75,101.75,20.73,101.75,6.33,101.75,149.0,,101.87,101.75,0.0,546031.9,0.0,2021-08-23,265.0,6.33,,,8.6,21.44,,2020-11-20,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-20,Новсиб 7об,RU000A0JVUD3,3.0,13407.74,105.99,105.99,105.99,105.99,10.87,105.99,2.43,105.99,23.0,,105.93,105.99,0.0,507440.59,0.0,2022-10-10,221.0,2.43,,,12.66,17.36,,2020-11-20,550.0,SUR,,,,,RUB,3
TQCB,2020-11-20,СистемБ1P1,RU000A0JVUK8,17.0,192435.8,105.0,105.41,105.07,105.07,12.02,105.16,5.91,105.01,183.0,,105.21,105.07,0.0,509214.8,0.0,2025-09-30,477.0,5.84,,,9.75,48.62,2022-04-05,2020-11-20,1000.0,SUR,,5.8353,,2022-04-08,RUB,3
