BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-05-25,ЛевенгукБ1,RU000A0ZYHW0,16.0,93685.4,103.5,104.35,104.25,104.24,30.27,104.09,11.66,104.35,90.0,,103.89,104.24,0.0,647221.3,0.0,2027-11-22,841.0,11.74,,,13.0,32.41,2024-02-26,2021-05-25,1000.0,SUR,,11.6192,,2024-02-29,RUB,3
TQCB,2021-05-25,СПбГО35001,RU000A0ZYHX8,35.0,110576.4,102.03,103.14,102.71,102.71,36.71,102.39,6.93,102.6,108.0,,102.13,102.71,0.0,503502.8,0.0,2025-05-28,1110.0,7.04,,,7.7,38.39,,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,ННовгор 17,RU000A0ZYJ00,8.0,395196.55,100.76,101.27,101.25,101.25,16.31,101.27,6.55,100.76,446.0,101.25,101.27,101.25,588246.14,516605.95,588246.14,2022-12-05,268.0,6.52,,,8.1,17.67,,2021-05-25,875.0,SUR,,,,,RUB,3
TQCB,2021-05-25,ТамбовОб17,RU000A0ZYJ18,9.0,15308.1,101.01,102.69,102.69,102.69,16.22,102.05,7.31,101.01,15.0,,102.27,102.69,0.0,504215.4,0.0,2025-12-05,1103.0,7.53,,,8.0,19.95,,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,ФСК ЕЭС Б4,RU000A0ZYJ91,10.0,27690.3,101.8,102.99,102.89,102.89,17.28,102.56,6.5,102.99,27.0,,101.95,102.89,0.0,2910588.5,0.0,2052-10-23,831.0,6.65,,,7.6,18.95,2023-11-29,2021-05-25,1000.0,SUR,,6.446,,2023-12-06,RUB,3
TQCB,2021-05-25,Ульян.об17,RU000A0ZYJB0,4.0,5093.4,101.04,102.08,102.07,102.07,18.86,101.87,7.3,101.04,5.0,,101.69,102.07,0.0,535908.4,0.0,2024-12-07,755.0,7.4,,,8.1,19.75,,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,Совком БО5,RU000A0ZYJR6,20.0,4243893.7,99.95,100.07,99.97,99.97,35.55,99.95,8.96,99.95,4246.0,99.95,99.95,99.97,4243893.7,4243893.7,4243893.7,2027-11-25,9.0,9.93,,,7.5,37.4,2021-06-03,2021-05-25,1000.0,SUR,,5.0948,,2023-06-04,RUB,3
TQCB,2021-05-25,ДОМРФИА 2P,RU000A0ZYJT2,67.0,98652.95,106.17,106.49,106.32,106.31,1.56,106.32,7.4549,106.49,506.0,,106.35,106.31,0.0,5600495.24,0.0,2046-04-28,543.0,7.4549,,,11.5,5.26,2024-04-28,2021-05-25,183.38,SUR,,,,,RUB,3
TQCB,2021-05-25,Оренб35004,RU000A0ZYKH5,19.0,160564.8,105.0,107.34,105.98,105.98,16.81,105.63,7.02,107.34,152.0,,105.81,105.98,0.0,588281.8,0.0,2027-12-02,1594.0,7.1,,,8.18,20.39,,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,СПбГО35002,RU000A0ZYKJ1,3.0,5141.9,102.67,102.92,102.92,102.84,34.58,102.84,6.8,102.67,5.0,,102.31,102.84,0.0,574989.1,0.0,2026-12-04,1100.0,6.83,,,7.65,38.15,,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,КалинОбл17,RU000A0ZYKU8,60.0,383879.9,103.65,104.25,103.99,103.99,15.17,104.03,6.65,104.17,369.0,,104.02,103.99,0.0,507634.6,0.0,2024-12-17,1017.0,6.64,,,7.91,19.72,,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,КЧР 2017,RU000A0ZYL22,52.0,652935.9,102.12,102.82,102.59,102.59,16.45,102.66,7.88,102.72,636.0,102.66,102.66,102.59,652935.9,652935.9,652935.9,2024-12-18,905.0,7.85,,,8.7,21.69,,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,МгдОбл2017,RU000A0ZYL48,41.0,201679.94,101.3,102.34,101.43,101.43,10.59,101.45,6.7,102.34,284.0,,101.44,101.43,0.0,506983.61,0.0,2022-12-25,359.0,6.68,,,8.0,13.96,,2021-05-25,700.0,SUR,,,,,RUB,3
TQCB,2021-05-25,Газпнф1P4R,RU000A0ZYLC4,9.0,19970.6,104.95,105.87,105.8,105.8,33.54,105.11,5.95,105.87,19.0,,104.96,105.8,0.0,502748.4,0.0,2024-12-12,1127.0,6.17,,,7.7,38.39,,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,ФПК 1P-02,RU000A0ZYLF7,1.0,5087.0,101.74,101.74,101.74,101.74,33.76,101.74,6.66,101.74,5.0,101.26,101.25,101.74,1696031.1,1691963.5,1696031.1,2027-12-09,530.0,6.66,,,7.75,38.64,2022-12-15,2021-05-25,1000.0,SUR,,6.5897,,2022-12-20,RUB,3
TQCB,2021-05-25,ВЦЗ 1P1R,RU000A0ZYLK7,6.0,46668.6,106.0,106.13,106.0,106.0,22.95,106.07,8.61,106.13,44.0,,106.04,106.0,0.0,513251.6,0.0,2027-12-10,517.0,8.56,,,12.5,31.16,2022-12-16,2021-05-25,1000.0,SUR,,8.5273,,2022-12-21,RUB,3
TQCB,2021-05-25,ДФФ 1Р-01,RU000A0ZYM21,135.0,4271478.4,100.29,100.98,100.65,100.65,34.18,100.55,7.79,100.87,4248.0,100.55,100.55,100.65,4271478.4,4271478.4,4271478.4,2022-12-20,533.0,7.86,,,8.1,40.39,,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,ТомскОб 62,RU000A0ZYMJ7,1.0,3066.0,102.2,102.2,102.2,102.2,12.53,102.2,6.49,102.2,3.0,,102.03,102.2,0.0,633588.1,0.0,2024-12-19,691.0,6.49,,,7.5,18.7,,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,МосОбл2017,RU000A0ZYML3,45.0,102438.9,101.38,103.12,101.95,101.95,6.27,101.93,5.72,103.12,201.0,,101.82,101.95,0.0,501465.9,0.0,2022-12-22,376.0,5.74,,,7.5,9.35,,2021-05-25,500.0,SUR,,,,,RUB,3
TQCB,2021-05-25,ГТЛК 1P-07,RU000A0ZYNY4,34.0,2188383.8,97.06,97.53,97.52,97.52,5.34,97.39,6.78,97.06,2247.0,97.39,97.39,97.52,2188383.8,2188383.8,2188383.8,2032-12-31,575.0,6.87,,,5.0,12.47,2023-01-13,2021-05-25,1000.0,SUR,,6.7108,,2023-01-18,RUB,3
TQCB,2021-05-25,ТрансКонБ1,RU000A0ZYPG6,2.0,465750.0,101.25,101.25,101.25,101.25,25.48,101.25,6.12,101.25,460.0,101.27,101.27,101.25,795991.1,794971.6,795991.1,2023-01-19,316.0,6.12,,,7.5,37.4,,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,ВБРР Б1P2,RU000A0ZYQX9,1.0,20102.0,100.51,100.51,100.51,100.51,24.79,100.51,4.89,100.51,20.0,100.22,100.22,100.51,512142.5,512142.5,512142.5,2021-07-30,66.0,4.89,,,7.8,38.89,,2021-05-25,1000.0,SUR,,,4.7191,,RUB,3
TQCB,2021-05-25,СистемБ1P7,RU000A0ZYQY7,151.0,2577677.0,96.6,96.89,96.76,96.76,21.93,96.76,7.98,96.89,2664.0,96.76,96.76,96.76,2577677.0,2577677.0,2577677.0,2028-01-21,1316.0,7.98,,,6.9,34.41,2025-07-25,2021-05-25,1000.0,SUR,,7.9468,,2025-07-30,RUB,3
TQCB,2021-05-25,БСК 1P1,RU000A0ZYR18,33.0,282002.0,101.1,101.53,101.53,101.51,5.55,101.44,7.03,101.53,278.0,,101.38,101.51,0.0,615352.1,0.0,2023-01-27,453.0,7.11,,,8.1,20.19,,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,ГТЛК 1P-08,RU000A0ZYR91,16.0,81382.8,98.0,98.19,98.17,98.02,2.82,98.05,5.21,98.0,83.0,,98.09,98.02,0.0,634658.7,0.0,2033-01-18,3246.0,5.22,,,4.9,12.22,,2021-05-25,1000.0,SUR,,6.6149,,2022-08-05,RUB,3
TQCB,2021-05-25,ГПБ БО-18,RU000A0ZYRX7,8.0,7381396.5,100.6,100.8,100.8,100.8,20.82,100.62,6.37,100.65,7336.0,100.65,100.64,100.8,9637286.0,9202956.5,9637286.0,2023-02-12,256.0,6.64,,,7.45,36.94,2022-02-12,2021-05-25,1000.0,SUR,,6.2752,,2022-02-15,RUB,3
TQCB,2021-05-25,ГПБ БО-19,RU000A0ZYRY5,9.0,17211.9,101.14,101.31,101.3,101.3,20.82,101.25,5.64,101.17,17.0,,101.08,101.3,0.0,2944327.9,0.0,2023-02-12,257.0,5.71,,,7.45,36.94,2022-02-12,2021-05-25,1000.0,SUR,,5.5525,,2022-02-15,RUB,3
TQCB,2021-05-25,Роснфт2P4,RU000A0ZYT40,48.0,76014963.1,101.3,101.98,101.58,101.58,21.16,101.55,6.61,101.98,74857.0,101.55,101.55,101.58,76014963.1,76014963.1,76014963.1,2028-02-03,587.0,6.63,,,7.5,37.4,2023-02-09,2021-05-25,1000.0,SUR,,6.5447,,2023-02-14,RUB,3
TQCB,2021-05-25,НПК ПБО-01,RU000A0ZYTZ8,2.0,10850.0,108.5,108.5,108.5,108.5,19.47,108.5,-1.35,108.5,10.0,,102.52,108.5,0.0,8745075.3,0.0,2023-02-14,351.0,-1.35,,,7.25,36.15,,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,РЖД 1Р-05R,RU000A0ZYU05,28.0,174535.5,100.5,101.27,101.09,101.09,19.6,100.89,7.14,100.59,173.0,,100.87,101.09,0.0,511393.5,0.0,2033-02-01,1461.0,7.2,,,7.3,36.4,2026-02-10,2021-05-25,1000.0,SUR,,7.1284,,2026-02-13,RUB,3
TQCB,2021-05-25,АЛЬФА БО40,RU000A0ZYU21,2.0,1956.1,97.61,98.0,98.0,98.0,15.33,97.81,7.07,97.61,2.0,,97.42,98.0,0.0,518284.7,0.0,2033-03-04,927.0,7.15,,,6.15,30.83,2024-02-26,2021-05-25,1000.0,SUR,,7.0533,,2024-02-28,RUB,3
TQCB,2021-05-25,ЛидерИнБП2,RU000A0ZYU39,21.0,501406.6,99.3,99.86,99.3,99.32,21.13,99.68,8.56,99.8,503.0,99.68,99.68,99.32,501406.6,501406.6,501406.6,2023-02-15,590.0,8.31,,,7.95,39.64,,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,СберБ БО4R,RU000A0ZYUJ0,39.0,4775043.4,100.24,100.38,100.25,100.25,16.64,100.25,5.94,100.31,4763.0,100.25,100.25,100.25,4775043.4,4775043.4,4775043.4,2021-08-27,94.0,5.94,,,6.9,34.41,,2021-05-25,1000.0,SUR,,,5.7484,,RUB,3
TQCB,2021-05-25,ТрнфБО1P9,RU000A0ZYUS1,36.0,3685035.0,100.9,101.08,100.9,100.9,18.02,100.9,5.96,101.07,3652.0,100.9,100.9,100.9,3685035.0,3685035.0,3685035.0,2022-02-21,266.0,5.96,,,7.15,35.65,,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,ГазпромКБ1,RU000A0ZYUV5,1.0,167350.7,100.21,100.21,100.21,100.21,17.83,100.21,7.21,100.21,167.0,,100.39,100.21,0.0,692699.0,0.0,2028-02-15,1201.0,7.21,,,7.15,35.65,2025-02-18,2021-05-25,1000.0,SUR,,7.1853,,2025-02-21,RUB,3
TQCB,2021-05-25,ГазпромКБ4,RU000A0ZYV04,3.0,29058.4,100.2,100.21,100.2,100.2,17.83,100.2,7.21,100.21,29.0,,101.38,100.2,0.0,514006.9,0.0,2028-02-15,1201.0,7.21,,,7.15,35.65,2025-02-18,2021-05-25,1000.0,SUR,,7.1885,,2025-02-21,RUB,3
TQCB,2021-05-25,Роснфт2P5,RU000A0ZYVU5,17.0,5086609.8,100.8,101.65,100.8,100.82,17.6,100.82,7.09,101.65,5045.0,100.82,100.82,100.82,5086609.8,5086609.8,5086609.8,2028-02-18,913.0,7.08,,,7.3,36.4,2024-02-23,2021-05-25,1000.0,SUR,,7.0502,,2024-02-28,RUB,3
TQCB,2021-05-25,Система1P8,RU000A0ZYWU3,13.0,34333.6,103.71,104.16,104.13,104.13,20.47,104.04,7.68,104.16,33.0,,104.02,104.13,0.0,505517.9,0.0,2028-02-23,1042.0,7.72,,,9.0,44.88,2024-08-28,2021-05-25,1000.0,SUR,,7.6479,,2024-09-02,RUB,3
TQCB,2021-05-25,МТС 1P-05,RU000A0ZYWX7,16.0,45237.8,100.5,100.56,100.53,100.53,16.15,100.53,5.11,100.56,45.0,,100.32,100.53,0.0,541746.0,0.0,2021-09-01,99.0,5.11,,,7.1,35.4,,2021-05-25,1000.0,SUR,,,4.9657,,RUB,3
TQCB,2021-05-25,МТС 1P-06,RU000A0ZYWY5,56.0,7737502.0,101.15,102.46,101.35,101.35,16.49,101.17,6.95,102.46,7648.0,101.17,101.17,101.35,7737502.0,7737502.0,7737502.0,2025-02-26,1208.0,7.01,,,7.25,36.15,,2021-05-25,1000.0,SUR,,,,,RUB,3
TQOD,2021-05-25,Совком 2В3,RU000A0ZYWZ2,2.0,22600.0,113.0,113.0,113.0,113.0,1.88,113.0,6.2,113.0,200.0,,115.0,113.0,0.0,9377135.82,0.0,2029-02-21,2157.0,6.2,,,8.25,4.11,,2021-05-25,100.0,USD,,,,,USD,3
TQCB,2021-05-25,ФПК 1P-03,RU000A0ZYX69,33.0,152969.2,99.77,100.72,99.9,99.9,16.37,99.98,7.36,100.72,153.0,,99.99,99.9,0.0,500930.7,0.0,2028-02-23,1066.0,7.33,,,7.2,35.9,2024-08-28,2021-05-25,1000.0,SUR,,7.3252,,2024-09-02,RUB,3
TQCB,2021-05-25,РСХБ БО-5Р,RU000A0ZYXJ4,68.0,5944639.9,100.87,101.47,101.0,101.0,15.41,101.0,6.15,101.47,5886.0,101.0,101.0,101.0,5944639.9,5944639.9,5944639.9,2022-03-09,282.0,6.15,,,7.4,36.9,,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,Газпнф1P6R,RU000A0ZYXV9,10.0,3472764.6,101.7,102.0,101.7,101.7,14.79,101.9,6.62,102.0,3408.0,101.9,101.9,101.7,3472764.6,3472764.6,3472764.6,2024-03-07,928.0,6.54,,,7.2,35.9,,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,ИКС5Фин1P3,RU000A0ZZ083,1.0,878.3,87.83,87.83,87.83,87.83,,87.83,,87.83,1.0,,86.65,87.83,0.0,6023852.0,0.0,2033-03-08,,,,,0.01,0.05,,2021-05-25,1000.0,SUR,,,,2023-03-24,RUB,3
TQCB,2021-05-25,СберИОС5,RU000A0ZZ0Z6,2.0,118232.3,108.47,108.47,108.47,108.47,,108.47,,108.47,109.0,108.97,108.24,108.47,5925715.3,1420123.3,5925715.3,2021-10-08,,,,,0.01,0.35,,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,СберБ БО6R,RU000A0ZZ117,149.0,13137552.2,101.3,101.75,101.67,101.68,0.79,101.52,6.39,101.75,12939.0,101.53,101.53,101.68,13137552.2,13137552.2,13137552.2,2023-05-19,687.0,6.47,,,7.2,35.9,,2021-05-25,1000.0,SUR,,,,,RUB,3
TQIR,2021-05-25,КарМаниБ2,RU000A0ZZ1F6,77.0,1017330.8,103.8,104.39,104.36,104.36,11.52,104.23,10.47,103.8,976.0,104.23,104.23,104.36,1017330.8,1017330.8,1017330.8,2023-05-10,347.0,10.61,,,14.5,12.32,2022-06-03,2021-05-25,1000.0,SUR,,10.2522,,2022-06-10,RUB,3
TQCB,2021-05-25,ОГК-2 1P3R,RU000A0ZZ1H2,5.0,4573.4,89.38,91.99,91.99,91.99,0.15,91.47,4.73,89.38,5.0,,90.14,91.99,0.0,503862.7,0.0,2023-03-31,674.0,5.06,,,0.1,0.5,,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,ГТЛК 1P-09,RU000A0ZZ1J8,25.0,236815.7,99.31,100.49,100.29,100.23,10.67,100.35,7.45,99.31,236.0,,100.16,100.23,0.0,780282.9,0.0,2033-03-18,1083.0,7.43,,,7.35,18.32,2024-09-27,2021-05-25,1000.0,SUR,,7.4133,,2024-10-02,RUB,3
TQCB,2021-05-25,ТрнфБО1P10,RU000A0ZZ349,4.0,199597163.7,100.45,100.46,100.45,100.45,8.82,100.45,5.81,100.46,198703.0,100.45,100.45,100.45,199607214.9,199607214.9,199607214.9,2021-10-08,136.0,5.81,,,7.0,34.9,,2021-05-25,1000.0,SUR,,,5.6642,,RUB,3
TQOD,2021-05-25,АЛЬФА-Б1P2,RU000A0ZZ4B9,1.0,995.8,99.58,99.58,99.58,99.58,0.11,99.58,1.07,99.58,1.0,99.5462,99.5462,99.58,2128975.75,2128975.75,2128975.75,2021-10-20,148.0,1.07,,,0.01,0.15,,2021-05-25,1000.0,USD,,,1.0773,,USD,3
TQCB,2021-05-25,РСХБ 01Т1,RU000A0ZZ4T1,81.0,5609791.1,100.9,101.2,101.0,101.0,8.38,100.95,9.0,101.2,5557.0,100.95,100.95,101.0,5609791.1,5609791.1,5609791.1,,1915.0,9.01,,,9.0,44.88,2028-04-12,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,РСХБ 09Т1,RU000A0ZZ505,82.0,3673890.0,100.92,101.38,101.17,101.17,8.14,101.01,8.96,101.38,3637.0,101.01,101.01,101.17,3673890.0,3673890.0,3673890.0,,1916.0,8.99,,,9.0,44.88,2028-04-13,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,ПочтаРБ1P5,RU000A0ZZ5J9,8.0,18424.9,102.0,103.02,102.46,102.46,4.64,102.36,6.42,102.0,18.0,,103.01,102.46,0.0,634548.5,0.0,2028-04-24,667.0,6.48,,,7.7,38.39,2023-05-01,2021-05-25,1000.0,SUR,,6.3874,,2023-05-04,RUB,3
TQCB,2021-05-25,СберИОС10,RU000A0ZZ5U6,5.0,1129271.9,104.0,105.17,104.0,105.17,,105.15,,104.75,1074.0,101.21,104.34,105.17,5936717.2,2166188.0,5936717.2,2021-11-19,,,,,0.01,0.35,,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,ДОМ 1P-4R,RU000A0ZZ7C0,3.0,135189000.0,100.14,100.14,100.14,100.14,34.63,100.14,5.4,100.14,135000.0,100.17,100.15,100.14,568943964.3,305470807.7,568943964.3,2028-05-10,22.0,5.4,,,7.9,39.39,2021-06-16,2021-05-25,1000.0,SUR,,4.2051,,2021-06-21,RUB,3
TQRD,2021-05-25,ДДёнерБОП1,RU000A0ZZ7R8,2.0,27791.6,39.96,43.0,43.0,43.0,205.59,41.48,,39.96,2.0,,37.71,43.0,0.0,530593.1,0.0,2021-07-08,22.0,,,,14.0,385.48,,2021-05-25,33500.0,SUR,,,,,RUB,3
TQCB,2021-05-25,СберИОС8,RU000A0ZZ7U2,1.0,1108.9,110.89,110.89,110.89,110.89,,110.89,,110.89,1.0,,109.69,110.89,0.0,610969.4,0.0,2021-06-27,,,,,0.01,0.31,,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,КАМАЗ БО10,RU000A0ZZ877,2.0,2000.0,100.0,100.0,100.0,100.0,0.0,100.0,7.9,100.0,2.0,,99.49,100.0,0.0,560152.4,0.0,2033-05-10,182.0,7.9,,,6.41,31.96,2021-11-23,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,КАМАЗ БО-9,RU000A0ZZ885,7.0,3029000.0,100.0,100.0,100.0,100.0,0.0,100.0,7.9,100.0,3029.0,100.0,100.0,100.0,3183985.0,3099992.5,3183985.0,2033-05-10,182.0,7.9,,,6.41,31.96,2021-11-23,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,КАМАЗ БО11,RU000A0ZZ893,13.0,50999.2,99.99,100.0,100.0,100.0,0.0,100.0,7.9,99.99,51.0,,100.21,100.0,0.0,1010134.6,0.0,2033-05-10,182.0,7.9,,,6.41,31.96,2021-11-23,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,КраснодКр2,RU000A0ZZ8X4,17.0,62689.9,102.02,102.79,102.79,102.79,17.56,102.77,6.59,102.79,61.0,,102.04,102.79,0.0,3387647.2,0.0,2025-06-03,846.0,6.6,,,7.63,19.02,,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,ГТЛК 1P-10,RU000A0ZZ984,15.0,85324.6,97.9,98.39,98.33,97.94,10.87,98.07,5.97,98.14,87.0,,98.15,97.94,0.0,527091.8,0.0,2033-05-20,3161.0,6.01,,,4.9,12.22,,2021-05-25,1000.0,SUR,,7.427,,2022-06-08,RUB,3
TQCB,2021-05-25,СберИОС11,RU000A0ZZ992,2.0,27023.0,103.7,104.31,104.31,104.31,,103.93,,103.7,26.0,,103.13,104.31,0.0,1443855.2,0.0,2021-12-24,,,,,0.01,0.35,,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,РЖД 1Р-07R,RU000A0ZZ9R4,1.0,1014.3,101.43,101.43,101.43,101.43,33.2,101.43,6.88,101.43,1.0,101.0,101.4,101.43,14416377.9,5102447.3,14416377.9,2033-05-26,983.0,6.88,,,7.3,36.4,2024-06-06,2021-05-25,1000.0,SUR,,6.8484,,2024-06-11,RUB,3
TQCB,2021-05-25,УрКаПБО4P,RU000A0ZZ9W4,63.0,1014824.3,100.65,101.71,101.0,101.0,34.81,101.08,7.29,100.65,1004.0,101.08,101.08,101.0,1014824.3,1014824.3,1014824.3,2023-06-09,681.0,7.24,,,7.7,38.39,,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,СберИОС9,RU000A0ZZAJ9,3.0,10560.0,105.6,105.6,105.6,105.6,,105.6,,105.6,10.0,,105.01,105.6,0.0,596477.8,0.0,2021-08-01,,,,,0.01,0.31,,2021-05-25,1000.0,SUR,,,,,RUB,3
TQOD,2021-05-25,ГТЛК 1P-11,RU000A0ZZAL5,4.0,4278.7,106.9,106.99,106.99,106.945,10.92,106.9675,2.47,106.9899,4.0,105.7584,106.0236,106.945,2983240.33,862385.19,2983240.33,2033-06-03,708.0,2.48,,,5.95,14.83,2023-06-16,2021-05-25,1000.0,USD,,3.0001,,2023-06-21,USD,3
TQCB,2021-05-25,ПионЛизБП1,RU000A0ZZAT8,18.0,178305.7,102.41,103.19,102.99,102.99,4.7,103.07,11.13,103.19,173.0,,102.75,102.99,0.0,670931.7,0.0,2023-05-31,654.0,11.08,,,12.25,10.07,,2021-05-25,1000.0,SUR,,-30.996,,2021-06-18,RUB,3
TQCB,2021-05-25,ПИК БО-П06,RU000A0ZZAW2,11.0,32031.6,99.81,100.13,100.12,100.12,23.89,100.1,4.11,99.81,32.0,,99.92,100.12,0.0,508577.9,0.0,2021-06-23,29.0,4.37,,,5.7,28.42,,2021-05-25,1000.0,SUR,,,3.8916,,RUB,3
TQCB,2021-05-25,ПИК БО-П07,RU000A0ZZBJ7,62.0,61888217.1,100.1,100.31,100.13,100.13,35.99,100.13,7.08,100.1,61808.0,100.13,100.13,100.13,61888217.1,61888217.1,61888217.1,2021-06-25,31.0,7.08,,,8.7,43.38,,2021-05-25,1000.0,SUR,,,6.6388,,RUB,3
TQCB,2021-05-25,СберБ Б12R,RU000A0ZZBN9,22.0,762417.9,101.15,101.28,101.25,101.25,23.11,101.25,5.79,101.27,753.0,101.25,101.25,101.25,762417.9,762417.9,762417.9,2022-02-02,246.0,5.79,,,7.6,37.9,,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,ЕвропланБ8,RU000A0ZZBV2,45.0,434369.7,99.83,101.0,100.4,100.4,29.8,100.32,6.79,100.38,433.0,,100.27,100.4,0.0,521391.1,0.0,2028-06-20,211.0,6.94,,,7.4,36.9,2021-12-28,2021-05-25,1000.0,SUR,,6.6702,,2021-12-31,RUB,3
TQCB,2021-05-25,ЛЕГЕНДА1P1,RU000A0ZZCV0,63.0,530162.73,100.46,101.0,100.6,100.6,3.11,100.64,9.01,100.54,3054.0,100.64,100.64,100.6,530162.73,530162.73,530162.73,2021-07-08,44.0,8.65,,,14.0,6.02,,2021-05-25,172.5,SUR,,,8.4731,,RUB,3
TQIR,2021-05-25,ЧЗПСН-П Б1,RU000A0ZZD39,27.0,197755.0,100.1,100.96,100.66,100.66,58.74,100.38,10.67,100.32,197.0,,100.51,100.66,0.0,503555.3,0.0,2021-07-12,48.0,12.95,,,16.0,79.78,,2021-05-25,1000.0,SUR,,,9.9888,,RUB,3
TQCB,2021-05-25,СберИОС14,RU000A0ZZD88,3.0,12809.0,106.74,106.75,106.75,106.75,,106.74,,106.74,12.0,106.0,106.0,106.75,10930809.0,6372809.0,10930809.0,2022-01-17,,,,,0.01,0.35,,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,СберБ Б16R,RU000A0ZZE20,80.0,3569964.6,101.04,102.02,101.82,101.82,25.68,101.39,6.41,102.02,3521.0,101.39,101.39,101.82,3569964.6,3569964.6,3569964.6,2023-01-18,565.0,6.7,,,7.5,37.4,,2021-05-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-25,СберИОС15,RU000A0ZZE38,2.0,666737.0,111.3,111.31,111.3,111.31,,111.31,,111.31,599.0,111.43,111.43,111.31,5912564.0,5912564.0,5912564.0,2022-08-07,,,,,0.01,0.4,,2021-05-25,1000.0,SUR,,,,,RUB,3
TQIR,2021-05-25,СолЛизБО01,RU000A0ZZEA0,36.0,344642.2,99.99,100.89,100.6,100.6,12.95,100.19,9.71,100.89,344.0,,100.29,100.6,0.0,506464.5,0.0,2023-07-18,56.0,12.69,,,13.5,33.66,2021-07-20,2021-05-25,1000.0,SUR,,7.6078,,2021-08-03,RUB,3
TQCB,2021-05-25,ГазпромБ22,RU000A0ZZES2,30.0,385515.3,104.18,104.2,104.2,104.2,26.41,104.19,7.04,104.19,370.0,,104.16,104.2,0.0,502074.5,0.0,2048-06-23,1292.0,7.04,,,8.1,40.39,2025-07-22,2021-05-25,1000.0,SUR,,7.0032,,2025-07-29,RUB,3
TQCB,2021-05-25,ГазпромБ23,RU000A0ZZET0,34.0,119063.5,104.14,104.63,104.41,104.41,26.41,104.44,6.98,104.14,114.0,,104.26,104.41,0.0,949851.2,0.0,2048-06-23,1293.0,6.97,,,8.1,40.39,2025-07-22,2021-05-25,1000.0,SUR,,6.9442,,2025-07-29,RUB,3
TQCB,2021-05-25,Альфа-Б2Р1,RU000A0ZZEW4,26.0,27641621.9,100.4,100.44,100.42,100.42,24.67,100.43,5.61,100.44,27524.0,100.43,100.43,100.42,27641621.9,27641621.9,27641621.9,2021-08-02,69.0,5.56,,,7.9,39.61,,2021-05-25,1000.0,SUR,,,5.4076,,RUB,3
TQCB,2021-05-25,ЦППК 1P-02,RU000A0ZZFH2,40.0,4745267.8,100.31,100.49,100.4,100.4,30.22,100.37,7.71,100.49,4728.0,100.37,100.37,100.4,4745267.8,4745267.8,4745267.8,2021-08-03,70.0,7.88,,,9.85,49.12,,2021-05-25,1000.0,SUR,,,7.3742,,RUB,3
