BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-05-07,HKDRUB_TOM,HKDRUB_TOM,6.532,6.51,6.532,6.51,2.0,6521000.0,6.521
CETS,2015-05-07,SLVRUB_TOM,SLVRUB_TOM,26.25,26.25,26.5,26.32,3.0,136602.0,26.27
CETS,2015-05-07,UAHRUB_TOD,UAH000000TOM,23.802,23.802,23.802,23.802,3.0,1023486.0,23.802
CETS,2015-05-07,USDRUB_TOD,USD000000TOD,50.834,50.112,50.966,50.544,15862.0,77611029241.0,50.4206
CNGD,2015-05-07,USDRUB_TOD,USD000000TOD,50.25,50.25,50.998,50.4,10.0,3321058098.0,
CETS,2015-05-07,USD_TODTOM,USD000TODTOM,0.0181,0.0157,0.0187,0.016,1076.0,596087742460.0,0.0173
CNGD,2015-05-07,USD_TODTOM,USD000TODTOM,0.0178,-0.0276,0.0319,0.025,2576.0,37901582859.54,
CETS,2015-05-07,USDRUB_TOM,USD000UTSTOM,50.951,49.978,50.952,50.29,37999.0,177609492700.0,50.4241
CNGD,2015-05-07,USDRUB_TOM,USD000UTSTOM,50.43,50.235,50.998,50.87,17.0,4037410448.0,
CETS,2015-05-07,USDRUB_SPT,USDRUB_SPT,50.57,50.57,50.682,50.682,3.0,12957036.0,50.6134
CETS,2015-05-07,USD_TOMSPT,USDRUB_TOM1D,0.07,0.068,0.07,0.068,2.0,15204370.0,0.0693
CNGD,2015-05-07,USD_TOMSPT,USDRUB_TOM1D,0.0691,0.0691,0.0695,0.0695,2.0,19163178000.0,
CETS,2015-05-07,USD_TOM1M,USDRUB_TOM1M,0.562,0.55,0.562,0.55,2.0,767488500.0,0.554
CNGD,2015-05-07,USD_TOM1M,USDRUB_TOM1M,0.546,0.546,0.546,0.546,1.0,767368500.0,
CETS,2015-05-07,USD_TOM1W,USDRUB_TOM1W,0.1226,0.122,0.125,0.122,7.0,2029448500.0,0.1243
CNGD,2015-05-07,USD_TOM1W,USDRUB_TOM1W,0.1225,0.121,0.1225,0.1225,7.0,14182602000.0,
CETS,2015-05-07,USD_TOM1Y,USDRUB_TOM1Y,5.65,5.65,5.65,5.65,1.0,45009520.0,5.65
CETS,2015-05-07,USD_TOM2W,USDRUB_TOM2W,0.251,0.2498,0.251,0.25,3.0,762932500.0,0.2503
CNGD,2015-05-07,USD_TOM2W,USDRUB_TOM2W,0.249,0.2485,0.249,0.2485,2.0,7605920000.0,
CETS,2015-05-07,USD_TOM3M,USDRUB_TOM3M,1.6189,1.6189,1.62,1.62,2.0,522313500.0,1.6195
CNGD,2015-05-07,USD_TOM3M,USDRUB_TOM3M,1.62,1.62,1.62,1.62,1.0,1302500000.0,
CETS,2015-05-07,USD_TOM6M,USDRUB_TOM6M,2.9826,2.9826,2.9826,2.9826,1.0,75032300.0,2.9826
CETS,2015-05-07,USD_TOM9M,USDRUB_TOM9M,4.14,4.14,4.14,4.14,1.0,54751900.0,4.14
