BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MOEXFN,2010-10-04,Индекс финансов,Индекс МосБиржи финансов,6125.19,6086.53,6129.98,6065.65,22542654857.0,,,2,,RUB,
SNDX,MOEXINN,2010-10-04,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,880.3,877.91,887.18,874.97,5389074.32,,,2,,RUB,
SNDX,MOEXMM,2010-10-04,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4759.3,4730.23,4783.78,4730.23,4539264625.0,,,2,,RUB,
SNDX,MOEXOG,2010-10-04,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2679.19,2656.99,2686.59,2653.37,18519643703.0,,,2,,RUB,
SNDX,MOEXTL,2010-10-04,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2200.87,2205.26,2211.21,2197.12,697643669.0,,,2,,RUB,
SNDX,MOEXTN,2010-10-04,Индекс транспорта,Индекс МосБиржи транспорта,1513.66,1513.66,1513.66,1513.66,94560658.47,,,2,,RUB,
RTSI,OPSI,2010-10-04,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1104.0361,1104.0361,1104.0361,1104.0361,0.0,,,2,0.0,RUB,
RTSI,RTS2,2010-10-04,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1968.35,1965.12,1968.64,1965.12,1654880.8733,,,2,26349077799.2803,USD,999999.999999
RTSI,RTSch,2010-10-04,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,146.4,146.55,147.91,145.36,9952029.6238,,,2,0.0,USD,
RTSI,RTScr,2010-10-04,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,335.37,335.86,335.86,334.23,342790.0,,,2,2926132552.6397,USD,999999.999999
RTSI,RTSeu,2010-10-04,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,264.66,263.48,265.12,262.76,1672894.4814,,,2,14566120505.0703,USD,999999.999999
RTSI,RTSfn,2010-10-04,Индекс РТС финансов,Индекс РТС финансов,381.58,381.32,383.0,379.25,420658122.3994,,,2,3433151689.6967,USD,999999.999999
RTSI,RTSI,2010-10-04,Индекс РТС,Индекс РТС,1542.58,1532.03,1547.43,1528.13,662413690.7609,,,2,166379434719.451,USD,999999.999999
RTSI,RTSin,2010-10-04,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,170.5,170.98,170.98,170.5,15125.0,,,2,721014987.0355,USD,999999.999999
RTSI,RTSmm,2010-10-04,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,282.83,281.23,282.83,280.98,33104212.4583,,,2,17528008612.1461,USD,999999.999999
RTSI,RTSog,2010-10-04,Индекс РТС нефти и газа,Индекс РТС нефти и газа,181.36,181.09,181.93,179.03,200526157.2665,,,2,65166747670.821,USD,999999.999999
RTSI,RTSSIB,2010-10-04,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,871.98,866.06,872.54,865.62,995394486.3448,,,2,123123174162.156,RUB,999999.999999
RTSI,RTSSTD,2010-10-04,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,9991.15,9923.74,10031.03,9910.81,20171885513.53,,,2,4083006083710.73,RUB,999999.999999
RTSI,RTSSTDTR,2010-10-04,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10119.37,10119.37,10119.37,10119.37,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2010-10-04,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10100.06,10100.06,10100.06,10100.06,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2010-10-04,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10107.78,10107.78,10107.78,10107.78,0.0,,,2,0.0,RUB,
RTSI,RTStl,2010-10-04,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,229.45,229.45,229.45,229.45,85684.9224,,,2,3354515195.314,USD,999999.999999
RTSI,RTStn,2010-10-04,Индекс РТС транспорта,Индекс РТС транспорта,122.484,122.484,122.484,122.484,3105593.3287,,,2,1429514039.4955,USD,999999.999999
RTSI,RTSTR,2010-10-04,RTS Total Return,Индекс РТС полной доходности «брутто»,1680.75,1680.75,1680.75,1680.75,0.0,,,2,166379434719.4507,USD,
RTSI,RTSTRN,2010-10-04,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1659.31,1659.31,1659.31,1659.31,0.0,,,2,166379434719.4507,USD,
RTSI,RTSTRR,2010-10-04,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1667.85,1667.85,1667.85,1667.85,0.0,,,2,166379434719.4507,USD,
RTSI,RTSUSDCUR,2010-10-04,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.4485,30.4485,30.4485,30.4485,,,,2,,RUB,
SNDX,RUCBCP3Y,2010-10-04,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.34,96.42,96.42,96.26,1902054463.0,517,6.28,2,,RUB,
SNDX,RUCBCP5Y,2010-10-04,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.1,113.12,113.12,113.1,14499850.0,1120,7.61,2,,RUB,
SNDX,RUCBICP,2010-10-04,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.83,95.89,95.89,95.78,1952789261.0,752,6.77,2,,RUB,
SNDX,RUCBITR,2010-10-04,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,192.43,192.39,192.54,192.32,1952789261.0,752,6.77,2,,RUB,
SNDX,RUCBTR3Y,2010-10-04,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,191.06,191.06,191.22,190.9,1902054463.0,517,6.28,2,,RUB,
SNDX,RUCBTR5Y,2010-10-04,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,221.78,221.81,221.81,221.77,14499850.0,1120,7.61,2,,RUB,
SNDX,RUMBICP,2010-10-04,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.68,99.68,99.7,99.67,2517422092.0,764,7.25,2,,RUB,
SNDX,RUMBITR,2010-10-04,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,145.04,145.04,145.07,145.02,2517422092.0,764,7.25,2,,RUB,
RTSI,RUPAI,2010-10-04,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,1097.7,1097.7,1097.7,1097.7,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2010-10-04,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1330.2,1330.2,1330.2,1330.2,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2010-10-04,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,1214.4,1214.4,1214.4,1214.4,0.0,,,2,0.0,RUB,0.0
