BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-02-17,ННК 04,RU000A0JRJV6,24.0,270195.24,98.55,98.98,98.97,98.97,12.72,98.97,12.58,98.97,390.0,,98.97,98.97,0.0,509901.14,0.0,2021-06-01,104.0,12.58,,,8.5,29.67,,2021-02-17,700.0,SUR,,,11.9363,,RUB,3
TQCB,2021-02-17,Мечел 19об,RU000A0JRJY0,14.0,6858966.5,100.03,100.2,100.2,100.2,1.87,100.2,,100.03,68453.0,100.2,100.2,100.2,6858966.5,6858966.5,6858966.5,2021-06-01,,,,,8.75,3.27,,2021-02-17,100.0,SUR,,,4.0566,,RUB,3
TQCB,2021-02-17,ННК 06,RU000A0JRK22,13.0,58155.09,98.83,99.22,98.9,98.9,12.23,98.9,12.74,98.83,84.0,,98.87,98.9,0.0,500399.55,0.0,2021-06-04,107.0,12.74,,,8.5,29.67,,2021-02-17,700.0,SUR,,,12.0921,,RUB,3
TQCB,2021-02-17,СПбТел 01,RU000A0JRKC4,3.0,40132418.0,101.0,101.34,101.0,101.0,15.84,101.0,5.23,101.34,39735.0,,101.0,101.0,0.0,40334033.6,0.0,2021-06-11,114.0,5.23,,,8.5,42.38,,2021-02-17,1000.0,SUR,,,5.0894,,RUB,3
TQCB,2021-02-17,СПбТел 03,RU000A0JRKM3,3.0,10806658.2,100.08,100.11,100.08,100.08,10.25,100.08,5.27,100.11,10798.0,,100.08,100.08,0.0,10848701.2,0.0,2021-06-11,114.0,5.27,,,5.5,27.42,,2021-02-17,1000.0,SUR,,,5.1357,,RUB,3
TQCB,2021-02-17,ФСК ЕЭС-13,RU000A0JRL96,1.0,56644.0,101.15,101.15,101.15,101.15,13.27,101.15,5.07,101.15,56.0,101.32,101.32,101.15,1137824.5,1137824.5,1137824.5,2021-06-22,125.0,5.07,,,8.5,42.38,,2021-02-17,1000.0,SUR,,,4.9483,,RUB,3
TQCB,2021-02-17,РСХБ 13,RU000A0JRMC0,2.0,1479372.0,101.05,101.05,101.05,101.05,10.49,101.05,5.27,101.05,1464.0,,101.12,101.05,0.0,1777705.1,0.0,2021-07-02,135.0,5.27,,,8.15,40.64,,2021-02-17,1000.0,SUR,,,5.1415,,RUB,3
TQCB,2021-02-17,СЗКК 03,RU000A0JRU20,1.0,8720.3,97.0,97.0,97.0,97.0,21.23,97.0,32.47,97.0,10.0,,,97.0,0.0,0.0,0.0,2031-09-26,51.0,32.47,,,6.58,29.5,2021-04-09,2021-02-17,899.0,SUR,,,,,RUB,3
TQCB,2021-02-17,ВЭБлизинг9,RU000A0JRV52,1.0,5050.0,101.0,101.0,101.0,101.0,23.64,101.0,5.77,101.0,5.0,,101.08,101.0,0.0,702539.8,0.0,2021-10-20,239.0,5.77,,,7.25,36.15,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-17,РСХБ 15,RU000A0JRVN8,1.0,1010.5,101.05,101.05,101.05,101.05,21.67,101.05,5.47,101.05,1.0,,101.05,101.05,0.0,547667.6,0.0,2021-10-26,245.0,5.47,,,7.0,34.9,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-17,СПбТел 07,RU000A0JRVU3,135.0,369127.0,103.05,105.3,104.71,104.71,36.53,104.57,5.64,103.05,353.0,,104.6,104.71,0.0,502093.5,0.0,2022-04-05,387.0,5.77,,,9.95,49.61,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-17,ОткрФКББ03,RU000A0JRZ74,3.0,7549.7,75.49,75.5,75.5,75.5,0.01,75.5,6.6,75.49,10.0,74.93,74.71,75.5,3868526.1,563277.7,3868526.1,2025-07-16,1610.0,6.6,,,0.01,0.05,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQRD,2021-02-17,ОткрХОЛ 2,RU000A0JS264,17.0,489.9,2.13,2.13,2.13,2.13,,2.13,,2.13,23.0,,,2.13,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-17,СПбТел 05,RU000A0JS3L9,12.0,48746.1,90.13,104.9,104.9,104.9,4.69,99.48,5.41,90.13,49.0,,105.14,104.9,0.0,2549604.3,0.0,2022-01-31,339.0,11.6,,,10.7,53.35,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-17,СПбТел 04,RU000A0JS3M7,1.0,1004.0,100.4,100.4,100.4,100.4,2.5,100.4,5.33,100.4,1.0,,100.46,100.4,0.0,1949953.0,0.0,2022-01-31,343.0,5.33,,,5.7,28.42,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-17,Башнефть04,RU000A0JS3U0,1.0,1072.4,107.24,107.24,107.24,107.24,2.3,107.24,-0.5,107.24,1.0,,,107.24,0.0,0.0,0.0,2022-02-04,346.0,-0.5,,,7.0,34.9,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-17,ВымпелКом1,RU000A0JS5E9,1.0,1000.2,100.02,100.02,100.02,100.02,27.52,100.02,6.27,100.02,1.0,,,100.02,0.0,0.0,0.0,2022-03-08,368.0,6.27,,,6.2,30.92,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-17,ВымпелКом4,RU000A0JS5F6,6.0,17087.5,100.3,100.9,100.3,100.7,27.52,100.51,5.99,100.55,17.0,,100.99,100.7,0.0,2023798.2,0.0,2022-03-08,368.0,5.77,,,6.2,30.92,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-17,РСХБ 16,RU000A0JS6N8,4.0,37289.0,100.03,104.0,104.0,104.0,22.75,100.78,2.53,100.03,37.0,103.86,103.85,104.0,912969.0,808969.0,912969.0,2022-04-04,395.0,5.49,,,6.15,30.67,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-17,РЖД-32 обл,RU000A0JSGV0,49.0,1078338.6,99.65,101.78,100.3,100.3,7.15,100.03,5.79,101.78,1078.0,100.03,100.03,100.3,1078338.6,1078338.6,1078338.6,2032-06-25,142.0,6.52,,,6.52,32.51,2021-07-09,2021-02-17,1000.0,SUR,,6.3088,,2022-07-13,RUB,3
TQCB,2021-02-17,ФСК ЕЭС-22,RU000A0JSQ58,8.0,115561.2,100.41,100.49,100.49,100.49,3.98,100.49,5.84,100.49,115.0,,100.81,100.49,0.0,717735.1,0.0,2027-07-21,161.0,5.84,,,6.92,34.51,2021-07-28,2021-02-17,1000.0,SUR,,6.5631,,2022-08-03,RUB,3
TQCB,2021-02-17,Роснефть04,RU000A0JT940,2.0,7286.0,104.08,104.09,104.08,104.08,26.19,104.09,5.36,104.09,7.0,,103.8,104.08,0.0,4566114.8,0.0,2022-10-17,568.0,5.36,,,7.9,39.39,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-17,Роснефть05,RU000A0JT965,12.0,24751.2,102.37,103.79,102.74,102.74,26.19,103.13,6.22,103.77,24.0,,103.39,102.74,0.0,505581.5,0.0,2022-10-17,567.0,5.97,,,7.9,39.39,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQRD,2021-02-17,ОткрХОЛ 4,RU000A0JTH82,1.0,19.2,1.92,1.92,1.92,1.92,,1.92,,1.92,1.0,,,1.92,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-17,МЕТАЛИНВ 2,RU000A0JTLJ3,4.0,6200.0,103.0,103.99,103.0,103.0,3.98,103.33,6.08,103.0,6.0,,103.95,103.0,0.0,693323.5,0.0,2023-01-27,671.0,5.89,,,7.65,38.15,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-17,Башнефть06,RU000A0JTM28,2.0,4141.6,103.54,103.54,103.54,103.54,3.16,103.54,5.84,103.54,4.0,,104.85,103.54,0.0,503290.5,0.0,2023-01-31,674.0,5.84,,,7.7,38.39,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-17,Башнефть07,RU000A0JTM36,4.0,12927.1,98.44,100.19,100.19,100.19,2.26,99.44,5.43,98.44,13.0,,100.15,100.19,0.0,12109893.6,0.0,2023-01-31,517.0,5.99,,,5.5,27.42,2022-08-02,2021-02-17,1000.0,SUR,,5.3615,,2022-08-08,RUB,3
TQCB,2021-02-17,Башнефть08,RU000A0JTM44,1.0,1033.7,103.37,103.37,103.37,103.37,3.16,103.37,5.93,103.37,1.0,,104.45,103.37,0.0,1350552.7,0.0,2023-01-31,674.0,5.93,,,7.7,38.39,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-17,РусГидро08,RU000A0JTMK9,1.0,9450.0,94.5,94.5,94.5,94.5,0.04,94.5,3.04,94.5,10.0,,94.02,94.5,0.0,513337.0,0.0,2023-02-02,714.0,3.04,,,0.1,0.5,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-17,Роснефть07,RU000A0JTS06,16.0,32934.1,102.61,103.62,102.9,102.9,31.8,102.92,5.86,103.62,32.0,,102.61,102.9,0.0,800381.4,0.0,2023-03-10,691.0,5.85,,,7.3,36.4,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-17,Роснефть08,RU000A0JTS22,8.0,51843154.7,102.6,102.76,102.69,102.6,31.8,102.65,5.97,102.74,50505.0,102.62,102.65,102.6,154466783.5,51845209.5,154466783.5,2023-03-10,690.0,6.0,,,7.3,36.4,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-17,РЖД-28 обл,RU000A0JTU85,1.0,311147.0,100.37,100.37,100.37,100.37,29.36,100.37,4.16,100.37,310.0,100.31,100.31,100.37,15568500.4,14997336.0,15568500.4,2028-03-21,41.0,4.16,,,7.6,37.9,2021-03-30,2021-02-17,1000.0,SUR,,3.7881,,2021-04-02,RUB,3
TQRD,2021-02-17,ОткрХОЛ 5,RU000A0JTX09,3.0,426.5,1.4,1.45,1.45,1.42,,1.42,,1.4,30.0,,,1.42,0.0,0.0,0.0,2028-04-25,,,,,0.01,0.02,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-17,Роснефть06,RU000A0JTYL2,7.0,129797.4,101.01,103.25,103.25,103.25,14.96,103.01,5.53,101.01,126.0,,103.05,103.25,0.0,7351547.0,0.0,2023-05-30,774.0,5.65,,,7.0,34.9,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-17,Роснефть10,RU000A0JTYN8,1.0,1094.9,109.49,109.49,109.49,109.49,14.96,109.49,2.69,109.49,1.0,,102.85,109.49,0.0,105977620.7,0.0,2023-05-30,776.0,2.69,,,7.0,34.9,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQRD,2021-02-17,ОткрХОЛ 6,RU000A0JU2N3,9.0,11163.1,2.15,2.94,2.28,2.23,,2.89,,2.15,386.0,,,2.23,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-17,ВТБ БО-43,RU000A0JU773,2.0,4003.6,100.09,100.09,100.09,100.09,6.57,100.09,5.13,100.09,4.0,99.59,99.46,100.09,1655170.9,1041392.7,1655170.9,2023-09-29,482.0,5.13,,,5.1,12.72,2022-07-01,2021-02-17,1000.0,SUR,,5.0767,,2022-07-05,RUB,3
TQCB,2021-02-17,РСХБ 23,RU000A0JUAD7,5.0,21306.9,99.77,103.3,103.29,103.29,23.28,101.46,4.26,99.77,21.0,,103.11,103.29,0.0,525877.6,0.0,2023-11-10,260.0,6.86,,,8.85,44.13,2021-11-12,2021-02-17,1000.0,SUR,,4.1873,,2021-11-16,RUB,3
TQIR,2021-02-17,РСГ-ФинБ01,RU000A0JUAG0,2.0,5035.3,100.55,100.81,100.81,100.81,28.99,100.71,8.12,100.55,5.0,,100.97,100.81,0.0,749231.6,0.0,2025-11-11,90.0,8.55,,,11.5,57.34,2021-05-18,2021-02-17,1000.0,SUR,,7.8556,,2021-05-20,RUB,3
TQCB,2021-02-17,ВертолетБ2,RU000A0JUAT3,4.0,35018.5,102.99,103.0,103.0,103.0,18.49,103.0,6.39,102.99,34.0,,102.86,103.0,0.0,528687.6,0.0,2023-11-16,910.0,6.39,,,7.5,37.4,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQIR,2021-02-17,ОВК Фин01,RU000A0JUBD5,50.0,392351.2,75.07,79.97,78.01,78.01,12.29,78.47,164.8,76.01,500.0,,77.92,78.01,0.0,506465.3,0.0,2021-11-24,98.0,159.1,,,5.34,26.63,2021-05-26,2021-02-17,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-17,РоснефтьБ6,RU000A0JUCR3,2.0,303750.0,101.25,101.25,101.25,101.25,11.84,101.25,5.12,101.25,300.0,101.27,101.28,101.25,92181759.3,90014293.3,92181759.3,2023-12-11,293.0,5.12,,,6.65,33.16,2021-12-13,2021-02-17,1000.0,SUR,,5.0697,,2021-12-15,RUB,3
TQCB,2021-02-17,РоснефтьБ5,RU000A0JUCS1,3.0,51511.1,100.91,101.2,100.91,100.91,11.84,101.0,5.56,101.2,51.0,,101.34,100.91,0.0,539112.7,0.0,2023-12-11,293.0,5.44,,,6.65,33.16,2021-12-13,2021-02-17,1000.0,SUR,,5.5026,,2021-12-15,RUB,3
TQCB,2021-02-17,ОткрФКББ08,RU000A0JUFQ8,1.0,4956.5,99.13,99.13,99.13,99.13,,99.13,,99.13,5.0,,99.15,99.13,0.0,680174.8,0.0,2021-03-26,,,,,0.1,0.5,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-17,РоснефтьБ1,RU000A0JUFU0,3.0,13967.2,99.46,103.74,103.74,99.77,1.95,99.77,4.97,99.46,14.0,103.41,103.44,99.77,543924.3,505802.0,543924.3,2024-02-06,348.0,9.36,,,8.9,44.38,2022-02-08,2021-02-17,1000.0,SUR,,4.9326,,2022-02-10,RUB,3
TQCB,2021-02-17,РоснефтьБ7,RU000A0JUFV8,4.0,41431.5,103.5,103.59,103.5,103.5,1.95,103.58,5.23,103.59,40.0,,103.75,103.5,0.0,6869333.6,0.0,2024-02-06,348.0,5.14,,,8.9,44.38,2022-02-08,2021-02-17,1000.0,SUR,,5.1857,,2022-02-10,RUB,3
TQIR,2021-02-17,ВейлФин1,RU000A0JUHV4,1.0,450.0,45.0,45.0,45.0,45.0,,45.0,,45.0,1.0,,,45.0,0.0,0.0,0.0,2023-03-08,,,,,10.0,49.86,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQIR,2021-02-17,АрчерФин01,RU000A0JUJW8,1.0,89.9,8.99,8.99,8.99,8.99,363.89,8.99,,8.99,1.0,,,8.99,0.0,0.0,0.0,2027-03-23,,,,,11.14,1042.97,,2021-02-17,1000.0,SUR,,,,2022-03-25,RUB,3
TQCB,2021-02-17,Оренб35002,RU000A0JUPE3,52.0,59194.78,101.82,102.49,102.42,102.42,0.98,102.41,3.36,101.82,1156.0,,102.22,102.42,0.0,516620.32,0.0,2021-06-14,115.0,3.39,,,11.0,1.37,,2021-02-17,50.0,SUR,,,,,RUB,3
TQCB,2021-02-17,ГПБ БО-09,RU000A0JUQ39,1.0,9890.0,98.9,98.9,98.9,98.9,8.05,98.9,6.1,98.9,10.0,,99.0,98.9,0.0,29176214.5,0.0,2024-06-27,1125.0,6.1,,,5.65,28.17,2024-06-27,2021-02-17,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-17,БелгОб2014,RU000A0JUQB7,376.0,225775.13,101.68,102.21,102.12,102.12,0.85,102.07,4.37,101.99,4424.0,,101.96,102.12,0.0,510383.15,0.0,2021-06-21,122.0,4.53,,,10.65,1.33,,2021-02-17,50.0,SUR,,,,,RUB,3
TQCB,2021-02-17,АшинМЗ БО1,RU000A0JUQC5,38.0,139915.2,88.52,88.87,88.54,88.54,9.14,88.55,51.3,88.87,158.0,,88.64,88.54,0.0,500803.1,0.0,2024-06-17,124.0,51.25,,,5.75,28.67,2021-06-21,2021-02-17,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-17,Якут 35006,RU000A0JUQH4,2.0,613.18,101.62,103.35,101.62,101.62,1.55,102.2,5.72,103.35,6.0,,103.86,101.62,0.0,502382.58,0.0,2021-07-02,133.0,4.09,,,10.1,2.52,,2021-02-17,100.0,SUR,,,,,RUB,3
TQCB,2021-02-17,СамарОбл10,RU000A0JUQP7,412.0,461427.79,101.61,102.04,101.7,101.7,0.66,101.77,5.4,102.04,9068.0,,101.76,101.7,0.0,502651.08,0.0,2021-07-01,132.0,5.2,,,10.0,1.25,,2021-02-17,50.0,SUR,,,,,RUB,3
TQRD,2021-02-17,ОткрХОЛБО3,RU000A0JURM2,3.0,271.6,1.82,2.66,1.82,1.82,,1.94,,2.66,14.0,,,1.82,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQIR,2021-02-17,ОВК Фин Б1,RU000A0JUU25,2.0,2987.7,99.59,99.59,99.59,99.59,13.93,99.59,10.05,99.59,4.0,,98.95,99.59,0.0,515024.53,0.0,2024-09-03,1092.0,10.05,,,9.55,17.86,,2021-02-17,750.0,SUR,,,,,RUB,3
TQCB,2021-02-17,ГПБ БО-10,RU000A0JUV08,3.0,57885.4,99.8,99.94,99.94,99.94,16.89,99.8,4.91,99.8,58.0,99.92,99.92,99.94,24338451.4,24326455.0,24338451.4,2024-09-26,37.0,6.39,,,4.28,21.22,2021-03-26,2021-02-17,1000.0,SUR,,4.3106,,2021-03-30,RUB,3
TQCB,2021-02-17,ПромсвбБО8,RU000A0JUVG6,12.0,123963.9,99.95,99.98,99.97,99.97,19.45,99.97,5.3,99.95,124.0,,99.99,99.97,0.0,509961.7,0.0,2021-03-28,39.0,5.3,,,5.0,24.79,,2021-02-17,1000.0,SUR,,,5.05,,RUB,3
TQCB,2021-02-17,РСХБ БО13,RU000A0JUW31,1.0,4108.0,102.7,102.7,102.7,102.7,9.53,102.7,5.76,102.7,4.0,,102.61,102.7,0.0,525351.0,0.0,2024-09-27,557.0,5.76,,,7.4,18.45,2022-09-30,2021-02-17,1000.0,SUR,,5.7088,,2022-10-04,RUB,3
TQCB,2021-02-17,РСХБ БО14,RU000A0JUW72,3.0,22558.0,102.5,102.7,102.5,102.5,8.92,102.85,5.9,102.7,22.0,,103.1,102.5,0.0,31008218.1,0.0,2024-09-30,560.0,5.67,,,7.4,18.45,2022-10-03,2021-02-17,1000.0,SUR,,5.8691,,2022-10-05,RUB,3
TQRD,2021-02-17,ОткрХОЛБО4,RU000A0JUWV3,1.0,81.6,2.72,2.72,2.72,2.72,,2.72,,2.72,3.0,,,2.72,0.0,0.0,0.0,2027-09-30,,,,,0.01,0.05,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-17,РоснфтБО9,RU000A0JV219,1.0,5594.5,111.89,111.89,111.89,111.89,19.57,111.89,5.93,111.89,5.0,111.27,111.28,111.89,5652591.6,4200720.5,5652591.6,2024-11-28,1185.0,5.93,,,9.4,46.87,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-17,ВТБ БО-30,RU000A0JV3Q3,3.0,38167.0,100.27,100.9,100.9,100.9,11.62,100.44,5.46,100.41,38.0,,100.97,100.9,0.0,512912.8,0.0,2024-12-13,207.0,6.31,,,6.95,17.33,2021-09-17,2021-02-17,1000.0,SUR,,5.3359,,2021-09-21,RUB,3
TQCB,2021-02-17,РСХБ БО15,RU000A0JV3R1,1.0,1002.5,100.25,100.25,100.25,100.25,8.86,100.25,5.2,100.25,1.0,,103.63,100.25,0.0,614514.1,0.0,2024-12-13,468.0,5.2,,,5.3,13.21,2022-06-17,2021-02-17,1000.0,SUR,,5.1463,,2022-06-21,RUB,3
TQCB,2021-02-17,ОткрФКББ07,RU000A0JV573,4.0,177899.9,94.05,100.0,96.44,96.44,0.01,99.94,4.11,100.0,178.0,,98.6,96.44,0.0,501864.9,0.0,2022-01-13,330.0,0.08,,,0.01,0.05,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-17,РСХБ БО17,RU000A0JV987,3.0,3975.7,99.19,100.0,100.0,100.0,13.44,99.39,5.56,99.19,4.0,,,100.0,0.0,0.0,0.0,2025-02-13,846.0,5.84,,,5.45,13.59,2023-08-17,2021-02-17,1000.0,SUR,,6.1473,,2023-08-21,RUB,3
TQCB,2021-02-17,ГТЛК БО-04,RU000A0JVA10,23.0,1332341.1,99.01,103.89,103.14,103.14,15.09,103.85,6.8,103.89,1283.0,103.85,103.85,103.14,1332341.1,1332341.1,1332341.1,2025-03-06,842.0,6.49,,,7.98,19.9,2023-09-07,2021-02-17,1000.0,SUR,,6.7578,,2023-09-12,RUB,3
TQCB,2021-02-17,ОткрФКББ14,RU000A0JVBS1,10.0,33678.3,98.59,99.48,98.61,98.61,0.02,99.05,5.42,98.97,34.0,,98.63,98.61,0.0,999127.6,0.0,2021-05-26,98.0,3.67,,,0.01,0.05,,2021-02-17,1000.0,SUR,,,5.2612,,RUB,3
TQCB,2021-02-17,РусГидро09,RU000A0JVD25,3.0,6176.3,102.67,103.55,103.4,103.4,24.66,102.94,5.88,103.55,6.0,,104.49,103.4,0.0,502606.4,0.0,2025-04-15,728.0,6.11,,,7.5,37.4,2023-04-18,2021-02-17,1000.0,SUR,,5.854,,2023-04-21,RUB,3
TQIR,2021-02-17,Финанс-М 1,RU000A0JVE65,3.0,14625.0,12.5,12.5,12.5,12.5,,12.5,,12.5,117.0,,,12.5,0.0,0.0,0.0,2030-06-12,,,,,0.1,0.5,,2021-02-17,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-17,ОткрФКББ10,RU000A0JVFS2,1.0,206829.0,98.49,98.49,98.49,98.49,0.02,98.49,5.5,98.49,210.0,,98.49,98.49,0.0,531859.5,0.0,2021-06-02,105.0,5.5,,,0.01,0.05,,2021-02-17,1000.0,SUR,,,5.34,,RUB,3
TQCB,2021-02-17,ТрансФБО39,RU000A0JVHH1,5.0,89479.3,101.5,102.29,101.5,101.51,25.89,101.68,8.47,102.29,88.0,,101.87,101.51,0.0,527690.0,0.0,2025-06-04,112.0,7.85,,,13.5,67.32,2021-06-09,2021-02-17,1000.0,SUR,,7.8429,,2021-06-17,RUB,3
TQCB,2021-02-17,КОМИ 12 об,RU000A0JVKF9,17.0,169377.22,101.72,102.7,102.2,102.16,1.01,102.16,5.03,101.72,829.0,,102.1,102.16,0.0,671603.8,0.0,2021-06-23,126.0,5.15,,,11.5,8.95,,2021-02-17,200.0,SUR,,,4.9063,,RUB,3
TQCB,2021-02-17,Оренб35003,RU000A0JVM81,147.0,8855951.7,116.12,116.73,116.4,116.4,15.73,116.7,6.48,116.17,7592.0,116.65,116.65,116.4,8855951.7,8855951.7,8855951.7,2025-07-03,758.0,6.35,,,14.0,34.9,,2021-02-17,1000.0,SUR,,,,,RUB,3
