BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2021-02-17,GBPUSDTDTM,GBPUSDTODTOM,0.000191,0.000191,0.000191,0.000191,1.0,203.74,
CETS,2021-02-17,GBPUSD_TOD,GBPUSD_TOD,1.387,1.387,1.387,1.387,2.0,58755166.1,1.387
CETS,2021-02-17,GBPUSD_TOM,GBPUSD_TOM,1.4124,1.4124,1.4124,1.4124,1.0,517570.45,1.4124
CNGD,2021-02-17,GLD_TODTOM,GLDRUBTODTOM,1.5854,1.5854,1.5854,1.5854,17.0,403080.07,
CETS,2021-02-17,GLDRUB_TOM,GLDRUB_TOM,4254.43,4204.0,4262.0,4204.0,75.0,117950636.2,4235.21
CETS,2021-02-17,HKDRUB_TOD,HKDRUB_TOD,9.7736,9.1629,9.7736,9.1629,2.0,331691.7,9.7556
CETS,2021-02-17,HKDRUB_TOM,HKDRUB_TOM,9.6299,9.3456,9.6299,9.5999,6.0,1746840.8,9.5456
CNGD,2021-02-17,HKDRUB_TOM,HKDRUB_TOM,9.6368,9.1849,9.6368,9.5999,235.0,967213.49,
CETS,2021-02-17,JPYRUB_TOD,JPYRUB_TOD,69.9,69.9,69.9,69.9,1.0,1747500.0,69.9
CETS,2021-02-17,JPYRUB_TOM,JPYRUB_TOM,70.0,69.3001,71.1996,69.7001,12.0,2520197.9,70.0055
CNGD,2021-02-17,JPYRUB_TOM,JPYRUB_TOM,70.1634,69.2171,71.1999,71.1779,341.0,1331347.45,
CETS,2021-02-17,KZTRUB_TOD,KZTRUB_TOD,17.7975,17.79,17.7975,17.79,2.0,5605462.5,17.7951
CETS,2021-02-17,KZTRUB_TOM,KZTRUB_TOM,17.81,17.73,17.81,17.73,2.0,4440500.0,17.762
CNGD,2021-02-17,SLV_TODTOM,SLVRUBTODTOM,0.0241,0.0241,0.0241,0.0241,5.0,96176.05,
CETS,2021-02-17,SLVRUB_TOM,SLVRUB_TOM,64.65,64.04,64.93,64.9,50.0,2441568.0,64.42
CETS,2021-02-17,SLV_TOM1W,SLVRUB_TOM1W,0.0438,0.0438,0.0438,0.0438,1.0,9783570.0,0.0438
CETS,2021-02-17,TRYRUB_TOM,TRYRUB_TOM,10.4026,10.4026,10.6599,10.5051,15.0,327470.0,10.5635
CNGD,2021-02-17,TRYRUB_TOM,TRYRUB_TOM,10.4026,10.3609,10.7045,10.6835,296.0,325301.38,
CETS,2021-02-17,USDRUB_TOD,USD000000TOD,73.76,73.54,74.18,74.0675,13326.0,53655786942.5,73.8045
CNGD,2021-02-17,USDRUB_TOD,USD000000TOD,73.8725,72.9804,74.74,73.8925,73161.0,16634559598.53,
CETS,2021-02-17,USD_TODTOM,USD000TODTOM,0.0076,0.0075,0.0083,0.008,916.0,601626283760.0,0.0077
CNGD,2021-02-17,USD_TODTOM,USD000TODTOM,0.0078,-0.0323,0.0379,0.0338,30603.0,100556017518.81,
CETS,2021-02-17,USDRUB_TOM,USD000UTSTOM,73.7675,73.55,74.2,73.71,58520.0,246650785130.0,73.8722
CNGD,2021-02-17,USDRUB_TOM,USD000UTSTOM,73.695,72.9804,74.74,73.72,152640.0,43721492569.44,
CNGD,2021-02-17,USDCHF_SPT,USDCHF_SPT,0.89473,0.89473,0.89473,0.89473,1.0,7375357.81,
FIXS,2021-02-17,USDRUBFIX0,USDRUB_FIX0,73.5773,73.5773,73.5773,73.5773,1.0,367886500.0,73.5773
SDBP,2021-02-17,USDRUB_TDB,USDRUB_TDB,73.7925,73.62,74.055,74.055,30.0,2144143767.5,73.791
SDBP,2021-02-17,USDRUB_TMB,USDRUB_TMB,73.8525,73.5475,74.1275,73.905,104.0,7443167577.5,73.8358
CNGD,2021-02-17,USD_TOM1W,USDRUB_TOM1W,0.0557,0.0555,0.0557,0.0555,2.0,11047820000.0,
CETS,2021-02-17,USD_TOM1Y,USDRUB_TOM1Y,3.25,3.25,3.25,3.25,1.0,76846500.0,3.25
CNGD,2021-02-17,USD_TOM2W,USDRUB_TOM2W,0.1117,0.1117,0.1125,0.1125,4.0,8845064000.0,
CETS,2021-02-17,USD_TOM6M,USDRUB_TOM6M,1.56,1.56,1.56,1.56,1.0,37578250.0,1.56
WAPS,2021-02-17,USDRUBWAP0,USDRUB_WAP0,73.7669,73.7669,73.7669,73.7669,1.0,55325175.0,73.7669
