BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-02-17,СаратНПЗ-п,KRKNP,120.0,3260660.0,15600.0,15480.0,15640.0,15500.0,15520.0,15500.0,210.0,15520.0,15520.0,15500.0,3260660.0,3260660.0,3260660.0,0.0,3
TQBR,2021-02-17,ТКЗКК ап,KRKOP,30.0,104064.5,8.965,8.71,8.965,8.75,8.82,8.79,11800.0,,8.815,8.75,0.0,505122.0,0.0,0.0,3
TQBR,2021-02-17,КрасОкт-ао,KROT,52.0,355820.0,387.5,387.5,399.5,394.5,395.5,394.0,900.0,,394.5,394.5,0.0,504950.0,0.0,0.0,3
TQBR,2021-02-17,КрасОкт-1п,KROTP,13.0,44820.0,278.0,277.5,283.5,277.5,280.0,277.5,160.0,,281.0,277.5,0.0,517080.0,0.0,0.0,3
TQBR,2021-02-17,Красэсб ао,KRSB,56.0,318095.0,8.31,8.31,8.63,8.39,8.39,8.39,37900.0,,8.43,8.39,0.0,502287.0,0.0,0.0,3
TQBR,2021-02-17,Красэсб ап,KRSBP,37.0,225540.0,8.32,8.32,8.54,8.32,8.38,8.32,26900.0,,8.46,8.32,0.0,503180.0,0.0,0.0,3
TQBR,2021-02-17,КСБ ао,KTSB,16.0,128870.0,0.672,0.654,0.672,0.666,0.664,0.666,194000.0,,0.668,0.666,0.0,537942.0,0.0,0.0,3
TQBR,2021-02-17,КСБ ап,KTSBP,9.0,67065.0,0.281,0.2775,0.285,0.2845,0.2795,0.2845,240000.0,,0.2825,0.2845,0.0,500210.0,0.0,0.0,3
SMAL,2021-02-17,Кубанэнр,KUBE,1.0,73.0,73.0,73.0,73.0,,71.2,73.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-17,Кубанэнр,KUBE,176.0,813421.0,73.8,70.0,73.8,71.7,71.2,72.1,11430.0,71.2,71.2,71.7,813421.0,813421.0,813421.0,0.0,3
TQBR,2021-02-17,КузнецкийБ,KUZB,236.0,407318.6,0.01469,0.01441,0.01499,0.01476,0.01476,0.01476,27590000.0,,0.01474,0.01476,0.0,505480.0,0.0,0.0,3
TQBR,2021-02-17,ОргСинт ао,KZOS,282.0,1317456.0,84.3,84.2,85.0,84.4,84.6,84.4,15580.0,84.6,84.6,84.4,1317456.0,1317456.0,1317456.0,0.0,3
TQBR,2021-02-17,ОргСинт ап,KZOSP,1424.0,4516940.4,20.67,20.29,20.76,20.41,20.46,20.41,220790.0,20.46,20.46,20.41,4516940.4,4516940.4,4516940.4,0.0,3
TQBR,2021-02-17,iФармсинтз,LIFE,850.0,13654303.5,7.04,6.98,7.17,6.99,7.055,6.99,1935900.0,7.055,7.055,6.99,13654303.5,13654303.5,13654303.5,0.0,3
TQBR,2021-02-17,ЛУКОЙЛ,LKOH,33203.0,7425242190.5,5865.0,5682.0,5876.5,5688.5,5778.0,5768.5,1285106.0,5785.5,5785.5,5688.5,6548713242.5,6548713242.5,6548713242.5,0.0,3
TQBR,2021-02-17,Лента др,LNTA,8313.0,63405092.8,260.2,255.2,262.2,256.8,259.2,256.8,244627.0,259.2,259.2,256.8,63405092.8,63405092.8,63405092.8,0.0,3
TQBR,2021-02-17,Лензолото,LNZL,22.0,497730.0,18480.0,18390.0,18590.0,18420.0,18430.0,18420.0,27.0,,18430.0,18420.0,0.0,534490.0,0.0,0.0,3
TQBR,2021-02-17,Лензол. ап,LNZLP,141.0,1691220.0,4125.0,4060.0,4130.0,4080.0,4085.0,4085.0,414.0,4085.0,4085.0,4080.0,1691220.0,1691220.0,1691220.0,0.0,3
TQBR,2021-02-17,ЛЭСК ао,LPSB,22.0,72645.0,8.35,8.25,8.4,8.35,8.35,8.35,8700.0,,8.3,8.35,0.0,500900.0,0.0,0.0,3
SMAL,2021-02-17,РСетиЛЭ,LSNG,1.0,62.0,6.2,6.2,6.2,,6.14,6.2,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-17,РСетиЛЭ,LSNG,334.0,2159521.0,6.1,6.03,6.21,6.12,6.14,6.12,351500.0,6.14,6.14,6.12,2159521.0,2159521.0,2159521.0,0.0,3
TQBR,2021-02-17,РСетиЛЭ-п,LSNGP,761.0,11079486.0,158.1,155.8,158.3,156.35,156.8,156.35,70660.0,156.8,156.8,156.35,11079486.0,11079486.0,11079486.0,0.0,3
TQBR,2021-02-17,ЛСР ао,LSRG,5810.0,84623913.4,930.2,905.6,937.6,909.4,920.6,921.2,91913.0,921.4,921.4,909.4,75591923.2,75591923.2,75591923.2,0.0,3
TQBR,2021-02-17,Левенгук,LVHK,25.0,55563.0,8.27,8.27,8.34,8.28,8.29,8.28,6700.0,,8.31,8.28,0.0,501704.0,0.0,0.0,3
TQBR,2021-02-17,МагадЭн ао,MAGE,68.0,1120890.0,8.71,8.33,8.71,8.39,8.43,8.37,133000.0,8.43,8.43,8.39,1120890.0,1120890.0,1120890.0,0.0,3
SMAL,2021-02-17,МагадЭн ап,MAGEP,1.0,200.6,5.9,5.9,5.9,,8.34,5.9,34.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-17,МагадЭн ап,MAGEP,149.0,2310750.0,8.71,8.19,8.87,8.19,8.34,8.19,277000.0,8.34,8.34,8.19,2310750.0,2310750.0,2310750.0,0.0,3
SMAL,2021-02-17,ММК,MAGN,17.0,2352.81,52.19,51.6,56.39,,52.565,51.6,45.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-17,ММК,MAGN,32273.0,1624864104.95,52.5,51.5,53.29,51.53,52.565,52.145,30915270.0,52.59,52.59,51.53,1548660874.05,1548660874.05,1548660874.05,0.0,3
TQBR,2021-02-17,MAIL-гдр,MAIL,16947.0,945670416.4,2040.0,2001.0,2053.0,2006.6,2032.0,2024.2,465352.0,2033.8,2033.8,2006.6,868982595.2,868982595.2,868982595.2,0.0,3
TQBR,2021-02-17,MDMG-гдр,MDMG,380.0,13571454.5,495.15,470.05,504.95,502.0,497.3,502.0,27290.0,497.3,497.3,502.0,13571454.5,13571454.5,13571454.5,0.0,3
TQPI,2021-02-17,МЕРИДИАН,MERF,147.0,711232.0,17.3,16.9,17.35,17.0,17.05,17.0,41740.0,17.05,17.05,17.0,711232.0,711232.0,711232.0,0.0,3
SMAL,2021-02-17,Мегион-ао,MFGS,1.0,345.0,345.0,345.0,345.0,,346.0,345.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-17,Мегион-ао,MFGS,25.0,169445.0,351.5,345.0,351.5,348.5,346.0,347.5,490.0,,352.0,348.5,0.0,503475.0,0.0,0.0,3
TQBR,2021-02-17,Мегион-ап,MFGSP,12.0,137960.0,299.0,299.0,300.0,300.0,300.0,300.0,460.0,,300.0,300.0,0.0,500710.0,0.0,0.0,3
TQBR,2021-02-17,Магнит ао,MGNT,24951.0,2828317071.0,5300.0,5211.0,5320.0,5225.0,5254.0,5260.0,538318.0,5257.0,5257.0,5225.0,2557330960.0,2557330960.0,2557330960.0,0.0,3
TQBR,2021-02-17,СМЗ-ао,MGNZ,180.0,2754280.0,9220.0,9220.0,9680.0,9430.0,9400.0,9450.0,293.0,9400.0,9400.0,9430.0,2754280.0,2754280.0,2754280.0,0.0,3
TQBR,2021-02-17,МГТС-5ао,MGTS,12.0,104625.0,2285.0,2265.0,2285.0,2280.0,2275.0,2280.0,46.0,,2300.0,2280.0,0.0,800520.0,0.0,0.0,3
TQBR,2021-02-17,МГТС-4ап,MGTSP,259.0,2417986.0,1970.0,1932.0,1970.0,1946.0,1952.0,1946.0,1239.0,1952.0,1952.0,1946.0,2417986.0,2417986.0,2417986.0,0.0,3
TQBR,2021-02-17,ТНСэнМарЭл,MISB,40.0,153420.0,12.9,12.5,12.9,12.5,12.7,12.6,12100.0,,12.8,12.5,0.0,514020.0,0.0,0.0,3
TQBR,2021-02-17,ТНСэМаЭл-п,MISBP,9.0,28930.0,11.2,11.1,11.2,11.2,11.1,11.2,2600.0,,11.1,11.2,0.0,503100.0,0.0,0.0,3
SMAL,2021-02-17,МосБиржа,MOEX,6.0,1143.46,162.74,161.58,164.98,,163.4,164.98,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-17,МосБиржа,MOEX,18962.0,1518837585.4,162.88,161.22,165.0,164.6,163.4,164.5,9295010.0,163.38,163.38,164.6,1421243241.9,1421243241.9,1421243241.9,0.0,3
SMAL,2021-02-17,МРСК Центр,MRKC,6.0,185.0,0.37,0.37,0.37,,0.3728,0.37,500.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-17,МРСК Центр,MRKC,1006.0,16831579.6,0.3774,0.3698,0.379,0.373,0.3728,0.373,45139000.0,0.3728,0.3728,0.373,16831579.6,16831579.6,16831579.6,0.0,3
TQBR,2021-02-17,Россети СК,MRKK,29.0,27350.6,28.54,28.06,28.54,28.06,28.2,28.06,970.0,,28.42,28.06,0.0,509065.2,0.0,0.0,3
SMAL,2021-02-17,МРСК ЦП,MRKP,11.0,29.62,0.265,0.2649,0.285,,0.2563,0.2649,104.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-17,МРСК ЦП,MRKP,911.0,25959501.0,0.2554,0.252,0.2595,0.2534,0.2563,0.2534,101290000.0,0.2563,0.2563,0.2534,25959501.0,25959501.0,25959501.0,0.0,3
SMAL,2021-02-17,РсетСиб ао,MRKS,2.0,1996.05,0.375,0.3625,0.375,,0.379,0.3625,5506.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-17,РсетСиб ао,MRKS,15.0,182105.0,0.38,0.3785,0.3805,0.379,0.379,0.379,480000.0,,0.379,0.379,0.0,500360.0,0.0,0.0,3
SMAL,2021-02-17,МРСК Ур,MRKU,2.0,352.96,0.16,0.16,0.16,,0.1592,0.16,2206.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-17,МРСК Ур,MRKU,44.0,283440.0,0.16,0.1578,0.1602,0.1578,0.1592,0.1578,1780000.0,,0.1596,0.1578,0.0,547494.0,0.0,0.0,3
TQBR,2021-02-17,РсетВол ао,MRKV,429.0,4076814.5,0.06835,0.0675,0.0685,0.0676,0.0678,0.0676,60150000.0,0.0678,0.0678,0.0676,4076814.5,4076814.5,4076814.5,0.0,3
SMAL,2021-02-17,РоссЮг ао,MRKY,5.0,2.51,0.0482,0.048,0.0482,,0.04805,0.0482,52.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-17,РоссЮг ао,MRKY,209.0,384981.5,0.04775,0.04775,0.0484,0.04795,0.04805,0.048,8010000.0,,0.0481,0.04795,0.0,518071.0,0.0,0.0,3
TQBR,2021-02-17,МРСК СЗ,MRKZ,240.0,904923.5,0.05765,0.0563,0.0581,0.05675,0.05755,0.05675,15730000.0,0.05755,0.05755,0.05675,904923.5,904923.5,904923.5,0.0,3
TQBR,2021-02-17,МордЭнСб,MRSB,7.0,71350.0,0.377,0.375,0.377,0.375,0.376,0.375,190000.0,,0.375,0.375,0.0,502100.0,0.0,0.0,3
SMAL,2021-02-17,+МосЭнерго,MSNG,11.0,5396.98,2.0965,2.0965,2.149,,2.121,2.1255,2554.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-17,+МосЭнерго,MSNG,443.0,6765256.0,2.12,2.1105,2.129,2.116,2.121,2.116,3190000.0,2.121,2.121,2.116,6765256.0,6765256.0,6765256.0,0.0,3
SMAL,2021-02-17,РСетиМР ао,MSRS,6.0,104.96,1.42,1.396,1.42,,1.411,1.396,74.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-17,РСетиМР ао,MSRS,726.0,13478802.0,1.399,1.38,1.4385,1.388,1.411,1.388,9554000.0,1.411,1.411,1.388,13478802.0,13478802.0,13478802.0,0.0,3
TQPI,2021-02-17,МультиСис,MSST,1115.0,5190394.9,2.134,2.03,2.168,2.115,2.124,2.115,2444100.0,2.124,2.124,2.115,5190394.9,5190394.9,5190394.9,0.0,3
TQBR,2021-02-17,Мостотрест,MSTT,136.0,514047.5,110.05,108.0,110.05,108.55,108.7,108.55,4730.0,108.7,108.7,108.55,514047.5,514047.5,514047.5,0.0,3
TQTF,2021-02-17,MTEK ETF,MTEK,201.0,3927273.6,2129.9,1990.0,2140.0,2028.2,2056.2,2043.9,1910.0,2056.2,2056.2,2028.2,3927273.6,3927273.6,3927273.6,2121995.26,3
TQBR,2021-02-17,Мечел ао,MTLR,8465.0,99215384.67,72.46,71.75,73.14,72.37,72.51,72.37,1368309.0,72.51,72.51,72.37,99215384.67,99215384.67,99215384.67,0.0,3
TQBR,2021-02-17,Мечел ап,MTLRP,687.0,12660725.0,78.0,76.8,78.0,77.05,77.2,77.05,163980.0,77.2,77.2,77.05,12660725.0,12660725.0,12660725.0,0.0,3
SMAL,2021-02-17,МТС-ао,MTSS,9.0,3928.05,328.15,324.15,329.95,,325.25,324.6,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-17,МТС-ао,MTSS,21415.0,1744563437.5,327.9,322.75,329.45,325.1,325.25,323.1,5363800.0,325.9,325.9,325.1,1255364082.0,1255364082.0,1255364082.0,0.0,3
SMAL,2021-02-17,М.видео,MVID,4.0,10647.3,824.9,824.9,898.7,,837.6,898.7,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-17,М.видео,MVID,9245.0,726705007.0,823.0,813.2,843.0,833.4,837.6,833.4,868330.0,836.9,836.9,833.4,726705007.0,726705007.0,726705007.0,0.0,3
TQBR,2021-02-17,iНПОНаука,NAUK,29.0,251846.0,204.4,200.6,204.4,201.0,201.4,201.0,1250.0,,202.0,201.0,0.0,502926.0,0.0,0.0,3
TQBR,2021-02-17,Нефтекамск,NFAZ,248.0,2360984.0,274.4,259.0,274.8,261.0,264.4,261.0,8930.0,264.4,264.4,261.0,2360984.0,2360984.0,2360984.0,0.0,3
TQBR,2021-02-17,НКХП ао,NKHP,131.0,1232680.0,380.5,371.0,381.0,372.0,377.0,372.0,3270.0,377.0,377.0,372.0,1232680.0,1232680.0,1232680.0,0.0,3
TQBR,2021-02-17,НКНХ ао,NKNC,432.0,2272851.0,89.95,89.2,89.95,89.4,89.55,89.4,25380.0,89.55,89.55,89.4,2272851.0,2272851.0,2272851.0,0.0,3
TQBR,2021-02-17,НКНХ ап,NKNCP,1390.0,15870991.2,81.5,81.04,81.5,81.16,81.18,81.16,195500.0,81.18,81.18,81.16,15870991.2,15870991.2,15870991.2,0.0,3
TQBR,2021-02-17,Нижкамшина,NKSH,42.0,234520.0,23.04,22.88,23.28,22.94,23.0,22.94,10200.0,,23.1,22.94,0.0,524566.0,0.0,0.0,3
SMAL,2021-02-17,НЛМК ао,NLMK,8.0,4553.36,206.56,206.54,210.98,,207.44,207.0,22.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-17,НЛМК ао,NLMK,17880.0,1569304341.0,208.12,204.5,209.6,205.46,207.44,207.36,7566220.0,207.52,207.52,205.46,1462420392.6,1462420392.6,1462420392.6,0.0,3
SMAL,2021-02-17,НМТП ао,NMTP,5.0,440.58,8.145,8.145,8.33,,8.16,8.33,54.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-17,НМТП ао,NMTP,1988.0,25832618.5,8.17,8.115,8.195,8.115,8.16,8.115,3165200.0,8.16,8.16,8.115,25832618.5,25832618.5,25832618.5,0.0,3
TQBR,2021-02-17,ТНСэнНН ао,NNSB,6.0,123105.0,2375.0,2335.0,2395.0,2365.0,2365.0,2395.0,52.0,,2355.0,2365.0,0.0,501635.0,0.0,0.0,3
TQBR,2021-02-17,ТНСэнНН ап,NNSBP,14.0,25930.0,666.0,662.0,674.0,666.0,665.0,666.0,39.0,,672.0,666.0,0.0,502033.0,0.0,0.0,3
TQBR,2021-02-17,НаукаСвяз,NSVZ,290.0,2054210.0,204.0,203.0,210.0,205.0,207.0,205.0,9930.0,207.0,207.0,205.0,2054210.0,2054210.0,2054210.0,0.0,3
TQBR,2021-02-17,Новатэк ао,NVTK,32327.0,3643748123.0,1399.0,1343.2,1408.2,1351.6,1374.2,1372.0,2651382.0,1375.6,1375.6,1351.6,3314078625.0,3314078625.0,3314078625.0,0.0,3
TQBR,2021-02-17,ОР ао,OBUV,731.0,4261258.5,29.8,29.7,29.95,29.8,29.85,29.8,142740.0,29.85,29.85,29.8,4261258.5,4261258.5,4261258.5,0.0,3
TQPI,2021-02-17,Медиахолд,ODVA,45.0,90149.0,0.127,0.1252,0.1276,0.1268,0.1264,0.1268,713000.0,,0.1274,0.1268,0.0,502595.2,0.0,0.0,3
SMAL,2021-02-17,ОГК-2 ао,OGKB,21.0,3089.11,0.8148,0.797,0.8148,,0.7978,0.797,3865.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-17,ОГК-2 ао,OGKB,3865.0,144228761.0,0.8102,0.7839,0.815,0.7849,0.7978,0.7849,180772000.0,0.7978,0.7978,0.7849,144228761.0,144228761.0,144228761.0,0.0,3
TQBR,2021-02-17,OKEY-гдр,OKEY,1433.0,5747963.8,59.92,59.24,60.35,59.49,59.76,59.49,96190.0,59.76,59.76,59.49,5747963.8,5747963.8,5747963.8,0.0,3
TQBR,2021-02-17,ОМЗ-ап,OMZZP,109.0,914920.0,4550.0,4500.0,4730.0,4575.0,4600.0,4575.0,199.0,4600.0,4600.0,4575.0,914920.0,914920.0,914920.0,0.0,3
TQTD,2021-02-17,ETF OPNW,OPNW,48.0,22161.34,1.133,1.133,1.144,1.15,1.144,1.139,19434.0,83.83,83.83,1.15,2751496.78,2751496.78,2751496.78,25053.43,3
TQTF,2021-02-17,ETF OPNW,OPNW,370.0,1127303.23,84.38,83.3,84.53,84.28,83.83,84.28,13389.0,83.83,83.83,84.28,2751496.78,2751496.78,2751496.78,0.0,3
TQBR,2021-02-17,OZON-адр,OZON,80981.0,5417302961.5,4751.0,4400.0,4847.0,4547.5,4588.5,4420.0,1180629.0,4624.0,4624.0,4547.5,4171953632.5,4171953632.5,4171953632.5,0.0,3
TQBR,2021-02-17,ПавлАвт ао,PAZA,31.0,496570.0,7520.0,7470.0,7590.0,7470.0,7520.0,7470.0,66.0,,7520.0,7470.0,0.0,504100.0,0.0,0.0,3
TQBR,2021-02-17,ФосАгро ао,PHOR,6238.0,412706088.0,3760.0,3719.0,3832.0,3765.0,3781.0,3779.0,109165.0,3782.0,3782.0,3765.0,379458575.0,379458575.0,379458575.0,0.0,3
SMAL,2021-02-17,ПИК ао,PIKK,1.0,2251.8,750.6,750.6,750.6,,757.1,750.6,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-17,ПИК ао,PIKK,7934.0,241090520.0,770.5,750.0,770.9,758.6,757.1,761.9,318440.0,756.9,756.9,758.6,223120428.0,223120428.0,223120428.0,0.0,3
TQBR,2021-02-17,Полюс,PLZL,28936.0,2872116227.0,14360.0,13912.5,14420.0,13960.0,14134.5,14099.0,203197.0,14146.0,14146.0,13960.0,2613781774.5,2613781774.5,2613781774.5,0.0,3
TQBR,2021-02-17,ПермьЭнСб,PMSB,38.0,109101.0,150.7,150.7,152.2,151.7,151.5,151.7,720.0,,151.5,151.7,0.0,500034.0,0.0,0.0,3
TQBR,2021-02-17,ПермьЭнС-п,PMSBP,60.0,943410.0,149.6,149.4,151.6,149.8,150.4,149.8,6270.0,150.4,150.4,149.8,943410.0,943410.0,943410.0,0.0,3
SMAL,2021-02-17,Petropavl,POGR,2.0,62.8,31.4,31.395,31.4,,28.44,31.395,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-17,Petropavl,POGR,7554.0,259950505.0,28.86,27.95,28.995,28.225,28.44,28.38,9140800.0,28.515,28.515,28.225,208945713.0,208945713.0,208945713.0,0.0,3
TQBR,2021-02-17,Polymetal,POLY,65148.0,3500705811.4,1649.0,1588.0,1651.0,1605.0,1615.8,1612.1,2166587.0,1622.2,1622.2,1605.0,2566687075.0,2566687075.0,2566687075.0,0.0,3
TQPI,2021-02-17,ЧЗПСН ао,PRFN,510.0,2132337.6,2.04,1.986,2.09,1.993,2.024,1.999,1053300.0,2.024,2.024,1.993,2132337.6,2132337.6,2132337.6,0.0,3
TQBR,2021-02-17,Приморье,PRMB,2.0,1420800.0,28800.0,28800.0,29000.0,29000.0,29000.0,29000.0,49.0,29000.0,29000.0,29000.0,1654000.0,1654000.0,1654000.0,0.0,3
TQBR,2021-02-17,iQIWI,QIWI,19530.0,530802868.5,875.5,838.0,881.0,857.5,857.5,862.0,619150.0,862.5,862.5,857.5,376698873.0,376698873.0,376698873.0,0.0,3
TQBR,2021-02-17,Распадская,RASP,1368.0,72442141.4,179.0,175.5,180.14,175.58,177.4,175.58,408370.0,177.4,177.4,175.58,72442141.4,72442141.4,72442141.4,0.0,3
TQBR,2021-02-17,Raven,RAVN,5.0,13925.0,27.95,27.7,27.95,27.7,27.85,27.7,500.0,28.05,28.05,27.7,844620.0,773935.0,844620.0,0.0,3
TQBR,2021-02-17,РБК ао,RBCM,202.0,905985.6,3.49,3.45,3.514,3.476,3.476,3.476,260600.0,3.476,3.476,3.476,905985.6,905985.6,905985.6,0.0,3
TQTD,2021-02-17,RCMB ETF,RCMB,2.0,29929.69,12.945,12.945,12.996,13.112,12.996,12.996,2303.0,952.5,952.5,13.112,2206000.02,2206000.02,2206000.02,19289.24,3
TQTF,2021-02-17,RCMB ETF,RCMB,8.0,12468.0,955.5,953.0,961.5,961.0,952.5,961.0,13.0,952.5,952.5,961.0,2206000.02,2206000.02,2206000.02,1470857.01,3
TQTF,2021-02-17,RCMX ETF,RCMX,97.0,3057080.8,1317.6,1285.6,1318.2,1293.8,1307.6,1293.8,2338.0,1307.6,1307.6,1293.8,3057080.8,3057080.8,3057080.8,2889675.67,3
TQBR,2021-02-17,РДБанк ао,RDRB,11.0,56480.0,216.0,216.0,218.0,218.0,218.0,218.0,260.0,,216.0,218.0,0.0,510920.0,0.0,0.0,3
SMAL,2021-02-17,РГС СК ао,RGSS,1.0,0.99,0.3294,0.3294,0.3294,,0.2512,0.3294,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-17,РГС СК ао,RGSS,407.0,2430649.8,0.2518,0.249,0.2552,0.25,0.2512,0.25,9678000.0,0.2512,0.2512,0.25,2430649.8,2430649.8,2430649.8,0.0,3
TQBR,2021-02-17,ЭнергияРКК,RKKE,95.0,1391750.0,8420.0,8250.0,8420.0,8290.0,8280.0,8280.0,168.0,8280.0,8280.0,8290.0,1391750.0,1391750.0,1391750.0,0.0,3
TQPI,2021-02-17,Роллман,RLMN,122.0,434531.5,10.65,10.4,10.7,10.4,10.5,10.4,41480.0,,10.5,10.4,0.0,532320.5,0.0,0.0,3
TQPI,2021-02-17,Роллман-п,RLMNP,132.0,161182.8,14.98,14.22,15.86,14.96,14.88,14.96,10830.0,,14.84,14.96,0.0,510501.2,0.0,0.0,3
TQBR,2021-02-17,РуссНфт ао,RNFT,2636.0,18110850.6,207.0,205.2,209.0,208.2,207.8,208.2,87157.0,207.8,207.8,208.2,18110850.6,18110850.6,18110850.6,0.0,3
TQBR,2021-02-17,Русолово,ROLO,982.0,20076215.0,11.25,10.68,11.44,10.905,11.06,10.905,1815000.0,11.06,11.06,10.905,20076215.0,20076215.0,20076215.0,0.0,3
TQBR,2021-02-17,Росбанк ао,ROSB,14.0,21370.0,79.4,78.8,79.6,78.8,79.2,78.8,270.0,,79.0,78.8,0.0,522830.0,0.0,0.0,3
SMAL,2021-02-17,Роснефть,ROSN,19.0,37790.65,523.25,507.6,523.25,,516.75,507.6,73.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-17,Роснефть,ROSN,40175.0,5916867410.5,525.0,505.7,528.15,507.2,516.75,515.15,11449940.0,517.45,517.45,507.2,5303113788.5,5303113788.5,5303113788.5,0.0,3
TQBR,2021-02-17,РОСИНТЕРао,ROST,59.0,242608.0,67.0,64.2,69.0,67.8,66.2,68.0,3660.0,,67.4,67.8,0.0,508574.0,0.0,0.0,3
SMAL,2021-02-17,Россети ао,RSTI,21.0,1932.89,1.7202,1.7202,1.9074,,1.7615,1.7555,1097.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-17,Россети ао,RSTI,8343.0,334229519.3,1.7727,1.7395,1.7899,1.7395,1.7615,1.759,189745000.0,1.7618,1.7618,1.7395,325559419.4,325559419.4,325559419.4,0.0,3
SMAL,2021-02-17,Россети ап,RSTIP,11.0,2246.95,2.177,2.176,2.23,,2.224,2.185,1013.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-17,Россети ап,RSTIP,590.0,11611179.0,2.233,2.193,2.234,2.202,2.224,2.202,5222000.0,2.224,2.224,2.202,11611179.0,11611179.0,11611179.0,0.0,3
TQBR,2021-02-17,ГазпРнД ао,RTGZ,6.0,274100.0,46600.0,44600.0,46600.0,44800.0,45700.0,44800.0,6.0,45800.0,45400.0,44800.0,1144900.0,544900.0,1144900.0,0.0,3
SMAL,2021-02-17,Ростел -ао,RTKM,6.0,2814.72,103.9,103.9,104.9,,104.34,104.84,27.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-17,Ростел -ао,RTKM,6063.0,169226083.5,104.4,103.05,104.98,103.38,104.34,104.32,1621830.0,104.42,104.42,103.38,148308250.7,148308250.7,148308250.7,0.0,3
SMAL,2021-02-17,Ростел -ап,RTKMP,11.0,1734.25,94.3,86.25,94.3,,91.9,94.05,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-17,Ростел -ап,RTKMP,1273.0,18004917.5,92.45,91.0,92.85,92.0,91.9,92.0,195930.0,91.9,91.9,92.0,18004917.5,18004917.5,18004917.5,0.0,3
TQBR,2021-02-17,ТНСэнРст,RTSB,19.0,318400.0,0.535,0.525,0.54,0.54,0.53,0.54,600000.0,,0.53,0.54,0.0,510000.0,0.0,0.0,3
SMAL,2021-02-17,ТНСэнРст-п,RTSBP,1.0,0.65,0.645,0.645,0.645,,0.486,0.645,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-17,ТНСэнРст-п,RTSBP,46.0,301090.0,0.487,0.48,0.494,0.481,0.486,0.481,620000.0,,0.488,0.481,0.0,502380.0,0.0,0.0,3
TQIF,2021-02-17,ПИФСбер-КН,RU000A0ERGA7,19.0,89790.0,150.0,150.0,162.0,153.0,152.0,153.0,590.0,,151.0,153.0,0.0,1401190.0,0.0,0.0,3
TQPI,2021-02-17,ЗПИФ КапВл,RU000A0JNUM1,17.0,426940.0,896.0,854.0,898.0,896.0,890.0,896.0,480.0,,884.0,896.0,0.0,504040.0,0.0,0.0,3
TQIF,2021-02-17,ВТБФондАкц,RU000A0JR282,96.0,3069875.0,44.75,43.8,44.85,43.8,44.55,43.8,68900.0,44.55,44.55,43.8,3069875.0,3069875.0,3069875.0,0.0,3
TQIF,2021-02-17,ВТБИнМсБир,RU000A0JR290,31.0,746325.0,8655.0,8450.0,8655.0,8470.0,8580.0,8470.0,87.0,8580.0,8580.0,8470.0,746325.0,746325.0,746325.0,0.0,3
TQIF,2021-02-17,ВТБФондКаз,RU000A0JR2C1,81.0,1074299.0,73.6,73.5,73.6,73.55,73.6,73.6,14600.0,73.6,73.6,73.55,1074299.0,1074299.0,1074299.0,0.0,3
TQIF,2021-02-17,ПИФ РубОбл,RU000A0JX1H4,3.0,8962.0,1796.0,1790.0,1796.0,1790.0,1792.0,1790.0,5.0,1790.0,1790.0,1790.0,538808.0,537018.0,538808.0,0.0,3
