BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MOEX10,2005-08-08,Индекс МосБиржи 10,Индекс МосБиржи 10,1228.74,1226.72,1238.11,1220.12,4551612520.02,,,2,,RUB,
SNDX,MOEXCN,2005-08-08,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1749.21,1749.53,1752.09,1749.21,877414.47,,,2,,RUB,
SNDX,MOEXEU,2005-08-08,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,989.56,985.85,992.65,978.73,2871737596.5,,,2,,RUB,
SNDX,MOEXFN,2005-08-08,Индекс финансов,Индекс МосБиржи финансов,1817.41,1850.51,1853.88,1800.7,474743613.49,,,2,,RUB,
SNDX,MOEXMM,2005-08-08,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1406.66,1408.42,1417.06,1403.1,1051010962.53,,,2,,RUB,
SNDX,MOEXOG,2005-08-08,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1466.65,1447.2,1467.92,1445.16,2846475033.57,,,2,,RUB,
SNDX,MOEXTL,2005-08-08,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1242.59,1240.54,1247.04,1236.29,1092481892.14,,,2,,RUB,
RTSI,RTS2,2005-08-08,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1025.56,1018.87,1025.56,1018.87,2150331.0,,,2,7969220516.6585,USD,
RTSI,RTScr,2005-08-08,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,150.13,150.13,150.13,150.13,0.0,,,2,1083759793.8253,USD,
RTSI,RTSeu,2005-08-08,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,104.71,104.71,104.71,104.71,0.0,,,2,896522278.591,USD,
RTSI,RTSfn,2005-08-08,Индекс РТС финансов,Индекс РТС финансов,160.36,160.36,160.36,160.36,0.0,,,2,6755063571.95,USD,
RTSI,RTSI,2005-08-08,Индекс РТС,Индекс РТС,810.0,803.06,810.3,802.46,30233047.0,,,2,42559805812.2159,USD,
RTSI,RTSin,2005-08-08,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,116.66,116.66,116.66,116.66,0.0,,,2,1009603194.388,USD,
RTSI,RTSmm,2005-08-08,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,137.01,137.01,137.01,137.01,0.0,,,2,2841515934.8963,USD,
RTSI,RTSog,2005-08-08,Индекс РТС нефти и газа,Индекс РТС нефти и газа,130.66,130.66,130.66,130.66,0.0,,,2,15390202456.5278,USD,
RTSI,RTStl,2005-08-08,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,120.84,120.84,120.84,120.84,0.0,,,2,3086320397.5915,USD,
RTSI,RTSTR,2005-08-08,RTS Total Return,Индекс РТС полной доходности «брутто»,819.61,819.61,819.61,819.61,0.0,,,2,42559805812.2159,USD,
RTSI,RTSTRN,2005-08-08,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),818.16,818.16,818.16,818.16,0.0,,,2,42559805812.2159,USD,
RTSI,RTSTRR,2005-08-08,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),818.74,818.74,818.74,818.74,0.0,,,2,42559805812.2159,USD,
RTSI,RTSUSDCUR,2005-08-08,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.4171,28.4171,28.4171,28.4171,,,,2,,RUB,
SNDX,RUCBICP,2005-08-08,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.56,102.62,102.62,102.55,85204107.7,,,2,,RUB,
SNDX,RUCBITR,2005-08-08,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,131.77,,,,85204107.7,,,2,,RUB,
SNDX,TECHIND,2005-08-08,Технический индекс акций,Технический индекс акций,1169.42,1161.24,0.0,0.0,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-08-08,Технический индекс облигаций,Технический индекс облигаций,101.27,101.29,0.0,0.0,0.0,,,2,,RUB,
