BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-05-06,GBPRUB_TOD,GBPRUB_TOD,76.95,76.95,76.95,76.95,1.0,76950.0,76.95
CETS,2015-05-06,GBPRUB_TOM,GBPRUB_TOM,76.18,75.76,77.73,77.73,22.0,34386920.0,76.2459
CETS,2015-05-06,GLD_TODTOM,GLDRUBTODTOM,0.6753,0.6753,0.6753,0.6753,2.0,402418968.0,0.6753
CETS,2015-05-06,GLDRUB_TOM,GLDRUB_TOM,1925.0,1917.0,1925.0,1924.5,3.0,365255.0,1922.39
CETS,2015-05-06,HKDRUB_TOM,HKDRUB_TOM,6.44,6.439,6.44,6.439,2.0,6439500.0,6.4395
CETS,2015-05-06,SLVRUB_TOM,SLVRUB_TOM,26.62,26.62,26.93,26.93,3.0,352366.0,26.69
CETS,2015-05-06,UAHRUB_TOD,UAH000000TOM,24.243,24.243,24.243,24.243,1.0,538194.6,24.243
CETS,2015-05-06,USDRUB_TOD,USD000000TOD,50.003,49.253,50.229,49.8,14729.0,64964891562.0,49.9489
CNGD,2015-05-06,USDRUB_TOD,USD000000TOD,50.496,49.85,50.496,49.95,10.0,1795733351.75,
CETS,2015-05-06,USD_TODTOM,USD000TODTOM,0.017,0.017,0.0186,0.0176,1127.0,554007317860.0,0.018
CNGD,2015-05-06,USD_TODTOM,USD000TODTOM,0.018,-0.0276,0.0319,0.0249,2648.0,70709473606.56,
CETS,2015-05-06,USDRUB_TOM,USD000UTSTOM,50.183,49.593,51.005,50.998,40254.0,181245478215.0,50.0656
CNGD,2015-05-06,USDRUB_TOM,USD000UTSTOM,50.055,49.83,50.496,49.85,13.0,2903184304.0,
CETS,2015-05-06,USDRUB_SPT,USDRUB_SPT,50.04,49.864,50.41,50.41,17.0,88310808.0,50.0345
CETS,2015-05-06,USD_TOMSPT,USDRUB_TOM1D,0.0193,0.0193,0.0193,0.0193,1.0,30358740.0,0.0193
CNGD,2015-05-06,USD_TOMSPT,USDRUB_TOM1D,0.0183,0.0182,0.0183,0.0182,2.0,22999206000.0,
CETS,2015-05-06,USD_TOM1W,USDRUB_TOM1W,0.128,0.123,0.128,0.123,7.0,1419721800.0,0.1258
CNGD,2015-05-06,USD_TOM1W,USDRUB_TOM1W,0.127,0.1245,0.127,0.1256,5.0,12579587743.14,
CETS,2015-05-06,USD_TOM1Y,USDRUB_TOM1Y,5.56,5.56,5.7,5.7,2.0,84277900.0,5.6067
CETS,2015-05-06,USD_TOM2W,USDRUB_TOM2W,0.2531,0.2531,0.2531,0.2531,1.0,254158500.0,0.2531
CNGD,2015-05-06,USD_TOM2W,USDRUB_TOM2W,0.2525,0.165,0.254,0.25,8.0,20273862182.0,
CETS,2015-05-06,USD_TOM6M,USDRUB_TOM6M,2.95,2.95,2.95,2.95,1.0,107057200.0,2.95
CETS,2015-05-06,USD_TOM9M,USDRUB_TOM9M,4.27,4.27,4.27,4.27,1.0,274243000.0,4.27
