BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-10-16,РСХБ 14,RU000A0JRLE8,17.0,70468.1,101.81,102.15,102.15,102.15,24.12,102.13,5.0,102.0,69.0,,102.28,102.15,0.0,602411.1,0.0,2021-06-29,249.0,5.03,,,8.15,40.64,,2020-10-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-16,Uranium 02,RU000A0JRTT9,2.0,1669.8,83.0,83.98,83.0,83.49,,83.49,,83.98,2.0,,84.19,83.49,0.0,529564.1,0.0,2023-08-11,,,,,0.0,0.0,,2020-10-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-16,РСХБ 15,RU000A0JRVN8,1.0,1017.1,101.71,101.71,101.71,101.71,32.79,101.71,5.32,101.71,1.0,,102.14,101.71,0.0,704771.6,0.0,2021-10-26,357.0,5.32,,,7.0,34.9,,2020-10-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-16,СПбТел 07,RU000A0JRVU3,81.0,291589.9,105.93,106.19,106.09,106.09,2.73,106.03,5.62,106.02,275.0,,106.02,106.09,0.0,1050622.5,0.0,2022-04-05,511.0,5.67,,,9.95,49.61,,2020-10-16,1000.0,SUR,,,,,RUB,3
TQRD,2020-10-16,ОткрХОЛ 2,RU000A0JS264,1.0,327.8,2.98,2.98,2.98,2.98,,2.98,,2.98,11.0,,,2.98,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2020-10-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-16,СПбТел 04,RU000A0JS3M7,1.0,10065.0,100.65,100.65,100.65,100.65,11.56,100.65,5.23,100.65,10.0,,100.24,100.65,0.0,23424403.9,0.0,2022-01-31,457.0,5.23,,,5.7,28.42,,2020-10-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-16,Башнефть04,RU000A0JS3U0,1.0,1118.0,111.8,111.8,111.8,111.8,13.42,111.8,-1.94,111.8,1.0,,,111.8,0.0,0.0,0.0,2022-02-04,459.0,-1.94,,,7.0,34.9,,2020-10-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-16,ВымпелКом4,RU000A0JS5F6,1.0,1010.0,101.0,101.0,101.0,101.0,6.45,101.0,5.51,101.0,1.0,100.64,100.72,101.0,1814589.9,1235842.1,1814589.9,2022-03-08,492.0,5.51,,,6.2,30.92,,2020-10-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-16,РСХБ 16,RU000A0JS6N8,4.0,912495.2,100.92,100.94,100.94,100.94,1.85,100.94,5.54,100.92,904.0,100.88,100.9,100.94,1122762.2,990882.6,1122762.2,2022-04-04,519.0,5.54,,,6.15,30.67,,2020-10-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-16,РЖД-32 обл,RU000A0JSGV0,15.0,22966.2,99.71,99.88,99.88,99.88,13.69,99.85,5.69,99.86,23.0,,99.73,99.88,0.0,743007.8,0.0,2032-06-25,84.0,5.83,,,5.1,25.43,2021-01-08,2020-10-16,1000.0,SUR,,5.1696,,2022-07-13,RUB,3
TQCB,2020-10-16,ФСК ЕЭС-22,RU000A0JSQ58,12.0,346369.8,99.61,99.94,99.82,99.82,11.9,99.82,6.23,99.61,347.0,,99.82,99.82,0.0,507064.2,0.0,2027-07-21,103.0,6.23,,,5.5,27.42,2021-01-27,2020-10-16,1000.0,SUR,,5.5935,,2022-08-03,RUB,3
TQCB,2020-10-16,ВЭБ.РФ 18,RU000A0JT403,1.0,3165.3,105.51,105.51,105.51,105.51,2.94,105.51,6.17,105.51,3.0,,105.53,105.51,0.0,5773790.6,0.0,2032-09-17,1273.0,6.17,,,7.67,38.24,2024-09-27,2020-10-16,1000.0,SUR,,6.1378,,2024-10-01,RUB,3
TQCB,2020-10-16,ВЭБ.РФ 19,RU000A0JT6B2,4.0,288367.3,102.12,102.6,102.13,102.13,2.14,102.26,5.15,102.6,282.0,102.26,102.24,102.13,594138.7,564384.7,594138.7,2032-09-23,174.0,4.87,,,9.75,48.62,2021-04-08,2020-10-16,1000.0,SUR,,4.9473,,2021-04-12,RUB,3
TQCB,2020-10-16,ГПБ 12,RU000A0JT6J5,2.0,415200.0,103.0,104.6,104.6,104.6,1.65,103.8,5.09,103.0,400.0,,104.87,104.6,0.0,3264651.8,0.0,2022-10-06,682.0,5.53,,,7.52,37.5,,2020-10-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-16,РСХБ 17,RU000A0JT7M7,2.0,1985.0,99.0,99.5,99.5,99.5,0.43,99.25,5.6,99.0,2.0,,,99.5,0.0,0.0,0.0,2022-10-11,697.0,5.74,,,5.25,26.18,,2020-10-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-16,РСХБ 18,RU000A0JT874,8.0,50078.2,101.0,103.02,103.02,103.02,0.22,102.2,1.96,101.0,49.0,,102.25,103.02,0.0,502058.1,0.0,2022-10-13,181.0,3.64,,,8.2,40.89,2021-04-15,2020-10-16,1000.0,SUR,,1.8835,,2021-04-19,RUB,3
TQCB,2020-10-16,Роснефть04,RU000A0JT940,18.0,141528.5,104.66,105.37,104.75,104.75,38.74,104.84,5.43,105.37,135.0,,104.92,104.75,0.0,504647.2,0.0,2022-10-17,667.0,5.38,,,7.9,39.39,,2020-10-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-16,Роснефть05,RU000A0JT965,13.0,230605.4,104.47,105.63,105.27,105.27,38.74,104.82,5.15,104.47,220.0,,104.93,105.27,0.0,500538.9,0.0,2022-10-17,667.0,5.39,,,7.9,39.39,,2020-10-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-16,МЕТАЛИНВ 2,RU000A0JTLJ3,2.0,2116.9,103.7,107.99,103.7,105.85,16.14,103.85,5.97,107.99,2.0,,104.02,105.85,0.0,20822065.6,0.0,2023-01-27,770.0,5.9,,,7.65,38.15,,2020-10-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-16,Башнефть06,RU000A0JTM28,10.0,31368.6,103.82,104.84,104.51,104.51,15.4,104.56,5.64,104.4,30.0,,104.39,104.51,0.0,569964.6,0.0,2023-01-31,774.0,5.62,,,7.7,38.39,,2020-10-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-16,Башнефть07,RU000A0JTM36,1.0,6024.0,100.4,100.4,100.4,100.4,12.6,100.4,4.92,100.4,6.0,,100.52,100.4,0.0,100865244.5,0.0,2023-01-31,109.0,4.92,,,6.3,31.41,2021-02-02,2020-10-16,1000.0,SUR,,4.535,,2021-02-08,RUB,3
TQCB,2020-10-16,Башнефть08,RU000A0JTM44,4.0,107623.7,104.48,104.49,104.49,104.49,15.4,104.49,5.65,104.49,103.0,,104.32,104.49,0.0,3805565.8,0.0,2023-01-31,774.0,5.65,,,7.7,38.39,,2020-10-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-16,РусГидро07,RU000A0JTMG7,6.0,7225.7,88.73,97.78,90.98,89.46,0.19,90.32,4.32,88.73,8.0,,,89.46,0.0,0.0,0.0,2023-02-02,838.0,4.65,,,0.1,0.5,,2020-10-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-16,РусГидро08,RU000A0JTMK9,7.0,8148.9,90.01,91.58,90.03,90.03,0.19,90.54,4.8,91.57,9.0,,90.28,90.03,0.0,505555.4,0.0,2023-02-02,838.0,4.54,,,0.1,0.5,,2020-10-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-16,Роснефть08,RU000A0JTS22,9.0,136781.0,104.0,104.89,104.0,104.0,7.0,104.41,5.56,104.89,131.0,,104.08,104.0,0.0,511055.6,0.0,2023-03-10,815.0,5.38,,,7.3,36.4,,2020-10-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-16,МТС БО-01,RU000A0JTTA5,2.0,3083.7,102.79,102.79,102.79,102.79,4.1,102.79,5.32,102.79,3.0,,102.39,102.79,0.0,514999.3,0.0,2023-03-22,833.0,5.32,,,6.5,32.41,,2020-10-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-16,РЖД-28 обл,RU000A0JTU85,1.0,44484.0,101.1,101.1,101.1,101.1,3.54,101.1,5.12,101.1,44.0,,101.2,101.1,0.0,46905308.5,0.0,2028-03-21,165.0,5.12,,,7.6,37.9,2021-03-30,2020-10-16,1000.0,SUR,,4.9341,,2021-04-02,RUB,3
TQCB,2020-10-16,РСХБ 20,RU000A0JTVJ2,1.0,1049.9,104.99,104.99,104.99,104.99,0.68,104.99,4.82,104.99,1.0,104.3,104.98,104.99,104767149.5,632009.0,104767149.5,2023-04-11,522.0,4.82,,,8.3,41.39,2022-04-12,2020-10-16,1000.0,SUR,,4.7788,,2022-04-14,RUB,3
TQRD,2020-10-16,ОткрХОЛ 5,RU000A0JTX09,6.0,2104.9,1.75,1.95,1.85,1.76,,1.75,,1.95,120.0,,1.93,1.76,0.0,500622.5,0.0,2028-04-25,,,,,0.01,0.02,,2020-10-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-16,Роснефть06,RU000A0JTYL2,2.0,10350.0,103.5,103.5,103.5,103.5,26.08,103.5,5.61,103.5,10.0,,103.46,103.5,0.0,1073961.3,0.0,2023-05-30,870.0,5.61,,,7.0,34.9,,2020-10-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-16,ДержаваБ01,RU000A0JU0B2,3.0,2910.3,97.01,97.01,97.01,97.01,0.99,97.01,21.26,97.01,3.0,,,97.01,0.0,0.0,0.0,2023-07-10,86.0,21.26,,,6.0,15.12,2021-01-10,2020-10-16,1000.0,SUR,,19.7071,,2021-01-13,RUB,3
TQCB,2020-10-16,ОткрФКББ02,RU000A0JU0N7,1.0,21366.0,71.22,71.22,71.22,71.22,0.01,71.22,7.13,71.22,30.0,,71.14,71.22,0.0,1045077.3,0.0,2025-09-24,1803.0,7.13,,,0.01,0.05,,2020-10-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-16,РСХБ 21,RU000A0JU1Q8,1.0,1018.8,101.88,101.88,101.88,101.88,17.64,101.88,-0.06,101.88,1.0,,100.75,101.88,0.0,1510284.4,0.0,2023-07-18,95.0,-0.06,,,7.4,36.9,2021-01-19,2020-10-16,1000.0,SUR,,-0.0545,,2021-01-21,RUB,3
TQRD,2020-10-16,ОткрХОЛ 6,RU000A0JU2N3,5.0,9684.9,1.26,2.68,1.92,1.27,,1.97,,2.68,491.0,,,1.27,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-10-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-16,АИЖК-13 А2,RU000A0JU3J9,1.0,2202.71,101.0,101.0,101.0,101.0,3.98,101.0,1.83,101.0,5.0,,,101.0,0.0,0.0,0.0,2045-09-09,54.0,1.83,,,9.0,9.79,2020-12-09,2020-10-16,436.18,SUR,,,,,RUB,3
TQCB,2020-10-16,ВТБ БО-43,RU000A0JU773,4.0,55949.6,99.9,99.97,99.9,99.9,1.96,99.91,5.26,99.97,56.0,,99.84,99.9,0.0,670945.4,0.0,2023-09-29,599.0,5.26,,,5.1,12.72,2022-07-01,2020-10-16,1000.0,SUR,,5.2041,,2022-07-05,RUB,3
TQCB,2020-10-16,Хакас2013,RU000A0JU8R1,32.0,414601.34,100.13,100.27,100.25,100.23,3.13,100.24,-2.87,100.27,2068.0,,100.23,100.23,0.0,508774.42,0.0,2020-10-27,11.0,-2.43,,,8.4,3.64,,2020-10-16,200.0,SUR,,,-2.1169,,RUB,3
TQCB,2020-10-16,СтаврКрай2,RU000A0JU9G2,22.0,4820.5,100.32,100.55,100.32,100.32,1.62,100.43,0.9,100.55,48.0,,100.56,100.32,0.0,503213.24,0.0,2020-11-04,19.0,-1.55,,,8.09,2.04,,2020-10-16,100.0,SUR,,,0.7534,,RUB,3
TQCB,2020-10-16,ИРКУТ БО-4,RU000A0JUA45,3.0,20556.0,102.7,103.1,102.7,102.7,38.96,102.78,6.41,103.1,20.0,102.99,102.99,102.7,1729257.5,1051522.5,1729257.5,2023-11-06,365.0,6.33,,,9.0,44.88,2021-11-08,2020-10-16,1000.0,SUR,,6.322,,2021-11-10,RUB,3
TQIR,2020-10-16,РСГ-ФинБ01,RU000A0JUAG0,1.0,3059.1,101.97,101.97,101.97,101.97,47.26,101.97,8.08,101.97,3.0,,101.52,101.97,0.0,503545.6,0.0,2025-11-11,204.0,8.08,,,11.5,57.34,2021-05-18,2020-10-16,1000.0,SUR,,7.8804,,2021-05-20,RUB,3
TQCB,2020-10-16,РЖД-30 обл,RU000A0JUAH8,3.0,10292058.0,102.9,102.9,102.9,102.9,27.74,102.9,6.02,102.9,10002.0,102.96,102.96,102.9,61854283.6,61847068.0,61854283.6,2028-11-07,1294.0,6.02,,,6.75,33.66,2024-11-12,2020-10-16,1000.0,SUR,,5.9993,,2024-11-15,RUB,3
TQCB,2020-10-16,ВертолетБ2,RU000A0JUAT3,2.0,419996.0,104.8,105.0,105.0,105.0,30.41,105.0,5.78,104.8,400.0,105.0,105.0,105.0,1579162.0,1579162.0,1579162.0,2023-11-16,1000.0,5.78,,,7.5,37.4,,2020-10-16,1000.0,SUR,,,,,RUB,3
TQIR,2020-10-16,ОВК Фин01,RU000A0JUBD5,22.0,92408.9,68.07,69.5,69.0,68.62,33.38,68.96,,69.5,134.0,,70.2,68.62,0.0,508226.4,0.0,2021-11-24,40.0,,,,8.58,42.78,2020-11-25,2020-10-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-16,РоснефтьБ6,RU000A0JUCR3,1.0,914310.0,101.59,101.59,101.59,101.59,22.41,101.59,5.27,101.59,900.0,101.55,101.55,101.59,135650666.5,135650666.5,135650666.5,2023-12-11,406.0,5.27,,,6.65,33.16,2021-12-13,2020-10-16,1000.0,SUR,,5.2043,,2021-12-15,RUB,3
TQCB,2020-10-16,ОткрФКББ08,RU000A0JUFQ8,3.0,21401.7,97.25,97.59,97.59,97.28,,97.28,,97.25,22.0,,93.85,97.28,0.0,961002.8,0.0,2021-03-26,,,,,0.1,0.5,,2020-10-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-16,ГПБ БО-08,RU000A0JUMH3,1.0,3698000.0,100.0,100.0,100.0,100.0,19.48,100.0,4.88,100.0,3698.0,,100.03,100.0,0.0,4211220.5,0.0,2024-05-23,38.0,4.88,,,4.87,24.55,2020-11-23,2020-10-16,1000.0,SUR,,4.8748,,2021-05-25,RUB,3
TQCB,2020-10-16,Оренб35002,RU000A0JUPE3,5.0,3355.97,103.85,104.89,104.89,104.89,0.48,104.87,3.41,104.89,64.0,,104.63,104.89,0.0,579785.37,0.0,2021-06-14,234.0,3.44,,,11.0,1.37,,2020-10-16,50.0,SUR,,,,,RUB,3
TQCB,2020-10-16,ГПБ БО-09,RU000A0JUQ39,1.0,1032.7,103.27,103.27,103.27,103.27,17.18,103.27,4.73,103.27,1.0,,100.57,103.27,0.0,697941.9,0.0,2024-06-27,1220.0,4.73,,,5.65,28.33,2024-06-27,2020-10-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-16,БелгОб2014,RU000A0JUQB7,263.0,240271.68,103.8,104.19,103.91,103.91,0.36,104.01,4.79,104.16,4620.0,,104.04,103.91,0.0,500867.63,0.0,2021-06-21,241.0,4.64,,,10.65,1.33,,2020-10-16,50.0,SUR,,,,,RUB,3
TQCB,2020-10-16,АшинМЗ БО1,RU000A0JUQC5,46.0,552474.6,84.34,84.49,84.49,84.49,22.25,84.48,177.54,84.49,654.0,84.48,84.48,84.49,552474.6,552474.6,552474.6,2024-06-17,66.0,177.72,,,7.0,34.9,2020-12-21,2020-10-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-16,Якут 35006,RU000A0JUQH4,6.0,4365.7,103.54,104.99,104.94,104.94,0.64,103.95,2.99,103.57,42.0,,104.1,104.94,0.0,507586.21,0.0,2021-07-02,252.0,4.43,,,10.1,2.52,,2020-10-16,100.0,SUR,,,,,RUB,3
TQCB,2020-10-16,СамарОбл10,RU000A0JUQP7,475.0,948706.94,104.08,104.4,104.4,104.4,0.21,104.37,3.66,104.39,18179.0,104.37,104.37,104.4,948706.94,948706.94,948706.94,2021-07-01,252.0,3.7,,,10.0,1.25,,2020-10-16,50.0,SUR,,,,,RUB,3
TQCB,2020-10-16,ПЕРЕСВЕТБ2,RU000A0JUT85,1.0,1412.0,14.12,14.12,14.12,14.12,17.16,14.12,14.98,14.12,10.0,,,14.12,0.0,0.0,0.0,2034-08-04,5040.0,14.98,,,0.51,87.58,,2020-10-16,1000.0,SUR,,,42.4822,,RUB,3
TQIR,2020-10-16,ОВК Фин Б1,RU000A0JUU25,1.0,4500.0,100.0,100.0,100.0,100.0,7.46,100.0,9.9,100.0,6.0,,,100.0,0.0,0.0,0.0,2024-09-03,1190.0,9.9,,,9.55,17.86,,2020-10-16,750.0,SUR,,,,,RUB,3
TQCB,2020-10-16,ГПБ БО-10,RU000A0JUV08,5.0,255294.0,99.0,99.55,99.55,99.55,2.35,99.34,5.41,99.55,257.0,99.35,99.37,99.55,654723.1,612111.1,654723.1,2024-09-26,161.0,5.92,,,4.28,21.22,2021-03-26,2020-10-16,1000.0,SUR,,5.1756,,2021-03-30,RUB,3
TQCB,2020-10-16,ПромсвбБО8,RU000A0JUVG6,37.0,144739.4,99.79,100.44,99.82,99.82,2.47,99.82,5.49,99.79,145.0,,99.78,99.82,0.0,504886.7,0.0,2021-03-28,163.0,5.49,,,5.0,24.79,,2020-10-16,1000.0,SUR,,,5.3036,,RUB,3
TQCB,2020-10-16,РСХБ БО13,RU000A0JUW31,7.0,16489.7,102.37,103.3,102.37,103.05,2.84,103.06,6.24,103.16,16.0,,103.01,103.05,0.0,1049718.6,0.0,2024-09-27,670.0,5.85,,,7.4,18.45,2022-09-30,2020-10-16,1000.0,SUR,,6.1787,,2022-10-04,RUB,3
TQCB,2020-10-16,РСХБ БО14,RU000A0JUW72,3.0,10235.1,101.01,102.5,101.01,101.01,2.23,102.35,7.02,102.5,10.0,102.96,103.02,101.01,966769.7,872589.3,966769.7,2024-09-30,673.0,6.26,,,7.4,18.45,2022-10-03,2020-10-16,1000.0,SUR,,6.9699,,2022-10-05,RUB,3
TQCB,2020-10-16,АльфаБО-15,RU000A0JV0U1,1.0,996.4,99.64,99.64,99.64,99.64,28.8,99.64,8.12,99.64,1.0,,,99.64,0.0,0.0,0.0,2029-11-13,215.0,8.12,,,7.35,36.65,2021-05-25,2020-10-16,1000.0,SUR,,7.9289,,2021-05-27,RUB,3
TQCB,2020-10-16,ОткрФКББ05,RU000A0JV1D5,3.0,11927.7,99.38,99.4,99.39,99.4,0.04,99.4,5.22,99.38,12.0,,,99.4,0.0,0.0,0.0,2020-12-02,47.0,5.13,,,0.01,0.05,,2020-10-16,1000.0,SUR,,,4.7739,,RUB,3
TQCB,2020-10-16,РоснфтБО3,RU000A0JV1X3,3.0,4193285.0,112.0,112.5,112.5,112.5,34.51,112.33,6.01,112.0,3744.0,112.0,111.99,112.5,6856622.7,6715765.4,6856622.7,2024-11-28,1258.0,6.06,,,9.4,46.87,,2020-10-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-16,РоснфтБО9,RU000A0JV219,1.0,11309.0,113.09,113.09,113.09,113.09,34.51,113.09,5.86,113.09,10.0,,112.49,113.09,0.0,627686.7,0.0,2024-11-28,1259.0,5.86,,,9.4,46.87,,2020-10-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-16,ВТБ БО-30,RU000A0JV3Q3,2.0,493577.0,100.73,100.73,100.73,100.73,5.33,100.73,6.26,100.73,490.0,101.16,101.05,100.73,1663031.5,894301.1,1663031.5,2024-12-13,327.0,6.26,,,6.95,17.33,2021-09-17,2020-10-16,1000.0,SUR,,6.1299,,2021-09-21,RUB,3
TQCB,2020-10-16,РСХБ БО15,RU000A0JV3R1,1.0,10059.0,100.59,100.59,100.59,100.59,6.6,100.59,5.05,100.59,10.0,,101.7,100.59,0.0,25730867.5,0.0,2024-12-13,63.0,5.05,,,8.6,21.44,2020-12-18,2020-10-16,1000.0,SUR,,4.5171,,2020-12-22,RUB,3
TQCB,2020-10-16,ВЭБлизБ04,RU000A0JV8D0,1.0,2985.3,99.51,99.51,99.51,99.51,11.1,99.51,7.57,99.51,3.0,,99.69,99.51,0.0,793562.3,0.0,2025-01-31,112.0,7.57,,,5.79,28.87,2021-02-05,2020-10-16,1000.0,SUR,,7.0473,,2021-02-10,RUB,3
TQCB,2020-10-16,ГТЛК БО-04,RU000A0JVA10,6.0,71522.4,103.3,103.75,103.75,103.75,7.87,103.66,6.71,103.31,69.0,103.63,103.69,103.75,1294307.1,892736.1,1294307.1,2025-03-06,949.0,6.74,,,7.98,19.9,2023-09-07,2020-10-16,1000.0,SUR,,6.6552,,2023-09-12,RUB,3
TQCB,2020-10-16,ОткрФКББ14,RU000A0JVBS1,16.0,200839.1,96.43,97.58,96.66,96.66,0.04,96.56,5.84,96.49,208.0,,96.22,96.66,0.0,509966.7,0.0,2021-05-26,222.0,6.02,,,0.01,0.05,,2020-10-16,1000.0,SUR,,,,,RUB,3
