BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-07-08,Лензолото,LNZL,799.0,23004930.0,9150.0,9050.0,9550.0,9550.0,9370.0,9550.0,2454.0,9370.0,9370.0,9550.0,23004930.0,23004930.0,23004930.0,0.0,3
TQBR,2020-07-08,Лензол. ап,LNZLP,600.0,6943040.0,3895.0,3850.0,3945.0,3920.0,3895.0,3920.0,1782.0,3895.0,3895.0,3920.0,6943040.0,6943040.0,6943040.0,0.0,3
TQBR,2020-07-08,ЛЭСК ао,LPSB,26.0,78760.0,7.75,7.75,7.85,7.85,7.8,7.85,10100.0,,7.75,7.85,0.0,503570.0,0.0,0.0,3
TQBR,2020-07-08,Ленэнерго,LSNG,110.0,490096.0,6.06,6.0,6.06,6.03,6.02,6.02,81400.0,,6.02,6.03,0.0,619696.0,0.0,0.0,3
SMAL,2020-07-08,Ленэнерг-п,LSNGP,2.0,1143.7,173.9,155.5,173.9,,156.75,155.5,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-08,Ленэнерг-п,LSNGP,897.0,12112290.0,157.7,155.0,158.25,155.1,156.75,155.1,77260.0,156.75,156.75,155.1,12112290.0,12112290.0,12112290.0,0.0,3
TQBR,2020-07-08,ЛСР ао,LSRG,3258.0,74422392.6,727.8,726.2,737.4,730.4,733.0,730.4,101525.0,733.0,733.0,730.4,74422392.6,74422392.6,74422392.6,0.0,3
TQBR,2020-07-08,Левенгук,LVHK,59.0,191288.0,7.92,7.7,7.92,7.82,7.78,7.82,24600.0,,7.83,7.82,0.0,501875.0,0.0,0.0,3
TQBR,2020-07-08,МагадЭн ао,MAGE,13.0,94270.0,7.44,7.14,7.44,7.21,7.25,7.21,13000.0,,7.2,7.21,0.0,554710.0,0.0,0.0,3
TQBR,2020-07-08,МагадЭн ап,MAGEP,34.0,382370.0,6.445,6.235,6.445,6.39,6.27,6.39,61000.0,,6.28,6.39,0.0,502330.0,0.0,0.0,3
SMAL,2020-07-08,ММК,MAGN,11.0,4242.57,39.0,38.2,39.445,,38.405,38.2,110.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-08,ММК,MAGN,5381.0,349395103.0,38.14,38.07,38.6,38.31,38.405,38.31,9097600.0,38.405,38.405,38.31,349395103.0,349395103.0,349395103.0,0.0,3
TQBR,2020-07-08,MAIL-гдр,MAIL,12387.0,253329858.8,1878.0,1835.0,1889.8,1838.6,1849.8,1838.6,136960.0,1849.6,1849.6,1838.6,253329858.8,253329858.8,253329858.8,0.0,3
TQPI,2020-07-08,МЕРИДИАН,MERF,87.0,693359.0,9.65,9.6,9.65,9.6,9.64,9.6,71900.0,9.64,9.64,9.6,693359.0,693359.0,693359.0,0.0,3
TQBR,2020-07-08,Мегион-ао,MFGS,2.0,250825.0,380.0,380.0,382.5,382.5,380.0,382.5,660.0,379.5,379.5,382.5,713750.0,679705.0,713750.0,0.0,3
TQBR,2020-07-08,Мегион-ап,MFGSP,35.0,411570.0,335.5,335.5,348.0,340.0,343.0,340.5,1200.0,,341.5,340.0,0.0,508735.0,0.0,0.0,3
TQBR,2020-07-08,Магнит ао,MGNT,16699.0,1534781628.5,4240.0,4184.0,4276.5,4213.0,4215.0,4225.0,364115.0,4215.0,4215.0,4213.0,1497545921.5,1497545921.5,1497545921.5,0.0,3
TQBR,2020-07-08,СМЗ-ао,MGNZ,7.0,44250.0,4060.0,4010.0,4060.0,4030.0,4020.0,4030.0,11.0,,4030.0,4030.0,0.0,587850.0,0.0,0.0,3
TQBR,2020-07-08,МГТС-5ао,MGTS,36.0,432515.0,2350.0,2350.0,2425.0,2395.0,2415.0,2395.0,179.0,,2410.0,2395.0,0.0,505765.0,0.0,0.0,3
TQBR,2020-07-08,МГТС-4ап,MGTSP,270.0,3022510.0,2010.0,1980.0,2026.0,2000.0,2000.0,2000.0,1511.0,2000.0,2000.0,2000.0,3022510.0,3022510.0,3022510.0,0.0,3
TQBR,2020-07-08,ТНСэнМарЭл,MISB,24.0,141580.0,12.6,12.4,13.0,12.6,12.8,12.7,11100.0,,12.6,12.6,0.0,571110.0,0.0,0.0,3
TQBR,2020-07-08,ТНСэМаЭл-п,MISBP,48.0,230140.0,12.0,12.0,12.4,12.4,12.2,12.4,18800.0,,12.0,12.4,0.0,501120.0,0.0,0.0,3
TQBR,2020-07-08,МосОблБанк,MOBB,291.0,669964.6,0.872,0.85,0.872,0.86,0.858,0.86,780900.0,0.858,0.858,0.86,669964.6,669964.6,669964.6,0.0,3
SMAL,2020-07-08,МосБиржа,MOEX,9.0,3296.96,122.45,121.12,123.11,,122.44,122.49,27.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-08,МосБиржа,MOEX,19197.0,1078500164.2,122.79,121.7,123.69,122.02,122.44,122.48,8806680.0,122.47,122.47,122.02,1051971271.7,1051971271.7,1051971271.7,0.0,3
TQBR,2020-07-08,МРСК Центр,MRKC,401.0,2016567.2,0.284,0.28,0.2856,0.2824,0.2816,0.283,7160000.0,0.2816,0.2816,0.2824,2016567.2,2016567.2,2016567.2,0.0,3
TQBR,2020-07-08,Россети СК,MRKK,44.0,56207.2,26.2,25.94,26.76,26.3,26.14,26.3,2150.0,,26.04,26.3,0.0,541141.6,0.0,0.0,3
SMAL,2020-07-08,МРСК ЦП,MRKP,2.0,1.21,0.2,0.2,0.201,,0.1957,0.201,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-08,МРСК ЦП,MRKP,522.0,7234497.0,0.1966,0.1942,0.1968,0.1953,0.1957,0.1953,36960000.0,0.1957,0.1957,0.1953,7234497.0,7234497.0,7234497.0,0.0,3
TQBR,2020-07-08,МРСКСиб,MRKS,34.0,236365.0,0.241,0.24,0.2435,0.243,0.241,0.2435,980000.0,,0.2415,0.243,0.0,507620.0,0.0,0.0,3
SMAL,2020-07-08,МРСК Ур,MRKU,1.0,571.52,0.1504,0.1504,0.1504,,0.158,0.1504,3800.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-08,МРСК Ур,MRKU,85.0,1499880.0,0.1552,0.1552,0.1588,0.1566,0.158,0.1566,9490000.0,0.158,0.158,0.1566,1499880.0,1499880.0,1499880.0,0.0,3
TQBR,2020-07-08,МРСКВол,MRKV,403.0,2830298.0,0.0747,0.07325,0.07495,0.07355,0.07375,0.07355,38370000.0,0.07375,0.07375,0.07355,2830298.0,2830298.0,2830298.0,0.0,3
SMAL,2020-07-08,РоссЮг ао,MRKY,3.0,297.82,0.06425,0.0488,0.06425,,0.04985,0.0488,6102.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-08,РоссЮг ао,MRKY,65.0,360905.0,0.04965,0.04965,0.04995,0.04975,0.04985,0.0497,7240000.0,,0.04975,0.04975,0.0,501675.5,0.0,0.0,3
TQBR,2020-07-08,МРСК СЗ,MRKZ,74.0,255033.5,0.04955,0.04915,0.0504,0.04955,0.0499,0.0495,5110000.0,,0.0498,0.04955,0.0,505350.5,0.0,0.0,3
TQBR,2020-07-08,МордЭнСб,MRSB,27.0,188910.0,0.345,0.34,0.353,0.344,0.343,0.344,550000.0,,0.347,0.344,0.0,526840.0,0.0,0.0,3
SMAL,2020-07-08,+МосЭнерго,MSNG,143.0,4285.04,2.125,2.125,2.2065,,2.1345,2.1485,1994.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-08,+МосЭнерго,MSNG,1959.0,52182689.5,2.136,2.1185,2.1495,2.1255,2.1345,2.1255,24448000.0,2.1345,2.1345,2.1255,52182689.5,52182689.5,52182689.5,0.0,3
TQBR,2020-07-08,МОЭСК,MSRS,93.0,1349203.5,1.117,1.114,1.129,1.119,1.1205,1.119,1204000.0,1.1205,1.1205,1.119,1349203.5,1349203.5,1349203.5,0.0,3
TQPI,2020-07-08,МультиСис,MSST,949.0,5060954.5,1.467,1.463,1.589,1.497,1.528,1.497,3311100.0,1.528,1.528,1.497,5060954.5,5060954.5,5060954.5,0.0,3
SMAL,2020-07-08,Мостотрест,MSTT,5.0,2823.75,169.45,162.0,169.45,,166.55,162.0,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-08,Мостотрест,MSTT,4129.0,48204492.0,146.5,146.4,176.4,159.95,166.55,159.95,289440.0,166.55,166.55,159.95,48204492.0,48204492.0,48204492.0,0.0,3
TQTF,2020-07-08,MTEK ETF,MTEK,94.0,4233493.5,1500.1,1367.9,1540.0,1540.0,1442.9,1540.0,2934.0,1442.9,1442.9,1540.0,4233493.5,4233493.5,4233493.5,1281052.51,3
TQBR,2020-07-08,Мечел ао,MTLR,3963.0,45247588.43,65.29,64.8,65.87,64.8,65.29,64.8,692985.0,65.29,65.29,64.8,45247588.43,45247588.43,45247588.43,0.0,3
TQBR,2020-07-08,Мечел ап,MTLRP,704.0,13342215.5,85.1,84.75,85.65,84.85,85.1,84.85,156810.0,85.1,85.1,84.85,13342215.5,13342215.5,13342215.5,0.0,3
SMAL,2020-07-08,МТС-ао,MTSS,23.0,15095.4,321.35,318.2,322.85,,320.4,318.2,47.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-08,МТС-ао,MTSS,52317.0,3400899025.0,320.95,317.85,323.2,318.95,320.4,321.1,10611710.0,320.6,320.6,318.95,3138369419.5,3138369419.5,3138369419.5,0.0,3
SMAL,2020-07-08,М.видео,MVID,2.0,1609.2,402.3,402.3,402.3,,401.9,402.3,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-08,М.видео,MVID,884.0,25148860.0,403.5,401.0,405.0,401.0,401.9,401.0,62570.0,401.9,401.9,401.0,25148860.0,25148860.0,25148860.0,0.0,3
TQBR,2020-07-08,iНПОНаука,NAUK,30.0,160712.0,182.0,180.0,183.8,183.0,182.6,183.0,880.0,,181.2,183.0,0.0,595926.0,0.0,0.0,3
TQBR,2020-07-08,Нефтекамск,NFAZ,5.0,9866.0,165.6,164.0,165.6,165.0,164.4,165.0,60.0,,164.6,165.0,0.0,500462.0,0.0,0.0,3
TQBR,2020-07-08,НКХП ао,NKHP,34.0,212865.0,230.0,228.0,230.0,228.0,229.0,228.0,930.0,,229.5,228.0,0.0,566500.0,0.0,0.0,3
SMAL,2020-07-08,НКНХ ао,NKNC,1.0,528.75,105.75,105.75,105.75,,101.55,105.75,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-08,НКНХ ао,NKNC,1880.0,38440786.5,101.0,100.2,102.7,102.6,101.55,102.6,378570.0,101.55,101.55,102.6,38440786.5,38440786.5,38440786.5,0.0,3
SMAL,2020-07-08,НКНХ ап,NKNCP,8.0,2374.02,100.0,91.16,114.38,,91.0,92.98,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-08,НКНХ ап,NKNCP,7635.0,201422379.8,91.5,90.0,91.86,91.16,91.0,91.16,2213470.0,91.0,91.0,91.16,201422379.8,201422379.8,201422379.8,0.0,3
TQBR,2020-07-08,Нижкамшина,NKSH,5.0,42942.0,22.52,22.52,22.68,22.52,22.6,22.52,1900.0,,22.4,22.52,0.0,503976.0,0.0,0.0,3
SMAL,2020-07-08,НЛМК ао,NLMK,2.0,1477.4,151.78,141.68,151.78,,142.66,141.68,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-08,НЛМК ао,NLMK,7628.0,410120028.6,142.94,141.78,143.46,142.1,142.66,142.78,2874840.0,142.66,142.66,142.1,403358801.4,403358801.4,403358801.4,0.0,3
SMAL,2020-07-08,НМТП ао,NMTP,4.0,872.34,11.485,11.335,11.495,,10.645,11.335,76.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-08,НМТП ао,NMTP,4844.0,56151551.0,10.72,10.585,10.75,10.63,10.645,10.63,5273900.0,10.645,10.645,10.63,56151551.0,56151551.0,56151551.0,0.0,3
TQBR,2020-07-08,ТНСэнНН ао,NNSB,35.0,136905.0,1320.0,1300.0,1380.0,1335.0,1330.0,1350.0,103.0,,1345.0,1335.0,0.0,505185.0,0.0,0.0,3
TQBR,2020-07-08,ТНСэнНН ап,NNSBP,87.0,500418.0,588.0,586.0,625.0,620.0,604.0,620.0,828.0,604.0,604.0,620.0,500418.0,500418.0,500418.0,0.0,3
TQBR,2020-07-08,НаукаСвяз,NSVZ,44.0,114235.0,228.0,226.5,230.0,230.0,228.5,230.0,500.0,,227.0,230.0,0.0,501235.0,0.0,0.0,3
TQBR,2020-07-08,Новатэк ао,NVTK,9877.0,760654732.6,1030.2,1029.6,1048.2,1042.8,1039.0,1045.4,732054.0,1038.8,1038.8,1042.8,728212641.2,728212641.2,728212641.2,0.0,3
TQBR,2020-07-08,ОР ао,OBUV,675.0,6840225.5,32.1,32.0,32.65,32.1,32.25,32.1,212180.0,32.25,32.25,32.1,6840225.5,6840225.5,6840225.5,0.0,3
TQPI,2020-07-08,Медиахолд,ODVA,67.0,400310.6,0.1498,0.1496,0.1528,0.151,0.1514,0.151,2645000.0,,0.151,0.151,0.0,500386.6,0.0,0.0,3
SMAL,2020-07-08,ОГК-2 ао,OGKB,48.0,947.4,0.8797,0.7912,0.8797,,0.8003,0.794,1185.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-08,ОГК-2 ао,OGKB,6993.0,225012211.5,0.798,0.7937,0.8046,0.8,0.8003,0.8,281171000.0,0.8003,0.8003,0.8,225012211.5,225012211.5,225012211.5,0.0,3
TQBR,2020-07-08,ОМЗ-ап,OMZZP,5.0,16385.0,3295.0,3260.0,3295.0,3265.0,3275.0,3260.0,5.0,,3280.0,3265.0,0.0,501860.0,0.0,0.0,3
TQBR,2020-07-08,ПавлАвт ао,PAZA,41.0,517340.0,7740.0,7560.0,7740.0,7630.0,7610.0,7630.0,68.0,7610.0,7610.0,7630.0,517340.0,517340.0,517340.0,0.0,3
TQBR,2020-07-08,ФосАгро ао,PHOR,2822.0,85190699.0,2613.0,2601.0,2627.0,2620.0,2614.0,2620.0,32586.0,2614.0,2614.0,2620.0,85190699.0,85190699.0,85190699.0,0.0,3
SMAL,2020-07-08,ПИК ао,PIKK,1.0,2927.4,418.2,418.2,418.2,,425.1,418.2,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-08,ПИК ао,PIKK,2539.0,53580502.0,424.1,419.3,425.9,420.1,425.1,420.1,127190.0,421.3,421.3,420.1,53580502.0,53580502.0,53580502.0,0.0,3
TQBR,2020-07-08,Полюс,PLZL,24213.0,3025040165.0,12710.0,12556.0,12961.0,12914.0,12775.5,12914.0,236782.0,12773.5,12773.5,12914.0,2969560159.5,2969560159.5,2969560159.5,0.0,3
TQBR,2020-07-08,ПермьЭнСб,PMSB,54.0,282530.0,129.8,129.8,131.3,131.3,130.8,131.3,2160.0,,130.8,131.3,0.0,512667.0,0.0,0.0,3
SMAL,2020-07-08,ПермьЭнС-п,PMSBP,2.0,685.8,100.0,100.0,128.6,,130.2,128.6,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-08,ПермьЭнС-п,PMSBP,79.0,769058.0,129.4,129.2,131.0,130.0,130.2,130.0,5910.0,130.2,130.2,130.0,769058.0,769058.0,769058.0,0.0,3
SMAL,2020-07-08,Petropavl,POGR,2.0,1211.19,23.3,23.095,23.3,,23.02,23.095,52.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-08,Petropavl,POGR,5998.0,198125703.0,23.46,22.68,23.495,23.29,23.02,23.29,8606300.0,23.02,23.02,23.29,198125703.0,198125703.0,198125703.0,0.0,3
TQBR,2020-07-08,Polymetal,POLY,30670.0,3075295362.5,1409.0,1406.1,1436.8,1428.6,1419.3,1430.0,2164780.0,1420.5,1420.5,1428.6,3039346781.7,3039346781.7,3039346781.7,0.0,3
TQPI,2020-07-08,ЧЗПСН ао,PRFN,369.0,1243650.6,1.532,1.523,1.66,1.595,1.585,1.605,784900.0,1.584,1.584,1.595,1243650.6,1243650.6,1243650.6,0.0,3
TQBR,2020-07-08,Приморье,PRMB,9.0,209400.0,23400.0,23000.0,23400.0,23400.0,23200.0,23200.0,9.0,,23600.0,23400.0,0.0,520600.0,0.0,0.0,3
TQBR,2020-07-08,ПРОТЕК ао,PRTK,111.0,2999834.0,99.6,98.9,99.7,99.5,99.5,99.4,30150.0,99.5,99.5,99.5,2999834.0,2999834.0,2999834.0,0.0,3
TQBR,2020-07-08,iQIWI,QIWI,2578.0,51831867.5,1321.0,1251.5,1325.0,1254.0,1285.0,1254.0,40343.0,1285.0,1285.0,1254.0,51831867.5,51831867.5,51831867.5,0.0,3
SMAL,2020-07-08,Распадская,RASP,1.0,836.48,104.56,104.56,104.56,,111.04,104.56,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-08,Распадская,RASP,762.0,41394425.0,110.0,109.5,112.44,109.5,111.04,109.5,372780.0,111.04,111.04,109.5,41394425.0,41394425.0,41394425.0,0.0,3
TQBR,2020-07-08,Raven,RAVN,14.0,82290.0,29.15,29.15,29.9,29.5,29.4,29.5,2800.0,,29.75,29.5,0.0,514790.0,0.0,0.0,3
TQBR,2020-07-08,РБК ао,RBCM,85.0,144644.8,3.222,3.19,3.228,3.216,3.208,3.208,45100.0,,3.222,3.216,0.0,868228.0,0.0,0.0,3
TQTF,2020-07-08,RCMX ETF,RCMX,77.0,373886.9,1024.1,1021.6,1030.4,1026.2,1027.2,1026.1,364.0,,1029.0,1026.2,0.0,550503.2,0.0,1228692.13,3
TQBR,2020-07-08,РДБанк ао,RDRB,6.0,24950.0,250.0,245.0,250.0,250.0,250.0,250.0,100.0,,245.0,250.0,0.0,583900.0,0.0,0.0,3
TQBR,2020-07-08,РГС СК ао,RGSS,116.0,258195.2,0.1484,0.1468,0.1492,0.1472,0.1472,0.147,1754000.0,,0.1472,0.1472,0.0,500013.0,0.0,0.0,3
TQBR,2020-07-08,ЭнергияРКК,RKKE,13.0,80940.0,5040.0,5020.0,5120.0,5050.0,5060.0,5050.0,16.0,,5100.0,5050.0,0.0,504790.0,0.0,0.0,3
TQBR,2020-07-08,Роллман,RLMN,81.0,177067.5,18.6,18.35,18.65,18.6,18.5,18.6,9570.0,,18.6,18.6,0.0,504016.5,0.0,0.0,3
TQBR,2020-07-08,Роллман-п,RLMNP,49.0,168932.4,19.34,19.22,19.68,19.28,19.56,19.28,8640.0,,19.28,19.28,0.0,500060.0,0.0,0.0,3
TQBR,2020-07-08,РуссНфт ао,RNFT,575.0,5987271.0,534.6,534.6,542.8,542.8,540.2,542.8,11086.0,540.0,540.0,542.8,5987271.0,5987271.0,5987271.0,0.0,3
TQBR,2020-07-08,Русолово,ROLO,16.0,70544.0,3.944,3.868,3.944,3.94,3.92,3.94,18000.0,,3.912,3.94,0.0,504624.0,0.0,0.0,3
TQBR,2020-07-08,Росбанк ао,ROSB,17.0,24470.0,71.0,69.4,71.0,69.8,70.0,70.0,350.0,,70.2,69.8,0.0,501634.0,0.0,0.0,3
SMAL,2020-07-08,Роснефть,ROSN,6.0,6567.45,366.1,363.2,366.1,,364.95,365.5,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-08,Роснефть,ROSN,11296.0,1041131902.5,366.0,362.75,366.8,365.7,364.95,366.15,2852700.0,364.95,364.95,365.7,994828734.5,994828734.5,994828734.5,0.0,3
TQBR,2020-07-08,РОСИНТЕРао,ROST,19.0,81574.0,61.6,60.2,61.8,60.4,61.4,60.4,1330.0,,61.2,60.4,0.0,513326.0,0.0,0.0,3
SMAL,2020-07-08,Россети ао,RSTI,24.0,2534.71,1.5224,1.5224,1.5819,,1.5416,1.548,1653.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-08,Россети ао,RSTI,4414.0,212667475.6,1.5284,1.5227,1.5525,1.5448,1.5416,1.5448,137948000.0,1.5416,1.5416,1.5448,212667475.6,212667475.6,212667475.6,0.0,3
SMAL,2020-07-08,Россети ап,RSTIP,19.0,1457.56,2.11,2.106,2.11,,2.098,2.106,692.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-08,Россети ап,RSTIP,786.0,9343983.0,2.08,2.07,2.126,2.07,2.098,2.07,4454000.0,2.098,2.098,2.07,9343983.0,9343983.0,9343983.0,0.0,3
TQBR,2020-07-08,ГазпРнД ао,RTGZ,1.0,23550.0,23550.0,23550.0,23550.0,23550.0,23550.0,23550.0,1.0,,23750.0,23550.0,0.0,522500.0,0.0,0.0,3
SMAL,2020-07-08,Ростел -ао,RTKM,9.0,1739.95,88.0,86.49,88.0,,87.2,86.49,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-08,Ростел -ао,RTKM,6937.0,185521910.8,88.24,86.6,88.54,86.6,87.2,86.6,2127430.0,87.2,87.2,86.6,185521910.8,185521910.8,185521910.8,0.0,3
SMAL,2020-07-08,Ростел -ап,RTKMP,1.0,80.5,80.5,80.5,80.5,,80.55,80.5,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-08,Ростел -ап,RTKMP,2619.0,24471764.5,80.95,80.0,81.3,80.35,80.55,80.35,303730.0,80.55,80.55,80.35,24471764.5,24471764.5,24471764.5,0.0,3
SMAL,2020-07-08,ТНСэнРст,RTSB,3.0,1347.98,0.27,0.27,0.525,,0.4,0.525,4899.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-08,ТНСэнРст,RTSB,98.0,923250.0,0.405,0.39,0.41,0.395,0.4,0.395,2310000.0,0.4,0.4,0.395,923250.0,923250.0,923250.0,0.0,3
TQBR,2020-07-08,ТНСэнРст-п,RTSBP,16.0,68680.0,0.314,0.308,0.317,0.317,0.312,0.317,220000.0,,0.327,0.317,0.0,501040.0,0.0,0.0,3
TQIF,2020-07-08,ПИФБКСПерс,RU000A0HF0L2,5.0,293900.0,295.0,295.0,300.0,300.0,300.0,300.0,980.0,297.0,299.0,300.0,747980.0,508300.0,747980.0,0.0,3
TQPI,2020-07-08,ЗПИФ КапВл,RU000A0JNUM1,98.0,295020.0,78.0,78.0,108.0,88.0,96.0,88.0,3070.0,,84.0,88.0,0.0,518320.0,0.0,0.0,3
TQIF,2020-07-08,ПИФБКС Осн,RU000A0JP799,14.0,555430.0,255.0,251.5,255.5,255.5,255.0,255.5,2180.0,255.0,255.0,255.5,555430.0,555430.0,555430.0,0.0,3
TQPI,2020-07-08,ПИФТверУс,RU000A0JR0A9,1.0,10012800.0,33600.0,33600.0,33600.0,33600.0,33600.0,33600.0,298.0,,33600.0,33600.0,0.0,65186300.0,0.0,0.0,3
TQIF,2020-07-08,ВТБФондАкц,RU000A0JR282,16.0,75635.0,34.4,34.3,34.4,34.35,34.4,34.35,2200.0,,34.5,34.35,0.0,531680.0,0.0,0.0,3
TQIF,2020-07-08,ВТБИнМсБир,RU000A0JR290,34.0,1922035.0,6665.0,6635.0,6670.0,6660.0,6650.0,6670.0,289.0,6650.0,6650.0,6660.0,1922035.0,1922035.0,1922035.0,0.0,3
TQIF,2020-07-08,ВТБФондКаз,RU000A0JR2C1,47.0,1043168.0,71.0,71.0,71.4,71.0,71.2,71.0,14660.0,71.2,71.2,71.0,1043168.0,1043168.0,1043168.0,0.0,3
TQIF,2020-07-08,ПИФБКС Имп,RU000A0JVHY6,19.0,694425.0,272.0,260.0,272.0,269.5,265.0,269.5,2620.0,265.0,265.0,269.5,694425.0,694425.0,694425.0,0.0,3
TQIF,2020-07-08,ПИФ РубОбл,RU000A0JX1H4,15.0,102842.0,1748.0,1742.0,1748.0,1744.0,1744.0,1744.0,59.0,,1744.0,1744.0,0.0,639712.0,0.0,0.0,3
TQIF,2020-07-08,СберАрБиз3,RU000A0ZZ5R2,2.0,484500.0,895.0,895.0,925.0,925.0,895.0,925.0,540.0,855.0,860.0,925.0,2239640.0,1544085.0,2239640.0,0.0,3
TQIF,2020-07-08,СберДен ОП,RU000A1002D0,5.0,29828268.0,1156.0,1156.0,1156.0,1156.0,1156.0,1156.0,25803.0,1156.2,1156.2,1156.0,83823109.0,47535581.0,83823109.0,0.0,3
TQBR,2020-07-08,RUSAL plc,RUAL,9452.0,224313714.7,26.775,26.4,27.08,26.95,26.84,26.95,8358080.0,26.84,26.84,26.95,224313714.7,224313714.7,224313714.7,0.0,3
TQBR,2020-07-08,Русгрэйн,RUGR,433.0,456503.8,7.1,7.038,7.148,7.07,7.086,7.07,64420.0,,7.088,7.07,0.0,500375.4,0.0,0.0,3
TQTD,2020-07-08,RUSB ETF,RUSB,9.0,3325.42,29.19,29.15,29.19,29.12,28.93,29.15,114.0,2088.0,2088.0,29.12,1887391.78,1887391.78,1887391.78,31681.18,3
TQTE,2020-07-08,RUSB ETF,RUSB,12.0,6626.05,25.79,25.75,25.79,25.8,25.63,25.75,257.0,2088.0,2088.0,25.8,1887391.78,1887391.78,1887391.78,28251.44,3
TQTF,2020-07-08,RUSB ETF,RUSB,123.0,1107581.5,2125.0,2068.5,2125.0,2101.5,2088.0,2079.0,533.0,2088.0,2088.0,2101.5,1887391.78,1887391.78,1887391.78,2231663.42,3
TQTD,2020-07-08,RUSE ETF,RUSE,9.0,699.9,25.05,24.92,25.05,24.6,24.61,25.02,28.0,1776.5,1776.5,24.6,1275396.67,1275396.67,1275396.67,62444.95,3
TQTE,2020-07-08,RUSE ETF,RUSE,1.0,111.1,22.22,22.22,22.22,21.79,21.8,22.22,5.0,1776.5,1776.5,21.79,1275396.67,1275396.67,1275396.67,55684.79,3
TQTF,2020-07-08,RUSE ETF,RUSE,131.0,1215832.5,1799.5,1740.5,1799.5,1775.5,1776.5,1776.0,685.0,1776.5,1776.5,1775.5,1275396.67,1275396.67,1275396.67,4398703.22,3
TQBR,2020-07-08,ИКРУСС-ИНВ,RUSI,4.0,22320.0,37.4,37.1,37.4,37.2,37.2,37.4,600.0,,37.4,37.2,0.0,501420.0,0.0,0.0,3
TQBR,2020-07-08,Русполимет,RUSP,46.0,399540.0,0.6645,0.6345,0.6705,0.6595,0.655,0.6595,610000.0,,0.6555,0.6595,0.0,530980.0,0.0,0.0,3
SMAL,2020-07-08,РязЭнСб,RZSB,2.0,6212.98,8.5,8.5,9.64,,9.86,9.64,730.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-08,РязЭнСб,RZSB,33.0,611580.0,9.88,9.78,9.98,9.86,9.86,9.86,62000.0,9.86,9.86,9.86,611580.0,611580.0,611580.0,0.0,3
TQBR,2020-07-08,СамарЭн-ао,SAGO,14.0,102560.0,0.45,0.426,0.45,0.44,0.446,0.44,230000.0,,0.438,0.44,0.0,508040.0,0.0,0.0,3
TQBR,2020-07-08,СамарЭн-ап,SAGOP,9.0,36570.0,0.404,0.402,0.414,0.405,0.406,0.404,90000.0,,0.405,0.405,0.0,502370.0,0.0,0.0,3
TQBR,2020-07-08,СаратЭн-ао,SARE,1.0,1196.0,0.1196,0.1196,0.1196,0.1196,0.1196,0.1196,10000.0,,0.1174,0.1196,0.0,519860.0,0.0,0.0,3
TQBR,2020-07-08,СаратЭн-ап,SAREP,10.0,23674.0,0.0922,0.0908,0.0922,0.091,0.0912,0.091,260000.0,,0.0914,0.091,0.0,507818.0,0.0,0.0,3
TQTD,2020-07-08,SBCB ETF,SBCB,24.0,1424.48,17.3,16.97,17.3,16.8,16.81,17.15,83.0,1213.4,1213.4,16.8,54415450.63,54415450.63,54415450.63,134401.65,3
TQTF,2020-07-08,SBCB ETF,SBCB,150.0,54312643.2,1215.0,1205.0,1215.0,1212.2,1213.6,1212.0,44760.0,1213.4,1213.4,1212.2,54415450.63,54415450.63,54415450.63,9467426.68,3
