BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-07-07,КСБ ао,KTSB,16.0,13480.0,0.624,0.6,0.628,0.606,0.614,0.606,22000.0,,0.594,0.606,0.0,502654.0,0.0,0.0,3
TQBR,2020-07-07,КСБ ап,KTSBP,1.0,2600.0,0.26,0.26,0.26,0.26,0.26,0.26,10000.0,,0.257,0.26,0.0,500760.0,0.0,0.0,3
SMAL,2020-07-07,Кубанэнр,KUBE,1.0,69.5,69.5,69.5,69.5,,72.3,69.5,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-07,Кубанэнр,KUBE,43.0,227620.0,72.1,70.6,72.8,71.5,72.3,71.5,3150.0,,72.0,71.5,0.0,500577.0,0.0,0.0,3
TQBR,2020-07-07,КузнецкийБ,KUZB,94.0,71156.1,0.01566,0.01541,0.0157,0.01559,0.01554,0.01559,4580000.0,,0.01548,0.01559,0.0,500257.0,0.0,0.0,3
TQBR,2020-07-07,ОргСинт ао,KZOS,664.0,9120290.0,90.0,85.3,95.3,90.8,91.8,90.8,99360.0,91.8,91.8,90.8,9120290.0,9120290.0,9120290.0,0.0,3
TQBR,2020-07-07,ОргСинт ап,KZOSP,526.0,1302018.5,12.8,11.85,12.8,12.01,12.12,12.0,107410.0,12.12,12.12,12.01,1302018.5,1302018.5,1302018.5,0.0,3
TQBR,2020-07-07,iФармсинтз,LIFE,350.0,2693087.5,6.635,6.57,6.67,6.595,6.6,6.595,408100.0,6.6,6.6,6.595,2693087.5,2693087.5,2693087.5,0.0,3
TQBR,2020-07-07,ЛУКОЙЛ,LKOH,25991.0,5543223727.0,5475.0,5429.5,5492.5,5480.0,5469.0,5464.0,1013493.0,5469.0,5469.0,5480.0,5319083926.5,5319083926.5,5319083926.5,0.0,3
TQBR,2020-07-07,Лента др,LNTA,4661.0,93130287.0,169.0,136.0,182.8,172.7,169.7,172.7,548954.0,169.7,169.7,172.7,93130287.0,93130287.0,93130287.0,0.0,3
TQBR,2020-07-07,Лензолото,LNZL,1032.0,28309590.0,8880.0,8710.0,9220.0,9100.0,9070.0,9100.0,3122.0,9070.0,9070.0,9100.0,28309590.0,28309590.0,28309590.0,0.0,3
TQBR,2020-07-07,Лензол. ап,LNZLP,782.0,12387690.0,3690.0,3690.0,3895.0,3890.0,3795.0,3890.0,3264.0,3795.0,3795.0,3890.0,12387690.0,12387690.0,12387690.0,0.0,3
TQBR,2020-07-07,ЛЭСК ао,LPSB,72.0,197435.0,7.7,7.6,7.8,7.75,7.65,7.75,25800.0,,7.8,7.75,0.0,504970.0,0.0,0.0,3
TQBR,2020-07-07,Ленэнерго,LSNG,179.0,782878.0,5.98,5.87,6.03,6.0,6.0,6.0,130500.0,6.0,6.0,6.0,782878.0,782878.0,782878.0,0.0,3
SMAL,2020-07-07,Ленэнерг-п,LSNGP,2.0,621.9,155.4,155.4,155.5,,157.75,155.5,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-07,Ленэнерг-п,LSNGP,781.0,12041794.5,157.8,156.0,159.35,157.7,157.75,157.7,76330.0,157.75,157.75,157.7,12041794.5,12041794.5,12041794.5,0.0,3
TQBR,2020-07-07,ЛСР ао,LSRG,3527.0,89000950.0,737.6,709.4,737.6,728.0,731.2,728.0,121738.0,731.0,731.0,728.0,89000950.0,89000950.0,89000950.0,0.0,3
TQBR,2020-07-07,Левенгук,LVHK,19.0,54553.0,7.9,7.87,7.96,7.96,7.91,7.96,6900.0,,8.0,7.96,0.0,506110.0,0.0,0.0,3
SMAL,2020-07-07,МагадЭн ао,MAGE,3.0,3456.6,8.28,6.0,8.9,,7.28,6.0,512.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-07,МагадЭн ао,MAGE,66.0,1106850.0,7.9,7.17,7.9,7.27,7.28,7.27,152000.0,7.28,7.28,7.27,1106850.0,1106850.0,1106850.0,0.0,3
SMAL,2020-07-07,МагадЭн ап,MAGEP,1.0,47.65,4.765,4.765,4.765,,6.33,4.765,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-07,МагадЭн ап,MAGEP,140.0,1551110.0,6.795,6.1,6.795,6.36,6.33,6.36,245000.0,6.33,6.33,6.36,1551110.0,1551110.0,1551110.0,0.0,3
SMAL,2020-07-07,ММК,MAGN,11.0,6344.13,38.01,38.01,38.89,,38.355,38.89,165.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-07,ММК,MAGN,12773.0,781482393.5,38.695,37.915,38.935,38.14,38.355,38.14,20373700.0,38.355,38.355,38.14,781482393.5,781482393.5,781482393.5,0.0,3
TQBR,2020-07-07,MAIL-гдр,MAIL,45873.0,1219767487.8,1899.0,1852.0,1927.4,1873.0,1896.4,1873.0,643213.0,1896.4,1896.4,1873.0,1219767487.8,1219767487.8,1219767487.8,0.0,3
TQPI,2020-07-07,МЕРИДИАН,MERF,84.0,361631.0,9.4,9.4,9.95,9.92,9.85,9.92,36700.0,,9.9,9.92,0.0,500034.0,0.0,0.0,3
TQBR,2020-07-07,Мегион-ао,MFGS,2.0,380000.0,380.0,380.0,380.0,380.0,380.0,380.0,1000.0,,380.0,380.0,0.0,501500.0,0.0,0.0,3
TQBR,2020-07-07,Мегион-ап,MFGSP,1.0,3365.0,336.5,336.5,336.5,336.5,336.5,336.5,10.0,,330.5,336.5,0.0,568470.0,0.0,0.0,3
TQBR,2020-07-07,Магнит ао,MGNT,24776.0,2569351958.5,4325.0,4235.5,4334.0,4239.5,4285.5,4242.0,599558.0,4286.0,4286.0,4239.5,2518730450.0,2518730450.0,2518730450.0,0.0,3
TQBR,2020-07-07,СМЗ-ао,MGNZ,19.0,173670.0,4020.0,3990.0,4070.0,4060.0,4040.0,4060.0,43.0,,4030.0,4060.0,0.0,543600.0,0.0,0.0,3
TQBR,2020-07-07,МГТС-5ао,MGTS,28.0,195635.0,2275.0,2275.0,2435.0,2365.0,2355.0,2365.0,83.0,,2365.0,2365.0,0.0,501030.0,0.0,0.0,3
TQBR,2020-07-07,МГТС-4ап,MGTSP,360.0,4304760.0,1970.0,1820.0,2018.0,2010.0,1984.0,2010.0,2170.0,1984.0,1984.0,2010.0,4304760.0,4304760.0,4304760.0,0.0,3
TQBR,2020-07-07,ТНСэнМарЭл,MISB,61.0,207390.0,14.0,12.1,14.0,12.3,12.4,12.6,16700.0,,12.6,12.3,0.0,500880.0,0.0,0.0,3
TQBR,2020-07-07,ТНСэМаЭл-п,MISBP,135.0,742200.0,12.6,11.2,12.6,12.0,11.6,12.0,63800.0,11.6,11.6,12.0,742200.0,742200.0,742200.0,0.0,3
SMAL,2020-07-07,МосОблБанк,MOBB,1.0,0.66,0.656,0.656,0.656,,0.868,0.656,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-07,МосОблБанк,MOBB,267.0,695734.6,0.938,0.84,0.938,0.866,0.868,0.87,802700.0,0.866,0.866,0.866,695734.6,695734.6,695734.6,0.0,3
SMAL,2020-07-07,МосБиржа,MOEX,20.0,8717.33,123.89,121.4,123.89,,122.21,122.85,71.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-07,МосБиржа,MOEX,57616.0,2824807383.4,120.0,118.59,123.5,123.0,122.21,122.51,23113700.0,122.2,122.2,123.0,2754013556.3,2754013556.3,2754013556.3,0.0,3
SMAL,2020-07-07,МРСК Центр,MRKC,1.0,0.55,0.2734,0.2734,0.2734,,0.2846,0.2734,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-07,МРСК Центр,MRKC,484.0,5996831.8,0.2768,0.2712,0.2874,0.2838,0.2846,0.284,21077000.0,0.2846,0.2846,0.2838,5996831.8,5996831.8,5996831.8,0.0,3
TQBR,2020-07-07,Россети СК,MRKK,39.0,35148.4,26.68,25.9,26.68,26.32,26.24,26.32,1340.0,,26.02,26.32,0.0,511617.4,0.0,0.0,3
SMAL,2020-07-07,МРСК ЦП,MRKP,2.0,0.79,0.1944,0.1944,0.2,,0.1959,0.2,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-07,МРСК ЦП,MRKP,674.0,8746090.0,0.205,0.194,0.205,0.1954,0.1959,0.1954,44650000.0,0.1959,0.1959,0.1954,8746090.0,8746090.0,8746090.0,0.0,3
TQBR,2020-07-07,МРСКСиб,MRKS,16.0,682090.0,0.245,0.2405,0.245,0.241,0.2425,0.241,2810000.0,0.2425,0.2425,0.241,682090.0,682090.0,682090.0,0.0,3
SMAL,2020-07-07,МРСК Ур,MRKU,1.0,0.6,0.1504,0.1504,0.1504,,0.1566,0.1504,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-07,МРСК Ур,MRKU,227.0,2387948.0,0.1574,0.15,0.1598,0.1564,0.1566,0.1564,15250000.0,0.1566,0.1566,0.1564,2387948.0,2387948.0,2387948.0,0.0,3
SMAL,2020-07-07,МРСКВол,MRKV,27.0,2.16,0.0759,0.075,0.0759,,0.07415,0.075,27.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-07,МРСКВол,MRKV,1723.0,13072015.0,0.07565,0.0726,0.0777,0.07415,0.07415,0.07415,176320000.0,0.07415,0.07415,0.07415,13072015.0,13072015.0,13072015.0,0.0,3
TQBR,2020-07-07,РоссЮг ао,MRKY,151.0,533999.5,0.04925,0.04925,0.05015,0.0497,0.0497,0.0497,10740000.0,0.0497,0.0497,0.0497,533999.5,533999.5,533999.5,0.0,3
SMAL,2020-07-07,МРСК СЗ,MRKZ,49.0,308.79,0.0483,0.0483,0.05625,,0.04965,0.05625,5601.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-07,МРСК СЗ,MRKZ,63.0,252312.0,0.0497,0.0492,0.05,0.04965,0.04965,0.04965,5080000.0,,0.0496,0.04965,0.0,568500.5,0.0,0.0,3
TQBR,2020-07-07,МордЭнСб,MRSB,3.0,24300.0,0.345,0.345,0.348,0.348,0.347,0.348,70000.0,,0.346,0.348,0.0,601620.0,0.0,0.0,3
SMAL,2020-07-07,+МосЭнерго,MSNG,16.0,4769.68,2.135,2.124,2.2365,,2.1455,2.135,2237.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-07,+МосЭнерго,MSNG,6746.0,236646861.0,2.154,2.135,2.1775,2.139,2.1455,2.139,110296000.0,2.1455,2.1455,2.139,236646861.0,236646861.0,236646861.0,0.0,3
SMAL,2020-07-07,МОЭСК,MSRS,1.0,1.1,1.1045,1.1045,1.1045,,1.121,1.1045,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-07,МОЭСК,MSRS,195.0,2350221.5,1.1245,1.1,1.1365,1.122,1.121,1.122,2097000.0,1.121,1.121,1.122,2350221.5,2350221.5,2350221.5,0.0,3
TQPI,2020-07-07,МультиСис,MSST,196.0,537471.9,1.35,1.35,1.488,1.47,1.48,1.47,363100.0,1.48,1.48,1.47,537471.9,537471.9,537471.9,0.0,3
SMAL,2020-07-07,Мостотрест,MSTT,2.0,2407.6,151.0,149.95,151.0,,149.2,149.95,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-07,Мостотрест,MSTT,359.0,2782601.0,149.7,126.0,154.4,150.5,149.2,150.05,18650.0,149.2,149.2,150.5,2782601.0,2782601.0,2782601.0,0.0,3
TQTF,2020-07-07,MTEK ETF,MTEK,44.0,2297402.9,1556.9,1538.0,1558.9,1555.8,1544.0,1555.8,1488.0,1544.0,1544.0,1555.8,2297402.9,2297402.9,2297402.9,1281052.51,3
TQBR,2020-07-07,Мечел ао,MTLR,8182.0,98395399.13,66.3,53.94,89.25,65.52,66.02,65.52,1490297.0,66.02,66.02,65.52,98395399.13,98395399.13,98395399.13,0.0,3
SMAL,2020-07-07,Мечел ап,MTLRP,2.0,455.85,86.85,86.85,92.25,,85.6,92.25,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-07,Мечел ап,MTLRP,865.0,11806208.5,87.15,84.5,87.15,85.45,85.6,85.45,137890.0,85.6,85.6,85.45,11806208.5,11806208.5,11806208.5,0.0,3
SMAL,2020-07-07,МТС-ао,MTSS,19.0,23836.75,340.9,332.45,340.9,,337.05,337.5,71.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-07,МТС-ао,MTSS,25982.0,2676763464.0,338.55,314.0,338.55,338.3,337.05,336.6,7943480.0,337.05,337.05,338.3,2353816452.5,2353816452.5,2353816452.5,0.0,3
SMAL,2020-07-07,М.видео,MVID,1.0,1596.8,399.2,399.2,399.2,,403.1,399.2,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-07,М.видео,MVID,1091.0,36749795.0,402.1,395.0,404.8,404.0,403.1,404.0,91160.0,403.1,403.1,404.0,36749795.0,36749795.0,36749795.0,0.0,3
TQBR,2020-07-07,iНПОНаука,NAUK,158.0,707820.0,180.8,177.2,188.6,184.0,181.0,184.0,3910.0,181.0,181.0,184.0,707820.0,707820.0,707820.0,0.0,3
TQBR,2020-07-07,Нефтекамск,NFAZ,17.0,61764.0,168.2,165.0,168.2,165.2,167.0,165.0,370.0,,164.6,165.2,0.0,503688.0,0.0,0.0,3
TQBR,2020-07-07,НКХП ао,NKHP,47.0,433935.0,229.0,227.0,230.0,229.5,229.5,229.5,1890.0,,229.5,229.5,0.0,511900.0,0.0,0.0,3
TQBR,2020-07-07,НКНХ ао,NKNC,1047.0,17016305.5,102.5,101.2,102.55,101.7,101.9,101.7,166990.0,101.9,101.9,101.7,17016305.5,17016305.5,17016305.5,0.0,3
SMAL,2020-07-07,НКНХ ап,NKNCP,3.0,982.84,99.98,91.5,99.98,,91.38,91.5,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-07,НКНХ ап,NKNCP,5876.0,175459538.2,90.2,80.0,92.24,91.46,91.38,91.46,1920330.0,91.36,91.36,91.46,175459538.2,175459538.2,175459538.2,0.0,3
TQBR,2020-07-07,Нижкамшина,NKSH,6.0,29280.0,22.52,22.52,22.56,22.52,22.52,22.52,1300.0,,22.34,22.52,0.0,509252.0,0.0,0.0,3
SMAL,2020-07-07,НЛМК ао,NLMK,5.0,2320.18,146.76,142.1,146.76,,143.96,144.94,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-07,НЛМК ао,NLMK,10357.0,624767490.8,144.94,143.02,144.94,143.36,143.96,143.3,4339720.0,143.98,143.98,143.36,612501279.8,612501279.8,612501279.8,0.0,3
SMAL,2020-07-07,НМТП ао,NMTP,3.0,590.86,10.7,10.7,11.495,,10.71,10.73,55.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-07,НМТП ао,NMTP,4443.0,68012045.0,10.745,10.685,10.77,10.695,10.71,10.695,6349600.0,10.71,10.71,10.695,68012045.0,68012045.0,68012045.0,0.0,3
TQBR,2020-07-07,ТНСэнНН ао,NNSB,48.0,245405.0,1335.0,1315.0,1385.0,1345.0,1335.0,1340.0,184.0,,1355.0,1345.0,0.0,500755.0,0.0,0.0,3
TQBR,2020-07-07,ТНСэнНН ап,NNSBP,158.0,579639.0,600.0,597.0,676.0,614.0,615.0,615.0,943.0,615.0,615.0,614.0,579639.0,579639.0,579639.0,0.0,3
TQBR,2020-07-07,НаукаСвяз,NSVZ,26.0,106410.0,226.5,225.0,228.0,227.5,226.5,227.5,470.0,,226.5,227.5,0.0,501045.0,0.0,0.0,3
TQBR,2020-07-07,Новатэк ао,NVTK,14752.0,1307493792.2,1035.2,1025.4,1051.0,1038.0,1039.2,1034.4,1258193.0,1039.2,1039.2,1038.0,1290058885.2,1290058885.2,1290058885.2,0.0,3
TQBR,2020-07-07,ОР ао,OBUV,955.0,7616176.0,32.3,32.0,32.9,32.35,32.35,32.35,235400.0,32.35,32.35,32.35,7616176.0,7616176.0,7616176.0,0.0,3
TQPI,2020-07-07,Медиахолд,ODVA,50.0,103549.0,0.1518,0.1496,0.1518,0.1498,0.15,0.1496,691000.0,,0.1506,0.1498,0.0,527011.0,0.0,0.0,3
SMAL,2020-07-07,ОГК-2 ао,OGKB,85.0,2894.63,0.78,0.78,0.8344,,0.8019,0.8199,3588.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-07,ОГК-2 ао,OGKB,7570.0,152230376.7,0.8063,0.7785,0.8088,0.7977,0.8019,0.7977,189841000.0,0.8019,0.8019,0.7977,152230376.7,152230376.7,152230376.7,0.0,3
TQBR,2020-07-07,ОМЗ-ап,OMZZP,22.0,85470.0,3285.0,3260.0,3310.0,3280.0,3285.0,3280.0,26.0,,3285.0,3280.0,0.0,515900.0,0.0,0.0,3
TQBR,2020-07-07,ПавлАвт ао,PAZA,7.0,53000.0,7700.0,7310.0,7700.0,7660.0,7570.0,7660.0,7.0,,7710.0,7660.0,0.0,539740.0,0.0,0.0,3
TQBR,2020-07-07,ФосАгро ао,PHOR,4455.0,101495788.0,2604.0,2593.0,2629.0,2616.0,2605.0,2616.0,38960.0,2605.0,2605.0,2616.0,101495788.0,101495788.0,101495788.0,0.0,3
TQBR,2020-07-07,ПИК ао,PIKK,3787.0,68513128.0,428.6,423.8,429.4,424.2,426.4,424.2,160680.0,426.4,426.4,424.2,68513128.0,68513128.0,68513128.0,0.0,3
TQBR,2020-07-07,Полюс,PLZL,22092.0,2204898438.5,12470.0,12453.0,12722.0,12671.0,12620.5,12707.0,174710.0,12618.5,12618.5,12671.0,2136313699.5,2136313699.5,2136313699.5,0.0,3
TQBR,2020-07-07,ПермьЭнСб,PMSB,138.0,496455.0,130.1,129.5,131.5,129.8,130.6,129.8,3800.0,,130.6,129.8,0.0,502915.0,0.0,0.0,3
TQBR,2020-07-07,ПермьЭнС-п,PMSBP,205.0,4090532.0,130.0,127.2,130.4,130.0,128.8,130.0,31780.0,128.8,128.8,130.0,4090532.0,4090532.0,4090532.0,0.0,3
SMAL,2020-07-07,Petropavl,POGR,7.0,2914.85,24.65,23.5,24.65,,23.16,23.5,123.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-07,Petropavl,POGR,5048.0,159771340.5,22.81,22.81,23.515,23.0,23.16,23.0,6898900.0,23.16,23.16,23.0,159771340.5,159771340.5,159771340.5,0.0,3
TQBR,2020-07-07,Polymetal,POLY,22989.0,1576216691.8,1398.6,1392.2,1437.8,1435.0,1419.6,1422.8,1110396.0,1419.9,1419.9,1435.0,1333761492.1,1333761492.1,1333761492.1,0.0,3
TQPI,2020-07-07,ЧЗПСН ао,PRFN,59.0,101548.7,1.548,1.535,1.568,1.55,1.555,1.55,65300.0,,1.553,1.55,0.0,500221.1,0.0,0.0,3
TQBR,2020-07-07,Приморье,PRMB,6.0,142000.0,23600.0,23600.0,23800.0,23600.0,23600.0,23600.0,6.0,,23800.0,23600.0,0.0,501800.0,0.0,0.0,3
SMAL,2020-07-07,ПРОТЕК ао,PRTK,1.0,395.2,98.8,98.8,98.8,,97.4,98.8,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-07,ПРОТЕК ао,PRTK,265.0,2235402.0,118.7,77.2,118.7,99.3,97.4,99.3,22960.0,97.4,97.4,99.3,2235402.0,2235402.0,2235402.0,0.0,3
TQBR,2020-07-07,iQIWI,QIWI,2749.0,49914250.0,1349.0,1300.0,1349.0,1320.0,1321.5,1320.0,37771.0,1321.5,1321.5,1320.0,49914250.0,49914250.0,49914250.0,0.0,3
TQBR,2020-07-07,Распадская,RASP,1104.0,48057915.4,111.96,83.12,115.0,110.72,110.42,110.72,435270.0,110.4,110.4,110.72,48057915.4,48057915.4,48057915.4,0.0,3
TQBR,2020-07-07,Raven,RAVN,13.0,125765.0,30.05,29.5,30.35,29.7,29.95,29.7,4200.0,,29.75,29.7,0.0,503180.0,0.0,0.0,3
SMAL,2020-07-07,РБК ао,RBCM,1.0,120.87,2.948,2.948,2.948,,3.224,2.948,41.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-07,РБК ао,RBCM,173.0,828984.8,3.238,3.19,3.288,3.23,3.224,3.23,257100.0,3.224,3.224,3.23,828984.8,828984.8,828984.8,0.0,3
TQTF,2020-07-07,RCMX ETF,RCMX,38.0,576044.0,1026.6,1026.6,1035.5,1032.9,1034.2,1032.9,557.0,1034.2,1034.2,1032.9,576044.0,576044.0,576044.0,1228692.13,3
TQBR,2020-07-07,РДБанк ао,RDRB,8.0,51350.0,245.0,240.0,250.0,250.0,245.0,250.0,210.0,,245.0,250.0,0.0,558950.0,0.0,0.0,3
TQBR,2020-07-07,РГС СК ао,RGSS,208.0,1148109.0,0.1464,0.1464,0.1486,0.1472,0.1474,0.1472,7790000.0,0.1474,0.1474,0.1472,1148109.0,1148109.0,1148109.0,0.0,3
TQBR,2020-07-07,ЭнергияРКК,RKKE,31.0,209610.0,5250.0,5050.0,5250.0,5120.0,5110.0,5140.0,41.0,,5110.0,5120.0,0.0,501070.0,0.0,0.0,3
TQBR,2020-07-07,Роллман,RLMN,40.0,61495.0,18.6,18.55,18.75,18.65,18.65,18.65,3300.0,,18.7,18.65,0.0,503130.5,0.0,0.0,3
TQBR,2020-07-07,Роллман-п,RLMNP,31.0,8667.2,19.62,18.92,19.62,19.2,19.26,19.2,450.0,,19.3,19.2,0.0,500118.8,0.0,0.0,3
TQBR,2020-07-07,РуссНфт ао,RNFT,1054.0,4529758.4,536.0,534.2,550.0,550.0,539.6,550.0,8395.0,539.6,539.6,550.0,4529758.4,4529758.4,4529758.4,0.0,3
TQBR,2020-07-07,Русолово,ROLO,28.0,180460.0,3.844,3.84,3.948,3.94,3.924,3.94,46000.0,,3.904,3.94,0.0,503638.0,0.0,0.0,3
SMAL,2020-07-07,Росбанк ао,ROSB,2.0,365.0,73.0,73.0,73.0,,70.4,73.0,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-07,Росбанк ао,ROSB,10.0,13358.0,70.4,70.0,71.0,71.0,70.4,71.0,190.0,,70.4,71.0,0.0,500870.0,0.0,0.0,3
SMAL,2020-07-07,Роснефть,ROSN,9.0,13964.6,374.65,361.9,374.7,,366.7,366.1,38.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-07,Роснефть,ROSN,13693.0,1256759365.0,366.0,364.55,368.8,366.9,366.7,365.85,3427320.0,366.7,366.7,366.9,1204095209.0,1204095209.0,1204095209.0,0.0,3
TQBR,2020-07-07,РОСИНТЕРао,ROST,23.0,111362.0,61.2,60.0,61.6,61.2,61.0,61.2,1830.0,,61.2,61.2,0.0,542704.0,0.0,0.0,3
SMAL,2020-07-07,Россети ао,RSTI,7.0,833.61,1.5406,1.5224,1.5588,,1.5305,1.5588,542.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-07,Россети ао,RSTI,6127.0,287679206.2,1.522,1.513,1.5644,1.5215,1.5305,1.5215,187965000.0,1.5305,1.5305,1.5215,287679206.2,287679206.2,287679206.2,0.0,3
SMAL,2020-07-07,Россети ап,RSTIP,15.0,2191.27,2.11,2.063,2.13,,2.108,2.063,1058.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-07,Россети ап,RSTIP,1204.0,20526094.0,2.103,2.061,2.198,2.072,2.108,2.072,9737000.0,2.108,2.108,2.072,20526094.0,20526094.0,20526094.0,0.0,3
TQBR,2020-07-07,ГазпРнД ао,RTGZ,7.0,163500.0,23450.0,23050.0,23650.0,23250.0,23350.0,23250.0,7.0,,23750.0,23250.0,0.0,522750.0,0.0,0.0,3
SMAL,2020-07-07,Ростел -ао,RTKM,5.0,1771.1,88.1,88.1,91.99,,88.51,88.36,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-07,Ростел -ао,RTKM,8456.0,214350793.2,89.12,87.72,89.55,88.0,88.51,88.0,2421810.0,88.51,88.51,88.0,214350793.2,214350793.2,214350793.2,0.0,3
SMAL,2020-07-07,Ростел -ап,RTKMP,1.0,81.05,81.05,81.05,81.05,,81.2,81.05,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-07,Ростел -ап,RTKMP,1777.0,23150080.5,82.95,80.55,82.95,81.1,81.2,81.15,285040.0,81.2,81.2,81.1,23150080.5,23150080.5,23150080.5,0.0,3
TQBR,2020-07-07,ТНСэнРст,RTSB,207.0,3736400.0,0.395,0.39,0.43,0.41,0.41,0.395,9100000.0,0.41,0.41,0.41,3736400.0,3736400.0,3736400.0,0.0,3
TQBR,2020-07-07,ТНСэнРст-п,RTSBP,99.0,907660.0,0.303,0.3,0.348,0.324,0.316,0.324,2870000.0,0.316,0.316,0.324,907660.0,907660.0,907660.0,0.0,3
TQIF,2020-07-07,ПИФСбер-КН,RU000A0ERGA7,3.0,6000.0,150.0,150.0,150.0,150.0,150.0,150.0,40.0,,149.0,150.0,0.0,630650.0,0.0,0.0,3
TQIF,2020-07-07,ПИФБКСПерс,RU000A0HF0L2,16.0,454080.0,292.0,292.0,300.0,298.0,295.0,300.0,1540.0,,294.0,298.0,0.0,527070.0,0.0,0.0,3
TQPI,2020-07-07,ЗПИФ КапВл,RU000A0JNUM1,8.0,11000.0,86.0,78.0,86.0,78.0,80.0,78.0,140.0,,84.0,78.0,0.0,502120.0,0.0,0.0,3
TQIF,2020-07-07,ПИФБКС Осн,RU000A0JP799,5.0,326100.0,252.0,252.0,255.0,255.0,255.0,255.0,1280.0,253.0,253.5,255.0,1013935.0,539755.0,1013935.0,0.0,3
TQPI,2020-07-07,ПИФТверУс,RU000A0JR0A9,4.0,19689200.0,33700.0,33700.0,33800.0,33700.0,33700.0,33800.0,584.0,,33600.0,33700.0,0.0,58657500.0,0.0,0.0,3
TQIF,2020-07-07,ВТБФондАкц,RU000A0JR282,93.0,9485590.0,33.6,33.6,34.7,34.5,34.3,34.5,276700.0,34.3,34.3,34.5,9485590.0,9485590.0,9485590.0,0.0,3
TQIF,2020-07-07,ВТБИнМсБир,RU000A0JR290,37.0,2845505.0,6660.0,6660.0,6705.0,6680.0,6680.0,6680.0,426.0,6680.0,6680.0,6680.0,2845505.0,2845505.0,2845505.0,0.0,3
TQIF,2020-07-07,ВТБФондКаз,RU000A0JR2C1,122.0,9857894.0,74.7,69.2,74.7,71.2,71.1,71.2,138700.0,71.1,71.1,71.2,9857894.0,9857894.0,9857894.0,0.0,3
TQIF,2020-07-07,Рф-МосБгф,RU000A0JURB5,1.0,21100.0,21100.0,21100.0,21100.0,21100.0,21100.0,21100.0,1.0,,20460.0,21100.0,0.0,1739620.0,0.0,0.0,3
TQIF,2020-07-07,ПИФБКС Имп,RU000A0JVHY6,12.0,480280.0,269.0,256.0,271.0,271.0,265.5,271.0,1810.0,,266.5,271.0,0.0,615300.0,0.0,0.0,3
TQIF,2020-07-07,ПИФ РубОбл,RU000A0JX1H4,11.0,36652.0,1748.0,1744.0,1748.0,1748.0,1746.0,1748.0,21.0,,1744.0,1748.0,0.0,536870.0,0.0,0.0,3
TQIF,2020-07-07,СберАрБиз3,RU000A0ZZ5R2,2.0,182000.0,910.0,910.0,910.0,910.0,910.0,910.0,200.0,840.0,845.0,910.0,1755140.0,1184835.0,1755140.0,0.0,3
TQIF,2020-07-07,СберДен ОП,RU000A1002D0,1.0,79971.0,1159.0,1159.0,1159.0,1159.0,1159.0,1159.0,69.0,1156.2,1156.2,1159.0,53994841.0,53994841.0,53994841.0,0.0,3
TQPI,2020-07-07,ОПИФФридСИ,RU000A100ZY1,1.0,84800.0,21200.0,21200.0,21200.0,21200.0,21200.0,21200.0,4.0,,21020.0,21200.0,0.0,7104050.0,0.0,0.0,3
