BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-02-26,JPYRUB_TOM,JPYRUB_TOM,59.42,59.09,59.4202,59.09,3.0,22876406.8,59.4192
CETS,2020-02-26,KZTRUB_TOD,KZTRUB_TOD,17.3,17.3,17.35,17.35,5.0,13868300.0,17.3137
CETS,2020-02-26,SLVRUB_TOM,SLVRUB_TOM,37.88,37.14,37.88,37.14,9.0,2131358.0,37.72
CETS,2020-02-26,TRYRUB_TOD,TRYRUB_TOD,10.7425,10.7425,10.7425,10.7425,1.0,3222750.0,10.7425
CETS,2020-02-26,USDRUB_TOD,USD000000TOD,65.5,65.2925,65.71,65.3175,17311.0,69827796257.5,65.5367
CNGD,2020-02-26,USDRUB_TOD,USD000000TOD,65.235,64.0725,65.69,64.92,9050.0,2037857651.9,
CETS,2020-02-26,USD_TODTOM,USD000TODTOM,0.0081,0.0076,0.009,0.0084,1495.0,703056779950.0,0.0081
CNGD,2020-02-26,USD_TODTOM,USD000TODTOM,0.0287,-0.0143,0.0337,0.0299,13566.0,161058929124.79,
CETS,2020-02-26,USDRUB_TOM,USD000UTSTOM,65.485,64.9,65.72,65.47,64686.0,286268084507.5,65.4503
CNGD,2020-02-26,USDRUB_TOM,USD000UTSTOM,65.39,64.0725,65.7287,65.48,31013.0,12048445821.68,
CNGD,2020-02-26,USDCNYTDTM,USDCNYTODTOM,0.000959,0.000959,0.000959,0.000959,1.0,64.96,
FIXS,2020-02-26,USDRUBFIX0,USDRUB_FIX0,65.6289,65.6289,65.6289,65.6289,7.0,3281445000.0,65.6289
SDBP,2020-02-26,USDRUB_TDB,USDRUB_TDB,65.545,65.3625,65.7,65.445,16.0,1113745000.0,65.5144
SDBP,2020-02-26,USDRUB_TMB,USDRUB_TMB,65.5575,64.99,65.66,65.44,26.0,1781184375.0,65.3646
CNGD,2020-02-26,USD_TOM2W,USDRUB_TOM2W,0.1071,0.1071,0.1071,0.1071,1.0,3560639368.0,
WAPS,2020-02-26,USDRUBWAP0,USDRUB_WAP0,65.5177,65.5177,65.5177,65.5177,1.0,138176829.3,65.5177
