BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-07-06,EURUSDTDTM,EURUSDTODTOM,2e-05,2e-05,2.5e-05,2e-05,51.0,21678791533.55,2e-05
CNGD,2020-07-06,EURUSDTDTM,EURUSDTODTOM,2e-05,-0.000154,0.000385,-0.000154,70.0,331920549.58,
CETS,2020-07-06,EURRUB_TOD,EUR_RUB__TOD,80.0825,79.95,81.555,81.5075,3761.0,11665069565.0,80.8469
CNGD,2020-07-06,EURRUB_TOD,EUR_RUB__TOD,80.05,79.1728,82.1004,81.5075,1525.0,354138978.24,
CETS,2020-07-06,EURRUB_TOM,EUR_RUB__TOM,80.14,79.9525,81.5575,81.23,6689.0,19504042475.0,80.9693
CNGD,2020-07-06,EURRUB_TOM,EUR_RUB__TOM,80.1225,79.1728,82.1004,81.155,6571.0,935811705.68,
CETS,2020-07-06,GBP_TODTOM,GBPRUBTODTOM,0.0075,0.0075,0.008,0.0075,8.0,106851290.0,0.0077
CNGD,2020-07-06,GBP_TODTOM,GBPRUBTODTOM,0.0305,-0.017,0.0459,0.0407,77.0,63280786.65,
CETS,2020-07-06,GBPRUB_TOD,GBPRUB_TOD,88.55,88.4875,90.1275,90.1275,17.0,24176417.5,89.2119
CNGD,2020-07-06,GBPRUB_TOD,GBPRUB_TOD,89.4355,88.55,90.8874,90.8874,115.0,593216.92,
CETS,2020-07-06,GBPRUB_TOM,GBPRUB_TOM,88.6,88.4525,90.1775,89.72,213.0,277571827.5,89.626
CNGD,2020-07-06,GBPRUB_TOM,GBPRUB_TOM,88.7175,88.4425,90.8874,89.7175,485.0,7457002.25,
CNGD,2020-07-06,GBPUSDTDTM,GBPUSDTODTOM,-0.00017,-0.00017,0.00017,0.00017,4.0,315281.9,
CETS,2020-07-06,GLDRUB_TOM,GLDRUB_TOM,4046.0,4046.0,4118.0,4094.5,17.0,164943494.1,4101.03
CETS,2020-07-06,HKDRUB_TOM,HKDRUB_TOM,8.8628,8.8628,9.2999,9.29,3.0,36742.7,9.1857
CNGD,2020-07-06,HKDRUB_TOM,HKDRUB_TOM,8.8628,8.8628,9.4222,8.8722,113.0,46909.19,
CETS,2020-07-06,JPYRUB_TOM,JPYRUB_TOM,66.4989,65.5001,67.4947,67.422,7.0,994664.3,66.311
CNGD,2020-07-06,JPYRUB_TOM,JPYRUB_TOM,65.1858,65.1858,67.4947,67.4219,213.0,1301010.75,
CETS,2020-07-06,SLVRUB_TOM,SLVRUB_TOM,41.45,41.45,42.43,42.12,6.0,973055.0,41.94
CETS,2020-07-06,USDRUB_TOD,USD000000TOD,70.9225,70.7875,72.1,71.61,17646.0,57077506427.5,71.6171
CNGD,2020-07-06,USDRUB_TOD,USD000000TOD,70.5525,70.0846,72.7428,71.77,29516.0,9380066457.42,
CETS,2020-07-06,USD_TODTOM,USD000TODTOM,0.007,0.0069,0.0088,0.0077,1070.0,569626786070.0,0.0077
CNGD,2020-07-06,USD_TODTOM,USD000TODTOM,0.0077,-0.0313,0.0391,0.0327,22108.0,133501507664.04,
CETS,2020-07-06,USDRUB_TOM,USD000UTSTOM,70.92,70.7975,72.1,71.8275,53654.0,218965958522.5,71.6675
CNGD,2020-07-06,USDRUB_TOM,USD000UTSTOM,70.9,70.0846,72.7428,71.7775,84394.0,14343239579.98,
CNGD,2020-07-06,USDCHFTDTM,USDCHFTODTOM,-0.000129,-0.000129,-0.000129,-0.000129,2.0,74213.76,
CNGD,2020-07-06,USDCNYTDTM,USDCNYTODTOM,0.000966,0.000966,0.000966,0.000966,5.0,917.12,
FIXS,2020-07-06,USDRUBFIX0,USDRUB_FIX0,71.977,71.977,71.977,71.977,4.0,7197700000.0,71.977
SDBP,2020-07-06,USDRUB_TDB,USDRUB_TDB,70.8075,70.8075,72.0725,71.655,55.0,3906889125.0,71.6939
SDBP,2020-07-06,USDRUB_TMB,USDRUB_TMB,70.815,70.81,72.0975,71.7375,171.0,12214350500.0,71.7226
CNGD,2020-07-06,USD_TOM1W,USDRUB_TOM1W,0.0565,0.0565,0.0565,0.0565,1.0,3576010000.0,
WAPS,2020-07-06,USDRUBWAP0,USDRUB_WAP0,71.3409,71.3409,71.3409,71.3409,3.0,370259271.0,71.3409
