BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-07-06,ЛУКОЙЛ,LKOH,29936.0,6180303028.5,5451.5,5450.0,5512.0,5475.0,5483.0,5483.5,1127200.0,5483.5,5483.5,5475.0,5991084411.5,5991084411.5,5991084411.5,0.0,3
TQBR,2020-07-06,Лента др,LNTA,4981.0,95426902.0,171.0,169.6,173.7,170.8,170.9,170.8,558282.0,170.9,170.9,170.8,95426902.0,95426902.0,95426902.0,0.0,3
TQBR,2020-07-06,Лензолото,LNZL,328.0,8878930.0,8790.0,8610.0,8880.0,8750.0,8730.0,8750.0,1017.0,8730.0,8730.0,8750.0,8878930.0,8878930.0,8878930.0,0.0,3
TQBR,2020-07-06,Лензол. ап,LNZLP,387.0,3489050.0,3710.0,3625.0,3805.0,3715.0,3700.0,3715.0,943.0,3700.0,3700.0,3715.0,3489050.0,3489050.0,3489050.0,0.0,3
TQBR,2020-07-06,ЛЭСК ао,LPSB,112.0,326265.0,7.8,7.7,8.0,7.8,7.85,7.8,41500.0,,7.8,7.8,0.0,504095.0,0.0,0.0,3
TQBR,2020-07-06,Ленэнерго,LSNG,259.0,1444019.0,6.0,6.0,6.07,6.01,6.03,6.02,239600.0,6.03,6.03,6.01,1444019.0,1444019.0,1444019.0,0.0,3
SMAL,2020-07-06,Ленэнерг-п,LSNGP,1.0,155.4,155.4,155.4,155.4,,157.8,155.4,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-06,Ленэнерг-п,LSNGP,1221.0,23865742.0,157.2,156.8,158.75,157.5,157.8,157.5,151240.0,157.8,157.8,157.5,23865742.0,23865742.0,23865742.0,0.0,3
TQBR,2020-07-06,ЛСР ао,LSRG,5895.0,91437598.0,739.0,724.6,741.4,732.4,732.8,732.4,124793.0,732.8,732.8,732.4,91437598.0,91437598.0,91437598.0,0.0,3
TQBR,2020-07-06,Левенгук,LVHK,167.0,736403.0,7.81,7.8,8.71,7.9,8.08,7.9,91100.0,8.08,8.08,7.9,736403.0,736403.0,736403.0,0.0,3
SMAL,2020-07-06,МагадЭн ао,MAGE,1.0,22.08,5.52,5.52,5.52,,7.38,5.52,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-06,МагадЭн ао,MAGE,59.0,745010.0,7.84,7.2,7.84,7.32,7.38,7.42,101000.0,7.38,7.38,7.32,745010.0,745010.0,745010.0,0.0,3
TQBR,2020-07-06,МагадЭн ап,MAGEP,29.0,282700.0,6.88,6.5,6.88,6.735,6.575,6.735,43000.0,,6.665,6.735,0.0,546515.0,0.0,0.0,3
SMAL,2020-07-06,ММК,MAGN,9.0,4027.28,37.525,36.795,39.305,,38.66,38.965,108.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-06,ММК,MAGN,10952.0,640380631.5,38.005,38.005,38.96,38.56,38.66,38.56,16565100.0,38.66,38.66,38.56,640380631.5,640380631.5,640380631.5,0.0,3
TQBR,2020-07-06,MAIL-гдр,MAIL,61410.0,1698020370.4,1803.2,1763.8,1918.0,1852.0,1854.2,1852.0,915828.0,1854.0,1854.0,1852.0,1698020370.4,1698020370.4,1698020370.4,0.0,3
TQPI,2020-07-06,МЕРИДИАН,MERF,162.0,836065.0,10.2,9.87,10.35,10.1,10.27,10.1,81400.0,10.27,10.27,10.1,836065.0,836065.0,836065.0,0.0,3
TQBR,2020-07-06,Мегион-ао,MFGS,11.0,82925.0,383.5,375.5,383.5,376.0,377.0,376.0,220.0,,380.5,376.0,0.0,502075.0,0.0,0.0,3
TQBR,2020-07-06,Мегион-ап,MFGSP,13.0,167010.0,331.5,331.0,335.0,335.0,334.0,335.0,500.0,,330.5,335.0,0.0,565105.0,0.0,0.0,3
TQBR,2020-07-06,Магнит ао,MGNT,20659.0,2132548622.5,4235.5,4235.5,4374.0,4335.0,4307.0,4332.0,495167.0,4306.0,4306.0,4335.0,2080224864.5,2080224864.5,2080224864.5,0.0,3
TQBR,2020-07-06,СМЗ-ао,MGNZ,15.0,88690.0,4020.0,4010.0,4070.0,4040.0,4030.0,4040.0,22.0,,4020.0,4040.0,0.0,502800.0,0.0,0.0,3
TQBR,2020-07-06,МГТС-5ао,MGTS,38.0,291330.0,2365.0,2345.0,2395.0,2360.0,2370.0,2360.0,123.0,,2365.0,2360.0,0.0,501245.0,0.0,0.0,3
TQBR,2020-07-06,МГТС-4ап,MGTSP,329.0,2953516.0,2026.0,1994.0,2026.0,2008.0,2012.0,2008.0,1468.0,2012.0,2012.0,2008.0,2953516.0,2953516.0,2953516.0,0.0,3
TQBR,2020-07-06,ТНСэнМарЭл,MISB,67.0,413480.0,12.8,12.4,13.3,12.9,12.7,12.9,32500.0,,12.8,12.9,0.0,556480.0,0.0,0.0,3
TQBR,2020-07-06,ТНСэМаЭл-п,MISBP,38.0,94440.0,12.0,12.0,12.6,12.2,12.4,12.2,7700.0,,12.2,12.2,0.0,1054580.0,0.0,0.0,3
TQBR,2020-07-06,МосОблБанк,MOBB,670.0,1964601.2,0.874,0.832,0.89,0.866,0.872,0.866,2252200.0,0.872,0.872,0.866,1964601.2,1964601.2,1964601.2,0.0,3
SMAL,2020-07-06,МосБиржа,MOEX,11.0,2255.46,116.69,116.69,120.0,,118.82,120.0,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-06,МосБиржа,MOEX,32720.0,2321600997.1,116.85,116.4,120.0,119.69,118.82,118.99,19538970.0,118.82,118.82,119.69,2266433204.1,2266433204.1,2266433204.1,0.0,3
TQBR,2020-07-06,МРСК Центр,MRKC,438.0,3155865.6,0.2846,0.2706,0.286,0.2852,0.2832,0.2852,11146000.0,0.2832,0.2832,0.2852,3155865.6,3155865.6,3155865.6,0.0,3
TQBR,2020-07-06,Россети СК,MRKK,43.0,43603.6,26.76,26.16,26.78,26.18,26.28,26.16,1660.0,,26.0,26.18,0.0,504287.8,0.0,0.0,3
SMAL,2020-07-06,МРСК ЦП,MRKP,46.0,565.32,0.1968,0.1968,0.246,,0.1984,0.206,2586.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-06,МРСК ЦП,MRKP,1164.0,17990283.0,0.1984,0.1961,0.1999,0.1966,0.1984,0.1966,90670000.0,0.1984,0.1984,0.1966,17990283.0,17990283.0,17990283.0,0.0,3
TQBR,2020-07-06,МРСКСиб,MRKS,56.0,311580.0,0.245,0.244,0.2475,0.2445,0.2455,0.244,1270000.0,,0.2465,0.2445,0.0,685250.0,0.0,0.0,3
SMAL,2020-07-06,МРСК Ур,MRKU,1.0,255.36,0.1596,0.1596,0.1596,,0.159,0.1596,1600.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-06,МРСК Ур,MRKU,111.0,2129030.0,0.1606,0.1568,0.1606,0.1586,0.159,0.1586,13400000.0,0.1588,0.1588,0.1586,2129030.0,2129030.0,2129030.0,0.0,3
SMAL,2020-07-06,МРСКВол,MRKV,2.0,0.16,0.0759,0.0759,0.0759,,0.0766,0.0759,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-06,МРСКВол,MRKV,398.0,3317913.0,0.07655,0.07565,0.0776,0.07615,0.0766,0.07615,43320000.0,0.0766,0.0766,0.07615,3317913.0,3317913.0,3317913.0,0.0,3
SMAL,2020-07-06,РоссЮг ао,MRKY,2.0,0.14,0.065,0.065,0.065,,0.05005,0.065,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-06,РоссЮг ао,MRKY,113.0,351490.5,0.0496,0.0496,0.0506,0.0501,0.05005,0.0501,7020000.0,,0.0501,0.0501,0.0,507807.5,0.0,0.0,3
TQBR,2020-07-06,МРСК СЗ,MRKZ,134.0,765437.0,0.0507,0.0494,0.0507,0.0499,0.04965,0.0499,15420000.0,0.04965,0.04965,0.0499,765437.0,765437.0,765437.0,0.0,3
TQBR,2020-07-06,МордЭнСб,MRSB,10.0,105010.0,0.352,0.346,0.352,0.347,0.35,0.346,300000.0,,0.346,0.347,0.0,577320.0,0.0,0.0,3
SMAL,2020-07-06,+МосЭнерго,MSNG,31.0,5131.39,2.164,2.164,2.235,,2.2275,2.2145,2326.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-06,+МосЭнерго,MSNG,4518.0,208139802.5,2.2025,2.197,2.247,2.245,2.2275,2.245,93433000.0,2.2275,2.2275,2.245,208139802.5,208139802.5,208139802.5,0.0,3
TQBR,2020-07-06,МОЭСК,MSRS,216.0,1734462.5,1.1195,1.116,1.134,1.1245,1.124,1.1245,1543000.0,1.124,1.124,1.1245,1734462.5,1734462.5,1734462.5,0.0,3
TQPI,2020-07-06,МультиСис,MSST,268.0,570813.7,1.427,1.426,1.481,1.481,1.467,1.481,389100.0,1.467,1.467,1.481,570813.7,570813.7,570813.7,0.0,3
TQBR,2020-07-06,Мостотрест,MSTT,194.0,1585594.5,153.0,150.0,153.0,150.0,151.3,150.0,10480.0,151.3,151.3,150.0,1585594.5,1585594.5,1585594.5,0.0,3
TQTF,2020-07-06,MTEK ETF,MTEK,42.0,2289850.6,1499.0,1499.0,1555.4,1555.4,1520.5,1555.4,1506.0,1520.5,1520.5,1555.4,2289850.6,2289850.6,2289850.6,1281052.51,3
TQBR,2020-07-06,Мечел ао,MTLR,5503.0,84134852.1,66.4,66.19,67.0,66.36,66.66,66.36,1262230.0,66.66,66.66,66.36,84134852.1,84134852.1,84134852.1,0.0,3
SMAL,2020-07-06,Мечел ап,MTLRP,2.0,172.2,84.15,84.15,88.05,,85.55,88.05,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-06,Мечел ап,MTLRP,1963.0,38068881.0,84.4,84.1,86.6,86.25,85.55,86.25,444910.0,85.55,85.55,86.25,38068881.0,38068881.0,38068881.0,0.0,3
SMAL,2020-07-06,МТС-ао,MTSS,14.0,26942.2,336.35,336.2,338.45,,337.85,336.2,80.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-06,МТС-ао,MTSS,25388.0,2894485088.5,335.8,335.3,339.6,339.6,337.85,338.1,8567010.0,337.9,337.9,339.6,2646332987.5,2646332987.5,2646332987.5,0.0,3
SMAL,2020-07-06,М.видео,MVID,3.0,2016.8,402.2,402.2,408.0,,406.2,408.0,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-06,М.видео,MVID,1357.0,42889873.0,408.0,404.0,409.8,404.0,406.2,404.0,105580.0,406.2,406.2,404.0,42889873.0,42889873.0,42889873.0,0.0,3
TQBR,2020-07-06,iНПОНаука,NAUK,28.0,69406.0,183.6,180.6,183.8,183.4,182.6,183.8,380.0,,183.6,183.4,0.0,508522.0,0.0,0.0,3
TQBR,2020-07-06,Нефтекамск,NFAZ,11.0,33472.0,169.0,163.4,169.0,165.0,167.4,165.0,200.0,,164.2,165.0,0.0,505904.0,0.0,0.0,3
TQBR,2020-07-06,НКХП ао,NKHP,83.0,395850.0,227.5,227.0,230.0,229.0,229.0,229.0,1730.0,,229.0,229.0,0.0,512785.0,0.0,0.0,3
TQBR,2020-07-06,НКНХ ао,NKNC,1593.0,27232768.0,103.0,101.0,103.1,102.75,102.5,102.75,265650.0,102.5,102.5,102.75,27232768.0,27232768.0,27232768.0,0.0,3
SMAL,2020-07-06,НКНХ ап,NKNCP,7.0,1636.84,99.68,91.12,99.68,,91.54,93.82,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-06,НКНХ ап,NKNCP,6116.0,160513146.4,91.0,90.28,92.0,91.74,91.54,91.74,1753430.0,91.54,91.54,91.74,160513146.4,160513146.4,160513146.4,0.0,3
TQBR,2020-07-06,Нижкамшина,NKSH,6.0,31508.0,22.4,22.4,22.54,22.52,22.52,22.52,1400.0,,22.32,22.52,0.0,502012.0,0.0,0.0,3
SMAL,2020-07-06,НЛМК ао,NLMK,5.0,1017.76,144.0,144.0,146.44,,144.18,144.0,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-06,НЛМК ао,NLMK,8772.0,480448383.4,144.04,143.32,144.98,143.96,144.18,143.98,3332210.0,144.2,144.2,143.96,466972360.4,466972360.4,466972360.4,0.0,3
TQBR,2020-07-06,НМТП ао,NMTP,6350.0,89356150.5,10.71,10.69,10.79,10.745,10.745,10.745,8315500.0,10.745,10.745,10.745,89356150.5,89356150.5,89356150.5,0.0,3
TQBR,2020-07-06,ТНСэнНН ао,NNSB,175.0,655365.0,1350.0,1295.0,1465.0,1400.0,1370.0,1415.0,478.0,1370.0,1370.0,1400.0,655365.0,655365.0,655365.0,0.0,3
TQBR,2020-07-06,ТНСэнНН ап,NNSBP,335.0,1649968.0,594.0,567.0,650.0,645.0,619.0,645.0,2664.0,619.0,619.0,645.0,1649968.0,1649968.0,1649968.0,0.0,3
TQBR,2020-07-06,НаукаСвяз,NSVZ,18.0,52550.0,228.0,227.0,230.5,229.0,228.5,229.0,230.0,,228.0,229.0,0.0,517150.0,0.0,0.0,3
TQBR,2020-07-06,Новатэк ао,NVTK,18411.0,1794832507.6,1052.0,1040.2,1067.8,1044.0,1053.4,1047.4,1704009.0,1053.6,1053.6,1044.0,1737329924.8,1737329924.8,1737329924.8,0.0,3
TQBR,2020-07-06,ОР ао,OBUV,1025.0,7034487.0,32.75,32.0,33.0,32.4,32.45,32.4,216810.0,32.45,32.45,32.4,7034487.0,7034487.0,7034487.0,0.0,3
TQPI,2020-07-06,Медиахолд,ODVA,34.0,61770.0,0.15,0.1494,0.154,0.1516,0.1504,0.1516,411000.0,,0.1512,0.1516,0.0,502086.8,0.0,0.0,3
SMAL,2020-07-06,ОГК-2 ао,OGKB,27.0,1980.97,0.7761,0.7761,0.8218,,0.8028,0.8,2493.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-06,ОГК-2 ао,OGKB,21203.0,397963637.7,0.8001,0.792,0.8158,0.8025,0.8028,0.8025,495749000.0,0.8028,0.8028,0.8025,397963637.7,397963637.7,397963637.7,0.0,3
TQBR,2020-07-06,ОМЗ-ап,OMZZP,11.0,68510.0,3240.0,3240.0,3265.0,3265.0,3260.0,3265.0,21.0,,3295.0,3265.0,0.0,500845.0,0.0,0.0,3
TQBR,2020-07-06,ПавлАвт ао,PAZA,20.0,317270.0,7720.0,7700.0,7780.0,7700.0,7740.0,7700.0,41.0,,7730.0,7700.0,0.0,502160.0,0.0,0.0,3
TQBR,2020-07-06,ФосАгро ао,PHOR,4199.0,147933482.0,2601.0,2592.0,2629.0,2621.0,2614.0,2621.0,56603.0,2614.0,2614.0,2621.0,147933482.0,147933482.0,147933482.0,0.0,3
SMAL,2020-07-06,ПИК ао,PIKK,2.0,2911.2,415.9,415.8,415.9,,425.4,415.8,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-06,ПИК ао,PIKK,5967.0,80610503.0,427.6,421.1,429.9,428.8,425.4,428.7,189510.0,425.4,425.4,428.8,80610503.0,80610503.0,80610503.0,0.0,3
TQBR,2020-07-06,Полюс,PLZL,23638.0,2607979030.5,12220.0,12125.0,12600.0,12480.0,12422.5,12491.0,209437.0,12451.5,12451.5,12480.0,2541866899.0,2541866899.0,2541866899.0,0.0,3
TQBR,2020-07-06,ПермьЭнСб,PMSB,164.0,863438.0,131.4,129.2,131.5,130.1,130.8,129.2,6600.0,130.8,130.8,130.1,863438.0,863438.0,863438.0,0.0,3
TQBR,2020-07-06,ПермьЭнС-п,PMSBP,215.0,1043518.0,131.4,129.0,131.6,129.6,130.6,129.6,7990.0,130.6,130.6,129.6,1043518.0,1043518.0,1043518.0,0.0,3
SMAL,2020-07-06,Petropavl,POGR,1.0,250.0,25.0,25.0,25.0,,23.17,25.0,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-06,Petropavl,POGR,9112.0,269769128.5,23.53,22.77,23.785,22.8,23.17,22.8,11641800.0,23.17,23.17,22.8,269769128.5,269769128.5,269769128.5,0.0,3
TQBR,2020-07-06,Polymetal,POLY,13142.0,923749605.4,1398.9,1384.5,1419.2,1409.1,1405.7,1405.1,657239.0,1405.5,1405.5,1409.1,901250618.7,901250618.7,901250618.7,0.0,3
TQPI,2020-07-06,ЧЗПСН ао,PRFN,241.0,509105.9,1.528,1.527,1.59,1.549,1.55,1.549,328500.0,1.55,1.55,1.549,509105.9,509105.9,509105.9,0.0,3
TQBR,2020-07-06,Приморье,PRMB,8.0,194000.0,24800.0,23400.0,24800.0,24000.0,24200.0,24000.0,8.0,24000.0,24000.0,24000.0,503400.0,503400.0,503400.0,0.0,3
TQBR,2020-07-06,ПРОТЕК ао,PRTK,222.0,3411937.0,99.5,99.0,100.0,99.6,99.6,99.6,34260.0,99.6,99.6,99.6,3411937.0,3411937.0,3411937.0,0.0,3
TQBR,2020-07-06,iQIWI,QIWI,3423.0,85693158.5,1290.0,1273.5,1342.0,1339.5,1310.5,1339.5,65388.0,1310.5,1310.5,1339.5,85693158.5,85693158.5,85693158.5,0.0,3
TQBR,2020-07-06,Распадская,RASP,725.0,29838175.0,109.48,109.28,111.4,110.9,110.76,110.9,269430.0,110.74,110.74,110.9,29838175.0,29838175.0,29838175.0,0.0,3
TQBR,2020-07-06,Raven,RAVN,17.0,170590.0,29.95,29.7,30.4,30.35,29.95,30.35,5700.0,,29.6,30.35,0.0,508885.0,0.0,0.0,3
TQBR,2020-07-06,РБК ао,RBCM,384.0,2411251.8,3.216,3.146,3.248,3.23,3.216,3.23,749900.0,3.216,3.216,3.23,2411251.8,2411251.8,2411251.8,0.0,3
TQTF,2020-07-06,RCMX ETF,RCMX,52.0,365400.2,1034.2,1034.2,1043.0,1035.0,1038.1,1035.0,352.0,,1020.3,1035.0,0.0,2634336.4,0.0,1228692.13,3
TQBR,2020-07-06,РДБанк ао,RDRB,8.0,39900.0,250.0,245.0,250.0,250.0,250.0,250.0,160.0,,245.0,250.0,0.0,507600.0,0.0,0.0,3
TQBR,2020-07-06,РГС СК ао,RGSS,225.0,1545196.8,0.1482,0.1468,0.15,0.1472,0.1482,0.1472,10431000.0,0.1482,0.1482,0.1472,1545196.8,1545196.8,1545196.8,0.0,3
TQBR,2020-07-06,ЭнергияРКК,RKKE,55.0,446500.0,5190.0,5030.0,5230.0,5070.0,5130.0,5070.0,87.0,,5120.0,5070.0,0.0,501710.0,0.0,0.0,3
TQBR,2020-07-06,Роллман,RLMN,191.0,314753.0,18.85,18.6,18.85,18.7,18.7,18.7,16850.0,,18.7,18.7,0.0,501684.0,0.0,0.0,3
TQBR,2020-07-06,Роллман-п,RLMNP,180.0,407038.6,19.6,18.98,19.62,19.42,19.16,19.42,21240.0,,19.32,19.42,0.0,508568.8,0.0,0.0,3
TQBR,2020-07-06,РуссНфт ао,RNFT,633.0,4888333.0,537.0,531.6,544.6,540.2,540.6,540.2,9044.0,540.6,540.6,540.2,4888333.0,4888333.0,4888333.0,0.0,3
TQBR,2020-07-06,Русолово,ROLO,31.0,168128.0,3.844,3.844,3.974,3.88,3.91,3.878,43000.0,,3.872,3.88,0.0,503442.0,0.0,0.0,3
TQBR,2020-07-06,Росбанк ао,ROSB,18.0,41078.0,71.2,70.0,71.2,71.0,70.8,71.0,580.0,,70.4,71.0,0.0,500338.0,0.0,0.0,3
SMAL,2020-07-06,Роснефть,ROSN,5.0,8077.05,364.95,364.95,371.5,,369.8,368.0,22.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-06,Роснефть,ROSN,14798.0,1912435677.5,367.6,367.0,373.65,370.1,369.8,368.8,5171010.0,369.95,369.95,370.1,1799975015.0,1799975015.0,1799975015.0,0.0,3
TQBR,2020-07-06,РОСИНТЕРао,ROST,35.0,110272.0,60.2,60.0,62.2,61.0,62.0,61.0,1780.0,,61.2,61.0,0.0,500050.0,0.0,0.0,3
SMAL,2020-07-06,Россети ао,RSTI,12.0,2729.35,1.5409,1.5409,1.568,,1.5582,1.548,1753.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-06,Россети ао,RSTI,5360.0,251469765.7,1.565,1.535,1.574,1.5444,1.5582,1.5444,161380000.0,1.5582,1.5582,1.5444,251469765.7,251469765.7,251469765.7,0.0,3
SMAL,2020-07-06,Россети ап,RSTIP,2.0,125.46,2.17,2.16,2.17,,2.143,2.16,58.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-06,Россети ап,RSTIP,1162.0,20581639.0,2.174,2.103,2.191,2.146,2.143,2.146,9603000.0,2.143,2.143,2.146,20581639.0,20581639.0,20581639.0,0.0,3
TQBR,2020-07-06,ГазпРнД ао,RTGZ,6.0,166000.0,23750.0,23600.0,23750.0,23600.0,23700.0,23600.0,7.0,,23900.0,23600.0,0.0,526200.0,0.0,0.0,3
SMAL,2020-07-06,Ростел -ао,RTKM,16.0,5513.89,95.85,88.09,95.85,,89.66,88.12,62.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-06,Ростел -ао,RTKM,9320.0,448873323.0,88.42,88.42,90.25,89.1,89.66,89.1,5007470.0,89.64,89.64,89.1,448873323.0,448873323.0,448873323.0,0.0,3
SMAL,2020-07-06,Ростел -ап,RTKMP,7.0,1689.85,81.0,80.05,81.05,,80.95,81.05,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-06,Ростел -ап,RTKMP,3312.0,92932074.5,79.4,79.4,82.0,81.45,80.95,81.45,1147690.0,80.95,80.95,81.45,92932074.5,92932074.5,92932074.5,0.0,3
SMAL,2020-07-06,ТНСэнРст,RTSB,3.0,51.98,0.525,0.525,0.525,,0.405,0.525,99.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-06,ТНСэнРст,RTSB,142.0,1246200.0,0.39,0.385,0.43,0.4,0.405,0.4,3090000.0,0.405,0.405,0.4,1246200.0,1246200.0,1246200.0,0.0,3
TQBR,2020-07-06,ТНСэнРст-п,RTSBP,152.0,828760.0,0.307,0.3,0.346,0.305,0.319,0.308,2600000.0,0.319,0.319,0.305,828760.0,828760.0,828760.0,0.0,3
SMAL,2020-07-06,ПИФСбер-КН,RU000A0ERGA7,1.0,300.0,100.0,100.0,100.0,,149.0,100.0,3.0,,,,0.0,0.0,0.0,0.0,3
TQIF,2020-07-06,ПИФСбер-КН,RU000A0ERGA7,8.0,86400.0,155.0,125.0,160.0,160.0,149.0,160.0,580.0,,149.0,160.0,0.0,624650.0,0.0,0.0,3
TQIF,2020-07-06,ПИФБКСПерс,RU000A0HF0L2,16.0,113170.0,287.0,287.0,302.0,296.0,290.0,296.0,390.0,,290.0,296.0,0.0,521530.0,0.0,0.0,3
TQPI,2020-07-06,ЗПИФ КапВл,RU000A0JNUM1,10.0,16760.0,86.0,78.0,86.0,82.0,84.0,82.0,200.0,,84.0,82.0,0.0,501020.0,0.0,0.0,3
TQIF,2020-07-06,ПИФБКС Осн,RU000A0JP799,54.0,687835.0,255.5,251.0,256.0,253.5,252.0,254.5,2730.0,252.0,252.0,253.5,687835.0,687835.0,687835.0,0.0,3
TQIF,2020-07-06,ВТБФондАкц,RU000A0JR282,38.0,847355.0,33.15,33.15,34.2,34.05,33.9,34.2,25000.0,33.9,33.9,34.05,847355.0,847355.0,847355.0,0.0,3
TQIF,2020-07-06,ВТБИнМсБир,RU000A0JR290,38.0,1544835.0,6685.0,6685.0,6735.0,6715.0,6715.0,6710.0,230.0,6715.0,6715.0,6715.0,1544835.0,1544835.0,1544835.0,0.0,3
TQIF,2020-07-06,ВТБФондКаз,RU000A0JR2C1,93.0,2538896.0,70.3,70.3,72.9,72.2,72.2,72.1,35160.0,72.2,72.2,72.2,2538896.0,2538896.0,2538896.0,0.0,3
TQIF,2020-07-06,ПИФБКС Имп,RU000A0JVHY6,9.0,261805.0,270.0,269.0,272.5,270.0,270.0,272.0,970.0,,269.0,270.0,0.0,511240.0,0.0,0.0,3
TQIF,2020-07-06,ПИФ РубОбл,RU000A0JX1H4,22.0,83772.0,1744.0,1742.0,1748.0,1744.0,1746.0,1744.0,48.0,,1742.0,1744.0,0.0,500218.0,0.0,0.0,3
TQIF,2020-07-06,СберАрБиз3,RU000A0ZZ5R2,15.0,1573140.0,835.0,835.0,835.0,835.0,835.0,835.0,1884.0,835.0,835.0,835.0,1573140.0,1573140.0,1573140.0,0.0,3
TQIF,2020-07-06,ИПИФМирИнв,RU000A0ZZCD8,2.0,599872.0,1339.0,1339.0,1339.0,1339.0,1339.0,1339.0,448.0,,1277.0,1339.0,0.0,1390361.0,0.0,0.0,3
TQIF,2020-07-06,СберДен ОП,RU000A1002D0,2.0,15649928.0,1156.0,1156.0,1156.0,1156.0,1156.0,1156.0,13538.0,1155.0,1156.0,1156.0,115518238.0,61817462.0,115518238.0,0.0,3
TQBR,2020-07-06,RUSAL plc,RUAL,13590.0,316588793.95,26.79,26.265,27.25,26.535,26.8,26.535,11812220.0,26.8,26.8,26.535,316588793.95,316588793.95,316588793.95,0.0,3
TQBR,2020-07-06,Русгрэйн,RUGR,447.0,492290.74,7.19,7.09,7.19,7.146,7.116,7.146,69190.0,,7.114,7.146,0.0,500249.26,0.0,0.0,3
TQTD,2020-07-06,RUSB ETF,RUSB,3.0,3213.12,29.22,29.14,29.22,29.67,29.51,29.14,110.0,2080.5,2080.5,29.67,2935933.18,2935933.18,2935933.18,31681.18,3
TQTE,2020-07-06,RUSB ETF,RUSB,3.0,6236.95,25.88,25.75,25.88,26.41,26.27,25.75,241.0,2080.5,2080.5,26.41,2935933.18,2935933.18,2935933.18,28251.44,3
TQTF,2020-07-06,RUSB ETF,RUSB,265.0,2215313.0,2053.0,2053.0,2103.5,2092.0,2080.5,2091.5,1060.0,2080.5,2080.5,2092.0,2935933.18,2935933.18,2935933.18,2231663.42,3
TQTD,2020-07-06,RUSE ETF,RUSE,7.0,2623.13,25.33,24.94,25.33,25.32,25.41,25.0,104.0,1791.0,1791.0,25.32,5830259.2,5830259.2,5830259.2,62444.95,3
TQTE,2020-07-06,RUSE ETF,RUSE,4.0,399.47,22.3,22.11,22.3,22.53,22.61,22.11,18.0,1791.0,1791.0,22.53,5830259.2,5830259.2,5830259.2,55684.79,3
TQTF,2020-07-06,RUSE ETF,RUSE,306.0,5613682.5,1736.0,1736.0,1799.0,1785.0,1791.0,1784.5,3133.0,1791.0,1791.0,1785.0,5830259.2,5830259.2,5830259.2,4398703.22,3
TQBR,2020-07-06,ИКРУСС-ИНВ,RUSI,10.0,154600.0,38.0,37.2,38.8,38.6,37.7,38.8,4100.0,,37.4,38.6,0.0,501200.0,0.0,0.0,3
TQBR,2020-07-06,Русполимет,RUSP,211.0,3452960.0,0.648,0.6245,0.6865,0.6665,0.659,0.6665,5240000.0,0.659,0.659,0.6665,3452960.0,3452960.0,3452960.0,0.0,3
TQBR,2020-07-06,РязЭнСб,RZSB,37.0,479660.0,9.88,9.88,10.14,9.96,10.0,9.94,48000.0,,10.0,9.96,0.0,500060.0,0.0,0.0,3
TQBR,2020-07-06,СамарЭн-ао,SAGO,24.0,203220.0,0.428,0.428,0.45,0.43,0.442,0.43,460000.0,,0.432,0.43,0.0,510820.0,0.0,0.0,3
TQBR,2020-07-06,СамарЭн-ап,SAGOP,12.0,49620.0,0.41,0.409,0.419,0.414,0.414,0.419,120000.0,,0.405,0.414,0.0,506760.0,0.0,0.0,3
TQBR,2020-07-06,СаратЭн-ао,SARE,7.0,14190.0,0.1184,0.1182,0.1184,0.1184,0.1184,0.1182,120000.0,,0.1174,0.1184,0.0,518664.0,0.0,0.0,3
