BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-08-05,GBPRUB_TOD,GBPRUB_TOD,96.9828,95.6775,96.9828,96.7757,166.0,1104265.86,
CETS,2020-08-05,GBPRUB_TOM,GBPRUB_TOM,95.9275,95.465,96.235,95.535,174.0,186132045.0,95.7962
CNGD,2020-08-05,GBPRUB_TOM,GBPRUB_TOM,96.1025,95.416,96.9828,95.5475,570.0,11582675.19,
CNGD,2020-08-05,GBPUSDTDTM,GBPUSDTODTOM,-0.000178,-0.000178,0.000178,0.000178,5.0,534998.88,
CETS,2020-08-05,GLDRUB_TOM,GLDRUB_TOM,4770.0,4765.0,4794.0,4777.5,10.0,30829955.0,4779.84
CETS,2020-08-05,HKDRUB_TOM,HKDRUB_TOM,9.2001,9.2001,9.4899,9.4898,3.0,56649.5,9.4416
CNGD,2020-08-05,HKDRUB_TOM,HKDRUB_TOM,9.7232,9.1638,9.7232,9.4599,180.0,95406.43,
CETS,2020-08-05,JPYRUB_TOM,JPYRUB_TOM,69.11,69.11,69.6116,69.4764,3.0,208198.0,69.3993
CNGD,2020-08-05,JPYRUB_TOM,JPYRUB_TOM,68.8683,68.4013,69.9563,68.5343,182.0,296820.21,
CETS,2020-08-05,KZTRUB_TOD,KZTRUB_TOD,17.5125,17.5125,17.5125,17.5125,1.0,1751250.0,17.5125
CETS,2020-08-05,KZTRUB_TOM,KZTRUB_TOM,17.34,17.33,17.53,17.53,4.0,3330229.0,17.4084
CETS,2020-08-05,SLVRUB_TOM,SLVRUB_TOM,62.99,61.9,63.38,61.9,7.0,3732727.0,62.95
CETS,2020-08-05,USDRUB_TOD,USD000000TOD,73.2025,72.71,73.4825,72.92,15322.0,48926988890.0,73.1217
CNGD,2020-08-05,USDRUB_TOD,USD000000TOD,73.26,72.0,74.3133,72.805,31142.0,7359973542.94,
CETS,2020-08-05,USD_TODTOM,USD000TODTOM,0.0069,0.0069,0.0077,0.0077,823.0,526005919630.0,0.0074
CNGD,2020-08-05,USD_TODTOM,USD000TODTOM,0.0322,-0.0322,0.0402,0.0337,22460.0,186586824837.9,
CETS,2020-08-05,USDRUB_TOM,USD000UTSTOM,73.2075,72.6375,73.485,72.88,58606.0,199640677032.5,73.0128
CNGD,2020-08-05,USDRUB_TOM,USD000UTSTOM,73.32,72.0297,74.3133,72.8975,95227.0,17952657051.46,
CNGD,2020-08-05,USDCHFTDTM,USDCHFTODTOM,-0.000125,-0.000125,-0.000125,-0.000125,1.0,73.66,
CNGD,2020-08-05,USDCNYTDTM,USDCNYTODTOM,0.000953,-0.000953,0.000953,0.000953,6.0,1100.09,
FIXS,2020-08-05,USDRUBFIX0,USDRUB_FIX0,73.0574,73.0574,73.0574,73.0574,1.0,438344400.0,73.0574
SDBP,2020-08-05,USDRUB_TDB,USDRUB_TDB,73.275,72.7125,73.4375,72.825,30.0,2155782500.0,73.0774
SDBP,2020-08-05,USDRUB_TMB,USDRUB_TMB,73.4375,72.705,73.4375,72.7975,82.0,5986830000.0,73.0101
WAPS,2020-08-05,USDRUBWAP0,USDRUB_WAP0,73.2806,73.2806,73.2806,73.2806,13.0,2167420306.2,73.2806
