BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-08-05,КузнецкийБ,KUZB,178.0,281867.8,0.01505,0.01493,0.01514,0.01505,0.01502,0.01504,18770000.0,,0.01503,0.01505,0.0,505469.1,0.0,0.0,3
TQBR,2020-08-05,ОргСинт ао,KZOS,697.0,4860135.0,87.1,86.7,89.2,89.0,88.0,88.8,55210.0,88.0,88.0,89.0,4860135.0,4860135.0,4860135.0,0.0,3
TQBR,2020-08-05,ОргСинт ап,KZOSP,627.0,2647821.3,11.91,11.85,12.42,12.15,12.08,12.29,219260.0,12.08,12.08,12.15,2647821.3,2647821.3,2647821.3,0.0,3
TQBR,2020-08-05,iФармсинтз,LIFE,833.0,13143563.5,7.225,7.15,7.33,7.21,7.23,7.21,1818200.0,7.23,7.23,7.21,13143563.5,13143563.5,13143563.5,0.0,3
TQBR,2020-08-05,ЛУКОЙЛ,LKOH,36641.0,6136539150.0,5051.0,5042.0,5155.0,5154.5,5111.5,5136.0,1200589.0,5110.0,5110.0,5154.5,5865557113.0,5865557113.0,5865557113.0,0.0,3
TQBR,2020-08-05,Лента др,LNTA,10920.0,219838948.5,218.1,211.5,219.0,214.3,214.6,214.3,1024421.0,214.6,214.6,214.3,219838948.5,219838948.5,219838948.5,0.0,3
TQBR,2020-08-05,Лензолото,LNZL,1903.0,86158040.0,19100.0,18400.0,19340.0,18620.0,18720.0,18670.0,4603.0,18720.0,18720.0,18620.0,86158040.0,86158040.0,86158040.0,0.0,3
TQBR,2020-08-05,Лензол. ап,LNZLP,877.0,18993870.0,6100.0,5800.0,6385.0,5810.0,5960.0,5810.0,3188.0,5960.0,5960.0,5810.0,18993870.0,18993870.0,18993870.0,0.0,3
TQBR,2020-08-05,ЛЭСК ао,LPSB,60.0,338135.0,7.9,7.75,8.0,7.9,7.9,8.0,42900.0,,7.9,7.9,0.0,506930.0,0.0,0.0,3
TQBR,2020-08-05,Ленэнерго,LSNG,255.0,2787781.0,6.12,5.98,6.16,6.13,6.1,6.13,456800.0,6.1,6.1,6.13,2787781.0,2787781.0,2787781.0,0.0,3
SMAL,2020-08-05,Ленэнерг-п,LSNGP,2.0,1188.7,147.55,147.55,155.85,,152.15,155.85,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-05,Ленэнерг-п,LSNGP,1727.0,37141422.0,149.4,149.4,153.4,152.5,152.15,152.5,244100.0,152.15,152.15,152.5,37141422.0,37141422.0,37141422.0,0.0,3
TQBR,2020-08-05,ЛСР ао,LSRG,6708.0,120801427.2,772.2,751.6,775.0,769.2,769.8,770.8,156938.0,770.2,770.2,769.2,111419093.2,111419093.2,111419093.2,0.0,3
TQBR,2020-08-05,Левенгук,LVHK,564.0,2401258.0,8.2,8.0,8.64,8.21,8.33,8.22,288200.0,8.33,8.33,8.21,2401258.0,2401258.0,2401258.0,0.0,3
SMAL,2020-08-05,МагадЭн ао,MAGE,1.0,4665.6,6.4,6.4,6.4,,6.58,6.4,729.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-05,МагадЭн ао,MAGE,59.0,796660.0,6.56,6.43,6.85,6.67,6.58,6.67,121000.0,6.58,6.58,6.67,796660.0,796660.0,796660.0,0.0,3
TQBR,2020-08-05,МагадЭн ап,MAGEP,41.0,551010.0,7.39,7.14,7.67,7.52,7.45,7.52,74000.0,7.45,7.45,7.52,551010.0,551010.0,551010.0,0.0,3
SMAL,2020-08-05,ММК,MAGN,8.0,1793.61,39.39,39.385,43.185,,40.15,43.185,44.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-05,ММК,MAGN,7498.0,562551416.5,40.305,39.96,40.38,40.3,40.15,40.175,14007900.0,40.16,40.16,40.3,550399360.5,550399360.5,550399360.5,0.0,3
TQBR,2020-08-05,MAIL-гдр,MAIL,13991.0,358165700.8,2049.8,2025.0,2054.8,2031.4,2037.0,2031.4,175828.0,2037.0,2037.0,2031.4,358165700.8,358165700.8,358165700.8,0.0,3
TQPI,2020-08-05,МЕРИДИАН,MERF,140.0,939405.0,12.25,12.2,12.8,12.3,12.45,12.3,75500.0,12.45,12.45,12.3,939405.0,939405.0,939405.0,0.0,3
SMAL,2020-08-05,Мегион-ао,MFGS,1.0,350.0,350.0,350.0,350.0,,367.0,350.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-05,Мегион-ао,MFGS,39.0,337540.0,363.5,363.5,372.0,370.5,367.0,370.5,920.0,,367.0,370.5,0.0,513730.0,0.0,0.0,3
TQBR,2020-08-05,Мегион-ап,MFGSP,44.0,457410.0,318.0,318.0,332.5,332.5,329.0,332.5,1390.0,,328.0,332.5,0.0,521895.0,0.0,0.0,3
TQBR,2020-08-05,Магнит ао,MGNT,17822.0,1546016193.0,4667.0,4591.5,4705.5,4615.0,4641.5,4632.0,333095.0,4642.0,4642.0,4615.0,1478084291.5,1478084291.5,1478084291.5,0.0,3
TQBR,2020-08-05,СМЗ-ао,MGNZ,22.0,163130.0,4690.0,4620.0,4790.0,4670.0,4660.0,4640.0,35.0,,4620.0,4670.0,0.0,591760.0,0.0,0.0,3
TQBR,2020-08-05,МГТС-5ао,MGTS,60.0,791590.0,2335.0,2315.0,2380.0,2350.0,2340.0,2350.0,338.0,2340.0,2340.0,2350.0,791590.0,791590.0,791590.0,0.0,3
TQBR,2020-08-05,МГТС-4ап,MGTSP,291.0,4836308.0,1990.0,1972.0,2004.0,1996.0,1990.0,1996.0,2430.0,1990.0,1990.0,1996.0,4836308.0,4836308.0,4836308.0,0.0,3
SMAL,2020-08-05,ТНСэнМарЭл,MISB,3.0,294.3,14.0,14.0,14.3,,13.1,14.3,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-05,ТНСэнМарЭл,MISB,110.0,686380.0,13.2,12.9,13.3,13.2,13.1,13.2,52500.0,13.1,13.1,13.2,686380.0,686380.0,686380.0,0.0,3
TQBR,2020-08-05,ТНСэМаЭл-п,MISBP,93.0,751410.0,13.1,12.9,13.3,13.2,13.1,13.2,57400.0,13.1,13.1,13.2,751410.0,751410.0,751410.0,0.0,3
SMAL,2020-08-05,МосБиржа,MOEX,13.0,4473.7,140.94,140.94,147.98,,144.03,147.98,31.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-05,МосБиржа,MOEX,35210.0,2196915785.0,140.98,140.14,146.94,144.3,144.03,145.35,15251710.0,144.01,144.01,144.3,2117813336.9,2117813336.9,2117813336.9,0.0,3
TQBR,2020-08-05,МРСК Центр,MRKC,662.0,6229743.6,0.3066,0.3022,0.3094,0.3034,0.3062,0.3034,20353000.0,0.306,0.306,0.3034,6229743.6,6229743.6,6229743.6,0.0,3
TQBR,2020-08-05,Россети СК,MRKK,29.0,77767.2,26.18,25.94,26.18,25.94,26.1,25.94,2980.0,,26.08,25.94,0.0,502941.6,0.0,0.0,3
TQBR,2020-08-05,МРСК ЦП,MRKP,844.0,9701330.0,0.218,0.2156,0.2181,0.217,0.2174,0.217,44630000.0,0.2174,0.2174,0.217,9701330.0,9701330.0,9701330.0,0.0,3
SMAL,2020-08-05,МРСКСиб,MRKS,1.0,12.77,0.266,0.266,0.266,,0.24,0.266,48.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-05,МРСКСиб,MRKS,48.0,825185.0,0.237,0.237,0.2405,0.24,0.24,0.2405,3440000.0,0.24,0.24,0.24,825185.0,825185.0,825185.0,0.0,3
SMAL,2020-08-05,МРСК Ур,MRKU,1.0,1146.98,0.1508,0.1508,0.1508,,0.155,0.1508,7606.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-05,МРСК Ур,MRKU,96.0,892018.0,0.1546,0.1544,0.1554,0.155,0.155,0.155,5760000.0,0.1548,0.1548,0.155,892018.0,892018.0,892018.0,0.0,3
SMAL,2020-08-05,МРСКВол,MRKV,22.0,606.78,0.075,0.075,0.0752,,0.07425,0.0752,8073.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-05,МРСКВол,MRKV,504.0,10228130.0,0.07435,0.0737,0.0745,0.07425,0.07425,0.07435,137740000.0,0.07425,0.07425,0.07425,10228130.0,10228130.0,10228130.0,0.0,3
SMAL,2020-08-05,РоссЮг ао,MRKY,5.0,20.2,0.06485,0.06475,0.06485,,0.05005,0.06475,312.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-05,РоссЮг ао,MRKY,119.0,429313.0,0.0502,0.04985,0.05025,0.0499,0.05005,0.0499,8580000.0,,0.05005,0.0499,0.0,500266.0,0.0,0.0,3
TQBR,2020-08-05,МРСК СЗ,MRKZ,245.0,2471986.0,0.0518,0.05105,0.05215,0.05175,0.0517,0.05155,47800000.0,0.0517,0.0517,0.05175,2471986.0,2471986.0,2471986.0,0.0,3
TQBR,2020-08-05,МордЭнСб,MRSB,38.0,372430.0,0.35,0.346,0.355,0.355,0.351,0.355,1060000.0,,0.351,0.355,0.0,501950.0,0.0,0.0,3
SMAL,2020-08-05,+МосЭнерго,MSNG,11.0,459.22,2.1455,2.1445,2.1595,,2.1525,2.1595,214.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-05,+МосЭнерго,MSNG,1612.0,37103525.0,2.173,2.1335,2.173,2.156,2.1525,2.156,17238000.0,2.1525,2.1525,2.156,37103525.0,37103525.0,37103525.0,0.0,3
TQBR,2020-08-05,РСетиМР ао,MSRS,222.0,3562387.5,1.176,1.176,1.1995,1.1865,1.19,1.187,2993000.0,1.19,1.19,1.1865,3562387.5,3562387.5,3562387.5,0.0,3
TQPI,2020-08-05,МультиСис,MSST,336.0,916320.7,1.551,1.551,1.583,1.579,1.575,1.58,581800.0,1.575,1.575,1.579,916320.7,916320.7,916320.7,0.0,3
TQBR,2020-08-05,Мостотрест,MSTT,255.0,3612575.5,158.4,157.5,161.8,160.6,160.05,160.6,22570.0,160.05,160.05,160.6,3612575.5,3612575.5,3612575.5,0.0,3
TQTF,2020-08-05,MTEK ETF,MTEK,60.0,716584.6,1667.1,1637.8,1667.1,1639.9,1651.1,1637.8,434.0,1651.1,1651.1,1639.9,716584.6,716584.6,716584.6,1704085.04,3
TQBR,2020-08-05,Мечел ао,MTLR,4308.0,60257763.88,65.55,65.5,66.68,66.39,66.03,66.39,912642.0,66.03,66.03,66.39,60257763.88,60257763.88,60257763.88,0.0,3
TQBR,2020-08-05,Мечел ап,MTLRP,938.0,21410032.0,82.05,81.6,82.5,82.35,82.1,82.35,260800.0,82.1,82.1,82.35,21410032.0,21410032.0,21410032.0,0.0,3
SMAL,2020-08-05,МТС-ао,MTSS,14.0,10049.0,348.7,330.0,348.7,,335.45,330.0,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-05,МТС-ао,MTSS,14583.0,1205539991.0,335.15,333.25,337.9,334.0,335.45,333.95,3594030.0,335.55,335.55,334.0,1121022002.0,1121022002.0,1121022002.0,0.0,3
SMAL,2020-08-05,М.видео,MVID,5.0,4502.3,470.1,470.1,518.9,,485.2,490.0,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-05,М.видео,MVID,7584.0,293846182.0,478.3,470.5,494.0,481.0,485.2,481.0,605610.0,485.2,485.2,481.0,293846182.0,293846182.0,293846182.0,0.0,3
TQBR,2020-08-05,iНПОНаука,NAUK,322.0,2120862.0,200.4,195.0,200.4,197.8,196.6,197.8,10790.0,196.6,196.6,197.8,2120862.0,2120862.0,2120862.0,0.0,3
TQBR,2020-08-05,Нефтекамск,NFAZ,61.0,245118.0,167.8,162.0,167.8,164.6,163.4,164.6,1500.0,,163.6,164.6,0.0,525310.0,0.0,0.0,3
TQBR,2020-08-05,НКХП ао,NKHP,74.0,422575.0,229.5,229.5,232.0,231.5,231.0,231.5,1830.0,,230.5,231.5,0.0,507345.0,0.0,0.0,3
TQBR,2020-08-05,НКНХ ао,NKNC,727.0,4899463.5,93.25,92.85,93.8,93.55,93.35,93.55,52490.0,93.35,93.35,93.55,4899463.5,4899463.5,4899463.5,0.0,3
TQBR,2020-08-05,НКНХ ап,NKNCP,2294.0,20650558.4,80.0,79.62,81.42,81.0,80.78,81.0,255660.0,80.78,80.78,81.0,20650558.4,20650558.4,20650558.4,0.0,3
TQBR,2020-08-05,Нижкамшина,NKSH,9.0,121840.0,22.3,22.14,22.3,22.14,22.16,22.14,5500.0,,22.1,22.14,0.0,515154.0,0.0,0.0,3
SMAL,2020-08-05,НЛМК ао,NLMK,4.0,897.9,149.0,149.0,150.32,,148.76,150.3,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-05,НЛМК ао,NLMK,16322.0,1050375942.4,149.54,148.08,149.68,148.32,148.76,148.7,7059050.0,148.8,148.8,148.32,1023877082.0,1023877082.0,1023877082.0,0.0,3
SMAL,2020-08-05,НМТП ао,NMTP,3.0,701.79,9.115,9.095,9.115,,9.245,9.095,77.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-05,НМТП ао,NMTP,5327.0,62128411.5,9.265,9.2,9.3,9.255,9.245,9.255,6718900.0,9.245,9.245,9.255,62128411.5,62128411.5,62128411.5,0.0,3
TQBR,2020-08-05,ТНСэнНН ао,NNSB,12.0,50455.0,1365.0,1340.0,1380.0,1365.0,1365.0,1365.0,37.0,,1340.0,1365.0,0.0,501330.0,0.0,0.0,3
TQBR,2020-08-05,ТНСэнНН ап,NNSBP,9.0,13180.0,601.0,594.0,602.0,596.0,599.0,596.0,22.0,,593.0,596.0,0.0,512034.0,0.0,0.0,3
TQBR,2020-08-05,НаукаСвяз,NSVZ,60.0,321385.0,218.5,217.0,223.0,220.5,220.0,221.0,1460.0,,219.5,220.5,0.0,502425.0,0.0,0.0,3
TQBR,2020-08-05,Новатэк ао,NVTK,20482.0,2364751831.6,1066.0,1063.0,1101.4,1097.2,1089.0,1096.2,2171363.0,1089.0,1089.0,1097.2,2312888918.6,2312888918.6,2312888918.6,0.0,3
TQBR,2020-08-05,ОР ао,OBUV,1596.0,15908141.0,34.65,34.4,35.5,35.2,35.15,35.2,452830.0,35.15,35.15,35.2,15908141.0,15908141.0,15908141.0,0.0,3
TQPI,2020-08-05,Медиахолд,ODVA,42.0,211086.2,0.147,0.1458,0.147,0.1464,0.1466,0.1464,1441000.0,,0.1468,0.1464,0.0,501057.6,0.0,0.0,3
SMAL,2020-08-05,ОГК-2 ао,OGKB,16.0,557.64,0.73,0.73,0.7696,,0.7628,0.755,745.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-05,ОГК-2 ао,OGKB,4009.0,69001534.6,0.7641,0.7561,0.7709,0.7651,0.7628,0.7651,90460000.0,0.7628,0.7628,0.7651,69001534.6,69001534.6,69001534.6,0.0,3
TQBR,2020-08-05,ОМЗ-ап,OMZZP,9.0,59965.0,3580.0,3515.0,3580.0,3515.0,3525.0,3515.0,17.0,,3530.0,3515.0,0.0,515290.0,0.0,0.0,3
TQBR,2020-08-05,ПавлАвт ао,PAZA,50.0,538710.0,9100.0,8660.0,9150.0,8900.0,8980.0,8900.0,60.0,8980.0,8980.0,8900.0,538710.0,538710.0,538710.0,0.0,3
TQBR,2020-08-05,ФосАгро ао,PHOR,3461.0,136163242.0,2728.0,2703.0,2737.0,2722.0,2718.0,2721.0,50091.0,2718.0,2718.0,2722.0,130317773.0,130317773.0,130317773.0,0.0,3
SMAL,2020-08-05,ПИК ао,PIKK,1.0,492.8,492.8,492.8,492.8,,498.9,492.8,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-05,ПИК ао,PIKK,1470.0,47160434.0,504.5,494.0,504.5,499.8,498.9,497.8,94530.0,498.9,498.9,499.8,44930100.0,44930100.0,44930100.0,0.0,3
TQBR,2020-08-05,Полюс,PLZL,58924.0,9009677155.0,17463.5,17450.5,18500.0,18151.0,18069.0,18169.5,498629.0,18070.0,18070.0,18151.0,8467885816.0,8467885816.0,8467885816.0,0.0,3
TQBR,2020-08-05,ПермьЭнСб,PMSB,91.0,350829.0,130.0,130.0,131.5,130.1,130.4,130.1,2690.0,,130.5,130.1,0.0,502586.0,0.0,0.0,3
TQBR,2020-08-05,ПермьЭнС-п,PMSBP,127.0,827708.0,130.6,129.4,131.0,130.4,130.4,130.8,6350.0,130.4,130.4,130.4,827708.0,827708.0,827708.0,0.0,3
SMAL,2020-08-05,Petropavl,POGR,5.0,3821.9,37.44,37.0,39.0,,36.835,39.0,102.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-05,Petropavl,POGR,18179.0,829180717.5,37.8,35.92,38.695,35.92,36.835,35.92,22509500.0,36.835,36.835,35.92,829180717.5,829180717.5,829180717.5,0.0,3
TQBR,2020-08-05,Polymetal,POLY,35267.0,3248421485.1,1898.0,1897.9,1965.0,1964.3,1939.9,1946.9,1674540.0,1939.6,1939.6,1964.3,3093139237.8,3093139237.8,3093139237.8,0.0,3
TQPI,2020-08-05,ЧЗПСН ао,PRFN,231.0,506455.5,1.568,1.55,1.58,1.561,1.56,1.561,324600.0,1.56,1.56,1.561,506455.5,506455.5,506455.5,0.0,3
TQBR,2020-08-05,Приморье,PRMB,11.0,360800.0,22200.0,22200.0,22800.0,22600.0,22600.0,22800.0,16.0,,22600.0,22600.0,0.0,517600.0,0.0,0.0,3
TQBR,2020-08-05,iQIWI,QIWI,1694.0,26766688.0,1454.5,1426.0,1454.5,1447.5,1442.5,1447.5,18555.0,1442.5,1442.5,1447.5,26766688.0,26766688.0,26766688.0,0.0,3
SMAL,2020-08-05,Распадская,RASP,1.0,419.12,104.78,104.78,104.78,,109.74,104.78,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-05,Распадская,RASP,4001.0,217697307.0,107.94,107.0,110.92,110.04,109.74,110.04,1984000.0,109.72,109.72,110.04,217697307.0,217697307.0,217697307.0,0.0,3
TQBR,2020-08-05,Raven,RAVN,502.0,14108335.0,34.45,30.2,34.45,30.7,30.8,30.7,458000.0,30.8,30.8,30.7,14108335.0,14108335.0,14108335.0,0.0,3
SMAL,2020-08-05,РБК ао,RBCM,2.0,7.34,3.666,3.666,3.668,,3.454,3.668,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-05,РБК ао,RBCM,310.0,1352371.6,3.45,3.41,3.492,3.418,3.454,3.418,391700.0,3.452,3.452,3.418,1352371.6,1352371.6,1352371.6,0.0,3
TQTF,2020-08-05,RCMX ETF,RCMX,141.0,813882.8,1119.6,1099.7,1119.7,1118.2,1114.9,1118.2,730.0,1114.9,1114.9,1118.2,813882.8,813882.8,813882.8,1344567.26,3
TQBR,2020-08-05,РДБанк ао,RDRB,6.0,38450.0,240.0,240.0,245.0,245.0,240.0,245.0,160.0,,240.0,245.0,0.0,512850.0,0.0,0.0,3
TQBR,2020-08-05,РГС СК ао,RGSS,203.0,3083689.0,0.15,0.1484,0.1508,0.1504,0.1496,0.1504,20610000.0,0.1496,0.1496,0.1504,3083689.0,3083689.0,3083689.0,0.0,3
TQBR,2020-08-05,ЭнергияРКК,RKKE,374.0,5065730.0,9210.0,8810.0,9400.0,9000.0,9010.0,9000.0,562.0,9010.0,9010.0,9000.0,5065730.0,5065730.0,5065730.0,0.0,3
TQBR,2020-08-05,Роллман,RLMN,89.0,164333.5,19.75,19.05,19.75,19.4,19.3,19.35,8510.0,,19.4,19.4,0.0,556554.5,0.0,0.0,3
TQBR,2020-08-05,Роллман-п,RLMNP,37.0,131184.8,20.24,19.66,20.24,20.06,19.94,20.06,6580.0,,19.96,20.06,0.0,514212.0,0.0,0.0,3
TQBR,2020-08-05,РуссНфт ао,RNFT,1482.0,4642538.2,493.0,493.0,508.0,508.0,502.4,508.0,9243.0,502.2,502.2,508.0,4642538.2,4642538.2,4642538.2,0.0,3
TQBR,2020-08-05,Русолово,ROLO,1306.0,17964266.0,4.924,4.924,5.552,5.36,5.38,5.36,3340000.0,5.378,5.378,5.36,17964266.0,17964266.0,17964266.0,0.0,3
TQBR,2020-08-05,Росбанк ао,ROSB,12.0,17760.0,71.2,71.0,71.2,71.0,71.0,71.0,250.0,,70.2,71.0,0.0,510108.0,0.0,0.0,3
SMAL,2020-08-05,Роснефть,ROSN,8.0,8660.65,362.85,360.0,362.85,,362.4,360.05,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-05,Роснефть,ROSN,21472.0,2879730385.5,361.0,359.0,365.6,364.55,362.4,364.5,7946580.0,362.35,362.35,364.55,2793819211.0,2793819211.0,2793819211.0,0.0,3
TQBR,2020-08-05,РОСИНТЕРао,ROST,34.0,358392.0,62.8,60.8,62.8,61.2,61.6,60.8,5830.0,,61.6,61.2,0.0,503224.0,0.0,0.0,3
SMAL,2020-08-05,Россети ао,RSTI,6.0,1008.16,1.6005,1.5897,1.6468,,1.6172,1.609,633.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-05,Россети ао,RSTI,5378.0,287228427.0,1.6202,1.6006,1.6398,1.6175,1.6172,1.6175,177603000.0,1.6172,1.6172,1.6175,287228427.0,287228427.0,287228427.0,0.0,3
SMAL,2020-08-05,Россети ап,RSTIP,4.0,35.21,2.2,2.2,2.205,,2.159,2.205,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-05,Россети ап,RSTIP,765.0,15746737.0,2.14,2.14,2.181,2.149,2.159,2.149,7295000.0,2.159,2.159,2.149,15746737.0,15746737.0,15746737.0,0.0,3
TQBR,2020-08-05,ГазпРнД ао,RTGZ,3.0,78400.0,26200.0,26050.0,26200.0,26050.0,26150.0,26050.0,3.0,27000.0,26950.0,26050.0,891200.0,593400.0,891200.0,0.0,3
SMAL,2020-08-05,Ростел -ао,RTKM,15.0,3650.74,93.34,92.19,98.7,,94.74,98.7,39.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-05,Ростел -ао,RTKM,22161.0,919005454.6,93.98,93.31,97.75,95.5,94.74,97.74,9700670.0,94.6,94.6,95.5,855858444.3,855858444.3,855858444.3,0.0,3
SMAL,2020-08-05,Ростел -ап,RTKMP,3.0,926.05,95.4,89.8,95.45,,87.85,89.8,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-05,Ростел -ап,RTKMP,6395.0,115505957.0,87.05,86.6,88.95,88.2,87.85,88.2,1314970.0,87.85,87.85,88.2,115505957.0,115505957.0,115505957.0,0.0,3
SMAL,2020-08-05,ТНСэнРст,RTSB,10.0,10972.76,0.555,0.415,0.64,,0.575,0.415,20372.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-05,ТНСэнРст,RTSB,696.0,14420000.0,0.46,0.46,0.64,0.61,0.575,0.61,25150000.0,0.575,0.575,0.61,14420000.0,14420000.0,14420000.0,0.0,3
SMAL,2020-08-05,ТНСэнРст-п,RTSBP,4.0,1047.79,0.35,0.35,0.489,,0.408,0.489,2679.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-05,ТНСэнРст-п,RTSBP,1226.0,12965060.0,0.344,0.343,0.46,0.373,0.408,0.373,31780000.0,0.408,0.408,0.373,12965060.0,12965060.0,12965060.0,0.0,3
TQIF,2020-08-05,ПИФСбер-КН,RU000A0ERGA7,1.0,1740.0,174.0,174.0,174.0,174.0,174.0,174.0,10.0,,159.0,174.0,0.0,500660.0,0.0,0.0,3
TQIF,2020-08-05,ПИФБКСПерс,RU000A0HF0L2,19.0,456440.0,340.0,334.0,341.0,339.0,338.0,339.0,1350.0,,337.0,339.0,0.0,516200.0,0.0,0.0,3
TQPI,2020-08-05,ЗПИФ КапВл,RU000A0JNUM1,1.0,1180.0,118.0,118.0,118.0,118.0,118.0,118.0,10.0,,130.0,118.0,0.0,500380.0,0.0,0.0,3
TQIF,2020-08-05,ПИФБКС Осн,RU000A0JP799,18.0,491900.0,257.5,256.5,259.0,257.5,257.5,257.5,1910.0,,257.5,257.5,0.0,502185.0,0.0,0.0,3
TQPI,2020-08-05,ПИФТверУс,RU000A0JR0A9,2.0,6766000.0,34000.0,34000.0,34000.0,34000.0,34000.0,34000.0,199.0,33800.0,33800.0,34000.0,52091800.0,38774600.0,52091800.0,0.0,3
TQIF,2020-08-05,ВТБФондАкц,RU000A0JR282,43.0,429985.0,37.4,37.4,37.9,37.9,37.7,37.9,11400.0,,37.65,37.9,0.0,500490.0,0.0,0.0,3
TQIF,2020-08-05,ВТБИнМсБир,RU000A0JR290,77.0,5894015.0,7000.0,7000.0,7260.0,7200.0,7190.0,7200.0,820.0,7190.0,7190.0,7200.0,5894015.0,5894015.0,5894015.0,0.0,3
TQIF,2020-08-05,ВТБФондКаз,RU000A0JR2C1,84.0,3585493.0,71.2,71.2,72.0,71.3,71.8,71.3,49950.0,71.8,71.8,71.3,3585493.0,3585493.0,3585493.0,0.0,3
TQIF,2020-08-05,ПИФБКС Имп,RU000A0JVHY6,10.0,624045.0,289.5,285.0,291.5,290.0,290.5,290.0,2150.0,290.5,290.5,290.0,624045.0,624045.0,624045.0,0.0,3
TQIF,2020-08-05,ПИФ РубОбл,RU000A0JX1H4,11.0,150330.0,1748.0,1748.0,1750.0,1750.0,1748.0,1750.0,86.0,,1748.0,1750.0,0.0,624038.0,0.0,0.0,3
TQIF,2020-08-05,СберАрБиз3,RU000A0ZZ5R2,9.0,5153050.0,985.0,960.0,1030.0,1000.0,1020.0,1000.0,5058.0,1000.0,1000.0,1000.0,14447170.0,8741050.0,14447170.0,0.0,3
TQIF,2020-08-05,ИПИФМирИнв,RU000A0ZZCD8,1.0,9926.0,1418.0,1418.0,1418.0,1418.0,1418.0,1418.0,7.0,,,1418.0,0.0,0.0,0.0,0.0,3
TQIF,2020-08-05,СберДен ОП,RU000A1002D0,5.0,24496624.0,1159.0,1159.0,1159.0,1159.0,1159.0,1159.0,21136.0,1163.5,1160.0,1159.0,166925572.0,29043177.0,166925572.0,0.0,3
TQIF,2020-08-05,ЗПИФ ФПР,RU000A101NK4,2831.0,111471482.9,1036.0,1036.0,1175.0,1166.5,1116.3,1167.0,99861.0,1116.3,1116.3,1166.5,111471482.9,111471482.9,111471482.9,0.0,3
SMAL,2020-08-05,RUSAL plc,RUAL,2.0,59.93,29.7,29.7,30.23,,30.01,30.23,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-05,RUSAL plc,RUAL,30768.0,982998107.7,29.35,29.045,30.9,30.25,30.01,30.345,32757260.0,29.99,29.99,30.25,940244197.3,940244197.3,940244197.3,0.0,3
TQBR,2020-08-05,Русгрэйн,RUGR,1504.0,2726305.22,9.598,9.4,9.75,9.574,9.582,9.574,284530.0,9.582,9.582,9.574,2726305.22,2726305.22,2726305.22,0.0,3
TQTD,2020-08-05,RUSB ETF,RUSB,170.0,90732.11,29.32,29.32,29.4,29.27,29.37,29.4,3088.0,2155.5,2155.5,29.27,9398026.92,9398026.92,9398026.92,35984.27,3
TQTE,2020-08-05,RUSB ETF,RUSB,4.0,5156.22,24.98,24.84,24.98,24.83,24.92,24.84,207.0,2155.5,2155.5,24.83,9398026.92,9398026.92,9398026.92,30269.42,3
TQTF,2020-08-05,RUSB ETF,RUSB,306.0,2294031.5,2165.5,2142.0,2168.0,2147.5,2155.5,2147.0,1065.0,2155.5,2155.5,2147.5,9398026.92,9398026.92,9398026.92,2642184.74,3
TQTD,2020-08-05,RUSE ETF,RUSE,10.0,3293.33,25.88,25.88,26.41,26.23,26.11,26.41,126.0,1916.0,1916.0,26.23,3727032.56,3727032.56,3727032.56,48558.11,3
