BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-02-18,Акрон 05,RU000A0JRHG1,1.0,1008.0,100.8,100.8,100.8,100.8,16.56,100.8,3.14,100.8,1.0,100.53,100.54,100.8,534836.5,504734.5,534836.5,2021-05-18,89.0,3.14,,,6.5,32.41,,2021-02-18,1000.0,SUR,,,3.0696,,RUB,3
TQCB,2021-02-18,ЗСД 01,RU000A0JRJB8,2.0,3352.0,103.0,129.2,129.2,129.2,24.6,111.73,6.59,103.0,3.0,,,129.2,0.0,0.0,0.0,2031-05-13,2407.0,8.87,,,10.44,52.06,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-18,ННК 04,RU000A0JRJV6,24.0,474189.31,98.78,99.3,99.1,99.08,12.88,98.89,12.1,98.97,685.0,,98.9,99.08,0.0,519223.67,0.0,2021-06-01,103.0,12.94,,,8.5,29.67,,2021-02-18,700.0,SUR,,,11.4974,,RUB,3
TQCB,2021-02-18,ННК 06,RU000A0JRK22,26.0,138247.48,98.92,99.39,99.17,99.17,12.39,99.24,11.74,99.19,199.0,,98.97,99.17,0.0,517514.2,0.0,2021-06-04,106.0,11.47,,,8.5,29.67,,2021-02-18,700.0,SUR,,,11.172,,RUB,3
TQCB,2021-02-18,СПбТел 02,RU000A0JRKD2,1.0,10002.0,100.02,100.02,100.02,100.02,10.4,100.02,5.48,100.02,10.0,,100.1,100.02,0.0,4489580.3,0.0,2021-06-11,113.0,5.48,,,5.5,27.42,,2021-02-18,1000.0,SUR,,,5.3273,,RUB,3
TQCB,2021-02-18,РСХБ 14,RU000A0JRLE8,1.0,30315.0,101.05,101.05,101.05,101.05,11.39,101.05,5.17,101.05,30.0,,101.34,101.05,0.0,504674.0,0.0,2021-06-29,131.0,5.17,,,8.15,40.64,,2021-02-18,1000.0,SUR,,,5.0513,,RUB,3
TQCB,2021-02-18,РСХБ 12,RU000A0JRMB2,2.0,2012.2,100.6,100.62,100.62,100.62,10.94,100.61,6.46,100.6,2.0,,101.99,100.62,0.0,2824128.3,0.0,2021-07-01,133.0,6.48,,,8.15,40.64,,2021-02-18,1000.0,SUR,,,6.2799,,RUB,3
TQCB,2021-02-18,ВЭБлизинг8,RU000A0JRUY7,2.0,106550.0,101.0,101.5,101.5,101.5,24.03,101.48,4.97,101.0,105.0,,102.19,101.5,0.0,538550.4,0.0,2021-10-19,237.0,5.0,,,7.25,36.15,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-18,ВЭБлизинг9,RU000A0JRV52,2.0,2016.5,100.21,101.44,101.44,101.44,23.84,100.83,5.07,100.21,2.0,,101.08,101.44,0.0,704556.3,0.0,2021-10-20,238.0,6.03,,,7.25,36.15,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-18,РСХБ 15,RU000A0JRVN8,2.0,54615.4,100.76,101.17,101.17,101.17,21.86,101.14,5.28,100.76,54.0,101.02,101.02,101.17,530371.7,528334.9,530371.7,2021-10-26,244.0,5.33,,,7.0,34.9,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-18,СПбТел 07,RU000A0JRVU3,213.0,608868.0,103.25,104.9,104.87,104.88,36.8,104.8,5.48,104.88,581.0,104.8,104.8,104.88,608868.0,608868.0,608868.0,2022-04-05,386.0,5.55,,,9.95,49.61,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-18,ВЭБ.РФ 21,RU000A0JS4Z7,1.0,1037.0,103.7,103.7,103.7,103.7,41.08,103.7,5.14,103.7,1.0,103.59,103.5,103.7,1562159.5,1112678.3,1562159.5,2032-02-17,354.0,5.14,,,8.82,43.98,2022-03-01,2021-02-18,1000.0,SUR,,5.0994,,2022-03-03,RUB,3
TQCB,2021-02-18,ВымпелКом1,RU000A0JS5E9,1.0,1012.9,101.29,101.29,101.29,101.29,27.69,101.29,4.98,101.29,1.0,,,101.29,0.0,0.0,0.0,2022-03-08,367.0,4.98,,,6.2,30.92,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-18,РЖД-32 обл,RU000A0JSGV0,99.0,2572292.1,100.3,100.5,100.5,100.5,7.32,100.48,5.23,100.48,2560.0,100.48,100.48,100.5,2572292.1,2572292.1,2572292.1,2032-06-25,141.0,5.29,,,6.52,32.51,2021-07-09,2021-02-18,1000.0,SUR,,6.1523,,2022-07-13,RUB,3
TQCB,2021-02-18,ФСК ЕЭС-22,RU000A0JSQ58,22.0,1046464.9,100.41,101.49,101.0,101.0,4.17,101.01,4.62,101.48,1036.0,101.01,101.01,101.0,1046464.9,1046464.9,1046464.9,2027-07-21,160.0,4.6,,,6.92,34.51,2021-07-28,2021-02-18,1000.0,SUR,,6.1801,,2022-08-03,RUB,3
TQCB,2021-02-18,ВЭБ.РФ 18,RU000A0JT403,1.0,1050.9,105.09,105.09,105.09,105.09,29.21,105.09,6.17,105.09,1.0,,104.98,105.09,0.0,996216.3,0.0,2032-09-17,1148.0,6.17,,,7.67,38.24,2024-09-27,2021-02-18,1000.0,SUR,,6.143,,2024-10-01,RUB,3
TQCB,2021-02-18,ВЭБ.РФ 19,RU000A0JT6B2,6.0,8619380.0,100.55,100.79,100.55,100.55,35.53,100.55,5.48,100.79,8572.0,100.55,100.55,100.55,8684870.0,8628433.9,8684870.0,2032-09-23,49.0,5.48,,,9.75,48.62,2021-04-08,2021-02-18,1000.0,SUR,,4.9673,,2021-04-12,RUB,3
TQCB,2021-02-18,РСХБ 18,RU000A0JT874,3.0,61782.4,102.9,103.0,103.0,102.97,28.31,102.97,-10.55,102.9,60.0,,101.28,102.97,0.0,509457.7,0.0,2022-10-13,56.0,-10.38,,,8.2,40.89,2021-04-15,2021-02-18,1000.0,SUR,,-9.7421,,2021-04-19,RUB,3
TQCB,2021-02-18,Роснефть04,RU000A0JT940,34.0,145321.2,103.03,104.07,103.57,103.61,26.41,103.8,5.69,103.75,140.0,,103.8,103.61,0.0,4711436.0,0.0,2022-10-17,567.0,5.54,,,7.9,39.39,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-18,Роснефть05,RU000A0JT965,38.0,133213.0,102.86,103.83,103.78,103.09,26.41,103.27,5.55,103.83,129.0,,103.56,103.09,0.0,500209.7,0.0,2022-10-17,567.0,5.88,,,7.9,39.39,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-18,ГлДорога 7,RU000A0JTB96,1.0,959.4,95.94,95.94,95.94,95.94,10.96,95.94,10.06,95.94,1.0,,,95.94,0.0,0.0,0.0,2029-10-30,264.0,10.06,,,4.0,39.89,2021-11-09,2021-02-18,1000.0,SUR,,,,,RUB,3
TQRD,2021-02-18,ОткрХОЛ 4,RU000A0JTH82,2.0,36.5,1.82,1.83,1.82,1.82,,1.83,,1.83,2.0,,,1.82,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-18,МЕТАЛИНВ 2,RU000A0JTLJ3,3.0,9224.0,101.5,104.0,102.9,101.73,4.19,102.49,6.13,104.0,9.0,,103.93,101.73,0.0,702547.5,0.0,2023-01-27,669.0,6.36,,,7.65,38.15,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-18,МЕТАЛИНВ 3,RU000A0JTLL9,3.0,3096.0,103.0,103.5,103.0,103.0,4.19,103.2,6.07,103.5,3.0,,103.8,103.0,0.0,43904135.7,0.0,2023-01-27,670.0,5.96,,,7.65,38.15,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-18,Башнефть06,RU000A0JTM28,48.0,151510.0,102.01,104.02,103.41,103.41,3.38,103.07,5.9,102.45,147.0,,104.35,103.41,0.0,576018.5,0.0,2023-01-31,673.0,6.09,,,7.7,38.39,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-18,Башнефть08,RU000A0JTM44,9.0,23832.8,103.21,104.0,103.26,103.26,3.38,103.62,5.99,103.5,23.0,,104.44,103.26,0.0,1374385.5,0.0,2023-01-31,673.0,5.79,,,7.7,38.39,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-18,РусГидро08,RU000A0JTMK9,7.0,6581.3,90.68,94.68,94.59,94.59,0.04,94.02,2.99,94.5,7.0,,93.91,94.59,0.0,506198.3,0.0,2023-02-02,713.0,3.31,,,0.1,0.5,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-18,Роснефть07,RU000A0JTS06,5.0,43165.8,102.7,102.8,102.78,102.78,32.0,102.78,5.93,102.8,42.0,,102.62,102.78,0.0,843547.2,0.0,2023-03-10,689.0,5.93,,,7.3,36.4,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-18,Роснефть08,RU000A0JTS22,2.0,5130.0,102.54,102.69,102.54,102.6,32.0,102.6,6.05,102.69,5.0,102.65,102.65,102.6,51848284.7,51848284.7,51848284.7,2023-03-10,689.0,6.02,,,7.3,36.4,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-18,МТС БО-01,RU000A0JTTA5,4.0,18539.6,102.99,103.0,102.99,102.99,26.36,103.0,5.03,103.0,18.0,,102.0,102.99,0.0,861897.7,0.0,2023-03-22,708.0,5.03,,,6.5,32.41,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQRD,2021-02-18,ОткрХОЛ 5,RU000A0JTX09,2.0,129.6,1.29,1.3,1.29,1.29,,1.3,,1.3,10.0,,,1.29,0.0,0.0,0.0,2028-04-25,,,,,0.01,0.02,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-18,Роснефть06,RU000A0JTYL2,3.0,4130.0,103.25,103.25,103.25,103.25,15.15,103.25,5.53,103.25,4.0,,103.05,103.25,0.0,7355677.0,0.0,2023-05-30,773.0,5.53,,,7.0,34.9,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-18,Роснефть09,RU000A0JTYM0,1.0,39885300.0,102.27,102.27,102.27,102.27,15.15,102.27,6.0,102.27,39000.0,,102.27,102.27,0.0,39934580.0,0.0,2023-05-30,772.0,6.0,,,7.0,34.9,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-18,Роснефть10,RU000A0JTYN8,6.0,10210.8,102.0,102.16,102.16,102.16,15.15,102.11,6.05,102.0,10.0,,102.85,102.16,0.0,105987831.5,0.0,2023-05-30,772.0,6.08,,,7.0,34.9,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQRD,2021-02-18,ОткрХОЛ 6,RU000A0JU2N3,12.0,7981.9,2.01,2.32,2.23,2.23,,2.03,,2.28,393.0,,2.27,2.23,0.0,502969.3,0.0,2028-07-27,,,,,0.02,0.01,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-18,ВТБ БО-43,RU000A0JU773,2.0,35000.0,100.0,100.0,100.0,100.0,6.71,100.0,5.2,100.0,35.0,,99.48,100.0,0.0,1076392.7,0.0,2023-09-29,481.0,5.2,,,5.1,12.72,2022-07-01,2021-02-18,1000.0,SUR,,5.1471,,2022-07-05,RUB,3
TQCB,2021-02-18,ИРКУТ БО-4,RU000A0JUA45,1.0,1022.9,102.29,102.29,102.29,102.29,24.9,102.29,5.76,102.29,1.0,,102.31,102.29,0.0,657881.6,0.0,2023-11-06,255.0,5.76,,,9.0,44.88,2021-11-08,2021-02-18,1000.0,SUR,,5.6937,,2021-11-10,RUB,3
TQIR,2021-02-18,РСГ-ФинБ01,RU000A0JUAG0,3.0,37451.1,100.8,101.27,100.8,100.8,29.3,101.22,8.12,101.27,37.0,,100.99,100.8,0.0,786682.7,0.0,2025-11-11,89.0,6.33,,,11.5,57.34,2021-05-18,2021-02-18,1000.0,SUR,,7.8535,,2021-05-20,RUB,3
TQIR,2021-02-18,ОВК Фин01,RU000A0JUBD5,5.0,17568.3,78.0,79.98,79.95,79.95,12.44,79.86,143.84,79.98,22.0,,78.08,79.95,0.0,505181.8,0.0,2021-11-24,97.0,144.87,,,5.34,26.63,2021-05-26,2021-02-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-18,РоснефтьБ5,RU000A0JUCS1,2.0,196950.0,101.0,101.0,101.0,101.0,12.02,101.0,5.44,101.0,195.0,101.21,101.21,101.0,505049.4,502006.4,505049.4,2023-12-11,292.0,5.44,,,6.65,33.16,2021-12-13,2021-02-18,1000.0,SUR,,5.3822,,2021-12-15,RUB,3
TQCB,2021-02-18,ОткрФКББ08,RU000A0JUFQ8,3.0,11900.8,99.14,99.53,99.53,99.53,,99.17,,99.15,12.0,,99.15,99.53,0.0,692075.6,0.0,2021-03-26,,,,,0.1,0.5,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-18,РоснефтьБ1,RU000A0JUFU0,6.0,63063.6,102.1,103.48,103.48,103.48,2.19,103.38,5.24,102.1,61.0,,103.43,103.48,0.0,568865.6,0.0,2024-02-06,347.0,5.35,,,8.9,44.38,2022-02-08,2021-02-18,1000.0,SUR,,5.1956,,2022-02-10,RUB,3
TQIR,2021-02-18,ВейлФин1,RU000A0JUHV4,1.0,277.0,27.7,27.7,27.7,27.7,,27.7,,27.7,1.0,,,27.7,0.0,0.0,0.0,2023-03-08,,,,,10.0,49.86,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQIR,2021-02-18,АрчерФин01,RU000A0JUJW8,3.0,224.8,7.49,7.5,7.5,7.5,364.19,7.49,,7.49,3.0,,,7.5,0.0,0.0,0.0,2027-03-23,,,,,11.14,1042.97,,2021-02-18,1000.0,SUR,,,,2022-03-25,RUB,3
TQCB,2021-02-18,Оренб35002,RU000A0JUPE3,6.0,1737.51,101.87,102.47,102.0,102.0,0.99,102.21,4.62,102.47,34.0,,102.22,102.0,0.0,518357.83,0.0,2021-06-14,114.0,3.94,,,11.0,1.37,,2021-02-18,50.0,SUR,,,,,RUB,3
TQCB,2021-02-18,ГПБ БО-09,RU000A0JUQ39,3.0,94954.0,98.9,99.0,98.9,98.9,8.2,98.91,6.1,98.9,96.0,,98.97,98.9,0.0,561168.5,0.0,2024-06-27,1124.0,6.1,,,5.65,28.17,2024-06-27,2021-02-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-18,БелгОб2014,RU000A0JUQB7,614.0,486105.68,101.38,102.29,102.23,102.23,0.86,102.01,3.95,101.81,9531.0,,102.01,102.23,0.0,505047.1,0.0,2021-06-21,121.0,4.63,,,10.65,1.33,,2021-02-18,50.0,SUR,,,,,RUB,3
TQCB,2021-02-18,АшинМЗ БО1,RU000A0JUQC5,96.0,688683.7,88.0,88.53,88.42,88.36,9.29,88.18,52.34,88.15,781.0,88.18,88.18,88.36,688683.7,688683.7,688683.7,2024-06-17,123.0,53.57,,,5.75,28.67,2021-06-21,2021-02-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-18,Якут 35006,RU000A0JUQH4,7.0,6609.82,101.61,103.0,101.61,101.61,1.58,101.69,5.74,103.0,65.0,,103.82,101.61,0.0,503725.4,0.0,2021-07-02,132.0,5.51,,,10.1,2.52,,2021-02-18,100.0,SUR,,,,,RUB,3
TQCB,2021-02-18,СамарОбл10,RU000A0JUQP7,675.0,775225.97,100.05,101.93,101.72,101.66,0.67,101.6,5.33,101.93,15261.0,101.6,101.6,101.66,775225.97,775225.97,775225.97,2021-07-01,131.0,5.67,,,10.0,1.25,,2021-02-18,50.0,SUR,,,,,RUB,3
TQRD,2021-02-18,ОткрХОЛБО3,RU000A0JURM2,1.0,20.0,2.0,2.0,2.0,2.0,,2.0,,2.0,1.0,,,2.0,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQIR,2021-02-18,ОВК Фин Б1,RU000A0JUU25,2.0,2227.5,99.0,99.0,99.0,99.0,14.13,99.0,10.26,99.0,3.0,,98.95,99.0,0.0,517252.03,0.0,2024-09-03,1090.0,10.26,,,9.55,17.86,,2021-02-18,750.0,SUR,,,,,RUB,3
TQCB,2021-02-18,АльфаБО-13,RU000A0JUU90,2.0,490535.0,99.5,99.5,99.5,99.5,23.38,99.5,6.32,99.5,493.0,99.52,99.51,99.5,549333.7,543332.3,549333.7,2029-08-30,198.0,6.32,,,5.3,26.43,2021-09-09,2021-02-18,1000.0,SUR,,6.1698,,2021-09-13,RUB,3
TQCB,2021-02-18,АльфаБО-14,RU000A0JUUA1,2.0,6136.9,102.28,102.29,102.28,102.28,36.39,102.28,4.08,102.29,6.0,,102.19,102.28,0.0,506876.9,0.0,2029-08-30,196.0,4.08,,,8.25,41.14,2021-09-09,2021-02-18,1000.0,SUR,,3.9789,,2021-09-13,RUB,3
TQCB,2021-02-18,ПромсвбБО8,RU000A0JUVG6,12.0,878741.3,99.96,100.04,100.04,100.04,19.59,99.97,4.6,99.96,879.0,99.97,99.97,100.04,878741.3,878741.3,878741.3,2021-03-28,38.0,5.31,,,5.0,24.79,,2021-02-18,1000.0,SUR,,,4.3877,,RUB,3
TQRD,2021-02-18,ОткрХОЛБО4,RU000A0JUWV3,3.0,135.9,1.66,1.84,1.84,1.7,,1.7,,1.79,8.0,,,1.7,0.0,0.0,0.0,2027-09-30,,,,,0.01,0.05,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-18,ВТБ БО-30,RU000A0JV3Q3,4.0,13109.0,100.5,100.94,100.94,100.94,11.81,100.84,5.38,100.5,13.0,,100.96,100.94,0.0,526021.8,0.0,2024-12-13,206.0,5.57,,,6.95,17.33,2021-09-17,2021-02-18,1000.0,SUR,,5.2563,,2021-09-21,RUB,3
TQCB,2021-02-18,ОткрФКББ07,RU000A0JV573,4.0,206010.0,94.5,94.5,94.5,94.5,0.01,94.5,6.51,94.5,218.0,,97.41,94.5,0.0,503618.1,0.0,2022-01-13,329.0,6.51,,,0.01,0.05,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-18,ГТЛК БО-04,RU000A0JVA10,7.0,999426.6,103.14,103.14,103.14,103.14,15.3,103.14,6.8,103.14,969.0,103.54,103.14,103.14,2331767.7,1053059.4,2331767.7,2025-03-06,841.0,6.8,,,7.98,19.9,2023-09-07,2021-02-18,1000.0,SUR,,6.7564,,2023-09-12,RUB,3
TQCB,2021-02-18,ОткрФКББ09,RU000A0JVBN2,1.0,4925.5,98.51,98.51,98.51,98.51,,98.51,,98.51,5.0,,,98.51,0.0,0.0,0.0,2021-03-26,,,,,0.1,0.5,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-18,ОткрФКББ14,RU000A0JVBS1,12.0,87781.8,98.6,98.97,98.61,98.61,0.02,98.63,5.48,98.61,89.0,,98.63,98.61,0.0,1086909.4,0.0,2021-05-26,97.0,5.4,,,0.01,0.05,,2021-02-18,1000.0,SUR,,,5.3155,,RUB,3
TQCB,2021-02-18,РусГидро09,RU000A0JVD25,13.0,105377.3,103.38,110.17,104.39,104.39,24.86,104.33,5.39,103.38,101.0,,104.37,104.39,0.0,500975.5,0.0,2025-04-15,727.0,5.42,,,7.5,37.4,2023-04-18,2021-02-18,1000.0,SUR,,5.3603,,2023-04-21,RUB,3
TQRD,2021-02-18,ОткрХОЛБО2,RU000A0JVDR9,5.0,437.0,2.3,2.3,2.3,2.3,,2.3,,2.3,19.0,,,2.3,0.0,0.0,0.0,2028-04-20,,,,,0.01,0.05,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-18,РостелБО-1,RU000A0JVFC6,1.0,10502.0,105.02,105.02,105.02,105.02,18.49,105.02,6.01,105.02,10.0,,112.22,105.02,0.0,511709.8,0.0,2025-05-16,1339.0,6.01,,,7.5,37.4,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-18,ОткрФКББ12,RU000A0JVGJ9,2.0,4925.0,98.5,98.5,98.5,98.5,0.02,98.5,5.51,98.5,5.0,,98.51,98.5,0.0,562480.5,0.0,2021-06-02,104.0,5.51,,,0.01,0.05,,2021-02-18,1000.0,SUR,,,5.3552,,RUB,3
TQCB,2021-02-18,ОткрФКББ13,RU000A0JVGK7,1.0,4925.0,98.5,98.5,98.5,98.5,0.02,98.5,5.51,98.5,5.0,,,98.5,0.0,0.0,0.0,2021-06-02,104.0,5.51,,,0.01,0.05,,2021-02-18,1000.0,SUR,,,5.3552,,RUB,3
TQCB,2021-02-18,ТрансФБО39,RU000A0JVHH1,3.0,30595.0,101.98,101.99,101.99,101.98,26.26,101.98,6.74,101.98,30.0,,101.89,101.98,0.0,501307.1,0.0,2025-06-04,111.0,6.78,,,13.5,67.32,2021-06-09,2021-02-18,1000.0,SUR,,6.2466,,2021-06-17,RUB,3
TQCB,2021-02-18,КОМИ 12 об,RU000A0JVKF9,33.0,46687.7,101.72,102.42,102.01,102.01,1.07,101.94,5.55,101.72,229.0,,102.1,102.01,0.0,506642.22,0.0,2021-06-23,125.0,5.76,,,11.5,8.95,,2021-02-18,200.0,SUR,,,5.4087,,RUB,3
TQCB,2021-02-18,ПЕРЕСВЕТБ3,RU000A0JVM32,5.0,1319.0,26.38,26.38,26.38,26.38,19.52,26.38,,26.38,5.0,,,26.38,0.0,0.0,0.0,2035-06-21,,,,,0.51,92.72,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-18,Оренб35003,RU000A0JVM81,198.0,4393727.1,115.61,116.46,116.0,116.0,16.11,116.02,6.65,116.14,3787.0,116.02,116.02,116.0,4393727.1,4393727.1,4393727.1,2025-07-03,755.0,6.64,,,14.0,34.9,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-18,ПолюсБ2,RU000A0JVM99,9.0,96070.9,102.2,102.45,102.2,102.21,13.92,102.2,6.22,102.2,94.0,,102.19,102.21,0.0,538551.6,0.0,2025-07-03,140.0,6.22,,,12.1,60.33,2021-07-08,2021-02-18,1000.0,SUR,,5.8861,,2021-07-15,RUB,3
TQCB,2021-02-18,ПолюсБ3,RU000A0JVMB4,30.0,209664.0,102.27,102.28,102.27,102.27,13.92,102.28,6.03,102.27,205.0,,102.21,102.27,0.0,504926.9,0.0,2025-07-03,140.0,6.0,,,12.1,60.33,2021-07-08,2021-02-18,1000.0,SUR,,5.7082,,2021-07-15,RUB,3
TQCB,2021-02-18,ПолюсБ1,RU000A0JVMD0,15.0,81120.5,102.03,102.7,102.68,102.68,13.92,102.68,4.94,102.03,79.0,,102.47,102.68,0.0,547196.1,0.0,2025-07-03,140.0,4.94,,,12.1,60.33,2021-07-08,2021-02-18,1000.0,SUR,,4.6747,,2021-07-15,RUB,3
TQCB,2021-02-18,РосбанкБ25,RU000A0JVNB2,1.0,1760.0,88.0,88.0,88.0,88.0,0.58,88.0,4.02,88.0,2.0,,,88.0,0.0,0.0,0.0,2025-07-28,1586.0,4.02,,,1.0,4.96,,2021-02-18,1000.0,SUR,,,,,RUB,3
TQRD,2021-02-18,ОткрХОЛБО1,RU000A0JVPJ0,16.0,1919.7,2.5,2.89,2.5,2.5,,2.87,,2.6,67.0,,,2.5,0.0,0.0,0.0,2025-08-05,,,,,0.01,0.05,,2021-02-18,1000.0,SUR,,,,,RUB,3
