BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-03-21,EURUSD_SPT,EURUSD_SPT,1.14068,1.13835,1.14068,1.1386,3.0,73548130.81,1.13849
CETS,2019-03-21,EURRUB_TOD,EUR_RUB__TOD,72.9075,72.52,72.9125,72.625,4463.0,15513916317.5,72.6756
CNGD,2019-03-21,EURRUB_TOD,EUR_RUB__TOD,72.87,71.7822,73.095,71.7822,31.0,840211184.62,
CETS,2019-03-21,EURRUB_TOM,EUR_RUB__TOM,72.845,72.4225,72.92,72.625,8857.0,35620928307.5,72.6163
CNGD,2019-03-21,EURRUB_TOM,EUR_RUB__TOM,72.8875,71.7822,73.095,72.625,1081.0,130213420.53,
CETS,2019-03-21,GBP_TODTOM,GBPRUBTODTOM,0.0154,0.0154,0.0162,0.0158,9.0,101823710.0,0.0156
CNGD,2019-03-21,GBP_TODTOM,GBPRUBTODTOM,0.0314,-0.0186,0.046,0.0314,47.0,64306126.81,
CETS,2019-03-21,GBPRUB_TOD,GBPRUB_TOD,84.2175,83.6075,84.3075,83.635,54.0,92591617.5,83.9453
CNGD,2019-03-21,GBPRUB_TOD,GBPRUB_TOD,84.2,84.2,84.2,84.2,1.0,4210.0,
CETS,2019-03-21,GBPRUB_TOM,GBPRUB_TOM,84.3275,83.1875,84.3275,83.7,265.0,166399592.5,83.5759
CETS,2019-03-21,GLDRUB_TOM,GLDRUB_TOM,2697.0,2688.5,2700.5,2688.5,5.0,29072430.0,2699.39
CNGD,2019-03-21,GLDRUB_TOM,GLDRUB_TOM,2700.5,2700.5,2700.5,2700.5,1.0,270050.0,
SPEC,2019-03-21,GLDRUB_TOM,GLDRUB_TOM,2694.5,2694.5,2694.5,2694.5,4.0,215560.0,
CETS,2019-03-21,SLVRUB_TOM,SLVRUB_TOM,31.47,31.34,31.6,31.34,3.0,160744.0,31.52
CETS,2019-03-21,TRYRUB_TOD,TRYRUB_TOD,11.77,11.76,11.77,11.76,2.0,2353000.0,11.765
CETS,2019-03-21,USDRUB_TOD,USD000000TOD,63.87,63.6275,63.955,63.74,13747.0,60042043700.0,63.734
CNGD,2019-03-21,USDRUB_TOD,USD000000TOD,64.39,62.3,65.0454,63.89,460.0,3007233516.18,
CETS,2019-03-21,USD_TODTOM,USD000TODTOM,0.0095,0.0084,0.0095,0.0085,1450.0,576249376580.0,0.0092
CNGD,2019-03-21,USD_TODTOM,USD000TODTOM,0.0095,-0.0172,0.0352,0.0238,13282.0,263451747906.56,
CETS,2019-03-21,USDRUB_TOM,USD000UTSTOM,63.855,63.63,63.95,63.87,27419.0,202852757797.5,63.7539
CNGD,2019-03-21,USDRUB_TOM,USD000UTSTOM,63.8425,62.3,65.0454,63.87,4396.0,7289409385.05,
FIXS,2019-03-21,USDRUBFIX0,USDRUB_FIX0,63.7352,63.7352,63.7352,63.7352,2.0,509881600.0,63.7352
CETS,2019-03-21,USDRUB_SPT,USDRUB_SPT,63.8075,63.73,63.8075,63.73,4.0,97062572.5,63.7312
CETS,2019-03-21,USD_TOM6M,USDRUB_TOM6M,1.5975,1.5975,1.5975,1.5975,1.0,65905400.0,1.5975
CETS,2019-03-21,USD_TOM9M,USDRUB_TOM9M,2.31,2.31,2.31,2.31,2.0,133235800.0,2.31
CNGD,2019-03-21,USD_TOM9M,USDRUB_TOM9M,2.31,2.31,2.315,2.315,2.0,1998587000.0,
