BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBIGP5Y,2009-08-11,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,97.27,97.04,97.45,97.01,208936836.1,1232,14.74,2,,RUB,
SNDX,MICEXCBITR,2009-08-11,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,157.69,157.71,157.75,157.66,1629675945.9,561,13.06,2,,RUB,
SNDX,MICEXCBITR3Y,2009-08-11,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,161.21,161.22,161.29,161.21,1420739109.8,426,12.83,2,,RUB,
SNDX,MICEXCBITR5Y,2009-08-11,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,166.61,166.21,166.91,166.15,208936836.1,1232,14.74,2,,RUB,
SNDX,MICEXCGS,2009-08-11,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2371.0,2348.75,2383.12,2348.75,79336157.12,,,2,,RUB,
SNDX,MICEXCHM,2009-08-11,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3311.1,3392.85,3403.38,3307.58,431475521.85,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-08-11,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.0,,,,246479237.5,,,2,,RUB,
SNDX,MICEXEQRR2W,2009-08-11,MCX EQ 2W,ММВБ РЕПО акц 14 дней,15.0,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2009-08-11,MCX EQ ON,ММВБ РЕПО акц 1 день,5.9,,,,23379295100.9,,,2,,RUB,
SNDX,MICEXFNL,2009-08-11,Индекс финансов,Индекс МосБиржи финансов,3386.33,3412.72,3472.37,3383.59,34961193387.81,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-08-11,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1069.31,1101.19,1115.97,1067.14,61336251531.56,,,2,,RUB,
SNDX,MICEXLC,2009-08-11,MICEX LC,ММВБ высокая кап,1737.53,1792.0,1817.27,1734.11,57851446215.92,,,2,,RUB,
SNDX,MICEXM&M,2009-08-11,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2744.69,2828.09,2871.33,2743.16,5066097061.61,,,2,,RUB,
SNDX,MICEXMBICP,2009-08-11,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,87.35,87.43,87.44,87.31,673804020.41,914,14.36,2,,RUB,
SNDX,MICEXMBIGP,2009-08-11,MICEXMBIGP,ММВБ муни обл (вал),89.11,89.18,89.19,89.06,673804020.41,914,14.36,2,,RUB,
SNDX,MICEXMBITR,2009-08-11,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,114.26,114.35,114.37,114.2,673804020.41,914,14.36,2,,RUB,
SNDX,MICEXMC,2009-08-11,MICEX MC,ММВБ стандарт кап,1559.17,1582.43,1597.7,1557.56,1338406761.25,,,2,,RUB,
SNDX,MICEXMNF,2009-08-11,Машиностроение,Индекс машиностроения Московской Биржи,1013.29,1017.45,1041.75,1012.86,14523489.6,,,2,,RUB,
SNDX,MICEXO&G,2009-08-11,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2042.98,2107.46,2135.8,2041.59,19731031210.71,,,2,,RUB,
SNDX,MICEXPWR,2009-08-11,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1703.23,1750.84,1757.08,1697.72,1005167722.69,,,2,,RUB,
SNDX,MICEXSC,2009-08-11,Второй эшелон,Индекс второго эшелона Московской Биржи,2366.25,2395.98,2414.9,2362.75,369398282.55,,,2,,RUB,
SNDX,MICEXTLC,2009-08-11,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1172.19,1189.06,1202.26,1171.02,628924271.8,,,2,,RUB,
SNDX,MICEXTRN,2009-08-11,Индекс транспорта,Индекс МосБиржи транспорта,1433.24,1433.24,1433.24,1433.24,4459487.58,,,2,,RUB,
SNDX,MOEX10,2009-08-11,Индекс МосБиржи 10,Индекс МосБиржи 10,2289.35,2359.13,2386.63,2284.07,59116057981.37,,,2,,RUB,
RTSI,MOEXBC,2009-08-11,Индекс голубых фишек,Индекс МосБиржи голубых фишек,7409.4,7536.04,7633.41,7397.75,6083388703.4,,,2,2287837724627.11,RUB,999999.999999
SNDX,MOEXCH,2009-08-11,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3311.1,3392.85,3403.38,3307.58,431475521.85,,,2,,RUB,
SNDX,MOEXCN,2009-08-11,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2371.0,2348.75,2383.12,2348.75,79336157.12,,,2,,RUB,
SNDX,MOEXEU,2009-08-11,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1703.23,1750.84,1757.08,1697.72,1005167722.69,,,2,,RUB,
SNDX,MOEXFN,2009-08-11,Индекс финансов,Индекс МосБиржи финансов,3386.33,3412.72,3472.37,3383.59,34961193387.81,,,2,,RUB,
SNDX,MOEXMM,2009-08-11,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2744.69,2828.09,2871.33,2743.16,5066097061.61,,,2,,RUB,
SNDX,MOEXOG,2009-08-11,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2042.98,2107.46,2135.8,2041.59,19731031210.71,,,2,,RUB,
SNDX,MOEXTL,2009-08-11,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1172.19,1189.06,1202.26,1171.02,628924271.8,,,2,,RUB,
SNDX,MOEXTN,2009-08-11,Индекс транспорта,Индекс МосБиржи транспорта,1433.24,1433.24,1433.24,1433.24,4459487.58,,,2,,RUB,
RTSI,OPSI,2009-08-11,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,956.6139,956.6139,956.6139,956.6139,0.0,,,2,0.0,RUB,
RTSI,RTS2,2009-08-11,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,934.99,930.57,938.28,930.57,1686992.4,,,2,11661467925.0712,USD,999999.999999
RTSI,RTSch,2009-08-11,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,113.51,116.31,116.67,113.39,13632588.6911,,,2,0.0,USD,
RTSI,RTScr,2009-08-11,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,166.25,164.4,167.33,164.4,1259703.76,,,2,1264115737.2393,USD,999999.999999
RTSI,RTSeu,2009-08-11,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,143.84,146.66,146.75,143.48,180500.0,,,2,6136565141.0568,USD,999999.999999
RTSI,RTSfn,2009-08-11,Индекс РТС финансов,Индекс РТС финансов,233.22,232.42,236.5,232.42,6793065.5,,,2,1393847489.1176,USD,999999.999999
RTSI,RTSI,2009-08-11,Индекс РТС,Индекс РТС,1031.61,1065.21,1073.36,1031.61,9584731.98,,,2,92432450994.7753,USD,999999.999999
RTSI,RTSin,2009-08-11,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,83.61,82.95,83.99,82.95,9300.0,,,2,538615434.5309,USD,999999.999999
RTSI,RTSmm,2009-08-11,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,169.45,171.68,172.22,169.41,215982.25,,,2,7754209181.6806,USD,999999.999999
RTSI,RTSog,2009-08-11,Индекс РТС нефти и газа,Индекс РТС нефти и газа,145.92,152.05,152.89,145.92,1080605.0,,,2,50632983040.668,USD,999999.999999
RTSI,RTSSIB,2009-08-11,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,552.07,552.07,552.07,552.07,34112060.334,,,2,62361773382.7059,RUB,
RTSI,RTSSTD,2009-08-11,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,7409.4,7536.04,7633.41,7397.75,6083388703.4,,,2,2287837724627.11,RUB,999999.999999
RTSI,RTSSTDTR,2009-08-11,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,7425.97,7425.97,7425.97,7425.97,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2009-08-11,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),7423.48,7423.48,7423.48,7423.48,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2009-08-11,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),7424.48,7424.48,7424.48,7424.48,0.0,,,2,0.0,RUB,
RTSI,RTStl,2009-08-11,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,121.27,122.12,122.92,121.27,279449.73,,,2,1728838919.2526,USD,999999.999999
RTSI,RTStn,2009-08-11,Индекс РТС транспорта,Индекс РТС транспорта,111.5733,111.5733,111.5733,111.5733,140898.746,,,2,1302175312.5587,USD,999999.999999
RTSI,RTSTR,2009-08-11,RTS Total Return,Индекс РТС полной доходности «брутто»,1114.0,1114.0,1114.0,1114.0,0.0,,,2,89127646943.0253,USD,
RTSI,RTSTRN,2009-08-11,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1101.6,1101.6,1101.6,1101.6,0.0,,,2,89127646943.0253,USD,
RTSI,RTSTRR,2009-08-11,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1106.54,1106.54,1106.54,1106.54,0.0,,,2,89127646943.0253,USD,
RTSI,RTSUSDCUR,2009-08-11,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.6503,31.6503,31.6503,31.6503,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-08-11,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,91.72,91.75,91.76,91.72,1420739109.8,426,12.83,2,,RUB,
SNDX,RUCBCP5Y,2009-08-11,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,94.54,94.31,94.72,94.3,208936836.1,1232,14.74,2,,RUB,
SNDX,RUCBICP,2009-08-11,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,88.16,88.17,88.19,88.15,1629675945.9,561,13.06,2,,RUB,
SNDX,RUCBITR,2009-08-11,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,157.69,157.71,157.75,157.66,1629675945.9,561,13.06,2,,RUB,
SNDX,RUCBTR3Y,2009-08-11,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,161.21,161.22,161.29,161.21,1420739109.8,426,12.83,2,,RUB,
SNDX,RUCBTR5Y,2009-08-11,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,166.61,166.21,166.91,166.15,208936836.1,1232,14.74,2,,RUB,
SNDX,RUMBICP,2009-08-11,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,87.35,87.43,87.44,87.31,673804020.41,914,14.36,2,,RUB,
SNDX,RUMBITR,2009-08-11,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,114.26,114.35,114.37,114.2,673804020.41,914,14.36,2,,RUB,
RTSI,RUPAI,2009-08-11,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,697.14,697.14,697.14,697.14,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-08-11,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1107.79,1107.79,1107.79,1107.79,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-08-11,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,875.38,875.38,875.38,875.38,0.0,,,2,0.0,RUB,0.0
