BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-10-28,JPYRUB_TOM,JPYRUB_TOM,74.8993,73.4741,76.3058,76.3058,365.0,4018027.45,
CETS,2020-10-28,KZTRUB_TOD,KZTRUB_TOD,17.99,17.96,18.0,18.0,3.0,4153600.0,17.981
CETS,2020-10-28,KZTRUB_TOM,KZTRUB_TOM,18.665,18.665,18.665,18.665,1.0,190383.0,18.665
CETS,2020-10-28,SLVRUB_TOM,SLVRUB_TOM,61.0,59.1,61.0,59.1,6.0,875354.0,60.79
CETS,2020-10-28,TRYRUB_TOM,TRYRUB_TOM,9.49,9.38,9.66,9.66,39.0,10144530.1,9.6523
CNGD,2020-10-28,TRYRUB_TOM,TRYRUB_TOM,9.4999,9.3179,9.6941,9.6625,342.0,525485.42,
CETS,2020-10-28,USDRUB_TOD,USD000000TOD,77.4675,77.2975,78.91,78.65,20910.0,83097384357.5,78.074
CNGD,2020-10-28,USDRUB_TOD,USD000000TOD,77.43,76.3488,79.2396,78.81,47142.0,14291370777.27,
CETS,2020-10-28,USD_TODTOM,USD000TODTOM,0.007,0.0069,0.0093,0.0093,1624.0,565480289180.0,0.0074
CNGD,2020-10-28,USD_TODTOM,USD000TODTOM,0.0337,-0.0337,0.0421,0.0352,26265.0,95247263003.23,
CETS,2020-10-28,USDRUB_TOM,USD000UTSTOM,77.485,77.39,79.2425,79.23,84843.0,370235454620.0,78.3425
CNGD,2020-10-28,USDRUB_TOM,USD000UTSTOM,77.43,76.3488,79.3,79.215,121935.0,29444296758.92,
CNGD,2020-10-28,USDCHFTDTM,USDCHFTODTOM,-0.000124,-0.000124,-0.000124,-0.000124,1.0,229.0,
CNGD,2020-10-28,USDCHF_TOM,USDCHF_TOM,0.9106,0.9106,0.9106,0.9106,1.0,274004479.64,
CNGD,2020-10-28,USDCNYTDTM,USDCNYTODTOM,0.000917,-0.000917,0.000917,0.000917,10.0,204904.01,
FIXS,2020-10-28,USDRUBFIX0,USDRUB_FIX0,77.8912,77.8912,77.8912,77.8912,1.0,233673600.0,77.8912
SDBP,2020-10-28,USDRUB_TDB,USDRUB_TDB,77.415,77.395,78.835,78.835,69.0,5386960000.0,78.0719
SDBP,2020-10-28,USDRUB_TMB,USDRUB_TMB,77.495,77.405,79.2175,79.2,190.0,14731597850.0,78.2331
CETS,2020-10-28,USD_TOM1W,USDRUB_TOM1W,0.0529,0.0529,0.0529,0.0529,1.0,385091000.0,0.0529
CNGD,2020-10-28,USD_TOM1W,USDRUB_TOM1W,0.052,0.0515,0.052,0.0515,2.0,15403410000.0,
CETS,2020-10-28,USD_TOM1Y,USDRUB_TOM1Y,2.9691,2.9691,2.9691,2.9691,1.0,39967200.0,2.9691
CETS,2020-10-28,USD_TOM3M,USDRUB_TOM3M,0.7078,0.7078,0.7078,0.7078,1.0,38836550.0,0.7078
WAPS,2020-10-28,USDRUBWAP0,USDRUB_WAP0,77.552,77.552,77.552,77.552,2.0,442046400.0,77.552
