BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2015-10-30,EURUSDTDTM,EURUSDTODTOM,0.0002,0.0,0.0002,0.0,4.0,1817327.9,
CETS,2015-10-30,EURRUB_TOD,EUR_RUB__TOD,70.75,70.25,71.05,70.678,2873.0,14591616470.0,70.6178
CNGD,2015-10-30,EURRUB_TOD,EUR_RUB__TOD,70.8,70.6,70.8,70.6,5.0,125897800.0,
CETS,2015-10-30,EURRUB_TOM,EUR_RUB__TOM,70.82,69.862,71.11,70.366,4804.0,23004284858.0,70.6361
CNGD,2015-10-30,EURRUB_TOM,EUR_RUB__TOM,70.68,70.68,70.68,70.68,1.0,70680000.0,
CNGD,2015-10-30,GBP_TODTOM,GBPRUBTODTOM,0.153,-0.0403,0.153,0.145,9.0,13803072.76,
CETS,2015-10-30,GBPRUB_TOD,GBPRUB_TOD,98.64,98.4,98.78,98.4,7.0,13408440.0,98.5915
CETS,2015-10-30,GBPRUB_TOM,GBPRUB_TOM,98.51,98.1,98.76,98.1,15.0,31541430.0,98.567
CNGD,2015-10-30,GBPRUB_TOM,GBPRUB_TOM,98.3153,98.3153,98.3153,98.3153,1.0,294945900.0,
CETS,2015-10-30,GLD_TODTOM,GLDRUBTODTOM,2.161,2.161,2.161,2.161,2.0,602886261.6,2.161
CETS,2015-10-30,GLDRUB_TOM,GLDRUB_TOM,2362.8,2337.0,2362.8,2337.0,2.0,70626.0,2354.2
CETS,2015-10-30,HKDRUB_TOM,HKDRUB_TOM,8.323,8.245,8.323,8.245,4.0,20676000.0,8.2704
CETS,2015-10-30,SLVRUB_TOM,SLVRUB_TOM,32.09,32.0,32.09,32.0,2.0,311255.0,32.09
CETS,2015-10-30,UAHRUB_TOD,UAH000000TOM,27.992,27.992,27.992,27.992,1.0,1679520.0,27.992
CETS,2015-10-30,USDRUB_TOD,USD000000TOD,64.482,63.79,64.601,63.88,20712.0,109155378494.0,64.1691
CNGD,2015-10-30,USDRUB_TOD,USD000000TOD,64.4,63.945,64.55,64.03,27.0,14209105528.0,
CETS,2015-10-30,USD_TODTOM,USD000TODTOM,0.0595,0.057,0.0595,0.0576,1217.0,498352178420.0,0.0582
CNGD,2015-10-30,USD_TODTOM,USD000TODTOM,0.056,-0.1054,0.1213,0.0584,3231.0,77126945314.63,
CETS,2015-10-30,USDRUB_TOM,USD000UTSTOM,64.447,63.479,64.666,63.958,62835.0,301087669471.0,64.0959
CNGD,2015-10-30,USDRUB_TOM,USD000UTSTOM,64.4,63.905,66.0,64.0345,32.0,6396779660.0,
CNGD,2015-10-30,USDRUB_LTV,USDRUB_FWD,64.165,64.165,64.165,64.165,1.0,6416500000.0,
CETS,2015-10-30,USD_TOM1M,USDRUB_TOM1M,0.558,0.5561,0.575,0.5624,14.0,776956290.0,0.5707
CNGD,2015-10-30,USD_TOM1M,USDRUB_TOM1M,0.562,0.559,0.562,0.559,2.0,6473620000.0,
CETS,2015-10-30,USD_TOM1W,USDRUB_TOM1W,0.1318,0.1315,0.1328,0.1328,4.0,1414770900.0,0.1321
CNGD,2015-10-30,USD_TOM1W,USDRUB_TOM1W,0.1315,0.1315,0.1315,0.1315,1.0,3215360000.0,
CETS,2015-10-30,USD_TOM2M,USDRUB_TOM2M,1.3191,1.279,1.3191,1.29,10.0,1100178430.0,1.3111
CETS,2015-10-30,USD_TOM2W,USDRUB_TOM2W,0.263,0.2617,0.263,0.263,3.0,1288767500.0,0.2627
CNGD,2015-10-30,USD_TOM2W,USDRUB_TOM2W,0.2625,0.26,0.264,0.264,4.0,22553070000.0,
CETS,2015-10-30,USD_TOM3M,USDRUB_TOM3M,1.688,1.6813,1.688,1.6825,4.0,349076110.0,1.6877
CETS,2015-10-30,USD_TOM6M,USDRUB_TOM6M,3.215,3.215,3.2301,3.2301,2.0,343694080.0,3.2153
