BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBITR5Y,2008-12-03,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,139.55,139.19,139.55,139.16,12300798.3,951,19.12,2,,RUB,
SNDX,MICEXCGS,2008-12-03,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1025.09,1032.46,1032.7,1016.75,5892344.33,,,2,,RUB,
SNDX,MICEXCHM,2008-12-03,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1727.29,1759.79,1790.98,1719.16,486548921.41,,,2,,RUB,
SNDX,MICEXEQRRON,2008-12-03,MCX EQ ON,ММВБ РЕПО акц 1 день,12.66,,,,20343506183.65,,,2,,RUB,
SNDX,MICEXFNL,2008-12-03,Индекс финансов,Индекс МосБиржи финансов,2154.16,2186.39,2198.17,2137.12,3431640854.94,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-12-03,Индекс МосБиржи (архив),Индекс МосБиржи (архив),567.0,579.91,583.43,556.31,18553668814.47,,,2,,RUB,
SNDX,MICEXLC,2008-12-03,MICEX LC,ММВБ высокая кап,936.85,959.08,965.03,918.32,17980041086.13,,,2,,RUB,
SNDX,MICEXM&M,2008-12-03,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,990.47,959.26,990.99,935.7,844238973.93,,,2,,RUB,
SNDX,MICEXMBICP,2008-12-03,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,79.06,79.02,79.08,78.98,34586953.4,1023,15.58,2,,RUB,
SNDX,MICEXMBIGP,2008-12-03,MICEXMBIGP,ММВБ муни обл (вал),81.07,81.04,81.1,81.0,34586953.4,1023,15.58,2,,RUB,
SNDX,MICEXMBITR,2008-12-03,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,97.79,97.75,97.82,97.7,34586953.4,1023,15.58,2,,RUB,
SNDX,MICEXMC,2008-12-03,MICEX MC,ММВБ стандарт кап,810.43,810.16,818.99,796.55,454109070.6,,,2,,RUB,
SNDX,MICEXMNF,2008-12-03,Машиностроение,Индекс машиностроения Московской Биржи,582.81,564.03,593.82,563.19,4180969.5,,,2,,RUB,
SNDX,MICEXO&G,2008-12-03,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1048.72,1055.28,1058.9,1018.31,13454201832.67,,,2,,RUB,
SNDX,MICEXPWR,2008-12-03,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,924.84,906.78,928.11,894.81,306683645.47,,,2,,RUB,
SNDX,MICEXSC,2008-12-03,Второй эшелон,Индекс второго эшелона Московской Биржи,1297.91,1291.17,1304.93,1271.44,77692117.08,,,2,,RUB,
SNDX,MICEXTLC,2008-12-03,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,610.05,619.3,638.24,601.26,263607067.77,,,2,,RUB,
SNDX,MICEXTRN,2008-12-03,Индекс транспорта,Индекс МосБиржи транспорта,853.86,853.86,853.86,853.86,20355470.21,,,2,,RUB,
SNDX,MOEX10,2008-12-03,Индекс МосБиржи 10,Индекс МосБиржи 10,1087.94,1122.1,1130.12,1073.46,17470506212.95,,,2,,RUB,
SNDX,MOEXCH,2008-12-03,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1727.29,1759.79,1790.98,1719.16,486548921.41,,,2,,RUB,
SNDX,MOEXCN,2008-12-03,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1025.09,1032.46,1032.7,1016.75,5892344.33,,,2,,RUB,
SNDX,MOEXEU,2008-12-03,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,924.84,906.78,928.11,894.81,306683645.47,,,2,,RUB,
SNDX,MOEXFN,2008-12-03,Индекс финансов,Индекс МосБиржи финансов,2154.16,2186.39,2198.17,2137.12,3431640854.94,,,2,,RUB,
SNDX,MOEXMM,2008-12-03,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,990.47,959.26,990.99,935.7,844238973.93,,,2,,RUB,
SNDX,MOEXOG,2008-12-03,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1048.72,1055.28,1058.9,1018.31,13454201832.67,,,2,,RUB,
SNDX,MOEXTL,2008-12-03,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,610.05,619.3,638.24,601.26,263607067.77,,,2,,RUB,
SNDX,MOEXTN,2008-12-03,Индекс транспорта,Индекс МосБиржи транспорта,853.86,853.86,853.86,853.86,20355470.21,,,2,,RUB,
RTSI,OPSI,2008-12-03,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,940.7568,940.7568,940.7568,940.7568,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-12-03,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,544.35,545.88,546.24,542.06,522244.0,,,2,6452735566.8834,USD,
RTSI,RTSch,2008-12-03,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,52.42,53.4,54.35,52.17,17366451.3685,,,2,0.0,USD,
RTSI,RTScr,2008-12-03,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,72.84,76.65,76.65,72.84,95510.0,,,2,728612011.8465,USD,
RTSI,RTSeu,2008-12-03,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,92.28,92.7,92.7,92.22,70514.0,,,2,2804100898.6698,USD,
RTSI,RTSfn,2008-12-03,Индекс РТС финансов,Индекс РТС финансов,145.89,144.22,146.67,144.22,3393855.0,,,2,1361615643.3896,USD,
RTSI,RTSI,2008-12-03,Индекс РТС,Индекс РТС,603.33,617.86,620.39,602.97,7488475.0,,,2,54482438698.6341,USD,
RTSI,RTSin,2008-12-03,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,67.2,67.2,67.2,67.2,0.0,,,2,546001199.182,USD,
RTSI,RTSmm,2008-12-03,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,75.06,77.82,77.82,75.06,675000.0,,,2,5346177268.8018,USD,
RTSI,RTSog,2008-12-03,Индекс РТС нефти и газа,Индекс РТС нефти и газа,94.96,96.49,97.31,94.82,3043936.0,,,2,29381497042.3219,USD,
RTSI,RTSSIB,2008-12-03,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,235.86,235.86,235.86,235.86,22132249.1275,,,2,34053136280.7869,RUB,
RTSI,RTStl,2008-12-03,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,78.67,79.35,79.6,78.67,117792.0,,,2,1580379538.8501,USD,
RTSI,RTStn,2008-12-03,Индекс РТС транспорта,Индекс РТС транспорта,75.0912,75.0912,75.0912,75.0912,726550.3384,,,2,876391646.0177,USD,999999.999999
RTSI,RTSTR,2008-12-03,RTS Total Return,Индекс РТС полной доходности «брутто»,636.12,636.12,636.12,636.12,0.0,,,2,54482438698.6341,USD,
RTSI,RTSTRN,2008-12-03,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),631.1,631.1,631.1,631.1,0.0,,,2,54482438698.6341,USD,
RTSI,RTSTRR,2008-12-03,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),633.1,633.1,633.1,633.1,0.0,,,2,54482438698.6341,USD,
RTSI,RTSUSDCUR,2008-12-03,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.0166,28.0166,28.0166,28.0166,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-12-03,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,86.76,87.66,87.86,86.76,433894010.8,661,16.56,2,,RUB,
SNDX,RUCBCP5Y,2008-12-03,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,84.25,84.03,84.25,84.03,12300798.3,951,19.12,2,,RUB,
SNDX,RUCBICP,2008-12-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,82.95,83.65,83.65,82.93,679189157.5,889,17.16,2,,RUB,
SNDX,RUCBITR,2008-12-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,139.83,140.98,140.98,139.8,679189157.5,889,17.16,2,,RUB,
SNDX,RUCBTR3Y,2008-12-03,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,144.0,145.46,145.77,144.0,433894010.8,661,16.56,2,,RUB,
SNDX,RUCBTR5Y,2008-12-03,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,139.55,139.19,139.55,139.16,12300798.3,951,19.12,2,,RUB,
SNDX,RUMBICP,2008-12-03,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,79.06,79.02,79.08,78.98,34586953.4,1023,15.58,2,,RUB,
SNDX,RUMBITR,2008-12-03,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,97.79,97.75,97.82,97.7,34586953.4,1023,15.58,2,,RUB,
RTSI,RUPAI,2008-12-03,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,569.29,569.29,569.29,569.29,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2008-12-03,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,971.71,971.71,971.71,971.71,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2008-12-03,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,772.58,772.58,772.58,772.58,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2008-12-03,Технический индекс акций,Технический индекс акций,729.33,740.12,740.12,720.54,6800421317.0,,,2,,RUB,
SNDX,TECHINDBOND,2008-12-03,Технический индекс облигаций,Технический индекс облигаций,83.8,83.69,83.95,83.67,185243274.0,,,2,,RUB,
SNDX,TECHINDSHARE,2008-12-03,Технический индекс паёв,Технический индекс паев,995.2,1000.61,1000.61,994.9,934360.0,,,2,,RUB,
