BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2021-03-19,EURUSDTDTM,EURUSDTODTOM,6.4e-05,-0.00049,0.0012,0.00049,78.0,1292923123.39,
CETS,2021-03-19,EURRUB_TOD,EUR_RUB__TOD,88.9,87.6875,88.9375,88.07,3409.0,14354696652.5,88.2166
CNGD,2021-03-19,EURRUB_TOD,EUR_RUB__TOD,88.6375,87.1572,89.4381,88.3275,6745.0,995559208.34,
CETS,2021-03-19,EURRUB_TOM,EUR_RUB__TOM,88.62,87.7275,88.755,88.22,7250.0,34150454965.0,88.2056
CNGD,2021-03-19,EURRUB_TOM,EUR_RUB__TOM,88.5225,87.1572,89.4381,88.22,19731.0,2154321604.11,
CETS,2021-03-19,GBP_TODTOM,GBPRUBTODTOM,0.03,0.03,0.033,0.03,11.0,248258270.0,0.0309
CNGD,2021-03-19,GBP_TODTOM,GBPRUBTODTOM,0.0293,-0.0595,0.1598,0.119,78.0,108979922.33,
CETS,2021-03-19,GBPRUB_TOD,GBPRUB_TOD,103.325,102.7725,103.3375,103.02,30.0,34324667.5,103.0771
CNGD,2021-03-19,GBPRUB_TOD,GBPRUB_TOD,104.131,103.1,104.2901,104.2901,503.0,3078270.42,
CETS,2021-03-19,GBPRUB_TOM,GBPRUB_TOM,103.2525,102.4975,103.5775,102.8225,188.0,374586635.0,102.9933
CNGD,2021-03-19,GBPRUB_TOM,GBPRUB_TOM,103.51,102.51,104.2901,102.7825,1173.0,43162891.58,
CNGD,2021-03-19,GBPUSDTDTM,GBPUSDTODTOM,0.000573,0.000573,0.000573,0.000573,1.0,205.51,
CETS,2021-03-19,GBPUSD_TOD,GBPUSD_TOD,1.41854,1.41854,1.41854,1.41854,1.0,21628830.33,1.41854
CNGD,2021-03-19,GBPUSD_TOM,GBPUSD_TOM,1.39274,1.39274,1.39363,1.39363,3.0,26575674.53,
CETS,2021-03-19,GLD_TODTOM,GLDRUBTODTOM,1.0852,1.0852,1.0852,1.0852,1.0,28888754.3,1.0852
CNGD,2021-03-19,GLD_TODTOM,GLDRUBTODTOM,4.578,4.578,4.578,4.578,19.0,970657.58,
CETS,2021-03-19,GLDRUB_TOM,GLDRUB_TOM,4153.56,4119.0,4159.0,4157.5,47.0,501038601.5,4137.74
CNGD,2021-03-19,GLDRUB_TOM,GLDRUB_TOM,4139.17,4139.17,4139.17,4139.17,1.0,154461406.89,
CETS,2021-03-19,HKDRUB_TOM,HKDRUB_TOM,9.3604,9.3501,9.5987,9.5891,7.0,162515.1,9.5597
CNGD,2021-03-19,HKDRUB_TOM,HKDRUB_TOM,9.3249,9.3249,9.8543,9.36,281.0,148338.66,
CETS,2021-03-19,JPYRUB_TOM,JPYRUB_TOM,70.5999,66.8101,70.5999,67.7165,15.0,1495650.1,67.9841
CNGD,2021-03-19,JPYRUB_TOM,JPYRUB_TOM,70.6729,66.8101,70.6729,68.0001,535.0,1603913.54,
CETS,2021-03-19,KZTRUB_TOM,KZTRUB_TOM,18.2625,17.65,18.2625,18.16,4.0,8507680.0,18.1788
CNGD,2021-03-19,SLV_TODTOM,SLVRUBTODTOM,0.0693,0.0693,0.0693,0.0693,5.0,41045.47,
CETS,2021-03-19,SLVRUB_TOM,SLVRUB_TOM,62.34,62.0,62.67,62.5,22.0,811433.0,62.42
CETS,2021-03-19,TRYRUB_TOM,TRYRUB_TOM,10.2199,10.0551,10.3499,10.3001,79.0,2191478.7,10.1929
CNGD,2021-03-19,TRYRUB_TOM,TRYRUB_TOM,10.0475,10.02,10.3796,10.3652,684.0,1086580.2,
CETS,2021-03-19,USDRUB_TOD,USD000000TOD,74.5,73.7125,74.5,74.07,15805.0,59506492055.0,74.0345
CNGD,2021-03-19,USDRUB_TOD,USD000000TOD,74.38,73.2081,75.038,74.175,76305.0,21668772824.46,
CETS,2021-03-19,USD_TODTOM,USD000TODTOM,0.023,0.023,0.0258,0.0251,948.0,630688959050.0,0.0243
CNGD,2021-03-19,USD_TODTOM,USD000TODTOM,0.0243,-0.0976,0.1147,0.1022,33221.0,175839925061.73,
CETS,2021-03-19,USDRUB_TOM,USD000UTSTOM,74.3025,73.74,74.48,74.115,64669.0,314940757727.5,74.1109
CNGD,2021-03-19,USDRUB_TOM,USD000UTSTOM,74.3,73.2081,75.038,74.1275,160851.0,52567768532.5,
CNGD,2021-03-19,USDCHFTDTM,USDCHFTODTOM,-0.000382,-0.000382,-0.000382,-0.000382,1.0,163255.95,
CNGD,2021-03-19,USDCNYTDTM,USDCNYTODTOM,0.002675,-0.002675,0.002675,0.002675,9.0,1381668.61,
SDBP,2021-03-19,USDRUB_TDB,USDRUB_TDB,74.17,73.755,74.2375,74.2375,17.0,1167825990.0,74.0583
SDBP,2021-03-19,USDRUB_TMB,USDRUB_TMB,74.3075,73.8175,74.3075,74.22,64.0,4629094585.0,74.0738
CETS,2021-03-19,USD_TOM1W,USDRUB_TOM1W,0.06,0.06,0.0601,0.0601,2.0,3341770000.0,0.0601
CNGD,2021-03-19,USD_TOM1W,USDRUB_TOM1W,0.059,0.059,0.059,0.059,1.0,11139075000.0,
CETS,2021-03-19,USD_TOM6M,USDRUB_TOM6M,1.729,1.72,1.729,1.72,2.0,455574000.0,1.7275
WAPN,2021-03-19,USDRUBWAP0,USDRUB_WAP0,74.139,74.139,74.139,74.139,1.0,44483400.0,
WAPS,2021-03-19,USDRUBWAP0,USDRUB_WAP0,74.139,74.139,74.139,74.139,8.0,2509234455.0,74.139
