BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,RTSTRR,2010-11-25,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1750.07,1750.07,1750.07,1750.07,0.0,,,2,174572991667.7356,USD,
RTSI,RTSUSDCUR,2010-11-25,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.1754,31.1754,31.1754,31.1754,,,,2,,RUB,
SNDX,RUCBCP3Y,2010-11-25,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,95.78,95.8,95.81,95.78,2172059828.0,604,6.99,2,,RUB,
SNDX,RUCBCP5Y,2010-11-25,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.14,113.13,113.14,113.09,1160728333.0,1155,7.96,2,,RUB,
SNDX,RUCBICP,2010-11-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.36,95.37,95.38,95.36,3633155950.0,845,7.31,2,,RUB,
SNDX,RUCBITR,2010-11-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,194.06,194.04,194.1,194.04,3633155950.0,845,7.31,2,,RUB,
SNDX,RUCBTR3Y,2010-11-25,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,192.64,192.64,192.7,192.64,2172059828.0,604,6.99,2,,RUB,
SNDX,RUCBTR5Y,2010-11-25,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,224.55,224.54,224.55,224.46,1160728333.0,1155,7.96,2,,RUB,
SNDX,RUMBICP,2010-11-25,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.85,99.87,99.88,99.83,2972800300.0,834,7.35,2,,RUB,
SNDX,RUMBITR,2010-11-25,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,147.4,147.42,147.44,147.38,2972800300.0,834,7.35,2,,RUB,
RTSI,RUPAI,2010-11-25,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,1131.28,1131.28,1131.28,1131.28,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2010-11-25,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1336.49,1336.49,1336.49,1336.49,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2010-11-25,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,1234.28,1234.28,1234.28,1234.28,0.0,,,2,0.0,RUB,0.0
