BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2019-12-04,GBPUSDTDTM,GBPUSDTODTOM,-0.000178,-0.000178,-0.000178,-0.000178,2.0,3430560.83,
CETS,2019-12-04,GLDRUB_TOM,GLDRUB_TOM,3029.0,3029.0,3029.0,3029.0,1.0,969280.0,3029.0
CETS,2019-12-04,HKDRUB_TOD,HKDRUB_TOD,8.219,8.219,8.219,8.219,1.0,57533.0,8.219
CETS,2019-12-04,HKDRUB_TOM,HKDRUB_TOM,8.1771,8.1737,8.178,8.1737,3.0,57237.2,8.1767
CETS,2019-12-04,JPYRUB_TOD,JPYRUB_TOD,59.2,59.2,59.225,59.225,2.0,6393800.0,59.2019
CETS,2019-12-04,JPYRUB_TOM,JPYRUB_TOM,59.155,58.96,59.155,58.96,2.0,887130.0,59.142
CETS,2019-12-04,KZTRUB_TOD,KZTRUB_TOD,16.595,16.595,16.595,16.595,1.0,4148750.0,16.595
CETS,2019-12-04,SLVRUB_TOM,SLVRUB_TOM,34.6,34.4,34.6,34.4,2.0,30980.0,34.42
CETS,2019-12-04,TRYRUB_TOD,TRYRUB_TOD,11.24,11.24,11.24,11.24,2.0,2248000.0,11.24
CETS,2019-12-04,USDRUB_TOD,USD000000TOD,64.1625,63.8175,64.2375,63.895,10985.0,43319396132.5,64.0361
CNGD,2019-12-04,USDRUB_TOD,USD000000TOD,64.145,62.7274,65.4891,63.895,4339.0,7867676681.25,
CETS,2019-12-04,USD_TODTOM,USD000TODTOM,0.0087,0.008,0.0087,0.0081,955.0,582102350100.0,0.0084
CNGD,2019-12-04,USD_TODTOM,USD000TODTOM,0.0087,-0.015,0.0378,0.0238,13814.0,157645786048.74,
CETS,2019-12-04,USDRUB_TOM,USD000UTSTOM,64.135,63.8275,64.245,63.95,25852.0,130363557537.5,63.9895
CNGD,2019-12-04,USDRUB_TOM,USD000UTSTOM,64.14,62.7274,65.4891,63.93,13027.0,5397101202.63,
CNGD,2019-12-04,USDCNYTDTM,USDCNYTODTOM,0.000967,0.000967,0.000967,0.000967,3.0,6814.05,
FIXS,2019-12-04,USDRUBFIX0,USDRUB_FIX0,64.0693,64.0693,64.0693,64.0693,3.0,1793940400.0,64.0693
SDBP,2019-12-04,USDRUB_TDB,USDRUB_TDB,64.195,63.835,64.2275,63.905,19.0,1360761555.0,64.0117
SDBP,2019-12-04,USDRUB_TMB,USDRUB_TMB,64.1975,63.885,64.23,63.91,24.0,1537152500.0,64.048
CNGD,2019-12-04,USD_TOM1M,USDRUB_TOM1M,0.285,0.284,0.286,0.286,4.0,26198336400.0,
WAPS,2019-12-04,USDRUBWAP0,USDRUB_WAP0,64.1948,64.1948,64.1948,64.1948,2.0,652219168.0,64.1948
