BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-05-24,АшинМЗ БО1,RU000A0JUQC5,42.0,162966.7,88.77,89.29,89.1,89.1,24.26,89.05,383.94,88.77,183.0,,89.02,89.1,0.0,500281.2,0.0,2024-06-17,28.0,387.53,,,5.75,28.67,2021-06-21,2021-05-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-24,Якут 35006,RU000A0JUQH4,4.0,32616.87,100.45,100.99,100.99,100.98,1.69,100.98,0.56,100.45,323.0,,101.0,100.98,0.0,593606.08,0.0,2021-07-02,39.0,0.66,,,10.1,2.77,,2021-05-24,100.0,SUR,,,0.5467,,RUB,3
TQCB,2021-05-24,СамарОбл10,RU000A0JUQP7,627.0,5949456.5,100.3,101.28,100.5,100.44,0.73,100.5,5.15,101.28,118395.0,100.5,100.5,100.44,5949456.5,5949456.5,5949456.5,2021-07-01,38.0,5.15,,,10.0,1.25,,2021-05-24,50.0,SUR,,,4.8978,,RUB,3
TQRD,2021-05-24,ОткрХОЛБО3,RU000A0JURM2,2.0,62.0,1.55,1.55,1.55,1.55,,1.55,,1.55,4.0,,,1.55,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2021-05-24,1000.0,SUR,,,,,RUB,3
TQIR,2021-05-24,ОВК Фин Б1,RU000A0JUU25,1.0,54780.0,83.0,83.0,83.0,83.0,,83.0,,83.0,88.0,,88.27,83.0,0.0,504447.83,0.0,2024-09-03,,,,,0.0,0.0,,2021-05-24,750.0,SUR,,,,,RUB,3
TQCB,2021-05-24,АльфаБО-14,RU000A0JUUA1,7.0,21530.1,99.8,107.0,100.51,100.51,16.73,102.52,6.52,99.8,21.0,,100.91,100.51,0.0,544931.7,0.0,2029-08-30,108.0,-0.33,,,8.25,41.14,2021-09-09,2021-05-24,1000.0,SUR,,6.2256,,2021-09-13,RUB,3
TQCB,2021-05-24,ГПБ БО-10,RU000A0JUV08,28.0,12386997.5,99.75,100.0,100.0,100.0,9.7,100.0,6.08,100.0,12387.0,100.0,100.0,100.0,12386997.5,12386997.5,12386997.5,2024-09-26,474.0,6.08,,,6.0,30.25,2022-09-26,2021-05-24,1000.0,SUR,,6.0451,,2022-09-28,RUB,3
TQCB,2021-05-24,Росбн15ИП,RU000A0JUW23,6.0,186446.13,111.99,113.99,113.99,113.99,12.57,113.95,3.61,111.99,187.0,,113.45,113.99,0.0,519754.37,0.0,2024-10-10,592.0,3.64,,,11.92,26.0,,2021-05-24,875.0,SUR,,,,,RUB,3
TQCB,2021-05-24,РСХБ БО13,RU000A0JUW31,1.0,2023.0,101.15,101.15,101.15,101.15,10.54,101.15,6.66,101.15,2.0,,101.0,101.15,0.0,3164466.0,0.0,2024-09-27,470.0,6.66,,,7.4,18.45,2022-09-30,2021-05-24,1000.0,SUR,,6.5947,,2022-10-04,RUB,3
TQCB,2021-05-24,РСХБ БО14,RU000A0JUW72,2.0,1047244.8,102.27,102.27,102.27,102.27,9.93,102.27,5.77,102.27,1024.0,,102.2,102.27,0.0,1183507.3,0.0,2024-09-30,473.0,5.77,,,7.4,18.45,2022-10-03,2021-05-24,1000.0,SUR,,5.7365,,2022-10-05,RUB,3
TQRD,2021-05-24,ОткрХОЛБО4,RU000A0JUWV3,1.0,89.7,2.99,2.99,2.99,2.99,,2.99,,2.99,3.0,,,2.99,0.0,0.0,0.0,2027-09-30,,,,,0.01,0.05,,2021-05-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-24,РоснфтБО3,RU000A0JV1X3,2.0,4295.4,105.54,108.0,105.54,105.54,44.3,107.39,7.72,108.0,4.0,107.77,107.77,105.54,4306655.3,4305568.9,4306655.3,2024-11-28,1085.0,7.11,,,9.4,46.87,,2021-05-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-24,РоснфтБО9,RU000A0JV219,18.0,53969460.9,107.5,108.09,107.7,107.7,44.3,107.53,7.01,108.09,50192.0,107.53,107.53,107.7,53969460.9,53969460.9,53969460.9,2024-11-28,1085.0,7.07,,,9.4,46.87,,2021-05-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-24,ВТБ БО-30,RU000A0JV3Q3,2.0,4012.3,100.25,100.48,100.48,100.48,12.57,100.31,5.51,100.25,4.0,,100.69,100.48,0.0,513502.7,0.0,2024-12-13,114.0,6.08,,,6.95,17.33,2021-09-17,2021-05-24,1000.0,SUR,,5.2749,,2021-09-21,RUB,3
TQCB,2021-05-24,ГТЛК БО-04,RU000A0JVA10,5.0,3025309.8,101.77,102.01,101.8,101.8,16.18,102.0,7.31,102.0,2966.0,102.0,102.0,101.8,3482249.2,3152808.2,3482249.2,2025-03-06,761.0,7.21,,,7.98,19.9,2023-09-07,2021-05-24,1000.0,SUR,,7.2631,,2023-09-12,RUB,3
TQCB,2021-05-24,Солид БО-2,RU000A0JVA77,1.0,1012.5,101.25,101.25,101.25,101.25,6.0,101.25,-1.2,101.25,1.0,,,101.25,0.0,0.0,0.0,2025-03-07,109.0,-1.2,,,3.0,14.96,2021-09-10,2021-05-24,1000.0,SUR,,-1.115,,2021-09-17,RUB,3
TQCB,2021-05-24,ОткрФКББ14,RU000A0JVBS1,2.0,145000.0,100.0,100.0,100.0,100.0,0.05,100.0,,100.0,145.0,99.99,99.99,100.0,559922.6,542926.0,559922.6,2021-05-26,2.0,0.0,,,0.01,0.05,,2021-05-24,1000.0,SUR,,,0.0,,RUB,3
TQCB,2021-05-24,РусГидро09,RU000A0JVD25,2.0,11450.5,104.0,104.15,104.15,104.1,6.99,104.1,5.24,104.0,11.0,,101.78,104.1,0.0,557740.2,0.0,2025-04-15,656.0,5.27,,,7.5,37.4,2023-04-18,2021-05-24,1000.0,SUR,,5.2114,,2023-04-21,RUB,3
TQIR,2021-05-24,Финанс-М 1,RU000A0JVE65,52.0,20968.8,2.0,3.37,2.3,2.3,,2.32,,3.37,905.0,,3.17,2.3,0.0,509171.1,0.0,2030-06-12,,,,,0.1,0.5,,2021-05-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-24,РостелБО-1,RU000A0JVFC6,1.0,1025.0,102.5,102.5,102.5,102.5,0.62,102.5,6.65,102.5,1.0,,,102.5,0.0,0.0,0.0,2025-05-16,1286.0,6.65,,,7.5,37.4,,2021-05-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-24,ОткрФКББ12,RU000A0JVGJ9,6.0,24700.3,97.02,100.0,100.0,99.98,0.05,98.8,,97.03,25.0,,98.85,99.98,0.0,730478.9,0.0,2021-06-02,9.0,73.46,,,0.01,0.05,,2021-05-24,1000.0,SUR,,,0.0,,RUB,3
TQCB,2021-05-24,ТрансФБО39,RU000A0JVHH1,7.0,116446.0,100.0,101.7,101.7,101.45,61.4,101.26,-22.87,100.1,115.0,,100.56,101.45,0.0,523937.8,0.0,2025-06-04,16.0,-14.8,,,13.5,67.32,2021-06-09,2021-05-24,1000.0,SUR,,-15.2752,,2021-06-17,RUB,3
TQCB,2021-05-24,КОМИ 12 об,RU000A0JVKF9,33.0,256821.68,100.36,100.91,100.45,100.44,7.06,100.48,5.78,100.91,1278.0,,100.53,100.44,0.0,553301.64,0.0,2021-06-23,30.0,5.39,,,11.5,8.95,,2021-05-24,200.0,SUR,,,5.4394,,RUB,3
TQCB,2021-05-24,Оренб35003,RU000A0JVM81,143.0,594131.4,113.46,114.49,114.19,114.19,17.64,114.26,6.71,114.28,520.0,114.26,114.26,114.19,594131.4,594131.4,594131.4,2025-07-03,681.0,6.67,,,14.0,34.9,,2021-05-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-24,ПолюсБ2,RU000A0JVM99,22.0,35301.9,100.77,101.68,100.82,100.82,45.42,100.86,5.13,101.68,35.0,,100.78,100.82,0.0,500881.6,0.0,2025-07-03,45.0,4.8,,,12.1,60.33,2021-07-08,2021-05-24,1000.0,SUR,,4.3614,,2021-07-15,RUB,3
TQCB,2021-05-24,ПолюсБ3,RU000A0JVMB4,5.0,9091.7,100.86,101.57,100.87,100.87,45.42,101.02,4.72,100.86,9.0,,101.37,100.87,0.0,542328.9,0.0,2025-07-03,45.0,3.49,,,12.1,60.33,2021-07-08,2021-05-24,1000.0,SUR,,4.0118,,2021-07-15,RUB,3
TQCB,2021-05-24,ПолюсБ1,RU000A0JVMD0,7.0,27225.0,100.77,101.49,100.77,100.77,45.42,100.83,5.55,101.49,27.0,,100.8,100.77,0.0,518115.4,0.0,2025-07-03,45.0,5.05,,,12.1,60.33,2021-07-08,2021-05-24,1000.0,SUR,,4.7122,,2021-07-15,RUB,3
TQCB,2021-05-24,РСХБ 26,RU000A0JVN98,4.0,46000.0,100.0,100.0,100.0,100.0,5.68,100.0,6.22,100.0,46.0,,99.98,100.0,0.0,671843.0,0.0,2025-07-15,57.0,6.22,,,6.1,15.21,2021-07-20,2021-05-24,1000.0,SUR,,,,,RUB,3
TQRD,2021-05-24,ОткрХОЛБО5,RU000A0JVP21,1.0,16.7,1.67,1.67,1.67,1.67,,1.67,,1.67,1.0,,,1.67,0.0,0.0,0.0,2028-07-20,,,,,0.01,0.05,,2021-05-24,1000.0,SUR,,,,,RUB,3
TQRD,2021-05-24,ОткрХОЛБО1,RU000A0JVPJ0,2.0,199.3,3.53,4.1,3.53,3.53,,3.99,,4.1,5.0,,,3.53,0.0,0.0,0.0,2025-08-05,,,,,0.01,0.05,,2021-05-24,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-24,ЕвропланБ2,RU000A0JVQT7,15.0,4916146.5,100.35,100.35,100.35,100.35,0.0,100.35,7.35,100.35,4899.0,100.35,100.35,100.35,4916146.5,4916146.5,4916146.5,2021-08-23,91.0,7.35,,,8.6,21.44,,2021-05-24,1000.0,SUR,,,7.073,,RUB,3
TQCB,2021-05-24,Лента БО-6,RU000A0JVRN8,6.0,9633.1,93.77,102.99,102.99,102.99,15.53,96.33,-3.69,93.77,10.0,,,102.99,0.0,0.0,0.0,2025-08-28,101.0,22.45,,,7.0,34.9,2021-09-02,2021-05-24,1000.0,SUR,,-3.5265,,2021-09-06,RUB,3
