BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-05-24,iММЦБ ао,GEMA,164.0,1310776.0,700.5,685.0,700.5,694.5,691.5,694.5,1896.0,691.5,691.5,694.5,1310776.0,1310776.0,1310776.0,0.0,3
TQBR,2021-05-24,GLTR-гдр,GLTR,5554.0,219280602.5,468.8,467.75,478.15,478.1,472.7,475.7,463710.0,472.85,472.85,478.1,208937391.0,208937391.0,208937391.0,0.0,3
TQBR,2021-05-24,ГМКНорНик,GMKN,21206.0,5331360822.0,27140.0,26810.0,27220.0,26950.0,26960.0,26982.0,197803.0,26950.0,26950.0,26950.0,5014598272.0,5014598272.0,5014598272.0,0.0,3
TQTF,2021-05-24,GPBM ETF,GPBM,1.0,58250.0,58250.0,58250.0,58250.0,58250.0,58250.0,58250.0,1.0,,58250.0,58250.0,0.0,640650.0,0.0,1200534.38,3
TQTF,2021-05-24,GPBS ETF,GPBS,2.0,114300.0,57100.0,57100.0,57200.0,57200.0,57160.0,57200.0,2.0,57140.0,57140.0,57200.0,6800080.0,6400320.0,6800080.0,830717.81,3
SMAL,2021-05-24,ГИТ ао,GRNT,1.0,1.42,0.4745,0.4745,0.4745,,0.453,0.4745,3.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-05-24,ГИТ ао,GRNT,1388.0,2413647.15,0.4595,0.449,0.463,0.4515,0.453,0.4515,5326400.0,0.453,0.453,0.4515,2413647.15,2413647.15,2413647.15,0.0,3
TQPI,2021-05-24,ПАОДжиТиЭл,GTLC,420.0,308183.3,0.0477,0.0476,0.0489,0.0482,0.0485,0.0482,6358000.0,,0.0482,0.0482,0.0,500578.3,0.0,0.0,3
TQBR,2021-05-24,ГТМ ао,GTRK,525.0,1750359.5,35.45,35.4,36.55,35.85,35.8,35.85,48880.0,35.8,35.8,35.85,1750359.5,1750359.5,1750359.5,0.0,3
TQBR,2021-05-24,iHHRU-адр,HHRU,363.0,6314570.0,2977.5,2900.5,3012.5,2932.0,2938.5,3012.5,2149.0,2929.5,2929.5,2932.0,5307812.0,5307812.0,5307812.0,0.0,3
SMAL,2021-05-24,Химпром ап,HIMCP,2.0,18.2,8.2,8.2,10.0,,7.97,10.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-24,Химпром ап,HIMCP,146.0,507685.0,7.96,7.88,8.15,8.01,7.97,8.01,63700.0,7.97,7.97,8.01,507685.0,507685.0,507685.0,0.0,3
SMAL,2021-05-24,РусГидро,HYDR,39.0,1547.44,0.8251,0.8139,0.8797,,0.834,0.8475,1865.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-24,РусГидро,HYDR,10272.0,350390336.8,0.8215,0.8203,0.8449,0.8356,0.834,0.8365,420142000.0,0.8337,0.8337,0.8356,318759045.9,318759045.9,318759045.9,0.0,3
TQPI,2021-05-24,Инв-Девел,IDVP,1.0,78000.0,78000.0,78000.0,78000.0,78000.0,78000.0,78000.0,1.0,,50000.0,78000.0,0.0,544000.0,0.0,0.0,3
TQBR,2021-05-24,Ижсталь2ао,IGST,46.0,285596.0,1090.0,1060.0,1095.0,1074.0,1070.0,1074.0,267.0,,1069.0,1074.0,0.0,509081.0,0.0,0.0,3
TQBR,2021-05-24,Ижсталь ап,IGSTP,40.0,110848.0,1017.0,1012.0,1044.0,1035.0,1026.0,1035.0,108.0,,1002.0,1035.0,0.0,505095.0,0.0,0.0,3
TQBR,2021-05-24,ИНГРАД ао,INGR,164.0,4630716.0,1548.0,1541.0,1551.0,1542.0,1546.0,1541.0,2996.0,1546.0,1546.0,1542.0,4630716.0,4630716.0,4630716.0,0.0,3
SMAL,2021-05-24,ИнтерРАОао,IRAO,39.0,1704.2,5.125,4.97,5.132,,5.0015,5.1145,338.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-24,ИнтерРАОао,IRAO,16404.0,782919387.3,5.0255,4.9805,5.045,4.9825,5.0015,5.0005,156508000.0,5.0025,5.0025,4.9825,729730576.0,729730576.0,729730576.0,0.0,3
TQBR,2021-05-24,ИркЭнерго,IRGZ,147.0,945820.0,11.32,11.3,11.88,11.6,11.6,11.6,81600.0,11.6,11.6,11.6,945820.0,945820.0,945820.0,0.0,3
TQBR,2021-05-24,ИРКУТ-3,IRKT,168.0,2788402.0,25.02,24.92,25.3,25.14,25.16,25.14,110800.0,25.16,25.16,25.14,2788402.0,2788402.0,2788402.0,0.0,3
TQBR,2021-05-24,iИСКЧ ао,ISKJ,6108.0,114620331.0,35.6,35.6,39.35,38.9,38.23,38.9,2997800.0,38.23,38.23,38.9,114620331.0,114620331.0,114620331.0,0.0,3
TQBR,2021-05-24,Славн-ЯНОС,JNOS,25.0,985430.0,18.8,18.5,18.8,18.7,18.5,18.7,53200.0,18.5,18.5,18.7,985430.0,985430.0,985430.0,0.0,3
TQBR,2021-05-24,Слав-ЯНОСп,JNOSP,19.0,126938.0,13.98,13.8,14.0,13.8,13.94,13.8,9100.0,,13.9,13.8,0.0,500286.0,0.0,0.0,3
TQBR,2021-05-24,Куйбазот,KAZT,106.0,592572.0,211.4,210.2,213.2,212.0,211.6,212.0,2800.0,211.6,211.6,212.0,592572.0,592572.0,592572.0,0.0,3
TQBR,2021-05-24,Куйбазот-п,KAZTP,88.0,450074.0,223.8,211.0,224.0,221.4,219.6,221.4,2050.0,,219.2,221.4,0.0,504126.0,0.0,0.0,3
TQBR,2021-05-24,ТНСэКубань,KBSB,9.0,32440.0,131.5,129.5,131.5,130.0,130.0,130.0,250.0,,132.5,130.0,0.0,500230.0,0.0,0.0,3
TQBR,2021-05-24,КузбТК ао,KBTK,223.0,1956328.0,190.0,188.8,197.8,189.8,193.4,189.4,10120.0,193.4,193.4,189.8,1956328.0,1956328.0,1956328.0,0.0,3
TQBR,2021-05-24,КамчатЭ ао,KCHE,40.0,137585.0,0.202,0.197,0.2035,0.2005,0.1995,0.201,690000.0,,0.1995,0.2005,0.0,566775.0,0.0,0.0,3
TQBR,2021-05-24,КамчатЭ ап,KCHEP,38.0,857360.0,0.456,0.444,0.457,0.457,0.449,0.457,1910000.0,0.449,0.449,0.457,857360.0,857360.0,857360.0,0.0,3
TQBR,2021-05-24,КурганГКао,KGKC,33.0,135422.0,53.0,52.0,53.0,52.4,52.2,52.4,2590.0,,52.8,52.4,0.0,502008.0,0.0,0.0,3
TQBR,2021-05-24,КурганГКап,KGKCP,93.0,251258.0,55.8,55.2,56.2,55.8,55.8,55.8,4510.0,,55.4,55.8,0.0,500756.0,0.0,0.0,3
TQBR,2021-05-24,КалужскСК,KLSB,80.0,554513.0,9.97,9.92,10.03,9.94,9.97,9.95,55600.0,9.97,9.97,9.94,554513.0,554513.0,554513.0,0.0,3
SMAL,2021-05-24,КАМАЗ,KMAZ,2.0,144.8,70.3,70.3,74.5,,70.4,74.5,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-24,КАМАЗ,KMAZ,1843.0,4240288.0,70.5,70.0,71.0,70.5,70.4,70.5,60210.0,70.4,70.4,70.5,4240288.0,4240288.0,4240288.0,0.0,3
TQBR,2021-05-24,КМЗ,KMEZ,79.0,339255.0,1242.5,1242.0,1308.0,1298.0,1266.0,1298.0,268.0,,1263.0,1298.0,0.0,500119.5,0.0,0.0,3
TQBR,2021-05-24,КоршГОК ао,KOGK,13.0,667600.0,50600.0,50600.0,52000.0,50600.0,51400.0,50600.0,13.0,51400.0,51400.0,50600.0,667600.0,667600.0,667600.0,0.0,3
TQBR,2021-05-24,СаратНПЗ,KRKN,3.0,41250.0,13850.0,13700.0,13850.0,13700.0,13750.0,13700.0,3.0,,13850.0,13700.0,0.0,512650.0,0.0,0.0,3
TQBR,2021-05-24,СаратНПЗ-п,KRKNP,178.0,5261540.0,16800.0,16580.0,16800.0,16580.0,16660.0,16580.0,316.0,16660.0,16660.0,16580.0,5261540.0,5261540.0,5261540.0,0.0,3
TQBR,2021-05-24,ТКЗКК ап,KRKOP,1505.0,10331782.0,15.24,10.595,15.24,12.825,13.01,12.825,794000.0,13.01,13.01,12.825,10331782.0,10331782.0,10331782.0,0.0,3
TQBR,2021-05-24,КрасОкт-ао,KROT,84.0,706525.0,411.5,406.0,416.0,411.5,411.0,411.5,1720.0,411.0,411.0,411.5,706525.0,706525.0,706525.0,0.0,3
TQBR,2021-05-24,КрасОкт-1п,KROTP,2.0,9285.0,309.5,309.5,309.5,309.5,309.5,309.5,30.0,,312.5,309.5,0.0,509720.0,0.0,0.0,3
TQBR,2021-05-24,Красэсб ао,KRSB,218.0,1046232.0,10.76,10.44,10.76,10.57,10.58,10.61,98900.0,10.58,10.58,10.57,1046232.0,1046232.0,1046232.0,0.0,3
TQBR,2021-05-24,Красэсб ап,KRSBP,166.0,791200.0,11.36,10.74,11.38,10.94,10.9,10.9,72600.0,10.9,10.9,10.94,791200.0,791200.0,791200.0,0.0,3
TQBR,2021-05-24,КСБ ао,KTSB,13.0,41110.0,0.628,0.61,0.628,0.626,0.614,0.626,67000.0,,0.626,0.626,0.0,522148.0,0.0,0.0,3
TQBR,2021-05-24,КСБ ап,KTSBP,5.0,22760.0,0.2825,0.2825,0.29,0.29,0.2845,0.29,80000.0,,0.284,0.29,0.0,505770.0,0.0,0.0,3
TQBR,2021-05-24,РСетКубань,KUBE,247.0,621128.0,71.6,69.1,74.9,70.1,71.8,70.1,8650.0,71.8,71.8,70.1,621128.0,621128.0,621128.0,0.0,3
TQBR,2021-05-24,КузнецкийБ,KUZB,3949.0,15953507.9,0.026,0.02459,0.02725,0.02541,0.02587,0.02541,616670000.0,0.02587,0.02587,0.02541,15953507.9,15953507.9,15953507.9,0.0,3
TQBR,2021-05-24,ОргСинт ао,KZOS,319.0,2003762.0,86.8,86.5,87.0,86.8,86.7,86.8,23110.0,86.7,86.7,86.8,2003762.0,2003762.0,2003762.0,0.0,3
TQBR,2021-05-24,ОргСинт ап,KZOSP,2562.0,9258785.6,33.79,33.01,34.49,33.34,33.44,33.34,276910.0,33.44,33.44,33.34,9258785.6,9258785.6,9258785.6,0.0,3
TQBR,2021-05-24,iФармсинтз,LIFE,642.0,5725982.5,5.54,5.4,5.555,5.48,5.465,5.48,1048100.0,5.465,5.465,5.48,5725982.5,5725982.5,5725982.5,0.0,3
TQBR,2021-05-24,ЛУКОЙЛ,LKOH,19218.0,3327023398.5,5831.5,5774.0,5859.5,5800.5,5813.0,5818.0,572345.0,5813.0,5813.0,5800.5,3116646900.0,3116646900.0,3116646900.0,0.0,3
TQBR,2021-05-24,Лента др,LNTA,9466.0,70722398.4,239.5,238.7,244.0,243.7,241.8,243.7,292485.0,241.8,241.8,243.7,70722398.4,70722398.4,70722398.4,0.0,3
TQBR,2021-05-24,Лензолото,LNZL,122.0,3514660.0,18270.0,17970.0,18400.0,18230.0,18210.0,18240.0,193.0,18210.0,18210.0,18230.0,3514660.0,3514660.0,3514660.0,0.0,3
TQBR,2021-05-24,Лензол. ап,LNZLP,479.0,5398410.0,4400.0,4355.0,4675.0,4625.0,4565.0,4625.0,1182.0,4565.0,4565.0,4625.0,5398410.0,5398410.0,5398410.0,0.0,3
TQBR,2021-05-24,ЛЭСК ао,LPSB,31.0,190975.0,8.45,8.35,8.5,8.5,8.45,8.5,22600.0,,8.4,8.5,0.0,507035.0,0.0,0.0,3
TQBR,2021-05-24,РСетиЛЭ,LSNG,1620.0,10742265.0,6.15,5.96,6.39,6.16,6.14,6.16,1749000.0,6.14,6.14,6.16,10742265.0,10742265.0,10742265.0,0.0,3
TQBR,2021-05-24,РСетиЛЭ-п,LSNGP,2159.0,46193295.5,168.55,168.0,170.3,170.0,169.75,170.0,272150.0,169.75,169.75,170.0,46193295.5,46193295.5,46193295.5,0.0,3
TQBR,2021-05-24,ЛСР ао,LSRG,11299.0,128032001.4,756.0,751.4,760.6,753.4,755.0,758.8,169594.0,754.8,754.8,753.4,119682319.0,119682319.0,119682319.0,0.0,3
TQBR,2021-05-24,Левенгук,LVHK,58.0,422049.0,13.28,13.11,13.28,13.19,13.19,13.19,32000.0,,13.2,13.19,0.0,504212.0,0.0,0.0,3
TQBR,2021-05-24,МагадЭн ао,MAGE,35.0,97968.0,9.5,9.11,9.5,9.33,9.33,9.33,10500.0,,9.23,9.33,0.0,501900.0,0.0,0.0,3
TQBR,2021-05-24,МагадЭн ап,MAGEP,106.0,399085.0,6.28,5.81,6.28,6.05,6.01,6.05,66400.0,,6.04,6.05,0.0,537197.0,0.0,0.0,3
SMAL,2021-05-24,ММК,MAGN,7.0,918.43,66.01,64.695,67.375,,65.21,67.375,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-24,ММК,MAGN,19665.0,1383319277.05,65.5,64.61,65.715,65.05,65.21,65.22,21213990.0,65.21,65.21,65.05,1349488178.75,1349488178.75,1349488178.75,0.0,3
TQBR,2021-05-24,MAIL-гдр,MAIL,13939.0,497196580.6,1528.0,1528.0,1563.8,1550.0,1546.6,1562.2,321459.0,1544.2,1544.2,1550.0,409053288.0,409053288.0,409053288.0,0.0,3
TQBR,2021-05-24,MDMG-гдр,MDMG,320.0,4633583.0,626.3,626.3,639.6,629.9,629.6,631.0,7360.0,629.6,629.6,629.9,4633583.0,4633583.0,4633583.0,0.0,3
TQPI,2021-05-24,МЕРИДИАН,MERF,37.0,90643.5,16.65,16.0,16.65,16.2,16.15,16.2,5610.0,,16.3,16.2,0.0,552096.0,0.0,0.0,3
TQBR,2021-05-24,Мегион-ао,MFGS,2.0,15970.0,323.0,318.5,323.0,318.5,319.5,318.5,50.0,,325.5,318.5,0.0,520730.0,0.0,0.0,3
TQBR,2021-05-24,Мегион-ап,MFGSP,8.0,39970.0,285.0,284.0,289.5,289.5,285.5,289.5,140.0,,289.5,289.5,0.0,512590.0,0.0,0.0,3
TQBR,2021-05-24,Магнит ао,MGNT,16613.0,1574348473.5,5317.0,5265.5,5345.0,5280.0,5306.5,5282.0,296683.0,5307.5,5307.5,5280.0,1492031804.0,1492031804.0,1492031804.0,0.0,3
TQBR,2021-05-24,СМЗ-ао,MGNZ,32.0,531610.0,9600.0,9540.0,9820.0,9650.0,9670.0,9650.0,55.0,9670.0,9670.0,9650.0,531610.0,531610.0,531610.0,0.0,3
TQBR,2021-05-24,МГТС-5ао,MGTS,47.0,409325.0,2185.0,2145.0,2235.0,2150.0,2170.0,2150.0,190.0,,2160.0,2150.0,0.0,500690.0,0.0,0.0,3
TQBR,2021-05-24,МГТС-4ап,MGTSP,360.0,5924816.0,1664.0,1660.0,1690.0,1680.0,1678.0,1680.0,3529.0,1678.0,1678.0,1680.0,5924816.0,5924816.0,5924816.0,0.0,3
TQBR,2021-05-24,ТНСэнМарЭл,MISB,73.0,239650.0,13.6,13.5,14.2,14.2,13.9,14.2,17300.0,,13.8,14.2,0.0,500030.0,0.0,0.0,3
TQBR,2021-05-24,ТНСэМаЭл-п,MISBP,17.0,94440.0,11.5,11.4,11.6,11.6,11.5,11.6,8200.0,,11.5,11.6,0.0,504980.0,0.0,0.0,3
SMAL,2021-05-24,МосБиржа,MOEX,11.0,2890.82,169.49,168.96,179.94,,169.24,169.75,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-24,МосБиржа,MOEX,18572.0,950833291.8,169.28,168.8,169.96,169.32,169.24,169.68,5618270.0,169.21,169.21,169.32,893971951.2,893971951.2,893971951.2,0.0,3
SMAL,2021-05-24,МРСК Центр,MRKC,1.0,0.49,0.4948,0.4948,0.4948,,0.4216,0.4948,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-24,МРСК Центр,MRKC,1516.0,15378681.8,0.424,0.4166,0.4248,0.42,0.4216,0.42,36479000.0,0.4216,0.4216,0.42,15378681.8,15378681.8,15378681.8,0.0,3
TQBR,2021-05-24,Россети СК,MRKK,23.0,56335.0,26.62,26.26,26.86,26.46,26.7,26.26,2110.0,,26.62,26.46,0.0,504550.6,0.0,0.0,3
SMAL,2021-05-24,МРСК ЦП,MRKP,1.0,0.3,0.295,0.295,0.295,,0.2874,0.295,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-24,МРСК ЦП,MRKP,910.0,20882047.0,0.2894,0.2862,0.2898,0.2869,0.2874,0.2869,72650000.0,0.2874,0.2874,0.2869,20882047.0,20882047.0,20882047.0,0.0,3
SMAL,2021-05-24,РсетСиб ао,MRKS,1.0,0.37,0.3715,0.3715,0.3715,,0.321,0.3715,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-24,РсетСиб ао,MRKS,25.0,214940.0,0.3215,0.32,0.323,0.3205,0.321,0.3205,670000.0,,0.3245,0.3205,0.0,516095.0,0.0,0.0,3
TQBR,2021-05-24,МРСК Ур,MRKU,56.0,514794.0,0.1436,0.1422,0.1442,0.1442,0.143,0.1442,3600000.0,0.143,0.143,0.1442,514794.0,514794.0,514794.0,0.0,3
SMAL,2021-05-24,РсетВол ао,MRKV,2.0,0.14,0.065,0.065,0.065,,0.0601,0.065,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-24,РсетВол ао,MRKV,346.0,1596742.5,0.06045,0.06,0.06055,0.06,0.0601,0.06015,26560000.0,0.0601,0.0601,0.06,1596742.5,1596742.5,1596742.5,0.0,3
SMAL,2021-05-24,РоссЮг ао,MRKY,2.0,0.11,0.06125,0.045,0.06125,,0.04685,0.045,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-24,РоссЮг ао,MRKY,189.0,502617.5,0.0469,0.0465,0.0474,0.04685,0.04685,0.04685,10730000.0,0.04685,0.04685,0.04685,502617.5,502617.5,502617.5,0.0,3
SMAL,2021-05-24,МРСК СЗ,MRKZ,3.0,0.3,0.0521,0.04815,0.0521,,0.04915,0.0521,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-24,МРСК СЗ,MRKZ,138.0,1106930.5,0.0494,0.0489,0.04945,0.0491,0.04915,0.0491,22530000.0,0.04915,0.04915,0.0491,1106930.5,1106930.5,1106930.5,0.0,3
SMAL,2021-05-24,МордЭнСб,MRSB,3.0,1211.7,0.526,0.46,0.526,,0.461,0.46,2554.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-24,МордЭнСб,MRSB,486.0,7877210.0,0.44,0.435,0.48,0.462,0.461,0.463,17080000.0,0.461,0.461,0.462,7877210.0,7877210.0,7877210.0,0.0,3
SMAL,2021-05-24,+МосЭнерго,MSNG,11.0,717.93,2.275,2.23,2.285,,2.256,2.23,320.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-24,+МосЭнерго,MSNG,887.0,24871612.0,2.24,2.2315,2.2765,2.271,2.256,2.271,11024000.0,2.256,2.256,2.271,24871612.0,24871612.0,24871612.0,0.0,3
TQBR,2021-05-24,РСетиМР ао,MSRS,498.0,5613888.5,1.248,1.2315,1.2565,1.2445,1.246,1.245,4505000.0,1.246,1.246,1.2445,5613888.5,5613888.5,5613888.5,0.0,3
TQPI,2021-05-24,МультиСис,MSST,1109.0,2065195.3,2.308,2.25,2.327,2.256,2.273,2.255,908700.0,2.273,2.273,2.256,2065195.3,2065195.3,2065195.3,0.0,3
TQBR,2021-05-24,Мостотрест,MSTT,203.0,1224299.0,106.7,105.05,107.5,105.5,105.8,105.7,11570.0,105.8,105.8,105.5,1224299.0,1224299.0,1224299.0,0.0,3
TQTF,2021-05-24,MTEK ETF,MTEK,66.0,707102.6,1936.1,1931.3,1998.7,1965.8,1964.2,1955.9,360.0,1964.2,1964.2,1965.8,707102.6,707102.6,707102.6,1804182.77,3
TQBR,2021-05-24,Мечел ао,MTLR,59308.0,707975478.55,85.5,82.2,86.9,82.8,84.06,82.8,8422562.0,84.06,84.06,82.8,707975478.55,707975478.55,707975478.55,0.0,3
SMAL,2021-05-24,Мечел ап,MTLRP,7.0,768.75,107.0,100.95,119.8,,112.2,119.8,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-24,Мечел ап,MTLRP,16948.0,608135042.0,114.3,107.2,118.4,108.0,112.2,108.0,5420030.0,112.2,112.2,108.0,608135042.0,608135042.0,608135042.0,0.0,3
SMAL,2021-05-24,МТС-ао,MTSS,6.0,6399.15,333.35,325.9,344.85,,335.05,325.9,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-24,МТС-ао,MTSS,9288.0,627786747.5,334.1,333.25,336.0,334.3,335.05,334.2,1873810.0,335.15,335.15,334.3,548852890.0,548852890.0,548852890.0,0.0,3
TQBR,2021-05-24,М.видео,MVID,8746.0,240425834.1,658.5,645.8,664.5,659.7,656.9,659.7,366008.0,656.9,656.9,659.7,240425834.1,240425834.1,240425834.1,0.0,3
TQBR,2021-05-24,iНПОНаука,NAUK,11.0,58572.0,202.6,200.4,203.4,202.0,202.0,202.0,290.0,,202.2,202.0,0.0,513822.0,0.0,0.0,3
TQBR,2021-05-24,Нефтекамск,NFAZ,24.0,244098.0,377.8,369.0,378.0,372.0,375.6,372.0,650.0,,373.4,372.0,0.0,503976.0,0.0,0.0,3
TQBR,2021-05-24,НКХП ао,NKHP,106.0,1111225.0,363.0,360.0,364.5,364.0,362.0,364.0,3070.0,362.0,362.0,364.0,1111225.0,1111225.0,1111225.0,0.0,3
TQBR,2021-05-24,НКНХ ао,NKNC,317.0,2731200.5,91.3,90.1,92.5,92.15,91.85,92.05,29740.0,91.85,91.85,92.15,2731200.5,2731200.5,2731200.5,0.0,3
TQBR,2021-05-24,НКНХ ап,NKNCP,855.0,9758540.2,76.28,75.44,76.36,75.8,75.6,75.8,129070.0,75.6,75.6,75.8,9758540.2,9758540.2,9758540.2,0.0,3
TQBR,2021-05-24,Нижкамшина,NKSH,11.0,96590.0,21.62,21.62,22.0,21.62,21.96,21.62,4400.0,,21.74,21.62,0.0,502088.0,0.0,0.0,3
SMAL,2021-05-24,НЛМК ао,NLMK,14.0,7081.18,270.0,267.02,276.26,,270.8,274.38,26.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-24,НЛМК ао,NLMK,16807.0,1459889217.6,271.0,268.4,272.5,271.26,270.8,272.5,5390970.0,270.74,270.74,271.26,1381359313.6,1381359313.6,1381359313.6,0.0,3
SMAL,2021-05-24,НМТП ао,NMTP,2.0,119.9,7.5,7.4,7.5,,7.575,7.4,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-24,НМТП ао,NMTP,2404.0,44038151.0,7.585,7.535,7.615,7.595,7.575,7.595,5814000.0,7.575,7.575,7.595,44038151.0,44038151.0,44038151.0,0.0,3
TQBR,2021-05-24,ТНСэнНН ао,NNSB,21.0,57600.0,2070.0,2015.0,2070.0,2050.0,2055.0,2050.0,28.0,,2140.0,2050.0,0.0,501230.0,0.0,0.0,3
TQBR,2021-05-24,ТНСэнНН ап,NNSBP,5.0,3377.0,567.0,557.0,567.0,563.0,563.0,563.0,6.0,,556.0,563.0,0.0,500808.0,0.0,0.0,3
TQBR,2021-05-24,НаукаСвяз,NSVZ,115.0,1089090.0,209.5,206.5,214.0,213.0,210.0,213.0,5180.0,210.0,210.0,213.0,1089090.0,1089090.0,1089090.0,0.0,3
TQBR,2021-05-24,Новатэк ао,NVTK,11874.0,1000546294.0,1408.0,1394.0,1418.0,1402.0,1405.8,1402.6,711690.0,1406.2,1406.2,1402.0,919254964.8,919254964.8,919254964.8,0.0,3
TQPI,2021-05-24,Медиахолд,ODVA,39.0,59991.4,0.113,0.113,0.1148,0.1136,0.1136,0.1136,528000.0,,0.1148,0.1136,0.0,516881.0,0.0,0.0,3
SMAL,2021-05-24,ОГК-2 ао,OGKB,21.0,974.7,0.8,0.7955,0.8338,,0.8254,0.8295,1206.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-24,ОГК-2 ао,OGKB,2763.0,59363347.4,0.8155,0.8155,0.8368,0.8368,0.8254,0.8368,71921000.0,0.8254,0.8254,0.8368,59363347.4,59363347.4,59363347.4,0.0,3
TQBR,2021-05-24,OKEY-гдр,OKEY,803.0,1701994.1,53.92,53.6,54.28,53.61,53.86,53.61,31600.0,53.86,53.86,53.61,1701994.1,1701994.1,1701994.1,0.0,3
TQBR,2021-05-24,ОМЗ-ап,OMZZP,9.0,89000.0,4225.0,4225.0,4250.0,4240.0,4240.0,4240.0,21.0,,4250.0,4240.0,0.0,505550.0,0.0,0.0,3
TQTD,2021-05-24,ETF OPNW,OPNW,32.0,11213.65,1.165,1.158,1.172,1.172,1.167,1.165,9578.0,85.85,85.85,1.172,1674050.02,1674050.02,1674050.02,37054.42,3
TQTF,2021-05-24,ETF OPNW,OPNW,243.0,848946.3,86.49,85.13,86.49,86.24,85.85,86.27,9922.0,85.85,85.85,86.24,1674050.02,1674050.02,1674050.02,2773341.87,3
TQBR,2021-05-24,ОР ао,ORUP,1029.0,2790443.0,25.32,25.32,25.7,25.32,25.4,25.32,109890.0,25.4,25.4,25.32,2790443.0,2790443.0,2790443.0,0.0,3
TQBR,2021-05-24,OZON-адр,OZON,40427.0,2532864546.0,4091.0,4046.5,4226.0,4186.0,4144.0,4198.0,611204.0,4136.5,4136.5,4186.0,2176296765.0,2176296765.0,2176296765.0,0.0,3
TQBR,2021-05-24,ПавлАвт ао,PAZA,5.0,36580.0,7300.0,7280.0,7340.0,7340.0,7320.0,7340.0,5.0,,7320.0,7340.0,0.0,519760.0,0.0,0.0,3
TQBR,2021-05-24,ФосАгро ао,PHOR,4240.0,299287996.0,4551.0,4526.0,4618.0,4552.0,4579.0,4566.0,65362.0,4580.0,4580.0,4552.0,281761759.0,281761759.0,281761759.0,0.0,3
TQBR,2021-05-24,ПИК ао,PIKK,5999.0,81417832.1,989.0,987.0,999.6,996.9,994.6,990.7,81863.0,995.7,995.7,996.9,60107582.2,60107582.2,60107582.2,0.0,3
TQBR,2021-05-24,Полюс,PLZL,8784.0,1066822050.0,15700.5,15658.5,15867.0,15747.0,15768.0,15758.0,67658.0,15768.5,15768.5,15747.0,1010085398.0,1010085398.0,1010085398.0,0.0,3
TQBR,2021-05-24,ПермьЭнСб,PMSB,170.0,954304.0,170.8,170.1,175.9,172.9,172.6,172.6,5530.0,172.6,172.6,172.9,954304.0,954304.0,954304.0,0.0,3
TQBR,2021-05-24,ПермьЭнС-п,PMSBP,258.0,1327006.0,168.4,168.4,173.0,172.0,171.4,172.8,7740.0,171.4,171.4,172.0,1327006.0,1327006.0,1327006.0,0.0,3
SMAL,2021-05-24,Petropavl,POGR,1.0,27.2,27.195,27.195,27.195,,26.455,27.195,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-24,Petropavl,POGR,5029.0,185794890.5,26.7,26.3,26.87,26.47,26.455,26.515,7023600.0,26.45,26.45,26.47,170553440.5,170553440.5,170553440.5,0.0,3
TQBR,2021-05-24,Polymetal,POLY,24476.0,2364569068.0,1788.8,1777.7,1798.0,1785.6,1787.7,1783.5,1322688.0,1787.8,1787.8,1785.6,2297148659.2,2297148659.2,2297148659.2,0.0,3
TQPI,2021-05-24,ЧЗПСН ао,PRFN,266.0,424100.6,1.799,1.75,1.816,1.755,1.78,1.767,238300.0,,1.784,1.755,0.0,520457.1,0.0,0.0,3
TQTD,2021-05-24,PRIE ETF,PRIE,2.0,80.31,10.02,10.02,10.069,10.069,10.038,10.069,8.0,742.835,742.836,10.069,684894.88,684894.88,684894.88,8794.05,3
