BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-09-06,GBPRUB_TOD,GBPRUB_TOD,88.1325,88.07,88.4875,88.3775,17.0,46737062.5,88.1831
CETS,2018-09-06,GBPRUB_TOM,GBPRUB_TOM,88.1825,88.0325,89.9575,89.5,110.0,234217037.5,89.3617
CETS,2018-09-06,GLD_TODTOM,GLDRUBTODTOM,0.521,0.521,0.521,0.521,2.0,577072342.0,0.521
CETS,2018-09-06,GLDRUB_TOM,GLDRUB_TOM,2625.0,2625.0,2681.0,2681.0,15.0,100003880.0,2647.71
CETS,2018-09-06,GLD_TOM1M,GLDRUB_TOM1M,13.921,13.921,13.921,13.921,1.0,60638490.3,13.921
CETS,2018-09-06,KZTRUB_TOD,KZT000000TOM,18.42,18.42,18.42,18.42,2.0,110520.0,18.42
CETS,2018-09-06,SLVRUB_TOM,SLVRUB_TOM,31.19,31.19,31.6,31.6,15.0,4164495.0,31.29
CETS,2018-09-06,TRYRUB_TOD,TRYRUB_TOD,10.42,10.42,10.42,10.42,1.0,3126000.0,10.42
CETS,2018-09-06,USDRUB_TOD,USD000000TOD,68.24,68.1775,69.23,69.095,13886.0,77158776965.0,68.4452
CNGD,2018-09-06,USDRUB_TOD,USD000000TOD,68.2775,67.5873,69.5,69.215,391.0,4284694198.44,
CETS,2018-09-06,USD_TODTOM,USD000TODTOM,0.0055,0.0047,0.008,0.0065,1308.0,752961219970.0,0.0054
CNGD,2018-09-06,USD_TODTOM,USD000TODTOM,0.0,-0.03,0.0371,0.0253,10934.0,137597221412.67,
CETS,2018-09-06,USDRUB_TOM,USD000UTSTOM,68.2,68.1775,69.64,69.255,41657.0,293619835957.5,68.8031
CNGD,2018-09-06,USDRUB_TOM,USD000UTSTOM,68.335,67.5873,69.6175,69.2475,2582.0,21555489839.74,
CNGD,2018-09-06,USDRUB_SPT,USDRUB_SPT,68.43,68.43,68.43,68.43,1.0,24648828.15,
CETS,2018-09-06,USD_TOMSPT,USDRUB_TOM1D,0.0157,0.0157,0.0157,0.0157,3.0,17103505860.0,0.0157
CETS,2018-09-06,USD_TOM1M,USDRUB_TOM1M,0.21,0.189,0.21,0.189,10.0,2140939190.0,0.1941
CNGD,2018-09-06,USD_TOM1Y,USDRUB_TOM1Y,2.91,2.91,2.91,2.91,1.0,1070035500.0,
CETS,2018-09-06,USD_TOM2M,USDRUB_TOM2M,0.396,0.385,0.396,0.385,8.0,4142502090.0,0.3866
CETS,2018-09-06,USD_TOM3M,USDRUB_TOM3M,0.595,0.595,0.595,0.595,1.0,69020700.0,0.595
CNGD,2018-09-06,USD_TOM3M,USDRUB_TOM3M,0.585,0.58,0.586,0.586,3.0,5175702500.0,
CETS,2018-09-06,USD_TOM6M,USDRUB_TOM6M,1.34,1.26,1.34,1.26,2.0,139451400.0,1.3
CNGD,2018-09-06,USD_TOM6M,USDRUB_TOM6M,1.245,1.245,1.245,1.245,1.0,1741767500.0,
