BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQTF,2021-06-01,AMDG ETF,AMDG,32.0,42086.4,99.6,99.3,100.5,99.5,99.8,99.3,422.0,,99.9,99.5,0.0,562248.22,0.0,369551.96,3
TQTD,2021-06-01,AMEM ETF,AMEM,250.0,15580.95,1.342,1.34,1.375,1.368,1.353,1.371,11512.0,99.2,99.2,1.368,1315224.98,1315224.98,1315224.98,15530.36,3
TQTF,2021-06-01,AMEM ETF,AMEM,63.0,173195.9,98.4,98.4,100.7,100.3,99.2,100.7,1749.0,99.2,99.2,100.3,1315224.98,1315224.98,1315224.98,1138321.04,3
TQBR,2021-06-01,АшинскийМЗ,AMEZ,1288.0,8638151.5,12.925,12.86,13.15,12.98,13.025,12.98,663200.0,13.025,13.025,12.98,8638151.5,8638151.5,8638151.5,0.0,3
TQTD,2021-06-01,AMGF ETF,AMGF,79.0,2150.9,1.3,1.288,1.304,1.293,1.294,1.293,1662.0,,95.2,1.293,0.0,510059.42,0.0,65450.21,3
TQTF,2021-06-01,AMGF ETF,AMGF,19.0,7872.0,95.0,94.5,95.8,94.8,94.9,94.5,83.0,,95.2,94.8,0.0,510059.42,0.0,4797271.25,3
TQTD,2021-06-01,AMGM ETF,AMGM,291.0,13737.35,1.504,1.494,1.513,1.502,1.505,1.501,9127.0,110.3,110.3,1.502,1182239.54,1182239.54,1182239.54,33743.27,3
TQTF,2021-06-01,AMGM ETF,AMGM,75.0,175339.8,110.2,109.7,111.3,110.1,110.3,110.2,1587.0,110.3,110.3,110.1,1182239.54,1182239.54,1182239.54,2473263.73,3
TQTD,2021-06-01,AMGR ETF,AMGR,154.0,2686.0,1.193,1.161,1.197,1.171,1.187,1.172,2266.0,,86.9,1.171,0.0,514300.72,0.0,9958.23,3
TQTF,2021-06-01,AMGR ETF,AMGR,58.0,54003.5,87.4,85.4,87.9,85.8,87.0,86.1,618.0,,86.9,85.8,0.0,514300.72,0.0,729903.58,3
TQTD,2021-06-01,AMHC ETF,AMHC,141.0,4921.34,1.365,1.344,1.379,1.353,1.363,1.353,3613.0,,100.1,1.353,0.0,521454.2,0.0,6082.67,3
TQTF,2021-06-01,AMHC ETF,AMHC,42.0,44900.6,100.0,99.0,101.5,99.2,99.9,99.3,448.0,,100.1,99.2,0.0,521454.2,0.0,445838.49,3
TQTD,2021-06-01,AMHY ETF,AMHY,58.0,3024.53,1.332,1.327,1.342,1.336,1.34,1.336,2260.0,,97.9,1.336,0.0,626863.1,0.0,5671.87,3
TQTF,2021-06-01,AMHY ETF,AMHY,11.0,67353.0,98.0,97.7,98.9,97.9,98.2,98.1,683.0,,97.9,97.9,0.0,626863.1,0.0,415727.94,3
TQTD,2021-06-01,AMIG ETF,AMIG,50.0,3413.97,1.337,1.33,1.337,1.336,1.335,1.335,2558.0,,98.1,1.336,0.0,500936.31,0.0,3960.66,3
TQTF,2021-06-01,AMIG ETF,AMIG,11.0,8630.1,98.3,97.7,98.4,97.9,97.8,98.0,88.0,,98.1,97.9,0.0,500936.31,0.0,290302.3,3
TQTD,2021-06-01,AMIN ETF,AMIN,301.0,27622.79,1.172,1.142,1.185,1.156,1.165,1.147,23716.0,85.4,85.4,1.156,2229660.36,2229660.36,2229660.36,22647.23,3
TQTF,2021-06-01,AMIN ETF,AMIN,66.0,205006.5,85.5,84.1,86.8,84.7,85.4,84.3,2395.0,85.4,85.4,84.7,2229660.36,2229660.36,2229660.36,1659962.89,3
TQTD,2021-06-01,AMLV ETF,AMLV,37.0,2621.59,1.324,1.315,1.329,1.319,1.324,1.317,1984.0,,97.1,1.319,0.0,506985.28,0.0,6134.17,3
TQTF,2021-06-01,AMLV ETF,AMLV,11.0,150215.4,96.5,96.5,97.8,96.7,97.0,96.5,1544.0,,97.1,96.7,0.0,506985.28,0.0,449613.38,3
TQTD,2021-06-01,AMMF ETF,AMMF,81.0,2620.74,1.308,1.308,1.325,1.323,1.319,1.323,1987.0,,96.3,1.323,0.0,538379.39,0.0,3814.02,3
TQTF,2021-06-01,AMMF ETF,AMMF,13.0,9173.1,95.8,95.8,97.5,97.0,96.7,97.5,95.0,,96.3,97.0,0.0,538379.39,0.0,279554.52,3
TQTF,2021-06-01,AMRB ETF,AMRB,70.0,5034481.9,100.7,100.3,100.7,100.7,100.7,100.7,49995.0,100.7,100.7,100.7,5034481.9,5034481.9,5034481.9,2107135.69,3
TQTF,2021-06-01,AMRE ETF,AMRE,238.0,511090.2,105.4,105.3,107.4,106.9,107.0,106.9,4775.0,107.0,107.0,106.9,511090.2,511090.2,511090.2,3143546.24,3
TQTD,2021-06-01,AMSC ETF,AMSC,462.0,20611.67,1.303,1.285,1.317,1.293,1.303,1.298,15819.0,95.5,95.5,1.293,1547974.06,1547974.06,1547974.06,25797.68,3
TQTF,2021-06-01,AMSC ETF,AMSC,52.0,37210.4,95.3,94.9,96.3,94.8,95.5,94.9,389.0,95.5,95.5,94.8,1547974.06,1547974.06,1547974.06,1890879.99,3
TQTD,2021-06-01,AMSL ETF,AMSL,986.0,97884.44,1.48,1.458,1.485,1.461,1.474,1.459,66470.0,108.1,108.1,1.461,10936378.62,10936378.62,10936378.62,101477.87,3
TQTF,2021-06-01,AMSL ETF,AMSL,415.0,3761791.7,107.9,107.0,109.4,107.1,108.1,107.2,34744.0,108.1,108.1,107.1,10936378.62,10936378.62,10936378.62,7437972.7,3
TQTD,2021-06-01,AMVF ETF,AMVF,206.0,4954.14,1.364,1.356,1.37,1.368,1.368,1.369,3625.0,,100.2,1.368,0.0,524923.01,0.0,16060.1,3
TQTF,2021-06-01,AMVF ETF,AMVF,61.0,122054.5,99.4,99.4,100.8,100.3,100.2,100.2,1215.0,,100.2,100.3,0.0,524923.01,0.0,1177149.04,3
TQBR,2021-06-01,Аптеки36и6,APTK,2070.0,1027651.02,13.802,13.74,13.838,13.79,13.796,13.8,74490.0,13.796,13.796,13.79,1027651.02,1027651.02,1027651.02,0.0,3
TQBR,2021-06-01,РусАква ао,AQUA,226.0,3776195.0,303.0,301.5,307.0,302.5,303.0,302.0,12460.0,303.0,303.0,302.5,3776195.0,3776195.0,3776195.0,0.0,3
TQBR,2021-06-01,Арсагера,ARSA,46.0,378850.0,6.25,6.22,6.48,6.3,6.31,6.3,60000.0,,6.3,6.3,0.0,504270.0,0.0,0.0,3
TQBR,2021-06-01,АстрЭнСб,ASSB,118.0,365159.5,0.9045,0.896,0.913,0.9125,0.906,0.9125,403000.0,,0.9025,0.9125,0.0,500051.0,0.0,0.0,3
TQBR,2021-06-01,Авангрд-ао,AVAN,18.0,38340.0,1120.0,1120.0,1130.0,1130.0,1130.0,1130.0,34.0,,1130.0,1130.0,0.0,500610.0,0.0,0.0,3
TQBR,2021-06-01,Башнефт ао,BANE,866.0,16752729.5,1526.0,1525.5,1550.0,1536.0,1539.0,1536.0,10885.0,1539.0,1539.0,1536.0,16752729.5,16752729.5,16752729.5,0.0,3
TQBR,2021-06-01,Башнефт ап,BANEP,3645.0,110701546.5,1165.0,1159.0,1171.5,1166.0,1165.5,1166.0,94994.0,1165.5,1165.5,1166.0,110701546.5,110701546.5,110701546.5,0.0,3
TQTF,2021-06-01,BCSB ETF,BCSB,224.0,1854657.96,10.199,10.172,10.199,10.189,10.197,10.19,181875.0,10.198,10.198,10.189,1834637.69,1834637.69,1834637.69,1881871.6,3
TQBR,2021-06-01,Белуга ао,BELU,1106.0,40545904.0,3683.0,3674.0,3728.0,3700.0,3688.0,3700.0,10993.0,3688.0,3688.0,3700.0,40545904.0,40545904.0,40545904.0,0.0,3
TQBR,2021-06-01,БашИнСв ап,BISVP,41.0,88442.0,9.25,9.14,9.28,9.2,9.21,9.2,9600.0,,9.2,9.2,0.0,500373.0,0.0,0.0,3
SMAL,2021-06-01,Белон ао,BLNG,1.0,194.61,4.99,4.99,4.99,,6.77,4.99,39.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-01,Белон ао,BLNG,38.0,260052.0,6.71,6.705,6.83,6.735,6.77,6.735,38400.0,,6.75,6.735,0.0,501357.0,0.0,0.0,3
TQBR,2021-06-01,БурЗолото,BRZL,101.0,1899647.0,1211.0,1190.0,1215.0,1192.0,1199.0,1192.0,1585.0,1199.0,1199.0,1192.0,1899647.0,1899647.0,1899647.0,0.0,3
SMAL,2021-06-01,БСП ао,BSPB,1.0,69.58,69.58,69.58,69.58,,75.08,69.58,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-01,БСП ао,BSPB,4768.0,91570453.3,75.0,74.67,75.4,75.4,75.08,75.4,1219660.0,75.08,75.08,75.4,91570453.3,91570453.3,91570453.3,0.0,3
TQBR,2021-06-01,БСП ап,BSPBP,47.0,1468864.0,23.8004,23.0912,23.89,23.3298,23.3154,23.3298,63000.0,23.3154,23.3154,23.3298,1468864.0,1468864.0,1468864.0,0.0,3
SMAL,2021-06-01,МКБ ао,CBOM,2.0,226.8,6.3,6.3,6.3,,6.735,6.3,36.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-01,МКБ ао,CBOM,7339.0,471625586.7,6.83,6.675,6.85,6.717,6.735,6.71,70029800.0,6.735,6.735,6.717,464174386.4,464174386.4,464174386.4,0.0,3
TQBR,2021-06-01,ЧТПЗ ао,CHEP,48.0,979790.0,314.5,314.5,315.5,315.5,315.0,315.5,3110.0,315.0,315.0,315.5,979790.0,979790.0,979790.0,0.0,3
TQBR,2021-06-01,РН-ЗапСиб,CHGZ,8.0,9474.0,43.4,42.6,43.4,42.8,43.0,42.8,220.0,,43.0,42.8,0.0,502018.0,0.0,0.0,3
TQBR,2021-06-01,ЧКПЗ ао,CHKZ,25.0,160180.0,5980.0,5900.0,5980.0,5940.0,5940.0,5940.0,27.0,,5980.0,5940.0,0.0,520960.0,0.0,0.0,3
TQBR,2021-06-01,СевСт-ао,CHMF,35776.0,2267637884.8,1686.0,1675.8,1697.6,1682.6,1685.4,1695.2,1345374.0,1685.0,1685.0,1682.6,1966723429.2,1966723429.2,1966723429.2,0.0,3
TQBR,2021-06-01,ЧМК ао,CHMK,95.0,2031175.0,4335.0,4230.0,4395.0,4300.0,4285.0,4300.0,474.0,4285.0,4285.0,4300.0,2031175.0,2031175.0,2031175.0,0.0,3
TQBR,2021-06-01,Телеграф,CNTL,227.0,1044176.0,16.4,16.22,16.62,16.32,16.36,16.3,63800.0,16.36,16.36,16.32,1044176.0,1044176.0,1044176.0,0.0,3
TQBR,2021-06-01,Телеграф-п,CNTLP,502.0,3483260.0,13.16,12.98,13.32,13.04,13.1,13.04,265800.0,13.1,13.1,13.04,3483260.0,3483260.0,3483260.0,0.0,3
TQPI,2021-06-01,ДагСб ао,DASB,715.0,491447.8,0.0812,0.0812,0.0825,0.0818,0.0818,0.0817,6010000.0,,0.0818,0.0818,0.0,528183.8,0.0,0.0,3
TQBR,2021-06-01,ЗаводДИОД,DIOD,184.0,612863.0,8.34,8.3,8.42,8.39,8.38,8.4,73100.0,8.38,8.38,8.39,612863.0,612863.0,612863.0,0.0,3
TQTF,2021-06-01,ETF DIVD,DIVD,681.0,4640426.4,1125.0,1109.0,1126.6,1123.0,1121.6,1122.6,4137.0,1121.6,1121.6,1123.0,4640426.4,4640426.4,4640426.4,5898556.83,3
SMAL,2021-06-01,ДетскийМир,DSKY,3.0,1425.2,152.74,152.6,159.98,,152.76,159.98,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-01,ДетскийМир,DSKY,9179.0,292013823.0,152.48,151.32,153.74,152.82,152.76,153.5,1911660.0,152.72,152.72,152.82,273377103.2,273377103.2,273377103.2,0.0,3
SMAL,2021-06-01,ДЭК ао,DVEC,2.0,218.89,0.785,0.771,0.785,,0.806,0.771,283.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-01,ДЭК ао,DVEC,74.0,411959.0,0.803,0.801,0.808,0.804,0.806,0.804,511000.0,,0.806,0.804,0.0,514366.0,0.0,0.0,3
TQBR,2021-06-01,ДонскЗР,DZRD,10.0,42430.0,2110.0,2100.0,2130.0,2130.0,2120.0,2130.0,20.0,,2110.0,2130.0,0.0,501705.0,0.0,0.0,3
TQBR,2021-06-01,ДонскЗР п,DZRDP,192.0,2544290.0,2030.0,1990.0,2040.0,2030.0,2030.0,2020.0,1256.0,2030.0,2030.0,2030.0,2544290.0,2544290.0,2544290.0,0.0,3
TQBR,2021-06-01,ЕвроЭлтех,EELT,379.0,918581.4,7.74,7.64,7.76,7.7,7.72,7.7,119140.0,7.72,7.72,7.7,918581.4,918581.4,918581.4,0.0,3
TQBR,2021-06-01,Электрцинк,ELTZ,34.0,42081.0,174.0,173.0,175.5,175.5,174.5,175.5,241.0,,173.5,175.5,0.0,501548.5,0.0,0.0,3
TQBR,2021-06-01,ЭН+ГРУП ао,ENPG,2109.0,72170517.0,908.5,881.0,911.5,893.5,900.0,893.5,80192.0,900.0,900.0,893.5,72170517.0,72170517.0,72170517.0,0.0,3
SMAL,2021-06-01,ЭнелРос ао,ENRU,17.0,1750.29,0.7752,0.7752,0.815,,0.7842,0.789,2253.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-01,ЭнелРос ао,ENRU,2320.0,34426528.6,0.7816,0.7804,0.786,0.7854,0.7842,0.7854,43898000.0,0.7842,0.7842,0.7854,34426528.6,34426528.6,34426528.6,0.0,3
TQTF,2021-06-01,ESGR ETF,ESGR,159.0,977603.8,1429.3,1426.0,1441.6,1433.5,1437.7,1433.5,680.0,1437.7,1437.7,1433.5,977603.8,977603.8,977603.8,759521.24,3
TQBR,2021-06-01,ETLN-гдр,ETLN,6263.0,85493775.14,118.0,115.06,119.2,116.5,116.46,116.5,734113.0,116.46,116.46,116.5,85493775.14,85493775.14,85493775.14,0.0,3
SMAL,2021-06-01,ФСК ЕЭС ао,FEES,29.0,2835.51,0.21958,0.21692,0.22494,,0.21928,0.22462,13039.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-01,ФСК ЕЭС ао,FEES,5889.0,346999293.8,0.2194,0.2177,0.22066,0.2186,0.21928,0.21944,1582480000.0,0.21928,0.21928,0.2186,320157600.2,320157600.2,320157600.2,0.0,3
TQBR,2021-06-01,ДВМП ао,FESH,368.0,18557106.0,15.4,15.35,15.66,15.49,15.49,15.5,1198300.0,15.49,15.49,15.49,18557106.0,18557106.0,18557106.0,0.0,3
TQBR,2021-06-01,FIVE-гдр,FIVE,23905.0,1523854756.5,2231.0,2196.5,2232.0,2211.5,2209.0,2212.5,689906.0,2208.5,2208.5,2211.5,1473796374.5,1473796374.5,1473796374.5,0.0,3
TQBR,2021-06-01,FIXP-гдр,FIXP,6615.0,71377714.7,632.9,610.2,633.3,623.5,623.1,623.5,114544.0,623.1,623.1,623.5,71377714.7,71377714.7,71377714.7,0.0,3
SMAL,2021-06-01,Совкомфлот,FLOT,5.0,1406.4,94.91,91.71,96.86,,94.35,91.71,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-01,Совкомфлот,FLOT,7493.0,287876681.1,94.01,93.51,94.7,94.32,94.35,94.32,3051070.0,94.35,94.35,94.32,287876681.1,287876681.1,287876681.1,0.0,3
TQTF,2021-06-01,ETF FMUS,FMUS,214.0,615265.98,11.269,11.104,11.269,11.197,11.177,11.197,55046.0,11.177,11.177,11.197,615265.98,615265.98,615265.98,1123193.64,3
TQTD,2021-06-01,FXCN ETF,FXCN,488.0,123897.52,53.72,53.5,55.66,54.13,54.47,54.22,2277.0,3994.5,3994.5,54.13,83002451.44,83002451.44,83002451.44,1555032.79,3
TQTF,2021-06-01,FXCN ETF,FXCN,5281.0,87120731.5,3931.0,3924.0,4020.0,3967.5,3992.5,3985.5,21820.0,3994.5,3994.5,3967.5,83002451.44,83002451.44,83002451.44,113978460.61,3
TQTE,2021-06-01,FXDE ETF,FXDE,238.0,36144.26,35.16,35.09,35.44,35.48,35.48,35.26,1024.0,3172.0,3172.0,35.48,18701974.95,18701974.95,18701974.95,349210.57,3
TQTF,2021-06-01,FXDE ETF,FXDE,1790.0,18622281.0,3142.5,3137.0,3189.5,3171.5,3171.0,3168.0,5867.0,3172.0,3172.0,3171.5,18701974.95,18701974.95,18701974.95,31211672.6,3
TQTD,2021-06-01,FXDM ETF,FXDM,428.0,23652.7,1.0552,1.0502,1.0897,1.0597,1.0593,1.056,22352.0,77.65,77.65,1.0597,9641898.27,9641898.27,9641898.27,369315.49,3
TQTF,2021-06-01,FXDM ETF,FXDM,4021.0,11477664.65,77.1,76.8,78.0,77.67,77.64,77.66,147805.0,77.65,77.65,77.67,9641898.27,9641898.27,9641898.27,27069533.14,3
TQTD,2021-06-01,FXFA ETF,FXFA,103.0,7588.67,1.0151,1.0119,1.0174,1.019,1.018,1.0151,7472.0,74.61,74.61,1.019,4648368.98,4648368.98,4648368.98,104542.27,3
TQTF,2021-06-01,FXFA ETF,FXFA,2027.0,4685250.97,74.3,74.2,74.94,74.69,74.62,74.82,62771.0,74.61,74.61,74.69,4648368.98,4648368.98,4648368.98,7662582.56,3
TQTD,2021-06-01,FXGD ETF,FXGD,283.0,163899.41,12.92,12.75,12.92,12.83,12.86,12.81,12778.0,942.6,942.6,12.83,96978475.14,96978475.14,96978475.14,1457147.24,3
TQTF,2021-06-01,FXGD ETF,FXGD,4675.0,112635971.6,943.4,936.6,948.0,940.6,942.4,941.2,119492.0,942.6,942.6,940.6,96978475.14,96978475.14,96978475.14,106803792.5,3
TQTD,2021-06-01,FXIM ETF,FXIM,4252.0,107170.1,1.1609,1.1551,1.1697,1.164,1.1654,1.1598,92024.0,85.49,85.49,1.164,9575623.22,9575623.22,9575623.22,254747.88,3
TQTF,2021-06-01,FXIM ETF,FXIM,2214.0,4018367.15,85.0,84.76,86.6,85.32,85.42,85.28,46982.0,85.49,85.49,85.32,9575623.22,9575623.22,9575623.22,18672127.8,3
TQTD,2021-06-01,iFXIT ETF,FXIT,121.0,58305.98,140.01,138.96,140.4,139.53,140.12,139.28,417.0,10275.0,10275.0,139.53,37533186.75,37533186.75,37533186.75,1254111.58,3
TQTF,2021-06-01,iFXIT ETF,FXIT,1350.0,39416433.0,10235.0,10201.0,10322.0,10227.0,10270.0,10241.0,3837.0,10275.0,10275.0,10227.0,37533186.75,37533186.75,37533186.75,91921989.08,3
TQTF,2021-06-01,FXKZ ETF,FXKZ,1475.0,2773318.2,289.0,286.3,290.8,290.8,290.4,289.8,9550.0,290.4,290.4,290.8,2240439.6,2240439.6,2240439.6,6497772.97,3
TQTF,2021-06-01,FXMM ETF,FXMM,739.0,23908062.3,1673.1,1673.1,1673.4,1673.3,1673.2,1673.4,14289.0,1673.2,1673.2,1673.3,19450598.7,19450598.7,19450598.7,33205184.94,3
TQTF,2021-06-01,FXRB ETF,FXRB,605.0,10172836.0,1859.0,1856.0,1859.0,1859.0,1859.0,1859.0,5473.0,1859.0,1859.0,1859.0,9297416.0,9297416.0,9297416.0,10189978.42,3
TQTD,2021-06-01,FXRL ETF,FXRL,79.0,18558.46,54.6,54.6,55.24,55.07,55.09,55.04,337.0,4037.5,4037.5,55.07,15382517.42,15382517.42,15382517.42,466741.05,3
TQTF,2021-06-01,FXRL ETF,FXRL,1144.0,19803151.5,4012.0,4006.0,4057.0,4036.5,4038.0,4039.0,4904.0,4037.5,4037.5,4036.5,15382517.42,15382517.42,15382517.42,34210485.26,3
TQTD,2021-06-01,FXRU ETF,FXRU,193.0,31197.84,12.93,12.87,12.93,12.95,12.94,12.92,2417.0,948.0,948.0,12.95,22885857.65,22885857.65,22885857.65,339365.15,3
TQTE,2021-06-01,FXRU ETF,FXRU,17.0,2377.21,10.566,10.527,10.57,10.622,10.608,10.531,225.0,948.0,948.0,10.622,22885857.65,22885857.65,22885857.65,278304.88,3
TQTF,2021-06-01,FXRU ETF,FXRU,2015.0,21600063.5,946.3,945.0,952.0,949.4,948.1,949.7,22776.0,948.0,948.0,949.4,22885857.65,22885857.65,22885857.65,24874277.88,3
TQTF,2021-06-01,FXRW ETF,FXRW,6191.0,10262264.09,1.2449,1.2201,1.2565,1.2503,1.2501,1.2513,8209121.0,1.25,1.25,1.2503,9323296.63,9323296.63,9323296.63,10705808.29,3
TQTD,2021-06-01,FXTB ETF,FXTB,38.0,6358.4,10.1735,10.1703,10.1735,10.1983,10.1922,10.1715,625.0,747.0,747.0,10.1983,13920088.17,13920088.17,13920088.17,444769.96,3
TQTF,2021-06-01,FXTB ETF,FXTB,932.0,14717037.7,744.5,743.8,749.4,747.5,747.1,748.2,19699.0,747.0,747.0,747.5,13920088.17,13920088.17,13920088.17,32600081.05,3
TQTD,2021-06-01,FXTP ETF,FXTP,137.0,143248.32,1.0032,0.9991,1.0043,1.0048,1.0024,1.0043,143185.0,73.42,73.42,1.0048,26354064.85,26354064.85,26354064.85,487396.98,3
TQTF,2021-06-01,FXTP ETF,FXTP,2355.0,20717790.81,73.43,73.16,73.99,73.65,73.47,73.85,281702.0,73.42,73.42,73.65,26354064.85,26354064.85,26354064.85,35724492.46,3
TQTD,2021-06-01,FXUS ETF,FXUS,283.0,81877.07,77.15,76.73,77.47,77.19,77.34,76.94,1061.0,5672.0,5672.0,77.19,49198380.47,49198380.47,49198380.47,926334.77,3
TQTF,2021-06-01,FXUS ETF,FXUS,2517.0,53840385.0,5624.0,5624.0,5699.0,5658.0,5669.0,5658.0,9495.0,5672.0,5672.0,5658.0,49198380.47,49198380.47,49198380.47,67897096.75,3
TQTD,2021-06-01,FXWO ETF,FXWO,314.0,12430.58,0.024694,0.024694,0.02493,0.02488,0.024907,0.024852,500000.0,1.8255,1.8255,0.02488,9810254.86,9810254.86,9810254.86,265136.85,3
TQTF,2021-06-01,FXWO ETF,FXWO,8722.0,10471005.37,1.8115,1.8096,1.8344,1.8236,1.8256,1.8265,5734834.0,1.8255,1.8255,1.8236,9810254.86,9810254.86,9810254.86,19433602.87,3
TQBR,2021-06-01,ГАЗ ао,GAZA,26.0,268225.0,476.0,473.5,485.0,474.0,479.0,473.5,560.0,,480.5,474.0,0.0,590735.0,0.0,0.0,3
TQBR,2021-06-01,ГАЗ ап,GAZAP,19.0,112375.0,361.5,361.0,366.5,364.0,362.5,366.0,310.0,,365.5,364.0,0.0,522485.0,0.0,0.0,3
SMAL,2021-06-01,ГАЗПРОМ ао,GAZP,22.0,24397.13,255.9,255.9,264.99,,263.41,262.03,93.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-06-01,ГАЗПРОМ ао,GAZP,55389.0,8630253544.0,261.97,261.58,264.76,264.31,263.41,263.86,32763300.0,263.38,263.38,264.31,8146571732.0,8146571732.0,8146571732.0,0.0,3
TQBR,2021-06-01,ЧеркизГ-ао,GCHE,878.0,9800516.5,2264.0,2254.0,2274.0,2262.5,2261.5,2263.0,4334.0,2261.5,2261.5,2262.5,9800516.5,9800516.5,9800516.5,0.0,3
TQBR,2021-06-01,iММЦБ ао,GEMA,193.0,1176242.0,734.0,723.0,738.0,735.0,730.5,735.0,1610.0,730.5,730.5,735.0,1176242.0,1176242.0,1176242.0,0.0,3
