BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-06-01,РЖД-32 обл,RU000A0JSGV0,59.0,571331.3,99.94,100.79,100.4,100.49,25.72,100.59,2.53,100.74,568.0,100.59,100.59,100.49,571331.3,571331.3,571331.3,2032-06-25,38.0,0.68,,,6.52,32.51,2021-07-09,2021-06-01,1000.0,SUR,,6.1333,,2022-07-13,RUB,3
TQCB,2021-06-01,ФСК ЕЭС-22,RU000A0JSQ58,5.0,25132.6,100.26,100.96,100.26,100.26,23.7,100.53,5.2,100.5,25.0,,100.79,100.26,0.0,28793001.6,0.0,2027-07-21,57.0,3.42,,,6.92,34.51,2021-07-28,2021-06-01,1000.0,SUR,,6.6579,,2022-08-03,RUB,3
TQCB,2021-06-01,ВЭБ.РФ 19,RU000A0JT6B2,3.0,7171841.0,101.2,101.35,101.2,101.2,11.07,101.24,7.13,101.35,7084.0,101.24,101.24,101.2,9519985.3,9499705.3,9519985.3,2032-09-23,945.0,7.11,,,7.48,37.3,2024-04-04,2021-06-01,1000.0,SUR,,7.0923,,2024-04-08,RUB,3
TQCB,2021-06-01,ГПБ 12,RU000A0JT6J5,1.0,9952.0,99.52,99.52,99.52,99.52,11.13,99.52,8.05,99.52,10.0,,101.0,99.52,0.0,565619.8,0.0,2022-10-06,472.0,8.05,,,7.52,37.5,,2021-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-01,ФСК ЕЭС-21,RU000A0JT7T2,1.0,2020.0,101.0,101.0,101.0,101.0,9.73,101.0,7.13,101.0,2.0,,,101.0,0.0,0.0,0.0,2027-10-06,952.0,7.13,,,7.4,36.9,2024-04-10,2021-06-01,1000.0,SUR,,7.0752,,2024-04-17,RUB,3
TQCB,2021-06-01,Роснефть04,RU000A0JT940,5.0,10255.4,102.55,102.58,102.55,102.55,9.31,102.55,6.02,102.58,10.0,,102.21,102.55,0.0,502870.5,0.0,2022-10-17,483.0,6.02,,,7.9,39.39,,2021-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-01,Роснефть05,RU000A0JT965,22.0,211339.9,102.15,103.23,102.46,102.46,9.31,102.04,6.09,102.29,205.0,,102.74,102.46,0.0,761279.6,0.0,2022-10-17,483.0,6.42,,,7.9,39.39,,2021-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-01,ГлДорога 6,RU000A0JTFB2,2.0,9798.0,97.98,97.98,97.98,97.98,19.84,97.98,8.21,97.98,10.0,,,97.98,0.0,0.0,0.0,2028-11-22,183.0,8.21,,,4.0,39.89,2021-12-01,2021-06-01,1000.0,SUR,,,,,RUB,3
TQRD,2021-06-01,ОткрХОЛ 4,RU000A0JTH82,2.0,69.6,2.32,2.32,2.32,2.32,,2.32,,2.32,3.0,,,2.32,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2021-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-01,МЕТАЛИНВ 3,RU000A0JTLL9,1.0,3045.0,101.5,101.5,101.5,101.5,25.78,101.5,6.78,101.5,3.0,,102.39,101.5,0.0,30797190.8,0.0,2023-01-27,566.0,6.78,,,7.65,38.15,,2021-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-01,Башнефть06,RU000A0JTM28,1.0,2032.0,101.6,101.6,101.6,101.6,25.1,101.6,6.77,101.6,2.0,,101.41,101.6,0.0,500968.4,0.0,2023-01-31,570.0,6.77,,,7.7,38.39,,2021-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-01,Башнефть08,RU000A0JTM44,10.0,41612.6,101.25,101.51,101.5,101.5,25.1,101.49,6.84,101.51,41.0,,101.41,101.5,0.0,546603.2,0.0,2023-01-31,570.0,6.84,,,7.7,38.39,,2021-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-01,Башнефть09,RU000A0JTM51,1.0,994.8,99.48,99.48,99.48,99.48,17.93,99.48,6.05,99.48,1.0,,98.49,99.48,0.0,532849.0,0.0,2023-01-31,413.0,6.05,,,5.5,27.42,2022-08-02,2021-06-01,1000.0,SUR,,5.9504,,2022-08-08,RUB,3
TQCB,2021-06-01,РусГидро07,RU000A0JTMG7,4.0,11138.4,92.19,95.99,92.19,92.19,0.32,92.82,5.09,95.99,12.0,,,92.19,0.0,0.0,0.0,2023-02-02,610.0,4.67,,,0.1,0.5,,2021-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-01,РусГидро08,RU000A0JTMK9,3.0,5546.6,92.2,93.66,93.66,93.66,0.32,92.44,4.1,92.2,6.0,,92.97,93.66,0.0,501110.7,0.0,2023-02-02,610.0,4.92,,,0.1,0.5,,2021-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-01,Роснефть07,RU000A0JTS06,11.0,97507.7,101.03,101.66,101.65,101.65,16.2,101.57,6.39,101.03,96.0,,100.99,101.65,0.0,2023861.0,0.0,2023-03-10,610.0,6.44,,,7.3,36.4,,2021-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-01,Роснефть08,RU000A0JTS22,3.0,37694.9,101.67,101.89,101.67,101.67,16.2,101.88,6.38,101.89,37.0,101.3,101.3,101.67,2147484.6,2137402.7,2147484.6,2023-03-10,610.0,6.25,,,7.3,36.4,,2021-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-01,МТС БО-01,RU000A0JTTA5,9.0,814440.3,99.18,101.99,99.18,99.18,12.29,99.2,7.11,100.2,821.0,99.24,99.2,99.18,825660.2,815460.2,825660.2,2023-03-22,625.0,7.09,,,6.5,32.41,,2021-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-01,РЖД-28 обл,RU000A0JTU85,1.0,4008.8,100.22,100.22,100.22,100.22,11.74,100.22,6.82,100.22,4.0,100.14,100.14,100.22,11787000.5,11787000.5,11787000.5,2028-03-21,943.0,6.82,,,6.8,33.91,2024-03-26,2021-06-01,1000.0,SUR,,6.7958,,2024-03-29,RUB,3
TQCB,2021-06-01,РСХБ 20,RU000A0JTVJ2,6.0,34625.3,101.07,101.94,101.1,101.1,11.14,101.84,7.07,101.94,34.0,100.92,100.92,101.1,507605.0,502563.0,507605.0,2023-04-11,308.0,6.15,,,8.3,41.39,2022-04-12,2021-06-01,1000.0,SUR,,6.9983,,2022-04-14,RUB,3
TQRD,2021-06-01,ОткрХОЛ 5,RU000A0JTX09,15.0,1102.4,1.8,1.9,1.8,1.85,,1.87,,1.89,59.0,,,1.85,0.0,0.0,0.0,2028-04-25,,,,,0.01,0.02,,2021-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-01,Роснефть06,RU000A0JTYL2,8.0,161429.7,100.04,101.64,101.59,101.59,0.0,101.53,6.23,101.59,159.0,,100.96,101.59,0.0,501758.0,0.0,2023-05-30,692.0,6.27,,,7.0,34.9,,2021-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-01,Роснефть09,RU000A0JTYM0,1.0,1010.0,101.0,101.0,101.0,101.0,0.0,101.0,6.56,101.0,1.0,99.42,99.46,101.0,666084.4,526142.3,666084.4,2023-05-30,692.0,6.56,,,7.0,34.9,,2021-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-01,НацСтдБО-2,RU000A0JU0U2,1.0,997.5,99.75,99.75,99.75,99.75,20.19,99.75,7.59,99.75,1.0,,,99.75,0.0,0.0,0.0,2023-07-18,47.0,7.59,,,5.5,27.27,2021-07-18,2021-06-01,1000.0,SUR,,6.9754,,2021-07-21,RUB,3
TQRD,2021-06-01,ОткрХОЛ 6,RU000A0JU2N3,2.0,17881.6,3.93,3.94,3.93,3.93,,3.93,,3.94,455.0,,2.59,3.93,0.0,502537.7,0.0,2028-07-27,,,,,0.02,0.01,,2021-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-01,ВТБ БО-43,RU000A0JU773,34.0,1057641.6,97.95,100.15,98.78,98.78,8.38,98.2,6.43,100.15,1077.0,98.2,98.2,98.78,1057641.6,1057641.6,1057641.6,2023-09-29,384.0,7.02,,,5.1,12.72,2022-07-01,2021-06-01,1000.0,SUR,,6.3464,,2022-07-05,RUB,3
TQCB,2021-06-01,ГПБ БО-07,RU000A0JU7Y9,1.0,1010.0,101.0,101.0,101.0,101.0,9.21,101.0,5.82,101.0,1.0,,105.47,101.0,0.0,673965.9,0.0,2023-10-22,143.0,5.82,,,8.4,42.12,2021-10-22,2021-06-01,1000.0,SUR,,5.6218,,2021-10-26,RUB,3
TQCB,2021-06-01,ИРКУТ БО-4,RU000A0JUA45,1.0,1007.0,100.7,100.7,100.7,100.7,5.42,100.7,7.45,100.7,1.0,100.91,100.9,100.7,5338905.2,5278101.2,5338905.2,2023-11-06,160.0,7.45,,,9.0,44.88,2021-11-08,2021-06-01,1000.0,SUR,,7.3136,,2021-11-10,RUB,3
TQCB,2021-06-01,РСХБ 23,RU000A0JUAD7,1.0,1015.0,101.5,101.5,101.5,101.5,4.36,101.5,5.47,101.5,1.0,,101.23,101.5,0.0,521353.7,0.0,2023-11-10,164.0,5.47,,,8.85,44.13,2021-11-12,2021-06-01,1000.0,SUR,,5.3041,,2021-11-16,RUB,3
TQIR,2021-06-01,РСГ-ФинБ01,RU000A0JUAG0,5.0,9061.2,100.03,101.12,100.23,100.24,3.64,100.68,9.54,100.03,9.0,100.37,100.36,100.24,601190.7,588107.2,601190.7,2025-11-11,508.0,9.19,,,9.5,47.37,2022-11-15,2021-06-01,1000.0,SUR,,9.4857,,2022-11-17,RUB,3
TQCB,2021-06-01,РЖД-30 обл,RU000A0JUAH8,2.0,5483675.0,100.25,100.25,100.25,100.25,2.59,100.25,6.78,100.25,5470.0,100.32,100.32,100.25,21054908.4,21028892.4,21054908.4,2028-11-07,1142.0,6.78,,,6.75,33.66,2024-11-12,2021-06-01,1000.0,SUR,,6.7577,,2024-11-15,RUB,3
TQIR,2021-06-01,ОВК Фин01,RU000A0JUBD5,6.0,7207.3,79.99,80.4,80.03,80.03,,80.08,,79.99,9.0,,79.54,80.03,0.0,500335.7,0.0,2021-11-24,,,,,12.62,62.93,,2021-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-01,РоснефтьБ6,RU000A0JUCR3,9.0,66983379.4,100.25,100.5,100.5,100.5,30.79,100.27,5.76,100.27,66803.0,100.27,100.27,100.5,207363399.2,66985399.2,207363399.2,2023-12-11,189.0,6.21,,,6.65,33.16,2021-12-13,2021-06-01,1000.0,SUR,,5.6689,,2021-12-15,RUB,3
TQCB,2021-06-01,РоснефтьБ1,RU000A0JUFU0,4.0,55015.2,101.36,101.9,101.9,101.63,27.31,101.88,6.11,101.9,54.0,,102.18,101.63,0.0,506831.9,0.0,2024-02-06,244.0,6.14,,,8.9,44.38,2022-02-08,2021-06-01,1000.0,SUR,,6.0344,,2022-02-10,RUB,3
TQCB,2021-06-01,РоснефтьБ7,RU000A0JUFV8,2.0,356967.0,101.7,101.7,101.7,101.7,27.31,101.7,6.41,101.7,351.0,101.98,101.95,101.7,85917154.6,26256860.0,85917154.6,2024-02-06,244.0,6.41,,,8.9,44.38,2022-02-08,2021-06-01,1000.0,SUR,,6.3355,,2022-02-10,RUB,3
TQIR,2021-06-01,АрчерФин01,RU000A0JUJW8,1.0,0.6,0.03,0.03,0.03,0.03,395.63,0.03,,0.03,2.0,,,0.03,0.0,0.0,0.0,2027-03-23,,,,,11.14,1042.97,,2021-06-01,1000.0,SUR,,,,2022-03-25,RUB,3
TQCB,2021-06-01,ГПБ БО-08,RU000A0JUMH3,23.0,18302965.6,98.27,100.0,100.0,100.0,1.64,100.0,6.76,100.0,18303.0,100.0,100.0,100.0,18302965.6,18302965.6,18302965.6,2024-05-23,1002.0,6.76,,,6.65,33.52,,2021-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-01,Оренб35002,RU000A0JUPE3,2.0,1061.96,101.12,101.14,101.12,101.12,1.18,101.14,-20.08,101.14,21.0,100.18,100.18,101.12,18333957.69,557167.95,18333957.69,2021-06-14,13.0,-20.55,,,11.0,1.37,,2021-06-01,50.0,SUR,,,-20.6169,,RUB,3
TQCB,2021-06-01,ГПБ БО-09,RU000A0JUQ39,4.0,5768.6,95.6,98.75,98.75,98.75,24.15,96.14,6.19,95.66,6.0,,96.57,98.75,0.0,8247312.0,0.0,2024-06-27,1019.0,7.19,,,5.65,28.17,2024-06-27,2021-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-01,БелгОб2014,RU000A0JUQB7,581.0,673810.52,100.12,100.95,100.57,100.56,1.04,100.4,-0.19,100.89,13423.0,100.4,100.4,100.56,673810.52,673810.52,673810.52,2021-06-21,20.0,3.04,,,10.65,1.33,,2021-06-01,50.0,SUR,,,-0.1778,,RUB,3
TQCB,2021-06-01,АшинМЗ БО1,RU000A0JUQC5,57.0,897640.6,89.01,89.55,89.32,89.32,25.52,89.41,774.27,89.48,1004.0,89.41,89.41,89.32,897640.6,897640.6,897640.6,2024-06-17,20.0,757.99,,,5.75,28.67,2021-06-21,2021-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-01,Якут 35006,RU000A0JUQH4,5.0,2213.03,100.59,100.6,100.6,100.59,1.91,100.59,2.76,100.6,22.0,,100.92,100.59,0.0,502378.56,0.0,2021-07-02,31.0,2.89,,,10.1,2.77,,2021-06-01,100.0,SUR,,,2.641,,RUB,3
TQCB,2021-06-01,СамарОбл10,RU000A0JUQP7,508.0,641949.52,100.18,101.36,100.38,100.38,0.84,100.47,5.3,100.39,12779.0,100.47,100.47,100.38,641949.52,641949.52,641949.52,2021-07-01,30.0,4.14,,,10.0,1.25,,2021-06-01,50.0,SUR,,,5.0059,,RUB,3
TQRD,2021-06-01,ОткрХОЛБО3,RU000A0JURM2,6.0,1040.9,1.66,2.75,1.71,1.71,,1.71,,1.7,61.0,,,1.71,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2021-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-01,АльфаБО-13,RU000A0JUU90,2.0,12000.0,99.82,100.36,99.82,99.82,11.91,100.0,6.03,100.36,12.0,,99.74,99.82,0.0,810905.9,0.0,2029-08-30,100.0,5.34,,,5.3,26.43,2021-09-09,2021-06-01,1000.0,SUR,,5.7407,,2021-09-13,RUB,3
TQCB,2021-06-01,АльфаБО-14,RU000A0JUUA1,3.0,11115.4,100.55,105.99,100.55,100.56,18.53,101.05,6.21,105.99,11.0,,100.92,100.56,0.0,510674.8,0.0,2029-08-30,100.0,4.32,,,8.25,41.14,2021-09-09,2021-06-01,1000.0,SUR,,5.9138,,2021-09-13,RUB,3
TQCB,2021-06-01,ГПБ БО-10,RU000A0JUV08,12.0,9146261.0,99.9,100.0,100.0,100.0,11.01,99.99,6.08,100.0,9147.0,99.99,99.99,100.0,9146261.0,9146261.0,9146261.0,2024-09-26,466.0,6.09,,,6.0,30.25,2022-09-26,2021-06-01,1000.0,SUR,,6.0434,,2022-09-28,RUB,3
TQCB,2021-06-01,РСХБ БО13,RU000A0JUW31,5.0,12085.2,100.71,100.71,100.71,100.71,12.16,100.71,7.01,100.71,12.0,100.96,100.96,100.71,4651293.2,4254363.2,4651293.2,2024-09-27,462.0,7.01,,,7.4,18.45,2022-09-30,2021-06-01,1000.0,SUR,,6.9398,,2022-10-04,RUB,3
TQRD,2021-06-01,ОткрХОЛБО4,RU000A0JUWV3,7.0,191.6,2.73,2.76,2.73,2.74,,2.74,,2.74,7.0,,,2.74,0.0,0.0,0.0,2027-09-30,,,,,0.01,0.05,,2021-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-01,РоснфтБО3,RU000A0JV1X3,55.0,1795210.7,105.8,108.73,107.25,107.25,46.36,107.95,7.15,108.34,1663.0,107.95,107.95,107.25,1795210.7,1795210.7,1795210.7,2024-11-28,1077.0,6.92,,,9.4,46.87,,2021-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-01,РоснфтБО9,RU000A0JV219,20.0,6073516.2,107.25,108.75,107.74,107.74,46.36,107.27,6.99,108.75,5662.0,107.27,107.27,107.74,6073516.2,6073516.2,6073516.2,2024-11-28,1076.0,7.14,,,9.4,46.87,,2021-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-01,РСХБ БО15,RU000A0JV3R1,1.0,9996.0,99.96,99.96,99.96,99.96,10.75,98.55,5.44,99.96,10.0,,,99.96,0.0,0.0,0.0,2024-12-13,369.0,6.92,,,5.3,13.21,2022-06-17,2021-06-01,1000.0,SUR,,5.3735,,2022-06-21,RUB,3
TQCB,2021-06-01,ОткрФКББ07,RU000A0JV573,7.0,28061.1,96.0,108.9,108.9,108.88,0.04,100.22,-12.91,96.0,28.0,,98.1,108.88,0.0,501288.4,0.0,2022-01-13,226.0,-0.35,,,0.01,0.05,,2021-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-01,ВЭБлизБ04,RU000A0JV8D0,1.0,995.0,99.5,99.5,99.5,99.5,16.11,99.5,5.91,99.5,1.0,,99.1,99.5,0.0,537135.4,0.0,2025-01-31,243.0,5.91,,,5.07,25.28,2022-02-04,2021-06-01,1000.0,SUR,,5.7657,,2022-02-09,RUB,3
TQCB,2021-06-01,ГТЛК БО-04,RU000A0JVA10,1.0,1022.5,102.25,102.25,102.25,102.25,17.93,102.25,7.08,102.25,1.0,101.68,102.17,102.25,2157671.9,572167.0,2157671.9,2025-03-06,753.0,7.08,,,7.98,19.9,2023-09-07,2021-06-01,1000.0,SUR,,7.0314,,2023-09-12,RUB,3
TQCB,2021-06-01,РусГидро09,RU000A0JVD25,1.0,2080.0,104.0,104.0,104.0,104.0,8.63,104.0,5.3,104.0,2.0,,101.79,104.0,0.0,561903.2,0.0,2025-04-15,648.0,5.3,,,7.5,37.4,2023-04-18,2021-06-01,1000.0,SUR,,5.2686,,2023-04-21,RUB,3
TQRD,2021-06-01,ОткрХОЛБО2,RU000A0JVDR9,1.0,46.0,2.3,2.3,2.3,2.3,,2.3,,2.3,2.0,,,2.3,0.0,0.0,0.0,2028-04-20,,,,,0.01,0.05,,2021-06-01,1000.0,SUR,,,,,RUB,3
TQIR,2021-06-01,Финанс-М 1,RU000A0JVE65,38.0,63037.3,2.82,3.24,2.92,2.92,,2.86,,3.21,2206.0,,2.89,2.92,0.0,510391.5,0.0,2030-06-12,,,,,0.1,0.5,,2021-06-01,1000.0,SUR,,,,,RUB,3
