BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2021-06-01,EURUSDTDTM,EURUSDTODTOM,2.2e-05,-0.000235,0.000436,0.000168,77.0,108023812.19,
CETS,2021-06-01,EURRUB_TOD,EUR_RUB__TOD,89.63,89.405,89.9325,89.85,2122.0,8281330095.0,89.6908
CNGD,2021-06-01,EURRUB_TOD,EUR_RUB__TOD,89.6725,88.7115,90.698,89.825,8550.0,9890522095.0,
CETS,2021-06-01,EURRUB_TOM,EUR_RUB__TOM,89.6625,89.42,90.0425,89.805,5653.0,23546705290.0,89.791
CNGD,2021-06-01,EURRUB_TOM,EUR_RUB__TOM,89.7575,88.7115,90.698,89.8375,21221.0,2187705533.09,
CETS,2021-06-01,GBP_TODTOM,GBPRUBTODTOM,0.0124,0.011,0.014,0.014,10.0,187831880.0,0.0122
CNGD,2021-06-01,GBP_TODTOM,GBPRUBTODTOM,0.011,-0.02,0.0537,-0.02,91.0,71714892.96,
CETS,2021-06-01,GBPRUB_TOD,GBPRUB_TOD,104.35,104.015,104.3525,104.2,34.0,46569595.0,104.1825
CNGD,2021-06-01,GBPRUB_TOD,GBPRUB_TOD,105.3935,104.1625,105.3935,105.2042,630.0,3893464.85,
CETS,2021-06-01,GBPRUB_TOM,GBPRUB_TOM,104.45,104.0,104.465,104.05,208.0,92694767.5,104.1514
CNGD,2021-06-01,GBPRUB_TOM,GBPRUB_TOM,104.4525,103.9975,105.3935,104.0175,1207.0,17021810.92,
CNGD,2021-06-01,GBPUSDTDTM,GBPUSDTODTOM,-0.000195,-0.000195,0.000195,0.000195,4.0,61761.83,
CETS,2021-06-01,GBPUSD_TOD,GBPUSD_TOD,1.42231,1.42231,1.42231,1.42231,1.0,10425034.49,1.42231
CETS,2021-06-01,GLD_TODTOM,GLDRUBTODTOM,0.6281,0.6281,0.6281,0.6281,1.0,44961025.0,0.6281
CNGD,2021-06-01,GLD_TODTOM,GLDRUBTODTOM,-0.6158,-0.6158,1.6627,1.6627,24.0,4257376.2,
CETS,2021-06-01,GLDRUB_TOM,GLDRUB_TOM,4509.0,4476.0,4518.74,4496.5,38.0,278800391.1,4502.59
CNGD,2021-06-01,GLDRUB_TOM,GLDRUB_TOM,4490.37,4490.37,4490.37,4490.37,1.0,101100680.55,
CETS,2021-06-01,GLD_TOM1W,GLDRUB_TOM1W,4.3974,3.4486,4.3974,3.4486,4.0,3635891665.4,4.3915
CNGD,2021-06-01,HKD_TODTOM,HKDRUBTODTOM,0.003369,0.003369,0.003369,0.003369,1.0,9463.07,
CETS,2021-06-01,HKDRUB_TOM,HKDRUB_TOM,9.485,9.4102,9.6999,9.6998,9.0,191465.3,9.5733
CNGD,2021-06-01,HKDRUB_TOM,HKDRUB_TOM,9.8854,9.1052,9.8854,9.4102,318.0,152888.73,
CETS,2021-06-01,JPYRUB_TOM,JPYRUB_TOM,65.6001,65.6001,67.7989,66.5,8.0,43370058.1,66.9291
CNGD,2021-06-01,JPYRUB_TOM,JPYRUB_TOM,65.6001,65.5999,69.4719,66.5001,414.0,607520.78,
CETS,2021-06-01,KZTRUB_TOM,KZTRUB_TOM,17.16,17.12,17.16,17.12,2.0,3427944.0,17.1397
CNGD,2021-06-01,SLV_TODTOM,SLVRUBTODTOM,0.0244,0.0244,0.0244,0.0244,7.0,180196.39,
CETS,2021-06-01,SLVRUB_TOM,SLVRUB_TOM,66.53,65.82,67.25,65.82,83.0,20384620.0,67.05
CETS,2021-06-01,TRYRUB_TOM,TRYRUB_TOM,8.6,8.565,8.6597,8.6001,69.0,21003537.3,8.6328
CNGD,2021-06-01,TRYRUB_TOM,TRYRUB_TOM,8.7399,8.5613,8.7631,8.5613,548.0,3591778.57,
CETS,2021-06-01,USDRUB_TOD,USD000000TOD,73.35,73.1,73.67,73.4375,9701.0,34551674802.5,73.3746
CNGD,2021-06-01,USDRUB_TOD,USD000000TOD,73.37,72.52,74.2401,73.515,89047.0,13992898758.51,
CETS,2021-06-01,USD_TODTOM,USD000TODTOM,0.0076,0.0076,0.0098,0.009,1003.0,661948414070.0,0.0094
CNGD,2021-06-01,USD_TODTOM,USD000TODTOM,0.0099,-0.0322,0.0378,0.0337,37944.0,170143396959.53,
CETS,2021-06-01,USDRUB_TOM,USD000UTSTOM,73.3975,73.11,73.69,73.5075,46242.0,181228988622.5,73.4175
CNGD,2021-06-01,USDRUB_TOM,USD000UTSTOM,73.4,72.52,74.2401,73.54,206430.0,19848061366.83,
CNGD,2021-06-01,USDCNYTDTM,USDCNYTODTOM,0.000873,-0.000873,0.000873,-0.000873,11.0,812441.89,
SDBP,2021-06-01,USDRUB_TDB,USDRUB_TDB,73.2,73.2,73.6125,73.6125,5.0,367342500.0,73.4685
SDBP,2021-06-01,USDRUB_TMB,USDRUB_TMB,73.1375,73.1375,73.6375,73.42,8.0,588050000.0,73.5063
CETS,2021-06-01,USDRUB_TMS,USDRUB_TMS,73.32,73.17,73.65,73.53,34.0,254140.74,73.4322
CETS,2021-06-01,USD_TOM1W,USDRUB_TOM1W,0.068,0.068,0.068,0.068,1.0,1469720000.0,0.068
WAPS,2021-06-01,USDRUBWAP0,USDRUB_WAP0,73.2411,73.2411,73.2411,73.2411,3.0,266744086.2,73.2411
