BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-06-02,GLD_TODTOM,GLDRUBTODTOM,0.4669,0.4669,0.4669,0.4669,2.0,394686292.0,0.4669
CNGD,2021-06-02,GLD_TODTOM,GLDRUBTODTOM,-0.6143,-0.6143,1.6587,1.6587,24.0,4825810.04,
CETS,2021-06-02,GLDRUB_TOM,GLDRUB_TOM,4493.54,4476.0,4496.53,4483.5,30.0,155905322.4,4487.78
CETS,2021-06-02,GLD_TOM1W,GLDRUB_TOM1W,4.3863,3.4402,4.3863,3.4402,3.0,157109951.0,4.2511
CNGD,2021-06-02,HKD_TODTOM,HKDRUBTODTOM,0.003373,0.003373,0.003373,0.003373,1.0,9473.67,
CETS,2021-06-02,HKDRUB_TOM,HKDRUB_TOM,9.4002,9.4002,9.6499,9.4206,6.0,1706112.1,9.5314
CNGD,2021-06-02,HKDRUB_TOM,HKDRUB_TOM,9.3056,9.3056,9.8899,9.4034,251.0,71177.77,
CETS,2021-06-02,JPYRUB_TOD,JPYRUB_TOD,66.9699,66.9699,66.9699,66.9699,2.0,8572147.2,66.9699
CETS,2021-06-02,JPYRUB_TOM,JPYRUB_TOM,65.2101,65.2101,67.9999,67.9999,2.0,133210.0,66.605
CNGD,2021-06-02,JPYRUB_TOM,JPYRUB_TOM,64.7345,64.7345,69.453,67.5989,346.0,347998.01,
CETS,2021-06-02,KZTRUB_TOM,KZTRUB_TOM,17.165,17.16,17.165,17.165,3.0,8237550.0,17.1616
CNGD,2021-06-02,SLV_TODTOM,SLVRUBTODTOM,0.0244,0.0244,0.0244,0.0244,6.0,37150.67,
CETS,2021-06-02,SLVRUB_TOM,SLVRUB_TOM,65.85,65.53,66.18,66.18,42.0,15710374.0,65.9
CETS,2021-06-02,TRYRUB_TOM,TRYRUB_TOM,8.56,8.5002,8.5899,8.5887,122.0,3106588.0,8.5346
CNGD,2021-06-02,TRYRUB_TOM,TRYRUB_TOM,8.6274,8.4501,8.6458,8.6268,708.0,1054863.38,
CETS,2021-06-02,USDRUB_TOD,USD000000TOD,73.59,73.24,73.735,73.3225,10178.0,52566957075.0,73.4737
CNGD,2021-06-02,USDRUB_TOD,USD000000TOD,73.555,72.7007,74.3108,73.125,75029.0,26234895969.78,
CETS,2021-06-02,USD_TODTOM,USD000TODTOM,0.0092,0.009,0.01,0.009,1044.0,542718475560.0,0.0095
CNGD,2021-06-02,USD_TODTOM,USD000TODTOM,0.0095,-0.0322,0.0378,-0.0141,38482.0,185747000228.79,
CETS,2021-06-02,USDRUB_TOM,USD000UTSTOM,73.5075,73.09,73.745,73.16,45857.0,144971216657.5,73.4008
CNGD,2021-06-02,USDRUB_TOM,USD000UTSTOM,73.513,72.7007,74.3108,73.16,185730.0,18738171161.29,
CNGD,2021-06-02,USDCNYTDTM,USDCNYTODTOM,0.000874,-0.000874,0.000874,-0.000874,11.0,1178188.91,
FIXS,2021-06-02,USDRUBFIX0,USDRUB_FIX0,73.4918,73.4918,73.4918,73.4918,2.0,220475400.0,73.4918
SDBP,2021-06-02,USDRUB_TDB,USDRUB_TDB,73.48,73.4,73.48,73.445,3.0,220325000.0,73.4417
CNGD,2021-06-02,USDRUB_TDS,USDRUB_TDS,73.5,73.5,73.5,73.5,1.0,14873.46,
SDBP,2021-06-02,USDRUB_TMB,USDRUB_TMB,73.485,73.2775,73.545,73.2775,8.0,587817500.0,73.4772
CETS,2021-06-02,USDRUB_TMS,USDRUB_TMS,73.61,73.14,73.61,73.14,51.0,432327.83,73.3499
WAPS,2021-06-02,USDRUBWAP0,USDRUB_WAP0,73.4979,73.4979,73.4979,73.4979,5.0,154345590.0,73.4979
